timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.478000,-0.019,-0.021961,-0.010980,4.321,7.00,-0.023407,0.037847,0.001867,-0.017753,0.020,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.479,-45.817,1.975,-2.624461
0.480000,-0.019,-0.022292,-0.011146,4.321,7.00,-0.023158,0.037393,0.001903,-0.017005,0.020,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.481,-45.813,1.968,-2.624571
0.482000,-0.018,-0.019996,-0.009998,4.321,7.00,-0.022918,0.036946,0.001921,-0.018871,0.019,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.483,-45.810,1.960,-2.624686
0.484000,-0.018,-0.019826,-0.009913,4.321,7.00,-0.022660,0.036506,0.001957,-0.018638,0.019,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.485,-45.806,1.954,-2.624804
0.486000,-0.018,-0.019952,-0.009976,4.321,7.00,-0.022405,0.036076,0.001975,-0.018100,0.019,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.487,-45.803,1.949,-2.624921
0.488000,-0.018,-0.021670,-0.010835,4.321,7.00,-0.022156,0.035657,0.002008,-0.015995,0.019,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.489,-45.800,1.944,-2.625037
0.490000,-0.018,-0.020679,-0.010339,4.321,7.00,-0.021930,0.035250,0.002032,-0.016603,0.018,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.491,-45.796,1.939,-2.625147
0.492000,-0.017,-0.022595,-0.011298,4.321,7.00,-0.021698,0.034849,0.002060,-0.014314,0.018,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.493,-45.793,1.935,-2.625258
0.494000,-0.017,-0.019585,-0.009792,4.321,7.00,-0.021490,0.034457,0.002074,-0.016946,0.018,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.495,-45.790,1.932,-2.625363
0.496000,-0.017,-0.021343,-0.010672,4.321,7.00,-0.021256,0.034064,0.002103,-0.014824,0.018,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.497,-45.786,1.929,-2.625472
0.498000,-0.017,-0.021160,-0.010580,4.321,7.00,-0.021044,0.033677,0.002134,-0.014651,0.018,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.499,-45.783,1.927,-2.625577
0.500000,-0.017,-0.033594,-0.016797,4.321,7.00,-0.020835,0.033292,0.000000,0.000302,0.000,0.022,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.501,-45.780,1.925,-2.625680
0.502000,-0.016,-0.031436,-0.015718,4.321,7.00,-0.020754,0.032929,0.000033,-0.001526,0.000,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.503,-45.776,1.924,-2.625761
0.504000,-0.016,-0.029132,-0.014566,4.321,7.00,-0.020653,0.032562,0.000063,-0.003493,0.000,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.505,-45.773,1.924,-2.625843
0.506000,-0.016,-0.027759,-0.013879,4.321,7.00,-0.020531,0.032188,0.000120,-0.004549,0.000,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.507,-45.770,1.923,-2.625928
0.508000,-0.016,-0.025032,-0.012516,4.321,7.00,-0.020398,0.031807,0.000146,-0.006921,0.017,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.509,-45.766,1.924,-2.626016
0.510000,-0.016,-0.020459,-0.010229,4.321,7.00,-0.020241,0.031418,0.000161,-0.011120,0.016,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.511,-45.763,1.924,-2.626107
0.512000,-0.016,-0.020178,-0.010089,4.321,7.00,-0.020041,0.031014,0.000197,-0.011033,0.016,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.513,-45.760,1.925,-2.626206
# Log beendet. Einträge: 256
