timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:02.034492,0.2057335581787521,0.2765598650927487,0.0042158516020236085,8,0.38587287979858403,-0.4882812498787286,1.7505268957205242,1.1842116559685252,0.1298482293423271,8
2025-06-24T15:32:02.049680,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.36924858653238934,-62.74414062493936,1.2777342607571054,1.184211604844481,0.1298482293423271,7
2025-06-24T15:32:02.065587,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.3581657243549262,-31.37207031246968,1.4069291787740874,1.184211914773687,0.1298482293423271,7
2025-06-24T15:32:02.078667,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.3507771495699508,-15.68603515623484,1.4710157919711382,1.1842125387699975,0.1298482293423271,7
2025-06-24T15:32:02.094523,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.3458514330466339,-7.84301757811742,1.50271853469537,1.184213153928268,0.1298482293423271,7
2025-06-24T15:32:02.109640,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.34256762203108926,-3.92150878905871,1.5183428634746239,1.1842132843147941,0.1298482293423271,7
2025-06-24T15:32:02.127306,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.3403784146873928,-1.960754394529355,1.5260036661423424,1.1842128447479088,0.1298482293423271,7
2025-06-24T15:32:02.141405,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.33891894312492854,-0.9803771972646775,1.5297331596615964,1.1842121535639338,0.1298482293423271,7
2025-06-24T15:32:02.157749,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.3379459620832857,-0.49018859863233877,1.5315306345448196,1.1842113970657382,0.1298482293423271,7
2025-06-24T15:32:02.175504,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.3212973080555238,-62.74509429931617,1.0587352829221173,1.1842106763421156,0.1298482293423271,6
2025-06-24T15:32:02.194668,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.3101982053703492,-31.372547149658086,1.1879277197413018,1.1842100404652312,0.1298482293423271,6
2025-06-24T15:32:02.211743,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.3027988035802328,-15.686273574829043,1.252012343760684,1.1842095077932142,0.1298482293423271,6
2025-06-24T15:32:02.228724,0.2057335581787521,0.2765598650927487,0.0042158516020236085,6,0.29786586905348855,-7.8431367874145215,1.2837135928435681,1.1842090793886837,0.1298482293423271,6
2025-06-24T15:32:02.247588,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.27857724603565903,-66.42156839370726,0.8256876009537604,1.1842087472980005,0.1298482293423271,5
2025-06-24T15:32:02.265886,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.2657181640237727,-33.21078419685363,0.9621430327281022,1.1842084995241822,0.1298482293423271,5
2025-06-24T15:32:02.282896,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.2571454426825151,-16.605392098426815,1.029778030950869,1.184208322903378,0.1298482293423271,5
2025-06-24T15:32:02.302477,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.25143029512167675,-8.302696049213408,1.06320038495265,1.1842082046748608,0.1298482293423271,5
2025-06-24T15:32:02.319299,0.2057335581787521,0.2765598650927487,0.0042158516020236085,4,0.2316201967477845,-66.6513480246067,0.6059988907337603,1.1842081332554415,0.12984822934232715,4
2025-06-24T15:32:02.338074,0.2057335581787521,0.2765598650927487,0.0042158516020236085,4,0.218413464498523,-33.32567401230335,0.7428425348178742,1.1842080985440628,0.1298482293423271,4
2025-06-24T15:32:02.351625,0.2057335581787521,0.2765598650927487,0.0042158516020236085,4,0.20960897633234868,-16.662837006151676,0.8106556148450692,1.1842080919612366,0.1298482293423271,4
2025-06-24T15:32:02.368088,0.2057335581787521,0.2765598650927487,0.0042158516020236085,4,0.20373931755489913,-8.331418503075838,0.8441563268487586,1.1842081063495489,0.1298482293423271,4
2025-06-24T15:32:02.383119,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.18382621170326607,-66.66570925153792,0.3869868896972865,1.1842081358110534,0.12984822934232715,3
2025-06-24T15:32:02.399232,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.17055080780217738,-33.33285462576896,0.5238418143594178,1.360991035336699,0.12984822934232715,3
2025-06-24T15:32:02.412886,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.16170053853478492,-16.66642731288448,0.5916573693718272,1.197401601172602,0.12984822934232715,3
2025-06-24T15:32:02.430972,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.15580035902318995,-8.33321365644224,0.6251572086655945,1.1843397195246683,0.12984822934232715,3
2025-06-24T15:32:02.446641,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.13586690601545998,-66.66660682822112,0.16798592835747495,1.1841955814848906,0.12984822934232715,2
2025-06-24T15:32:02.464114,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.12257793734363999,-33.33330341411056,0.30483899357349165,1.4485307158190646,0.12984822934232715,2
2025-06-24T15:32:02.477603,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.11371862489576,-16.66665170705528,0.37265299361765,1.4924248597368588,0.12984822934232715,2
2025-06-24T15:32:02.495889,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.10781241659717333,-8.33332585352764,0.40615163859716247,1.3998330980244997,0.12984822934232715,2
2025-06-24T15:32:02.512981,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,0.07187494439811555,-129.16666292676382,-0.524669757901549,1.3459612150004467,-0.12984822934232715,0
2025-06-24T15:32:02.531983,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,0.0479166295987437,-64.58333146338191,-0.2590219247963926,1.1828486102533393,-0.12984822934232715,0
2025-06-24T15:32:02.547230,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,0.0319444197324958,-32.291665731690955,-0.127302326295275,1.4454083189045908,-0.12475642324822284,0
2025-06-24T15:32:02.567014,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,0.021296279821663867,-16.145832865845477,-0.062178739079023305,1.7019259782232783,0.005490751184280544,0
2025-06-24T15:32:02.584461,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.033802480118890754,-195.57291643292274,-1.4510554769339037,1.880117953097431,-0.12984822934232715,-3
2025-06-24T15:32:02.605335,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.07053498674592718,-97.78645821646137,-1.048961017483112,1.6697057282872094,-0.12984822934232715,-3
2025-06-24T15:32:02.622140,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.09502332449728479,-48.893229108230685,-0.8496069106039316,1.4187305254967615,-0.12984822934232715,-3
2025-06-24T15:32:02.646403,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.11134888299818986,-24.446614554115342,-0.7510586057284848,1.1953279303548487,-0.12984822934232715,-3
2025-06-24T15:32:02.668260,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.1382325886654599,-74.72330727705767,-1.1761861934802353,1.1908428800389206,-0.12984822934232715,-4
2025-06-24T15:32:02.682470,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.15615505911030658,-37.361653638528836,-1.023631642142348,1.1890453373370118,-0.12984822934232715,-4
2025-06-24T15:32:02.700344,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.16810337274020437,-18.680826819264418,-0.9481804724747969,1.1878239914561133,-0.12984822934232715,-4
2025-06-24T15:32:02.713360,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.17606891516013623,-9.340413409632209,-0.911005624975283,1.1869210997497361,-0.12984822934232715,-4
2025-06-24T15:32:02.732085,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.18137927677342414,-4.6702067048161044,-0.8927853594483673,1.1862884902990696,-0.12984822934232715,-4
2025-06-24T15:32:02.745215,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.18491951784894944,-2.3351033524080522,-0.8839199988334702,1.1858442864307905,-0.12984822934232715,-4
2025-06-24T15:32:02.760955,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.18727967856596628,-1.1675516762040261,-0.8796504999583955,1.1855279296425723,-0.12984822934232715,-4
2025-06-24T15:32:02.773867,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.1888531190439775,-0.5837758381020131,-0.8776245381424408,1.1852970886564187,-0.12984822934232715,-4
2025-06-24T15:32:02.791698,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.18990207936265166,-0.29188791905100653,-0.8766840823155184,1.1851232132539227,-0.12984822934232715,-4
2025-06-24T15:32:02.804583,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.19060138624176778,-0.14594395952550326,-0.8762622044560939,1.184987544082252,-0.12984822934232715,-4
2025-06-24T15:32:02.822588,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.1910675908278452,-0.07297197976275163,-0.8760834988957394,1.1848779870091235,-0.12984822934232715,-4
2025-06-24T15:32:02.835572,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-4,-0.19137839388523012,-0.036485989881375816,-0.8760156350284674,1.1847868430640816,-0.12984822934232715,-4
2025-06-24T15:32:02.853656,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.17558559592348677,62.481757005059315,-0.4023467878900566,1.1847088014040665,-0.12984822934232715,-3
2025-06-24T15:32:02.867817,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.16505706394899117,31.240878502529657,-0.53114192619108,1.3374385863211402,-0.12984822934232715,-3
2025-06-24T15:32:02.886734,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.15803804263266077,15.620439251264829,-0.5950542004445099,1.1960788266095679,-0.12984822934232715,-3
2025-06-24T15:32:02.901902,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.15335869508844052,7.810219625632414,-0.6266868076398369,1.1846286208222723,-0.12984822934232715,-3
2025-06-24T15:32:02.923466,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.13423913005896035,66.4051098128162,-0.16863818346986337,1.1844607173545545,-0.12984822934232715,-2
2025-06-24T15:32:02.939841,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.12149275337264023,33.2025549064081,-0.3050900915465308,1.4484803428526782,-0.12984822934232715,-2
2025-06-24T15:32:02.962651,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.1129951689150935,16.60127745320405,-0.37272852288206615,1.4923384253353884,-0.12984822934232715,-2
2025-06-24T15:32:02.978039,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-2,-0.10733011261006233,8.300638726602026,-0.40615605674796823,1.3992671491944682,-0.12984822934232715,-2
2025-06-24T15:32:03.001479,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.08755340840670822,66.65031936330101,0.051040538667036034,1.3455330373529344,0.12984822934232715,-1
2025-06-24T15:32:03.022519,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.07436893893780548,33.325159681650504,-0.0858070940669036,1.6086958473639914,-0.04176595879148004,-1
2025-06-24T15:32:03.039304,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.06557929262520365,16.662579840825252,-0.15362319458426688,1.8390681620617961,-0.12984822934232715,-1
2025-06-24T15:32:03.061821,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.059719528416802434,8.331289920412626,-0.18712610094321083,1.741882287412991,-0.12984822934232715,-1
2025-06-24T15:32:03.079667,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,-0.039813018944534956,66.66564496020631,0.2700417829571873,1.6886269359732022,0.12984822934232715,0
2025-06-24T15:32:03.099843,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,-0.02654201262968997,33.332822480103154,0.13318577762055436,1.5446769114674213,0.12984822934232715,0
2025-06-24T15:32:03.113906,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,-0.01769467508645998,16.666411240051577,0.06536947957158433,1.7602563622464968,0.12984822934232715,0
2025-06-24T15:32:03.132203,0.2057335581787521,0.2765598650927487,0.0042158516020236085,0,-0.011796450057639988,8.333205620025788,0.0318691336266636,1.8709537012323718,0.12984822934232715,0
2025-06-24T15:32:03.147829,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.024135699961573342,129.1666028100129,0.9626893116673361,1.9262113967423473,0.1298482293423271,2
2025-06-24T15:32:03.165845,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.04809046664104889,64.58330140500645,0.6970406240162701,1.7073839196397194,0.1298482293423271,2
2025-06-24T15:32:03.179309,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.0640603110940326,32.291650702503226,0.5653204346976044,1.4633778090281724,0.12984822934232715,2
2025-06-24T15:32:03.197166,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.07470687406268839,16.145825351251613,0.5001964430428498,1.2194203202081293,0.12984822934232715,2
2025-06-24T15:32:03.212360,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.08180458270845892,8.072912675625807,0.468125182551858,1.1878064678356277,0.12984822934232715,2
2025-06-24T15:32:03.230302,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.08653638847230594,4.036456337812903,0.4524167091972857,1.2366754745548707,0.12984822934232715,2
2025-06-24T15:32:03.243895,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.08969092564820397,2.0182281689064516,0.4447805771139487,1.2611922171462495,0.12984822934232715,2
2025-06-24T15:32:03.262365,0.2057335581787521,0.2765598650927487,0.0042158516020236085,2,0.09179395043213598,1.0091140844532258,0.44110791413491296,1.27297344003058,0.12984822934232715,2
2025-06-24T15:32:03.277574,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.07719596695475732,-61.995442957773385,-0.03428072312622807,1.2785345740640317,0.06128678308987101,1
2025-06-24T15:32:03.296373,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.06746397796983822,-30.997721478886692,0.09370959306886467,1.5466500469292852,0.12984822934232715,1
2025-06-24T15:32:03.311179,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.06097598531322548,-15.498860739443346,0.15725617157295213,1.7928103838382474,0.12984822934232715,1
2025-06-24T15:32:03.331131,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.05665065687548365,-7.749430369721673,0.18873040776268993,1.7283971848725626,0.12984822934232715,1
2025-06-24T15:32:03.348675,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,0.021767104583655765,-128.87471518486083,-0.7430303251440683,1.6780462613363003,-0.12984822934232715,-1
2025-06-24T15:32:03.368348,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.0014885969442294898,-64.43735759243042,-0.4778035815850416,1.4550333558056325,-0.12984822934232715,-1
2025-06-24T15:32:03.384189,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.01699239796281966,-32.21867879621521,-0.3462621420850598,1.2464180183162303,-0.12984822934232715,-1
2025-06-24T15:32:03.403588,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-1,-0.027328265308546443,-16.109339398107604,-0.28120604385475656,1.4261068037864617,-0.12984822934232715,-1
2025-06-24T15:32:03.418984,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-5,-0.09821884353903096,-258.0546696990538,-2.14375137367291,1.530791809320285,-0.12984822934232715,-5
2025-06-24T15:32:03.437690,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-5,-0.14547922902602065,-129.0273348495269,-1.6128616031772083,1.2926908440988598,-0.12984822934232715,-5
2025-06-24T15:32:03.451859,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-5,-0.17698615268401377,-64.51366742476345,-1.3495951055684432,1.1938563656306822,-0.12984822934232715,-5
2025-06-24T15:32:03.470664,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-5,-0.1979907684560092,-32.25683371238173,-1.2194141151901177,1.1904387078908927,-0.12984822934232715,-5
2025-06-24T15:32:03.485975,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.24399384563733945,-141.12841685619085,-2.102590274578416,1.1886495480835533,-0.12984822934232715,-7
2025-06-24T15:32:03.502686,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.2746625637582263,-70.56420842809543,-1.8135837799773822,1.1874733069251266,-0.12984822934232715,-7
2025-06-24T15:32:03.515527,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.29510837583881755,-35.28210421404771,-1.6704941554345454,1.1866288964311178,-0.12984822934232715,-7
2025-06-24T15:32:03.532225,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3087389172258784,-17.641052107023857,-1.5998917583349137,1.1860527307478985,-0.12984822934232715,-7
2025-06-24T15:32:03.548311,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.31782594481725224,-8.820526053511928,-1.5652188365662887,1.1856573650412685,-0.12984822934232715,-7
2025-06-24T15:32:03.564559,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3238839632115015,-4.410263026755964,-1.548301226869437,1.185380738200812,-0.12984822934232715,-7
2025-06-24T15:32:03.578089,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.327922642141001,-2.205131513377982,-1.540121656145985,1.1851811063247473,-0.12984822934232715,-7
2025-06-24T15:32:03.594967,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3306150947606673,-1.102565756688991,-1.536218026867575,1.1850312321366614,-0.12984822934232715,-7
2025-06-24T15:32:03.611804,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3324100631737782,-0.5512828783444955,-1.5343903162839139,1.1849137768522016,-0.12984822934232715,-7
2025-06-24T15:32:03.630696,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3336067087825188,-0.27564143917224776,-1.5335591970291125,1.1848179258001306,-0.12984822934232715,-7
2025-06-24T15:32:03.646910,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3344044725216792,-0.13782071958612388,-1.5331987947597314,1.1847370408260178,-0.12984822934232715,-7
2025-06-24T15:32:03.663871,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3349363150144528,-0.06891035979306194,-1.5330553651970538,1.1846670876188128,-0.12984822934232715,-7
2025-06-24T15:32:03.680606,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.33529087667630186,-0.03445517989653097,-1.5330081647970573,1.1846056139706564,-0.12984822934232715,-7
2025-06-24T15:32:03.696783,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.33552725111753456,-0.017227589948265485,-1.5330009075179534,1.184551103776891,-0.12984822934232715,-7
2025-06-24T15:32:03.714037,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.33568483407835636,-0.008613794974132742,-1.5330081741589978,1.1845025792420454,-0.12984822934232715,-7
2025-06-24T15:32:03.730647,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.3357898893855709,-0.004306897487066371,-1.5330190709999179,1.184459362705606,-0.12984822934232715,-7
2025-06-24T15:32:03.747113,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3518599262570473,-62.502153448743535,-2.0066786029140213,1.1844209386150737,-0.12984822934232715,-8
2025-06-24T15:32:03.763346,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3625732841713649,-31.251076724371767,-1.8778915858600898,1.1843868767822416,-0.12984822934232715,-8
2025-06-24T15:32:03.777572,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3697155227809099,-15.625538362185884,-1.813991891469703,1.1843567921103175,-0.12984822934232715,-8
2025-06-24T15:32:03.797713,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3744770151872733,-7.812769181092942,-1.7823712536988958,1.184330325294201,-0.12984822934232715,-8
2025-06-24T15:32:03.814572,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3776513434581822,-3.906384590546471,-1.7667804077630826,1.1843071350329937,-0.12984822934232715,-8
2025-06-24T15:32:03.831132,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3797675623054548,-1.9531922952732355,-1.7591313000949034,1.1842868961259974,-0.12984822934232715,-8
2025-06-24T15:32:03.844013,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.3811783748703032,-0.9765961476366177,-1.755404289793965,1.1842693002120477,-0.12984822934232715,-8
2025-06-24T15:32:03.863433,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-8,-0.38211891658020214,-0.48829807381830886,-1.7536058136655968,1.184254057370396,-0.12984822934232715,-8
2025-06-24T15:32:03.878210,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.39874594438680144,-62.74414903690916,-2.226399169429525,1.1842408976703838,-0.12984822934232715,-9
2025-06-24T15:32:03.894032,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.409830629591201,-31.37207451845458,-2.0972047378568184,1.1842295722613585,-0.12984822934232715,-9
2025-06-24T15:32:03.907444,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.41722041972746726,-15.68603725922729,-2.033118451911253,1.1842198538742945,-0.12984822934232715,-9
2025-06-24T15:32:03.923562,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.4221469464849782,-7.843018629613645,-2.001415928832328,1.1842115367524544,-0.12984822934232715,-9
2025-06-24T15:32:03.940211,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.4254312976566521,-3.9215093148068223,-1.9857917472221045,1.1842044360958597,-0.12984822934232715,-9
2025-06-24T15:32:03.957081,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.42762086510443476,-1.9607546574034111,-1.9781310430364851,1.18419838712862,-0.12984822934232715,-9
2025-06-24T15:32:03.971602,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.42908057673628985,-0.9803773287017056,-1.9744016153566708,1.1841932438974312,-0.12984822934232715,-9
2025-06-24T15:32:03.991927,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-9,-0.4300537178241932,-0.4901886643508528,-1.97260418445876,1.1841888778984817,-0.12984822934232715,-9
2025-06-24T15:32:04.016675,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4467024785494621,-62.74509433217543,-2.445399565451181,1.1841851766134932,-0.12984822934232715,-10
2025-06-24T15:32:04.033809,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4578016523663081,-31.372547166087713,-2.3162071482348967,1.1841820420195108,-0.12984822934232715,-10
2025-06-24T15:32:04.058114,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4652011015775387,-15.686273583043857,-2.2521225372956595,1.1841793891211259,-0.12984822934232715,-10
2025-06-24T15:32:04.082039,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4701340677183591,-7.843136791521928,-2.2204212969386434,1.184177144539805,-0.12984822934232715,-10
2025-06-24T15:32:04.105211,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4734227118122394,-3.921568395760964,-2.204798053501871,1.1841752451843832,-0.12984822934232715,-10
2025-06-24T15:32:04.125492,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4756151412081596,-1.960784197880482,-2.1971380162779752,1.18417363701763,-0.12984822934232715,-10
2025-06-24T15:32:04.144511,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4770767608054397,-0.980392098940241,-2.1934090539956874,1.1841722739265819,-0.12984822934232715,-10
2025-06-24T15:32:04.168372,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.47805117387029317,-0.4901960494701205,-2.1916119437409836,1.1841711166985918,-0.12984822934232715,-10
2025-06-24T15:32:04.183914,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.49470078258019545,-62.74509802473506,-2.664407543684637,1.1841701321027163,-0.12984822934232715,-11
2025-06-24T15:32:04.200478,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5058005217201302,-31.37254901236753,-2.535215275030388,1.1841692920712055,-0.12984822934232715,-11
2025-06-24T15:32:04.213871,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5132003478134202,-15.686274506183764,-2.471130764429781,1.1841685729758415,-0.12984822934232715,-11
2025-06-24T15:32:04.230807,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5181335652089467,-7.843137253091882,-2.439429591613823,1.1841679549919344,-0.12984822934232715,-11
2025-06-24T15:32:04.246514,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5214223768059645,-3.921568626545941,-2.42380639352874,1.1841674215422942,-0.12984822934232715,-11
2025-06-24T15:32:04.263357,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.523614917870643,-1.9607843132729705,-2.416146386701463,1.1841669588134782,-0.12984822934232715,-11
2025-06-24T15:32:04.276774,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.525076611913762,-0.9803921566364853,-2.412417444764668,1.1841665553368412,-0.12984822934232715,-11
2025-06-24T15:32:04.294375,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5260510746091747,-0.49019607831824263,-2.4106203481141653,1.1841662016271237,-0.12984822934232715,-11
2025-06-24T15:32:04.309797,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5267007164061164,-0.24509803915912132,-2.4097667160008447,1.184165889871339,-0.12984822934232715,-11
2025-06-24T15:32:04.328680,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5271338109374109,-0.12254901957956066,-2.4093698440854707,1.1841656136624281,-0.12984822934232715,-11
2025-06-24T15:32:04.342332,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5274225406249405,-0.06127450978978033,-2.409191370888642,1.1841653677714215,-0.12984822934232715,-11
2025-06-24T15:32:04.362188,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5276150270832937,-0.030637254894890165,-2.4091154427974657,1.1841651479529698,-0.12984822934232715,-11
2025-06-24T15:32:04.377560,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5277433513888624,-0.015318627447445082,-2.409086351090037,1.184164950780063,-0.12984822934232715,-11
2025-06-24T15:32:04.395741,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5278289009259083,-0.007659313723722541,-2.4090777201284284,1.1841647735034209,-0.12984822934232715,-11
2025-06-24T15:32:04.410621,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5278859339506055,-0.0038296568618612706,-2.4090773479090286,1.1841646139325213,-0.12984822934232715,-11
2025-06-24T15:32:04.427904,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279239559670703,-0.0019148284309306353,-2.4090797906402646,1.1841644703346177,-0.12984822934232715,-11
2025-06-24T15:32:04.444874,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279493039780468,-0.0009574142154653176,-2.4090827645665063,1.1841643413495306,-0.12984822934232715,-11
2025-06-24T15:32:04.461767,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279662026520312,-0.0004787071077326588,-2.409085419903376,1.184164225917642,-0.12984822934232715,-11
2025-06-24T15:32:04.476208,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279774684346874,-0.0002393535538663294,-2.4090875264876446,1.184164123219407,-0.12984822934232715,-11
2025-06-24T15:32:04.496300,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279849789564582,-0.0001196767769331647,-2.4090890990570006,1.184164032624091,-0.12984822934232715,-11
