timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.096000,-0.153,-0.300000,-0.159000,4.261,6.92,-0.151495,0.306688,0.013192,-0.004736,0.154,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.022,-2.805858
1.098000,-0.153,-0.300000,-0.159000,4.261,6.92,-0.151645,0.306579,0.013458,-0.004918,0.154,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.022,-2.806067
1.100000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.151792,0.306469,0.000000,0.000342,0.000,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.022,-2.806278
1.102000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.151936,0.306358,0.000245,-0.000354,0.000,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.022,-2.806493
1.104000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.152078,0.306245,0.000380,-0.001642,0.000,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.023,-2.806710
1.106000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.152216,0.306130,0.000460,-0.003831,0.000,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.023,-2.806931
1.108000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.152351,0.306013,0.000813,-0.004339,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.024,-2.807155
1.110000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.152484,0.305894,0.000917,-0.006422,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.024,-2.807381
1.112000,-0.153,-0.300000,-0.159000,4.261,6.91,-0.152614,0.305774,0.001181,-0.006422,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.135,0.025,-2.807611
1.114000,-0.153,-0.300000,-0.159000,4.261,6.90,-0.152742,0.305651,0.001326,-0.006422,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.134,0.025,-2.807844
1.116000,-0.153,-0.300000,-0.159000,4.261,6.90,-0.152867,0.305527,0.001406,-0.006626,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.134,0.025,-2.808079
1.118000,-0.153,-0.300000,-0.159000,4.261,6.90,-0.152990,0.305401,0.001679,-0.006824,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.267,-46.134,0.026,-2.808318
1.120000,-0.153,-0.300000,-0.159000,4.261,6.90,-0.153110,0.305273,0.001808,-0.006590,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.026,-2.808560
1.122000,-0.153,-0.300000,-0.159000,4.261,6.90,-0.153227,0.305144,0.003951,-0.005986,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.027,-2.808805
1.124000,-0.153,-0.300000,-0.159000,4.261,6.90,-0.153343,0.305012,0.004543,-0.005036,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.027,-2.809053
1.126000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.153456,0.304879,0.004658,-0.004406,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.028,-2.809304
1.128000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.153566,0.304744,0.004916,-0.004499,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.028,-2.809558
1.130000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.153675,0.304607,0.005118,-0.004022,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.028,-2.809815
1.132000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.153781,0.304469,0.005373,-0.004759,0.153,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.029,-2.810075
1.134000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.153886,0.304328,0.005516,-0.005910,0.152,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.029,-2.810338
1.136000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.153988,0.304187,0.005786,-0.004948,0.152,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.030,-2.810604
1.138000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154088,0.304043,0.005940,-0.005566,0.152,0.200,0.010937,-0.006000,0.000000,0.021875,0.000000,-0.053532,1,2.37,0.266,-46.134,0.030,-2.810873
1.140000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154186,0.303898,0.006017,-0.007383,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.134,0.030,-2.811145
1.142000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154282,0.303751,0.006290,-0.007371,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.134,0.031,-2.811420
1.144000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154376,0.303602,0.006428,-0.007527,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.031,-2.811698
1.146000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154469,0.303452,0.006638,-0.007810,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.031,-2.811980
1.148000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154559,0.303300,0.006940,-0.007158,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.032,-2.812264
1.150000,-0.152,-0.300000,-0.159000,4.261,6.90,-0.154648,0.303146,0.007030,-0.006873,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.032,-2.812551
1.152000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.154735,0.302991,0.007277,-0.007009,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.032,-2.812842
1.154000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.154820,0.302834,0.007439,-0.006833,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.033,-2.813135
1.156000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.154903,0.302675,0.007506,-0.009335,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.033,-2.813432
1.158000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.154985,0.302515,0.007784,-0.009443,0.152,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.034,-2.813731
1.160000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155065,0.302353,0.007914,-0.008767,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.034,-2.814034
1.162000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155144,0.302189,0.008168,-0.008788,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.266,-46.133,0.034,-2.814339
1.164000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155221,0.302024,0.008454,-0.008191,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.133,0.035,-2.814648
1.166000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155296,0.301857,0.008546,-0.007326,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.133,0.035,-2.814959
1.168000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155370,0.301688,0.008803,-0.007444,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.133,0.035,-2.815274
1.170000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155443,0.301518,0.008964,-0.007150,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.132,0.036,-2.815591
1.172000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155514,0.301345,0.009030,-0.010144,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.132,0.036,-2.815912
1.174000,-0.151,-0.300000,-0.159000,4.261,6.90,-0.155583,0.301172,0.010859,-0.009413,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.132,0.036,-2.816236
1.176000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.155652,0.300996,0.011233,-0.007401,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.132,0.037,-2.816562
1.178000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.155718,0.300819,0.011310,-0.009832,0.151,0.200,0.009375,-0.006000,0.000000,0.018750,0.000000,-0.045884,1,2.37,0.265,-46.132,0.037,-2.816892
1.180000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.155784,0.300640,0.011607,-0.009145,0.151,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.037,-2.817225
1.182000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.155848,0.300460,0.011802,-0.006568,0.151,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.038,-2.817560
1.184000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.155911,0.300278,0.012119,-0.007290,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.038,-2.817899
1.186000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.155973,0.300094,0.012311,-0.008020,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.038,-2.818241
1.188000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.156033,0.299908,0.013036,-0.004981,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.039,-2.818586
1.190000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.156092,0.299721,0.013157,-0.006398,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.039,-2.818933
1.192000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.156150,0.299532,0.013418,-0.006091,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.132,0.039,-2.819284
1.194000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.156207,0.299341,0.013693,-0.006267,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.131,0.040,-2.819638
1.196000,-0.150,-0.300000,-0.159000,4.261,6.90,-0.156263,0.299149,0.013929,-0.006047,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.131,0.040,-2.819994
1.198000,-0.149,-0.300000,-0.159000,4.261,6.90,-0.156318,0.298955,0.014028,-0.008586,0.150,0.200,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.265,-46.131,0.040,-2.820354
1.200000,-0.149,-0.299090,-0.158545,4.261,6.90,-0.156371,0.298760,0.000000,0.000330,0.000,0.199,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.041,-2.820717
1.202000,-0.149,-0.297347,-0.157673,4.261,6.90,-0.156414,0.298562,0.000172,-0.001387,0.000,0.198,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.041,-2.821082
1.204000,-0.149,-0.293554,-0.155777,4.261,6.90,-0.156440,0.298363,0.000252,-0.005061,0.000,0.196,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.042,-2.821451
1.206000,-0.149,-0.292520,-0.155260,4.261,6.90,-0.156426,0.298162,0.000524,-0.006166,0.000,0.195,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.042,-2.821823
1.208000,-0.149,-0.290283,-0.154141,4.261,6.90,-0.156403,0.297959,0.000663,-0.008339,0.149,0.194,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.043,-2.822197
1.210000,-0.149,-0.288393,-0.153197,4.261,6.90,-0.156357,0.297754,0.000859,-0.010221,0.149,0.192,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.043,-2.822575
1.212000,-0.149,-0.289062,-0.153531,4.261,6.90,-0.156294,0.297548,0.001135,-0.009621,0.149,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.131,0.044,-2.822956
1.214000,-0.149,-0.289539,-0.153770,4.261,6.90,-0.156239,0.297339,0.001235,-0.009035,0.149,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.044,-2.823339
1.216000,-0.149,-0.289489,-0.153744,4.261,6.90,-0.156189,0.297129,0.001495,-0.009135,0.149,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.044,-2.823726
1.218000,-0.148,-0.289538,-0.153769,4.261,6.90,-0.156140,0.296917,0.001647,-0.009026,0.149,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.045,-2.824115
1.220000,-0.148,-0.285908,-0.151954,4.261,6.90,-0.156093,0.296703,0.001710,-0.012505,0.149,0.191,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.045,-2.824508
1.222000,-0.148,-0.286009,-0.152005,4.261,6.90,-0.156010,0.296487,0.002003,-0.012480,0.149,0.191,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.046,-2.824903
1.224000,-0.148,-0.290448,-0.154224,4.261,6.90,-0.155930,0.296270,0.003754,-0.009576,0.149,0.194,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.046,-2.825301
1.226000,-0.148,-0.288929,-0.153464,4.261,6.90,-0.155895,0.296051,0.003877,-0.011000,0.148,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.046,-2.825702
1.228000,-0.148,-0.289925,-0.153963,4.261,6.90,-0.155846,0.295831,0.004165,-0.010070,0.148,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.264,-46.130,0.046,-2.826106
1.230000,-0.148,-0.290802,-0.154401,4.261,6.90,-0.155809,0.295609,0.004246,-0.009053,0.148,0.194,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.263,-46.130,0.047,-2.826513
1.232000,-0.148,-0.290606,-0.154303,4.261,6.90,-0.155780,0.295385,0.004497,-0.009277,0.148,0.194,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.263,-46.130,0.047,-2.826923
1.234000,-0.148,-0.288592,-0.153296,4.261,6.90,-0.155751,0.295160,0.004653,-0.011221,0.148,0.192,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.263,-46.129,0.047,-2.827335
1.236000,-0.147,-0.289962,-0.153981,4.261,6.90,-0.155701,0.294934,0.004912,-0.009884,0.148,0.193,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.263,-46.129,0.047,-2.827751
1.238000,-0.147,-0.288397,-0.153198,4.261,6.90,-0.155667,0.294705,0.005041,-0.011350,0.148,0.192,0.006250,-0.006000,0.000000,0.012500,0.000000,-0.030589,1,2.36,0.263,-46.129,0.048,-2.828169
1.240000,-0.147,-0.289317,-0.153658,4.261,6.90,-0.155617,0.294476,0.005155,-0.010314,0.148,0.193,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.129,0.048,-2.828591
1.242000,-0.147,-0.289779,-0.153889,4.261,6.90,-0.155578,0.294244,0.005505,-0.009971,0.148,0.193,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.129,0.048,-2.829015
1.244000,-0.147,-0.288383,-0.153191,4.261,6.90,-0.155544,0.294011,0.005606,-0.011235,0.147,0.192,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.129,0.048,-2.829442
1.246000,-0.147,-0.284670,-0.151335,4.261,6.90,-0.155497,0.293777,0.005677,-0.014784,0.147,0.190,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.129,0.049,-2.829871
1.248000,-0.147,-0.286107,-0.152053,4.261,6.90,-0.155414,0.293540,0.005963,-0.013397,0.147,0.191,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.129,0.049,-2.830304
1.250000,-0.147,-0.286724,-0.152362,4.261,6.90,-0.155346,0.293302,0.006117,-0.012694,0.147,0.191,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.129,0.049,-2.830739
1.252000,-0.147,-0.283029,-0.150514,4.261,6.90,-0.155287,0.293063,0.006194,-0.016228,0.147,0.189,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.128,0.050,-2.831178
1.254000,-0.146,-0.285121,-0.151560,4.261,6.90,-0.155191,0.292821,0.006461,-0.014162,0.147,0.190,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.263,-46.128,0.050,-2.831619
1.256000,-0.146,-0.287187,-0.152593,4.261,6.90,-0.155118,0.292579,0.006594,-0.011986,0.147,0.191,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.050,-2.832063
1.258000,-0.146,-0.286363,-0.152182,4.261,6.90,-0.155068,0.292334,0.006775,-0.012746,0.147,0.191,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.050,-2.832509
1.260000,-0.146,-0.287827,-0.152913,4.261,6.90,-0.155010,0.292088,0.007155,-0.011416,0.147,0.192,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.051,-2.832958
1.262000,-0.146,-0.291755,-0.154878,4.261,6.90,-0.154968,0.291841,0.007613,-0.007699,0.146,0.195,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.051,-2.833411
1.264000,-0.146,-0.290195,-0.154098,4.261,6.90,-0.154966,0.291592,0.007744,-0.009141,0.146,0.193,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.051,-2.833865
1.266000,-0.146,-0.291118,-0.154559,4.261,6.90,-0.154948,0.291340,0.007960,-0.008181,0.146,0.194,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.052,-2.834320
1.268000,-0.146,-0.291841,-0.154920,4.261,6.90,-0.154940,0.291085,0.008247,-0.007492,0.146,0.195,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.128,0.054,-2.834777
1.270000,-0.145,-0.291228,-0.154614,4.261,6.90,-0.154940,0.290829,0.008489,-0.008090,0.146,0.194,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.127,0.055,-2.835234
1.272000,-0.145,-0.289400,-0.153700,4.261,6.90,-0.154933,0.290572,0.008638,-0.009810,0.146,0.193,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.127,0.056,-2.835693
1.274000,-0.145,-0.293523,-0.155762,4.261,6.90,-0.154908,0.290314,0.010458,-0.007249,0.146,0.196,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.127,0.057,-2.836153
1.276000,-0.145,-0.292111,-0.155055,4.261,6.90,-0.154925,0.290055,0.010584,-0.008528,0.146,0.195,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.262,-46.127,0.058,-2.836613
1.278000,-0.145,-0.292050,-0.155025,4.261,6.90,-0.154928,0.289795,0.010860,-0.008605,0.145,0.195,0.003125,-0.006000,0.000000,0.006250,0.000000,-0.015295,1,2.36,0.261,-46.127,0.059,-2.837075
1.280000,-0.145,-0.290539,-0.154270,4.261,6.90,-0.154929,0.289535,0.010989,-0.009985,0.145,0.194,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.127,0.059,-2.837538
1.282000,-0.145,-0.288343,-0.153172,4.261,6.90,-0.154916,0.289275,0.011072,-0.012004,0.145,0.192,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.127,0.060,-2.838002
1.284000,-0.145,-0.287467,-0.152734,4.261,6.90,-0.154881,0.289016,0.011398,-0.012947,0.145,0.192,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.127,0.061,-2.838468
1.286000,-0.144,-0.287464,-0.152732,4.261,6.90,-0.154838,0.288756,0.011530,-0.012821,0.145,0.192,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.126,0.062,-2.838934
1.288000,-0.144,-0.287365,-0.152683,4.261,6.90,-0.154796,0.288496,0.011787,-0.012917,0.145,0.192,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.126,0.063,-2.839402
1.290000,-0.144,-0.287731,-0.152866,4.261,6.90,-0.154753,0.288236,0.011940,-0.012444,0.145,0.192,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.126,0.064,-2.839870
1.292000,-0.144,-0.290706,-0.154353,4.261,6.90,-0.154715,0.287976,0.012183,-0.009454,0.145,0.194,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.261,-46.126,0.065,-2.840340
1.294000,-0.144,-0.287369,-0.152685,4.261,6.90,-0.154708,0.287716,0.012270,-0.012617,0.144,0.192,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.126,0.066,-2.840810
1.296000,-0.144,-0.286572,-0.152286,4.261,6.90,-0.154667,0.287456,0.012376,-0.013261,0.144,0.191,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.126,0.067,-2.841281
1.298000,-0.144,-0.285261,-0.151630,4.261,6.90,-0.154620,0.287196,0.012517,-0.014452,0.144,0.190,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.126,0.068,-2.841754
1.300000,-0.143,-0.287250,-0.152625,4.261,6.90,-0.154560,0.286936,0.000000,0.000314,0.000,0.191,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.126,0.069,-2.842228
1.302000,-0.143,-0.283554,-0.150777,4.261,6.90,-0.154521,0.286675,0.000105,-0.003227,0.000,0.189,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.126,0.070,-2.842702
1.304000,-0.143,-0.279871,-0.148935,4.261,6.90,-0.154446,0.286414,0.000211,-0.006755,0.000,0.187,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.125,0.071,-2.843178
1.306000,-0.143,-0.278871,-0.148436,4.261,6.90,-0.154336,0.286153,0.000557,-0.007839,0.000,0.186,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.260,-46.125,0.073,-2.843656
1.308000,-0.143,-0.275012,-0.146506,4.261,6.90,-0.154218,0.285891,0.000658,-0.011537,0.143,0.183,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.259,-46.125,0.074,-2.844134
1.310000,-0.143,-0.272852,-0.145426,4.261,6.90,-0.154063,0.285628,0.000868,-0.013643,0.143,0.182,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.259,-46.125,0.076,-2.844614
1.312000,-0.143,-0.274775,-0.146388,4.261,6.90,-0.153890,0.285364,0.001104,-0.011693,0.143,0.183,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.259,-46.125,0.077,-2.845094
1.314000,-0.143,-0.274195,-0.146097,4.261,6.90,-0.153740,0.285099,0.001200,-0.012104,0.143,0.183,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.259,-46.125,0.078,-2.845576
1.316000,-0.142,-0.273701,-0.145851,4.261,6.90,-0.153587,0.284833,0.001444,-0.012576,0.143,0.182,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.259,-46.125,0.079,-2.846058
1.318000,-0.142,-0.275998,-0.146999,4.261,6.90,-0.153432,0.284566,0.001714,-0.010282,0.143,0.184,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.259,-46.125,0.081,-2.846542
1.320000,-0.142,-0.276304,-0.147152,4.261,6.90,-0.153303,0.284299,0.001971,-0.009966,0.143,0.184,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.258,-46.124,0.082,-2.847027
1.322000,-0.142,-0.274106,-0.146053,4.261,6.90,-0.153180,0.284031,0.002076,-0.012001,0.143,0.183,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.258,-46.124,0.083,-2.847512
1.324000,-0.142,-0.279618,-0.148809,4.261,6.90,-0.153038,0.283762,0.004107,-0.008250,0.142,0.186,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.258,-46.124,0.085,-2.847999
1.326000,-0.142,-0.278659,-0.148329,4.261,6.90,-0.152953,0.283492,0.004266,-0.009099,0.142,0.186,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.258,-46.124,0.085,-2.848486
1.328000,-0.142,-0.278790,-0.148395,4.261,6.90,-0.152860,0.283222,0.004560,-0.008992,0.142,0.186,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.258,-46.124,0.087,-2.848974
1.330000,-0.141,-0.275369,-0.146685,4.261,6.90,-0.152771,0.282951,0.004642,-0.012223,0.142,0.184,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,2.35,0.258,-46.124,0.088,-2.849463
