timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.718000,0.011,0.038359,0.019180,4.321,7.00,0.006231,-0.021514,-0.000208,-0.016637,-0.010,0.026,0.053125,0.000000,0.000000,0.106250,0.000000,-0.263734,1,1.14,0.718,-45.415,1.946,-2.633093
0.720000,0.011,0.037364,0.018682,4.321,7.00,0.006490,-0.021957,-0.000222,-0.015186,-0.010,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.720,-45.412,1.946,-2.633120
0.722000,0.011,0.037534,0.018767,4.321,7.00,0.006734,-0.022392,-0.000250,-0.014893,-0.010,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.722,-45.409,1.946,-2.633144
0.724000,0.011,0.038254,0.019127,4.321,7.00,0.006974,-0.022823,-0.000260,-0.015172,-0.011,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.724,-45.405,1.946,-2.633166
0.726000,0.012,0.036337,0.018168,4.321,7.00,0.007217,-0.023250,-0.000282,-0.012806,-0.011,0.024,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.726,-45.402,1.945,-2.633188
0.728000,0.012,0.038782,0.019391,4.321,7.00,0.007437,-0.023668,-0.000301,-0.014813,-0.011,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.728,-45.399,1.945,-2.633205
0.730000,0.012,0.037970,0.018985,4.321,7.00,0.007676,-0.024085,-0.000323,-0.013561,-0.011,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.730,-45.395,1.945,-2.633224
0.732000,0.012,0.041201,0.020600,4.321,7.00,0.007902,-0.024496,-0.000334,-0.016371,-0.011,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.731,-45.392,1.945,-2.633241
0.734000,0.012,0.038058,0.019029,4.321,7.00,0.008156,-0.024908,-0.000381,-0.012769,-0.012,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.733,-45.388,1.944,-2.633262
0.736000,0.013,0.037382,0.018691,4.321,7.00,0.008373,-0.025309,-0.000423,-0.011650,-0.012,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.735,-45.385,1.944,-2.633276
0.738000,0.013,0.037489,0.018745,4.321,7.00,0.008580,-0.025702,-0.000446,-0.011341,-0.012,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.737,-45.382,1.944,-2.633287
0.740000,0.013,0.039762,0.019881,4.321,7.00,0.008783,-0.026091,-0.000458,-0.013213,-0.012,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.739,-45.378,1.944,-2.633296
0.742000,0.013,0.037419,0.018709,4.321,7.00,0.009005,-0.026479,-0.000487,-0.010453,-0.012,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.741,-45.375,1.943,-2.633309
0.744000,0.013,0.039732,0.019866,4.321,7.00,0.009199,-0.026857,-0.000504,-0.012371,-0.013,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.743,-45.372,1.943,-2.633316
0.746000,0.014,0.040791,0.020395,4.321,7.00,0.009412,-0.027235,-0.000531,-0.013025,-0.013,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.745,-45.368,1.943,-2.633325
0.748000,0.014,0.040664,0.020332,4.321,7.00,0.009632,-0.027610,-0.000563,-0.012492,-0.013,0.027,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.747,-45.365,1.943,-2.633336
0.750000,0.014,0.038479,0.019239,4.321,7.00,0.009846,-0.027980,-0.000595,-0.009904,-0.013,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.749,-45.362,1.943,-2.633344
0.752000,0.014,0.038211,0.019105,4.321,7.00,0.010034,-0.028340,-0.000642,-0.009228,-0.013,0.025,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.751,-45.358,1.943,-2.633347
0.754000,0.014,0.039200,0.019600,4.321,7.00,0.010215,-0.028696,-0.000656,-0.009848,-0.014,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.753,-45.355,1.943,-2.633349
0.756000,0.015,0.039231,0.019616,4.321,7.00,0.010403,-0.029050,-0.000690,-0.009492,-0.014,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.755,-45.352,1.943,-2.633351
0.758000,0.015,0.041767,0.020883,4.321,7.00,0.010587,-0.029399,-0.000703,-0.011665,-0.014,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.757,-45.348,1.943,-2.633351
0.760000,0.015,0.042162,0.021081,4.321,7.00,0.010793,-0.029749,-0.000736,-0.011677,-0.014,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.759,-45.345,1.943,-2.633355
0.762000,0.015,0.043983,0.021991,4.321,7.00,0.010999,-0.030097,-0.000756,-0.013130,-0.014,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.761,-45.342,1.943,-2.633359
0.764000,0.015,0.042523,0.021262,4.321,7.00,0.011219,-0.030444,-0.000786,-0.011294,-0.015,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.763,-45.338,1.943,-2.633364
0.766000,0.015,0.045105,0.022553,4.321,7.00,0.011419,-0.030784,-0.000800,-0.013522,-0.015,0.030,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.765,-45.335,1.944,-2.633366
0.768000,0.016,0.042094,0.021047,4.321,7.00,0.011642,-0.031125,-0.000966,-0.010002,-0.015,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.240479,1,1.14,0.767,-45.332,1.944,-2.633370
# Log beendet. Einträge: 384
