timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
0.646000,-4.876,0.320000,2.997,1.950330,0.089311,22.559875,4.674,1.000
0.648000,-4.953,0.320000,2.997,1.981377,0.091159,15.053682,4.716,1.000
0.650000,-5.028,0.320000,2.997,2.011252,0.091439,29.527649,4.779,1.000
0.652000,-5.047,0.320000,2.997,2.018701,0.091728,32.214817,4.828,1.000
0.654000,-5.108,0.320000,2.997,2.043021,0.092026,44.341324,4.876,1.000
0.656000,-5.153,0.320000,2.997,2.061131,0.093710,36.621288,4.953,1.000
0.658000,-5.188,0.320000,2.997,2.075274,0.094009,41.490265,5.028,1.000
0.660000,-5.271,0.320000,2.997,2.108267,0.094324,41.979790,5.047,1.000
0.662000,-5.341,0.320000,2.997,2.136429,0.094618,53.433880,5.108,1.000
0.664000,-5.385,0.320000,2.997,2.154184,0.096707,42.314449,5.153,1.000
0.666000,-5.455,0.320000,2.997,2.181803,0.155805,40.728394,5.188,1.000
0.668000,-5.501,0.320000,2.997,2.200507,0.156283,39.827011,5.271,1.000
0.670000,-5.543,0.320000,2.997,2.217117,0.156674,30.333475,5.341,1.000
0.672000,-5.600,0.320000,2.997,2.240136,0.158927,16.688618,5.385,1.000
0.674000,-5.662,0.320000,2.997,2.264732,0.159306,26.361193,5.455,1.000
0.676000,-5.722,0.320000,2.997,2.288965,0.159636,38.862530,5.501,1.000
0.678000,-5.763,0.320000,2.997,2.305111,0.159983,40.444283,5.543,1.000
0.680000,-5.833,0.320000,2.997,2.333110,0.161768,36.131447,5.600,1.000
0.682000,-5.897,0.320000,2.997,2.358865,0.162151,46.302120,5.662,1.000
0.684000,-5.953,0.320000,2.997,2.381399,0.162519,46.195103,5.722,1.000
0.686000,-5.994,0.320000,2.997,2.397633,0.162881,41.680363,5.763,1.000
0.688000,-6.062,0.320000,2.997,2.424622,0.164711,36.316730,5.833,1.000
0.690000,-6.110,0.320000,2.997,2.444081,0.165031,44.712719,5.897,1.000
0.692000,-6.160,0.320000,2.997,2.463869,0.165371,43.580143,5.953,1.000
0.694000,-6.220,0.320000,2.997,2.488030,0.165734,45.052288,5.994,1.000
0.696000,-6.278,0.320000,2.997,2.511392,0.167673,39.258865,6.062,1.000
0.698000,-6.337,0.320000,2.997,2.534780,0.168048,48.427971,6.110,1.000
0.700000,-6.393,0.320000,2.997,2.557168,0.000000,0.020718,0.000,1.000
0.702000,-6.453,0.320000,2.997,2.581339,0.003672,1.295105,0.000,1.000
0.704000,-6.508,0.320000,2.997,2.603373,0.013600,1.728445,0.000,1.000
0.706000,-6.575,0.320000,2.997,2.630177,0.013979,15.688947,0.000,1.000
0.708000,-6.638,0.320000,2.997,2.655206,0.014317,30.411659,6.393,1.000
0.710000,-6.670,0.320000,2.997,2.668179,0.014689,37.365784,6.453,1.000
0.712000,-6.739,0.320000,2.997,2.695501,0.016762,38.756058,6.508,1.000
0.714000,-6.812,0.320000,2.997,2.724916,0.017144,54.080620,6.575,1.000
0.716000,-6.843,0.320000,2.997,2.737381,0.017534,46.680794,6.638,1.000
0.718000,-6.908,0.320000,2.997,2.763331,0.121892,32.009621,6.670,1.000
0.720000,-7.000,0.320000,2.997,2.800183,0.125139,27.418467,6.739,1.000
0.722000,-7.032,0.320000,2.997,2.812668,0.129104,25.418135,6.812,1.000
0.724000,-7.078,0.320000,2.997,2.831206,0.132527,10.810228,6.843,1.000
0.726000,-7.140,0.320000,2.997,2.856047,0.132964,16.426384,6.908,1.000
0.728000,-7.185,0.320000,2.997,2.874108,0.135685,17.805252,7.000,1.000
0.730000,-7.262,0.320000,2.997,2.904716,0.136123,30.674805,7.032,1.000
0.732000,-7.318,0.320000,2.997,2.927065,0.136499,43.054180,7.078,1.000
0.734000,-7.398,0.320000,2.997,2.959136,0.140275,43.789257,7.140,1.000
0.736000,-7.425,0.320000,2.997,2.969941,0.147751,31.934332,7.185,1.000
0.738000,-7.489,0.320000,2.997,2.995765,0.148190,43.724297,7.262,1.000
0.740000,-7.558,0.320000,2.997,3.023086,0.148620,42.900982,7.318,1.000
0.742000,-7.620,0.320000,2.997,3.047985,0.149052,43.008209,7.398,1.000
0.744000,-7.681,0.320000,2.997,3.072359,0.152157,42.932201,7.425,1.000
0.746000,-7.734,0.320000,2.997,3.093469,0.152609,53.454449,7.489,1.000
0.748000,-7.767,0.320000,2.997,3.106825,0.153025,47.709465,7.558,1.000
0.750000,-7.847,0.320000,2.997,3.138814,0.153441,51.386784,7.620,1.000
0.752000,-7.910,0.320000,2.997,3.163840,0.155867,40.682938,7.681,1.000
0.754000,-7.984,0.320000,2.997,3.193685,0.156323,54.582008,7.734,1.000
0.756000,-8.023,0.320000,2.997,3.209007,0.156732,52.750633,7.767,1.000
0.758000,-8.101,0.320000,2.997,3.240351,0.157158,63.152405,7.847,1.000
0.760000,-8.136,0.320000,2.997,3.254589,0.159788,46.366707,7.910,1.000
0.762000,-8.199,0.320000,2.997,3.279790,0.160252,57.277054,7.984,1.000
0.764000,-8.273,0.320000,2.997,3.309149,0.160718,57.185047,8.023,1.000
0.766000,-8.320,0.320000,2.997,3.327836,0.161124,59.660210,8.101,1.000
0.768000,-8.380,0.320000,2.997,3.351897,0.290769,41.829720,8.136,1.000
0.770000,-8.425,0.320000,2.997,3.369923,0.291510,46.653248,8.199,1.000
0.772000,-8.505,0.320000,2.997,3.401918,0.292063,48.063087,8.273,1.000
0.774000,-8.548,0.320000,2.997,3.419025,0.292520,42.057438,8.320,1.000
0.776000,-8.629,0.320000,2.997,3.451504,0.295964,33.010307,8.380,1.000
0.778000,-8.681,0.320000,2.997,3.472220,0.296485,43.321503,8.425,1.000
0.780000,-8.745,0.320000,2.997,3.497998,0.296975,50.986168,8.505,1.000
0.782000,-8.803,0.320000,2.997,3.521277,0.297471,48.601437,8.548,1.000
0.784000,-8.840,0.320000,2.997,3.536119,0.300182,40.443203,8.629,1.000
0.786000,-8.897,0.320000,2.997,3.558646,0.300710,49.379623,8.681,1.000
0.788000,-8.966,0.320000,2.997,3.586380,0.301196,54.372902,8.745,1.000
0.790000,-9.041,0.320000,2.997,3.616499,0.301753,55.231102,8.803,1.000
0.792000,-9.091,0.320000,2.997,3.636487,0.304482,44.846001,8.840,1.000
0.794000,-9.153,0.320000,2.997,3.661165,0.304978,57.053623,8.897,1.000
0.796000,-9.211,0.320000,2.997,3.684232,0.305511,57.648731,8.966,1.000
0.798000,-9.273,0.320000,2.997,3.709017,0.306013,56.016155,9.041,1.000
0.800000,-9.319,0.320000,2.997,3.727793,0.000000,0.029875,0.000,1.000
0.802000,-9.393,0.320000,2.997,3.757171,0.012714,0.680986,0.000,1.000
0.804000,-9.464,0.320000,2.997,3.785466,0.017611,2.321579,0.000,1.000
0.806000,-9.506,0.320000,2.997,3.802408,0.018187,10.708814,0.000,1.000
0.808000,-9.556,0.320000,2.997,3.822309,0.022477,12.038468,9.319,1.000
0.810000,-9.656,0.320000,2.997,3.862309,0.023207,27.881670,9.393,1.000
0.812000,-9.707,0.320000,2.997,3.882683,0.023786,37.486080,9.464,1.000
0.814000,-9.739,0.320000,2.997,3.895501,0.024312,42.966259,9.506,1.000
0.816000,-9.828,0.320000,2.997,3.931248,0.027699,37.691078,9.556,1.000
0.818000,-9.875,0.320000,2.997,3.949856,0.119716,36.421326,9.656,1.000
0.820000,-9.920,0.320000,2.997,3.967934,0.120593,26.683655,9.707,1.000
0.822000,-9.973,0.320000,2.997,3.989015,0.121218,26.530561,9.739,1.000
0.824000,-10.052,0.320000,2.997,4.020616,0.124975,21.946018,9.828,1.000
0.826000,-10.123,0.320000,2.997,4.049241,0.125649,31.727810,9.875,1.000
0.828000,-10.169,0.320000,2.997,4.067660,0.126286,40.495213,9.920,1.000
0.830000,-10.252,0.320000,2.997,4.100786,0.126856,52.233379,9.973,1.000
0.832000,-10.290,0.320000,2.997,4.116123,0.130218,43.538876,10.052,1.000
0.834000,-10.347,0.320000,2.997,4.138645,0.130848,52.115280,10.123,1.000
0.836000,-10.403,0.320000,2.997,4.161349,0.131563,49.121571,10.169,1.000
0.838000,-10.493,0.320000,2.997,4.197274,0.132164,59.136002,10.252,1.000
0.840000,-10.536,0.320000,2.997,4.214234,0.135493,42.872566,10.290,1.000
0.842000,-10.593,0.320000,2.997,4.237095,0.136145,52.598293,10.347,1.000
0.844000,-10.651,0.320000,2.997,4.260462,0.136731,54.231476,10.403,1.000
0.846000,-10.712,0.320000,2.997,4.284752,0.137378,56.395763,10.493,1.000
0.848000,-10.779,0.320000,2.997,4.311523,0.140685,40.171799,10.536,1.000
0.850000,-10.843,0.320000,2.997,4.337301,0.141353,51.115604,10.593,1.000
0.852000,-10.915,0.320000,2.997,4.365951,0.142036,53.712307,10.651,1.000
0.854000,-10.957,0.320000,2.997,4.382858,0.142722,49.068592,10.712,1.000
0.856000,-11.031,0.320000,2.997,4.412250,0.146058,39.920059,10.779,1.000
0.858000,-11.090,0.320000,2.997,4.436123,0.146708,49.524029,10.843,1.000
0.860000,-11.132,0.320000,2.997,4.452946,0.147353,45.671535,10.915,1.000
0.862000,-11.194,0.320000,2.997,4.477682,0.152919,33.433681,10.957,1.000
0.864000,-11.251,0.320000,2.997,4.500413,0.163754,26.039759,11.031,1.000
0.866000,-11.339,0.320000,2.997,4.535732,0.164373,42.529354,11.090,1.000
0.868000,-11.379,0.320000,2.997,4.551439,0.165026,38.517052,11.132,1.000
0.870000,-11.449,0.320000,2.997,4.579763,0.333449,29.873358,11.194,1.000
0.872000,-11.514,0.320000,2.997,4.605779,0.337919,30.391394,11.251,1.000
0.874000,-11.584,0.320000,2.997,4.633458,0.338714,41.787605,11.339,1.000
0.876000,-11.653,0.320000,2.997,4.661004,0.339464,35.214245,11.379,1.000
0.878000,-11.705,0.320000,2.997,4.681871,0.340209,36.847622,11.449,1.000
0.880000,-11.751,0.320000,2.997,4.700359,0.344028,38.496437,11.514,1.000
0.882000,-11.814,0.320000,2.997,4.725538,0.349821,38.026241,11.584,1.000
0.884000,-11.873,0.320000,2.997,4.749333,0.355447,27.428530,11.653,1.000
0.886000,-11.939,0.320000,2.997,4.775442,0.356230,26.536110,11.705,1.000
0.888000,-11.993,0.320000,2.997,4.797153,0.361188,18.268860,11.751,1.000
0.890000,-12.059,0.320000,2.997,4.823665,0.362037,27.860235,11.814,1.000
0.892000,-12.124,0.320000,2.997,4.849649,0.362825,38.312611,11.873,1.000
0.894000,-12.191,0.320000,2.997,4.876274,0.363488,51.488461,11.939,1.000
0.896000,-12.235,0.320000,2.997,4.893939,0.383250,39.876865,11.993,1.000
0.898000,-12.300,0.320000,2.997,4.919906,0.384034,50.511135,12.059,1.000
0.900000,-12.375,0.320000,2.997,4.950026,0.000000,0.039283,0.000,1.000
0.902000,-12.425,0.320000,2.997,4.969921,0.008933,0.869369,0.000,1.000
0.904000,-12.485,0.320000,2.997,4.993896,0.014592,2.456492,0.000,1.000
0.906000,-12.541,0.320000,2.997,5.016467,0.015537,11.436766,0.000,1.000
0.908000,-12.605,0.320000,2.997,5.042074,0.016407,22.570375,12.375,1.000
0.910000,-12.658,0.320000,2.997,5.063371,0.017364,30.982311,12.425,1.000
0.912000,-12.731,0.320000,2.997,5.092416,0.037240,30.710340,12.485,1.000
0.914000,-12.795,0.320000,2.997,5.117938,0.038081,40.759491,12.541,1.000
0.916000,-12.863,0.320000,2.997,5.145170,0.039110,41.991070,12.605,1.000
0.918000,-12.932,0.320000,2.997,5.172895,0.040148,41.228638,12.658,1.000
0.920000,-12.976,0.320000,2.997,5.190214,0.255529,32.808716,12.731,1.000
0.922000,-13.036,0.320000,2.997,5.214553,0.256655,40.701481,12.795,1.000
0.924000,-13.093,0.320000,2.997,5.237305,0.257571,38.816063,12.863,1.000
0.926000,-13.152,0.320000,2.997,5.260774,0.258482,38.778709,12.932,1.000
0.928000,-13.223,0.320000,2.997,5.289312,0.264503,30.287516,12.976,1.000
0.930000,-13.275,0.320000,2.997,5.310179,0.265465,38.902668,13.036,1.000
0.932000,-13.335,0.320000,2.997,5.334138,0.266441,40.271038,13.093,1.000
0.934000,-13.398,0.320000,2.997,5.359036,0.267472,40.220757,13.152,1.000
0.936000,-13.476,0.320000,2.997,5.390307,0.271879,32.915195,13.223,1.000
0.938000,-13.528,0.320000,2.997,5.411125,0.272788,40.328941,13.275,1.000
0.940000,-13.592,0.320000,2.997,5.436810,0.273652,43.797928,13.335,1.000
0.942000,-13.654,0.320000,2.997,5.461596,0.274524,45.633537,13.398,1.000
0.944000,-13.706,0.320000,2.997,5.482511,0.279071,37.823994,13.476,1.000
0.946000,-13.757,0.320000,2.997,5.502944,0.280012,43.916924,13.528,1.000
0.948000,-13.840,0.320000,2.997,5.536108,0.280923,49.743309,13.592,1.000
0.950000,-13.893,0.320000,2.997,5.557221,0.288659,38.765453,13.654,1.000
0.952000,-13.964,0.320000,2.997,5.585763,0.302718,27.961081,13.706,1.000
0.954000,-14.028,0.320000,2.997,5.611398,0.303599,38.315956,13.757,1.000
0.956000,-14.079,0.320000,2.997,5.631455,0.304424,39.622139,13.840,1.000
0.958000,-14.143,0.320000,2.997,5.657105,0.305315,36.716320,13.893,1.000
0.960000,-14.222,0.320000,2.997,5.688764,0.309926,38.508350,13.964,1.000
0.962000,-14.261,0.320000,2.997,5.704538,0.317422,38.558189,14.028,1.000
0.964000,-14.331,0.320000,2.997,5.732474,0.325350,27.827240,14.079,1.000
0.966000,-14.379,0.320000,2.997,5.751786,0.326324,26.104284,14.143,1.000
0.968000,-14.454,0.320000,2.997,5.781410,0.332670,15.914418,14.222,1.000
0.970000,-14.527,0.320000,2.997,5.810820,0.333710,25.307346,14.261,1.000
0.972000,-14.570,0.320000,2.997,5.828076,0.493446,24.454237,14.331,1.000
0.974000,-14.654,0.320000,2.997,5.861452,0.495239,31.119659,14.379,1.000
0.976000,-14.720,0.320000,2.997,5.887817,0.501086,24.565903,14.454,1.000
0.978000,-14.788,0.320000,2.997,5.915306,0.502242,33.086868,14.527,1.000
0.980000,-14.825,0.320000,2.997,5.929964,0.503396,26.416651,14.570,1.000
0.982000,-14.874,0.320000,2.997,5.949485,0.504410,34.956524,14.654,1.000
0.984000,-14.952,0.320000,2.997,5.980767,0.509147,29.738428,14.720,1.000
0.986000,-15.021,0.320000,2.997,6.008322,0.510279,38.710503,14.788,1.000
0.988000,-15.084,0.320000,2.997,6.033768,0.511477,37.779442,14.825,1.000
0.990000,-15.148,0.320000,2.997,6.059366,0.512501,43.487076,14.874,1.000
0.992000,-15.200,0.320000,2.997,6.079895,0.517401,36.810295,14.952,1.000
0.994000,-15.260,0.320000,2.997,6.103958,0.518473,44.131233,15.021,1.000
0.996000,-15.322,0.320000,2.997,6.128961,0.519554,43.792187,15.084,1.000
0.998000,-15.372,0.320000,2.997,6.148941,0.520683,42.344162,15.148,1.000
1.000000,-15.447,0.320000,2.997,6.178974,0.000000,0.048541,0.000,1.000
1.002000,-15.515,0.320000,2.997,6.206102,0.008024,1.622148,0.000,1.000
1.004000,-15.550,0.320000,2.997,6.220113,0.017103,2.342138,0.000,1.000
1.006000,-15.650,0.320000,2.997,6.260114,0.018349,17.417572,0.000,1.000
1.008000,-15.711,0.320000,2.997,6.284467,0.033529,18.173719,15.447,1.000
1.010000,-15.745,0.320000,2.997,6.297885,0.034684,23.609772,15.515,1.000
1.012000,-15.804,0.320000,2.997,6.321691,0.035753,32.600616,15.550,1.000
1.014000,-15.891,0.320000,2.997,6.356546,0.036865,46.818432,15.650,1.000
1.016000,-15.935,0.320000,2.997,6.373943,0.041999,33.362900,15.711,1.000
1.018000,-16.015,0.320000,2.997,6.406126,0.043149,46.053715,15.745,1.000
1.020000,-16.057,0.320000,2.997,6.422988,0.044318,47.517643,15.804,1.000
1.022000,-16.145,0.320000,2.997,6.458005,0.183430,37.075111,15.891,1.000
1.024000,-16.182,0.320000,2.997,6.472726,0.189887,23.244129,15.935,1.000
1.026000,-16.240,0.320000,2.997,6.495869,0.191260,29.830975,16.015,1.000
1.028000,-16.297,0.320000,2.997,6.518890,0.192519,25.329966,16.057,1.000
1.030000,-16.364,0.320000,2.997,6.545586,0.193710,29.382559,16.145,1.000
1.032000,-16.433,0.320000,2.997,6.573162,0.200977,31.131496,16.182,1.000
1.034000,-16.492,0.320000,2.997,6.596642,0.202322,38.657101,16.240,1.000
1.036000,-16.538,0.320000,2.997,6.615010,0.203655,37.286999,16.297,1.000
1.038000,-16.613,0.320000,2.997,6.645364,0.205021,39.419254,16.364,1.000
1.040000,-16.661,0.320000,2.997,6.664465,0.210379,30.199953,16.433,1.000
1.042000,-16.730,0.320000,2.997,6.692066,0.219658,29.822109,16.492,1.000
1.044000,-16.786,0.320000,2.997,6.714384,0.227544,22.614801,16.538,1.000
1.046000,-16.862,0.320000,2.997,6.744674,0.254981,16.336613,16.613,1.000
1.048000,-16.915,0.320000,2.997,6.765963,0.260928,7.074870,16.661,1.000
1.050000,-16.988,0.320000,2.997,6.795316,0.262209,16.972109,16.730,1.000
1.052000,-17.035,0.320000,2.997,6.813806,0.263541,22.572090,16.786,1.000
1.054000,-17.095,0.320000,2.997,6.838146,0.264895,30.366682,16.862,1.000
1.056000,-17.141,0.320000,2.997,6.856395,0.270593,31.455301,16.915,1.000
1.058000,-17.212,0.320000,2.997,6.884690,0.271915,40.691616,16.988,1.000
1.060000,-17.296,0.320000,2.997,6.918212,0.273309,41.489754,17.035,1.000
1.062000,-17.340,0.320000,2.997,6.935823,0.274668,41.135639,17.095,1.000
1.064000,-17.406,0.320000,2.997,6.962349,0.280611,34.246841,17.141,1.000
1.066000,-17.466,0.320000,2.997,6.986444,0.282284,40.144989,17.212,1.000
1.068000,-17.544,0.320000,2.997,7.017421,0.283747,40.235229,17.296,1.000
1.070000,-17.601,0.320000,2.997,7.040257,0.285278,35.632374,17.340,1.000
1.072000,-17.646,0.320000,2.997,7.058333,0.457537,28.949045,17.406,1.000
1.074000,-17.714,0.320000,2.997,7.085491,0.459485,34.024948,17.466,1.000
1.076000,-17.786,0.320000,2.997,7.114414,0.460869,37.632576,17.544,1.000
1.078000,-17.839,0.320000,2.997,7.135696,0.462171,35.235340,17.601,1.000
1.080000,-17.929,0.320000,2.997,7.171543,0.469361,30.042810,17.646,1.000
1.082000,-17.967,0.320000,2.997,7.186732,0.470777,35.770016,17.714,1.000
1.084000,-18.034,0.320000,2.997,7.213758,0.472014,40.182301,17.786,1.000
1.086000,-18.092,0.320000,2.997,7.236636,0.473432,37.783607,17.839,1.000
1.088000,-18.149,0.320000,2.997,7.259761,0.480913,30.720888,17.929,1.000
1.090000,-18.246,0.320000,2.997,7.298237,0.482431,41.912575,17.967,1.000
1.092000,-18.274,0.320000,2.997,7.309569,0.483817,40.614758,18.034,1.000
1.094000,-18.351,0.320000,2.997,7.340386,0.492992,30.644690,18.092,1.000
1.096000,-18.416,0.320000,2.997,7.366370,0.510852,22.694319,18.149,1.000
1.098000,-18.473,0.320000,2.997,7.389205,0.512200,30.395399,18.246,1.000
1.100000,-18.535,0.320000,2.997,7.414155,0.000000,0.057785,0.000,1.000
1.102000,-18.618,0.320000,2.997,7.447001,0.010876,1.744506,0.000,1.000
1.104000,-18.694,0.320000,2.997,7.477512,0.018178,4.087937,0.000,1.000
1.106000,-18.736,0.320000,2.997,7.494588,0.019598,10.846292,0.000,1.000
1.108000,-18.808,0.320000,2.997,7.523364,0.020810,24.250807,18.535,1.000
1.110000,-18.859,0.320000,2.997,7.543608,0.022145,32.771244,18.618,1.000
1.112000,-18.935,0.320000,2.997,7.574109,0.028409,33.850613,18.694,1.000
1.114000,-18.983,0.320000,2.997,7.593272,0.029802,39.339371,18.736,1.000
1.116000,-19.053,0.320000,2.997,7.621228,0.031536,41.797405,18.808,1.000
1.118000,-19.120,0.320000,2.997,7.647942,0.032882,39.776516,18.859,1.000
1.120000,-19.171,0.320000,2.997,7.668552,0.039266,33.055122,18.935,1.000
1.122000,-19.201,0.320000,2.997,7.680336,0.205561,30.329844,18.983,1.000
1.124000,-19.186,0.320000,2.997,7.674312,0.220303,22.262489,19.053,1.000
1.126000,-19.086,0.320000,2.997,7.634312,0.221906,-1.239672,19.120,1.000
1.128000,-18.986,-0.320000,2.997,7.594378,0.229398,-15.659312,19.171,1.000
1.130000,-18.886,-0.320000,2.997,7.554378,0.230709,-34.807274,19.201,1.000
1.132000,-18.786,-0.320000,2.997,7.514378,0.231828,-54.982395,19.186,1.000
1.134000,-18.686,-0.320000,2.997,7.474378,0.232759,-78.843704,19.086,1.000
1.136000,-18.586,-0.320000,2.997,7.434377,0.238985,-68.140038,18.986,1.000
1.138000,-18.486,-0.320000,2.997,7.394377,0.240072,-85.512253,18.886,1.000
1.140000,-18.386,-0.320000,2.997,7.354377,0.241091,-89.881851,18.786,1.000
1.142000,-18.286,-0.320000,2.997,7.314377,0.242089,-91.725655,18.686,1.000
1.144000,-18.186,-0.320000,2.997,7.274377,0.247603,-71.586983,18.586,1.000
1.146000,-18.086,-0.320000,2.997,7.234376,0.248685,-88.071846,18.486,1.000
1.148000,-17.986,-0.320000,2.997,7.194376,0.249735,-88.211632,18.386,1.000
1.150000,-17.886,-0.320000,2.997,7.154377,0.258138,-69.105186,18.286,1.000
1.152000,-17.786,-0.320000,2.997,7.114376,0.277542,-48.226990,18.186,1.000
1.154000,-17.686,-0.320000,2.997,7.074376,0.278802,-61.123184,18.086,1.000
1.156000,-17.586,-0.320000,2.997,7.034376,0.280061,-57.816063,17.986,1.000
1.158000,-17.486,-0.320000,2.997,6.994376,0.281299,-54.217262,17.886,1.000
1.160000,-17.386,-0.320000,2.997,6.954376,0.287008,-55.317066,17.786,1.000
1.162000,-17.286,-0.320000,2.997,6.914375,0.288242,-71.023941,17.686,1.000
1.164000,-17.186,-0.320000,2.997,6.874375,0.289435,-71.461075,17.586,1.000
1.166000,-17.086,-0.320000,2.997,6.834375,0.290577,-72.665375,17.486,1.000
1.168000,-16.986,-0.320000,2.997,6.794375,0.296124,-59.390388,17.386,1.000
1.170000,-16.886,-0.320000,2.997,6.754375,0.297286,-73.178223,17.286,1.000
1.172000,-16.786,-0.320000,2.997,6.714375,0.298505,-72.900421,17.186,1.000
1.174000,-16.686,-0.320000,2.997,6.674375,0.438553,-55.752266,17.086,1.000
1.176000,-16.586,-0.320000,2.997,6.634374,0.446511,-40.289177,16.986,1.000
1.178000,-16.486,-0.320000,2.997,6.594374,0.447886,-51.003490,16.886,1.000
1.180000,-16.386,-0.320000,2.997,6.554374,0.449315,-47.323082,16.786,1.000
1.182000,-16.286,-0.320000,2.997,6.514374,0.450621,-45.756744,16.686,1.000
1.184000,-16.186,-0.320000,2.997,6.474374,0.456182,-49.106220,16.586,1.000
1.186000,-16.086,-0.320000,2.997,6.434373,0.457553,-60.689728,16.486,1.000
1.188000,-15.986,-0.320000,2.997,6.394373,0.458841,-61.189575,16.386,1.000
1.190000,-15.886,-0.320000,2.997,6.354373,0.460071,-62.931988,16.286,1.000
1.192000,-15.786,-0.320000,2.997,6.314373,0.465299,-51.592541,16.186,1.000
1.194000,-15.686,-0.320000,2.997,6.274373,0.466563,-62.988491,16.086,1.000
1.196000,-15.586,-0.320000,2.997,6.234373,0.467717,-65.120201,15.986,1.000
1.198000,-15.486,-0.320000,2.997,6.194373,0.468757,-68.089027,15.886,1.000
1.200000,-15.386,0.320000,2.997,6.154373,0.000000,0.047639,0.000,1.000
1.202000,-15.286,0.320000,2.997,6.114372,0.008062,-2.227682,0.000,1.000
1.204000,-15.186,0.320000,2.997,6.074372,0.027311,-3.174357,0.000,1.000
1.206000,-15.086,-0.320000,2.997,6.034372,0.028555,-17.737518,0.000,1.000
1.208000,-14.986,-0.320000,2.997,5.994372,0.034573,-20.725578,15.386,1.000
1.210000,-14.886,-0.320000,2.997,5.954372,0.035716,-36.398277,15.286,1.000
1.212000,-14.786,-0.320000,2.997,5.914371,0.036787,-50.697605,15.186,1.000
1.214000,-14.686,-0.320000,2.997,5.874372,0.037721,-68.618935,15.086,1.000
1.216000,-14.586,-0.320000,2.997,5.834371,0.042543,-57.685539,14.986,1.000
1.218000,-14.486,-0.320000,2.997,5.794371,0.043650,-70.404350,14.886,1.000
1.220000,-14.386,-0.320000,2.997,5.754371,0.044608,-72.797379,14.786,1.000
1.222000,-14.286,-0.320000,2.997,5.714371,0.045550,-74.404617,14.686,1.000
1.224000,-14.186,-0.320000,2.997,5.674371,0.172364,-55.670853,14.586,1.000
1.226000,-14.086,-0.320000,2.997,5.634370,0.173499,-66.929474,14.486,1.000
1.228000,-13.986,-0.320000,2.997,5.594370,0.174568,-66.929474,14.386,1.000
1.230000,-13.886,-0.320000,2.997,5.554370,0.175621,-64.742584,14.286,1.000
1.232000,-13.786,-0.320000,2.997,5.514370,0.179980,-50.355778,14.186,1.000
1.234000,-13.686,-0.320000,2.997,5.474370,0.181047,-65.606209,14.086,1.000
1.236000,-13.586,-0.320000,2.997,5.434370,0.182077,-66.549011,13.986,1.000
1.238000,-13.486,-0.320000,2.997,5.394370,0.183024,-67.936226,13.886,1.000
1.240000,-13.386,-0.320000,2.997,5.354370,0.187227,-55.926701,13.786,1.000
1.242000,-13.286,-0.320000,2.997,5.314369,0.188207,-68.391853,13.686,1.000
1.244000,-13.186,-0.320000,2.997,5.274369,0.189104,-70.654305,13.586,1.000
1.246000,-13.086,-0.320000,2.997,5.234369,0.190004,-72.265038,13.486,1.000
1.248000,-12.986,-0.320000,2.997,5.194369,0.194110,-58.966034,13.386,1.000
1.250000,-12.886,-0.320000,2.997,5.154369,0.195005,-72.435493,13.286,1.000
1.252000,-12.786,-0.320000,2.997,5.114368,0.196002,-71.559944,13.186,1.000
1.254000,-12.686,-0.320000,2.997,5.074368,0.196898,-70.910049,13.086,1.000
1.256000,-12.586,-0.320000,2.997,5.034368,0.200852,-57.287365,12.986,1.000
1.258000,-12.486,-0.320000,2.997,4.994368,0.201746,-70.252121,12.886,1.000
1.260000,-12.386,-0.320000,2.997,4.954368,0.207711,-55.452694,12.786,1.000
1.262000,-12.286,-0.320000,2.997,4.914368,0.208701,-54.956413,12.686,1.000
1.264000,-12.186,-0.320000,2.997,4.874368,0.219876,-39.267799,12.586,1.000
1.266000,-12.086,-0.320000,2.997,4.834367,0.220691,-53.252785,12.486,1.000
1.268000,-11.986,-0.320000,2.997,4.794367,0.221470,-54.954556,12.386,1.000
1.270000,-11.886,-0.320000,2.997,4.754367,0.222228,-71.271698,12.286,1.000
1.272000,-11.786,-0.320000,2.997,4.714367,0.226037,-60.096188,12.186,1.000
1.274000,-11.686,-0.320000,2.997,4.674367,0.428136,-58.856956,12.086,1.000
1.276000,-11.586,-0.320000,2.997,4.634367,0.428956,-58.001949,11.986,1.000
1.278000,-11.486,-0.320000,2.997,4.594367,0.429742,-57.084267,11.886,1.000
1.280000,-11.386,-0.320000,2.997,4.554367,0.434681,-41.041679,11.786,1.000
1.282000,-11.286,-0.320000,2.997,4.514366,0.440832,-39.530640,11.686,1.000
1.284000,-11.186,-0.320000,2.997,4.474366,0.457913,-40.247108,11.586,1.000
1.286000,-11.086,-0.320000,2.997,4.434366,0.464852,-25.214830,11.486,1.000
1.288000,-10.986,-0.320000,2.997,4.394366,0.476403,-8.812243,11.386,1.000
1.290000,-10.886,-0.320000,2.997,4.354366,0.477195,-22.529560,11.286,1.000
1.292000,-10.803,-0.320000,2.997,4.321244,0.477943,-34.686745,11.186,1.000
1.294000,-10.903,-0.320000,2.997,4.361244,0.478604,-14.098833,11.086,1.000
1.296000,-11.003,-0.320000,2.997,4.401245,0.482217,-8.527799,10.986,1.000
1.298000,-11.103,0.320000,2.997,4.441245,0.482963,10.470752,10.886,1.000
1.300000,-11.203,0.320000,2.997,4.481245,0.000000,0.034347,0.000,1.000
