timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.095000,45.000,-0.300000,3.000,-360.000000,-1.113507,0.000000,-45.000,0.938
3.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-4.082413,0.000,0.938
3.105000,45.000,-0.300000,3.000,-360.000000,-0.051012,-4.082413,0.000,0.938
3.110000,45.000,-0.300000,3.000,-360.000000,-0.097596,-4.082413,0.000,0.938
3.115000,45.000,-0.300000,3.000,-360.000000,-0.146502,-4.082413,0.000,0.938
3.120000,45.000,-0.300000,3.000,-360.000000,-0.244944,-4.082413,-45.000,0.938
3.125000,45.000,-0.300000,3.000,-360.000000,-0.334026,0.000000,-45.000,0.938
3.130000,45.000,-0.300000,3.000,-360.000000,-0.381618,0.000000,-45.000,0.938
3.135000,45.000,-0.300000,3.000,-360.000000,-0.423378,0.000000,-45.000,0.938
3.140000,45.000,-0.300000,3.000,-360.000000,-0.458316,0.000000,-45.000,0.938
3.145000,45.000,-0.300000,3.000,-360.000000,-0.493434,0.000000,-45.000,0.938
3.150000,45.000,-0.300000,3.000,-360.000000,-0.530793,0.000000,-45.000,0.938
3.155000,45.000,-0.300000,3.000,-360.000000,-0.565731,0.000000,-45.000,0.938
3.160000,45.000,-0.300000,3.000,-360.000000,-0.600849,0.000000,-45.000,0.938
3.165000,45.000,-0.300000,3.000,-360.000000,-0.635850,0.000000,-45.000,0.938
3.170000,45.000,-0.300000,3.000,-360.000000,-0.670806,0.000000,-45.000,0.938
3.175000,45.000,-0.300000,3.000,-360.000000,-0.698787,0.000000,-45.000,0.938
3.180000,45.000,-0.300000,3.000,-360.000000,-0.724221,0.000000,-45.000,0.938
3.185000,45.000,-0.300000,3.000,-360.000000,-0.749169,0.000000,-45.000,0.938
3.190000,45.000,-0.300000,3.000,-360.000000,-0.774459,0.000000,-45.000,0.938
3.195000,45.000,-0.300000,3.000,-360.000000,-0.800397,0.000000,-45.000,0.938
3.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.970701,0.000,0.938
3.205000,45.000,-0.300000,3.000,-360.000000,-0.036342,-3.970701,0.000,0.938
3.210000,45.000,-0.300000,3.000,-360.000000,-0.093870,-3.970701,0.000,0.938
3.215000,45.000,-0.300000,3.000,-360.000000,-0.131508,-3.970701,0.000,0.938
3.220000,45.000,-0.300000,3.000,-360.000000,-0.169686,-3.970701,-45.000,0.938
3.225000,45.000,-0.300000,3.000,-360.000000,-0.205695,0.000000,-45.000,0.938
3.230000,45.000,-0.300000,3.000,-360.000000,-0.240930,0.000000,-45.000,0.938
3.235000,45.000,-0.300000,3.000,-360.000000,-0.287361,0.000000,-45.000,0.938
3.240000,45.000,-0.300000,3.000,-360.000000,-0.331596,0.000000,-45.000,0.938
3.245000,45.000,-0.300000,3.000,-360.000000,-0.376038,0.000000,-45.000,0.938
3.250000,45.000,-0.300000,3.000,-360.000000,-0.420129,0.000000,-45.000,0.938
3.255000,45.000,-0.300000,3.000,-360.000000,-0.471249,0.000000,-45.000,0.938
3.260000,45.000,-0.300000,3.000,-360.000000,-0.519435,0.000000,-45.000,0.938
3.265000,45.000,-0.300000,3.000,-360.000000,-0.570393,0.000000,-45.000,0.938
3.270000,45.000,-0.300000,3.000,-360.000000,-0.626211,0.000000,-45.000,0.938
3.275000,45.000,-0.300000,3.000,-360.000000,-0.681957,0.000000,-45.000,0.938
3.280000,45.000,-0.300000,3.000,-360.000000,-0.736074,0.000000,-45.000,0.938
3.285000,45.000,-0.300000,3.000,-360.000000,-0.788877,0.000000,-45.000,0.938
3.290000,45.000,-0.300000,3.000,-360.000000,-0.842184,0.000000,-45.000,0.938
3.295000,45.000,-0.300000,3.000,-360.000000,-0.897129,0.000000,-45.000,0.938
3.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.849286,0.000,0.938
3.305000,45.000,-0.300000,3.000,-360.000000,-0.064710,-3.849286,0.000,0.938
3.310000,45.000,-0.300000,3.000,-360.000000,-0.130896,-3.849286,0.000,0.938
3.315000,45.000,-0.300000,3.000,-360.000000,-0.200385,-3.849286,0.000,0.938
3.320000,45.000,-0.300000,3.000,-360.000000,-0.266571,-3.849286,-45.000,0.938
3.325000,45.000,-0.300000,3.000,-360.000000,-0.333882,0.000000,-45.000,0.938
3.330000,45.000,-0.300000,3.000,-360.000000,-0.399078,0.000000,-45.000,0.938
3.335000,45.000,-0.300000,3.000,-360.000000,-0.468045,0.000000,-45.000,0.938
3.340000,45.000,-0.300000,3.000,-360.000000,-0.531783,0.000000,-45.000,0.938
3.345000,45.000,-0.300000,3.000,-360.000000,-0.589851,0.000000,-45.000,0.938
3.350000,45.000,-0.300000,3.000,-360.000000,-0.643365,0.000000,-45.000,0.938
3.355000,45.000,-0.300000,3.000,-360.000000,-0.700317,0.000000,-45.000,0.938
3.360000,45.000,-0.300000,3.000,-360.000000,-0.755523,0.000000,-45.000,0.938
3.365000,45.000,-0.300000,3.000,-360.000000,-0.811071,0.000000,-45.000,0.938
3.370000,45.000,-0.300000,3.000,-360.000000,-0.863712,0.000000,-45.000,0.938
3.375000,45.000,-0.300000,3.000,-360.000000,-0.914616,0.000000,-45.000,0.938
3.380000,45.000,-0.300000,3.000,-360.000000,-0.962874,0.000000,-45.000,0.938
3.385000,45.000,-0.300000,3.000,-360.000000,-1.010394,0.000000,-45.000,0.938
3.390000,45.000,-0.300000,3.000,-360.000000,-1.056249,0.000000,-45.000,0.938
3.395000,45.000,-0.300000,3.000,-360.000000,-1.140345,0.000000,-45.000,0.938
3.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.702449,0.000,0.938
3.405000,45.000,-0.300000,3.000,-360.000000,-0.046080,-3.702449,0.000,0.938
3.410000,45.000,-0.300000,3.000,-360.000000,-0.078813,-3.702449,0.000,0.938
3.415000,45.000,-0.300000,3.000,-360.000000,-0.114408,-3.702449,0.000,0.938
3.420000,45.000,-0.300000,3.000,-360.000000,-0.149535,-3.702449,-45.000,0.938
3.425000,45.000,-0.300000,3.000,-360.000000,-0.192492,0.000000,-45.000,0.938
3.430000,45.000,-0.300000,3.000,-360.000000,-0.228681,0.000000,-45.000,0.938
3.435000,45.000,-0.300000,3.000,-360.000000,-0.263673,0.000000,-45.000,0.938
3.440000,45.000,-0.300000,3.000,-360.000000,-0.298566,0.000000,-45.000,0.938
3.445000,45.000,-0.300000,3.000,-360.000000,-0.323577,0.000000,-45.000,0.938
3.450000,45.000,-0.300000,3.000,-360.000000,-0.348507,0.000000,-45.000,0.938
3.455000,45.000,-0.300000,3.000,-360.000000,-0.377145,0.000000,-45.000,0.938
3.460000,45.000,-0.300000,3.000,-360.000000,-0.402318,0.000000,-45.000,0.938
3.465000,45.000,-0.300000,3.000,-360.000000,-0.427203,0.000000,-45.000,0.938
3.470000,45.000,-0.300000,3.000,-360.000000,-0.451611,0.000000,-45.000,0.938
3.475000,45.000,-0.300000,3.000,-360.000000,-0.486477,0.000000,-45.000,0.938
3.480000,45.000,-0.300000,3.000,-360.000000,-0.521532,0.000000,-45.000,0.938
3.485000,45.000,-0.300000,3.000,-360.000000,-0.556416,0.000000,-45.000,0.938
3.490000,45.000,-0.300000,3.000,-360.000000,-0.592983,0.000000,-45.000,0.938
3.495000,45.000,-0.300000,3.000,-360.000000,-0.628245,0.000000,-45.000,0.938
3.500000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.629021,0.000,0.938
3.505000,45.000,-0.300000,3.000,-360.000000,-0.032481,-3.629021,0.000,0.938
3.510000,45.000,-0.300000,3.000,-360.000000,-0.077895,-3.629021,0.000,0.938
3.515000,45.000,-0.300000,3.000,-360.000000,-0.127260,-3.629021,0.000,0.938
3.520000,45.000,-0.300000,3.000,-360.000000,-0.172710,-3.629021,-45.000,0.938
3.525000,45.000,-0.300000,3.000,-360.000000,-0.217746,0.000000,-45.000,0.938
3.530000,45.000,-0.300000,3.000,-360.000000,-0.263223,0.000000,-45.000,0.938
3.535000,45.000,-0.300000,3.000,-360.000000,-0.308169,0.000000,-45.000,0.938
3.540000,45.000,-0.300000,3.000,-360.000000,-0.367065,0.000000,-45.000,0.938
3.545000,45.000,-0.300000,3.000,-360.000000,-0.421272,0.000000,-45.000,0.938
3.550000,45.000,-0.300000,3.000,-360.000000,-0.477954,0.000000,-45.000,0.938
3.555000,45.000,-0.300000,3.000,-360.000000,-0.534942,0.000000,-45.000,0.938
3.560000,45.000,-0.300000,3.000,-360.000000,-0.583335,0.000000,-45.000,0.938
3.565000,45.000,-0.300000,3.000,-360.000000,-0.642348,0.000000,-45.000,0.938
3.570000,45.000,-0.300000,3.000,-360.000000,-0.696267,0.000000,-45.000,0.938
3.575000,45.000,-0.300000,3.000,-360.000000,-0.762336,0.000000,-45.000,0.938
3.580000,45.000,-0.300000,3.000,-360.000000,-0.829611,0.000000,-45.000,0.938
3.585000,45.000,-0.300000,3.000,-360.000000,-0.896724,0.000000,-45.000,0.938
3.590000,45.000,-0.300000,3.000,-360.000000,-0.962802,0.000000,-45.000,0.938
3.595000,45.000,-0.300000,3.000,-360.000000,-1.032543,0.000000,-45.000,0.938
3.600000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.513521,0.000,0.938
3.605000,45.000,-0.300000,3.000,-360.000000,-0.069300,-3.513521,0.000,0.938
3.610000,45.000,-0.300000,3.000,-360.000000,-0.135225,-3.513521,0.000,0.938
3.615000,45.000,-0.300000,3.000,-360.000000,-0.202509,-3.513521,0.000,0.938
3.620000,45.000,-0.300000,3.000,-360.000000,-0.260424,-3.513521,-45.000,0.938
3.625000,45.000,-0.300000,3.000,-360.000000,-0.314190,0.000000,-45.000,0.938
3.630000,45.000,-0.300000,3.000,-360.000000,-0.372204,0.000000,-45.000,0.938
3.635000,45.000,-0.300000,3.000,-360.000000,-0.427959,0.000000,-45.000,0.938
3.640000,45.000,-0.300000,3.000,-360.000000,-0.487188,0.000000,-45.000,0.938
3.645000,45.000,-0.300000,3.000,-360.000000,-0.539946,0.000000,-45.000,0.938
3.650000,45.000,-0.300000,3.000,-360.000000,-0.600057,0.000000,-45.000,0.938
3.655000,45.000,-0.300000,3.000,-360.000000,-0.644715,0.000000,-45.000,0.938
3.660000,45.000,-0.300000,3.000,-360.000000,-0.730143,0.000000,-45.000,0.938
3.665000,45.000,-0.300000,3.000,-360.000000,-0.773712,0.000000,-45.000,0.938
3.670000,45.000,-0.300000,3.000,-360.000000,-0.980829,0.000000,-45.000,0.938
3.675000,45.000,-0.300000,3.000,-360.000000,-1.131786,0.000000,-45.000,0.938
3.680000,45.000,-0.300000,3.000,-360.000000,-1.174545,0.000000,-45.000,0.938
3.685000,45.000,-0.300000,3.000,-360.000000,-1.212336,0.000000,-45.000,0.938
3.690000,45.000,-0.300000,3.000,-360.000000,-1.248777,0.000000,-45.000,0.938
3.695000,45.000,-0.300000,3.000,-360.000000,-1.286316,0.000000,-45.000,0.938
3.700000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.383956,0.000,0.938
3.705000,45.000,-0.300000,3.000,-360.000000,-0.028647,-3.383956,0.000,0.938
3.710000,45.000,-0.300000,3.000,-360.000000,-0.063378,-3.383956,0.000,0.938
3.715000,45.000,-0.300000,3.000,-360.000000,-0.099324,-3.383956,0.000,0.938
3.720000,45.000,-0.300000,3.000,-360.000000,-0.123507,-3.383956,-45.000,0.938
3.725000,45.000,-0.300000,3.000,-360.000000,-0.154935,0.000000,-45.000,0.938
3.730000,45.000,-0.300000,3.000,-360.000000,-0.180459,0.000000,-45.000,0.938
3.735000,45.000,-0.300000,3.000,-360.000000,-0.206307,0.000000,-45.000,0.938
3.740000,45.000,-0.300000,3.000,-360.000000,-0.231723,0.000000,-45.000,0.938
3.745000,45.000,-0.300000,3.000,-360.000000,-0.254943,0.000000,-45.000,0.938
3.750000,45.000,-0.300000,3.000,-360.000000,-0.273438,0.000000,-45.000,0.938
3.755000,45.000,-0.300000,3.000,-360.000000,-0.291762,0.000000,-45.000,0.938
3.760000,45.000,-0.300000,3.000,-360.000000,-0.310959,0.000000,-45.000,0.938
3.765000,45.000,-0.300000,3.000,-360.000000,-0.351351,0.000000,-45.000,0.938
3.770000,45.000,-0.300000,3.000,-360.000000,-0.361152,0.000000,-45.000,0.938
3.775000,45.000,-0.300000,3.000,-360.000000,-0.389691,0.000000,-45.000,0.938
3.780000,45.000,-0.300000,3.000,-360.000000,-0.417582,0.000000,-45.000,0.938
3.785000,45.000,-0.300000,3.000,-360.000000,-0.446310,0.000000,-45.000,0.938
3.790000,45.000,-0.300000,3.000,-360.000000,-0.474804,0.000000,-45.000,0.938
3.795000,45.000,-0.300000,3.000,-360.000000,-0.503388,0.000000,-45.000,0.938
3.800000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.333547,0.000,0.938
3.805000,45.000,-0.300000,3.000,-360.000000,-0.041508,-3.333547,0.000,0.938
3.810000,45.000,-0.300000,3.000,-360.000000,-0.070767,-3.333547,0.000,0.938
3.815000,45.000,-0.300000,3.000,-360.000000,-0.109314,-3.333547,0.000,0.938
3.820000,45.000,-0.300000,3.000,-360.000000,-0.145386,-3.333547,-45.000,0.938
3.825000,45.000,-0.300000,3.000,-360.000000,-0.183726,0.000000,-45.000,0.938
3.830000,45.000,-0.300000,3.000,-360.000000,-0.222498,0.000000,-45.000,0.938
3.835000,45.000,-0.300000,3.000,-360.000000,-0.260496,0.000000,-45.000,0.938
3.840000,45.000,-0.300000,3.000,-360.000000,-0.308070,0.000000,-45.000,0.938
3.845000,45.000,-0.300000,3.000,-360.000000,-0.356760,0.000000,-45.000,0.938
3.850000,45.000,-0.300000,3.000,-360.000000,-0.406026,0.000000,-45.000,0.938
3.855000,45.000,-0.300000,3.000,-360.000000,-0.454986,0.000000,-45.000,0.938
3.860000,45.000,-0.300000,3.000,-360.000000,-0.503028,0.000000,-45.000,0.938
3.865000,45.000,-0.300000,3.000,-360.000000,-0.551997,0.000000,-45.000,0.938
3.870000,45.000,-0.300000,3.000,-360.000000,-0.606042,0.000000,-45.000,0.938
3.875000,45.000,-0.300000,3.000,-360.000000,-0.661329,0.000000,-45.000,0.938
3.880000,45.000,-0.300000,3.000,-360.000000,-0.720963,0.000000,-45.000,0.938
3.885000,45.000,-0.300000,3.000,-360.000000,-0.780759,0.000000,-45.000,0.938
3.890000,45.000,-0.300000,3.000,-360.000000,-0.831321,0.000000,-45.000,0.938
3.895000,45.000,-0.300000,3.000,-360.000000,-0.881946,0.000000,-45.000,0.938
3.900000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.250211,0.000,0.938
3.905000,45.000,-0.300000,3.000,-360.000000,-0.057870,-3.250211,0.000,0.938
3.910000,45.000,-0.300000,3.000,-360.000000,-0.118215,-3.250211,0.000,0.938
3.915000,45.000,-0.300000,3.000,-360.000000,-0.178641,-3.250211,0.000,0.938
3.920000,45.000,-0.300000,3.000,-360.000000,-0.239355,-3.250211,-45.000,0.938
3.925000,45.000,-0.300000,3.000,-360.000000,-0.299934,0.000000,-45.000,0.938
3.930000,45.000,-0.300000,3.000,-360.000000,-0.370953,0.000000,-45.000,0.938
3.935000,45.000,-0.300000,3.000,-360.000000,-0.432369,0.000000,-45.000,0.938
3.940000,45.000,-0.300000,3.000,-360.000000,-0.493353,0.000000,-45.000,0.938
3.945000,45.000,-0.300000,3.000,-360.000000,-0.557415,0.000000,-45.000,0.938
3.950000,45.000,-0.300000,3.000,-360.000000,-0.619056,0.000000,-45.000,0.938
3.955000,45.000,-0.300000,3.000,-360.000000,-0.670032,0.000000,-45.000,0.938
3.960000,45.000,-0.300000,3.000,-360.000000,-0.720963,0.000000,-45.000,0.938
3.965000,45.000,-0.300000,3.000,-360.000000,-0.875439,0.000000,-45.000,0.938
3.970000,45.000,-0.300000,3.000,-360.000000,-1.055826,0.000000,-45.000,0.938
3.975000,45.000,-0.300000,3.000,-360.000000,-1.111023,0.000000,-45.000,0.938
3.980000,45.000,-0.300000,3.000,-360.000000,-1.166607,0.000000,-45.000,0.938
3.985000,45.000,-0.300000,3.000,-360.000000,-1.224279,0.000000,-45.000,0.938
3.990000,45.000,-0.300000,3.000,-360.000000,-1.272195,0.000000,-45.000,0.938
3.995000,45.000,-0.300000,3.000,-360.000000,-1.320174,0.000000,-45.000,0.938
4.000000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.135308,0.000,0.938
4.005000,45.000,-0.300000,3.000,-360.000000,-0.071874,-3.135308,0.000,0.938
4.010000,45.000,-0.300000,3.000,-360.000000,-0.111465,-3.135308,0.000,0.938
4.015000,45.000,-0.300000,3.000,-360.000000,-0.156717,-3.135308,0.000,0.938
4.020000,45.000,-0.300000,3.000,-360.000000,-0.194337,-3.135308,-45.000,0.938
4.025000,45.000,-0.300000,3.000,-360.000000,-0.256041,0.000000,-45.000,0.938
4.030000,45.000,-0.300000,3.000,-360.000000,-0.293544,0.000000,-45.000,0.938
4.035000,45.000,-0.300000,3.000,-360.000000,-0.331101,0.000000,-45.000,0.938
4.040000,45.000,-0.300000,3.000,-360.000000,-0.369450,0.000000,-45.000,0.938
4.045000,45.000,-0.300000,3.000,-360.000000,-0.407079,0.000000,-45.000,0.938
4.050000,45.000,-0.300000,3.000,-360.000000,-0.445500,0.000000,-45.000,0.938
4.055000,45.000,-0.300000,3.000,-360.000000,-0.473517,0.000000,-45.000,0.938
4.060000,45.000,-0.300000,3.000,-360.000000,-0.501642,0.000000,-45.000,0.938
4.065000,45.000,-0.300000,3.000,-360.000000,-0.529461,0.000000,-45.000,0.938
4.070000,45.000,-0.300000,3.000,-360.000000,-0.557100,0.000000,-45.000,0.938
4.075000,45.000,-0.300000,3.000,-360.000000,-0.584775,0.000000,-45.000,0.938
4.080000,45.000,-0.300000,3.000,-360.000000,-0.612459,0.000000,-45.000,0.938
4.085000,45.000,-0.300000,3.000,-360.000000,-0.650844,0.000000,-45.000,0.938
4.090000,45.000,-0.300000,3.000,-360.000000,-0.668961,0.000000,-45.000,0.938
4.095000,45.000,-0.300000,3.000,-360.000000,-0.686376,0.000000,-45.000,0.938
4.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.079283,0.000,0.938
4.105000,45.000,-0.300000,3.000,-360.000000,-0.036351,-3.079283,0.000,0.938
4.110000,45.000,-0.300000,3.000,-360.000000,-0.064170,-3.079283,0.000,0.938
4.115000,45.000,-0.300000,3.000,-360.000000,-0.092565,-3.079283,0.000,0.938
4.120000,45.000,-0.300000,3.000,-360.000000,-0.152802,-3.079283,-45.000,0.938
4.125000,45.000,-0.300000,3.000,-360.000000,-0.180819,0.000000,-45.000,0.938
4.130000,45.000,-0.300000,3.000,-360.000000,-0.208917,0.000000,-45.000,0.938
4.135000,45.000,-0.300000,3.000,-360.000000,-0.246798,0.000000,-45.000,0.938
4.140000,45.000,-0.300000,3.000,-360.000000,-0.284571,0.000000,-45.000,0.938
4.145000,45.000,-0.300000,3.000,-360.000000,-0.322578,0.000000,-45.000,0.938
4.150000,45.000,-0.300000,3.000,-360.000000,-0.360900,0.000000,-45.000,0.938
4.155000,45.000,-0.300000,3.000,-360.000000,-0.399033,0.000000,-45.000,0.938
4.160000,45.000,-0.300000,3.000,-360.000000,-0.437004,0.000000,-45.000,0.938
4.165000,45.000,-0.300000,3.000,-360.000000,-0.475596,0.000000,-45.000,0.938
4.170000,45.000,-0.300000,3.000,-360.000000,-0.524376,0.000000,-45.000,0.938
4.175000,45.000,-0.300000,3.000,-360.000000,-0.573525,0.000000,-45.000,0.938
4.180000,45.000,-0.300000,3.000,-360.000000,-0.613251,0.000000,-45.000,0.938
4.185000,45.000,-0.300000,3.000,-360.000000,-0.662859,0.000000,-45.000,0.938
4.190000,45.000,-0.300000,3.000,-360.000000,-0.711486,0.000000,-45.000,0.938
4.195000,45.000,-0.300000,3.000,-360.000000,-0.760491,0.000000,-45.000,0.938
4.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.016461,0.000,0.938
4.205000,45.000,-0.300000,3.000,-360.000000,-0.046008,-3.016461,0.000,0.938
4.210000,45.000,-0.300000,3.000,-360.000000,-0.098757,-3.016461,0.000,0.938
4.215000,45.000,-0.300000,3.000,-360.000000,-0.170595,-3.016461,0.000,0.938
4.220000,45.000,-0.300000,3.000,-360.000000,-0.230193,-3.016461,-45.000,0.938
4.225000,45.000,-0.300000,3.000,-360.000000,-0.290106,0.000000,-45.000,0.938
4.230000,45.000,-0.300000,3.000,-360.000000,-0.349992,0.000000,-45.000,0.938
4.235000,45.000,-0.300000,3.000,-360.000000,-0.419571,0.000000,-45.000,0.938
4.240000,45.000,-0.300000,3.000,-360.000000,-0.490176,0.000000,-45.000,0.938
4.245000,45.000,-0.300000,3.000,-360.000000,-0.550458,0.000000,-45.000,0.938
4.250000,45.000,-0.300000,3.000,-360.000000,-0.691641,0.000000,-45.000,0.938
4.255000,45.000,-0.300000,3.000,-360.000000,-0.863199,0.000000,-45.000,0.938
4.260000,45.000,-0.300000,3.000,-360.000000,-0.932121,0.000000,-45.000,0.938
4.265000,45.000,-0.300000,3.000,-360.000000,-0.994437,0.000000,-45.000,0.938
4.270000,45.000,-0.300000,3.000,-360.000000,-1.053396,0.000000,-45.000,0.938
4.275000,45.000,-0.300000,3.000,-360.000000,-1.111131,0.000000,-45.000,0.938
4.280000,45.000,-0.300000,3.000,-360.000000,-1.165644,0.000000,-45.000,0.938
4.285000,45.000,-0.300000,3.000,-360.000000,-1.219140,0.000000,-45.000,0.938
4.290000,45.000,-0.300000,3.000,-360.000000,-1.277946,0.000000,-45.000,0.938
4.295000,45.000,-0.300000,3.000,-360.000000,-1.334772,0.000000,-45.000,0.938
4.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-2.915691,0.000,0.938
4.305000,45.000,-0.300000,3.000,-360.000000,-0.040437,-2.915691,0.000,0.938
4.310000,45.000,-0.300000,3.000,-360.000000,-0.090009,-2.915691,0.000,0.938
4.315000,45.000,-0.300000,3.000,-360.000000,-0.129762,-2.915691,0.000,0.938
4.320000,45.000,-0.300000,3.000,-360.000000,-0.178083,-2.915691,-45.000,0.938
4.325000,45.000,-0.300000,3.000,-360.000000,-0.226467,0.000000,-45.000,0.938
4.330000,45.000,-0.300000,3.000,-360.000000,-0.274437,0.000000,-45.000,0.938
4.335000,45.000,-0.300000,3.000,-360.000000,-0.314199,0.000000,-45.000,0.938
4.340000,45.000,-0.300000,3.000,-360.000000,-0.352791,0.000000,-45.000,0.938
4.345000,45.000,-0.300000,3.000,-360.000000,-0.390987,0.000000,-45.000,0.938
4.350000,45.000,-0.300000,3.000,-360.000000,-0.430173,0.000000,-45.000,0.938
4.355000,45.000,-0.300000,3.000,-360.000000,-0.468882,0.000000,-45.000,0.938
4.360000,45.000,-0.300000,3.000,-360.000000,-0.509634,0.000000,-45.000,0.938
4.365000,45.000,-0.300000,3.000,-360.000000,-0.548937,0.000000,-45.000,0.938
4.370000,45.000,-0.300000,3.000,-360.000000,-0.578016,0.000000,-45.000,0.938
4.375000,45.000,-0.300000,3.000,-360.000000,-0.607023,0.000000,-45.000,0.938
4.380000,45.000,-0.300000,3.000,-360.000000,-0.635580,0.000000,-45.000,0.938
4.385000,45.000,-0.300000,3.000,-360.000000,-0.664092,0.000000,-45.000,0.938
4.390000,45.000,-0.300000,3.000,-360.000000,-0.705861,0.000000,-45.000,0.938
4.395000,45.000,-0.300000,3.000,-360.000000,-0.745443,0.000000,-45.000,0.938
4.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-2.861841,0.000,0.938
4.405000,45.000,-0.300000,3.000,-360.000000,-0.043398,-2.861841,0.000,0.938
4.410000,45.000,-0.300000,3.000,-360.000000,-0.079659,-2.861841,0.000,0.938
4.415000,45.000,-0.300000,3.000,-360.000000,-0.119907,-2.861841,0.000,0.938
4.420000,45.000,-0.300000,3.000,-360.000000,-0.158760,-2.861841,-45.000,0.938
4.425000,45.000,-0.300000,3.000,-360.000000,-0.196929,0.000000,-45.000,0.938
4.430000,45.000,-0.300000,3.000,-360.000000,-0.244980,0.000000,-45.000,0.938
4.435000,45.000,-0.300000,3.000,-360.000000,-0.294300,0.000000,-45.000,0.938
4.440000,45.000,-0.300000,3.000,-360.000000,-0.344493,0.000000,-45.000,0.938
4.445000,45.000,-0.300000,3.000,-360.000000,-0.384111,0.000000,-45.000,0.938
4.450000,45.000,-0.300000,3.000,-360.000000,-0.433260,0.000000,-45.000,0.938
4.455000,45.000,-0.300000,3.000,-360.000000,-0.482508,0.000000,-45.000,0.938
4.460000,45.000,-0.300000,3.000,-360.000000,-0.542079,0.000000,-45.000,0.938
4.465000,45.000,-0.300000,3.000,-360.000000,-0.598716,0.000000,-45.000,0.938
4.470000,45.000,-0.300000,3.000,-360.000000,-0.654606,0.000000,-45.000,0.938
4.475000,45.000,-0.300000,3.000,-360.000000,-0.774711,0.000000,-45.000,0.938
4.480000,45.000,-0.300000,3.000,-360.000000,-0.825255,0.000000,-45.000,0.938
4.485000,45.000,-0.300000,3.000,-360.000000,-0.876573,0.000000,-45.000,0.938
4.490000,45.000,-0.300000,3.000,-360.000000,-0.930753,0.000000,-45.000,0.938
4.495000,45.000,-0.300000,3.000,-360.000000,-1.000899,0.000000,-45.000,0.938
4.500000,45.000,-0.300000,3.000,-360.000000,0.000000,-2.791501,0.000,0.938
4.505000,45.000,-0.300000,3.000,-360.000000,-0.057528,-2.791501,0.000,0.938
4.510000,45.000,-0.300000,3.000,-360.000000,-0.226845,-2.791501,0.000,0.938
4.515000,45.000,-0.300000,3.000,-360.000000,-0.349218,-2.791501,0.000,0.938
4.520000,45.000,-0.300000,3.000,-360.000000,-0.403749,-2.791501,-45.000,0.938
# Log beendet. Einträge: 904
