timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
4.104000,0.010,0.019884,-0.035058,4.021,6.51,-0.034246,-0.020595,-0.000040,0.000751,0.000,0.013,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.702,-39.815,1.808,-2.705703
4.106000,0.010,0.019316,-0.035342,4.021,6.51,-0.034263,-0.020520,-0.000055,0.001259,0.000,0.013,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.704,-39.812,1.808,-2.705796
4.108000,0.010,0.018854,-0.035573,4.021,6.51,-0.034284,-0.020444,-0.000074,0.001664,-0.010,0.013,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.705,-39.808,1.808,-2.705888
4.110000,0.010,0.017836,-0.036082,4.021,6.51,-0.034310,-0.020365,-0.000083,0.002612,-0.010,0.012,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.707,-39.805,1.808,-2.705980
4.112000,0.010,0.017949,-0.036025,4.021,6.51,-0.034345,-0.020283,-0.000109,0.002443,-0.010,0.012,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.708,-39.802,1.808,-2.706070
4.114000,0.010,0.017227,-0.036387,4.021,6.51,-0.034379,-0.020201,-0.000118,0.003091,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.710,-39.798,1.808,-2.706160
4.116000,0.010,0.017203,-0.036399,4.021,6.51,-0.034419,-0.020116,-0.000136,0.003049,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.711,-39.795,1.808,-2.706249
4.118000,0.010,0.016892,-0.036554,4.021,6.51,-0.034459,-0.020031,-0.000149,0.003287,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.713,-39.792,1.808,-2.706338
4.120000,0.010,0.017289,-0.036356,4.021,6.51,-0.034501,-0.019944,-0.000169,0.002824,-0.010,0.012,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.714,-39.789,1.809,-2.706428
4.122000,0.010,0.016980,-0.036510,4.021,6.51,-0.034538,-0.019857,-0.000184,0.003061,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.715,-39.785,1.809,-2.706517
4.124000,0.010,0.017674,-0.036163,4.021,6.51,-0.034577,-0.019769,-0.000226,0.002320,-0.010,0.012,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.717,-39.782,1.809,-2.706607
4.126000,0.010,0.017105,-0.036447,4.021,6.51,-0.034609,-0.019682,-0.000235,0.002811,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.718,-39.779,1.809,-2.706698
4.128000,0.010,0.016745,-0.036627,4.021,6.51,-0.034646,-0.019592,-0.000244,0.003091,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.720,-39.775,1.809,-2.706789
4.130000,0.010,0.016722,-0.036639,4.021,6.51,-0.034685,-0.019502,-0.000266,0.003046,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.721,-39.772,1.809,-2.706879
4.132000,0.010,0.016206,-0.036897,4.021,6.51,-0.034724,-0.019410,-0.000275,0.003479,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.723,-39.769,1.809,-2.706969
4.134000,0.010,0.015774,-0.037113,4.021,6.51,-0.034768,-0.019317,-0.000291,0.003835,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.724,-39.765,1.809,-2.707059
4.136000,0.010,0.016282,-0.036859,4.021,6.51,-0.034815,-0.019223,-0.000315,0.003256,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.726,-39.762,1.809,-2.707148
4.138000,0.010,0.016600,-0.036700,4.021,6.51,-0.034856,-0.019128,-0.000332,0.002861,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.727,-39.759,1.809,-2.707238
4.140000,0.010,0.015846,-0.037077,4.021,6.51,-0.034892,-0.019034,-0.000341,0.003529,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.729,-39.755,1.809,-2.707329
4.142000,0.009,0.016305,-0.036847,4.021,6.51,-0.034936,-0.018938,-0.000361,0.002994,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.730,-39.752,1.809,-2.707419
4.144000,0.009,0.015980,-0.037010,4.021,6.51,-0.034974,-0.018842,-0.000372,0.003234,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.731,-39.749,1.809,-2.707510
4.146000,0.009,0.016259,-0.036871,4.021,6.51,-0.035015,-0.018745,-0.000466,0.002952,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.733,-39.745,1.809,-2.707601
4.148000,0.009,0.015849,-0.037076,4.021,6.51,-0.035052,-0.018648,-0.000477,0.003276,-0.010,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.734,-39.742,1.809,-2.707692
4.150000,0.009,0.016281,-0.036859,4.021,6.51,-0.035093,-0.018549,-0.000493,0.002761,-0.009,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.736,-39.739,1.809,-2.707783
4.152000,0.009,0.015764,-0.037118,4.021,6.51,-0.035128,-0.018451,-0.000504,0.003191,-0.009,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.737,-39.736,1.809,-2.707875
4.154000,0.009,0.016045,-0.036978,4.021,6.51,-0.035168,-0.018351,-0.000524,0.002830,-0.009,0.011,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.739,-39.732,1.809,-2.707967
4.156000,0.009,0.015058,-0.037471,4.021,6.51,-0.035204,-0.018251,-0.000533,0.003726,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.740,-39.729,1.809,-2.708059
4.158000,0.009,0.015286,-0.037357,4.021,6.51,-0.035249,-0.018149,-0.000551,0.003413,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.05,3.742,-39.726,1.809,-2.708149
4.160000,0.009,0.015113,-0.037443,4.021,6.51,-0.035291,-0.018046,-0.000565,0.003498,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.743,-39.722,1.809,-2.708240
4.162000,0.009,0.015385,-0.037308,4.021,6.51,-0.035334,-0.017943,-0.000583,0.003141,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.745,-39.719,1.809,-2.708332
4.164000,0.009,0.014597,-0.037702,4.021,6.51,-0.035374,-0.017840,-0.000591,0.003833,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.746,-39.716,1.809,-2.708423
4.166000,0.009,0.015015,-0.037492,4.021,6.51,-0.035420,-0.017735,-0.000610,0.003329,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.747,-39.712,1.809,-2.708514
4.168000,0.009,0.014565,-0.037717,4.021,6.51,-0.035462,-0.017630,-0.000620,0.003684,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.749,-39.709,1.809,-2.708606
4.170000,0.009,0.014501,-0.037749,4.021,6.51,-0.035507,-0.017524,-0.000635,0.003658,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.750,-39.706,1.809,-2.708697
4.172000,0.009,0.014288,-0.037856,4.021,6.51,-0.035552,-0.017417,-0.000650,0.003779,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.752,-39.702,1.809,-2.708789
4.174000,0.009,0.014704,-0.037648,4.021,6.51,-0.035598,-0.017310,-0.000664,0.003270,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.753,-39.699,1.809,-2.708880
4.176000,0.009,0.014255,-0.037872,4.021,6.51,-0.035639,-0.017203,-0.000675,0.003623,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.755,-39.696,1.809,-2.708972
4.178000,0.009,0.014547,-0.037727,4.021,6.51,-0.035684,-0.017095,-0.000693,0.003241,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.756,-39.692,1.809,-2.709064
4.180000,0.008,0.013990,-0.038005,4.021,6.51,-0.035724,-0.016987,-0.000702,0.003698,-0.009,0.009,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.758,-39.689,1.809,-2.709157
4.182000,0.008,0.013894,-0.038053,4.021,6.51,-0.035770,-0.016877,-0.000716,0.003700,-0.009,0.009,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.759,-39.686,1.809,-2.709249
4.184000,0.008,0.013997,-0.038002,4.021,6.51,-0.035816,-0.016768,-0.000737,0.003508,-0.009,0.009,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.760,-39.683,1.809,-2.709341
4.186000,0.008,0.014314,-0.037843,4.021,6.51,-0.035859,-0.016658,-0.000758,0.003102,-0.009,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.762,-39.679,1.809,-2.709434
4.188000,0.008,0.014458,-0.037771,4.021,6.51,-0.035899,-0.016548,-0.000790,0.002879,-0.008,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.763,-39.676,1.809,-2.709527
4.190000,0.008,0.014761,-0.037620,4.021,6.51,-0.035936,-0.016438,-0.000803,0.002481,-0.008,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.765,-39.673,1.809,-2.709621
4.192000,0.008,0.014483,-0.037759,4.021,6.51,-0.035970,-0.016329,-0.000814,0.002660,-0.008,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.766,-39.669,1.809,-2.709715
4.194000,0.008,0.014302,-0.037849,4.021,6.51,-0.036006,-0.016219,-0.000831,0.002748,-0.008,0.010,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.768,-39.666,1.809,-2.709810
4.196000,0.008,0.013555,-0.038223,4.021,6.51,-0.036043,-0.016108,-0.000839,0.003393,-0.008,0.009,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.769,-39.663,1.809,-2.709904
4.198000,0.008,0.013705,-0.038147,4.021,6.51,-0.036086,-0.015996,-0.000921,0.003212,-0.008,0.009,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.771,-39.659,1.809,-2.709997
4.200000,0.008,0.015916,-0.037042,4.021,6.51,-0.036127,-0.015883,0.000000,-0.000032,0.000,0.011,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.772,-39.656,1.809,-2.710091
4.202000,0.008,0.015307,-0.037346,4.021,6.51,-0.036146,-0.015775,-0.000017,0.000484,0.000,0.010,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.773,-39.653,1.809,-2.710189
4.204000,0.008,0.013808,-0.038096,4.021,6.51,-0.036170,-0.015665,-0.000023,0.001880,0.000,0.009,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.775,-39.649,1.809,-2.710286
4.206000,0.008,0.013001,-0.038500,4.021,6.51,-0.036208,-0.015552,-0.000035,0.002587,0.000,0.009,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.776,-39.646,1.809,-2.710380
4.208000,0.008,0.011956,-0.039022,4.021,6.51,-0.036254,-0.015438,-0.000045,0.003526,-0.008,0.008,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.778,-39.643,1.809,-2.710474
4.210000,0.008,0.010230,-0.039885,4.021,6.51,-0.036309,-0.015321,-0.000050,0.005141,-0.008,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.779,-39.639,1.809,-2.710565
4.212000,0.008,0.009074,-0.040463,4.021,6.51,-0.036381,-0.015200,-0.000056,0.006182,-0.008,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.781,-39.636,1.809,-2.710654
4.214000,0.008,0.009551,-0.040225,4.021,6.51,-0.036462,-0.015077,-0.000068,0.005594,-0.008,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.782,-39.633,1.809,-2.710742
4.216000,0.007,0.009589,-0.040205,4.021,6.51,-0.036538,-0.014956,-0.000084,0.005450,-0.008,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.784,-39.629,1.809,-2.710830
4.218000,0.007,0.009127,-0.040436,4.021,6.51,-0.036611,-0.014834,-0.000091,0.005797,-0.008,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.785,-39.626,1.809,-2.710919
4.220000,0.007,0.010025,-0.039987,4.021,6.51,-0.036688,-0.014712,-0.000106,0.004793,-0.008,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.786,-39.623,1.809,-2.711008
4.222000,0.007,0.010283,-0.039859,4.021,6.51,-0.036754,-0.014592,-0.000114,0.004422,-0.008,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.788,-39.620,1.809,-2.711098
4.224000,0.007,0.010371,-0.039815,4.021,6.51,-0.036816,-0.014472,-0.000128,0.004229,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.789,-39.616,1.809,-2.711190
4.226000,0.007,0.010227,-0.039886,4.021,6.51,-0.036876,-0.014353,-0.000142,0.004268,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.791,-39.613,1.809,-2.711282
4.228000,0.007,0.010703,-0.039649,4.021,6.51,-0.036936,-0.014234,-0.000154,0.003685,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.792,-39.610,1.809,-2.711375
4.230000,0.007,0.009997,-0.040002,4.021,6.51,-0.036990,-0.014115,-0.000161,0.004279,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.794,-39.606,1.809,-2.711468
4.232000,0.007,0.010574,-0.039713,4.021,6.51,-0.037050,-0.013996,-0.000178,0.003599,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.795,-39.603,1.809,-2.711561
4.234000,0.007,0.009919,-0.040041,4.021,6.51,-0.037103,-0.013877,-0.000185,0.004143,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.797,-39.600,1.809,-2.711655
4.236000,0.007,0.009700,-0.040150,4.021,6.51,-0.037162,-0.013758,-0.000196,0.004254,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.798,-39.596,1.809,-2.711749
4.238000,0.007,0.009458,-0.040271,4.021,6.51,-0.037222,-0.013638,-0.000206,0.004386,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.799,-39.593,1.809,-2.711842
4.240000,0.007,0.009898,-0.040051,4.021,6.51,-0.037283,-0.013518,-0.000219,0.003839,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.801,-39.590,1.809,-2.711935
4.242000,0.007,0.008982,-0.040509,4.021,6.51,-0.037338,-0.013399,-0.000225,0.004642,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.802,-39.586,1.809,-2.712030
4.244000,0.007,0.009092,-0.040454,4.021,6.51,-0.037402,-0.013279,-0.000234,0.004420,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.804,-39.583,1.809,-2.712123
4.246000,0.007,0.009052,-0.040474,4.021,6.51,-0.037463,-0.013159,-0.000246,0.004353,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.805,-39.580,1.809,-2.712217
4.248000,0.007,0.009724,-0.040138,4.021,6.51,-0.037523,-0.013039,-0.000315,0.003630,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.807,-39.576,1.809,-2.712311
4.250000,0.006,0.009884,-0.040058,4.021,6.51,-0.037575,-0.012920,-0.000336,0.003373,-0.007,0.007,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.808,-39.573,1.809,-2.712406
4.252000,0.006,0.009617,-0.040192,4.021,6.51,-0.037625,-0.012803,-0.000341,0.003527,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.809,-39.570,1.809,-2.712502
4.254000,0.006,0.009696,-0.040152,4.021,6.51,-0.037676,-0.012685,-0.000351,0.003340,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.811,-39.566,1.809,-2.712599
4.256000,0.006,0.009688,-0.040156,4.021,6.51,-0.037726,-0.012567,-0.000365,0.003243,-0.007,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.812,-39.563,1.809,-2.712695
4.258000,0.006,0.009039,-0.040481,4.021,6.51,-0.037774,-0.012449,-0.000376,0.003786,-0.006,0.006,0.007812,-0.030000,0.000000,0.015625,0.000000,-0.038237,1,4.04,3.814,-39.560,1.809,-2.712792
4.260000,0.006,0.008112,-0.040944,4.021,6.51,-0.037828,-0.012331,-0.000382,0.004601,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.815,-39.556,1.809,-2.712888
4.262000,0.006,0.008988,-0.040506,4.021,6.51,-0.037891,-0.012211,-0.000397,0.003621,-0.006,0.006,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.817,-39.553,1.809,-2.712983
4.264000,0.006,0.008572,-0.040714,4.021,6.51,-0.037943,-0.012093,-0.000404,0.003925,-0.006,0.006,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.818,-39.550,1.809,-2.713079
4.266000,0.006,0.008326,-0.040837,4.021,6.51,-0.037998,-0.011975,-0.000414,0.004064,-0.006,0.006,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.819,-39.546,1.809,-2.713176
4.268000,0.006,0.008074,-0.040963,4.021,6.51,-0.038055,-0.011857,-0.000423,0.004205,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.821,-39.543,1.809,-2.713272
4.270000,0.006,0.008432,-0.040784,4.021,6.51,-0.038113,-0.011738,-0.000433,0.003739,-0.006,0.006,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.822,-39.540,1.809,-2.713368
4.272000,0.006,0.007893,-0.041053,4.021,6.51,-0.038167,-0.011621,-0.000440,0.004168,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.824,-39.536,1.809,-2.713465
4.274000,0.006,0.008253,-0.040874,4.021,6.51,-0.038224,-0.011503,-0.000452,0.003702,-0.006,0.006,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.825,-39.533,1.809,-2.713562
4.276000,0.006,0.007733,-0.041133,4.021,6.51,-0.038277,-0.011386,-0.000458,0.004110,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.827,-39.530,1.809,-2.713659
4.278000,0.006,0.007713,-0.041144,4.021,6.51,-0.038334,-0.011268,-0.000467,0.004023,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.828,-39.527,1.809,-2.713756
4.280000,0.006,0.007661,-0.041170,4.021,6.51,-0.038390,-0.011151,-0.000477,0.003967,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.829,-39.523,1.809,-2.713853
4.282000,0.006,0.006922,-0.041539,4.021,6.51,-0.038446,-0.011034,-0.000481,0.004594,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.831,-39.520,1.809,-2.713950
4.284000,0.005,0.006735,-0.041633,4.021,6.51,-0.038508,-0.010917,-0.000491,0.004673,-0.006,0.004,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.832,-39.517,1.809,-2.714047
4.286000,0.005,0.006871,-0.041565,4.021,6.51,-0.038570,-0.010799,-0.000498,0.004427,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.834,-39.513,1.809,-2.714143
4.288000,0.005,0.006887,-0.041557,4.021,6.51,-0.038630,-0.010682,-0.000509,0.004305,-0.006,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.835,-39.510,1.809,-2.714240
4.290000,0.005,0.006253,-0.041874,4.021,6.51,-0.038689,-0.010566,-0.000514,0.004828,-0.006,0.004,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.837,-39.507,1.809,-2.714338
4.292000,0.005,0.007123,-0.041438,4.021,6.51,-0.038752,-0.010450,-0.000525,0.003851,-0.005,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.838,-39.503,1.809,-2.714435
4.294000,0.005,0.006628,-0.041686,4.021,6.51,-0.038806,-0.010335,-0.000531,0.004238,-0.005,0.004,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.839,-39.500,1.809,-2.714534
4.296000,0.005,0.006779,-0.041610,4.021,6.51,-0.038864,-0.010220,-0.000540,0.003982,-0.005,0.005,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.841,-39.497,1.809,-2.714632
4.298000,0.005,0.006723,-0.041638,4.021,6.51,-0.038918,-0.010106,-0.000551,0.003934,-0.005,0.004,0.006250,-0.030000,0.000000,0.012500,0.000000,-0.030590,1,4.04,3.842,-39.493,1.809,-2.714731
4.300000,0.005,0.010013,-0.021994,4.141,6.51,-0.038973,-0.009993,0.000000,-0.000020,0.000,0.007,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.844,-39.490,1.809,-2.714830
4.302000,0.005,0.008905,-0.022548,4.141,6.55,-0.038770,-0.009868,-0.000006,0.000969,0.000,0.006,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.845,-39.487,1.816,-2.714991
4.304000,0.005,0.008348,-0.022826,4.141,6.58,-0.038446,-0.009769,-0.000017,0.001437,0.000,0.006,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.847,-39.483,1.825,-2.715168
4.306000,0.005,0.007155,-0.023422,4.141,6.61,-0.038133,-0.009676,-0.000021,0.002542,0.000,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.848,-39.480,1.833,-2.715338
4.308000,0.005,0.006796,-0.023602,4.141,6.63,-0.037839,-0.009592,-0.000035,0.002831,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.849,-39.476,1.840,-2.715503
4.310000,0.005,0.006518,-0.023741,4.141,6.64,-0.037555,-0.009518,-0.000052,0.003052,-0.005,0.004,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.851,-39.473,1.846,-2.715665
4.312000,0.005,0.007170,-0.023415,4.141,6.66,-0.037278,-0.009454,-0.000063,0.002347,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.852,-39.470,1.852,-2.715825
4.314000,0.005,0.006997,-0.023501,4.141,6.67,-0.037001,-0.009400,-0.000067,0.002470,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.854,-39.466,1.857,-2.715984
4.316000,0.005,0.007856,-0.023072,4.141,6.68,-0.036731,-0.009353,-0.000077,0.001575,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.855,-39.463,1.862,-2.716140
4.318000,0.005,0.007662,-0.023169,4.141,6.68,-0.036458,-0.009314,-0.000082,0.001734,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.857,-39.459,1.865,-2.716296
4.320000,0.005,0.007686,-0.023157,4.141,6.69,-0.036192,-0.009280,-0.000092,0.001686,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.858,-39.456,1.868,-2.716451
4.322000,0.005,0.007688,-0.023156,4.141,6.69,-0.035932,-0.009248,-0.000098,0.001658,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.860,-39.452,1.871,-2.716603
4.324000,0.005,0.008090,-0.022955,4.141,6.69,-0.035676,-0.009219,-0.000106,0.001235,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.861,-39.449,1.872,-2.716754
4.326000,0.005,0.007967,-0.023016,4.141,6.70,-0.035422,-0.009191,-0.000110,0.001334,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.862,-39.446,1.873,-2.716903
4.328000,0.005,0.008295,-0.022853,4.141,6.70,-0.035174,-0.009163,-0.000122,0.000990,-0.005,0.006,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.864,-39.442,1.874,-2.717051
4.330000,0.005,0.008101,-0.022950,4.141,6.70,-0.034927,-0.009134,-0.000126,0.001160,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.865,-39.439,1.874,-2.717198
4.332000,0.005,0.008154,-0.022923,4.141,6.70,-0.034688,-0.009103,-0.000134,0.001083,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.867,-39.435,1.874,-2.717343
4.334000,0.005,0.008066,-0.022967,4.141,6.70,-0.034453,-0.009069,-0.000141,0.001144,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.868,-39.432,1.873,-2.717486
4.336000,0.005,0.008157,-0.022921,4.141,6.70,-0.034223,-0.009032,-0.000150,0.001024,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.870,-39.428,1.872,-2.717628
4.338000,0.004,0.007769,-0.023116,4.141,6.71,-0.033997,-0.008991,-0.000154,0.001377,-0.005,0.005,0.007812,-0.018000,0.000000,0.015625,0.000000,-0.038237,1,4.03,3.871,-39.425,1.871,-2.717768
