timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
3.860000,0.003,0.019842,-0.035079,4.021,6.51,-0.042910,-0.005374,-0.000040,-0.014429,-0.002,0.013,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.734,-40.391,1.807,-2.621313
3.862000,0.003,0.019430,-0.035285,4.021,6.51,-0.042754,-0.005671,-0.000044,-0.013715,-0.002,0.013,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.736,-40.388,1.807,-2.621462
3.864000,0.003,0.019756,-0.035122,4.021,6.51,-0.042604,-0.005967,-0.000047,-0.013742,-0.002,0.013,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.737,-40.385,1.807,-2.621609
3.866000,0.003,0.022661,-0.033670,4.021,6.51,-0.042455,-0.006264,-0.000049,-0.016348,-0.003,0.015,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.739,-40.382,1.807,-2.621756
3.868000,0.003,0.024840,-0.032580,4.021,6.51,-0.042279,-0.006565,-0.000051,-0.018224,-0.003,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.741,-40.379,1.807,-2.621906
3.870000,0.003,0.025276,-0.032362,4.021,6.51,-0.042085,-0.006871,-0.000055,-0.018350,-0.003,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.743,-40.376,1.807,-2.622060
3.872000,0.004,0.024944,-0.032528,4.021,6.51,-0.041891,-0.007177,-0.000064,-0.017702,-0.003,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.745,-40.372,1.807,-2.622213
3.874000,0.004,0.027824,-0.031088,4.021,6.51,-0.041703,-0.007482,-0.000067,-0.020275,-0.003,0.019,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.746,-40.369,1.807,-2.622365
3.876000,0.004,0.025859,-0.032070,4.021,6.51,-0.041491,-0.007791,-0.000072,-0.017996,-0.003,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.748,-40.366,1.807,-2.622520
3.878000,0.004,0.022196,-0.033902,4.021,6.51,-0.041303,-0.008096,-0.000077,-0.014023,-0.003,0.015,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.750,-40.363,1.807,-2.622670
3.880000,0.004,0.021551,-0.034224,4.021,6.51,-0.041155,-0.008393,-0.000085,-0.013073,-0.004,0.014,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.752,-40.360,1.807,-2.622813
3.882000,0.004,0.024453,-0.032773,4.021,6.51,-0.041016,-0.008688,-0.000088,-0.015677,-0.004,0.016,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.754,-40.357,1.807,-2.622953
3.884000,0.004,0.026003,-0.031999,4.021,6.51,-0.040851,-0.008988,-0.000090,-0.016925,-0.004,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.755,-40.354,1.807,-2.623097
3.886000,0.005,0.027567,-0.031217,4.021,6.51,-0.040674,-0.009290,-0.000094,-0.018182,-0.004,0.018,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.757,-40.350,1.807,-2.623244
3.888000,0.005,0.026665,-0.031668,4.021,6.51,-0.040485,-0.009594,-0.000103,-0.016968,-0.004,0.018,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.759,-40.347,1.807,-2.623392
3.890000,0.005,0.025746,-0.032127,4.021,6.51,-0.040309,-0.009896,-0.000168,-0.015682,-0.004,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.761,-40.344,1.807,-2.623537
3.892000,0.005,0.025493,-0.032253,4.021,6.51,-0.040145,-0.010194,-0.000173,-0.015126,-0.004,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.763,-40.341,1.807,-2.623679
3.894000,0.005,0.026278,-0.031861,4.021,6.51,-0.039987,-0.010491,-0.000175,-0.015612,-0.005,0.018,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.764,-40.338,1.807,-2.623820
3.896000,0.005,0.024441,-0.032779,4.021,6.51,-0.039825,-0.010788,-0.000188,-0.013465,-0.005,0.016,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.766,-40.335,1.807,-2.623961
3.898000,0.006,0.025959,-0.032020,4.021,6.51,-0.039684,-0.011081,-0.000194,-0.014685,-0.005,0.017,0.034375,-0.030000,0.000000,0.068750,0.000000,-0.169237,1,3.71,3.768,-40.332,1.807,-2.624098
3.900000,0.006,0.011405,-0.039297,4.021,6.51,-0.039531,-0.011375,0.000000,-0.000030,0.000,0.008,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.770,-40.328,1.807,-2.624237
3.902000,0.006,0.014224,-0.037888,4.021,6.51,-0.039526,-0.011641,-0.000006,-0.002577,0.000,0.009,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.772,-40.325,1.808,-2.624349
3.904000,0.006,0.018991,-0.035504,4.021,6.51,-0.039493,-0.011911,-0.000010,-0.007071,0.000,0.013,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.773,-40.322,1.808,-2.624465
3.906000,0.006,0.021527,-0.034236,4.021,6.51,-0.039413,-0.012189,-0.000017,-0.009321,0.000,0.014,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.775,-40.319,1.808,-2.624588
3.908000,0.006,0.023632,-0.033184,4.021,6.51,-0.039310,-0.012471,-0.000027,-0.011134,-0.006,0.016,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.777,-40.316,1.808,-2.624717
3.910000,0.006,0.027887,-0.031056,4.021,6.51,-0.039187,-0.012757,-0.000031,-0.015099,-0.006,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.779,-40.313,1.808,-2.624848
3.912000,0.007,0.030684,-0.029658,4.021,6.51,-0.039025,-0.013049,-0.000035,-0.017601,-0.006,0.020,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.780,-40.310,1.808,-2.624987
3.914000,0.007,0.028765,-0.030618,4.021,6.51,-0.038837,-0.013344,-0.000044,-0.015376,-0.006,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.782,-40.306,1.808,-2.625130
3.916000,0.007,0.028857,-0.030571,4.021,6.51,-0.038673,-0.013635,-0.000054,-0.015169,-0.006,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.784,-40.303,1.808,-2.625268
3.918000,0.007,0.033622,-0.028189,4.021,6.51,-0.038511,-0.013923,-0.000057,-0.019642,-0.006,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.786,-40.300,1.808,-2.625406
3.920000,0.007,0.031305,-0.029347,4.021,6.51,-0.038305,-0.014218,-0.000072,-0.017015,-0.007,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.788,-40.297,1.807,-2.625550
3.922000,0.007,0.031862,-0.029069,4.021,6.51,-0.038125,-0.014507,-0.000076,-0.017279,-0.007,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.789,-40.294,1.807,-2.625690
3.924000,0.007,0.031578,-0.029211,4.021,6.51,-0.037944,-0.014794,-0.000089,-0.016695,-0.007,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.791,-40.291,1.807,-2.625829
3.926000,0.008,0.032639,-0.028681,4.021,6.51,-0.037770,-0.015079,-0.000096,-0.017464,-0.007,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.793,-40.288,1.807,-2.625967
3.928000,0.008,0.027947,-0.031027,4.021,6.51,-0.037588,-0.015362,-0.000113,-0.012471,-0.007,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.795,-40.284,1.807,-2.626105
3.930000,0.008,0.028321,-0.030839,4.021,6.51,-0.037457,-0.015635,-0.000128,-0.012559,-0.007,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.797,-40.281,1.807,-2.626234
3.932000,0.008,0.026780,-0.031610,4.021,6.51,-0.037324,-0.015905,-0.000134,-0.010740,-0.007,0.018,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.798,-40.278,1.807,-2.626362
3.934000,0.008,0.027539,-0.031230,4.021,6.51,-0.037210,-0.016170,-0.000144,-0.011225,-0.008,0.018,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.800,-40.275,1.807,-2.626487
3.936000,0.008,0.026018,-0.031991,4.021,6.51,-0.037090,-0.016435,-0.000165,-0.009418,-0.008,0.017,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.802,-40.272,1.807,-2.626612
3.938000,0.008,0.029240,-0.030380,4.021,6.51,-0.036988,-0.016694,-0.000171,-0.012375,-0.008,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.72,3.804,-40.269,1.807,-2.626734
3.940000,0.008,0.028360,-0.030820,4.021,6.51,-0.036856,-0.016957,-0.000280,-0.011123,-0.008,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.805,-40.266,1.807,-2.626860
3.942000,0.009,0.027497,-0.031252,4.021,6.51,-0.036735,-0.017217,-0.000290,-0.009990,-0.008,0.018,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.807,-40.262,1.807,-2.626985
3.944000,0.009,0.027404,-0.031298,4.021,6.51,-0.036626,-0.017474,-0.000302,-0.009628,-0.008,0.018,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.809,-40.259,1.807,-2.627107
3.946000,0.009,0.030933,-0.029534,4.021,6.51,-0.036519,-0.017728,-0.000307,-0.012897,-0.008,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.811,-40.256,1.807,-2.627228
3.948000,0.009,0.028877,-0.030561,4.021,6.51,-0.036379,-0.017988,-0.000320,-0.010570,-0.008,0.019,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.813,-40.253,1.807,-2.627355
3.950000,0.009,0.031366,-0.029317,4.021,6.51,-0.036263,-0.018242,-0.000329,-0.012796,-0.009,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.814,-40.250,1.807,-2.627478
3.952000,0.009,0.030967,-0.029516,4.021,6.51,-0.036124,-0.018499,-0.000343,-0.012125,-0.009,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.816,-40.247,1.807,-2.627604
3.954000,0.009,0.034227,-0.027886,4.021,6.51,-0.035992,-0.018753,-0.000348,-0.015126,-0.009,0.023,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.818,-40.244,1.807,-2.627728
3.956000,0.010,0.032066,-0.028967,4.021,6.51,-0.035830,-0.019012,-0.000362,-0.012692,-0.009,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.820,-40.240,1.807,-2.627858
3.958000,0.010,0.032784,-0.028608,4.021,6.51,-0.035693,-0.019266,-0.000372,-0.013147,-0.009,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.821,-40.237,1.807,-2.627983
3.960000,0.010,0.031836,-0.029082,4.021,6.51,-0.035551,-0.019518,-0.000392,-0.011925,-0.009,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.823,-40.234,1.807,-2.628108
3.962000,0.010,0.033998,-0.028001,4.021,6.51,-0.035422,-0.019768,-0.000399,-0.013831,-0.009,0.023,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.825,-40.231,1.807,-2.628230
3.964000,0.010,0.032163,-0.028919,4.021,6.51,-0.035273,-0.020020,-0.000408,-0.011735,-0.010,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.827,-40.228,1.807,-2.628356
3.966000,0.010,0.032873,-0.028563,4.021,6.51,-0.035146,-0.020266,-0.000419,-0.012187,-0.010,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.829,-40.225,1.808,-2.628477
3.968000,0.010,0.033118,-0.028441,4.021,6.51,-0.035014,-0.020513,-0.000430,-0.012176,-0.010,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.830,-40.222,1.808,-2.628598
3.970000,0.010,0.036075,-0.026962,4.021,6.51,-0.034883,-0.020758,-0.000436,-0.014881,-0.010,0.024,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.832,-40.218,1.808,-2.628720
3.972000,0.011,0.038005,-0.025998,4.021,6.51,-0.034725,-0.021007,-0.000441,-0.016557,-0.010,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.834,-40.215,1.808,-2.628845
3.974000,0.011,0.037111,-0.026445,4.021,6.51,-0.034550,-0.021257,-0.000459,-0.015395,-0.010,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.836,-40.212,1.808,-2.628973
3.976000,0.011,0.036928,-0.026536,4.021,6.51,-0.034388,-0.021504,-0.000473,-0.014951,-0.010,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.837,-40.209,1.808,-2.629099
3.978000,0.011,0.036735,-0.026632,4.021,6.51,-0.034231,-0.021749,-0.000487,-0.014499,-0.010,0.024,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.839,-40.206,1.808,-2.629223
3.980000,0.011,0.035063,-0.027469,4.021,6.51,-0.034079,-0.021991,-0.000500,-0.012571,-0.011,0.023,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.841,-40.203,1.808,-2.629346
3.982000,0.011,0.031720,-0.029140,4.021,6.51,-0.033947,-0.022229,-0.000516,-0.008976,-0.011,0.021,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.843,-40.199,1.808,-2.629465
3.984000,0.011,0.032404,-0.028798,4.021,6.51,-0.033851,-0.022458,-0.000529,-0.009417,-0.011,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.844,-40.196,1.808,-2.629577
3.986000,0.011,0.036055,-0.026972,4.021,6.51,-0.033749,-0.022687,-0.000534,-0.012834,-0.011,0.024,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.846,-40.193,1.808,-2.629690
3.988000,0.011,0.035784,-0.027108,4.021,6.51,-0.033614,-0.022921,-0.000553,-0.012309,-0.011,0.024,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.848,-40.190,1.808,-2.629807
3.990000,0.012,0.038061,-0.025969,4.021,6.51,-0.033484,-0.023153,-0.000560,-0.014348,-0.011,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.850,-40.187,1.808,-2.629925
3.992000,0.012,0.036951,-0.026525,4.021,6.51,-0.033334,-0.023387,-0.000714,-0.012849,-0.011,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.852,-40.184,1.808,-2.630045
3.994000,0.012,0.037347,-0.026327,4.021,6.51,-0.033197,-0.023618,-0.000727,-0.013002,-0.011,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.853,-40.181,1.808,-2.630162
3.996000,0.012,0.033345,-0.028327,4.021,6.51,-0.033060,-0.023847,-0.000754,-0.008744,-0.011,0.022,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.855,-40.177,1.808,-2.630280
3.998000,0.012,0.037011,-0.026495,4.021,6.51,-0.032965,-0.024067,-0.000760,-0.012184,-0.012,0.025,0.032812,-0.030000,0.000000,0.065625,0.000000,-0.161544,1,3.74,3.857,-40.174,1.808,-2.630389
4.000000,0.012,0.024355,-0.032822,4.021,6.51,-0.032836,-0.024292,0.000000,-0.000064,0.000,0.016,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.859,-40.171,1.808,-2.630504
4.002000,0.012,0.026703,-0.031648,4.021,6.51,-0.032835,-0.024493,-0.000012,-0.002199,0.000,0.018,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.860,-40.168,1.808,-2.630596
4.004000,0.012,0.028494,-0.030753,4.021,6.51,-0.032812,-0.024696,-0.000027,-0.003771,0.000,0.019,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.862,-40.165,1.808,-2.630691
4.006000,0.012,0.030599,-0.029701,4.021,6.51,-0.032771,-0.024901,-0.000041,-0.005657,0.000,0.020,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.864,-40.162,1.808,-2.630790
4.008000,0.013,0.032259,-0.028871,4.021,6.51,-0.032709,-0.025109,-0.000059,-0.007090,-0.012,0.022,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.866,-40.158,1.808,-2.630892
4.010000,0.013,0.033843,-0.028079,4.021,6.51,-0.032632,-0.025319,-0.000078,-0.008446,-0.012,0.023,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.867,-40.155,1.808,-2.630996
4.012000,0.013,0.033963,-0.028018,4.021,6.51,-0.032541,-0.025531,-0.000091,-0.008341,-0.012,0.023,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.869,-40.152,1.808,-2.631103
4.014000,0.013,0.034238,-0.027881,4.021,6.51,-0.032451,-0.025741,-0.000108,-0.008388,-0.012,0.023,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.871,-40.149,1.808,-2.631210
4.016000,0.013,0.033944,-0.028028,4.021,6.51,-0.032360,-0.025951,-0.000128,-0.007865,-0.013,0.023,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.873,-40.146,1.808,-2.631317
4.018000,0.013,0.034947,-0.027526,4.021,6.51,-0.032273,-0.026158,-0.000140,-0.008649,-0.013,0.023,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.874,-40.143,1.808,-2.631423
4.020000,0.013,0.038165,-0.025918,4.021,6.51,-0.032178,-0.026366,-0.000146,-0.011653,-0.013,0.025,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.876,-40.140,1.808,-2.631529
4.022000,0.013,0.037780,-0.026110,4.021,6.51,-0.032053,-0.026578,-0.000166,-0.011036,-0.013,0.025,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.878,-40.136,1.808,-2.631641
4.024000,0.013,0.038698,-0.025651,4.021,6.51,-0.031934,-0.026788,-0.000178,-0.011732,-0.013,0.026,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.880,-40.133,1.808,-2.631752
4.026000,0.013,0.041676,-0.024162,4.021,6.51,-0.031808,-0.026998,-0.000185,-0.014494,-0.013,0.028,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.882,-40.130,1.808,-2.631864
4.028000,0.014,0.041011,-0.024494,4.021,6.51,-0.031655,-0.027211,-0.000207,-0.013593,-0.013,0.027,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.883,-40.127,1.808,-2.631979
4.030000,0.014,0.039474,-0.025263,4.021,6.51,-0.031512,-0.027422,-0.000218,-0.011834,-0.013,0.026,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.885,-40.124,1.808,-2.632093
4.032000,0.014,0.040097,-0.024952,4.021,6.51,-0.031387,-0.027628,-0.000234,-0.012235,-0.013,0.027,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.887,-40.121,1.808,-2.632204
4.034000,0.014,0.039686,-0.025157,4.021,6.51,-0.031259,-0.027833,-0.000251,-0.011602,-0.013,0.026,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.889,-40.117,1.808,-2.632314
4.036000,0.014,0.037279,-0.026361,4.021,6.51,-0.031136,-0.028036,-0.000270,-0.008973,-0.014,0.025,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.890,-40.114,1.808,-2.632424
4.038000,0.014,0.037865,-0.026067,4.021,6.51,-0.031041,-0.028233,-0.000286,-0.009346,-0.014,0.025,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.892,-40.111,1.808,-2.632528
4.040000,0.014,0.036896,-0.026552,4.021,6.51,-0.030941,-0.028429,-0.000305,-0.008161,-0.014,0.025,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.894,-40.108,1.808,-2.632632
4.042000,0.014,0.039752,-0.025124,4.021,6.51,-0.030854,-0.028623,-0.000311,-0.010818,-0.014,0.027,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.896,-40.105,1.808,-2.632734
4.044000,0.014,0.038605,-0.025697,4.021,6.51,-0.030739,-0.028819,-0.000495,-0.009291,-0.014,0.026,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.897,-40.102,1.808,-2.632840
4.046000,0.015,0.039410,-0.025295,4.021,6.51,-0.030638,-0.029013,-0.000509,-0.009888,-0.014,0.026,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.899,-40.098,1.808,-2.632944
4.048000,0.015,0.038862,-0.025569,4.021,6.51,-0.030531,-0.029207,-0.000539,-0.009116,-0.014,0.026,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.901,-40.095,1.808,-2.633048
4.050000,0.015,0.039871,-0.025064,4.021,6.51,-0.030432,-0.029398,-0.000552,-0.009922,-0.014,0.027,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.903,-40.092,1.808,-2.633151
4.052000,0.015,0.037591,-0.026205,4.021,6.51,-0.030325,-0.029589,-0.000566,-0.007436,-0.014,0.025,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.904,-40.089,1.808,-2.633255
4.054000,0.015,0.041856,-0.024072,4.021,6.51,-0.030242,-0.029775,-0.000573,-0.011509,-0.015,0.028,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.906,-40.086,1.808,-2.633354
4.056000,0.015,0.040755,-0.024622,4.021,6.51,-0.030119,-0.029967,-0.000610,-0.010178,-0.015,0.027,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.908,-40.083,1.808,-2.633460
4.058000,0.015,0.041884,-0.024058,4.021,6.51,-0.030009,-0.030156,-0.000626,-0.011103,-0.015,0.028,0.031250,-0.030000,0.000000,0.062500,0.000000,-0.153852,1,3.75,3.910,-40.080,1.808,-2.633564
4.060000,0.015,0.040951,-0.024525,4.021,6.51,-0.029890,-0.030345,-0.000651,-0.009955,-0.015,0.027,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.911,-40.076,1.808,-2.633669
4.062000,0.015,0.041105,-0.024448,4.021,6.51,-0.029783,-0.030531,-0.000666,-0.009908,-0.015,0.027,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.913,-40.073,1.808,-2.633771
4.064000,0.015,0.038441,-0.025780,4.021,6.51,-0.029676,-0.030716,-0.000687,-0.007039,-0.015,0.026,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.915,-40.070,1.808,-2.633873
4.066000,0.015,0.039548,-0.025226,4.021,6.51,-0.029598,-0.030895,-0.000703,-0.007951,-0.015,0.026,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.917,-40.067,1.808,-2.633970
4.068000,0.016,0.041994,-0.024003,4.021,6.51,-0.029511,-0.031074,-0.000710,-0.010210,-0.015,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.918,-40.064,1.808,-2.634068
4.070000,0.016,0.042263,-0.023869,4.021,6.51,-0.029401,-0.031256,-0.000734,-0.010273,-0.015,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.920,-40.061,1.808,-2.634170
4.072000,0.016,0.042421,-0.023789,4.021,6.51,-0.029290,-0.031437,-0.000749,-0.010235,-0.015,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.922,-40.057,1.808,-2.634271
4.074000,0.016,0.043233,-0.023383,4.021,6.51,-0.029180,-0.031618,-0.000763,-0.010853,-0.015,0.029,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.924,-40.054,1.808,-2.634373
4.076000,0.016,0.044737,-0.022632,4.021,6.51,-0.029064,-0.031798,-0.000773,-0.012167,-0.016,0.030,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.925,-40.051,1.808,-2.634475
4.078000,0.016,0.041610,-0.024195,4.021,6.51,-0.028935,-0.031979,-0.000811,-0.008820,-0.016,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.927,-40.048,1.808,-2.634578
4.080000,0.016,0.041195,-0.024403,4.021,6.51,-0.028840,-0.032153,-0.000861,-0.008180,-0.016,0.027,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.929,-40.045,1.808,-2.634676
4.082000,0.016,0.042102,-0.023949,4.021,6.51,-0.028752,-0.032326,-0.000872,-0.008905,-0.016,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.931,-40.042,1.808,-2.634773
4.084000,0.016,0.043296,-0.023352,4.021,6.51,-0.028656,-0.032498,-0.000881,-0.009918,-0.016,0.029,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.932,-40.038,1.808,-2.634870
4.086000,0.016,0.042353,-0.023824,4.021,6.51,-0.028550,-0.032671,-0.000896,-0.008786,-0.016,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.934,-40.035,1.808,-2.634968
4.088000,0.016,0.042603,-0.023698,4.021,6.51,-0.028455,-0.032841,-0.000931,-0.008831,-0.016,0.028,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.936,-40.032,1.808,-2.635065
4.090000,0.017,0.044508,-0.022746,4.021,6.51,-0.028360,-0.033010,-0.000943,-0.010555,-0.016,0.030,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.938,-40.029,1.808,-2.635161
4.092000,0.017,0.045926,-0.022037,4.021,6.51,-0.028248,-0.033181,-0.000951,-0.011794,-0.016,0.031,0.029687,-0.030000,0.000000,0.059375,0.000000,-0.146159,1,3.76,3.939,-40.026,1.808,-2.635260
