timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.244000,9.794,-0.320000,2.997,-3.917473,-0.078281,-9.749001,-9.560,1.000
1.246000,9.850,-0.320000,2.997,-3.939949,-0.081774,-9.667050,-9.622,1.000
1.248000,9.912,-0.320000,2.997,-3.964806,-0.085338,-9.716158,-9.680,1.000
1.250000,9.972,-0.320000,2.997,-3.988874,-0.088912,-9.828836,-9.732,1.000
1.252000,10.043,-0.320000,2.997,-4.017374,-0.094820,-9.547466,-9.794,1.000
1.254000,10.084,-0.320000,2.997,-4.033559,-0.102197,-8.107200,-9.850,1.000
1.256000,10.150,-0.320000,2.997,-4.059990,-0.108324,-7.519271,-9.912,1.000
1.258000,10.214,-0.320000,2.997,-4.085472,-0.114436,-6.723000,-9.972,1.000
1.260000,10.264,-0.320000,2.997,-4.105407,-0.120608,-5.702847,-10.043,1.000
1.262000,10.334,-0.320000,2.997,-4.133453,-0.126785,-5.656722,-10.084,1.000
1.264000,10.407,-0.320000,2.997,-4.162668,-0.132952,-6.472028,-10.150,1.000
1.266000,10.440,-0.320000,2.997,-4.176013,-0.139127,-5.835335,-10.214,1.000
1.268000,10.508,-0.320000,2.997,-4.203282,-0.146663,-5.698502,-10.264,1.000
1.270000,10.570,-0.320000,2.997,-4.227964,-0.153259,-5.890706,-10.334,1.000
1.272000,10.646,-0.320000,2.997,-4.258523,-0.167014,-5.192822,-10.407,1.000
1.274000,10.699,-0.320000,2.997,-4.279699,-0.171486,-5.233583,-10.440,1.000
1.276000,10.750,-0.320000,2.997,-4.299855,-0.178084,-5.541778,-10.508,1.000
1.278000,10.811,-0.320000,2.997,-4.324306,-0.184560,-5.625748,-10.570,1.000
1.280000,10.892,-0.320000,2.997,-4.356861,-0.203129,-5.011985,-10.646,1.000
1.282000,10.939,-0.320000,2.997,-4.375532,-0.213063,-4.919156,-10.699,1.000
1.284000,10.982,-0.320000,2.997,-4.392665,-0.223735,-3.928295,-10.750,1.000
1.286000,11.054,-0.320000,2.997,-4.421618,-0.232141,-4.085421,-10.811,1.000
1.288000,11.101,-0.320000,2.997,-4.440558,-0.241291,-3.550215,-10.892,1.000
1.290000,11.189,-0.320000,2.997,-4.475416,-0.256776,-3.732924,-10.939,1.000
1.292000,11.241,-0.320000,2.997,-4.496202,-0.266294,-3.852568,-10.982,1.000
1.294000,11.299,-0.320000,2.997,-4.519647,-0.275566,-4.180758,-11.054,1.000
1.296000,11.365,-0.320000,2.997,-4.546179,-0.284927,-4.004940,-11.101,1.000
1.298000,11.407,-0.320000,2.997,-4.562912,-0.294285,-3.927407,-11.189,1.000
1.300000,11.465,-0.320000,2.997,-4.586021,0.000000,-0.411529,0.000,1.000
1.302000,11.521,-0.320000,2.997,-4.608586,-0.012201,-1.050745,0.000,1.000
1.304000,11.607,-0.320000,2.997,-4.642680,-0.021874,-2.278039,0.000,1.000
1.306000,11.658,-0.320000,2.997,-4.663313,-0.031185,-3.053131,0.000,1.000
1.308000,11.709,-0.320000,2.997,-4.683617,-0.040812,-3.793962,-11.465,1.000
1.310000,11.777,-0.320000,2.997,-4.710857,-0.051131,-4.315110,-11.521,1.000
1.312000,11.842,-0.320000,2.997,-4.736701,-0.058634,-4.899596,-11.607,1.000
1.314000,11.916,-0.320000,2.997,-4.766226,-0.068419,-4.750891,-11.658,1.000
1.316000,11.945,-0.320000,2.997,-4.777869,-0.078168,-4.403727,-11.709,1.000
1.318000,12.009,-0.320000,2.997,-4.803726,-0.087956,-4.614678,-11.777,1.000
1.320000,12.077,-0.320000,2.997,-4.830661,-0.097851,-4.668185,-11.842,1.000
1.322000,12.156,-0.320000,2.997,-4.862533,-0.108235,-4.563813,-11.916,1.000
1.324000,12.200,-0.320000,2.997,-4.880043,-0.118593,-4.103972,-11.945,1.000
1.326000,12.260,-0.320000,2.997,-4.904067,-0.128698,-4.550473,-12.009,1.000
1.328000,12.319,-0.320000,2.997,-4.927521,-0.136153,-4.761327,-12.077,1.000
1.330000,12.372,-0.320000,2.997,-4.948786,-0.143621,-4.832073,-12.156,1.000
1.332000,12.447,-0.320000,2.997,-4.978794,-0.151301,-5.171764,-12.200,1.000
1.334000,12.518,-0.320000,2.997,-5.007042,-0.161758,-5.567462,-12.260,1.000
1.336000,12.564,-0.320000,2.997,-5.025793,-0.169681,-5.585079,-12.319,1.000
1.338000,12.647,-0.320000,2.997,-5.058832,-0.177651,-5.995195,-12.372,1.000
1.340000,12.702,-0.320000,2.997,-5.080798,-0.185560,-5.996706,-12.447,1.000
1.342000,12.744,-0.320000,2.997,-5.097795,-0.193515,-5.354577,-12.518,1.000
1.344000,12.800,-0.320000,2.997,-5.120166,-0.201605,-5.402076,-12.564,1.000
1.346000,12.873,-0.320000,2.997,-5.149178,-0.209673,-5.898587,-12.647,1.000
1.348000,12.934,-0.320000,2.997,-5.173726,-0.220197,-5.231007,-12.702,1.000
1.350000,12.987,-0.320000,2.997,-5.194974,-0.228454,-5.175158,-12.744,1.000
1.352000,13.043,-0.320000,2.997,-5.217221,-0.236588,-5.428499,-12.800,1.000
1.354000,13.118,-0.320000,2.997,-5.247286,-0.244834,-5.801415,-12.873,1.000
1.356000,13.169,-0.320000,2.997,-5.267578,-0.253149,-5.376981,-12.934,1.000
1.358000,13.240,-0.320000,2.997,-5.295978,-0.261477,-5.826375,-12.987,1.000
1.360000,13.309,-0.320000,2.997,-5.323751,-0.267234,-6.749810,-13.043,1.000
1.362000,13.368,-0.320000,2.997,-5.347266,-0.293524,-6.038281,-13.118,1.000
1.364000,13.410,-0.320000,2.997,-5.364158,-0.309968,-5.016691,-13.169,1.000
1.366000,13.468,-0.320000,2.997,-5.387348,-0.312449,-7.829494,-13.240,1.000
1.368000,13.539,-0.320000,2.997,-5.415777,-0.317615,-8.709882,-13.309,1.000
1.370000,13.587,-0.320000,2.997,-5.434921,-0.323026,-8.226209,-13.368,1.000
1.372000,13.664,-0.320000,2.997,-5.465753,-0.337805,-8.722660,-13.410,1.000
1.374000,13.726,-0.320000,2.997,-5.490406,-0.343128,-10.216518,-13.468,1.000
1.376000,13.765,-0.320000,2.997,-5.506113,-0.348433,-7.662278,-13.539,1.000
1.378000,13.832,-0.320000,2.997,-5.532900,-0.353712,-7.533232,-13.587,1.000
1.380000,13.906,-0.320000,2.997,-5.562585,-0.359096,-8.390841,-13.664,1.000
1.382000,13.948,-0.320000,2.997,-5.579262,-0.364439,-8.842017,-13.726,1.000
1.384000,14.039,-0.320000,2.997,-5.615485,-0.369813,-9.773636,-13.765,1.000
1.386000,14.090,-0.320000,2.997,-5.636116,-0.375139,-10.188366,-13.832,1.000
1.388000,14.163,-0.320000,2.997,-5.665282,-0.380592,-10.355103,-13.906,1.000
1.390000,14.218,-0.320000,2.997,-5.687001,-0.386108,-9.734445,-13.948,1.000
1.392000,14.265,-0.320000,2.997,-5.705821,-0.397303,-9.147527,-14.039,1.000
1.394000,14.343,-0.320000,2.997,-5.737087,-0.399887,-11.514060,-14.090,1.000
1.396000,14.391,-0.320000,2.997,-5.756557,-0.402253,-13.429605,-14.163,1.000
1.398000,14.444,-0.320000,2.997,-5.777606,-0.404720,-14.854043,-14.218,1.000
1.400000,14.530,-0.320000,2.997,-5.812091,0.000000,-0.476211,0.000,1.000
1.402000,14.563,-0.320000,2.997,-5.825336,-0.014231,-0.882844,0.000,1.000
1.404000,14.638,-0.320000,2.997,-5.855194,-0.016430,-6.846343,0.000,1.000
1.406000,14.710,-0.320000,2.997,-5.883848,-0.018742,-12.314755,0.000,1.000
1.408000,14.758,-0.320000,2.997,-5.903196,-0.021189,-15.815556,-14.530,1.000
1.410000,14.815,-0.320000,2.997,-5.926091,-0.023518,-19.708557,-14.563,1.000
1.412000,14.889,-0.320000,2.997,-5.955545,-0.025781,-25.115297,-14.638,1.000
1.414000,14.948,-0.320000,2.997,-5.979369,-0.028006,-23.954931,-14.710,1.000
1.416000,14.999,-0.320000,2.997,-5.999483,-0.030198,-22.613987,-14.758,1.000
1.418000,15.058,-0.320000,2.997,-6.023036,-0.032330,-24.103247,-14.815,1.000
1.420000,15.135,-0.320000,2.997,-6.053854,-0.034374,-26.582350,-14.889,1.000
1.422000,15.172,-0.320000,2.997,-6.068739,-0.036434,-24.057428,-14.948,1.000
1.424000,15.239,-0.320000,2.997,-6.095711,-0.038504,-25.212635,-14.999,1.000
1.426000,15.322,-0.320000,2.997,-6.128998,-0.059370,-21.818470,-15.058,1.000
1.428000,15.365,-0.320000,2.997,-6.146103,-0.061555,-20.437082,-15.135,1.000
1.430000,15.442,-0.320000,2.997,-6.176675,-0.063794,-19.913956,-15.172,1.000
1.432000,15.489,-0.320000,2.997,-6.195632,-0.065748,-21.131960,-15.239,1.000
1.434000,15.552,-0.320000,2.997,-6.220660,-0.067823,-20.802153,-15.322,1.000
1.436000,15.620,-0.320000,2.997,-6.247819,-0.069841,-26.375238,-15.365,1.000
1.438000,15.693,-0.320000,2.997,-6.277153,-0.071934,-29.363302,-15.442,1.000
1.440000,15.725,-0.320000,2.997,-6.290121,-0.074164,-25.781630,-15.489,1.000
1.442000,15.799,-0.320000,2.997,-6.319457,-0.087005,-22.357943,-15.552,1.000
1.444000,15.868,-0.320000,2.997,-6.347333,-0.099579,-17.784794,-15.620,1.000
1.446000,15.931,-0.320000,2.997,-6.372217,-0.101803,-16.825899,-15.693,1.000
1.448000,15.977,-0.320000,2.997,-6.390619,-0.103931,-14.373948,-15.725,1.000
1.450000,16.038,-0.320000,2.997,-6.415027,-0.105904,-17.583500,-15.799,1.000
1.452000,16.125,-0.320000,2.997,-6.450200,-0.107952,-24.809322,-15.868,1.000
1.454000,16.168,-0.320000,2.997,-6.467095,-0.109928,-27.901718,-15.931,1.000
1.456000,16.221,-0.320000,2.997,-6.488454,-0.111910,-27.797720,-15.977,1.000
1.458000,16.274,-0.320000,2.997,-6.509565,-0.128884,-24.260162,-16.038,1.000
1.460000,16.354,-0.320000,2.997,-6.541618,-0.131055,-25.547895,-16.125,1.000
1.462000,16.414,-0.320000,2.997,-6.565533,-0.133110,-22.969761,-16.168,1.000
1.464000,16.479,-0.320000,2.997,-6.591413,-0.135098,-25.259706,-16.221,1.000
1.466000,16.531,-0.320000,2.997,-6.612375,-0.137260,-24.824137,-16.274,1.000
1.468000,16.593,-0.320000,2.997,-6.637274,-0.139288,-30.329662,-16.354,1.000
1.470000,16.654,-0.320000,2.997,-6.661494,-0.141353,-28.948421,-16.414,1.000
1.472000,16.732,-0.320000,2.997,-6.692651,-0.143391,-30.892269,-16.479,1.000
1.474000,16.778,-0.320000,2.997,-6.711388,-0.149199,-26.078136,-16.531,1.000
1.476000,16.834,-0.320000,2.997,-6.733412,-0.154953,-23.203323,-16.593,1.000
1.478000,16.906,-0.320000,2.997,-6.762593,-0.160870,-19.591787,-16.654,1.000
1.480000,16.983,-0.320000,2.997,-6.793336,-0.166798,-16.374928,-16.732,1.000
1.482000,17.017,-0.320000,2.997,-6.806852,-0.172784,-9.853165,-16.778,1.000
1.484000,17.081,-0.320000,2.997,-6.832344,-0.178773,-10.410803,-16.834,1.000
1.486000,17.155,-0.320000,2.997,-6.862161,-0.184846,-11.004642,-16.906,1.000
1.488000,17.209,-0.320000,2.997,-6.883691,-0.196231,-9.479696,-16.983,1.000
1.490000,17.265,-0.320000,2.997,-6.905891,-0.202771,-8.595121,-17.017,1.000
1.492000,17.348,-0.320000,2.997,-6.939249,-0.209076,-10.196404,-17.081,1.000
1.494000,17.397,-0.320000,2.997,-6.958868,-0.215394,-9.635683,-17.155,1.000
1.496000,17.455,-0.320000,2.997,-6.981885,-0.221626,-9.042949,-17.209,1.000
1.498000,17.521,-0.320000,2.997,-7.008591,-0.227940,-10.289697,-17.265,1.000
1.500000,17.591,-0.320000,2.997,-7.036305,0.000000,-0.554535,0.000,1.000
1.502000,17.655,-0.320000,2.997,-7.062149,-0.025187,-1.098005,0.000,1.000
1.504000,17.709,-0.320000,2.997,-7.083538,-0.047337,-1.611013,0.000,1.000
1.506000,17.757,-0.320000,2.997,-7.102720,-0.050004,-5.442269,0.000,1.000
1.508000,17.818,-0.320000,2.997,-7.127130,-0.060613,-6.672173,-17.591,1.000
1.510000,17.902,-0.320000,2.997,-7.160618,-0.071265,-7.806131,-17.655,1.000
1.512000,17.950,-0.320000,2.997,-7.180038,-0.080933,-8.344390,-17.709,1.000
1.514000,18.032,-0.320000,2.997,-7.212682,-0.091398,-9.518656,-17.757,1.000
1.516000,18.078,-0.320000,2.997,-7.231149,-0.102039,-6.628630,-17.818,1.000
1.518000,18.149,-0.320000,2.997,-7.259552,-0.112710,-6.847883,-17.902,1.000
1.520000,18.201,-0.320000,2.997,-7.280487,-0.131166,-5.778748,-17.950,1.000
1.522000,18.248,-0.320000,2.997,-7.299092,-0.149586,-5.249996,-18.032,1.000
1.524000,18.326,-0.320000,2.997,-7.330270,-0.165437,-4.644049,-18.078,1.000
1.526000,18.386,-0.320000,2.997,-7.354238,-0.176049,-4.948544,-18.149,1.000
1.528000,18.460,-0.320000,2.997,-7.383831,-0.187029,-4.991929,-18.201,1.000
1.530000,18.505,-0.320000,2.997,-7.401812,-0.198195,-5.266591,-18.248,1.000
1.532000,18.559,-0.320000,2.997,-7.423553,-0.212975,-5.532606,-18.326,1.000
1.534000,18.620,-0.320000,2.997,-7.448071,-0.224408,-5.649217,-18.386,1.000
1.536000,18.701,-0.320000,2.997,-7.480557,-0.235659,-6.023471,-18.460,1.000
1.538000,18.759,-0.320000,2.997,-7.503610,-0.246865,-5.688556,-18.505,1.000
1.540000,18.800,-0.320000,2.997,-7.519855,-0.262435,-5.382990,-18.559,1.000
1.542000,18.874,-0.320000,2.997,-7.549667,-0.278150,-5.638171,-18.620,1.000
1.544000,18.943,-0.320000,2.997,-7.577251,-0.294180,-5.418187,-18.701,1.000
1.546000,19.030,-0.320000,2.997,-7.611974,-0.310245,-5.032143,-18.759,1.000
1.548000,19.069,-0.320000,2.997,-7.627780,-0.326168,-4.442389,-18.800,1.000
1.550000,19.132,-0.320000,2.997,-7.652924,-0.342258,-4.750847,-18.874,1.000
1.552000,19.176,-0.320000,2.997,-7.670477,-0.358339,-4.304639,-18.943,1.000
1.554000,19.258,-0.320000,2.997,-7.703235,-0.378198,-4.279678,-19.030,1.000
1.556000,19.326,-0.320000,2.997,-7.730213,-0.394590,-3.999913,-19.069,1.000
1.558000,19.389,-0.320000,2.997,-7.755525,-0.410896,-4.334966,-19.132,1.000
1.560000,19.436,-0.320000,2.997,-7.774278,-0.427187,-4.109244,-19.176,1.000
1.562000,19.486,-0.320000,2.997,-7.794286,-0.443512,-4.197731,-19.258,1.000
1.564000,19.547,-0.320000,2.997,-7.818996,-0.460186,-4.113817,-19.326,1.000
1.566000,19.643,-0.320000,2.997,-7.857150,-0.476985,-4.498039,-19.389,1.000
1.568000,19.699,-0.320000,2.997,-7.879540,-0.492862,-4.428515,-19.436,1.000
1.570000,19.728,-0.320000,2.997,-7.891071,-0.508853,-4.184085,-19.486,1.000
1.572000,19.828,-0.320000,2.997,-7.931072,-0.525794,-4.872135,-19.547,1.000
1.574000,19.885,-0.320000,2.997,-7.954074,-0.543237,-4.789738,-19.643,1.000
1.576000,19.921,-0.320000,2.997,-7.968227,-0.556333,-4.097188,-19.699,1.000
1.578000,20.000,-0.320000,2.997,-7.999892,-0.573041,-4.400907,-19.728,1.000
1.580000,20.050,-0.320000,2.997,-8.019888,-0.590147,-4.677236,-19.828,1.000
1.582000,20.137,-0.320000,2.997,-8.054711,-0.607578,-4.479654,-19.885,1.000
1.584000,20.191,-0.320000,2.997,-8.076499,-0.624514,-4.472200,-19.921,1.000
1.586000,20.242,-0.320000,2.997,-8.096752,-0.633072,-5.263475,-20.000,1.000
1.588000,20.302,-0.320000,2.997,-8.120705,-0.645858,-5.267311,-20.050,1.000
1.590000,20.393,-0.320000,2.997,-8.157222,-0.659314,-6.224568,-20.137,1.000
1.592000,20.435,-0.320000,2.997,-8.173946,-0.668293,-6.159558,-20.191,1.000
1.594000,20.519,-0.320000,2.997,-8.207786,-0.681823,-6.919849,-20.242,1.000
1.596000,20.561,-0.320000,2.997,-8.224488,-0.695365,-6.243576,-20.302,1.000
1.598000,20.622,-0.320000,2.997,-8.248957,-0.718643,-5.752909,-20.393,1.000
1.600000,20.693,-0.320000,2.997,-8.277218,0.000000,-0.593069,0.000,1.000
1.602000,20.750,-0.320000,2.997,-8.299884,-0.029589,-1.069917,0.000,1.000
1.604000,20.827,-0.320000,2.997,-8.330916,-0.053132,-1.893499,0.000,1.000
1.606000,20.872,-0.320000,2.997,-8.348862,-0.068277,-2.635441,0.000,1.000
1.608000,20.965,-0.320000,2.997,-8.386100,-0.095851,-3.484855,-20.693,1.000
1.610000,21.006,-0.320000,2.997,-8.402553,-0.104367,-4.109308,-20.750,1.000
1.612000,21.055,-0.320000,2.997,-8.421805,-0.118275,-4.506792,-20.827,1.000
1.614000,21.123,-0.320000,2.997,-8.449111,-0.126893,-5.690975,-20.872,1.000
1.616000,21.199,-0.320000,2.997,-8.479564,-0.135224,-7.273611,-20.965,1.000
1.618000,21.253,-0.320000,2.997,-8.501228,-0.143700,-8.053975,-21.006,1.000
1.620000,21.292,-0.320000,2.997,-8.516604,-0.151859,-8.040232,-21.055,1.000
1.622000,21.330,-0.320000,2.997,-8.532125,-0.160012,-8.384150,-21.123,1.000
1.624000,21.353,-0.320000,2.997,-8.541175,-0.168407,-7.066813,-21.199,1.000
1.626000,21.380,-0.320000,2.997,-8.551873,-0.189193,-5.072375,-21.253,1.000
1.628000,21.376,-0.320000,2.997,-8.550281,-0.197722,-3.322820,-21.292,1.000
1.630000,21.377,-0.320000,2.997,-8.550840,-0.206119,-2.161810,-21.330,1.000
1.632000,21.376,-0.320000,2.997,-8.550563,-0.214404,-0.922126,-21.353,1.000
1.634000,21.362,-0.320000,2.997,-8.544833,-0.222573,0.217807,-21.380,1.000
1.636000,21.347,-0.320000,2.997,-8.538766,-0.230715,1.025213,-21.376,1.000
1.638000,21.305,-0.320000,2.997,-8.522056,-0.238866,2.215735,-21.377,1.000
1.640000,21.277,-0.320000,2.997,-8.510756,-0.246990,3.146396,-21.376,1.000
1.642000,21.245,-0.320000,2.997,-8.497952,-0.255041,4.138381,-21.362,1.000
1.644000,21.219,-0.320000,2.997,-8.487491,-0.263164,4.508799,-21.347,1.000
1.646000,21.169,-0.320000,2.997,-8.467649,-0.277716,4.897480,-21.305,1.000
1.648000,21.131,-0.320000,2.997,-8.452390,-0.286282,4.716348,-21.277,1.000
1.650000,21.102,-0.320000,2.997,-8.440889,-0.289650,5.990213,-21.245,1.000
1.652000,21.052,0.320000,2.997,-8.420626,-0.292732,9.129184,-21.219,1.000
1.654000,21.045,0.118864,4.068,-8.417976,-0.295927,8.832767,-21.169,0.371
1.656000,21.002,0.320000,2.997,-8.400915,-0.299316,11.138122,-21.131,1.000
1.658000,21.003,0.320000,2.997,-8.401262,-0.302563,9.941595,-21.102,1.000
1.660000,20.942,0.320000,2.997,-8.376792,-0.305876,12.420265,-21.052,1.000
1.662000,20.941,-0.297977,2.997,-8.376236,-0.308804,8.387062,-21.045,0.931
1.664000,20.925,0.320000,2.997,-8.369827,-0.311721,9.242761,-21.002,1.000
1.666000,20.920,-0.320000,2.997,-8.367858,-0.314679,6.489400,-21.003,1.000
1.668000,20.902,-0.320000,2.997,-8.360768,-0.317714,8.021481,-20.942,1.000
1.670000,20.927,-0.320000,2.997,-8.370738,-0.320777,1.338157,-20.941,1.000
1.672000,20.938,-0.320000,2.997,-8.375226,-0.323868,0.306697,-20.925,1.000
1.674000,20.910,-0.320000,2.997,-8.364161,-0.326846,1.258425,-20.920,1.000
1.676000,20.932,-0.320000,2.997,-8.372758,-0.329864,-0.947876,-20.902,1.000
1.678000,20.918,-0.320000,2.997,-8.367039,-0.332880,-1.222790,-20.927,1.000
1.680000,20.920,-0.320000,2.997,-8.368071,-0.335905,0.606103,-20.938,1.000
1.682000,20.940,-0.320000,2.997,-8.376017,-0.355555,1.264346,-20.910,1.000
1.684000,20.920,-0.320000,2.997,-8.368052,-0.391266,-0.926614,-20.932,1.000
1.686000,20.952,-0.320000,2.997,-8.380767,-0.394191,-1.870574,-20.918,1.000
1.688000,20.917,-0.320000,2.997,-8.366942,-0.396906,0.134797,-20.920,1.000
1.690000,20.907,-0.320000,2.997,-8.362750,-0.399570,1.335831,-20.940,1.000
1.692000,20.896,-0.320000,2.997,-8.358325,-0.402599,2.505545,-20.920,1.000
1.694000,20.866,-0.320000,2.997,-8.346511,-0.405450,4.960015,-20.952,1.000
1.696000,20.857,-0.225667,3.234,-8.342996,-0.408090,8.525419,-20.917,0.705
1.698000,20.840,-0.320000,2.997,-8.336198,-0.410975,6.803752,-20.907,1.000
1.700000,20.818,-0.320000,2.997,-8.327162,0.000000,-0.569893,0.000,1.000
1.702000,20.812,-0.320000,2.997,-8.324772,-0.017569,-0.484977,0.000,1.000
1.704000,20.790,-0.320000,2.997,-8.316114,-0.020289,1.500765,0.000,1.000
1.706000,20.783,-0.320000,2.997,-8.313326,-0.022783,2.197901,0.000,1.000
1.708000,20.755,-0.320000,2.997,-8.302067,-0.025082,5.246285,-20.818,1.000
1.710000,20.739,-0.320000,2.997,-8.295454,-0.027828,7.314628,-20.812,1.000
1.712000,20.714,0.320000,2.997,-8.285777,-0.030459,9.515647,-20.790,1.000
1.714000,20.703,-0.320000,2.997,-8.281111,-0.058606,7.632864,-20.783,1.000
1.716000,20.688,-0.320000,2.997,-8.275138,-0.078827,7.119063,-20.755,1.000
1.718000,20.676,-0.320000,2.997,-8.270438,-0.082152,4.947491,-20.739,1.000
1.720000,20.653,-0.320000,2.997,-8.261088,-0.084787,5.647275,-20.714,1.000
1.722000,20.637,-0.320000,2.997,-8.254968,-0.087156,4.960722,-20.703,1.000
1.724000,20.597,0.320000,2.997,-8.238654,-0.089805,8.663322,-20.688,1.000
1.726000,20.533,0.320000,2.997,-8.213119,-0.096860,10.709521,-20.676,1.000
1.728000,20.506,0.320000,2.997,-8.202432,-0.103885,10.768546,-20.653,1.000
1.730000,20.488,0.320000,2.997,-8.195116,-0.111015,9.200987,-20.637,1.000
1.732000,20.448,0.320000,2.997,-8.179322,-0.117931,9.002576,-20.597,1.000
1.734000,20.401,-0.320000,2.997,-8.160232,-0.124928,6.866719,-20.533,1.000
# Log beendet. Einträge: 867
