timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
35.405000,0.008,-0.001470,4.989,-0.000008,-0.000000,-0.001462,0.000,0.005
35.410000,-0.007,-0.000444,4.992,0.000007,0.000000,-0.000451,0.000,0.001
35.415000,-0.005,-0.000535,4.996,0.000005,0.000000,-0.000540,0.000,0.002
35.420000,0.008,-0.001893,4.985,-0.000008,0.000000,-0.001885,0.011,0.006
35.425000,0.003,-0.001320,4.985,-0.000003,0.000000,-0.001317,-0.008,0.004
35.430000,-0.004,0.000630,4.990,0.000004,0.000000,0.000625,0.007,0.002
35.435000,-0.003,-0.000445,4.997,0.000003,0.000000,-0.000449,0.005,0.001
35.440000,-0.000,-0.000583,4.995,0.000000,0.000000,-0.000584,-0.008,0.002
35.445000,-0.006,0.001180,4.991,0.000006,0.000000,0.001174,-0.003,0.004
35.450000,-0.009,0.000776,4.989,0.000009,0.000000,0.000768,0.004,0.002
35.455000,-0.003,0.000070,4.995,0.000003,0.000000,0.000067,0.003,0.000
35.460000,-0.001,-0.000031,5.000,0.000001,0.000000,-0.000032,0.000,0.000
35.465000,0.007,-0.000164,4.999,-0.000007,0.000000,-0.000158,0.006,0.001
35.470000,0.001,-0.000298,4.998,-0.000001,0.000000,-0.000297,0.009,0.001
35.475000,0.013,-0.001050,4.992,-0.000013,0.000000,-0.001037,0.003,0.003
35.480000,0.007,-0.000534,4.991,-0.000007,-0.000000,-0.000527,0.001,0.002
35.485000,-0.012,0.000332,4.997,0.000012,0.000000,0.000321,-0.007,0.001
35.490000,-0.002,0.000205,4.998,0.000002,0.000000,0.000203,-0.001,0.001
35.495000,0.004,-0.000298,4.998,-0.000004,0.000000,-0.000294,-0.013,0.001
35.500000,0.007,-0.000007,5.000,-0.000007,0.000000,-0.000000,0.000,0.000
35.505000,0.001,0.000244,4.998,-0.000001,-0.000000,0.000245,0.000,0.001
35.510000,-0.012,0.000568,4.996,0.000012,0.000000,0.000556,0.000,0.002
35.515000,-0.019,0.000814,4.989,0.000019,0.000000,0.000795,0.000,0.003
35.520000,-0.010,0.000463,4.992,0.000010,0.000000,0.000453,-0.007,0.001
35.525000,-0.031,0.001244,4.990,0.000031,0.000000,0.001214,-0.001,0.004
35.530000,-0.001,0.000099,4.995,0.000001,0.000000,0.000097,0.012,0.000
35.535000,0.008,-0.000580,4.995,-0.000008,0.000000,-0.000572,0.019,0.002
35.540000,-0.013,-0.000147,4.999,0.000013,0.000000,-0.000161,0.010,0.000
35.545000,0.009,-0.000498,4.996,-0.000009,0.000000,-0.000489,0.031,0.002
35.550000,0.006,-0.001148,4.991,-0.000006,0.000000,-0.001142,0.001,0.004
35.555000,0.004,-0.000209,4.994,-0.000004,0.000000,-0.000205,-0.008,0.001
35.560000,-0.001,0.000312,4.998,0.000001,0.000000,0.000310,0.013,0.001
35.565000,-0.003,-0.000284,4.998,0.000003,0.000000,-0.000287,-0.009,0.001
35.570000,0.011,-0.000043,5.000,-0.000011,0.000000,-0.000032,-0.006,0.000
35.575000,0.001,0.000147,4.999,-0.000001,0.000000,0.000148,-0.004,0.000
35.580000,0.004,-0.000013,5.000,-0.000004,0.000000,-0.000009,0.001,0.000
35.585000,-0.001,-0.000008,5.000,0.000001,0.000000,-0.000009,0.003,0.000
35.590000,-0.005,0.000084,4.999,0.000005,0.000000,0.000079,-0.011,0.000
35.595000,0.012,-0.000104,4.999,-0.000012,0.000000,-0.000092,-0.001,0.000
35.600000,-0.007,0.000007,5.000,0.000007,0.000000,0.000000,0.000,0.000
35.605000,-0.012,0.000213,4.998,0.000012,0.000000,0.000201,0.000,0.001
35.610000,0.012,-0.000397,4.997,-0.000012,-0.000000,-0.000385,0.000,0.001
35.615000,-0.013,-0.000233,4.998,0.000013,0.000000,-0.000246,0.000,0.001
35.620000,0.018,-0.001417,4.989,-0.000018,0.000000,-0.001399,0.007,0.004
35.625000,-0.002,-0.000439,4.992,0.000002,0.000000,-0.000441,0.012,0.001
35.630000,-0.018,0.000039,5.000,0.000018,0.000000,0.000021,-0.012,0.000
35.635000,0.002,-0.000155,4.999,-0.000002,0.000000,-0.000153,0.013,0.000
35.640000,-0.011,0.000190,4.999,0.000011,0.000000,0.000179,-0.018,0.001
35.645000,0.001,0.000907,4.993,-0.000001,0.000000,0.000908,0.002,0.003
35.650000,0.006,-0.000257,4.993,-0.000006,0.000000,-0.000251,0.018,0.001
35.655000,0.000,-0.000624,4.995,-0.000000,0.000000,-0.000624,-0.002,0.002
35.660000,-0.005,0.000405,4.997,0.000005,0.000000,0.000399,0.011,0.001
35.665000,0.020,-0.001417,4.989,-0.000020,0.000000,-0.001397,-0.001,0.004
35.670000,-0.004,0.000155,4.994,0.000004,0.000000,0.000152,-0.006,0.000
35.675000,0.009,-0.000275,4.998,-0.000009,0.000000,-0.000266,-0.000,0.001
35.680000,0.003,-0.000271,4.998,-0.000003,0.000000,-0.000268,0.005,0.001
35.685000,0.024,-0.001890,4.985,-0.000024,0.000000,-0.001866,-0.020,0.006
35.690000,0.005,0.000672,4.990,-0.000005,0.000000,0.000677,0.004,0.002
35.695000,0.006,-0.000503,4.996,-0.000006,0.000000,-0.000497,-0.009,0.002
35.700000,-0.005,0.000005,5.000,0.000005,0.000000,0.000000,0.000,0.000
35.705000,-0.023,0.000994,4.992,0.000023,0.000000,0.000971,0.000,0.003
35.710000,-0.015,0.000219,4.994,0.000015,0.000000,0.000204,0.000,0.001
35.715000,-0.005,-0.000477,4.996,0.000005,0.000000,-0.000482,0.000,0.001
35.720000,-0.004,-0.000615,4.995,0.000004,0.000000,-0.000619,0.005,0.002
35.725000,-0.016,0.000646,4.995,0.000016,0.000000,0.000630,0.023,0.002
35.730000,-0.006,-0.001298,4.985,0.000006,0.000000,-0.001305,0.015,0.004
35.735000,-0.006,-0.000533,4.991,0.000006,0.000000,-0.000539,0.005,0.002
35.740000,-0.005,0.000108,4.999,0.000005,0.000000,0.000103,0.004,0.000
35.745000,0.018,-0.002019,4.984,-0.000018,0.000000,-0.002001,0.016,0.006
35.750000,-0.005,-0.001727,4.982,0.000005,0.000000,-0.001732,0.006,0.005
35.755000,-0.001,-0.001052,4.987,0.000001,0.000000,-0.001053,0.006,0.003
35.760000,-0.003,-0.000900,4.988,0.000003,0.000000,-0.000904,0.005,0.003
35.765000,-0.006,-0.000649,4.990,0.000006,0.000000,-0.000656,-0.018,0.002
35.770000,-0.028,0.003001,4.977,0.000028,0.000000,0.002973,0.005,0.009
35.775000,-0.011,0.000872,4.988,0.000011,0.000000,0.000861,0.001,0.003
35.780000,-0.007,0.000958,4.988,0.000007,0.000000,0.000951,0.003,0.003
35.785000,-0.001,0.000545,4.991,0.000001,0.000000,0.000543,0.006,0.002
35.790000,0.002,0.000181,4.994,-0.000002,0.000000,0.000182,0.028,0.001
35.795000,0.004,-0.001294,4.990,-0.000004,0.000000,-0.001291,0.011,0.004
35.800000,-0.012,0.000012,4.995,0.000012,0.000000,0.000000,0.000,0.000
35.805000,0.003,-0.000998,4.992,-0.000003,-0.000000,-0.000994,0.000,0.003
35.810000,0.008,-0.001233,4.986,-0.000008,-0.000000,-0.001225,0.000,0.004
35.815000,0.013,-0.001399,4.984,-0.000013,-0.000000,-0.001387,0.000,0.004
35.820000,0.005,-0.001098,4.987,-0.000005,-0.000000,-0.001093,0.012,0.003
35.825000,-0.023,-0.000064,4.995,0.000023,-0.000000,-0.000087,-0.003,0.000
35.830000,-0.007,0.000344,4.997,0.000007,0.000000,0.000337,-0.008,0.001
35.835000,-0.001,0.000327,4.997,0.000001,0.000000,0.000327,-0.013,0.001
35.840000,0.002,0.000391,4.992,-0.000002,0.000000,0.000393,-0.005,0.001
35.845000,-0.009,0.000431,4.992,0.000009,0.000000,0.000422,0.023,0.001
35.850000,0.012,-0.001235,4.986,-0.000012,-0.000000,-0.001223,0.007,0.004
35.855000,-0.003,-0.000096,4.995,0.000003,0.000000,-0.000099,0.001,0.000
35.860000,-0.003,0.000154,4.999,0.000003,0.000000,0.000150,-0.002,0.000
35.865000,-0.020,0.000882,4.993,0.000020,0.000000,0.000862,0.009,0.003
35.870000,-0.004,-0.000038,4.995,0.000004,0.000000,-0.000042,-0.012,0.000
35.875000,-0.003,0.000560,4.996,0.000003,0.000000,0.000557,0.003,0.002
35.880000,-0.001,-0.000038,4.995,0.000001,0.000000,-0.000039,0.003,0.000
35.885000,0.008,-0.000327,4.997,-0.000008,0.000000,-0.000319,0.020,0.001
35.890000,-0.009,-0.000448,4.997,0.000009,0.000000,-0.000456,0.004,0.001
35.895000,-0.013,0.000261,4.998,0.000013,0.000000,0.000248,0.003,0.001
35.900000,0.006,-0.000006,5.000,-0.000006,0.000000,-0.000000,0.000,0.000
35.905000,-0.001,0.000163,4.999,0.000001,0.000000,0.000162,0.000,0.001
35.910000,-0.003,0.000176,4.999,0.000003,0.000000,0.000174,0.000,0.001
35.915000,-0.013,0.000397,4.997,0.000013,0.000000,0.000384,0.000,0.001
35.920000,-0.009,0.000254,4.998,0.000009,0.000000,0.000245,-0.006,0.001
35.925000,0.018,-0.000619,4.995,-0.000018,0.000000,-0.000601,0.001,0.002
35.930000,-0.012,0.000183,4.999,0.000012,0.000000,0.000171,0.003,0.001
35.935000,-0.006,-0.000008,5.000,0.000006,0.000000,-0.000015,0.013,0.000
35.940000,0.007,-0.000656,4.995,-0.000007,0.000000,-0.000648,0.009,0.002
35.945000,0.015,-0.000756,4.994,-0.000015,0.000000,-0.000741,-0.018,0.002
35.950000,0.008,0.000338,4.993,-0.000008,0.000000,0.000346,0.012,0.001
35.955000,-0.010,0.000084,4.999,0.000010,0.000000,0.000074,0.006,0.000
35.960000,-0.001,-0.000063,5.000,0.000001,0.000000,-0.000064,-0.007,0.000
35.965000,0.005,0.000132,4.999,-0.000005,0.000000,0.000137,-0.015,0.000
35.970000,-0.001,0.000591,4.995,0.000001,0.000000,0.000590,-0.008,0.002
35.975000,0.016,-0.000285,4.993,-0.000016,0.000000,-0.000269,0.010,0.001
35.980000,-0.029,0.000745,4.994,0.000029,0.000000,0.000716,0.001,0.002
35.985000,-0.003,-0.000196,4.994,0.000003,0.000000,-0.000199,-0.005,0.001
35.990000,-0.006,0.000139,4.999,0.000006,0.000000,0.000134,0.001,0.000
35.995000,-0.009,0.000061,5.000,0.000009,0.000000,0.000053,-0.016,0.000
36.000000,-0.007,0.000007,5.000,0.000007,0.000000,0.000000,0.000,0.000
36.005000,0.010,-0.000793,4.994,-0.000010,-0.000000,-0.000783,0.000,0.002
36.010000,0.011,-0.000893,4.988,-0.000011,-0.000000,-0.000882,0.000,0.003
36.015000,0.007,-0.000609,4.991,-0.000007,-0.000000,-0.000602,0.000,0.002
36.020000,-0.014,0.000784,4.994,0.000014,-0.000000,0.000769,0.007,0.002
36.025000,-0.002,0.000011,4.995,0.000002,-0.000000,0.000009,-0.010,0.000
36.030000,0.016,0.000363,4.997,-0.000016,-0.000000,0.000379,-0.011,0.001
36.035000,-0.001,0.002140,4.983,0.000001,-0.000000,0.002139,-0.007,0.007
36.040000,-0.011,0.002455,4.976,0.000011,-0.000000,0.002444,0.014,0.008
36.045000,-0.008,0.000921,4.988,0.000008,-0.000000,0.000913,0.002,0.003
36.050000,-0.005,0.001469,4.984,0.000005,-0.000000,0.001465,-0.016,0.005
36.055000,0.010,0.000907,4.988,-0.000010,-0.000000,0.000917,0.001,0.003
36.060000,-0.003,0.000084,4.995,0.000003,-0.000000,0.000081,0.011,0.000
36.065000,-0.009,-0.000270,4.998,0.000009,-0.000000,-0.000278,0.008,0.001
36.070000,-0.010,-0.000062,5.000,0.000010,-0.000000,-0.000072,0.005,0.000
36.075000,0.002,-0.000404,4.997,-0.000002,-0.000000,-0.000403,-0.010,0.001
36.080000,0.010,0.000179,4.999,-0.000010,-0.000000,0.000188,0.003,0.001
36.085000,0.013,-0.000829,4.994,-0.000013,-0.000000,-0.000816,0.009,0.003
36.090000,0.008,-0.000854,4.989,-0.000008,-0.000000,-0.000846,0.010,0.003
36.095000,-0.006,-0.000057,4.995,0.000006,-0.000000,-0.000062,-0.002,0.000
36.100000,-0.026,0.000026,5.000,0.000026,0.000000,0.000000,0.000,0.000
36.105000,0.004,-0.001178,4.991,-0.000004,-0.000000,-0.001174,0.000,0.004
36.110000,0.018,-0.001680,4.982,-0.000018,-0.000000,-0.001662,0.000,0.005
36.115000,0.011,-0.001443,4.984,-0.000011,-0.000000,-0.001432,0.000,0.005
36.120000,0.007,-0.001248,4.986,-0.000007,-0.000000,-0.001241,0.026,0.004
36.125000,0.007,-0.001265,4.985,-0.000007,-0.000000,-0.001258,-0.004,0.004
36.130000,-0.000,0.000182,4.994,0.000000,-0.000000,0.000182,-0.018,0.001
36.135000,0.009,0.000359,4.997,-0.000009,-0.000000,0.000368,-0.011,0.001
36.140000,-0.009,0.000736,4.994,0.000009,-0.000000,0.000727,-0.007,0.002
36.145000,-0.005,0.000409,4.992,0.000005,-0.000000,0.000404,-0.007,0.001
36.150000,-0.014,0.000749,4.989,0.000014,-0.000000,0.000735,0.000,0.002
36.155000,0.004,-0.000159,4.994,-0.000004,-0.000000,-0.000155,-0.009,0.000
36.160000,-0.003,0.000395,4.997,0.000003,-0.000000,0.000391,0.009,0.001
36.165000,0.008,-0.000544,4.996,-0.000008,-0.000000,-0.000536,0.005,0.002
36.170000,-0.021,0.000464,4.996,0.000021,-0.000000,0.000443,0.014,0.001
36.175000,-0.009,-0.000212,4.998,0.000009,0.000000,-0.000221,-0.004,0.001
36.180000,-0.009,0.000410,4.997,0.000009,0.000000,0.000402,0.003,0.001
36.185000,0.011,-0.000249,4.998,-0.000011,0.000000,-0.000238,-0.008,0.001
36.190000,0.018,-0.000139,4.999,-0.000018,0.000000,-0.000122,0.021,0.000
36.195000,-0.017,-0.000034,5.000,0.000017,0.000000,-0.000051,0.009,0.000
36.200000,0.009,-0.000010,5.000,-0.000009,0.000000,-0.000000,0.000,0.000
36.205000,-0.003,0.000302,4.998,0.000003,0.000000,0.000299,0.000,0.001
36.210000,0.001,0.000174,4.999,-0.000001,0.000000,0.000175,0.000,0.001
36.215000,-0.003,0.000309,4.998,0.000003,0.000000,0.000306,0.000,0.001
36.220000,-0.003,0.000293,4.998,0.000003,0.000000,0.000290,-0.009,0.001
36.225000,-0.009,0.000480,4.996,0.000009,0.000000,0.000471,0.003,0.002
36.230000,0.003,-0.000370,4.997,-0.000003,0.000000,-0.000367,-0.001,0.001
36.235000,-0.018,0.000544,4.996,0.000018,0.000000,0.000526,0.003,0.002
36.240000,0.003,-0.000371,4.997,-0.000003,0.000000,-0.000368,0.003,0.001
36.245000,0.020,-0.001034,4.992,-0.000020,0.000000,-0.001015,0.009,0.003
36.250000,0.005,-0.000684,4.990,-0.000005,0.000000,-0.000678,-0.003,0.002
36.255000,0.002,-0.000017,4.995,-0.000002,0.000000,-0.000015,0.018,0.000
36.260000,-0.000,-0.000700,4.995,0.000000,0.000000,-0.000700,-0.003,0.002
36.265000,-0.010,0.000533,4.996,0.000010,0.000000,0.000523,-0.020,0.002
36.270000,0.017,-0.000099,4.999,-0.000017,0.000000,-0.000082,-0.005,0.000
36.275000,-0.015,0.000501,4.996,0.000015,0.000000,0.000486,-0.002,0.002
36.280000,-0.010,0.000090,4.999,0.000010,0.000000,0.000080,0.000,0.000
36.285000,-0.007,-0.000145,4.999,0.000007,0.000000,-0.000152,0.010,0.000
36.290000,-0.003,-0.000804,4.994,0.000003,0.000000,-0.000807,-0.017,0.003
36.295000,-0.010,0.000940,4.988,0.000010,0.000000,0.000930,0.015,0.003
36.300000,0.013,-0.000013,4.995,-0.000013,0.000000,-0.000000,0.000,0.000
36.305000,0.005,0.000212,4.998,-0.000005,-0.000000,0.000217,0.000,0.001
36.310000,-0.000,0.000677,4.995,0.000000,-0.000000,0.000676,0.000,0.002
36.315000,0.014,-0.000258,4.993,-0.000014,-0.000000,-0.000243,0.000,0.001
36.320000,0.021,-0.000670,4.995,-0.000021,-0.000000,-0.000649,-0.013,0.002
36.325000,0.005,0.000335,4.993,-0.000005,-0.000000,0.000340,-0.005,0.001
36.330000,0.005,0.000125,4.999,-0.000005,-0.000000,0.000130,0.000,0.000
36.335000,0.007,-0.000404,4.997,-0.000007,-0.000000,-0.000398,-0.014,0.001
36.340000,-0.001,0.001012,4.992,0.000001,-0.000000,0.001011,-0.021,0.003
36.345000,-0.008,0.001740,4.982,0.000008,-0.000000,0.001732,-0.005,0.005
36.350000,0.023,-0.000716,4.990,-0.000023,-0.000000,-0.000693,-0.005,0.002
36.355000,-0.008,0.001130,4.991,0.000008,-0.000000,0.001122,-0.007,0.004
36.360000,-0.004,0.001047,4.987,0.000004,-0.000000,0.001043,0.001,0.003
36.365000,-0.007,0.000692,4.990,0.000007,-0.000000,0.000685,0.008,0.002
36.370000,0.019,-0.000325,4.993,-0.000019,-0.000000,-0.000306,-0.023,0.001
36.375000,-0.003,0.002126,4.983,0.000003,-0.000000,0.002123,0.008,0.007
36.380000,0.008,-0.000169,4.994,-0.000008,-0.000000,-0.000161,0.004,0.001
36.385000,0.007,0.000013,5.000,-0.000007,-0.000000,0.000020,0.007,0.000
36.390000,-0.004,0.000393,4.997,0.000004,-0.000000,0.000389,-0.019,0.001
36.395000,-0.012,0.001345,4.989,0.000012,-0.000000,0.001333,0.003,0.004
36.400000,0.009,-0.000009,4.995,-0.000009,0.000000,-0.000000,0.000,0.000
36.405000,-0.009,0.000457,4.996,0.000009,0.000000,0.000447,0.000,0.001
36.410000,0.014,-0.000453,4.996,-0.000014,0.000000,-0.000439,0.000,0.001
36.415000,0.012,-0.000395,4.992,-0.000012,-0.000000,-0.000383,0.000,0.001
36.420000,0.001,-0.000058,4.995,-0.000001,-0.000000,-0.000057,-0.009,0.000
36.425000,-0.006,0.000141,4.999,0.000006,-0.000000,0.000135,0.009,0.000
36.430000,0.013,-0.000862,4.993,-0.000013,-0.000000,-0.000849,-0.014,0.003
36.435000,-0.007,0.000636,4.990,0.000007,-0.000000,0.000629,-0.012,0.002
36.440000,0.009,0.000476,4.996,-0.000009,-0.000000,0.000485,-0.001,0.001
36.445000,0.018,-0.000055,5.000,-0.000018,-0.000000,-0.000037,0.006,0.000
36.450000,0.010,0.000020,5.000,-0.000010,-0.000000,0.000030,-0.013,0.000
36.455000,0.007,0.000652,4.995,-0.000007,-0.000000,0.000659,0.007,0.002
36.460000,-0.009,0.000601,4.995,0.000009,-0.000000,0.000593,-0.009,0.002
36.465000,-0.013,0.000841,4.993,0.000013,-0.000000,0.000828,-0.018,0.003
36.470000,0.013,0.000198,4.994,-0.000013,-0.000000,0.000211,-0.010,0.001
36.475000,0.021,-0.000341,4.997,-0.000021,-0.000000,-0.000319,-0.007,0.001
36.480000,-0.004,0.000377,4.997,0.000004,-0.000000,0.000373,0.009,0.001
36.485000,0.015,-0.000754,4.994,-0.000015,-0.000000,-0.000739,0.013,0.002
36.490000,0.004,-0.000462,4.992,-0.000004,-0.000000,-0.000458,-0.013,0.001
36.495000,-0.010,0.000900,4.988,0.000010,-0.000000,0.000890,-0.021,0.003
36.500000,0.016,-0.000016,5.000,-0.000016,0.000000,-0.000000,0.000,0.000
36.505000,-0.012,0.000627,4.995,0.000012,0.000000,0.000615,0.000,0.002
36.510000,0.009,-0.000373,4.997,-0.000009,0.000000,-0.000364,0.000,0.001
36.515000,-0.003,0.000104,4.999,0.000003,0.000000,0.000101,0.000,0.000
36.520000,0.008,-0.000336,4.997,-0.000008,0.000000,-0.000328,-0.016,0.001
36.525000,0.008,-0.000328,4.997,-0.000008,-0.000000,-0.000320,0.012,0.001
36.530000,0.008,-0.000958,4.993,-0.000008,-0.000000,-0.000950,-0.009,0.003
36.535000,0.003,0.000277,4.993,-0.000003,-0.000000,0.000280,0.003,0.001
36.540000,-0.003,0.000083,4.999,0.000003,-0.000000,0.000080,-0.008,0.000
36.545000,0.001,0.000346,4.997,-0.000001,-0.000000,0.000346,-0.008,0.001
36.550000,-0.008,0.000669,4.995,0.000008,0.000000,0.000661,-0.008,0.002
36.555000,0.008,-0.000825,4.994,-0.000008,-0.000000,-0.000817,-0.003,0.003
36.560000,-0.011,0.000177,4.994,0.000011,0.000000,0.000165,0.003,0.001
36.565000,-0.005,-0.000471,4.996,0.000005,0.000000,-0.000476,-0.001,0.001
36.570000,0.008,-0.001208,4.991,-0.000008,0.000000,-0.001199,0.008,0.004
36.575000,-0.007,-0.000540,4.991,0.000007,0.000000,-0.000546,-0.008,0.002
36.580000,0.000,0.000511,4.991,-0.000000,0.000000,0.000511,0.011,0.002
36.585000,0.001,-0.000743,4.994,-0.000001,0.000000,-0.000743,0.005,0.002
36.590000,-0.014,0.000308,4.998,0.000014,0.000000,0.000294,-0.008,0.001
36.595000,0.017,-0.000241,4.998,-0.000017,0.000000,-0.000224,0.007,0.001
36.600000,-0.003,0.000003,5.000,0.000003,0.000000,0.000000,0.000,0.000
36.605000,0.002,-0.000264,4.998,-0.000002,-0.000000,-0.000262,0.000,0.001
36.610000,0.017,-0.000664,4.995,-0.000017,-0.000000,-0.000647,0.000,0.002
36.615000,0.009,-0.000204,4.998,-0.000009,-0.000000,-0.000195,0.000,0.001
36.620000,-0.014,0.000723,4.994,0.000014,-0.000000,0.000709,0.003,0.002
36.625000,-0.003,0.000310,4.993,0.000003,-0.000000,0.000307,-0.002,0.001
36.630000,-0.014,0.000946,4.993,0.000014,0.000000,0.000932,-0.017,0.003
36.635000,-0.015,0.001392,4.984,0.000015,0.000000,0.001377,-0.009,0.004
36.640000,-0.006,0.000583,4.991,0.000006,0.000000,0.000577,0.014,0.002
36.645000,-0.012,-0.000074,4.995,0.000012,0.000000,-0.000085,0.003,0.000
36.650000,-0.005,0.000083,4.999,0.000005,0.000000,0.000078,0.014,0.000
36.655000,-0.007,-0.000219,4.998,0.000007,0.000000,-0.000226,0.015,0.001
36.660000,-0.010,-0.000175,4.999,0.000010,0.000000,-0.000186,0.006,0.001
36.665000,-0.015,0.000323,4.997,0.000015,0.000000,0.000308,0.012,0.001
36.670000,0.015,-0.000847,4.993,-0.000015,0.000000,-0.000832,0.005,0.003
36.675000,0.013,-0.000556,4.991,-0.000013,0.000000,-0.000543,0.007,0.002
36.680000,0.008,-0.000410,4.992,-0.000008,0.000000,-0.000402,0.010,0.001
36.685000,0.005,-0.000439,4.997,-0.000005,0.000000,-0.000433,0.015,0.001
36.690000,0.004,-0.000546,4.996,-0.000004,0.000000,-0.000542,-0.015,0.002
36.695000,0.000,0.000378,4.997,-0.000000,0.000000,0.000378,-0.013,0.001
36.700000,0.002,-0.000002,5.000,-0.000002,0.000000,-0.000000,0.000,0.000
36.705000,-0.006,0.000242,4.998,0.000006,0.000000,0.000235,0.000,0.001
36.710000,0.012,-0.000495,4.996,-0.000012,-0.000000,-0.000483,0.000,0.002
36.715000,0.007,-0.000334,4.997,-0.000007,-0.000000,-0.000328,0.000,0.001
36.720000,-0.015,0.000336,4.997,0.000015,0.000000,0.000321,-0.002,0.001
36.725000,0.003,-0.000353,4.997,-0.000003,0.000000,-0.000351,0.006,0.001
36.730000,-0.006,-0.000311,4.998,0.000006,0.000000,-0.000317,-0.012,0.001
36.735000,0.008,-0.000045,5.000,-0.000008,0.000000,-0.000037,-0.007,0.000
36.740000,-0.019,0.000842,4.993,0.000019,0.000000,0.000822,0.015,0.003
36.745000,0.009,-0.000908,4.988,-0.000009,0.000000,-0.000899,-0.003,0.003
36.750000,0.007,-0.000164,4.999,-0.000007,0.000000,-0.000157,0.006,0.001
36.755000,-0.010,0.000233,4.998,0.000010,0.000000,0.000223,-0.008,0.001
36.760000,-0.008,0.000558,4.996,0.000008,0.000000,0.000550,0.019,0.002
36.765000,0.005,-0.000937,4.993,-0.000005,0.000000,-0.000932,-0.009,0.003
36.770000,-0.002,0.000416,4.992,0.000002,0.000000,0.000414,-0.007,0.001
36.775000,-0.003,0.000402,4.997,0.000003,0.000000,0.000399,0.010,0.001
36.780000,0.006,-0.000718,4.994,-0.000006,0.000000,-0.000711,0.008,0.002
36.785000,0.004,-0.000508,4.996,-0.000004,0.000000,-0.000504,-0.005,0.002
36.790000,-0.019,0.001045,4.992,0.000019,0.000000,0.001025,0.002,0.003
36.795000,0.007,-0.000483,4.992,-0.000007,0.000000,-0.000476,0.003,0.002
36.800000,-0.005,0.000005,5.000,0.000005,0.000000,0.000000,0.000,0.000
36.805000,-0.002,-0.000202,4.998,0.000002,0.000000,-0.000204,0.000,0.001
36.810000,0.004,-0.000554,4.996,-0.000004,-0.000000,-0.000550,0.000,0.002
36.815000,-0.018,0.000856,4.993,0.000018,0.000000,0.000838,0.000,0.003
36.820000,-0.014,0.000681,4.990,0.000014,0.000000,0.000667,0.005,0.002
36.825000,0.003,-0.000436,4.992,-0.000003,0.000000,-0.000432,0.002,0.001
36.830000,-0.006,0.000371,4.997,0.000006,0.000000,0.000365,-0.004,0.001
36.835000,0.005,0.000431,4.997,-0.000005,0.000000,0.000436,0.018,0.001
36.840000,-0.013,0.000591,4.995,0.000013,0.000000,0.000579,0.014,0.002
36.845000,0.009,-0.000195,4.998,-0.000009,0.000000,-0.000186,-0.003,0.001
36.850000,-0.001,0.001392,4.989,0.000001,0.000000,0.001391,0.006,0.004
36.855000,0.019,-0.000300,4.993,-0.000019,0.000000,-0.000281,-0.005,0.001
36.860000,-0.002,0.000986,4.992,0.000002,0.000000,0.000984,0.013,0.003
36.865000,0.012,-0.001229,4.986,-0.000012,-0.000000,-0.001217,-0.009,0.004
36.870000,-0.010,0.000644,4.995,0.000010,0.000000,0.000634,0.001,0.002
36.875000,-0.023,0.000834,4.993,0.000023,0.000000,0.000811,-0.019,0.003
36.880000,0.001,0.001512,4.983,-0.000001,0.000000,0.001513,0.002,0.005
36.885000,-0.002,0.000668,4.990,0.000002,0.000000,0.000666,-0.012,0.002
36.890000,-0.017,0.001920,4.980,0.000017,0.000000,0.001903,0.010,0.006
36.895000,0.003,0.000240,4.993,-0.000003,0.000000,0.000242,0.023,0.001
36.900000,0.012,-0.000013,5.000,-0.000012,0.000000,-0.000000,0.000,0.000
36.905000,0.008,0.000224,4.998,-0.000008,-0.000000,0.000232,0.000,0.001
36.910000,0.002,0.000454,4.996,-0.000002,-0.000000,0.000456,0.000,0.001
36.915000,-0.004,0.000662,4.995,0.000004,-0.000000,0.000658,0.000,0.002
36.920000,-0.014,0.000955,4.993,0.000014,0.000000,0.000942,-0.012,0.003
36.925000,0.008,0.000276,4.993,-0.000008,0.000000,0.000283,-0.008,0.001
36.930000,0.005,0.000118,4.999,-0.000005,-0.000000,0.000123,-0.002,0.000
36.935000,-0.005,0.000225,4.998,0.000005,0.000000,0.000220,0.004,0.001
36.940000,-0.005,0.000026,5.000,0.000005,0.000000,0.000021,0.014,0.000
36.945000,0.003,-0.000479,4.996,-0.000003,0.000000,-0.000476,-0.008,0.001
36.950000,-0.004,0.000416,4.992,0.000004,0.000000,0.000412,-0.005,0.001
36.955000,-0.013,0.000425,4.997,0.000013,0.000000,0.000412,0.005,0.001
36.960000,0.021,-0.001205,4.991,-0.000021,0.000000,-0.001184,0.005,0.004
36.965000,0.009,-0.000810,4.989,-0.000009,0.000000,-0.000801,-0.003,0.003
36.970000,0.005,-0.000460,4.992,-0.000005,0.000000,-0.000455,0.004,0.001
36.975000,0.005,-0.000698,4.990,-0.000005,0.000000,-0.000693,0.013,0.002
36.980000,0.000,-0.000617,4.990,-0.000000,0.000000,-0.000617,-0.021,0.002
36.985000,-0.014,0.001190,4.986,0.000014,0.000000,0.001176,-0.009,0.004
36.990000,-0.025,0.001254,4.985,0.000025,0.000000,0.001228,-0.005,0.004
36.995000,0.005,-0.000128,4.994,-0.000005,0.000000,-0.000123,-0.005,0.000
