timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
3.082000,0.027,0.119260,-0.021370,3.781,6.13,-0.030523,-0.109320,-0.002139,-0.007800,-0.027,0.080,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.761,-41.729,1.701,-2.639139
3.084000,0.027,0.122333,-0.019833,3.781,6.13,-0.030340,-0.109736,-0.002155,-0.010442,-0.027,0.082,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.762,-41.726,1.701,-2.639251
3.086000,0.028,0.124141,-0.018929,3.781,6.13,-0.030130,-0.110163,-0.002188,-0.011790,-0.027,0.083,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.764,-41.723,1.701,-2.639368
3.088000,0.028,0.121672,-0.020164,3.781,6.13,-0.029906,-0.110596,-0.002236,-0.008839,-0.027,0.081,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.765,-41.720,1.701,-2.639486
3.090000,0.028,0.123142,-0.019429,3.781,6.13,-0.029711,-0.111019,-0.002269,-0.009854,-0.027,0.082,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.767,-41.717,1.701,-2.639599
3.092000,0.028,0.124929,-0.018536,3.781,6.13,-0.029505,-0.111447,-0.002290,-0.011192,-0.027,0.083,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.769,-41.714,1.701,-2.639713
3.094000,0.028,0.126334,-0.017833,3.781,6.13,-0.029286,-0.111880,-0.002303,-0.012151,-0.028,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.770,-41.711,1.701,-2.639829
3.096000,0.028,0.126286,-0.017857,3.781,6.13,-0.029057,-0.112318,-0.002353,-0.011616,-0.028,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.772,-41.708,1.701,-2.639946
3.098000,0.028,0.126592,-0.017704,3.781,6.13,-0.028833,-0.112754,-0.002411,-0.011427,-0.028,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.774,-41.705,1.701,-2.640062
3.100000,0.028,0.113342,-0.024329,3.781,6.13,-0.028610,-0.113191,0.000000,-0.000151,0.000,0.076,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.775,-41.702,1.701,-2.640177
3.102000,0.028,0.116583,-0.022709,3.781,6.13,-0.028524,-0.113576,-0.000019,-0.002988,0.000,0.078,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.777,-41.700,1.701,-2.640268
3.104000,0.028,0.117821,-0.022090,3.781,6.13,-0.028408,-0.113972,-0.000093,-0.003756,0.000,0.079,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.778,-41.697,1.701,-2.640362
3.106000,0.029,0.119960,-0.021020,3.781,6.13,-0.028282,-0.114373,-0.000126,-0.005461,0.000,0.080,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.780,-41.694,1.701,-2.640458
3.108000,0.029,0.124130,-0.018935,3.781,6.13,-0.028137,-0.114782,-0.000142,-0.009206,-0.028,0.083,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.782,-41.691,1.701,-2.640557
3.110000,0.029,0.126122,-0.017939,3.781,6.13,-0.027953,-0.115208,-0.000178,-0.010735,-0.028,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.783,-41.688,1.701,-2.640663
3.112000,0.029,0.125414,-0.018293,3.781,6.13,-0.027752,-0.115641,-0.000216,-0.009556,-0.028,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.785,-41.685,1.701,-2.640771
3.114000,0.029,0.126082,-0.017959,3.781,6.13,-0.027563,-0.116071,-0.000283,-0.009728,-0.029,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.787,-41.682,1.701,-2.640877
3.116000,0.029,0.125375,-0.018313,3.781,6.13,-0.027371,-0.116503,-0.000696,-0.008176,-0.029,0.084,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.788,-41.679,1.701,-2.640983
3.118000,0.029,0.123967,-0.019016,3.781,6.13,-0.027190,-0.116932,-0.000729,-0.006307,-0.029,0.083,0.062500,-0.054000,0.000000,0.125000,0.000000,-0.307709,1,2.21,2.790,-41.676,1.701,-2.641087
3.120000,0.029,0.123502,-0.019249,3.781,6.13,-0.027026,-0.117354,-0.000817,-0.005332,-0.029,0.082,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.792,-41.673,1.701,-2.641187
3.122000,0.029,0.123593,-0.019203,3.781,6.13,-0.026871,-0.117773,-0.000865,-0.004954,-0.029,0.082,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.793,-41.670,1.701,-2.641285
3.124000,0.030,0.126337,-0.017831,3.781,6.13,-0.026717,-0.118193,-0.000884,-0.007260,-0.029,0.084,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.795,-41.667,1.701,-2.641382
3.126000,0.030,0.128393,-0.016803,3.781,6.13,-0.026540,-0.118623,-0.000921,-0.008849,-0.029,0.086,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.796,-41.664,1.701,-2.641483
3.128000,0.030,0.128519,-0.016741,3.781,6.13,-0.026345,-0.119060,-0.000964,-0.008495,-0.029,0.086,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.798,-41.661,1.701,-2.641586
3.130000,0.030,0.129364,-0.016318,3.781,6.13,-0.026153,-0.119498,-0.001026,-0.008840,-0.029,0.086,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.800,-41.658,1.701,-2.641689
3.132000,0.030,0.131955,-0.015022,3.781,6.13,-0.025956,-0.119938,-0.001045,-0.010972,-0.030,0.088,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.801,-41.655,1.701,-2.641792
3.134000,0.030,0.133621,-0.014189,3.781,6.13,-0.025738,-0.120387,-0.001060,-0.012174,-0.030,0.089,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.803,-41.652,1.701,-2.641898
3.136000,0.030,0.133410,-0.014295,3.781,6.13,-0.025507,-0.120841,-0.001129,-0.011440,-0.030,0.089,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.805,-41.649,1.701,-2.642006
3.138000,0.030,0.133065,-0.014467,3.781,6.13,-0.025282,-0.121294,-0.001241,-0.010531,-0.030,0.089,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.806,-41.646,1.701,-2.642112
3.140000,0.030,0.133212,-0.014394,3.781,6.13,-0.025066,-0.121744,-0.001347,-0.010121,-0.030,0.089,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.808,-41.643,1.701,-2.642217
3.142000,0.031,0.133107,-0.014447,3.781,6.13,-0.024853,-0.122193,-0.001372,-0.009542,-0.030,0.089,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.809,-41.640,1.701,-2.642320
3.144000,0.031,0.130299,-0.015850,3.781,6.13,-0.024645,-0.122641,-0.001432,-0.006226,-0.030,0.087,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.811,-41.637,1.701,-2.642421
3.146000,0.031,0.131478,-0.015261,3.781,6.13,-0.024469,-0.123077,-0.001472,-0.006929,-0.030,0.088,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.813,-41.634,1.701,-2.642517
3.148000,0.031,0.132973,-0.014513,3.781,6.13,-0.024285,-0.123517,-0.001513,-0.007943,-0.030,0.089,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.814,-41.631,1.701,-2.642613
3.150000,0.031,0.135667,-0.013166,3.781,6.13,-0.024089,-0.123962,-0.001537,-0.010168,-0.031,0.090,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.816,-41.628,1.701,-2.642711
3.152000,0.031,0.134771,-0.013614,3.781,6.13,-0.023871,-0.124416,-0.001587,-0.008768,-0.031,0.090,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.818,-41.625,1.701,-2.642812
3.154000,0.031,0.135300,-0.013350,3.781,6.13,-0.023666,-0.124867,-0.001648,-0.008785,-0.031,0.090,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.819,-41.622,1.701,-2.642910
3.156000,0.031,0.137263,-0.012369,3.781,6.13,-0.023459,-0.125318,-0.001670,-0.010275,-0.031,0.092,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.821,-41.619,1.701,-2.643008
3.158000,0.031,0.140412,-0.010794,3.781,6.13,-0.023238,-0.125776,-0.001687,-0.012949,-0.031,0.094,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.823,-41.616,1.701,-2.643109
3.160000,0.032,0.139309,-0.011345,3.781,6.13,-0.022989,-0.126245,-0.001747,-0.011318,-0.031,0.093,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.824,-41.613,1.701,-2.643213
3.162000,0.032,0.139839,-0.011081,3.781,6.13,-0.022756,-0.126709,-0.001797,-0.011333,-0.031,0.093,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.826,-41.610,1.701,-2.643314
3.164000,0.032,0.144050,-0.008975,3.781,6.13,-0.022522,-0.127173,-0.001812,-0.015065,-0.031,0.096,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.827,-41.607,1.701,-2.643415
3.166000,0.032,0.141942,-0.010029,3.781,6.13,-0.022251,-0.127652,-0.002252,-0.012039,-0.031,0.095,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.829,-41.604,1.701,-2.643521
3.168000,0.032,0.138833,-0.011583,3.781,6.13,-0.022007,-0.128122,-0.002378,-0.008333,-0.032,0.093,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.831,-41.601,1.701,-2.643622
3.170000,0.032,0.141051,-0.010474,3.781,6.13,-0.021798,-0.128578,-0.002403,-0.010070,-0.032,0.094,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.832,-41.598,1.701,-2.643717
3.172000,0.032,0.142118,-0.009941,3.781,6.13,-0.021572,-0.129041,-0.002440,-0.010637,-0.032,0.095,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.834,-41.595,1.701,-2.643813
3.174000,0.032,0.142630,-0.009685,3.781,6.13,-0.021339,-0.129508,-0.002455,-0.010667,-0.032,0.095,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.836,-41.592,1.701,-2.643910
3.176000,0.032,0.143922,-0.009039,3.781,6.13,-0.021106,-0.129975,-0.002538,-0.011409,-0.032,0.096,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.837,-41.589,1.701,-2.644007
3.178000,0.033,0.145455,-0.008272,3.781,6.13,-0.020865,-0.130446,-0.002586,-0.012423,-0.032,0.097,0.060938,-0.054000,0.000000,0.121875,0.000000,-0.300016,1,2.20,2.839,-41.586,1.701,-2.644104
3.180000,0.033,0.147369,-0.007315,3.781,6.13,-0.020613,-0.130922,-0.002604,-0.013844,-0.032,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.840,-41.583,1.701,-2.644203
3.182000,0.033,0.148708,-0.006646,3.781,6.13,-0.020347,-0.131403,-0.002631,-0.014674,-0.032,0.099,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.842,-41.580,1.701,-2.644304
3.184000,0.033,0.145768,-0.008116,3.781,6.13,-0.020073,-0.131888,-0.002687,-0.011193,-0.032,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.844,-41.577,1.701,-2.644405
3.186000,0.033,0.146506,-0.007747,3.781,6.13,-0.019834,-0.132361,-0.002758,-0.011387,-0.033,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.845,-41.574,1.701,-2.644500
3.188000,0.033,0.147329,-0.007336,3.781,6.13,-0.019592,-0.132834,-0.002799,-0.011696,-0.033,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.847,-41.571,1.701,-2.644594
3.190000,0.033,0.146683,-0.007658,3.781,6.13,-0.019347,-0.133309,-0.002823,-0.010551,-0.033,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.849,-41.568,1.701,-2.644688
3.192000,0.033,0.144892,-0.008554,3.781,6.13,-0.019113,-0.133781,-0.003039,-0.008072,-0.033,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.850,-41.565,1.701,-2.644780
3.194000,0.034,0.146035,-0.007983,3.781,6.13,-0.018902,-0.134244,-0.003076,-0.008714,-0.033,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.852,-41.562,1.701,-2.644866
3.196000,0.034,0.146571,-0.007715,3.781,6.13,-0.018684,-0.134711,-0.003147,-0.008713,-0.033,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.853,-41.559,1.701,-2.644954
3.198000,0.034,0.145829,-0.008086,3.781,6.13,-0.018464,-0.135178,-0.003286,-0.007365,-0.033,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.855,-41.556,1.701,-2.645041
3.200000,0.034,0.135818,-0.013091,3.781,6.13,-0.018257,-0.135642,0.000000,-0.000176,0.000,0.091,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.857,-41.553,1.701,-2.645125
3.202000,0.034,0.138160,-0.011920,3.781,6.13,-0.018153,-0.136068,-0.000039,-0.002053,0.000,0.092,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.858,-41.550,1.701,-2.645191
3.204000,0.034,0.139861,-0.011070,3.781,6.13,-0.018029,-0.136501,-0.000100,-0.003260,0.000,0.093,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.860,-41.547,1.701,-2.645259
3.206000,0.034,0.142860,-0.009570,3.781,6.13,-0.017890,-0.136941,-0.000130,-0.005789,0.000,0.095,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.862,-41.544,1.701,-2.645330
3.208000,0.034,0.145071,-0.008464,3.781,6.13,-0.017723,-0.137393,-0.000175,-0.007504,-0.034,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.863,-41.541,1.701,-2.645405
3.210000,0.034,0.146945,-0.007527,3.781,6.13,-0.017538,-0.137853,-0.000226,-0.008866,-0.034,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.865,-41.538,1.702,-2.645483
3.212000,0.035,0.147613,-0.007193,3.781,6.13,-0.017338,-0.138320,-0.000266,-0.009027,-0.034,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.867,-41.535,1.702,-2.645563
3.214000,0.035,0.147708,-0.007146,3.781,6.13,-0.017135,-0.138789,-0.000379,-0.008539,-0.034,0.098,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.868,-41.532,1.702,-2.645644
3.216000,0.035,0.146219,-0.007891,3.781,6.13,-0.016935,-0.139258,-0.000664,-0.006296,-0.034,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.870,-41.529,1.702,-2.645723
3.218000,0.035,0.145611,-0.008195,3.781,6.13,-0.016754,-0.139720,-0.001138,-0.004752,-0.034,0.097,0.059375,-0.054000,0.000000,0.118750,0.000000,-0.292324,1,2.20,2.871,-41.526,1.702,-2.645799
3.220000,0.035,0.147034,-0.007483,3.781,6.13,-0.016583,-0.140180,-0.001171,-0.005683,-0.035,0.098,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.873,-41.523,1.702,-2.645872
3.222000,0.035,0.149422,-0.006289,3.781,6.13,-0.016401,-0.140644,-0.001192,-0.007587,-0.035,0.100,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.875,-41.520,1.702,-2.645947
3.224000,0.035,0.150224,-0.005888,3.781,6.13,-0.016199,-0.141116,-0.001278,-0.007829,-0.035,0.100,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.876,-41.517,1.702,-2.646024
3.226000,0.035,0.151986,-0.005007,3.781,6.13,-0.015993,-0.141592,-0.001334,-0.009061,-0.035,0.101,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.878,-41.514,1.702,-2.646102
3.228000,0.036,0.157136,-0.002432,3.781,6.13,-0.015773,-0.142073,-0.001351,-0.013712,-0.035,0.105,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.880,-41.511,1.702,-2.646182
3.230000,0.036,0.157016,-0.002492,3.781,6.13,-0.015506,-0.142572,-0.001401,-0.013043,-0.035,0.105,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.881,-41.508,1.702,-2.646270
3.232000,0.036,0.154736,-0.003632,3.781,6.13,-0.015246,-0.143070,-0.001483,-0.010182,-0.035,0.103,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.883,-41.505,1.701,-2.646356
3.234000,0.036,0.155748,-0.003126,3.781,6.13,-0.015014,-0.143558,-0.001545,-0.010645,-0.035,0.104,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.884,-41.502,1.701,-2.646436
3.236000,0.036,0.158832,-0.001584,3.781,6.13,-0.014776,-0.144048,-0.001566,-0.013217,-0.036,0.106,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.886,-41.499,1.701,-2.646517
3.238000,0.036,0.159227,-0.001386,3.781,6.13,-0.014512,-0.144548,-0.001586,-0.013093,-0.036,0.106,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.888,-41.496,1.701,-2.646601
3.240000,0.036,0.159181,-0.001410,3.781,6.13,-0.014250,-0.145049,-0.001663,-0.012469,-0.036,0.106,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.889,-41.494,1.701,-2.646685
3.242000,0.036,0.159757,-0.001121,3.781,6.13,-0.013993,-0.145548,-0.001747,-0.012462,-0.036,0.107,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.891,-41.491,1.701,-2.646767
3.244000,0.037,0.159603,-0.001198,3.781,6.13,-0.013735,-0.146047,-0.001893,-0.011663,-0.036,0.106,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.893,-41.488,1.701,-2.646848
3.246000,0.037,0.158115,-0.001942,3.781,6.13,-0.013485,-0.146544,-0.001937,-0.009633,-0.036,0.105,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.894,-41.485,1.701,-2.646928
3.248000,0.037,0.155474,-0.003263,3.781,6.13,-0.013254,-0.147035,-0.001997,-0.006442,-0.036,0.104,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.896,-41.482,1.701,-2.647003
3.250000,0.037,0.156706,-0.002647,3.781,6.13,-0.013054,-0.147514,-0.002044,-0.007148,-0.036,0.104,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.898,-41.479,1.701,-2.647072
3.252000,0.037,0.159915,-0.001042,3.781,6.13,-0.012846,-0.147997,-0.002068,-0.009851,-0.037,0.107,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.899,-41.476,1.701,-2.647142
3.254000,0.037,0.165469,0.001734,3.781,6.13,-0.012610,-0.148491,-0.002084,-0.014894,-0.037,0.110,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.901,-41.473,1.701,-2.647216
3.256000,0.037,0.165194,0.001597,3.781,6.13,-0.012323,-0.149004,-0.002164,-0.014026,-0.037,0.110,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.902,-41.470,1.701,-2.647298
3.258000,0.037,0.165979,0.001990,3.781,6.13,-0.012045,-0.149516,-0.002220,-0.014243,-0.037,0.111,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.904,-41.467,1.701,-2.647379
3.260000,0.038,0.169631,0.003815,3.781,6.13,-0.011764,-0.150029,-0.002239,-0.017363,-0.037,0.113,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.906,-41.464,1.701,-2.647460
3.262000,0.038,0.171593,0.004796,3.781,6.13,-0.011452,-0.150553,-0.002258,-0.018781,-0.037,0.114,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.907,-41.461,1.701,-2.647544
3.264000,0.038,0.167804,0.002902,3.781,6.13,-0.011127,-0.151084,-0.002337,-0.014384,-0.037,0.112,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.909,-41.458,1.701,-2.647631
3.266000,0.038,0.168699,0.003350,3.781,6.13,-0.010847,-0.151598,-0.002401,-0.014700,-0.037,0.112,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.911,-41.455,1.701,-2.647709
3.268000,0.038,0.169754,0.003877,3.781,6.13,-0.010563,-0.152113,-0.002445,-0.015195,-0.038,0.113,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.912,-41.452,1.701,-2.647787
3.270000,0.038,0.165980,0.001990,3.781,6.13,-0.010274,-0.152630,-0.002966,-0.010384,-0.038,0.111,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.914,-41.449,1.701,-2.647865
3.272000,0.038,0.162109,0.000055,3.781,6.13,-0.010029,-0.153132,-0.003106,-0.005870,-0.038,0.108,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.915,-41.446,1.701,-2.647934
3.274000,0.038,0.164679,0.001339,3.781,6.13,-0.009827,-0.153618,-0.003134,-0.007926,-0.038,0.110,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.917,-41.443,1.701,-2.647995
3.276000,0.039,0.165700,0.001850,3.781,6.13,-0.009604,-0.154112,-0.003182,-0.008405,-0.038,0.110,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.919,-41.440,1.701,-2.648059
3.278000,0.039,0.169347,0.003674,3.781,6.13,-0.009375,-0.154609,-0.003200,-0.011538,-0.038,0.113,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.284631,1,2.20,2.920,-41.437,1.701,-2.648124
3.280000,0.039,0.170472,0.004236,3.781,6.13,-0.009114,-0.155119,-0.003352,-0.012001,-0.038,0.114,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.922,-41.434,1.701,-2.648193
3.282000,0.039,0.171881,0.004941,3.781,6.13,-0.008847,-0.155632,-0.003417,-0.012832,-0.038,0.115,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.924,-41.431,1.701,-2.648263
3.284000,0.039,0.171097,0.004548,3.781,6.13,-0.008571,-0.156149,-0.003469,-0.011479,-0.039,0.114,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.925,-41.428,1.701,-2.648333
3.286000,0.039,0.172842,0.005421,3.781,6.13,-0.008309,-0.156661,-0.003500,-0.012680,-0.039,0.115,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.927,-41.425,1.701,-2.648401
3.288000,0.039,0.170265,0.004133,3.781,6.13,-0.008034,-0.157179,-0.003546,-0.009541,-0.039,0.114,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.929,-41.422,1.701,-2.648470
3.290000,0.039,0.171537,0.004768,3.781,6.13,-0.007791,-0.157686,-0.003620,-0.010231,-0.039,0.114,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.930,-41.419,1.701,-2.648533
3.292000,0.040,0.174393,0.006197,3.781,6.13,-0.007540,-0.158195,-0.003647,-0.012551,-0.039,0.116,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.932,-41.416,1.701,-2.648597
3.294000,0.040,0.178023,0.008011,3.781,6.13,-0.007265,-0.158714,-0.003667,-0.015641,-0.039,0.119,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.933,-41.413,1.701,-2.648664
3.296000,0.040,0.176626,0.007313,3.781,6.13,-0.006959,-0.159245,-0.003757,-0.013624,-0.039,0.118,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.935,-41.410,1.701,-2.648735
3.298000,0.040,0.177256,0.007628,3.781,6.13,-0.006674,-0.159770,-0.003803,-0.013683,-0.039,0.118,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.937,-41.407,1.701,-2.648803
3.300000,0.040,0.160497,-0.000751,3.781,6.13,-0.006388,-0.160295,0.000000,-0.000202,0.000,0.107,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.938,-41.404,1.701,-2.648870
3.302000,0.040,0.162959,0.000479,3.781,6.13,-0.006275,-0.160758,-0.000048,-0.002154,0.000,0.109,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.940,-41.401,1.701,-2.648907
3.304000,0.040,0.164615,0.001307,3.781,6.13,-0.006140,-0.161227,-0.000134,-0.003255,0.000,0.110,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.942,-41.398,1.701,-2.648945
3.306000,0.040,0.166271,0.002135,3.781,6.13,-0.005991,-0.161703,-0.000222,-0.004346,0.000,0.111,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.943,-41.395,1.701,-2.648985
3.308000,0.041,0.168000,0.003000,3.781,6.13,-0.005828,-0.162185,-0.000306,-0.005509,-0.040,0.112,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.945,-41.392,1.701,-2.649028
3.310000,0.041,0.169747,0.003874,3.781,6.13,-0.005652,-0.162674,-0.000377,-0.006696,-0.040,0.113,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.947,-41.389,1.702,-2.649072
3.312000,0.041,0.169392,0.003696,3.781,6.13,-0.005461,-0.163169,-0.000478,-0.005744,-0.040,0.113,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.948,-41.386,1.702,-2.649119
3.314000,0.041,0.170619,0.004309,3.781,6.13,-0.005278,-0.163663,-0.000535,-0.006420,-0.040,0.114,0.056250,-0.054000,0.000000,0.112500,0.000000,-0.276938,1,2.20,2.950,-41.383,1.702,-2.649164
