timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
15.460000,0.001,0.001412,-0.008294,4.261,6.90,0.009582,-0.001149,-0.000025,-0.000238,-0.001,0.001,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.525,-20.042,1.917,-2.805388
15.462000,0.001,0.000856,-0.008572,4.261,6.90,0.009239,-0.001091,-0.000026,0.000261,-0.001,0.001,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.526,-20.039,1.917,-2.805305
15.464000,0.001,0.000309,-0.008845,4.261,6.90,0.008883,-0.001029,-0.000026,0.000746,-0.001,0.000,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.527,-20.035,1.917,-2.805218
15.466000,0.000,-0.000147,-0.009074,4.261,6.90,0.008528,-0.000966,-0.000027,0.001140,-0.001,0.000,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.529,-20.032,1.916,-2.805130
15.468000,0.000,-0.001305,-0.009652,4.261,6.90,0.008176,-0.000902,-0.000027,0.002234,-0.001,0.001,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.530,-20.028,1.916,-2.805042
15.470000,0.000,-0.003129,-0.010564,4.261,6.90,0.007820,-0.000836,-0.000028,0.003993,-0.001,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.531,-20.024,1.916,-2.804952
15.472000,0.000,-0.003082,-0.010541,4.261,6.90,0.007452,-0.000769,-0.000028,0.003880,-0.001,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.532,-20.021,1.916,-2.804862
15.474000,0.000,-0.003376,-0.010688,4.261,6.90,0.007092,-0.000705,-0.000029,0.004109,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.534,-20.017,1.916,-2.804775
15.476000,0.000,-0.004529,-0.011265,4.261,6.90,0.006737,-0.000641,-0.000029,0.005200,-0.000,0.003,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.535,-20.014,1.916,-2.804689
15.478000,0.000,-0.004838,-0.011419,4.261,6.90,0.006377,-0.000578,-0.000029,0.005445,-0.000,0.003,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.536,-20.010,1.916,-2.804604
15.480000,0.000,-0.003574,-0.010787,4.261,6.90,0.006021,-0.000517,-0.000029,0.004120,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.538,-20.006,1.916,-2.804521
15.482000,0.000,-0.003711,-0.010855,4.261,6.90,0.005685,-0.000460,-0.000030,0.004201,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.539,-20.003,1.916,-2.804442
15.484000,0.000,-0.004423,-0.011211,4.261,6.90,0.005354,-0.000406,-0.000030,0.004859,-0.000,0.003,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.540,-19.999,1.916,-2.804365
15.486000,0.000,-0.003497,-0.010749,4.261,6.90,0.005023,-0.000353,-0.000030,0.003880,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.541,-19.996,1.916,-2.804290
15.488000,0.000,-0.002517,-0.010258,4.261,6.90,0.004707,-0.000303,-0.000030,0.002850,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.543,-19.992,1.916,-2.804218
15.490000,0.000,-0.002671,-0.010336,4.261,6.90,0.004408,-0.000258,-0.000030,0.002959,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.544,-19.988,1.916,-2.804150
15.492000,0.000,-0.002664,-0.010332,4.261,6.90,0.004113,-0.000215,-0.000031,0.002909,-0.000,0.002,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.545,-19.985,1.916,-2.804084
15.494000,0.000,-0.002087,-0.010043,4.261,6.90,0.003824,-0.000173,-0.000031,0.002291,-0.000,0.001,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.547,-19.981,1.916,-2.804019
15.496000,0.000,-0.002001,-0.010000,4.261,6.90,0.003547,-0.000135,-0.000031,0.002167,-0.000,0.001,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.548,-19.978,1.916,-2.803958
15.498000,0.000,-0.002005,-0.010002,4.261,6.90,0.003276,-0.000100,-0.000031,0.002135,-0.000,0.001,0.020312,-0.006000,0.000000,0.040625,0.000000,-0.099419,1,3.86,9.549,-19.974,1.916,-2.803899
15.500000,0.000,0.000066,-0.008967,4.261,6.90,0.003010,-0.000066,0.000000,-0.000000,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.551,-19.970,1.916,-2.803841
15.502000,0.000,-0.000184,-0.009092,4.261,6.90,0.002771,-0.000038,-0.000000,0.000223,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.552,-19.967,1.916,-2.803789
15.504000,0.000,-0.000333,-0.009166,4.261,6.90,0.002534,-0.000012,-0.000000,0.000345,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.553,-19.963,1.917,-2.803738
15.506000,-0.000,-0.000736,-0.009368,4.261,6.90,0.002300,0.000013,-0.000000,0.000723,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.554,-19.959,1.917,-2.803689
15.508000,-0.000,-0.000951,-0.009476,4.261,6.90,0.002066,0.000036,-0.000000,0.000915,-0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.556,-19.956,1.917,-2.803640
15.510000,-0.000,-0.001166,-0.009583,4.261,6.90,0.001836,0.000059,0.000000,0.001108,-0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.557,-19.952,1.917,-2.803593
15.512000,-0.000,-0.001057,-0.009528,4.261,6.90,0.001607,0.000080,0.000000,0.000977,-0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.558,-19.949,1.917,-2.803546
15.514000,-0.000,-0.001114,-0.009557,4.261,6.90,0.001385,0.000099,0.000000,0.001015,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.560,-19.945,1.917,-2.803502
15.516000,-0.000,-0.001130,-0.009565,4.261,6.90,0.001166,0.000116,0.000000,0.001014,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.561,-19.941,1.917,-2.803458
15.518000,-0.000,-0.001358,-0.009679,4.261,6.90,0.000951,0.000132,0.000000,0.001225,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.562,-19.938,1.917,-2.803416
15.520000,-0.000,-0.001255,-0.009628,4.261,6.90,0.000739,0.000147,0.000000,0.001108,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.563,-19.934,1.917,-2.803375
15.522000,-0.000,-0.001288,-0.009644,4.261,6.90,0.000531,0.000160,0.000000,0.001127,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.565,-19.931,1.917,-2.803336
15.524000,-0.000,-0.001366,-0.009683,4.261,6.90,0.000328,0.000171,0.000001,0.001194,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.566,-19.927,1.917,-2.803298
15.526000,-0.000,-0.001085,-0.009542,4.261,6.90,0.000128,0.000181,0.000001,0.000903,0.000,0.001,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.567,-19.923,1.917,-2.803261
15.528000,-0.000,-0.000742,-0.009371,4.261,6.90,-0.000066,0.000189,0.000001,0.000552,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.569,-19.920,1.917,-2.803226
15.530000,-0.000,-0.000716,-0.009358,4.261,6.90,-0.000252,0.000195,0.000001,0.000521,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.570,-19.916,1.917,-2.803193
15.532000,-0.000,-0.000646,-0.009323,4.261,6.90,-0.000434,0.000199,0.000001,0.000446,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.571,-19.913,1.917,-2.803161
15.534000,-0.000,-0.000440,-0.009220,4.261,6.90,-0.000611,0.000201,0.000001,0.000237,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.572,-19.909,1.917,-2.803130
15.536000,-0.000,-0.000360,-0.009180,4.261,6.90,-0.000784,0.000202,0.000001,0.000156,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.574,-19.905,1.917,-2.803101
15.538000,-0.000,-0.000303,-0.009151,4.261,6.90,-0.000952,0.000201,0.000001,0.000100,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.575,-19.902,1.917,-2.803074
15.540000,-0.000,-0.000200,-0.009100,4.261,6.90,-0.001115,0.000199,0.000002,-0.000001,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.576,-19.898,1.917,-2.803047
15.542000,-0.000,-0.000124,-0.009062,4.261,6.90,-0.001275,0.000195,0.000002,-0.000072,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.578,-19.894,1.917,-2.803022
15.544000,-0.000,-0.000059,-0.009029,4.261,6.90,-0.001431,0.000190,0.000002,-0.000133,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.579,-19.891,1.917,-2.802998
15.546000,-0.000,0.000019,-0.008991,4.261,6.90,-0.001583,0.000183,0.000002,-0.000204,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.580,-19.887,1.917,-2.802974
15.548000,-0.000,0.000200,-0.008900,4.261,6.90,-0.001731,0.000175,0.000002,-0.000377,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.581,-19.884,1.917,-2.802953
15.550000,-0.000,0.000249,-0.008875,4.261,6.90,-0.001874,0.000165,0.000002,-0.000416,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.583,-19.880,1.917,-2.802932
15.552000,-0.000,0.000233,-0.008884,4.261,6.90,-0.002014,0.000154,0.000003,-0.000389,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.584,-19.876,1.917,-2.802912
15.554000,-0.000,0.000310,-0.008845,4.261,6.90,-0.002152,0.000141,0.000003,-0.000455,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.585,-19.873,1.917,-2.802894
15.556000,-0.000,0.000568,-0.008716,4.261,6.90,-0.002285,0.000128,0.000003,-0.000699,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.587,-19.869,1.917,-2.802876
15.558000,-0.000,0.000542,-0.008729,4.261,6.90,-0.002414,0.000112,0.000003,-0.000657,0.000,0.000,0.021875,-0.006000,0.000000,0.043750,0.000000,-0.107067,1,3.84,9.588,-19.866,1.917,-2.802860
15.560000,-0.000,0.000588,-0.008706,4.261,6.90,-0.002540,0.000096,0.000003,-0.000688,0.000,0.000,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.589,-19.862,1.917,-2.802845
15.562000,-0.000,0.000749,-0.008626,4.261,6.90,-0.002663,0.000079,0.000003,-0.000831,0.000,0.000,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.590,-19.858,1.917,-2.802830
15.564000,-0.000,0.000814,-0.008593,4.261,6.90,-0.002783,0.000060,0.000003,-0.000877,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.592,-19.855,1.917,-2.802816
15.566000,-0.000,0.000862,-0.008569,4.261,6.90,-0.002899,0.000040,0.000003,-0.000905,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.593,-19.851,1.917,-2.802804
15.568000,-0.000,0.000918,-0.008541,4.261,6.90,-0.003012,0.000018,0.000003,-0.000940,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.594,-19.848,1.917,-2.802792
15.570000,0.000,0.000923,-0.008538,4.261,6.90,-0.003123,-0.000004,0.000003,-0.000923,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.596,-19.844,1.917,-2.802781
15.572000,0.000,0.001225,-0.008388,4.261,6.90,-0.003231,-0.000027,0.000003,-0.001201,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.597,-19.840,1.917,-2.802771
15.574000,0.000,0.001283,-0.008359,4.261,6.90,-0.003334,-0.000052,0.000003,-0.001234,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.598,-19.837,1.917,-2.802762
15.576000,0.000,0.001179,-0.008410,4.261,6.90,-0.003435,-0.000077,0.000003,-0.001105,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.599,-19.833,1.917,-2.802754
15.578000,0.000,0.001316,-0.008342,4.261,6.90,-0.003534,-0.000104,0.000003,-0.001215,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.601,-19.829,1.917,-2.802746
15.580000,0.000,0.001884,-0.008058,4.261,6.90,-0.003630,-0.000131,0.000003,-0.001755,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.602,-19.826,1.917,-2.802739
15.582000,0.000,0.001779,-0.008110,4.261,6.90,-0.003719,-0.000161,0.000003,-0.001622,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.603,-19.822,1.917,-2.802734
15.584000,0.000,0.001854,-0.008073,4.261,6.90,-0.003806,-0.000191,0.000003,-0.001666,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.605,-19.819,1.917,-2.802730
15.586000,0.000,0.002149,-0.007926,4.261,6.90,-0.003892,-0.000222,0.000003,-0.001930,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.606,-19.815,1.917,-2.802726
15.588000,0.000,0.002090,-0.007955,4.261,6.90,-0.003972,-0.000254,0.000003,-0.001839,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.607,-19.811,1.917,-2.802723
15.590000,0.000,0.002078,-0.007961,4.261,6.90,-0.004052,-0.000287,0.000003,-0.001794,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.608,-19.808,1.917,-2.802720
15.592000,0.000,0.002006,-0.007997,4.261,6.90,-0.004130,-0.000320,0.000002,-0.001688,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.610,-19.804,1.917,-2.802718
15.594000,0.000,0.001989,-0.008006,4.261,6.90,-0.004207,-0.000354,0.000002,-0.001636,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.611,-19.801,1.917,-2.802717
15.596000,0.000,0.002194,-0.007903,4.261,6.90,-0.004283,-0.000389,0.000002,-0.001807,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.612,-19.797,1.917,-2.802716
15.598000,0.000,0.002307,-0.007846,4.261,6.90,-0.004356,-0.000425,0.000002,-0.001884,-0.000,0.002,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.614,-19.793,1.917,-2.802715
15.600000,0.000,0.000462,-0.008769,4.261,6.90,-0.004425,-0.000461,0.000000,-0.000000,0.000,0.000,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.615,-19.790,1.917,-2.802716
15.602000,0.000,0.000822,-0.008589,4.261,6.90,-0.004512,-0.000495,-0.000000,-0.000326,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.616,-19.786,1.917,-2.802714
15.604000,0.000,0.000886,-0.008557,4.261,6.90,-0.004594,-0.000530,-0.000004,-0.000352,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.617,-19.782,1.917,-2.802712
15.606000,0.000,0.001206,-0.008397,4.261,6.90,-0.004673,-0.000566,-0.000004,-0.000637,0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.619,-19.779,1.917,-2.802712
15.608000,0.000,0.001356,-0.008322,4.261,6.90,-0.004747,-0.000603,-0.000005,-0.000748,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.620,-19.775,1.917,-2.802712
15.610000,0.000,0.001722,-0.008139,4.261,6.90,-0.004819,-0.000641,-0.000006,-0.001076,-0.000,0.001,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.621,-19.772,1.917,-2.802714
15.612000,0.000,0.002299,-0.007851,4.261,6.90,-0.004885,-0.000680,-0.000006,-0.001613,-0.000,0.002,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.623,-19.768,1.917,-2.802716
15.614000,0.000,0.002655,-0.007672,4.261,6.90,-0.004945,-0.000721,-0.000006,-0.001929,-0.000,0.002,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.624,-19.764,1.917,-2.802720
15.616000,0.000,0.002710,-0.007645,4.261,6.90,-0.004999,-0.000763,-0.000007,-0.001940,-0.000,0.002,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.625,-19.761,1.917,-2.802725
15.618000,0.000,0.003051,-0.007474,4.261,6.90,-0.005052,-0.000805,-0.000007,-0.002239,-0.000,0.002,0.023438,-0.006000,0.000000,0.046875,0.000000,-0.114714,1,3.82,9.626,-19.757,1.917,-2.802730
15.620000,0.000,0.003708,-0.007146,4.261,6.90,-0.005100,-0.000849,-0.000007,-0.002851,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.628,-19.754,1.917,-2.802737
15.622000,0.000,0.003257,-0.007371,4.261,6.90,-0.005141,-0.000894,-0.000008,-0.002355,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.629,-19.750,1.917,-2.802744
15.624000,0.000,0.003289,-0.007356,4.261,6.90,-0.005186,-0.000939,-0.000009,-0.002342,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.630,-19.746,1.917,-2.802752
15.626000,0.000,0.003482,-0.007259,4.261,6.90,-0.005229,-0.000984,-0.000009,-0.002489,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.631,-19.743,1.917,-2.802760
15.628000,0.001,0.003545,-0.007227,4.261,6.90,-0.005270,-0.001030,-0.000010,-0.002506,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.633,-19.739,1.917,-2.802768
15.630000,0.001,0.003373,-0.007314,4.261,6.90,-0.005309,-0.001076,-0.000010,-0.002286,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.634,-19.736,1.917,-2.802777
15.632000,0.001,0.003261,-0.007370,4.261,6.90,-0.005349,-0.001123,-0.000011,-0.002127,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.635,-19.732,1.917,-2.802785
15.634000,0.001,0.003410,-0.007295,4.261,6.90,-0.005389,-0.001169,-0.000012,-0.002230,-0.000,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.637,-19.728,1.917,-2.802794
15.636000,0.001,0.004129,-0.006935,4.261,6.90,-0.005427,-0.001216,-0.000012,-0.002902,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.638,-19.725,1.917,-2.802804
15.638000,0.001,0.004172,-0.006914,4.261,6.90,-0.005457,-0.001264,-0.000013,-0.002895,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.639,-19.721,1.917,-2.802814
15.640000,0.001,0.003901,-0.007050,4.261,6.90,-0.005487,-0.001313,-0.000014,-0.002574,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.640,-19.717,1.917,-2.802825
15.642000,0.001,0.004192,-0.006904,4.261,6.90,-0.005518,-0.001361,-0.000014,-0.002816,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.642,-19.714,1.917,-2.802836
15.644000,0.001,0.004804,-0.006598,4.261,6.90,-0.005546,-0.001410,-0.000015,-0.003379,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.643,-19.710,1.917,-2.802848
15.646000,0.001,0.004207,-0.006897,4.261,6.90,-0.005567,-0.001461,-0.000015,-0.002731,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.644,-19.707,1.917,-2.802860
15.648000,0.001,0.004115,-0.006942,4.261,6.90,-0.005593,-0.001510,-0.000017,-0.002588,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.646,-19.703,1.917,-2.802872
15.650000,0.001,0.004210,-0.006895,4.261,6.90,-0.005620,-0.001560,-0.000018,-0.002633,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.647,-19.699,1.917,-2.802884
15.652000,0.001,0.004204,-0.006898,4.261,6.90,-0.005645,-0.001609,-0.000019,-0.002576,-0.001,0.003,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.648,-19.696,1.917,-2.802896
15.654000,0.001,0.003309,-0.007345,4.261,6.90,-0.005671,-0.001659,-0.000030,-0.001620,-0.001,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.649,-19.692,1.917,-2.802909
15.656000,0.001,0.003034,-0.007483,4.261,6.90,-0.005704,-0.001707,-0.000033,-0.001294,-0.001,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.651,-19.689,1.917,-2.802920
15.658000,0.001,0.003554,-0.007223,4.261,6.90,-0.005739,-0.001755,-0.000033,-0.001765,-0.001,0.002,0.025000,-0.006000,0.000000,0.050000,0.000000,-0.122362,1,3.80,9.652,-19.685,1.917,-2.802931
15.660000,0.001,0.003594,-0.007203,4.261,6.90,-0.005769,-0.001804,-0.000035,-0.001756,-0.001,0.002,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.653,-19.681,1.917,-2.802943
15.662000,0.001,0.003630,-0.007185,4.261,6.90,-0.005798,-0.001853,-0.000036,-0.001741,-0.001,0.002,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.655,-19.678,1.917,-2.802954
15.664000,0.001,0.004009,-0.006995,4.261,6.90,-0.005825,-0.001902,-0.000037,-0.002071,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.656,-19.674,1.917,-2.802967
15.666000,0.001,0.004696,-0.006652,4.261,6.90,-0.005849,-0.001952,-0.000038,-0.002707,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.657,-19.670,1.917,-2.802980
15.668000,0.001,0.004285,-0.006858,4.261,6.90,-0.005865,-0.002003,-0.000039,-0.002243,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.658,-19.667,1.917,-2.802994
15.670000,0.001,0.004723,-0.006638,4.261,6.90,-0.005885,-0.002053,-0.000040,-0.002630,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.660,-19.663,1.917,-2.803009
15.672000,0.001,0.004720,-0.006640,4.261,6.90,-0.005900,-0.002104,-0.000042,-0.002575,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.661,-19.660,1.917,-2.803023
15.674000,0.001,0.004641,-0.006680,4.261,6.90,-0.005915,-0.002154,-0.000044,-0.002442,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.662,-19.656,1.917,-2.803038
15.676000,0.001,0.004331,-0.006835,4.261,6.90,-0.005930,-0.002205,-0.000045,-0.002081,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.663,-19.652,1.917,-2.803052
15.678000,0.001,0.004641,-0.006679,4.261,6.90,-0.005948,-0.002254,-0.000046,-0.002340,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.665,-19.649,1.917,-2.803066
15.680000,0.001,0.004003,-0.006999,4.261,6.90,-0.005962,-0.002305,-0.000051,-0.001647,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.666,-19.645,1.917,-2.803081
15.682000,0.001,0.004207,-0.006897,4.261,6.90,-0.005983,-0.002354,-0.000052,-0.001801,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.667,-19.642,1.917,-2.803095
15.684000,0.001,0.004193,-0.006904,4.261,6.90,-0.006001,-0.002403,-0.000056,-0.001735,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.669,-19.638,1.917,-2.803109
15.686000,0.001,0.004608,-0.006696,4.261,6.90,-0.006019,-0.002452,-0.000056,-0.002099,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.670,-19.634,1.917,-2.803124
15.688000,0.001,0.004356,-0.006822,4.261,6.90,-0.006033,-0.002502,-0.000059,-0.001795,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.671,-19.631,1.917,-2.803139
15.690000,0.001,0.004753,-0.006624,4.261,6.90,-0.006049,-0.002551,-0.000060,-0.002142,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.672,-19.627,1.917,-2.803154
15.692000,0.001,0.004770,-0.006615,4.261,6.90,-0.006060,-0.002601,-0.000062,-0.002108,-0.001,0.003,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.674,-19.623,1.917,-2.803169
15.694000,0.001,0.005546,-0.006227,4.261,6.90,-0.006071,-0.002651,-0.000062,-0.002833,-0.001,0.004,0.026563,-0.006000,0.000000,0.053125,0.000000,-0.130009,1,3.78,9.675,-19.620,1.917,-2.803185
