timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
3.440000,0.004,0.019964,-0.035018,4.021,6.51,-0.039088,-0.007996,-0.000065,-0.011903,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.172,-40.901,1.808,-2.675467
3.442000,0.004,0.020529,-0.034736,4.021,6.51,-0.039007,-0.008086,-0.000067,-0.012376,-0.004,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.174,-40.898,1.808,-2.675591
3.444000,0.004,0.021013,-0.034493,4.021,6.51,-0.038921,-0.008176,-0.000068,-0.012770,-0.004,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.175,-40.895,1.808,-2.675715
3.446000,0.004,0.021241,-0.034379,4.021,6.51,-0.038833,-0.008266,-0.000069,-0.012906,-0.004,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.177,-40.891,1.808,-2.675840
3.448000,0.004,0.019686,-0.035157,4.021,6.51,-0.038743,-0.008357,-0.000072,-0.011257,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.179,-40.888,1.808,-2.675965
3.450000,0.004,0.019741,-0.035130,4.021,6.51,-0.038672,-0.008444,-0.000074,-0.011223,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.180,-40.885,1.808,-2.676087
3.452000,0.004,0.019499,-0.035251,4.021,6.51,-0.038601,-0.008531,-0.000076,-0.010892,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.182,-40.882,1.808,-2.676208
3.454000,0.004,0.019054,-0.035473,4.021,6.51,-0.038534,-0.008616,-0.000078,-0.010360,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.183,-40.878,1.808,-2.676328
3.456000,0.004,0.017595,-0.036202,4.021,6.51,-0.038473,-0.008701,-0.000080,-0.008815,-0.004,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.185,-40.875,1.808,-2.676447
3.458000,0.004,0.018543,-0.035729,4.021,6.51,-0.038427,-0.008782,-0.000082,-0.009680,-0.004,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.187,-40.872,1.808,-2.676563
3.460000,0.004,0.019125,-0.035438,4.021,6.51,-0.038373,-0.008864,-0.000083,-0.010177,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.188,-40.869,1.808,-2.676680
3.462000,0.004,0.019784,-0.035108,4.021,6.51,-0.038314,-0.008948,-0.000085,-0.010752,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.190,-40.865,1.808,-2.676797
3.464000,0.005,0.018928,-0.035536,4.021,6.51,-0.038250,-0.009032,-0.000088,-0.009809,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.191,-40.862,1.808,-2.676916
3.466000,0.005,0.019783,-0.035108,4.021,6.51,-0.038196,-0.009114,-0.000089,-0.010580,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.193,-40.859,1.808,-2.677033
3.468000,0.005,0.020012,-0.034994,4.021,6.51,-0.038134,-0.009197,-0.000091,-0.010723,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.194,-40.856,1.808,-2.677151
3.470000,0.005,0.020143,-0.034929,4.021,6.51,-0.038071,-0.009281,-0.000092,-0.010769,-0.004,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.196,-40.852,1.808,-2.677269
3.472000,0.005,0.019316,-0.035342,4.021,6.51,-0.038008,-0.009364,-0.000095,-0.009857,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.198,-40.849,1.808,-2.677387
3.474000,0.005,0.020081,-0.034960,4.021,6.51,-0.037955,-0.009445,-0.000097,-0.010538,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.199,-40.846,1.808,-2.677503
3.476000,0.005,0.018072,-0.035964,4.021,6.51,-0.037895,-0.009527,-0.000141,-0.008403,-0.005,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.201,-40.843,1.808,-2.677620
3.478000,0.005,0.016934,-0.036533,4.021,6.51,-0.037856,-0.009605,-0.000144,-0.007185,-0.005,0.011,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.202,-40.839,1.808,-2.677733
3.480000,0.005,0.015492,-0.037254,4.021,6.51,-0.037830,-0.009680,-0.000148,-0.005664,-0.005,0.010,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.204,-40.836,1.808,-2.677844
3.482000,0.005,0.015556,-0.037222,4.021,6.51,-0.037818,-0.009753,-0.000151,-0.005653,-0.005,0.010,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.206,-40.833,1.808,-2.677952
3.484000,0.005,0.015614,-0.037193,4.021,6.51,-0.037806,-0.009824,-0.000152,-0.005637,-0.005,0.010,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.207,-40.830,1.808,-2.678059
3.486000,0.005,0.017490,-0.036255,4.021,6.51,-0.037794,-0.009896,-0.000154,-0.007439,-0.005,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.209,-40.826,1.808,-2.678167
3.488000,0.005,0.017745,-0.036128,4.021,6.51,-0.037763,-0.009971,-0.000157,-0.007617,-0.005,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.210,-40.823,1.808,-2.678278
3.490000,0.005,0.018924,-0.035538,4.021,6.51,-0.037730,-0.010047,-0.000159,-0.008719,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.212,-40.820,1.808,-2.678390
3.492000,0.005,0.019725,-0.035137,4.021,6.51,-0.037687,-0.010124,-0.000161,-0.009440,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.213,-40.817,1.808,-2.678503
3.494000,0.005,0.019724,-0.035138,4.021,6.51,-0.037636,-0.010203,-0.000163,-0.009359,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.215,-40.813,1.808,-2.678618
3.496000,0.005,0.018618,-0.035691,4.021,6.51,-0.037586,-0.010281,-0.000169,-0.008168,-0.005,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.217,-40.810,1.808,-2.678732
3.498000,0.005,0.019296,-0.035352,4.021,6.51,-0.037548,-0.010356,-0.000170,-0.008770,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.218,-40.807,1.808,-2.678844
3.500000,0.005,0.010473,-0.039763,4.021,6.51,-0.037504,-0.010432,0.000000,-0.000041,0.000,0.007,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.220,-40.804,1.808,-2.678957
3.502000,0.005,0.011455,-0.039272,4.021,6.51,-0.037549,-0.010491,-0.000003,-0.000961,0.000,0.008,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.221,-40.800,1.808,-2.679054
3.504000,0.005,0.012427,-0.038787,4.021,6.51,-0.037583,-0.010551,-0.000007,-0.001869,0.000,0.008,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.223,-40.797,1.808,-2.679153
3.506000,0.005,0.014149,-0.037926,4.021,6.51,-0.037607,-0.010613,-0.000009,-0.003527,0.000,0.009,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.224,-40.794,1.808,-2.679253
3.508000,0.005,0.016008,-0.036996,4.021,6.51,-0.037614,-0.010678,-0.000011,-0.005319,-0.005,0.011,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.226,-40.791,1.808,-2.679357
3.510000,0.005,0.018042,-0.035979,4.021,6.51,-0.037601,-0.010747,-0.000013,-0.007282,-0.005,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.228,-40.787,1.808,-2.679464
3.512000,0.005,0.018379,-0.035810,4.021,6.51,-0.037569,-0.010820,-0.000016,-0.007544,-0.005,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.229,-40.784,1.808,-2.679575
3.514000,0.005,0.019546,-0.035227,4.021,6.51,-0.037534,-0.010893,-0.000018,-0.008635,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.231,-40.781,1.808,-2.679687
3.516000,0.005,0.019997,-0.035002,4.021,6.51,-0.037488,-0.010968,-0.000020,-0.009009,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.232,-40.778,1.808,-2.679800
3.518000,0.006,0.020406,-0.034797,4.021,6.51,-0.037438,-0.011043,-0.000022,-0.009342,-0.005,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.234,-40.774,1.808,-2.679914
3.520000,0.006,0.019836,-0.035082,4.021,6.51,-0.037385,-0.011118,-0.000025,-0.008693,-0.005,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.235,-40.771,1.808,-2.680028
3.522000,0.006,0.020842,-0.034579,4.021,6.51,-0.037339,-0.011191,-0.000027,-0.009624,-0.005,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.237,-40.768,1.808,-2.680141
3.524000,0.006,0.020980,-0.034510,4.021,6.51,-0.037284,-0.011266,-0.000029,-0.009685,-0.005,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.239,-40.765,1.808,-2.680255
3.526000,0.006,0.021187,-0.034406,4.021,6.51,-0.037228,-0.011341,-0.000031,-0.009816,-0.006,0.014,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.240,-40.761,1.808,-2.680370
3.528000,0.006,0.019270,-0.035365,4.021,6.51,-0.037172,-0.011415,-0.000082,-0.007773,-0.006,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.242,-40.758,1.808,-2.680484
3.530000,0.006,0.019677,-0.035161,4.021,6.51,-0.037135,-0.011484,-0.000085,-0.008108,-0.006,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.243,-40.755,1.808,-2.680595
3.532000,0.006,0.019194,-0.035403,4.021,6.51,-0.037096,-0.011554,-0.000087,-0.007553,-0.006,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.245,-40.752,1.808,-2.680706
3.534000,0.006,0.019127,-0.035436,4.021,6.51,-0.037062,-0.011622,-0.000089,-0.007416,-0.006,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.246,-40.748,1.808,-2.680816
3.536000,0.006,0.017769,-0.036115,4.021,6.51,-0.037030,-0.011690,-0.000095,-0.005984,-0.006,0.012,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.248,-40.745,1.808,-2.680925
3.538000,0.006,0.019294,-0.035353,4.021,6.51,-0.037011,-0.011754,-0.000097,-0.007443,-0.006,0.013,0.064062,-0.030000,0.000000,0.128125,0.000000,-0.313555,1,1.15,3.250,-40.742,1.808,-2.681032
3.540000,0.006,0.019706,-0.035147,4.021,6.51,-0.036978,-0.011821,-0.000099,-0.007785,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.251,-40.739,1.808,-2.681142
3.542000,0.006,0.019742,-0.035129,4.021,6.51,-0.036941,-0.011888,-0.000102,-0.007752,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.253,-40.735,1.808,-2.681252
3.544000,0.006,0.019164,-0.035418,4.021,6.51,-0.036905,-0.011955,-0.000105,-0.007105,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.254,-40.732,1.808,-2.681362
3.546000,0.006,0.020485,-0.034757,4.021,6.51,-0.036875,-0.012020,-0.000107,-0.008359,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.256,-40.729,1.808,-2.681470
3.548000,0.006,0.021199,-0.034400,4.021,6.51,-0.036833,-0.012086,-0.000109,-0.009004,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.257,-40.726,1.808,-2.681581
3.550000,0.006,0.021574,-0.034213,4.021,6.51,-0.036784,-0.012154,-0.000110,-0.009309,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.259,-40.722,1.808,-2.681693
3.552000,0.006,0.021250,-0.034375,4.021,6.51,-0.036733,-0.012222,-0.000114,-0.008914,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.261,-40.719,1.808,-2.681805
3.554000,0.006,0.021351,-0.034325,4.021,6.51,-0.036686,-0.012288,-0.000117,-0.008945,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.262,-40.716,1.808,-2.681916
3.556000,0.006,0.020562,-0.034719,4.021,6.51,-0.036638,-0.012354,-0.000121,-0.008087,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.264,-40.712,1.808,-2.682027
3.558000,0.006,0.020200,-0.034900,4.021,6.51,-0.036600,-0.012418,-0.000123,-0.007660,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.265,-40.709,1.808,-2.682137
3.560000,0.006,0.019004,-0.035498,4.021,6.51,-0.036566,-0.012480,-0.000127,-0.006398,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.267,-40.706,1.808,-2.682245
3.562000,0.006,0.019582,-0.035209,4.021,6.51,-0.036545,-0.012539,-0.000129,-0.006914,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.268,-40.703,1.808,-2.682352
3.564000,0.006,0.020085,-0.034957,4.021,6.51,-0.036518,-0.012599,-0.000131,-0.007356,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.270,-40.699,1.808,-2.682459
3.566000,0.006,0.020703,-0.034649,4.021,6.51,-0.036487,-0.012659,-0.000133,-0.007911,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.272,-40.696,1.808,-2.682566
3.568000,0.006,0.020069,-0.034966,4.021,6.51,-0.036450,-0.012719,-0.000137,-0.007212,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.273,-40.693,1.808,-2.682675
3.570000,0.006,0.020702,-0.034649,4.021,6.51,-0.036420,-0.012778,-0.000139,-0.007785,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.275,-40.690,1.808,-2.682782
3.572000,0.006,0.020669,-0.034666,4.021,6.51,-0.036385,-0.012837,-0.000142,-0.007690,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.276,-40.686,1.808,-2.682891
3.574000,0.006,0.020520,-0.034740,4.021,6.51,-0.036350,-0.012896,-0.000144,-0.007480,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.278,-40.683,1.808,-2.682999
3.576000,0.006,0.019896,-0.035052,4.021,6.51,-0.036318,-0.012953,-0.000148,-0.006795,-0.006,0.013,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.279,-40.680,1.808,-2.683106
3.578000,0.007,0.020455,-0.034772,4.021,6.51,-0.036293,-0.013009,-0.000150,-0.007296,-0.006,0.014,0.060938,-0.030000,0.000000,0.121875,0.000000,-0.298260,1,1.14,3.281,-40.677,1.808,-2.683212
3.580000,0.007,0.018984,-0.035508,4.021,6.51,-0.036262,-0.013065,-0.000207,-0.005711,-0.006,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.282,-40.673,1.808,-2.683319
3.582000,0.007,0.018538,-0.035731,4.021,6.51,-0.036247,-0.013118,-0.000211,-0.005209,-0.006,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.284,-40.670,1.808,-2.683424
3.584000,0.007,0.017877,-0.036062,4.021,6.51,-0.036237,-0.013169,-0.000215,-0.004493,-0.006,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.286,-40.667,1.808,-2.683527
3.586000,0.007,0.018471,-0.035764,4.021,6.51,-0.036233,-0.013218,-0.000217,-0.005036,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.287,-40.664,1.808,-2.683629
3.588000,0.007,0.018545,-0.035727,4.021,6.51,-0.036224,-0.013268,-0.000219,-0.005059,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.289,-40.660,1.808,-2.683732
3.590000,0.007,0.019998,-0.035001,4.021,6.51,-0.036214,-0.013317,-0.000221,-0.006460,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.290,-40.657,1.808,-2.683835
3.592000,0.007,0.019979,-0.035010,4.021,6.51,-0.036190,-0.013369,-0.000225,-0.006386,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.292,-40.654,1.808,-2.683940
3.594000,0.007,0.020803,-0.034599,4.021,6.51,-0.036166,-0.013420,-0.000227,-0.007156,-0.007,0.014,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.293,-40.651,1.808,-2.684046
3.596000,0.007,0.021014,-0.034493,4.021,6.51,-0.036135,-0.013472,-0.000229,-0.007313,-0.007,0.014,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.295,-40.647,1.808,-2.684153
3.598000,0.007,0.021272,-0.034364,4.021,6.51,-0.036102,-0.013523,-0.000231,-0.007517,-0.007,0.014,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.297,-40.644,1.808,-2.684260
3.600000,0.007,0.013627,-0.038186,4.021,6.51,-0.036067,-0.013575,0.000000,-0.000053,0.000,0.009,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.298,-40.641,1.808,-2.684367
3.602000,0.007,0.014648,-0.037676,4.021,6.51,-0.036109,-0.013611,-0.000002,-0.001035,0.000,0.010,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.300,-40.637,1.808,-2.684461
3.604000,0.007,0.015544,-0.037228,4.021,6.51,-0.036141,-0.013648,-0.000005,-0.001891,0.000,0.010,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.301,-40.634,1.808,-2.684556
3.606000,0.007,0.016291,-0.036854,4.021,6.51,-0.036162,-0.013686,-0.000009,-0.002596,0.000,0.011,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.303,-40.631,1.808,-2.684653
3.608000,0.007,0.016956,-0.036522,4.021,6.51,-0.036176,-0.013726,-0.000014,-0.003216,-0.007,0.011,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.304,-40.628,1.808,-2.684752
3.610000,0.007,0.018031,-0.035985,4.021,6.51,-0.036183,-0.013766,-0.000016,-0.004249,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.306,-40.624,1.808,-2.684851
3.612000,0.007,0.018196,-0.035902,4.021,6.51,-0.036179,-0.013808,-0.000019,-0.004369,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.307,-40.621,1.808,-2.684953
3.614000,0.007,0.018572,-0.035714,4.021,6.51,-0.036174,-0.013850,-0.000021,-0.004701,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.309,-40.618,1.808,-2.685055
3.616000,0.007,0.018671,-0.035665,4.021,6.51,-0.036164,-0.013893,-0.000025,-0.004753,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.311,-40.615,1.808,-2.685158
3.618000,0.007,0.019186,-0.035407,4.021,6.51,-0.036154,-0.013934,-0.000028,-0.005224,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.312,-40.611,1.808,-2.685261
3.620000,0.007,0.019307,-0.035346,4.021,6.51,-0.036139,-0.013977,-0.000030,-0.005300,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.314,-40.608,1.808,-2.685365
3.622000,0.007,0.019480,-0.035260,4.021,6.51,-0.036124,-0.014018,-0.000033,-0.005429,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.315,-40.605,1.808,-2.685469
3.624000,0.007,0.019082,-0.035459,4.021,6.51,-0.036106,-0.014060,-0.000037,-0.004986,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.317,-40.602,1.808,-2.685573
3.626000,0.007,0.019430,-0.035285,4.021,6.51,-0.036093,-0.014100,-0.000039,-0.005291,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.318,-40.598,1.808,-2.685677
3.628000,0.007,0.019502,-0.035249,4.021,6.51,-0.036077,-0.014140,-0.000042,-0.005320,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.320,-40.595,1.808,-2.685781
3.630000,0.007,0.019562,-0.035219,4.021,6.51,-0.036060,-0.014179,-0.000044,-0.005339,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.321,-40.592,1.808,-2.685884
3.632000,0.007,0.018479,-0.035761,4.021,6.51,-0.036044,-0.014218,-0.000113,-0.004148,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.323,-40.588,1.808,-2.685988
3.634000,0.007,0.018327,-0.035837,4.021,6.51,-0.036038,-0.014254,-0.000117,-0.003956,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.325,-40.585,1.808,-2.686090
3.636000,0.007,0.018371,-0.035814,4.021,6.51,-0.036034,-0.014289,-0.000120,-0.003963,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.326,-40.582,1.808,-2.686192
3.638000,0.007,0.018396,-0.035802,4.021,6.51,-0.036029,-0.014323,-0.000122,-0.003951,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.14,3.328,-40.579,1.808,-2.686293
3.640000,0.007,0.017883,-0.036059,4.021,6.51,-0.036025,-0.014357,-0.000126,-0.003400,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.329,-40.575,1.808,-2.686395
3.642000,0.007,0.018629,-0.035686,4.021,6.51,-0.036026,-0.014389,-0.000129,-0.004111,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.331,-40.572,1.808,-2.686496
3.644000,0.007,0.019178,-0.035411,4.021,6.51,-0.036019,-0.014422,-0.000131,-0.004625,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.332,-40.569,1.808,-2.686598
3.646000,0.007,0.019241,-0.035379,4.021,6.51,-0.036007,-0.014456,-0.000133,-0.004652,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.334,-40.566,1.808,-2.686701
3.648000,0.007,0.018813,-0.035594,4.021,6.51,-0.035994,-0.014489,-0.000137,-0.004187,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.335,-40.562,1.808,-2.686804
3.650000,0.007,0.019257,-0.035372,4.021,6.51,-0.035986,-0.014521,-0.000139,-0.004597,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.337,-40.559,1.808,-2.686906
3.652000,0.007,0.019522,-0.035239,4.021,6.51,-0.035974,-0.014552,-0.000142,-0.004828,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.338,-40.556,1.808,-2.687009
3.654000,0.007,0.019226,-0.035387,4.021,6.51,-0.035959,-0.014584,-0.000145,-0.004497,-0.007,0.013,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.340,-40.553,1.808,-2.687112
3.656000,0.007,0.018629,-0.035686,4.021,6.51,-0.035948,-0.014614,-0.000150,-0.003865,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.342,-40.549,1.808,-2.687215
3.658000,0.007,0.018587,-0.035707,4.021,6.51,-0.035942,-0.014643,-0.000153,-0.003791,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.343,-40.546,1.808,-2.687316
3.660000,0.007,0.018339,-0.035831,4.021,6.51,-0.035938,-0.014670,-0.000156,-0.003512,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.345,-40.543,1.808,-2.687418
3.662000,0.007,0.018106,-0.035947,4.021,6.51,-0.035935,-0.014697,-0.000159,-0.003250,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.346,-40.539,1.808,-2.687519
3.664000,0.007,0.017819,-0.036090,4.021,6.51,-0.035936,-0.014722,-0.000163,-0.002934,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.348,-40.536,1.808,-2.687619
3.666000,0.007,0.018007,-0.035997,4.021,6.51,-0.035939,-0.014747,-0.000166,-0.003094,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.349,-40.533,1.808,-2.687719
3.668000,0.007,0.018137,-0.035931,4.021,6.51,-0.035940,-0.014771,-0.000169,-0.003198,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.351,-40.530,1.808,-2.687819
3.670000,0.007,0.018077,-0.035962,4.021,6.51,-0.035940,-0.014794,-0.000171,-0.003111,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.352,-40.526,1.808,-2.687920
3.672000,0.007,0.017775,-0.036113,4.021,6.51,-0.035940,-0.014817,-0.000176,-0.002782,-0.007,0.012,0.059375,-0.030000,0.000000,0.118750,0.000000,-0.290613,1,1.15,3.354,-40.523,1.808,-2.688020
