timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.170000,147.271,-0.320000,3.000,-2.209065,-0.005224,0.071766,-165.739,1.000
3.175000,142.271,-0.320000,3.000,-2.134065,-0.005541,0.086815,-161.771,1.000
3.180000,137.271,-0.320000,3.000,-2.059065,-0.005931,0.087722,-157.271,1.000
3.185000,132.271,-0.320000,3.000,-1.984065,-0.006158,0.094822,-152.271,1.000
3.190000,127.271,-0.320000,3.000,-1.909065,-0.006625,0.095564,-147.271,1.000
3.195000,122.271,-0.320000,3.000,-1.834065,-0.007039,0.097617,-142.271,1.000
3.200000,117.271,-0.320000,3.000,-1.759065,0.000000,-0.000638,0.000,1.000
3.205000,112.271,-0.320000,3.000,-1.684065,-0.000165,0.033318,0.000,1.000
3.210000,107.271,-0.320000,3.000,-1.609065,-0.000582,0.046201,0.000,1.000
3.215000,102.271,-0.320000,3.000,-1.534065,-0.000818,0.067865,0.000,1.000
3.220000,97.271,-0.320000,3.000,-1.459065,-0.000959,0.102396,-117.271,1.000
3.225000,92.271,-0.320000,3.000,-1.384065,-0.001219,0.120720,-112.271,1.000
3.230000,87.271,-0.320000,3.000,-1.309065,-0.001786,0.094461,-107.271,1.000
3.235000,82.271,-0.320000,3.000,-1.234065,-0.001955,0.106016,-102.271,1.000
3.240000,77.271,-0.320000,3.000,-1.159065,-0.002174,0.101942,-97.271,1.000
3.245000,72.271,-0.320000,3.000,-1.084065,-0.002339,0.089342,-92.271,1.000
3.250000,67.271,-0.320000,3.000,-1.009065,-0.002581,0.085583,-87.271,1.000
3.255000,62.271,-0.320000,3.000,-0.934065,-0.002796,0.092313,-82.271,1.000
3.260000,57.271,-0.320000,3.000,-0.859065,-0.002893,0.097461,-77.271,1.000
3.265000,52.271,-0.320000,3.000,-0.784065,-0.003028,0.099258,-72.271,1.000
3.270000,47.271,-0.320000,3.000,-0.709065,-0.003334,0.085046,-67.271,1.000
3.275000,42.271,-0.320000,3.000,-0.634065,-0.003458,0.088209,-62.271,1.000
3.280000,37.271,-0.320000,3.000,-0.559065,-0.003525,0.101398,-57.271,1.000
3.285000,32.271,-0.320000,3.000,-0.484065,-0.003590,0.096731,-52.271,1.000
3.290000,27.271,-0.320000,3.000,-0.409065,-0.003739,0.086499,-47.271,1.000
3.295000,22.271,-0.237012,3.148,-0.334065,-0.003790,0.100842,-42.271,0.741
3.300000,17.271,-0.259156,3.000,-0.259065,0.000000,-0.000091,0.000,0.810
3.305000,12.271,-0.165068,3.710,-0.184065,-0.000032,0.019029,0.000,0.516
3.310000,7.271,-0.082326,4.357,-0.109065,-0.000079,0.026818,0.000,0.257
3.315000,2.271,0.009375,4.927,-0.034065,-0.000086,0.043526,0.000,0.029
3.320000,-2.729,0.112813,4.119,0.040935,-0.000081,0.071959,-17.271,0.353
3.325000,-7.729,0.222650,3.261,0.115935,-0.000070,0.106785,-12.271,0.696
3.330000,-12.729,0.288265,3.000,0.190935,-0.000004,0.097334,-7.271,0.901
3.335000,-17.729,0.320000,3.000,0.265935,0.000078,0.100423,-2.271,1.000
3.340000,-22.729,0.320000,3.000,0.340935,0.000338,0.088088,2.729,1.000
3.345000,-27.729,0.320000,3.000,0.415935,0.000383,0.090367,7.729,1.000
3.350000,-32.729,0.320000,3.000,0.490935,0.000436,0.086093,12.729,1.000
3.355000,-37.729,0.320000,3.000,0.565935,0.000491,0.110929,17.729,1.000
3.360000,-42.729,0.320000,3.000,0.640935,0.000658,0.112879,22.729,1.000
3.365000,-47.729,0.320000,3.000,0.715935,0.000776,0.128716,27.729,1.000
3.370000,-52.729,0.320000,3.000,0.790935,0.000808,0.180444,32.729,1.000
3.375000,-57.729,0.320000,3.000,0.865935,0.000898,0.182128,37.729,1.000
3.380000,-62.729,0.320000,3.000,0.940935,0.001182,0.158629,42.729,1.000
3.385000,-67.729,0.320000,3.000,1.015935,0.001357,0.165200,47.729,1.000
3.390000,-72.729,0.320000,3.000,1.090935,0.001525,0.166682,52.729,1.000
3.395000,-77.729,0.320000,3.000,1.165935,0.001642,0.117234,57.729,1.000
3.400000,-82.729,0.320000,3.000,1.240935,0.000000,0.000421,0.000,1.000
3.405000,-87.729,0.320000,3.000,1.315935,0.000210,0.021289,0.000,1.000
3.410000,-92.729,0.320000,3.000,1.390935,0.000478,0.038620,0.000,1.000
3.415000,-97.729,0.320000,3.000,1.465935,0.000652,0.066608,0.000,1.000
3.420000,-102.729,0.320000,3.000,1.540935,0.000976,0.082484,82.729,1.000
3.425000,-107.729,0.320000,3.000,1.615935,0.001376,0.095532,87.729,1.000
3.430000,-112.729,0.320000,3.000,1.690935,0.001608,0.098936,92.729,1.000
3.435000,-117.729,0.320000,3.000,1.765935,0.001771,0.117654,97.729,1.000
3.440000,-122.729,0.320000,3.000,1.840935,0.002321,0.100829,102.729,1.000
3.445000,-127.729,0.320000,3.000,1.915935,0.002634,0.105354,107.729,1.000
3.450000,-132.729,0.320000,3.000,1.990935,0.002923,0.114851,112.729,1.000
3.455000,-137.729,0.320000,3.000,2.065935,0.003127,0.124329,117.729,1.000
3.460000,-142.729,0.320000,3.000,2.140935,0.003865,0.097955,122.729,1.000
3.465000,-147.729,0.320000,3.000,2.215935,0.004213,0.107983,127.729,1.000
3.470000,-152.729,0.320000,3.000,2.290935,0.004642,0.105405,132.729,1.000
3.475000,-157.598,0.320000,3.000,2.363964,0.004913,0.110752,137.729,1.000
3.480000,-161.998,0.320000,3.000,2.429963,0.005369,0.092610,142.729,1.000
3.485000,-165.897,0.320000,3.000,2.488462,0.005419,0.213806,147.729,1.000
3.490000,-169.329,0.320000,3.000,2.539932,0.005463,0.323830,152.729,1.000
3.495000,-172.260,0.320000,3.000,2.583900,0.005504,0.428399,157.598,1.000
3.500000,-174.723,0.320000,3.000,2.620845,0.000000,0.000870,0.000,1.000
3.505000,-176.686,0.320000,3.000,2.650289,0.000595,0.006697,0.000,1.000
3.510000,-177.649,0.320000,3.000,2.664734,0.000747,0.017993,0.000,1.000
3.515000,-177.612,0.320000,3.000,2.664178,0.001038,0.017768,0.000,1.000
3.520000,-176.575,0.320000,3.000,2.648623,0.001542,0.014134,174.723,1.000
3.525000,-174.669,0.320000,3.000,2.620038,0.002257,0.008606,176.686,1.000
3.530000,-172.232,0.320000,3.000,2.583483,0.002675,-0.007273,177.649,1.000
3.535000,-169.295,0.320000,3.000,2.539429,0.002929,-0.038103,177.612,1.000
3.540000,-165.827,0.320000,3.000,2.487404,0.003370,-0.050921,176.575,1.000
3.545000,-161.859,0.320000,3.000,2.427880,0.004089,-0.056225,174.669,1.000
3.550000,-157.359,0.320000,3.000,2.360380,0.004428,-0.072434,172.232,1.000
3.555000,-152.359,0.320000,3.000,2.285380,0.004863,-0.079908,169.295,1.000
3.560000,-147.359,0.320000,3.000,2.210380,0.005131,-0.087839,165.827,1.000
3.565000,-142.359,0.320000,3.000,2.135380,0.005872,-0.084404,161.859,1.000
3.570000,-137.359,0.320000,3.000,2.060380,0.006182,-0.097581,157.359,1.000
3.575000,-132.359,0.320000,3.000,1.985380,0.006448,-0.101589,152.359,1.000
3.580000,-127.359,0.320000,3.000,1.910380,0.006804,-0.101975,147.359,1.000
3.585000,-122.359,0.320000,3.000,1.835380,0.007574,-0.082456,142.359,1.000
3.590000,-117.359,0.320000,3.000,1.760380,0.007749,-0.106359,137.359,1.000
3.595000,-112.359,0.320000,3.000,1.685380,0.008067,-0.101913,132.359,1.000
3.600000,-107.359,0.320000,3.000,1.610380,0.000000,0.000520,0.000,1.000
3.605000,-102.359,0.320000,3.000,1.535380,0.000411,-0.011927,0.000,1.000
3.610000,-97.359,0.320000,3.000,1.460380,0.000743,-0.026601,0.000,1.000
3.615000,-92.359,0.320000,3.000,1.385380,0.001331,-0.034455,0.000,1.000
3.620000,-87.359,0.320000,3.000,1.310380,0.002052,-0.040514,107.359,1.000
3.625000,-82.359,0.320000,3.000,1.235380,0.002220,-0.065568,102.359,1.000
3.630000,-77.359,0.320000,3.000,1.160380,0.002389,-0.076010,97.359,1.000
3.635000,-72.359,0.320000,3.000,1.085380,0.002649,-0.075238,92.359,1.000
3.640000,-67.359,0.320000,3.000,1.010380,0.002894,-0.081114,87.359,1.000
3.645000,-62.359,0.320000,3.000,0.935380,0.002997,-0.105267,82.359,1.000
3.650000,-57.359,0.320000,3.000,0.860380,0.003146,-0.100038,77.359,1.000
3.655000,-52.359,0.320000,3.000,0.785380,0.003436,-0.086186,72.359,1.000
3.660000,-47.359,0.320000,3.000,0.710380,0.003582,-0.088431,67.359,1.000
3.665000,-42.359,0.320000,3.000,0.635380,0.003655,-0.103829,62.359,1.000
3.670000,-37.359,0.320000,3.000,0.560380,0.003709,-0.107923,57.359,1.000
3.675000,-32.359,0.320000,3.000,0.485380,0.003879,-0.098158,52.359,1.000
3.680000,-27.359,0.301052,3.000,0.410380,0.003936,-0.113264,47.359,0.941
3.685000,-22.359,0.206375,3.388,0.335380,0.003967,-0.132972,42.359,0.645
3.690000,-17.359,0.142203,3.889,0.260380,0.004014,-0.122191,37.359,0.444
3.695000,-12.359,0.089228,4.303,0.185380,0.004064,-0.100216,32.359,0.279
3.700000,-7.359,0.110414,4.137,0.110380,0.000000,0.000035,0.000,0.345
3.705000,-2.359,0.002107,4.984,0.035380,0.000004,-0.033277,0.000,0.007
3.710000,2.641,-0.092257,4.279,-0.039620,-0.000003,-0.052634,0.000,0.288
3.715000,7.641,-0.178157,3.608,-0.114620,-0.000038,-0.063499,0.000,0.557
3.720000,12.641,-0.268757,3.000,-0.189620,-0.000079,-0.079058,7.359,0.840
3.725000,17.641,-0.320000,3.000,-0.264620,-0.000115,-0.103925,2.359,1.000
3.730000,22.641,-0.320000,3.000,-0.339620,-0.000157,-0.097575,-2.641,1.000
3.735000,27.641,-0.320000,3.000,-0.414620,-0.000229,-0.097397,-7.641,1.000
3.740000,32.641,-0.320000,3.000,-0.489620,-0.000304,-0.108196,-12.641,1.000
3.745000,37.641,-0.320000,3.000,-0.564620,-0.000440,-0.106453,-17.641,1.000
3.750000,42.641,-0.320000,3.000,-0.639620,-0.000522,-0.107819,-22.641,1.000
3.755000,47.641,-0.320000,3.000,-0.714620,-0.000690,-0.095016,-27.641,1.000
3.760000,52.641,-0.320000,3.000,-0.789620,-0.000907,-0.087959,-32.641,1.000
3.765000,57.641,-0.320000,3.000,-0.864620,-0.001010,-0.094307,-37.641,1.000
3.770000,62.641,-0.320000,3.000,-0.939620,-0.001379,-0.088973,-42.641,1.000
3.775000,67.641,-0.320000,3.000,-1.014620,-0.001558,-0.081653,-47.641,1.000
3.780000,72.641,-0.320000,3.000,-1.089620,-0.001916,-0.077647,-52.641,1.000
3.785000,77.641,-0.320000,3.000,-1.164620,-0.002083,-0.088737,-57.641,1.000
3.790000,82.641,-0.320000,3.000,-1.239620,-0.002275,-0.082258,-62.641,1.000
3.795000,87.641,-0.320000,3.000,-1.314620,-0.002475,-0.095707,-67.641,1.000
3.800000,92.641,-0.320000,3.000,-1.389620,0.000000,-0.000423,0.000,1.000
3.805000,97.641,-0.320000,3.000,-1.464620,-0.000164,-0.030132,0.000,1.000
3.810000,102.641,-0.320000,3.000,-1.539620,-0.000755,-0.038824,0.000,1.000
3.815000,107.641,-0.320000,3.000,-1.614620,-0.001061,-0.056380,0.000,1.000
3.820000,112.641,-0.320000,3.000,-1.689620,-0.001452,-0.070779,-92.641,1.000
3.825000,117.641,-0.320000,3.000,-1.764620,-0.001854,-0.085021,-97.641,1.000
3.830000,122.641,-0.320000,3.000,-1.839620,-0.002211,-0.072459,-102.641,1.000
3.835000,127.641,-0.320000,3.000,-1.914620,-0.002478,-0.087662,-107.641,1.000
3.840000,132.641,-0.320000,3.000,-1.989620,-0.002676,-0.103662,-112.641,1.000
3.845000,137.641,-0.320000,3.000,-2.064620,-0.003346,-0.099534,-117.641,1.000
3.850000,142.641,-0.320000,3.000,-2.139620,-0.003722,-0.103837,-122.641,1.000
3.855000,147.641,-0.320000,3.000,-2.214620,-0.004036,-0.110203,-127.641,1.000
3.860000,152.641,-0.320000,3.000,-2.289620,-0.005159,-0.093102,-132.641,1.000
3.865000,157.511,-0.320000,3.000,-2.362663,-0.005528,-0.080328,-137.641,1.000
3.870000,161.913,-0.320000,3.000,-2.428695,-0.005818,-0.094651,-142.641,1.000
3.875000,165.815,-0.320000,3.000,-2.487226,-0.005861,-0.228705,-147.641,1.000
3.880000,169.250,-0.320000,3.000,-2.538744,-0.005905,-0.336281,-152.641,1.000
3.885000,172.184,-0.320000,3.000,-2.582761,-0.005947,-0.450001,-157.511,1.000
3.890000,174.651,-0.320000,3.000,-2.619764,-0.005988,-0.534412,-161.913,1.000
3.895000,176.618,-0.320000,3.000,-2.649266,-0.006028,-0.595333,-165.815,1.000
3.900000,177.585,-0.320000,3.000,-2.663768,0.000000,-0.000794,0.000,1.000
3.905000,177.551,-0.320000,3.000,-2.663270,-0.000262,-0.000569,0.000,1.000
3.910000,176.518,-0.320000,3.000,-2.647773,-0.000340,0.022753,0.000,1.000
3.915000,174.615,-0.320000,3.000,-2.619232,-0.000879,0.028917,0.000,1.000
3.920000,172.180,-0.320000,3.000,-2.582703,-0.001271,0.039596,-177.585,1.000
3.925000,169.245,-0.320000,3.000,-2.538674,-0.001630,0.054232,-177.551,1.000
3.930000,165.777,-0.320000,3.000,-2.486659,-0.001892,0.075989,-176.518,1.000
3.935000,161.810,-0.320000,3.000,-2.427143,-0.002642,0.061223,-174.615,1.000
3.940000,157.310,-0.320000,3.000,-2.359643,-0.003054,0.072244,-172.180,1.000
3.945000,152.310,-0.320000,3.000,-2.284643,-0.003365,0.086028,-169.245,1.000
3.950000,147.310,-0.320000,3.000,-2.209643,-0.003614,0.101762,-165.777,1.000
3.955000,142.310,-0.320000,3.000,-2.134643,-0.004383,0.089040,-161.810,1.000
3.960000,137.310,-0.320000,3.000,-2.059643,-0.004708,0.101573,-157.310,1.000
3.965000,132.310,-0.320000,3.000,-1.984643,-0.005079,0.102260,-152.310,1.000
3.970000,127.310,-0.320000,3.000,-1.909643,-0.005421,0.096410,-147.310,1.000
3.975000,122.310,-0.320000,3.000,-1.834643,-0.005849,0.081113,-142.310,1.000
3.980000,117.310,-0.320000,3.000,-1.759643,-0.006130,0.092694,-137.310,1.000
3.985000,112.310,-0.320000,3.000,-1.684643,-0.006322,0.100923,-132.310,1.000
3.990000,107.310,-0.320000,3.000,-1.609643,-0.006472,0.118880,-127.310,1.000
3.995000,102.310,-0.320000,3.000,-1.534643,-0.006761,0.117920,-122.310,1.000
4.000000,97.310,-0.320000,3.000,-1.459643,0.000000,-0.000425,0.000,1.000
4.005000,92.310,-0.320000,3.000,-1.384643,-0.000229,0.019768,0.000,1.000
4.010000,87.310,-0.320000,3.000,-1.309643,-0.000380,0.048662,0.000,1.000
4.015000,82.310,-0.320000,3.000,-1.234643,-0.000595,0.067786,0.000,1.000
4.020000,77.310,-0.320000,3.000,-1.159643,-0.000947,0.078759,-97.310,1.000
4.025000,72.310,-0.320000,3.000,-1.084643,-0.001105,0.102094,-92.310,1.000
4.030000,67.310,-0.320000,3.000,-1.009643,-0.001305,0.098710,-87.310,1.000
4.035000,62.310,-0.320000,3.000,-0.934643,-0.001441,0.092668,-82.310,1.000
4.040000,57.310,-0.320000,3.000,-0.859643,-0.001744,0.083029,-77.310,1.000
4.045000,52.310,-0.320000,3.000,-0.784643,-0.001855,0.095475,-72.310,1.000
4.050000,47.310,-0.320000,3.000,-0.709643,-0.001992,0.089921,-67.310,1.000
4.055000,42.310,-0.320000,3.000,-0.634643,-0.002167,0.085191,-62.310,1.000
4.060000,37.310,-0.320000,3.000,-0.559643,-0.002258,0.082823,-57.310,1.000
4.065000,32.310,-0.320000,3.000,-0.484643,-0.002304,0.108426,-52.310,1.000
4.070000,27.310,-0.307979,3.000,-0.409643,-0.002376,0.104040,-47.310,0.962
4.075000,22.310,-0.240579,3.120,-0.334643,-0.002489,0.096552,-42.310,0.752
4.080000,17.310,-0.160779,3.744,-0.259643,-0.002540,0.101404,-37.310,0.502
4.085000,12.310,-0.076688,4.401,-0.184643,-0.002560,0.110515,-32.310,0.240
4.090000,7.310,-0.001907,4.985,-0.109643,-0.002571,0.110307,-27.310,0.006
4.095000,2.310,0.063638,4.503,-0.034643,-0.002583,0.100863,-22.310,0.199
4.100000,-2.690,0.040369,4.685,0.040357,0.000000,0.000011,0.000,0.126
4.105000,-7.690,0.149417,3.833,0.115357,0.000011,0.034048,0.000,0.467
4.110000,-12.690,0.242018,3.109,0.190357,0.000047,0.051614,0.000,0.756
4.115000,-17.690,0.320000,3.000,0.265357,0.000120,0.063787,0.000,1.000
4.120000,-22.690,0.320000,3.000,0.340357,0.000173,0.085140,2.690,1.000
4.125000,-27.690,0.320000,3.000,0.415357,0.000216,0.117660,7.690,1.000
4.130000,-32.690,0.320000,3.000,0.490357,0.000301,0.102891,12.690,1.000
4.135000,-37.690,0.320000,3.000,0.565357,0.000499,0.094824,17.690,1.000
4.140000,-42.690,0.320000,3.000,0.640357,0.000625,0.099620,22.690,1.000
4.145000,-47.690,0.320000,3.000,0.715357,0.000712,0.105492,27.690,1.000
4.150000,-52.690,0.320000,3.000,0.790357,0.000802,0.102416,32.690,1.000
4.155000,-57.690,0.320000,3.000,0.865357,0.001178,0.090814,37.690,1.000
4.160000,-62.690,0.320000,3.000,0.940357,0.001714,0.087165,42.690,1.000
4.165000,-67.690,0.320000,3.000,1.015357,0.002147,0.078008,47.690,1.000
4.170000,-72.690,0.320000,3.000,1.090357,0.002179,0.164161,52.690,1.000
4.175000,-77.690,0.320000,3.000,1.165357,0.002312,0.164066,57.690,1.000
4.180000,-82.690,0.320000,3.000,1.240357,0.002444,0.187554,62.690,1.000
4.185000,-87.690,0.320000,3.000,1.315357,0.002565,0.217909,67.690,1.000
4.190000,-92.690,0.320000,3.000,1.390357,0.003162,0.217860,72.690,1.000
4.195000,-97.690,0.320000,3.000,1.465357,0.003404,0.124659,77.690,1.000
4.200000,-102.690,0.320000,3.000,1.540357,0.000000,0.000426,0.000,1.000
4.205000,-107.690,0.320000,3.000,1.615357,0.000189,0.028916,0.000,1.000
4.210000,-112.690,0.320000,3.000,1.690357,0.000566,0.043846,0.000,1.000
4.215000,-117.690,0.320000,3.000,1.765357,0.001170,0.053589,0.000,1.000
4.220000,-122.690,0.320000,3.000,1.840357,0.001224,0.168929,102.690,1.000
4.225000,-127.690,0.320000,3.000,1.915357,0.001450,0.196744,107.690,1.000
4.230000,-132.690,0.320000,3.000,1.990357,0.001881,0.183640,112.690,1.000
4.235000,-137.690,0.320000,3.000,2.065357,0.002384,0.182390,117.690,1.000
4.240000,-142.690,0.320000,3.000,2.140357,0.002696,0.195510,122.690,1.000
4.245000,-147.690,0.320000,3.000,2.215357,0.003651,0.087904,127.690,1.000
4.250000,-152.690,0.320000,3.000,2.290357,0.004031,0.079776,132.690,1.000
4.255000,-157.560,0.320000,3.000,2.363400,0.004490,0.081088,137.690,1.000
4.260000,-161.961,0.320000,3.000,2.429412,0.004808,0.089827,142.690,1.000
4.265000,-165.862,0.320000,3.000,2.487925,0.004855,0.203358,147.690,1.000
4.270000,-169.294,0.320000,3.000,2.539407,0.005164,0.214466,152.690,1.000
4.275000,-172.226,0.320000,3.000,2.583388,0.005212,0.298145,157.560,1.000
4.280000,-174.689,0.320000,3.000,2.620339,0.005259,0.373880,161.961,1.000
4.285000,-176.653,0.320000,3.000,2.649790,0.005309,0.420111,165.862,1.000
4.290000,-177.616,0.320000,3.000,2.664241,0.005361,0.317112,169.294,1.000
4.295000,-177.579,0.320000,3.000,2.663692,0.005458,0.297604,172.226,1.000
4.300000,-176.543,0.320000,3.000,2.648142,0.000000,0.000720,0.000,1.000
4.305000,-174.637,0.320000,3.000,2.619551,0.000294,-0.010609,0.000,1.000
4.310000,-172.199,0.320000,3.000,2.582989,0.000579,-0.025337,0.000,1.000
4.315000,-169.262,0.320000,3.000,2.538927,0.001121,-0.034512,0.000,1.000
4.320000,-165.793,0.320000,3.000,2.486896,0.001714,-0.044208,176.543,1.000
4.325000,-161.824,0.320000,3.000,2.427365,0.002070,-0.062972,174.637,1.000
4.330000,-157.324,0.320000,3.000,2.359865,0.002290,-0.083797,172.199,1.000
4.335000,-152.324,0.320000,3.000,2.284865,0.003126,-0.078183,169.262,1.000
4.340000,-147.324,0.320000,3.000,2.209865,0.003502,-0.088573,165.793,1.000
4.345000,-142.324,0.320000,3.000,2.134865,0.003963,-0.094316,161.824,1.000
4.350000,-137.324,0.320000,3.000,2.059865,0.004204,-0.104771,157.324,1.000
4.355000,-132.324,0.320000,3.000,1.984865,0.004685,-0.086364,152.324,1.000
4.360000,-127.324,0.320000,3.000,1.909865,0.004960,-0.100431,147.324,1.000
4.365000,-122.324,0.320000,3.000,1.834865,0.005534,-0.091522,142.324,1.000
4.370000,-117.324,0.320000,3.000,1.759865,0.005697,-0.112002,137.324,1.000
4.375000,-112.324,0.320000,3.000,1.684865,0.006308,-0.092700,132.324,1.000
4.380000,-107.324,0.320000,3.000,1.609865,0.006544,-0.101685,127.324,1.000
4.385000,-102.324,0.320000,3.000,1.534865,0.006811,-0.097651,122.324,1.000
4.390000,-97.324,0.320000,3.000,1.459865,0.007336,-0.096274,117.324,1.000
4.395000,-92.324,0.320000,3.000,1.384865,0.007633,-0.075871,112.324,1.000
4.400000,-87.324,0.320000,3.000,1.309865,0.000000,0.000348,0.000,1.000
4.405000,-82.324,0.320000,3.000,1.234865,0.000139,-0.029247,0.000,1.000
4.410000,-77.324,0.320000,3.000,1.159865,0.000553,-0.038577,0.000,1.000
4.415000,-72.324,0.320000,3.000,1.084865,0.000702,-0.062914,0.000,1.000
4.420000,-67.324,0.320000,3.000,1.009865,0.000904,-0.079606,87.324,1.000
4.425000,-62.324,0.320000,3.000,0.934865,0.001345,-0.087020,82.324,1.000
4.430000,-57.324,0.320000,3.000,0.859865,0.002006,-0.061758,77.324,1.000
4.435000,-52.324,0.320000,3.000,0.784865,0.002106,-0.078565,72.324,1.000
4.440000,-47.324,0.320000,3.000,0.709865,0.002175,-0.088616,67.324,1.000
4.445000,-42.324,0.320000,3.000,0.634865,0.002291,-0.090222,62.324,1.000
4.450000,-37.324,0.320000,3.000,0.559865,0.002453,-0.094701,57.324,1.000
4.455000,-32.324,0.320000,3.000,0.484865,0.002530,-0.111133,52.324,1.000
4.460000,-27.324,0.310617,3.000,0.409865,0.002611,-0.101860,47.324,0.971
4.465000,-22.324,0.239535,3.129,0.334865,0.002648,-0.097978,42.324,0.749
4.470000,-17.324,0.173020,3.648,0.259865,0.002735,-0.089581,37.324,0.541
4.475000,-12.324,0.093123,4.272,0.184865,0.002773,-0.094515,32.324,0.291
4.480000,-7.324,0.011918,4.907,0.109865,0.002786,-0.100734,27.324,0.037
4.485000,-2.324,-0.081303,4.365,0.034865,0.002790,-0.118958,22.324,0.254
4.490000,2.676,-0.135160,3.944,-0.040135,0.002775,-0.097800,17.324,0.422
4.495000,7.676,-0.223793,3.252,-0.115135,0.002759,-0.111418,12.324,0.699
4.500000,12.676,-0.190184,3.514,-0.190135,0.000000,-0.000049,0.000,0.594
4.505000,17.676,-0.282806,3.000,-0.265135,-0.000050,-0.017621,0.000,0.884
4.510000,22.676,-0.320000,3.000,-0.340135,-0.000101,-0.039967,0.000,1.000
4.515000,27.676,-0.320000,3.000,-0.415135,-0.000170,-0.060165,0.000,1.000
4.520000,32.676,-0.320000,3.000,-0.490135,-0.000241,-0.082929,-12.676,1.000
4.525000,37.676,-0.320000,3.000,-0.565135,-0.000296,-0.117267,-17.676,1.000
4.530000,42.676,-0.320000,3.000,-0.640135,-0.000524,-0.109044,-22.676,1.000
4.535000,47.676,-0.320000,3.000,-0.715135,-0.000636,-0.107988,-27.676,1.000
4.540000,52.676,-0.320000,3.000,-0.790135,-0.000783,-0.105772,-32.676,1.000
4.545000,57.676,-0.320000,3.000,-0.865135,-0.000878,-0.113138,-37.676,1.000
4.550000,62.676,-0.320000,3.000,-0.940135,-0.001072,-0.094913,-42.676,1.000
4.555000,67.676,-0.320000,3.000,-1.015135,-0.001336,-0.098389,-47.676,1.000
4.560000,72.676,-0.320000,3.000,-1.090135,-0.001466,-0.105196,-52.676,1.000
4.565000,77.676,-0.320000,3.000,-1.165135,-0.001571,-0.124224,-57.676,1.000
4.570000,82.676,-0.320000,3.000,-1.240135,-0.001942,-0.105234,-62.676,1.000
4.575000,87.676,-0.320000,3.000,-1.315135,-0.002157,-0.109404,-67.676,1.000
4.580000,92.676,-0.320000,3.000,-1.390135,-0.002357,-0.119772,-72.676,1.000
4.585000,97.676,-0.320000,3.000,-1.465135,-0.002502,-0.125412,-77.676,1.000
4.590000,102.676,-0.320000,3.000,-1.540135,-0.003116,-0.096762,-82.676,1.000
4.595000,107.676,-0.320000,3.000,-1.615135,-0.003388,-0.105389,-87.676,1.000
4.600000,112.676,-0.320000,3.000,-1.690135,0.000000,-0.000427,0.000,1.000
4.605000,117.676,-0.320000,3.000,-1.765135,-0.000317,-0.018963,0.000,1.000
4.610000,122.676,-0.320000,3.000,-1.840135,-0.000962,-0.028485,0.000,1.000
4.615000,127.676,-0.320000,3.000,-1.915135,-0.001254,-0.050300,0.000,1.000
4.620000,132.676,-0.320000,3.000,-1.990135,-0.001445,-0.085107,-112.676,1.000
4.625000,137.676,-0.320000,3.000,-2.065135,-0.001841,-0.102050,-117.676,1.000
4.630000,142.676,-0.320000,3.000,-2.140135,-0.002412,-0.096006,-122.676,1.000
4.635000,147.676,-0.320000,3.000,-2.215135,-0.002755,-0.108041,-127.676,1.000
4.640000,152.676,-0.320000,3.000,-2.290135,-0.003008,-0.116319,-132.676,1.000
4.645000,157.551,-0.320000,3.000,-2.363262,-0.003078,-0.191313,-137.676,1.000
4.650000,161.958,-0.320000,3.000,-2.429377,-0.003797,-0.183871,-142.676,1.000
4.655000,165.866,-0.320000,3.000,-2.487992,-0.003851,-0.293302,-147.676,1.000
4.660000,169.306,-0.320000,3.000,-2.539593,-0.003893,-0.408802,-152.676,1.000
4.665000,172.246,-0.320000,3.000,-2.583694,-0.004038,-0.413688,-157.551,1.000
4.670000,174.719,-0.320000,3.000,-2.620780,-0.004179,-0.334486,-161.958,1.000
4.675000,176.691,-0.320000,3.000,-2.650366,-0.004323,-0.348833,-165.866,1.000
4.680000,177.663,-0.320000,3.000,-2.664951,-0.004467,-0.238863,-169.306,1.000
4.685000,177.636,-0.320000,3.000,-2.664537,-0.004789,-0.101655,-172.246,1.000
4.690000,176.608,-0.320000,3.000,-2.649122,-0.005072,-0.060260,-174.719,1.000
4.695000,174.705,-0.320000,3.000,-2.620581,-0.005334,-0.016934,-176.691,1.000
4.700000,172.270,-0.320000,3.000,-2.584052,0.000000,-0.000643,0.000,1.000
4.705000,169.335,-0.320000,3.000,-2.540022,-0.000819,0.005423,0.000,1.000
4.710000,165.867,-0.320000,3.000,-2.488007,-0.002502,0.008840,0.000,1.000
4.715000,161.899,-0.320000,3.000,-2.428491,-0.002737,0.036280,0.000,1.000
4.720000,157.399,-0.320000,3.000,-2.360991,-0.003209,0.051285,-172.270,1.000
4.725000,152.399,-0.320000,3.000,-2.285991,-0.003835,0.064093,-169.335,1.000
4.730000,147.399,-0.320000,3.000,-2.210991,-0.004333,0.072835,-165.867,1.000
4.735000,142.399,-0.320000,3.000,-2.135991,-0.004577,0.098513,-161.899,1.000
4.740000,137.399,-0.320000,3.000,-2.060991,-0.004952,0.089429,-157.399,1.000
4.745000,132.399,-0.320000,3.000,-1.985991,-0.005509,0.086301,-152.399,1.000
4.750000,127.399,-0.320000,3.000,-1.910991,-0.005964,0.088127,-147.399,1.000
4.755000,122.399,-0.320000,3.000,-1.835991,-0.006157,0.105085,-142.399,1.000
