timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.228000,-0.018,-0.300000,-0.300000,5.000,0.016739,0.179713,0.000000,1.741743,0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.232000,-0.016,-0.300000,-0.300000,5.000,0.014000,0.161798,0.000000,1.007861,0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.236000,-0.013,0.300000,0.300000,5.000,0.010625,0.131622,0.000000,-0.912787,0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,-0.009,0.300000,0.300000,5.000,0.007668,0.091581,0.000000,-2.698659,0.019,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.244000,-0.005,0.300000,0.300000,5.000,0.005456,0.045738,0.000000,-3.959626,0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.248000,0.000,0.300000,0.300000,5.000,0.003988,-0.001073,0.000000,-5.402751,0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.004,0.300000,0.300000,5.000,0.003261,-0.043553,0.000000,-5.357541,0.013,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.008,0.300000,0.300000,5.000,0.003274,-0.076152,0.000000,-5.281877,0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.010,0.300000,0.300000,5.000,0.004024,-0.095599,0.000000,-4.137894,0.005,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.010,0.300000,0.300000,5.000,0.005512,-0.100318,0.000000,-3.026624,-0.000,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.009,0.300000,0.300000,5.000,0.007735,-0.089591,0.000000,-1.256975,-0.004,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.006,0.013051,0.013051,5.000,0.010695,-0.063241,0.000000,0.050189,-0.008,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.002,-0.300000,-0.300000,5.000,0.013325,-0.023997,0.000000,0.865542,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,-0.002,-0.300000,-0.300000,5.000,0.015293,0.023519,0.000000,1.707660,-0.010,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,-0.007,-0.300000,-0.300000,5.000,0.016601,0.073854,0.000000,2.941218,-0.009,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,-0.012,-0.300000,-0.300000,5.000,0.017251,0.121086,0.000000,3.652986,-0.006,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,-0.016,-0.300000,-0.300000,5.000,0.017243,0.159086,0.000000,3.098691,-0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,-0.018,-0.300000,-0.300000,5.000,0.016579,0.184311,0.000000,3.145195,0.002,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,-0.020,-0.300000,-0.300000,5.000,0.015261,0.195040,0.000000,2.749733,0.007,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,-0.019,-0.300000,-0.300000,5.000,0.013288,0.190443,0.000000,1.534151,0.012,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,-0.017,-0.300000,-0.300000,5.000,0.010662,0.170240,0.000000,0.148029,0.016,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,-0.013,0.300000,0.300000,5.000,0.007385,0.134398,0.000000,-0.785992,0.018,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,-0.009,0.300000,0.300000,5.000,0.004539,0.085967,0.000000,-2.054102,0.020,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,-0.003,0.300000,0.300000,5.000,0.002461,0.030142,0.000000,-4.122457,0.019,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.322000,0.002,0.300000,0.300000,5.000,0.001709,-0.018495,0.000000,-3.995787,0.017,0.600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
