timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
17.045000,59.370,-0.300000,3.000,-0.296849,-0.000043,-0.325855,-58.807,0.938
17.050000,59.497,-0.300000,3.000,-0.297484,-0.000046,-0.311682,-58.951,0.938
17.055000,59.624,-0.300000,3.000,-0.298119,-0.000048,-0.309853,-59.095,0.938
17.060000,59.738,-0.300000,3.000,-0.298689,-0.000051,-0.293253,-59.232,0.938
17.065000,59.852,-0.300000,3.000,-0.299259,-0.000053,-0.284939,-59.370,0.938
17.070000,59.953,-0.300000,3.000,-0.299763,-0.000071,-0.229327,-59.497,0.938
17.075000,60.053,-0.300000,3.000,-0.300267,-0.000074,-0.211980,-59.624,0.938
17.080000,60.142,-0.300000,3.000,-0.300708,-0.000077,-0.189375,-59.738,0.938
17.085000,60.230,-0.300000,3.000,-0.301149,-0.000079,-0.176718,-59.852,0.938
17.090000,60.302,-0.300000,3.000,-0.301511,-0.000082,-0.154517,-59.953,0.938
17.095000,60.374,-0.300000,3.000,-0.301872,-0.000085,-0.181016,-60.053,0.938
17.100000,60.434,-0.300000,3.000,-0.302170,0.000000,-0.004894,0.000,0.938
17.105000,60.494,-0.300000,3.000,-0.302468,-0.000004,-0.021789,0.000,0.938
17.110000,60.543,-0.300000,3.000,-0.302717,-0.000015,-0.027472,0.000,0.938
17.115000,60.593,-0.300000,3.000,-0.302967,-0.000018,-0.049636,0.000,0.938
17.120000,60.636,-0.300000,3.000,-0.303179,-0.000020,-0.068400,-60.434,0.938
17.125000,60.678,-0.300000,3.000,-0.303391,-0.000023,-0.083323,-60.494,0.938
17.130000,60.714,-0.300000,3.000,-0.303571,-0.000026,-0.082340,-60.543,0.938
17.135000,60.750,-0.300000,3.000,-0.303751,-0.000028,-0.093343,-60.593,0.938
17.140000,60.780,-0.300000,3.000,-0.303901,-0.000031,-0.085283,-60.636,0.938
17.145000,60.810,-0.300000,3.000,-0.304051,-0.000034,-0.080175,-60.678,0.938
17.150000,60.834,-0.300000,3.000,-0.304171,-0.000036,-0.071752,-60.714,0.938
17.155000,60.858,-0.300000,3.000,-0.304291,-0.000039,-0.067235,-60.750,0.938
17.160000,60.876,-0.300000,3.000,-0.304381,-0.000041,-0.058896,-60.780,0.938
17.165000,60.894,-0.300000,3.000,-0.304471,-0.000044,-0.052681,-60.810,0.938
17.170000,60.906,-0.300000,3.000,-0.304529,-0.000048,-0.042609,-60.834,0.938
17.175000,60.917,-0.300000,3.000,-0.304587,-0.000051,-0.036480,-60.858,0.938
17.180000,60.922,-0.300000,3.000,-0.304612,-0.000053,-0.027427,-60.876,0.938
17.185000,60.927,-0.300000,3.000,-0.304637,-0.000056,-0.021490,-60.894,0.938
17.190000,60.926,-0.300000,3.000,-0.304628,-0.000059,-0.012804,-60.906,0.938
17.195000,60.924,-0.300000,3.000,-0.304620,-0.000061,-0.008373,-60.917,0.938
17.200000,60.915,-0.300000,3.000,-0.304577,0.000000,-0.004912,0.000,0.938
17.205000,60.907,-0.300000,3.000,-0.304533,-0.000005,-0.002599,0.000,0.938
17.210000,60.891,-0.300000,3.000,-0.304455,-0.000015,-0.000738,0.000,0.938
17.215000,60.875,-0.300000,3.000,-0.304377,-0.000049,-0.000181,0.000,0.938
17.220000,60.853,-0.300000,3.000,-0.304264,-0.000055,0.004315,-60.915,0.938
17.225000,60.830,-0.285489,3.000,-0.304150,-0.000058,0.018719,-60.907,0.892
17.230000,60.800,-0.276069,3.000,-0.304001,-0.000061,0.027993,-60.891,0.863
17.235000,60.771,-0.263868,3.000,-0.303852,-0.000064,0.040048,-60.875,0.825
17.240000,60.734,-0.247534,3.066,-0.303668,-0.000066,0.056200,-60.853,0.774
17.245000,60.697,-0.235656,3.159,-0.303483,-0.000069,0.067896,-60.830,0.736
17.250000,60.653,-0.229164,3.210,-0.303263,-0.000073,0.074171,-60.800,0.716
17.255000,60.608,-0.221084,3.273,-0.303042,-0.000075,0.082033,-60.771,0.691
17.260000,60.557,-0.211320,3.349,-0.302783,-0.000078,0.091541,-60.734,0.660
17.265000,60.505,-0.204966,3.399,-0.302524,-0.000081,0.097638,-60.697,0.641
17.270000,60.445,-0.193237,3.490,-0.302223,-0.000083,0.109069,-60.653,0.604
17.275000,60.384,-0.181943,3.579,-0.301922,-0.000086,0.120065,-60.608,0.569
17.280000,60.315,-0.168258,3.685,-0.301573,-0.000089,0.133403,-60.557,0.526
17.285000,60.245,-0.159735,3.752,-0.301224,-0.000091,0.141580,-60.505,0.499
17.290000,60.164,-0.143854,3.876,-0.300820,-0.000094,0.157060,-60.445,0.450
17.295000,60.083,-0.133674,3.956,-0.300416,-0.000096,0.166838,-60.384,0.418
17.300000,59.990,-0.300000,3.000,-0.299951,0.000000,-0.004805,0.000,0.938
17.305000,59.897,-0.278163,3.000,-0.299485,-0.000004,0.021326,0.000,0.869
17.310000,59.792,-0.267486,3.000,-0.298961,-0.000017,0.031492,0.000,0.836
17.315000,59.687,-0.219759,3.283,-0.298437,-0.000019,0.078698,0.000,0.687
17.320000,59.573,-0.184072,3.562,-0.297863,-0.000023,0.113814,-59.990,0.575
17.325000,59.458,-0.125898,4.016,-0.297289,-0.000026,0.171417,-59.897,0.393
17.330000,59.334,-0.094089,4.265,-0.296670,-0.000028,0.202609,-59.792,0.294
17.335000,59.210,-0.050155,4.608,-0.296051,-0.000031,0.245927,-59.687,0.157
17.340000,59.079,-0.039355,4.693,-0.295393,-0.000034,0.256071,-59.573,0.123
17.345000,58.947,-0.013580,4.894,-0.294735,-0.000036,0.281191,-59.458,0.042
17.350000,58.809,-0.001009,4.992,-0.294044,-0.000039,0.293074,-59.334,0.003
17.355000,58.671,0.004000,4.969,-0.293354,-0.000041,0.297396,-59.210,0.013
17.360000,58.526,0.021527,4.832,-0.292628,-0.000044,0.314199,-59.079,0.067
17.365000,58.380,0.030725,4.760,-0.291902,-0.000046,0.322674,-58.947,0.096
17.370000,58.227,0.043846,4.657,-0.291133,-0.000049,0.335028,-58.809,0.137
17.375000,58.073,-0.009465,4.926,-0.290363,-0.000066,0.280965,-58.671,0.030
17.380000,57.909,-0.002817,4.978,-0.289545,-0.000069,0.286796,-58.526,0.009
17.385000,57.745,-0.003531,4.972,-0.288727,-0.000071,0.285268,-58.380,0.011
17.390000,57.571,0.006219,4.951,-0.287855,-0.000074,0.294148,-58.227,0.019
17.395000,57.397,0.013435,4.895,-0.286983,-0.000077,0.300494,-58.073,0.042
17.400000,57.211,-0.290611,3.000,-0.286053,0.000000,-0.004558,0.000,0.908
17.405000,57.025,-0.244886,3.087,-0.285123,-0.000005,0.040242,0.000,0.765
17.410000,56.847,-0.226555,3.230,-0.284235,-0.000016,0.057697,0.000,0.708
17.415000,56.669,-0.201428,3.426,-0.283347,-0.000025,0.081944,0.000,0.629
17.420000,56.524,-0.160514,3.746,-0.282618,-0.000029,0.122132,-57.211,0.502
17.425000,56.378,-0.091939,4.282,-0.281889,-0.000031,0.189981,-57.025,0.287
17.430000,56.271,-0.090969,4.289,-0.281357,-0.000034,0.190422,-56.847,0.284
17.435000,56.165,-0.058900,4.540,-0.280825,-0.000036,0.221962,-56.669,0.184
17.440000,56.104,-0.056687,4.557,-0.280518,-0.000039,0.223870,-56.524,0.177
17.445000,56.042,-0.068818,4.462,-0.280211,-0.000042,0.211434,-56.378,0.215
17.450000,56.030,-0.126853,4.009,-0.280151,-0.000044,0.153342,-56.271,0.396
17.455000,56.018,-0.166715,3.698,-0.280091,-0.000047,0.113423,-56.165,0.521
17.460000,56.042,-0.226022,3.234,-0.280209,-0.000049,0.054237,-56.104,0.706
17.465000,56.065,-0.263400,3.000,-0.280327,-0.000052,0.016979,-56.042,0.823
17.470000,56.106,-0.300000,3.000,-0.280528,-0.000054,-0.028474,-56.030,0.938
17.475000,56.146,-0.300000,3.000,-0.280728,-0.000057,-0.051695,-56.018,0.938
17.480000,56.197,-0.300000,3.000,-0.280984,-0.000059,-0.080319,-56.042,0.938
17.485000,56.248,-0.300000,3.000,-0.281239,-0.000063,-0.086723,-56.065,0.938
17.490000,56.306,-0.300000,3.000,-0.281531,-0.000065,-0.100695,-56.106,0.938
17.495000,56.365,-0.300000,3.000,-0.281824,-0.000068,-0.108448,-56.146,0.938
17.500000,56.427,-0.286610,3.000,-0.282137,0.000000,-0.004473,0.000,0.896
17.505000,56.490,-0.293228,3.000,-0.282450,-0.000011,-0.010767,0.000,0.916
17.510000,56.553,-0.297840,3.000,-0.282763,-0.000028,-0.015049,0.000,0.931
17.515000,56.615,-0.300000,3.000,-0.283077,-0.000031,-0.038711,0.000,0.938
17.520000,56.677,-0.300000,3.000,-0.283384,-0.000034,-0.063641,-56.427,0.938
17.525000,56.738,-0.300000,3.000,-0.283691,-0.000037,-0.082714,-56.490,0.938
17.530000,56.799,-0.300000,3.000,-0.283996,-0.000039,-0.102860,-56.553,0.938
17.535000,56.860,-0.300000,3.000,-0.284301,-0.000042,-0.124347,-56.615,0.938
17.540000,56.922,-0.300000,3.000,-0.284608,-0.000044,-0.128892,-56.677,0.938
17.545000,56.983,-0.300000,3.000,-0.284916,-0.000047,-0.130520,-56.738,0.938
17.550000,57.046,-0.300000,3.000,-0.285231,-0.000050,-0.133545,-56.799,0.938
17.555000,57.109,-0.300000,3.000,-0.285547,-0.000054,-0.125476,-56.860,0.938
17.560000,57.176,-0.300000,3.000,-0.285879,-0.000056,-0.128389,-56.922,0.938
17.565000,57.242,-0.300000,3.000,-0.286211,-0.000059,-0.130368,-56.983,0.938
17.570000,57.315,-0.300000,3.000,-0.286573,-0.000061,-0.136255,-57.046,0.938
17.575000,57.387,-0.300000,3.000,-0.286936,-0.000064,-0.142945,-57.109,0.938
17.580000,57.466,-0.300000,3.000,-0.287328,-0.000066,-0.160351,-57.176,0.938
17.585000,57.544,-0.300000,3.000,-0.287721,-0.000069,-0.168361,-57.242,0.938
17.590000,57.629,-0.300000,3.000,-0.288144,-0.000071,-0.176330,-57.315,0.938
17.595000,57.714,-0.300000,3.000,-0.288568,-0.000074,-0.182649,-57.387,0.938
17.600000,57.805,-0.293582,3.000,-0.289024,0.000000,-0.004558,0.000,0.917
17.605000,57.896,-0.300000,3.000,-0.289480,-0.000005,-0.026148,0.000,0.938
17.610000,57.992,-0.300000,3.000,-0.289961,-0.000016,-0.035886,0.000,0.938
17.615000,58.089,-0.300000,3.000,-0.290443,-0.000026,-0.047675,0.000,0.938
17.620000,58.187,-0.300000,3.000,-0.290933,-0.000029,-0.088722,-57.805,0.938
17.625000,58.285,-0.300000,3.000,-0.291424,-0.000031,-0.126725,-57.896,0.938
17.630000,58.385,-0.300000,3.000,-0.291923,-0.000034,-0.148990,-57.992,0.938
17.635000,58.484,-0.300000,3.000,-0.292421,-0.000036,-0.185869,-58.089,0.938
17.640000,58.585,-0.300000,3.000,-0.292927,-0.000039,-0.219630,-58.187,0.938
17.645000,58.687,-0.300000,3.000,-0.293433,-0.000042,-0.223827,-58.285,0.938
17.650000,58.789,-0.300000,3.000,-0.293943,-0.000044,-0.226169,-58.385,0.938
17.655000,58.891,-0.300000,3.000,-0.294454,-0.000047,-0.229281,-58.484,0.938
17.660000,58.994,-0.300000,3.000,-0.294969,-0.000063,-0.189999,-58.585,0.938
17.665000,59.097,-0.300000,3.000,-0.295483,-0.000068,-0.171137,-58.687,0.938
17.670000,59.200,-0.300000,3.000,-0.296000,-0.000071,-0.168953,-58.789,0.938
17.675000,59.303,-0.300000,3.000,-0.296516,-0.000074,-0.170705,-58.891,0.938
17.680000,59.407,-0.300000,3.000,-0.297034,-0.000076,-0.170499,-58.994,0.938
17.685000,59.510,-0.300000,3.000,-0.297552,-0.000079,-0.207709,-59.097,0.938
17.690000,59.614,-0.300000,3.000,-0.298070,-0.000082,-0.227700,-59.200,0.938
17.695000,59.718,-0.300000,3.000,-0.298588,-0.000084,-0.232948,-59.303,0.938
17.700000,59.821,-0.300000,3.000,-0.299106,0.000000,-0.004690,0.000,0.938
17.705000,59.925,-0.300000,3.000,-0.299624,-0.000004,-0.032637,0.000,0.938
17.710000,60.028,-0.300000,3.000,-0.300141,-0.000014,-0.045708,0.000,0.938
17.715000,60.132,-0.300000,3.000,-0.300658,-0.000017,-0.091763,0.000,0.938
17.720000,60.235,-0.300000,3.000,-0.301174,-0.000020,-0.127292,-59.821,0.938
17.725000,60.338,-0.300000,3.000,-0.301690,-0.000023,-0.170275,-59.925,0.938
17.730000,60.441,-0.300000,3.000,-0.302205,-0.000025,-0.190030,-60.028,0.938
17.735000,60.544,-0.300000,3.000,-0.302720,-0.000028,-0.222449,-60.132,0.938
17.740000,60.647,-0.300000,3.000,-0.303235,-0.000031,-0.223825,-60.235,0.938
17.745000,60.750,-0.300000,3.000,-0.303749,-0.000033,-0.233734,-60.338,0.938
17.750000,60.853,-0.300000,3.000,-0.304264,-0.000036,-0.233912,-60.441,0.938
17.755000,60.956,-0.300000,3.000,-0.304778,-0.000039,-0.231935,-60.544,0.938
17.760000,61.059,-0.300000,3.000,-0.305293,-0.000042,-0.232927,-60.647,0.938
17.765000,61.162,-0.300000,3.000,-0.305808,-0.000044,-0.232835,-60.750,0.938
17.770000,61.265,-0.300000,3.000,-0.306324,-0.000047,-0.236064,-60.853,0.938
17.775000,61.368,-0.300000,3.000,-0.306840,-0.000050,-0.233665,-60.956,0.938
17.780000,61.471,-0.300000,3.000,-0.307357,-0.000052,-0.234370,-61.059,0.938
17.785000,61.575,-0.300000,3.000,-0.307875,-0.000055,-0.236383,-61.162,0.938
17.790000,61.679,-0.300000,3.000,-0.308396,-0.000058,-0.237687,-61.265,0.938
17.795000,61.783,-0.300000,3.000,-0.308916,-0.000060,-0.236443,-61.368,0.938
17.800000,61.888,-0.300000,3.000,-0.309440,0.000000,-0.004832,0.000,0.938
17.805000,61.993,-0.300000,3.000,-0.309964,-0.000005,-0.033360,0.000,0.938
17.810000,62.099,-0.300000,3.000,-0.310493,-0.000036,-0.037519,0.000,0.938
17.815000,62.204,-0.300000,3.000,-0.311022,-0.000048,-0.049030,0.000,0.938
17.820000,62.311,-0.300000,3.000,-0.311557,-0.000051,-0.094450,-61.888,0.938
17.825000,62.418,-0.300000,3.000,-0.312092,-0.000053,-0.137162,-61.993,0.938
17.830000,62.527,-0.300000,3.000,-0.312634,-0.000056,-0.155656,-62.099,0.938
17.835000,62.635,-0.300000,3.000,-0.313176,-0.000060,-0.184900,-62.204,0.938
17.840000,62.745,-0.300000,3.000,-0.313726,-0.000063,-0.222410,-62.311,0.938
17.845000,62.855,-0.300000,3.000,-0.314276,-0.000066,-0.225050,-62.418,0.938
17.850000,62.967,-0.300000,3.000,-0.314836,-0.000069,-0.228878,-62.527,0.938
17.855000,63.079,-0.300000,3.000,-0.315396,-0.000072,-0.230757,-62.635,0.938
17.860000,63.193,-0.300000,3.000,-0.315967,-0.000074,-0.250349,-62.745,0.938
17.865000,63.308,-0.300000,3.000,-0.316538,-0.000077,-0.253595,-62.855,0.938
17.870000,63.424,-0.300000,3.000,-0.317122,-0.000080,-0.260191,-62.967,0.938
17.875000,63.541,-0.300000,3.000,-0.317705,-0.000083,-0.261031,-63.079,0.938
17.880000,63.661,-0.300000,3.000,-0.318303,-0.000085,-0.265468,-63.193,0.938
17.885000,63.780,-0.300000,3.000,-0.318900,-0.000088,-0.270052,-63.308,0.938
17.890000,63.903,-0.300000,3.000,-0.319513,-0.000091,-0.273878,-63.424,0.938
17.895000,64.025,-0.300000,3.000,-0.320126,-0.000094,-0.273097,-63.541,0.938
17.900000,64.151,-0.300000,3.000,-0.320755,0.000000,-0.004978,0.000,0.938
17.905000,64.277,-0.300000,3.000,-0.321385,-0.000004,-0.043381,0.000,0.938
17.910000,64.407,-0.300000,3.000,-0.322033,-0.000015,-0.058663,0.000,0.938
17.915000,64.536,-0.300000,3.000,-0.322682,-0.000018,-0.120113,0.000,0.938
17.920000,64.670,-0.300000,3.000,-0.323350,-0.000021,-0.181429,-64.151,0.938
17.925000,64.804,-0.300000,3.000,-0.324019,-0.000024,-0.235729,-64.277,0.938
17.930000,64.942,-0.300000,3.000,-0.324709,-0.000027,-0.259214,-64.407,0.938
17.935000,65.080,-0.300000,3.000,-0.325399,-0.000029,-0.307094,-64.536,0.938
17.940000,65.222,-0.300000,3.000,-0.326112,-0.000032,-0.310630,-64.670,0.938
17.945000,65.365,-0.300000,3.000,-0.326825,-0.000035,-0.316760,-64.804,0.938
17.950000,65.513,-0.300000,3.000,-0.327563,-0.000038,-0.322502,-64.942,0.938
17.955000,65.660,-0.300000,3.000,-0.328301,-0.000041,-0.329103,-65.080,0.938
17.960000,65.813,-0.300000,3.000,-0.329065,-0.000060,-0.276300,-65.222,0.938
17.965000,65.966,-0.300000,3.000,-0.329829,-0.000063,-0.274077,-65.365,0.938
17.970000,66.124,-0.300000,3.000,-0.330621,-0.000067,-0.272476,-65.513,0.938
17.975000,66.283,-0.300000,3.000,-0.331413,-0.000070,-0.269797,-65.660,0.938
17.980000,66.447,-0.300000,3.000,-0.332233,-0.000073,-0.274743,-65.813,0.938
17.985000,66.611,-0.300000,3.000,-0.333054,-0.000076,-0.337005,-65.966,0.938
17.990000,66.781,-0.300000,3.000,-0.333906,-0.000079,-0.351353,-66.124,0.938
17.995000,66.952,-0.300000,3.000,-0.334758,-0.000082,-0.359120,-66.283,0.938
18.000000,67.127,-0.300000,3.000,-0.335636,0.000000,-0.005183,0.000,0.938
18.005000,67.303,-0.300000,3.000,-0.336513,-0.000006,-0.044012,0.000,0.938
18.010000,67.478,-0.300000,3.000,-0.337392,-0.000020,-0.060560,0.000,0.938
18.015000,67.654,-0.300000,3.000,-0.338271,-0.000030,-0.084634,0.000,0.938
18.020000,67.826,-0.300000,3.000,-0.339129,-0.000033,-0.161819,-67.127,0.938
18.025000,67.998,-0.300000,3.000,-0.339988,-0.000036,-0.235052,-67.303,0.938
18.030000,68.162,-0.300000,3.000,-0.340809,-0.000039,-0.267008,-67.478,0.938
18.035000,68.326,-0.300000,3.000,-0.341630,-0.000042,-0.324769,-67.654,0.938
18.040000,68.480,-0.300000,3.000,-0.342399,-0.000046,-0.368552,-67.826,0.938
18.045000,68.633,-0.300000,3.000,-0.343167,-0.000048,-0.364207,-67.998,0.938
18.050000,68.776,-0.300000,3.000,-0.343879,-0.000052,-0.348679,-68.162,0.938
18.055000,68.918,-0.300000,3.000,-0.344592,-0.000055,-0.343683,-68.326,0.938
18.060000,69.053,-0.300000,3.000,-0.345264,-0.000058,-0.329148,-68.480,0.938
18.065000,69.187,-0.300000,3.000,-0.345936,-0.000061,-0.325179,-68.633,0.938
18.070000,69.317,-0.300000,3.000,-0.346584,-0.000064,-0.311443,-68.776,0.938
18.075000,69.446,-0.300000,3.000,-0.347231,-0.000067,-0.308347,-68.918,0.938
18.080000,69.573,-0.300000,3.000,-0.347864,-0.000070,-0.299718,-69.053,0.938
18.085000,69.699,-0.300000,3.000,-0.348497,-0.000073,-0.300099,-69.187,0.938
18.090000,69.825,-0.300000,3.000,-0.349123,-0.000076,-0.293517,-69.317,0.938
18.095000,69.950,-0.300000,3.000,-0.349749,-0.000079,-0.292251,-69.446,0.938
18.100000,70.074,-0.300000,3.000,-0.350372,0.000000,-0.005386,0.000,0.938
18.105000,70.199,-0.300000,3.000,-0.350994,-0.000024,-0.012736,0.000,0.938
18.110000,70.323,-0.300000,3.000,-0.351614,-0.000045,-0.021092,0.000,0.938
18.115000,70.447,-0.300000,3.000,-0.352234,-0.000048,-0.073951,0.000,0.938
18.120000,70.570,-0.300000,3.000,-0.352850,-0.000052,-0.122134,-70.074,0.938
18.125000,70.693,-0.300000,3.000,-0.353465,-0.000055,-0.173350,-70.199,0.938
18.130000,70.815,-0.300000,3.000,-0.354074,-0.000058,-0.216712,-70.323,0.938
18.135000,70.936,-0.300000,3.000,-0.354682,-0.000061,-0.266732,-70.447,0.938
18.140000,71.056,-0.300000,3.000,-0.355280,-0.000064,-0.268752,-70.570,0.938
18.145000,71.176,-0.300000,3.000,-0.355879,-0.000067,-0.276084,-70.693,0.938
18.150000,71.293,-0.300000,3.000,-0.356463,-0.000070,-0.271292,-70.815,0.938
18.155000,71.409,-0.300000,3.000,-0.357047,-0.000073,-0.276478,-70.936,0.938
18.160000,71.523,-0.300000,3.000,-0.357614,-0.000077,-0.265619,-71.056,0.938
18.165000,71.636,-0.300000,3.000,-0.358180,-0.000080,-0.264705,-71.176,0.938
18.170000,71.745,-0.300000,3.000,-0.358726,-0.000083,-0.257625,-71.293,0.938
18.175000,71.854,-0.300000,3.000,-0.359272,-0.000086,-0.258327,-71.409,0.938
18.180000,71.959,-0.300000,3.000,-0.359795,-0.000089,-0.249027,-71.523,0.938
18.185000,72.064,-0.300000,3.000,-0.360318,-0.000092,-0.249716,-71.636,0.938
18.190000,72.163,-0.300000,3.000,-0.360817,-0.000095,-0.241548,-71.745,0.938
18.195000,72.263,-0.300000,3.000,-0.361315,-0.000099,-0.238597,-71.854,0.938
18.200000,72.357,-0.300000,3.000,-0.361786,0.000000,-0.005530,0.000,0.938
18.205000,72.452,-0.300000,3.000,-0.362258,-0.000006,-0.027439,0.000,0.938
18.210000,72.540,-0.300000,3.000,-0.362702,-0.000023,-0.035210,0.000,0.938
18.215000,72.629,-0.300000,3.000,-0.363146,-0.000035,-0.046173,0.000,0.938
18.220000,72.712,-0.300000,3.000,-0.363561,-0.000038,-0.082474,-72.357,0.938
18.225000,72.795,-0.300000,3.000,-0.363977,-0.000041,-0.113166,-72.452,0.938
18.230000,72.873,-0.300000,3.000,-0.364364,-0.000045,-0.125568,-72.540,0.938
18.235000,72.950,-0.300000,3.000,-0.364751,-0.000048,-0.154199,-72.629,0.938
18.240000,73.022,-0.300000,3.000,-0.365108,-0.000051,-0.175751,-72.712,0.938
18.245000,73.093,-0.300000,3.000,-0.365466,-0.000054,-0.168236,-72.795,0.938
18.250000,73.159,-0.300000,3.000,-0.365794,-0.000058,-0.163493,-72.873,0.938
18.255000,73.224,-0.300000,3.000,-0.366122,-0.000061,-0.160071,-72.950,0.938
18.260000,73.284,-0.300000,3.000,-0.366421,-0.000064,-0.151766,-73.022,0.938
18.265000,73.344,-0.300000,3.000,-0.366719,-0.000084,-0.123511,-73.093,0.938
18.270000,73.398,-0.300000,3.000,-0.366988,-0.000092,-0.104420,-73.159,0.938
18.275000,73.451,-0.300000,3.000,-0.367256,-0.000096,-0.093132,-73.224,0.938
18.280000,73.499,-0.300000,3.000,-0.367494,-0.000100,-0.081068,-73.284,0.938
18.285000,73.547,-0.300000,3.000,-0.367733,-0.000103,-0.075321,-73.344,0.938
18.290000,73.588,-0.300000,3.000,-0.367939,-0.000106,-0.090346,-73.398,0.938
18.295000,73.629,-0.300000,3.000,-0.368146,-0.000110,-0.100076,-73.451,0.938
18.300000,73.664,-0.300000,3.000,-0.368321,0.000000,-0.005597,0.000,0.938
18.305000,73.699,-0.300000,3.000,-0.368496,-0.000005,-0.015221,0.000,0.938
18.310000,73.727,-0.300000,3.000,-0.368637,-0.000018,-0.018404,0.000,0.938
18.315000,73.756,-0.300000,3.000,-0.368778,-0.000022,-0.030204,0.000,0.938
18.320000,73.777,-0.300000,3.000,-0.368885,-0.000025,-0.039905,-73.664,0.938
18.325000,73.798,-0.300000,3.000,-0.368991,-0.000028,-0.044049,-73.699,0.938
18.330000,73.812,-0.300000,3.000,-0.369061,-0.000032,-0.040549,-73.727,0.938
18.335000,73.826,-0.300000,3.000,-0.369131,-0.000035,-0.043486,-73.756,0.938
18.340000,73.833,-0.300000,3.000,-0.369163,-0.000038,-0.034560,-73.777,0.938
18.345000,73.839,-0.300000,3.000,-0.369195,-0.000042,-0.027773,-73.798,0.938
18.350000,73.838,-0.300000,3.000,-0.369189,-0.000045,-0.017531,-73.812,0.938
18.355000,73.837,-0.300000,3.000,-0.369184,-0.000049,-0.010935,-73.826,0.938
18.360000,73.828,-0.300000,3.000,-0.369141,-0.000052,-0.000871,-73.833,0.938
18.365000,73.820,-0.300000,3.000,-0.369098,-0.000055,0.005955,-73.839,0.938
18.370000,73.804,-0.300000,3.000,-0.369020,-0.000058,0.016038,-73.838,0.938
18.375000,73.788,-0.300000,3.000,-0.368942,-0.000062,0.022423,-73.837,0.938
18.380000,73.767,-0.300000,3.000,-0.368837,-0.000070,0.025569,-73.828,0.938
18.385000,73.746,-0.300000,3.000,-0.368732,-0.000073,0.030936,-73.820,0.938
18.390000,73.723,-0.300000,3.000,-0.368614,-0.000077,0.037597,-73.804,0.938
18.395000,73.699,-0.300000,3.000,-0.368495,-0.000080,0.041590,-73.788,0.938
18.400000,73.678,-0.300000,3.000,-0.368391,0.000000,-0.005574,0.000,0.938
18.405000,73.657,-0.300000,3.000,-0.368286,-0.000006,-0.000267,0.000,0.938
18.410000,73.644,-0.300000,3.000,-0.368219,-0.000040,0.000319,0.000,0.938
18.415000,73.630,-0.300000,3.000,-0.368151,-0.000053,0.001775,0.000,0.938
18.420000,73.628,-0.300000,3.000,-0.368139,-0.000057,0.002816,-73.678,0.938
18.425000,73.625,-0.300000,3.000,-0.368127,-0.000060,0.009411,-73.657,0.938
18.430000,73.637,-0.300000,3.000,-0.368185,-0.000064,-0.001161,-73.644,0.938
18.435000,73.649,-0.300000,3.000,-0.368243,-0.000067,-0.006929,-73.630,0.938
18.440000,73.676,-0.300000,3.000,-0.368380,-0.000070,-0.020404,-73.628,0.938
18.445000,73.703,-0.300000,3.000,-0.368517,-0.000073,-0.034074,-73.625,0.938
18.450000,73.745,-0.300000,3.000,-0.368727,-0.000077,-0.054668,-73.637,0.938
18.455000,73.787,-0.300000,3.000,-0.368937,-0.000081,-0.062362,-73.649,0.938
18.460000,73.843,-0.300000,3.000,-0.369215,-0.000085,-0.082821,-73.676,0.938
18.465000,73.899,-0.300000,3.000,-0.369493,-0.000088,-0.097234,-73.703,0.938
18.470000,73.967,-0.300000,3.000,-0.369837,-0.000091,-0.116853,-73.745,0.938
18.475000,74.036,-0.300000,3.000,-0.370182,-0.000094,-0.128937,-73.787,0.938
18.480000,74.117,-0.300000,3.000,-0.370585,-0.000097,-0.151566,-73.843,0.938
18.485000,74.198,-0.300000,3.000,-0.370988,-0.000101,-0.163155,-73.899,0.938
18.490000,74.288,-0.300000,3.000,-0.371440,-0.000104,-0.180717,-73.967,0.938
18.495000,74.378,-0.300000,3.000,-0.371892,-0.000107,-0.190615,-74.036,0.938
18.500000,74.476,-0.300000,3.000,-0.372382,0.000000,-0.005603,0.000,0.938
18.505000,74.574,-0.300000,3.000,-0.372872,-0.000005,-0.034999,0.000,0.938
18.510000,74.678,-0.300000,3.000,-0.373389,-0.000017,-0.047562,0.000,0.938
18.515000,74.781,-0.300000,3.000,-0.373907,-0.000020,-0.096709,0.000,0.938
18.520000,74.888,-0.300000,3.000,-0.374440,-0.000024,-0.144583,-74.476,0.938
18.525000,74.995,-0.300000,3.000,-0.374974,-0.000027,-0.190554,-74.574,0.938
18.530000,75.103,-0.300000,3.000,-0.375514,-0.000030,-0.208854,-74.678,0.938
18.535000,75.211,-0.300000,3.000,-0.376055,-0.000033,-0.247010,-74.781,0.938
18.540000,75.318,-0.300000,3.000,-0.376591,-0.000037,-0.247218,-74.888,0.938
18.545000,75.426,-0.300000,3.000,-0.377128,-0.000040,-0.246947,-74.995,0.938
18.550000,75.530,-0.300000,3.000,-0.377651,-0.000044,-0.242211,-75.103,0.938
18.555000,75.635,-0.300000,3.000,-0.378175,-0.000047,-0.241353,-75.211,0.938
18.560000,75.738,-0.300000,3.000,-0.378691,-0.000050,-0.238895,-75.318,0.938
18.565000,75.842,-0.300000,3.000,-0.379208,-0.000073,-0.196406,-75.426,0.938
18.570000,75.939,-0.300000,3.000,-0.379695,-0.000077,-0.190756,-75.530,0.938
