timestamp,roll_angle,steering_output,final_steer,target_speed,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
1.244000,0.007,0.014394,0.014394,8.000,0.014374,-0.014394,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.248000,0.007,0.014404,0.014404,8.000,0.014374,-0.014404,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.252000,0.007,0.014415,0.014415,8.000,0.014375,-0.014415,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.256000,0.007,0.014426,0.014426,8.000,0.014377,-0.014426,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.007,0.014438,0.014438,8.000,0.014379,-0.014438,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.264000,0.007,0.014449,0.014449,8.000,0.014381,-0.014449,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.268000,0.007,0.014461,0.014461,8.000,0.014384,-0.014461,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.272000,0.007,0.014473,0.014473,8.000,0.014387,-0.014473,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.276000,0.007,0.014485,0.014485,8.000,0.014390,-0.014485,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.007,0.014498,0.014498,8.000,0.014394,-0.014498,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.284000,0.007,0.014510,0.014510,8.000,0.014398,-0.014510,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.288000,0.007,0.014523,0.014523,8.000,0.014402,-0.014523,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.292000,0.007,0.014535,0.014535,8.000,0.014407,-0.014535,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.296000,0.007,0.014548,0.014548,8.000,0.014412,-0.014548,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.007,0.014561,0.014561,8.000,0.014417,-0.014561,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.304000,0.007,0.014575,0.014575,8.000,0.014423,-0.014575,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.308000,0.007,0.014588,0.014588,8.000,0.014429,-0.014588,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.312000,0.007,0.014601,0.014601,8.000,0.014435,-0.014601,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.316000,0.007,0.014615,0.014615,8.000,0.014442,-0.014615,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.007,0.014628,0.014628,8.000,0.014448,-0.014628,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.324000,0.007,0.014642,0.014642,8.000,0.014455,-0.014642,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.328000,0.007,0.014655,0.014655,8.000,0.014463,-0.014655,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.332000,0.007,0.014669,0.014669,8.000,0.014470,-0.014669,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.336000,0.007,0.014683,0.014683,8.000,0.014478,-0.014683,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.007,0.014696,0.014696,8.000,0.014486,-0.014696,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.344000,0.007,0.014710,0.014710,8.000,0.014494,-0.014710,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.348000,0.007,0.014724,0.014724,8.000,0.014503,-0.014724,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.352000,0.007,0.014737,0.014737,8.000,0.014511,-0.014737,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.356000,0.007,0.014751,0.014751,8.000,0.014520,-0.014751,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.007,0.014765,0.014765,8.000,0.014529,-0.014765,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.364000,0.007,0.014779,0.014779,8.000,0.014539,-0.014779,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.368000,0.007,0.014792,0.014792,8.000,0.014548,-0.014792,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.372000,0.007,0.014806,0.014806,8.000,0.014558,-0.014806,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.376000,0.007,0.014819,0.014819,8.000,0.014567,-0.014819,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.007,0.014832,0.014832,8.000,0.014577,-0.014832,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.384000,0.007,0.014845,0.014845,8.000,0.014587,-0.014845,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.388000,0.007,0.014858,0.014858,8.000,0.014597,-0.014858,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.392000,0.007,0.014871,0.014871,8.000,0.014608,-0.014871,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.396000,0.007,0.014884,0.014884,8.000,0.014618,-0.014884,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.007,0.014897,0.014897,8.000,0.014628,-0.014897,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.404000,0.007,0.014909,0.014909,8.000,0.014639,-0.014909,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.408000,0.007,0.014921,0.014921,8.000,0.014650,-0.014921,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.412000,0.007,0.014933,0.014933,8.000,0.014660,-0.014933,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.416000,0.007,0.014945,0.014945,8.000,0.014671,-0.014945,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.007,0.014957,0.014957,8.000,0.014682,-0.014957,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.424000,0.007,0.014968,0.014968,8.000,0.014693,-0.014968,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.428000,0.007,0.014979,0.014979,8.000,0.014703,-0.014979,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.432000,0.007,0.014990,0.014990,8.000,0.014714,-0.014990,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.436000,0.008,0.015000,0.015000,8.000,0.014725,-0.015000,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.008,0.015010,0.015010,8.000,0.014736,-0.015010,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.444000,0.008,0.015020,0.015020,8.000,0.014747,-0.015020,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.448000,0.008,0.015030,0.015030,8.000,0.014757,-0.015030,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.452000,0.008,0.015039,0.015039,8.000,0.014768,-0.015039,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.456000,0.008,0.015048,0.015048,8.000,0.014779,-0.015048,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.008,0.015056,0.015056,8.000,0.014789,-0.015056,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.464000,0.008,0.015065,0.015065,8.000,0.014800,-0.015065,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.468000,0.008,0.015072,0.015072,8.000,0.014810,-0.015072,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.472000,0.008,0.015080,0.015080,8.000,0.014821,-0.015080,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.476000,0.008,0.015087,0.015087,8.000,0.014831,-0.015087,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.480000,0.008,0.015093,0.015093,8.000,0.014841,-0.015093,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.484000,0.008,0.015100,0.015100,8.000,0.014851,-0.015100,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.488000,0.008,0.015105,0.015105,8.000,0.014861,-0.015105,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.492000,0.008,0.015111,0.015111,8.000,0.014870,-0.015111,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.496000,0.008,0.015116,0.015116,8.000,0.014880,-0.015116,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.500000,0.008,0.015120,0.015120,8.000,0.014889,-0.015120,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.504000,0.008,0.015124,0.015124,8.000,0.014898,-0.015124,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.508000,0.008,0.015128,0.015128,8.000,0.014907,-0.015128,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.512000,0.008,0.015131,0.015131,8.000,0.014916,-0.015131,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.516000,0.008,0.015133,0.015133,8.000,0.014924,-0.015133,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.520000,0.008,0.015135,0.015135,8.000,0.014932,-0.015135,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.524000,0.008,0.015137,0.015137,8.000,0.014940,-0.015137,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.528000,0.008,0.015138,0.015138,8.000,0.014948,-0.015138,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.532000,0.008,0.015139,0.015139,8.000,0.014956,-0.015139,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.536000,0.008,0.015139,0.015139,8.000,0.014963,-0.015139,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.540000,0.008,0.015138,0.015138,8.000,0.014970,-0.015138,0.000000,-0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.544000,0.008,0.015137,0.015137,8.000,0.014976,-0.015137,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.548000,0.008,0.015135,0.015135,8.000,0.014983,-0.015135,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.552000,0.008,0.015133,0.015133,8.000,0.014988,-0.015133,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.556000,0.008,0.015130,0.015130,8.000,0.014994,-0.015130,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.560000,0.008,0.015127,0.015127,8.000,0.014999,-0.015127,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.564000,0.008,0.015123,0.015123,8.000,0.015004,-0.015123,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.568000,0.008,0.015119,0.015119,8.000,0.015009,-0.015119,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.572000,0.008,0.015113,0.015113,8.000,0.015013,-0.015113,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.576000,0.008,0.015108,0.015108,8.000,0.015017,-0.015108,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.580000,0.008,0.015102,0.015102,8.000,0.015021,-0.015102,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.584000,0.008,0.015095,0.015095,8.000,0.015024,-0.015095,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.588000,0.008,0.015087,0.015087,8.000,0.015027,-0.015087,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.592000,0.008,0.015079,0.015079,8.000,0.015029,-0.015079,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.596000,0.008,0.015071,0.015071,8.000,0.015031,-0.015071,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.600000,0.008,0.015061,0.015061,8.000,0.015032,-0.015061,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.604000,0.008,0.015051,0.015051,8.000,0.015034,-0.015051,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.608000,0.008,0.015041,0.015041,8.000,0.015034,-0.015041,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.612000,0.008,0.015030,0.015030,8.000,0.015034,-0.015030,0.000000,0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.616000,0.008,0.015018,0.015018,8.000,0.015034,-0.015018,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.620000,0.008,0.015006,0.015006,8.000,0.015034,-0.015006,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.624000,0.007,0.014993,0.014993,8.000,0.015032,-0.014993,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.628000,0.007,0.014980,0.014980,8.000,0.015031,-0.014980,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.632000,0.007,0.014965,0.014965,8.000,0.015029,-0.014965,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.636000,0.007,0.014951,0.014951,8.000,0.015026,-0.014951,0.000000,0.000000,-0.008,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.640000,0.007,0.014935,0.014935,8.000,0.015023,-0.014935,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.644000,0.007,0.014919,0.014919,8.000,0.015020,-0.014919,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.648000,0.007,0.014903,0.014903,8.000,0.015015,-0.014903,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.652000,0.007,0.014886,0.014886,8.000,0.015011,-0.014886,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.656000,0.007,0.014868,0.014868,8.000,0.015006,-0.014868,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.660000,0.007,0.014850,0.014850,8.000,0.015000,-0.014850,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.664000,0.007,0.014831,0.014831,8.000,0.014994,-0.014831,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.668000,0.007,0.014811,0.014811,8.000,0.014988,-0.014811,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.672000,0.007,0.014791,0.014791,8.000,0.014981,-0.014791,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.676000,0.007,0.014771,0.014771,8.000,0.014973,-0.014771,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.680000,0.007,0.014749,0.014749,8.000,0.014965,-0.014749,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.684000,0.007,0.014728,0.014728,8.000,0.014957,-0.014728,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.688000,0.007,0.014705,0.014705,8.000,0.014947,-0.014705,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.692000,0.007,0.014683,0.014683,8.000,0.014938,-0.014683,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.696000,0.007,0.014659,0.014659,8.000,0.014928,-0.014659,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.700000,0.007,0.014635,0.014635,8.000,0.014917,-0.014635,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.704000,0.007,0.014611,0.014611,8.000,0.014906,-0.014611,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.708000,0.007,0.014586,0.014586,8.000,0.014894,-0.014586,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.712000,0.007,0.014561,0.014561,8.000,0.014882,-0.014561,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.716000,0.007,0.014535,0.014535,8.000,0.014869,-0.014535,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.720000,0.007,0.014509,0.014509,8.000,0.014856,-0.014509,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.724000,0.007,0.014482,0.014482,8.000,0.014842,-0.014482,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.728000,0.007,0.014455,0.014455,8.000,0.014828,-0.014455,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.732000,0.007,0.014427,0.014427,8.000,0.014813,-0.014427,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.736000,0.007,0.014399,0.014399,8.000,0.014797,-0.014399,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.740000,0.007,0.014370,0.014370,8.000,0.014782,-0.014370,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.744000,0.007,0.014341,0.014341,8.000,0.014765,-0.014341,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.748000,0.007,0.014312,0.014312,8.000,0.014748,-0.014312,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.752000,0.007,0.014282,0.014282,8.000,0.014731,-0.014282,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.756000,0.007,0.014252,0.014252,8.000,0.014713,-0.014252,0.000000,0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.760000,0.007,0.014222,0.014222,8.000,0.014695,-0.014222,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.764000,0.007,0.014191,0.014191,8.000,0.014676,-0.014191,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.768000,0.007,0.014160,0.014160,8.000,0.014657,-0.014160,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.772000,0.007,0.014129,0.014129,8.000,0.014637,-0.014129,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.776000,0.007,0.014097,0.014097,8.000,0.014617,-0.014097,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.780000,0.007,0.014065,0.014065,8.000,0.014596,-0.014065,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.784000,0.007,0.014033,0.014033,8.000,0.014575,-0.014033,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.788000,0.007,0.014001,0.014001,8.000,0.014554,-0.014001,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.792000,0.007,0.013968,0.013968,8.000,0.014532,-0.013968,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.796000,0.007,0.013935,0.013935,8.000,0.014509,-0.013935,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.800000,0.007,0.013902,0.013902,8.000,0.014487,-0.013902,0.000000,-0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.804000,0.007,0.013869,0.013869,8.000,0.014463,-0.013869,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.808000,0.007,0.013836,0.013836,8.000,0.014440,-0.013836,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.812000,0.007,0.013802,0.013802,8.000,0.014416,-0.013802,0.000000,0.000000,0.000,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.816000,0.007,0.013769,0.013769,8.000,0.014391,-0.013769,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.820000,0.007,0.013735,0.013735,8.000,0.014367,-0.013735,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.824000,0.007,0.013701,0.013701,8.000,0.014342,-0.013701,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.828000,0.007,0.013667,0.013667,8.000,0.014316,-0.013667,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.832000,0.007,0.013633,0.013633,8.000,0.014290,-0.013633,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.836000,0.007,0.013599,0.013599,8.000,0.014264,-0.013599,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.840000,0.007,0.013565,0.013565,8.000,0.014238,-0.013565,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.844000,0.007,0.013530,0.013530,8.000,0.014211,-0.013530,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.848000,0.007,0.013496,0.013496,8.000,0.014184,-0.013496,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.852000,0.007,0.013462,0.013462,8.000,0.014157,-0.013462,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.856000,0.007,0.013428,0.013428,8.000,0.014129,-0.013428,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.860000,0.007,0.013393,0.013393,8.000,0.014102,-0.013393,0.000000,0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
