timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
7.342000,0.002,-0.000258,-0.009129,4.261,6.90,-0.007107,-0.003414,-0.000056,0.003729,-0.002,0.000,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.360,-33.926,1.917,-2.789707
7.344000,0.002,0.000339,-0.008831,4.261,6.90,-0.007147,-0.003329,-0.000079,0.003069,-0.002,0.000,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.361,-33.922,1.917,-2.789721
7.346000,0.002,-0.000354,-0.009177,4.261,6.90,-0.007181,-0.003245,-0.000080,0.003679,-0.002,0.000,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.362,-33.919,1.917,-2.789735
7.348000,0.002,0.000161,-0.008919,4.261,6.90,-0.007221,-0.003159,-0.000082,0.003080,-0.002,0.000,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.363,-33.915,1.917,-2.789749
7.350000,0.002,-0.000365,-0.009182,4.261,6.90,-0.007255,-0.003075,-0.000084,0.003523,-0.002,0.000,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.365,-33.912,1.917,-2.789764
7.352000,0.001,-0.000498,-0.009249,4.261,6.90,-0.007293,-0.002989,-0.000085,0.003572,-0.002,0.000,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.366,-33.908,1.917,-2.789778
7.354000,0.001,-0.001034,-0.009517,4.261,6.90,-0.007332,-0.002904,-0.000087,0.004025,-0.002,0.001,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.367,-33.904,1.917,-2.789793
7.356000,0.001,-0.001762,-0.009881,4.261,6.90,-0.007376,-0.002817,-0.000088,0.004667,-0.002,0.001,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.369,-33.901,1.917,-2.789806
7.358000,0.001,-0.001866,-0.009933,4.261,6.90,-0.007426,-0.002729,-0.000090,0.004685,-0.002,0.001,0.000000,-0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.370,-33.897,1.917,-2.789819
7.360000,0.001,-0.001686,0.008157,4.261,6.90,-0.007476,-0.002641,-0.000091,0.004418,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.371,-33.893,1.917,-2.789832
7.362000,0.001,-0.001055,0.008472,4.261,6.90,-0.007263,-0.002605,-0.000094,0.003754,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.372,-33.890,1.917,-2.789891
7.364000,0.001,-0.000811,0.008594,4.261,6.90,-0.006949,-0.002590,-0.000095,0.003496,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.374,-33.886,1.917,-2.789970
7.366000,0.001,0.000602,0.009301,4.261,6.90,-0.006638,-0.002574,-0.000097,0.002069,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.375,-33.883,1.917,-2.790049
7.368000,0.001,0.001108,0.009554,4.261,6.90,-0.006319,-0.002558,-0.000098,0.001548,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.376,-33.879,1.917,-2.790128
7.370000,0.001,0.001796,0.009898,4.261,6.90,-0.006002,-0.002540,-0.000100,0.000844,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.378,-33.875,1.916,-2.790205
7.372000,0.001,0.001594,0.009797,4.261,6.90,-0.005684,-0.002522,-0.000100,0.001028,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.379,-33.872,1.916,-2.790282
7.374000,0.001,0.001394,0.009697,4.261,6.90,-0.005374,-0.002500,-0.000101,0.001207,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.380,-33.868,1.916,-2.790356
7.376000,0.001,0.001337,0.009669,4.261,6.90,-0.005073,-0.002476,-0.000103,0.001241,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.381,-33.865,1.916,-2.790428
7.378000,0.001,0.001254,0.009627,4.261,6.90,-0.004778,-0.002449,-0.000104,0.001299,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.383,-33.861,1.916,-2.790497
7.380000,0.001,0.001048,0.009524,4.261,6.90,-0.004490,-0.002420,-0.000106,0.001477,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.384,-33.857,1.916,-2.790565
7.382000,0.001,0.000881,0.009440,4.261,6.90,-0.004210,-0.002388,-0.000106,0.001614,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.385,-33.854,1.916,-2.790629
7.384000,0.001,0.000867,0.009434,4.261,6.90,-0.003937,-0.002354,-0.000107,0.001594,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.387,-33.850,1.916,-2.790692
7.386000,0.001,0.000688,0.009344,4.261,6.90,-0.003669,-0.002317,-0.000109,0.001738,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.388,-33.846,1.916,-2.790753
7.388000,0.001,0.000517,0.009258,4.261,6.90,-0.003409,-0.002279,-0.000110,0.001872,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.389,-33.843,1.916,-2.790812
7.390000,0.001,-0.000108,0.008946,4.261,6.90,-0.003156,-0.002238,-0.000110,0.002457,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.390,-33.839,1.916,-2.790869
7.392000,0.001,0.000175,0.009088,4.261,6.90,-0.002914,-0.002195,-0.000113,0.002133,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.392,-33.836,1.917,-2.790923
7.394000,0.001,0.000135,0.009068,4.261,6.90,-0.002674,-0.002150,-0.000114,0.002129,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.393,-33.832,1.917,-2.790975
7.396000,0.001,0.000362,0.009181,4.261,6.90,-0.002439,-0.002103,-0.000128,0.001869,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.394,-33.828,1.917,-2.791026
7.398000,0.001,0.000159,0.009080,4.261,6.90,-0.002207,-0.002055,-0.000129,0.002025,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.395,-33.825,1.917,-2.791076
7.400000,0.001,0.002008,0.010004,4.261,6.90,-0.001981,-0.002005,0.000000,-0.000003,0.000,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.397,-33.821,1.917,-2.791125
7.402000,0.001,0.001398,0.009699,4.261,6.90,-0.001741,-0.001957,-0.000001,0.000559,0.000,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.398,-33.818,1.917,-2.791174
7.404000,0.001,0.000978,0.009489,4.261,6.90,-0.001513,-0.001906,-0.000002,0.000930,0.000,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.399,-33.814,1.917,-2.791222
7.406000,0.001,0.000448,0.009224,4.261,6.90,-0.001293,-0.001853,-0.000003,0.001408,0.000,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.401,-33.810,1.917,-2.791267
7.408000,0.001,0.000077,0.009039,4.261,6.90,-0.001082,-0.001796,-0.000005,0.001724,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.402,-33.807,1.917,-2.791309
7.410000,0.001,-0.000327,0.008837,4.261,6.90,-0.000880,-0.001738,-0.000006,0.002071,-0.001,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.403,-33.803,1.917,-2.791350
7.412000,0.001,-0.000884,0.008558,4.261,6.90,-0.000686,-0.001677,-0.000007,0.002568,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.404,-33.800,1.917,-2.791388
7.414000,0.001,-0.001022,0.008489,4.261,6.90,-0.000501,-0.001613,-0.000008,0.002643,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.406,-33.796,1.917,-2.791424
7.416000,0.001,-0.001375,0.008312,4.261,6.90,-0.000321,-0.001548,-0.000009,0.002932,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.407,-33.792,1.917,-2.791459
7.418000,0.001,-0.001866,0.008067,4.261,6.90,-0.000148,-0.001481,-0.000009,0.003356,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.408,-33.789,1.917,-2.791492
7.420000,0.001,-0.002143,0.007928,4.261,6.90,0.000016,-0.001411,-0.000010,0.003565,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.410,-33.785,1.917,-2.791523
7.422000,0.001,-0.002181,0.007909,4.261,6.90,0.000174,-0.001340,-0.000011,0.003532,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.411,-33.781,1.917,-2.791552
7.424000,0.001,-0.002453,0.007773,4.261,6.90,0.000329,-0.001267,-0.000011,0.003732,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.412,-33.778,1.917,-2.791580
7.426000,0.001,-0.002211,0.007894,4.261,6.90,0.000478,-0.001193,-0.000012,0.003416,-0.001,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.413,-33.774,1.917,-2.791606
7.428000,0.001,-0.002897,0.007552,4.261,6.90,0.000626,-0.001118,-0.000013,0.004027,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.415,-33.771,1.917,-2.791632
7.430000,0.001,-0.003020,0.007490,4.261,6.90,0.000764,-0.001040,-0.000013,0.004074,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.416,-33.767,1.917,-2.791656
7.432000,0.000,-0.002941,0.007529,4.261,6.90,0.000899,-0.000961,-0.000014,0.003916,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.417,-33.763,1.917,-2.791678
7.434000,0.000,-0.003288,0.007356,4.261,6.90,0.001031,-0.000882,-0.000014,0.004184,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.419,-33.760,1.917,-2.791700
7.436000,0.000,-0.003585,0.007207,4.261,6.90,0.001158,-0.000800,-0.000015,0.004400,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.420,-33.756,1.917,-2.791720
7.438000,0.000,-0.003549,0.007226,4.261,6.90,0.001279,-0.000717,-0.000015,0.004281,-0.001,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.421,-33.753,1.917,-2.791739
7.440000,0.000,-0.003592,0.007204,4.261,6.90,0.001398,-0.000634,-0.000015,0.004241,-0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.422,-33.749,1.917,-2.791757
7.442000,0.000,-0.003505,0.007247,4.261,6.90,0.001514,-0.000549,-0.000016,0.004070,-0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.424,-33.745,1.917,-2.791775
7.444000,0.000,-0.004680,0.006660,4.261,6.90,0.001628,-0.000464,-0.000016,0.005159,-0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.425,-33.742,1.917,-2.791791
7.446000,0.000,-0.004674,0.006663,4.261,6.90,0.001729,-0.000375,-0.000016,0.005065,-0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.426,-33.738,1.917,-2.791805
7.448000,0.000,-0.003590,0.007205,4.261,6.90,0.001828,-0.000286,-0.000018,0.003894,-0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.428,-33.734,1.917,-2.791818
7.450000,0.000,-0.003968,0.007016,4.261,6.90,0.001935,-0.000198,-0.000018,0.004184,-0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.429,-33.731,1.917,-2.791832
7.452000,0.000,-0.005330,0.006335,4.261,6.90,0.002037,-0.000109,-0.000018,0.005457,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.430,-33.727,1.918,-2.791845
7.454000,0.000,-0.005611,0.006195,4.261,6.90,0.002123,-0.000017,-0.000018,0.005646,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.431,-33.724,1.918,-2.791856
7.456000,-0.000,-0.005554,0.006223,4.261,6.90,0.002204,0.000077,-0.000018,0.005495,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.433,-33.720,1.918,-2.791864
7.458000,-0.000,-0.006464,0.005768,4.261,6.90,0.002284,0.000171,-0.000018,0.006311,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.434,-33.716,1.918,-2.791873
7.460000,-0.000,-0.007873,0.005063,4.261,6.90,0.002354,0.000267,-0.000018,0.007624,-0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.435,-33.713,1.918,-2.791879
7.462000,-0.000,-0.006622,0.005689,4.261,6.90,0.002408,0.000367,-0.000018,0.006273,-0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.437,-33.709,1.918,-2.791883
7.464000,-0.000,-0.005407,0.006297,4.261,6.90,0.002474,0.000464,-0.000017,0.004960,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.438,-33.706,1.918,-2.791888
7.466000,-0.000,-0.006039,0.005980,4.261,6.90,0.002550,0.000560,-0.000017,0.005496,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.439,-33.702,1.918,-2.791895
7.468000,-0.000,-0.007647,0.005177,4.261,6.90,0.002619,0.000657,-0.000017,0.007007,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.440,-33.698,1.918,-2.791900
7.470000,-0.000,-0.006542,0.005729,4.261,6.90,0.002670,0.000757,-0.000017,0.005802,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.442,-33.695,1.917,-2.791902
7.472000,-0.000,-0.006598,0.005701,4.261,6.90,0.002731,0.000855,-0.000016,0.005758,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.443,-33.691,1.917,-2.791906
7.474000,-0.000,-0.006904,0.005548,4.261,6.90,0.002790,0.000954,-0.000015,0.005965,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.444,-33.688,1.917,-2.791909
7.476000,-0.001,-0.006840,0.005580,4.261,6.90,0.002845,0.001054,-0.000015,0.005801,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.446,-33.684,1.917,-2.791912
7.478000,-0.001,-0.005931,0.006035,4.261,6.90,0.002900,0.001154,-0.000014,0.004791,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.447,-33.680,1.917,-2.791914
7.480000,-0.001,-0.005790,0.006105,4.261,6.90,0.002963,0.001252,-0.000014,0.004552,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.448,-33.677,1.917,-2.791917
7.482000,-0.001,-0.006095,0.005953,4.261,6.90,0.003025,0.001349,-0.000013,0.004758,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.450,-33.673,1.917,-2.791920
7.484000,-0.001,-0.006057,0.005971,4.261,6.90,0.003084,0.001448,-0.000012,0.004621,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.451,-33.669,1.917,-2.791923
7.486000,-0.001,-0.006654,0.005673,4.261,6.90,0.003142,0.001547,-0.000011,0.005118,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.452,-33.666,1.917,-2.791925
7.488000,-0.001,-0.006395,0.005803,4.261,6.90,0.003192,0.001647,-0.000011,0.004758,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.453,-33.662,1.917,-2.791925
7.490000,-0.001,-0.006376,0.005812,4.261,6.90,0.003244,0.001747,-0.000009,0.004638,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.455,-33.659,1.917,-2.791926
7.492000,-0.001,-0.007511,0.005245,4.261,6.90,0.003296,0.001847,-0.000009,0.005672,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.456,-33.655,1.917,-2.791926
7.494000,-0.001,-0.007417,0.005292,4.261,6.90,0.003335,0.001949,-0.000007,0.005475,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.457,-33.651,1.917,-2.791924
7.496000,-0.001,-0.007481,0.005260,4.261,6.90,0.003374,0.002051,-0.000006,0.005435,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.459,-33.648,1.917,-2.791921
7.498000,-0.001,-0.006655,0.005672,4.261,6.90,0.003411,0.002154,0.000008,0.004493,0.001,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,4.15,5.460,-33.644,1.917,-2.791919
7.500000,-0.001,-0.002258,0.007871,4.261,6.90,0.003457,0.002254,0.000000,0.000003,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.461,-33.641,1.917,-2.791917
7.502000,-0.001,-0.003007,0.007496,4.261,6.90,0.003545,0.002347,0.000002,0.000659,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.462,-33.637,1.917,-2.791922
7.504000,-0.001,-0.003647,0.007176,4.261,6.90,0.003624,0.002440,0.000004,0.001204,0.000,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.464,-33.633,1.917,-2.791926
7.506000,-0.001,-0.004729,0.006636,4.261,6.90,0.003695,0.002534,0.000005,0.002190,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.465,-33.630,1.917,-2.791929
7.508000,-0.001,-0.006986,0.005507,4.261,6.90,0.003754,0.002631,0.000006,0.004349,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.466,-33.626,1.917,-2.791929
7.510000,-0.001,-0.008641,0.004679,4.261,6.90,0.003789,0.002732,0.000006,0.005902,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.468,-33.623,1.917,-2.791924
7.512000,-0.001,-0.008521,0.004739,4.261,6.90,0.003806,0.002837,0.000010,0.005674,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.469,-33.619,1.917,-2.791917
7.514000,-0.001,-0.009190,0.004405,4.261,6.90,0.003825,0.002942,0.000011,0.006237,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.470,-33.615,1.917,-2.791909
7.516000,-0.002,-0.009210,0.004395,4.261,6.90,0.003837,0.003048,0.000013,0.006149,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.471,-33.612,1.917,-2.791899
7.518000,-0.002,-0.008565,0.004717,4.261,6.90,0.003848,0.003153,0.000014,0.005398,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.473,-33.608,1.917,-2.791890
7.520000,-0.002,-0.007929,0.005036,4.261,6.90,0.003865,0.003256,0.000016,0.004656,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.474,-33.604,1.917,-2.791882
7.522000,-0.002,-0.008426,0.004787,4.261,6.90,0.003889,0.003358,0.000018,0.005049,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.475,-33.601,1.917,-2.791874
7.524000,-0.002,-0.008395,0.004803,4.261,6.90,0.003906,0.003461,0.000020,0.004914,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.477,-33.597,1.917,-2.791866
7.526000,-0.002,-0.008868,0.004566,4.261,6.90,0.003924,0.003562,0.000022,0.005284,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.478,-33.594,1.917,-2.791857
7.528000,-0.002,-0.008620,0.004690,4.261,6.90,0.003937,0.003665,0.000023,0.004931,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.479,-33.590,1.917,-2.791848
7.530000,-0.002,-0.010173,0.003913,4.261,6.90,0.003952,0.003766,0.000024,0.006383,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.481,-33.586,1.917,-2.791839
7.532000,-0.002,-0.010098,0.003951,4.261,6.90,0.003951,0.003870,0.000027,0.006201,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.482,-33.583,1.917,-2.791827
7.534000,-0.002,-0.011064,0.003468,4.261,6.90,0.003951,0.003973,0.000029,0.007063,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.483,-33.579,1.917,-2.791815
7.536000,-0.002,-0.010874,0.003563,4.261,6.90,0.003942,0.004077,0.000031,0.006766,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.484,-33.576,1.917,-2.791802
7.538000,-0.002,-0.010663,0.003668,4.261,6.90,0.003934,0.004180,0.000034,0.006449,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.486,-33.572,1.917,-2.791789
7.540000,-0.002,-0.009479,0.004260,4.261,6.90,0.003929,0.004283,0.000036,0.005161,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.487,-33.568,1.917,-2.791776
7.542000,-0.002,-0.011290,0.003355,4.261,6.90,0.003935,0.004382,0.000037,0.006872,0.002,0.008,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.488,-33.565,1.917,-2.791765
7.544000,-0.002,-0.010097,0.003951,4.261,6.90,0.003924,0.004483,0.000041,0.005573,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.490,-33.561,1.917,-2.791752
7.546000,-0.002,-0.010461,0.003770,4.261,6.90,0.003924,0.004582,0.000043,0.005836,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.491,-33.558,1.917,-2.791740
7.548000,-0.002,-0.010591,0.003705,4.261,6.90,0.003921,0.004680,0.000046,0.005864,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.492,-33.554,1.917,-2.791728
7.550000,-0.002,-0.009816,0.004092,4.261,6.90,0.003917,0.004778,0.000078,0.004960,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.494,-33.550,1.917,-2.791715
7.552000,-0.002,-0.007891,0.005055,4.261,6.90,0.003920,0.004874,0.000085,0.002931,0.002,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.495,-33.547,1.917,-2.791704
7.554000,-0.002,-0.008867,0.004567,4.261,6.90,0.003943,0.004965,0.000087,0.003814,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.496,-33.543,1.917,-2.791697
7.556000,-0.003,-0.008365,0.004817,4.261,6.90,0.003955,0.005057,0.000091,0.003217,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.497,-33.540,1.917,-2.791687
7.558000,-0.003,-0.008504,0.004748,4.261,6.90,0.003973,0.005148,0.000094,0.003262,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.499,-33.536,1.917,-2.791678
7.560000,-0.003,-0.008953,0.004524,4.261,6.90,0.003988,0.005238,0.000099,0.003616,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.500,-33.532,1.917,-2.791670
7.562000,-0.003,-0.009697,0.004151,4.261,6.90,0.003999,0.005328,0.000102,0.004268,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.501,-33.529,1.917,-2.791660
7.564000,-0.003,-0.009074,0.004463,4.261,6.90,0.004002,0.005418,0.000105,0.003550,0.003,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.503,-33.525,1.917,-2.791648
7.566000,-0.003,-0.010492,0.003754,4.261,6.90,0.004011,0.005507,0.000106,0.004879,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.504,-33.521,1.917,-2.791638
7.568000,-0.003,-0.010163,0.003918,4.261,6.90,0.004006,0.005597,0.000113,0.004453,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.505,-33.518,1.917,-2.791625
7.570000,-0.003,-0.010704,0.003648,4.261,6.90,0.004004,0.005686,0.000116,0.004902,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.507,-33.514,1.917,-2.791613
7.572000,-0.003,-0.010552,0.003724,4.261,6.90,0.003997,0.005775,0.000119,0.004658,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.508,-33.511,1.917,-2.791600
7.574000,-0.003,-0.011212,0.003394,4.261,6.90,0.003991,0.005862,0.000121,0.005228,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.509,-33.507,1.917,-2.791587
7.576000,-0.003,-0.009921,0.004039,4.261,6.90,0.003980,0.005950,0.000126,0.003845,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.510,-33.503,1.917,-2.791573
7.578000,-0.003,-0.010414,0.003793,4.261,6.90,0.003981,0.006034,0.000129,0.004250,0.003,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.512,-33.500,1.917,-2.791561
7.580000,-0.003,-0.011632,0.003184,4.261,6.90,0.003977,0.006119,0.000130,0.005383,0.003,0.008,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.513,-33.496,1.917,-2.791549
7.582000,-0.003,-0.011599,0.003201,4.261,6.90,0.003961,0.006204,0.000135,0.005260,0.003,0.008,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,4.15,5.514,-33.493,1.917,-2.791534
