timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:56.193218,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.4409804870307594,8.89017697227288,15.80193295498099,0.6618562838953729,0.342327150084317,72
2025-06-24T15:32:56.208869,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.4459869913538395,4.44508848613644,15.784577719725752,0.8694800532303136,0.342327150084317,72
2025-06-24T15:32:56.227240,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.449324660902559,2.22254424306822,15.776130868458162,0.7017447309124857,0.342327150084317,72
2025-06-24T15:32:56.240788,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.4515497739350396,1.11127212153411,15.772061287064387,0.2870891231229909,0.342327150084317,72
2025-06-24T15:32:56.259864,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.4530331826233596,0.555636060767055,15.77012905919418,0.4539033342212238,0.342327150084317,72
2025-06-24T15:32:56.275737,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.438022121748906,-62.22218196961647,15.295582079330151,0.5925402094831526,0.342327150084317,71
2025-06-24T15:32:56.294938,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.428014747832604,-31.111090984808236,15.423974184118931,0.41591880953939797,0.342327150084317,71
2025-06-24T15:32:56.308855,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.421343165221736,-15.555545492404118,15.487708963516617,0.620995933542024,0.342327150084317,71
2025-06-24T15:32:56.327732,0.2057335581787521,0.2765598650927487,0.0042158516020236085,71,3.416895443481157,-7.777772746202059,15.519268837884324,0.5159629610992063,0.342327150084317,71
2025-06-24T15:32:56.343350,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.381930295654105,-128.88888637310103,14.587545282553997,0.5091703449997999,0.342327150084317,69
2025-06-24T15:32:56.361340,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.3586201971027365,-64.44444318655052,14.852786853892871,0.3344865361113121,0.342327150084317,69
2025-06-24T15:32:56.375113,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.3430801314018246,-32.22222159327526,14.984333199943862,0.552943062534914,0.342327150084317,69
2025-06-24T15:32:56.393353,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.3327200876012166,-16.11111079663763,15.049390079890397,0.39024892510910525,0.342327150084317,69
2025-06-24T15:32:56.408804,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.3258133917341444,-8.055555398318814,15.081440991144353,0.47803289251006637,0.342327150084317,69
2025-06-24T15:32:56.427046,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.321208927822763,-4.027777699159407,15.097148094291795,0.4733824188511774,0.342327150084317,69
2025-06-24T15:32:56.439755,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.3181392852151754,-2.0138888495797036,15.104789410879155,0.6764068133641391,0.342327150084317,69
2025-06-24T15:32:56.459109,0.2057335581787521,0.2765598650927487,0.0042158516020236085,69,3.316092856810117,-1.0069444247898518,15.10846857918193,0.390839405358408,0.342327150084317,69
2025-06-24T15:32:56.474957,0.2057335581787521,0.2765598650927487,0.0042158516020236085,68,3.2987285712067447,-63.003472212394925,14.636564595526,0.5892287537949055,0.342327150084317,68
2025-06-24T15:32:56.496595,0.2057335581787521,0.2765598650927487,0.0042158516020236085,68,3.2871523808044967,-31.501736106197463,14.766169730499904,0.6249396121001313,0.342327150084317,68
2025-06-24T15:32:56.510402,0.2057335581787521,0.2765598650927487,0.0042158516020236085,68,3.2794349205363313,-15.750868053098731,14.8304387130442,0.3593743953863294,0.342327150084317,68
2025-06-24T15:32:56.530437,0.2057335581787521,0.2765598650927487,0.0042158516020236085,68,3.274289947024221,-7.875434026549366,14.862217481021245,0.4864507234532525,0.342327150084317,68
2025-06-24T15:32:56.546234,0.01,0.02,0.0001,69,3.286859964682814,58.562282986725315,0.7615934275923288,0.6243835972048238,0.19199999999999995,69
2025-06-24T15:32:56.564186,0.01,0.02,0.0001,69,3.295239976455209,29.281141493362657,0.7588329136784405,0.6654119172985203,0.192,69
2025-06-24T15:32:56.577711,0.01,0.02,0.0001,69,3.3008266509701394,14.640570746681329,0.757480590094071,0.7475224074097218,0.192,69
2025-06-24T15:32:56.595734,0.01,0.02,0.0001,69,3.30455110064676,7.320285373340664,0.7568230505502693,0.7206768644213085,0.19199999999999995,69
2025-06-24T15:32:56.611302,0.01,0.02,0.0001,76,3.41903406709784,441.1601426866703,0.8724966956106239,0.8124336093793028,0.19199999999999995,76
2025-06-24T15:32:56.629629,0.01,0.02,0.0001,76,3.495356044731893,220.58007134333516,0.8519651280289714,0.9751060123432727,0.192,76
2025-06-24T15:32:56.643310,0.01,0.02,0.0001,76,3.546237363154595,110.29003567166758,0.8419537508302587,1.0007497106436987,0.192,76
2025-06-24T15:32:56.661544,0.01,0.02,0.0001,76,3.580158242103063,55.14501783583379,0.8371176666256447,1.127030416742181,0.192,76
2025-06-24T15:32:56.676868,0.01,0.02,0.0001,85,3.746772161402042,590.0725089179169,0.9839426941198325,0.2971326147415745,0.192,85
2025-06-24T15:32:56.695629,0.01,0.02,0.0001,85,3.8578481076013613,295.03625445895847,0.956660587597923,0.30535571641269355,0.19199999999999995,85
2025-06-24T15:32:56.709165,0.01,0.02,0.0001,85,3.931898738400908,147.51812722947923,0.943389787490966,0.5602656931251685,0.19199999999999995,85
2025-06-24T15:32:56.727990,0.01,0.02,0.0001,85,3.9812658256006053,73.75906361473962,0.9370012228734861,0.564974025963308,0.19199999999999995,85
2025-06-24T15:32:56.744633,0.01,0.02,0.0001,82,3.96617721706707,-150.6204681926302,0.8842614975220784,0.6382033738321685,0.19199999999999995,82
2025-06-24T15:32:56.763767,0.01,0.02,0.0001,82,3.95611814471138,-75.3102340963151,0.8915913394845961,0.5592131202329366,0.192,82
2025-06-24T15:32:56.779104,0.01,0.02,0.0001,82,3.949412096474253,-37.65511704815755,0.8952227302246694,0.261738347350097,0.19199999999999995,82
2025-06-24T15:32:56.797668,0.01,0.02,0.0001,82,3.944941397649502,-18.827558524078775,0.8970160721005823,0.20052154802770258,0.192,82
2025-06-24T15:32:56.813546,0.01,0.02,0.0001,83,3.9579609317663342,53.086220737960616,0.9144678407091228,0.207859247066998,0.192,83
2025-06-24T15:32:56.831782,0.01,0.02,0.0001,83,3.9666406211775564,26.543110368980308,0.9119871234604493,0.22205239213323114,0.19199999999999995,83
2025-06-24T15:32:56.845333,0.01,0.02,0.0001,83,3.972427080785038,13.271555184490154,0.9107756971341499,0.2596247103937503,0.19199999999999995,83
2025-06-24T15:32:56.863499,0.01,0.02,0.0001,83,3.976284720523359,6.635777592245077,0.9101892721696918,0.2994723560247066,0.19199999999999995,83
2025-06-24T15:32:56.879469,0.01,0.02,0.0001,86,4.026856480348906,190.81788879612253,0.9596189184865903,0.31328090142686615,0.192,86
2025-06-24T15:32:56.897755,0.01,0.02,0.0001,86,4.06057098689927,95.40894439806127,0.9507523141777915,0.39481510238491274,0.192,86
2025-06-24T15:32:56.911169,0.01,0.02,0.0001,86,4.083047324599513,47.70447219903063,0.9464313937118933,0.32308510881949865,0.19199999999999995,86
2025-06-24T15:32:56.929152,0.01,0.02,0.0001,86,4.098031549733008,23.852236099515316,0.9443458546046117,0.416044001476883,0.19199999999999995,86
2025-06-24T15:32:56.944884,0.01,0.02,0.0001,87,4.124021033155339,74.42611804975766,0.9599230324680825,0.4885272436024082,0.19199999999999995,87
2025-06-24T15:32:56.963002,0.01,0.02,0.0001,87,4.141347355436892,37.21305902487883,0.9565482530112257,0.6356162360040014,0.19199999999999995,87
2025-06-24T15:32:56.976300,0.01,0.02,0.0001,87,4.1528982369579275,18.606529512439415,0.9549186176904025,0.7543226466185022,0.19199999999999995,87
2025-06-24T15:32:56.994601,0.01,0.02,0.0001,87,4.160598824638618,9.303264756219708,0.9541423029683943,0.6738328822791881,0.192,87
2025-06-24T15:32:57.011614,0.01,0.02,0.0001,79,4.037732549759078,-495.34836762189013,0.8212198142329925,0.341384980925035,0.19199999999999995,79
2025-06-24T15:32:57.030070,0.01,0.02,0.0001,79,3.955821699839386,-247.67418381094507,0.8443490156156932,0.32478113142669945,0.19199999999999995,79
2025-06-24T15:32:57.046766,0.01,0.02,0.0001,79,3.9012144665595905,-123.83709190547253,0.8556405801406446,0.2597976681527266,0.19199999999999995,79
2025-06-24T15:32:57.066372,0.01,0.02,0.0001,79,3.86480964437306,-61.91854595273627,0.8611043382921876,0.18864885176044183,0.192,79
2025-06-24T15:32:57.083363,0.01,0.02,0.0001,81,3.8725397629153733,94.04072702363186,0.8968548679606707,0.2026160627781133,0.19199999999999995,81
2025-06-24T15:32:57.104139,0.01,0.02,0.0001,81,3.8776931752769155,47.02036351181593,0.8922558998567199,0.21014444435368979,0.192,81
2025-06-24T15:32:57.120747,0.01,0.02,0.0001,81,3.8811287835179433,23.510181755907965,0.8899735938459498,0.1668864732502884,0.192,81
2025-06-24T15:32:57.139857,0.01,0.02,0.0001,81,3.8834191890119625,11.755090877953982,0.8888438928680347,0.217090013271914,0.19199999999999995,81
2025-06-24T15:32:57.156139,0.01,0.02,0.0001,84,3.932946126007975,193.377545438977,0.9379966770640572,0.2044921137656999,0.192,84
2025-06-24T15:32:57.177113,0.01,0.02,0.0001,84,3.965964084005317,96.6887727194885,0.9289881589520552,0.24425312522138226,0.19199999999999995,84
2025-06-24T15:32:57.190766,0.01,0.02,0.0001,84,3.9879760560035447,48.34438635974425,0.9245939597560453,0.3865433379463404,0.19199999999999995,84
2025-06-24T15:32:57.209809,0.01,0.02,0.0001,84,4.002650704002363,24.172193179872124,0.9224702333980345,0.36928773002408327,0.192,84
2025-06-24T15:32:57.225915,0.01,0.02,0.0001,83,3.9964338026682418,-50.41390341006394,0.9048872857123585,0.24368160182460155,0.192,83
2025-06-24T15:32:57.244427,0.01,0.02,0.0001,83,3.992289201778828,-25.20695170503197,0.9073250888650733,0.24485786030826032,0.192,83
2025-06-24T15:32:57.257700,0.01,0.02,0.0001,83,3.9895261345192186,-12.603475852515984,0.9085301751051328,0.21794868105408471,0.192,83
2025-06-24T15:32:57.276366,0.01,0.02,0.0001,83,3.9876840896794787,-6.301737926257992,0.9091235080009639,0.25890075820033576,0.19199999999999995,83
2025-06-24T15:32:57.292377,0.01,0.02,0.0001,-104,0.9944560597863192,-11690.650868963128,-2.1891759657005867,0.18486819934508608,-0.192,-104
2025-06-24T15:32:57.311252,0.01,0.02,0.0001,-104,-1.0010292934757872,-5845.325434481564,-1.6445531293176723,0.3426074859188626,-0.192,-104
2025-06-24T15:32:57.325060,0.01,0.02,0.0001,-104,-2.3313528623171913,-2922.662717240782,-1.3788933289704222,0.27211997008665884,-0.192,-104
2025-06-24T15:32:57.343544,0.01,0.02,0.0001,-104,-3.218235241544794,-1461.331358620391,-1.250497840692935,0.2934969450514701,-0.192,-104
2025-06-24T15:32:57.359623,0.01,0.02,0.0001,-89,-3.5694901610298624,206.83432068980449,-0.9407063711516168,0.36292625925664884,-0.192,-89
2025-06-24T15:32:57.378102,0.01,0.02,0.0001,-89,-3.8036601073532417,103.41716034490224,-0.9557314861125746,0.3853001028747972,-0.192,-89
2025-06-24T15:32:57.391880,0.01,0.02,0.0001,-89,-3.959773404902161,51.70858017245112,-0.9640246100807981,0.23831494764154168,-0.192,-89
2025-06-24T15:32:57.410075,0.01,0.02,0.0001,-89,-4.06384893660144,25.85429008622556,-0.9686915497234062,0.21208556483845764,-0.192,-89
2025-06-24T15:32:57.426256,0.01,0.02,0.0001,-89,-4.13323262440096,12.92714504311278,-0.971371937983708,0.3299679709827119,-0.192,-89
2025-06-24T15:32:57.444610,0.01,0.02,0.0001,-89,-4.179488416267306,6.46357252155639,-0.9729434110731905,0.2009169503230405,-0.192,-89
2025-06-24T15:32:57.458289,0.01,0.02,0.0001,-89,-4.210325610844871,3.231786260778195,-0.9738833335908197,0.19470799327947272,-0.192,-89
2025-06-24T15:32:57.476502,0.01,0.02,0.0001,-89,-4.230883740563247,1.6158931303890975,-0.974456085498226,0.20185869755206015,-0.192,-89
2025-06-24T15:32:57.492837,0.01,0.02,0.0001,-89,-4.244589160375497,0.8079465651945488,-0.9748109885509905,0.21067769483051185,-0.192,-89
2025-06-24T15:32:57.511686,0.01,0.02,0.0001,-89,-4.253726106916998,0.4039732825972744,-0.9750341248100802,0.22103839831424082,-0.192,-89
2025-06-24T15:32:57.525582,0.01,0.02,0.0001,-89,-4.259817404611332,0.2019866412986372,-0.9751761494280968,0.2326846622129407,-0.192,-89
2025-06-24T15:32:57.544192,0.01,0.02,0.0001,-89,-4.2638782697408875,0.1009933206493186,-0.9752674660627528,0.2455396950717131,-0.192,-89
2025-06-24T15:32:57.560440,0.01,0.02,0.0001,-89,-4.266585513160591,0.0504966603246593,-0.9753266605971794,0.2596504178419153,-0.192,-89
2025-06-24T15:32:57.578846,0.01,0.02,0.0001,-89,-4.268390342107061,0.02524833016232965,-0.975365282009125,0.27516382721765376,-0.192,-89
2025-06-24T15:32:57.592484,0.01,0.02,0.0001,-89,-4.269593561404707,0.012624165081164825,-0.975390608811586,0.2923255078322522,-0.192,-89
2025-06-24T15:32:57.610923,0.01,0.02,0.0001,-89,-4.270395707603138,0.006312082540582412,-0.9754072829438086,0.32309931305546286,-0.192,-89
2025-06-24T15:32:57.626472,0.01,0.02,0.0001,-91,-4.302930471735425,-124.99684395872971,-1.0085582938305815,0.4253377589497192,-0.192,-91
2025-06-24T15:32:57.644295,0.01,0.02,0.0001,-91,-4.324620314490283,-62.498421979364856,-1.0027422484877422,0.36885390151149555,-0.192,-91
2025-06-24T15:32:57.658308,0.01,0.02,0.0001,-91,-4.339080209660189,-31.249210989682428,-0.999906525292172,0.41556955108870536,-0.192,-91
2025-06-24T15:32:57.676770,0.01,0.02,0.0001,-91,-4.348720139773459,-15.624605494841214,-0.9985368633449534,0.5226007567923469,-0.192,-91
2025-06-24T15:32:57.693069,0.01,0.02,0.0001,72,-1.7471467598489727,10179.687697252579,1.7030258345282785,0.5356719933850448,0.19199999999999995,72
2025-06-24T15:32:57.711492,0.01,0.02,0.0001,72,-0.012764506565981826,5089.843848626289,1.2287290947313094,0.5942082005878822,0.19199999999999995,72
2025-06-24T15:32:57.726996,0.01,0.02,0.0001,72,1.143490328956012,2544.9219243131447,0.9973619990104347,0.5521229867872811,0.192,72
2025-06-24T15:32:57.745771,0.01,0.02,0.0001,72,1.9143268859706746,1272.4609621565724,0.8855326339350706,0.6605394474719513,0.19199999999999995,72
2025-06-24T15:32:57.764407,0.01,0.02,0.0001,65,2.3162179239804495,198.73048107828618,0.7161974065874377,0.7743267028513066,0.19199999999999995,65
2025-06-24T15:32:57.787206,0.01,0.02,0.0001,65,2.5841452826536333,99.36524053914309,0.711619429706987,0.7509973497706479,0.192,65
2025-06-24T15:32:57.801407,0.01,0.02,0.0001,65,2.762763521769089,49.682620269571544,0.7102235324623389,0.877415461968133,0.19199999999999995,65
2025-06-24T15:32:57.820757,0.01,0.02,0.0001,65,2.8818423478460593,24.841310134785772,0.7101209779703997,1.0224849587371632,0.192,65
2025-06-24T15:32:57.837577,0.01,0.02,0.0001,47,2.673228231897373,-1112.579344932607,0.4122066301446867,1.0916561563163105,0.192,47
2025-06-24T15:32:57.856434,0.01,0.02,0.0001,47,2.5341521545982486,-556.2896724663035,0.46505407584533465,0.3454549946841224,0.192,47
2025-06-24T15:32:57.870289,0.01,0.02,0.0001,47,2.4414347697321657,-278.14483623315175,0.4910142117713282,0.2691660180838847,0.192,47
2025-06-24T15:32:57.888564,0.01,0.02,0.0001,47,2.3796231798214436,-139.07241811657588,0.5036852217847713,0.40914331677603516,0.192,47
2025-06-24T15:32:57.904908,0.01,0.02,0.0001,55,2.466415453214296,430.4637909417121,0.6423746881584571,0.37701965249981156,0.192,55
2025-06-24T15:32:57.926276,0.01,0.02,0.0001,55,2.524276968809531,215.23189547085605,0.6220087289232763,0.43907008763144134,0.192,55
2025-06-24T15:32:57.939867,0.01,0.02,0.0001,55,2.5628513125396872,107.61594773542802,0.6120186210243366,0.4324400212164212,0.192,55
2025-06-24T15:32:57.960272,0.01,0.02,0.0001,55,2.588567541693125,53.80797386771401,0.607152148220634,0.34773340035451344,0.192,55
2025-06-24T15:32:57.976684,0.01,0.02,0.0001,52,2.5577116944620832,-160.596013066143,0.5550946325826274,0.6126303458860206,0.192,52
2025-06-24T15:32:57.995234,0.01,0.02,0.0001,52,2.537141129641389,-80.2980065330715,0.5627130219395207,0.48678933104659433,0.192,52
2025-06-24T15:32:58.009128,0.01,0.02,0.0001,52,2.523427419760926,-40.14900326653575,0.566453648068565,0.2950908541551404,0.192,52
2025-06-24T15:32:58.027556,0.01,0.02,0.0001,52,2.514284946507284,-20.074501633267875,0.5682782487668189,0.44077058565981636,0.192,52
2025-06-24T15:32:58.043148,0.01,0.02,0.0001,52,2.5081899643381895,-10.037250816633938,0.5691600742051005,0.5701439187627987,0.192,52
2025-06-24T15:32:58.061393,0.01,0.02,0.0001,52,2.5041266428921265,-5.018625408316969,0.5695806703170108,0.3715512191169854,0.192,52
2025-06-24T15:32:58.075086,0.01,0.02,0.0001,52,2.501417761928084,-2.5093127041584844,0.5697774239681458,0.6107156939617223,0.192,52
2025-06-24T15:32:58.093307,0.01,0.02,0.0001,52,2.4996118412853896,-1.2546563520792422,0.5698667711904999,0.49745080906008726,0.192,52
2025-06-24T15:32:58.109231,0.01,0.02,0.0001,51,2.48240789419026,-63.12732817603962,0.5533354250662013,0.2928341370663119,0.192,51
2025-06-24T15:32:58.127364,0.01,0.02,0.0001,51,2.4709385961268397,-31.56366408801981,0.5562624055137347,0.610691201679555,0.192,51
2025-06-24T15:32:58.140943,0.01,0.02,0.0001,51,2.4632923974178933,-15.781832044009905,0.5576876647439569,0.551038654247038,0.192,51
2025-06-24T15:32:58.159644,0.01,0.02,0.0001,51,2.4581949316119287,-7.890916022004952,0.5583748070300381,0.3183627598574781,0.192,51
2025-06-24T15:32:58.176130,0.01,0.02,0.0001,52,2.4707966210746193,58.55454198899752,0.5752713866203921,0.4417031893261463,0.192,52
2025-06-24T15:32:58.195269,0.01,0.02,0.0001,52,2.4791977473830795,29.27727099449876,0.5725116820471114,0.6219479852007129,0.192,52
2025-06-24T15:32:58.209871,0.01,0.02,0.0001,52,2.4847984982553863,14.63863549724938,0.5711598335148327,0.39324917798221193,0.192,52
2025-06-24T15:32:58.229522,0.01,0.02,0.0001,52,2.4885323321702577,7.31931774862469,0.5705025784182676,0.6989834412320555,0.192,52
2025-06-24T15:32:58.246499,0.01,0.02,0.0001,51,2.475021554780172,-58.84034112568766,0.5536163969830347,0.8186146888137898,0.192,51
2025-06-24T15:32:58.265233,0.01,0.02,0.0001,51,2.466014369853448,-29.42017056284383,0.5563782703407846,0.5459651436023142,0.192,51
2025-06-24T15:32:58.278985,0.01,0.02,0.0001,51,2.4600095799022985,-14.710085281421915,0.5577291830699038,0.6960102569260462,0.192,51
2025-06-24T15:32:58.298021,0.01,0.02,0.0001,51,2.4560063866015325,-7.355042640710957,0.5583846234679596,0.8942170562227271,0.192,51
2025-06-24T15:32:58.314850,0.01,0.02,0.0001,48,2.4053375910676884,-191.17752132035548,0.5089889996893182,0.5827545003036954,0.192,48
2025-06-24T15:32:58.335595,0.01,0.02,0.0001,48,2.3715583940451257,-95.58876066017774,0.5178722918148847,0.7636662802172519,0.192,48
2025-06-24T15:32:58.351123,0.01,0.02,0.0001,48,2.349038929363417,-47.79438033008887,0.5222013405542595,0.7009198232260441,0.192,48
2025-06-24T15:32:58.369918,0.01,0.02,0.0001,48,2.3340259529089447,-23.897190165044435,0.5242908000416745,0.3838341494802567,0.192,48
2025-06-24T15:32:58.386622,0.01,0.02,0.0001,47,2.308017301939296,-74.44859508252222,0.5087154865305337,0.61694705199619,0.192,47
2025-06-24T15:32:58.405179,0.01,0.02,0.0001,47,2.290678201292864,-37.22429754126111,0.5120911342717313,0.8075700896437178,0.192,47
2025-06-24T15:32:58.419200,0.01,0.02,0.0001,47,2.279118800861909,-18.612148770630554,0.5137211611401752,0.3659036587533368,0.192,47
2025-06-24T15:32:58.437567,0.01,0.02,0.0001,47,2.2714125339079394,-9.306074385315277,0.5144976432396272,0.5252281255947147,0.192,47
2025-06-24T15:32:58.453996,0.01,0.02,0.0001,46,2.250275022605293,-67.15303719265764,0.49829019673284014,0.799021351251752,0.192,46
2025-06-24T15:32:58.472696,0.01,0.02,0.0001,46,2.2361833484035287,-33.57651859632882,0.5013660151084377,0.4151611238240591,0.192,46
2025-06-24T15:32:58.486597,0.01,0.02,0.0001,46,2.226788898935686,-16.78825929816441,0.5028569520488972,0.5022599976823691,0.192,46
2025-06-24T15:32:58.504395,0.01,0.02,0.0001,46,2.2205259326237905,-8.394129649082204,0.5035711056875677,0.6432445454452609,0.192,46
2025-06-24T15:32:58.521070,0.01,0.02,0.0001,47,2.2323506217491937,58.3029351754589,0.5204773059525298,0.268950195891497,0.192,47
2025-06-24T15:32:58.540335,0.01,0.02,0.0001,47,2.2402337478327956,29.15146758772945,0.5177198217154289,0.5501960507053296,0.192,47
2025-06-24T15:32:58.554593,0.01,0.02,0.0001,47,2.245489165221864,14.575733793864725,0.5163673566838237,0.2995191129268928,0.192,47
2025-06-24T15:32:58.573148,0.01,0.02,0.0001,47,2.2489927768145757,7.287866896932362,0.5157086422259848,0.78923198021021,0.192,47
2025-06-24T15:32:58.589970,0.01,0.02,0.0001,52,2.3313285178763836,316.14393344846616,0.5982409637023743,1.04313178740745,0.192,52
2025-06-24T15:32:58.609019,0.01,0.02,0.0001,52,2.3862190119175892,158.07196672423308,0.5835315769107752,0.5795786286270739,0.192,52
2025-06-24T15:32:58.622987,0.01,0.02,0.0001,52,2.422812674611726,79.03598336211654,0.5763598518284462,0.4366151155309418,0.192,52
2025-06-24T15:32:58.642817,0.01,0.02,0.0001,52,2.447208449741151,39.51799168105827,0.5728959681629289,0.8873620783128497,0.192,52
2025-06-24T15:32:58.659509,0.01,0.02,0.0001,50,2.431472299827434,-105.24100415947086,0.5381053455806016,0.40438581733259577,0.192,50
2025-06-24T15:32:58.677818,0.01,0.02,0.0001,50,2.4209815332182893,-52.62050207973543,0.5431575804563923,0.20322511186232908,0.192,50
2025-06-24T15:32:58.691511,0.01,0.02,0.0001,50,2.4139876888121927,-26.310251039867715,0.5456487286722571,0.8154010916195829,0.192,50
2025-06-24T15:32:58.709731,0.01,0.02,0.0001,50,2.409325125874795,-13.155125519933858,0.5468709899655025,0.8331725432269542,0.192,50
2025-06-24T15:32:58.726153,0.01,0.02,0.0001,55,2.4862167505831967,305.92243724003305,0.6303165787356673,0.37951506474220925,0.192,55
2025-06-24T15:32:58.744470,0.01,0.02,0.0001,55,2.5374778337221313,152.96121862001652,0.6160456785364443,0.4355974970424402,0.192,55
2025-06-24T15:32:58.758338,0.01,0.02,0.0001,55,2.5716518891480877,76.48060931000826,0.6090810987139625,0.69466593084057,0.192,55
2025-06-24T15:32:58.778402,0.01,0.02,0.0001,55,2.594434592765392,38.24030465500413,0.6057127223208083,0.4755017517125215,0.192,55
2025-06-24T15:32:58.795274,0.01,0.02,0.0001,60,2.6896230618435943,331.62015232750207,0.686954476469622,0.7707482539238346,0.192,60
2025-06-24T15:32:58.813699,0.01,0.02,0.0001,60,2.753082041229063,165.81007616375103,0.6716426484409564,0.9816922660511131,0.192,60
2025-06-24T15:32:58.827784,0.01,0.02,0.0001,60,2.795388027486042,82.90503808187552,0.6641982643579083,0.9887127634866836,0.192,60
2025-06-24T15:32:58.845979,0.01,0.02,0.0001,60,2.823592018324028,41.45251904093776,0.6606170922705743,0.901924856723731,0.192,60
2025-06-24T15:32:58.862655,0.01,0.02,0.0001,71,3.0183946788826854,708.2262595204688,0.8411905195297006,1.1255010349804473,0.192,71
2025-06-24T15:32:58.881050,0.01,0.02,0.0001,71,3.148263119255123,354.1131297602344,0.8083765753611258,1.5095336038465441,0.19199999999999995,71
2025-06-24T15:32:58.895082,0.01,0.02,0.0001,71,3.234842079503415,177.0565648801172,0.7924024980780799,1.2202454183187594,0.19199999999999995,71
2025-06-24T15:32:58.913477,0.01,0.02,0.0001,71,3.29256138633561,88.5282824400586,0.7847040559707181,0.6636459054664026,0.19199999999999995,71
2025-06-24T15:32:58.930418,0.01,0.02,0.0001,81,3.49104092422374,669.2641412200293,0.9467472326064779,0.6302521179253434,0.19199999999999995,81
2025-06-24T15:32:58.948457,0.01,0.02,0.0001,81,3.62336061614916,334.63207061001464,0.9159304193839848,0.833413618969919,0.19199999999999995,81
2025-06-24T15:32:58.962909,0.01,0.02,0.0001,81,3.7115737440994403,167.31603530500732,0.9009630784124896,0.42125052748788405,0.19199999999999995,81
2025-06-24T15:32:58.981293,0.01,0.02,0.0001,81,3.7703824960662935,83.65801765250366,0.8937734516865763,0.574591631207301,0.19199999999999995,81
2025-06-24T15:32:59.017067,0.01,0.02,0.0001,90,3.953588330710862,604.3290088262519,1.0395046674968424,0.4192617192800616,0.19199999999999995,90
2025-06-24T15:32:59.044852,0.01,0.02,0.0001,90,4.075725553807241,302.16450441312594,1.0117309615174574,0.3892290799448988,0.19199999999999995,90
2025-06-24T15:32:59.071353,0.01,0.02,0.0001,90,4.157150369204827,151.08225220656297,0.9982512326047528,0.5490233744948121,0.19199999999999995,90
2025-06-24T15:32:59.124800,0.01,0.02,0.0001,90,4.211433579469885,75.54112610328148,0.9917827841997259,nan,0.192,90
