timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.550000,45.000,-0.320000,3.000,-0.675000,-0.002187,0.000000,-45.000,1.000
1.555000,45.000,-0.320000,3.000,-0.675000,-0.002436,0.000000,-45.000,1.000
1.560000,45.000,-0.320000,3.000,-0.675000,-0.002733,0.000000,-45.000,1.000
1.565000,45.000,-0.320000,3.000,-0.675000,-0.003030,0.000000,-45.000,1.000
1.570000,45.000,-0.320000,3.000,-0.675000,-0.003326,0.000000,-45.000,1.000
1.575000,45.000,-0.320000,3.000,-0.675000,-0.003633,0.000000,-45.000,1.000
1.580000,45.000,-0.320000,3.000,-0.675000,-0.003932,0.000000,-45.000,1.000
1.585000,45.000,-0.320000,3.000,-0.675000,-0.004192,0.000000,-45.000,1.000
1.590000,45.000,-0.320000,3.000,-0.675000,-0.004442,0.000000,-45.000,1.000
1.595000,45.000,-0.320000,3.000,-0.675000,-0.004789,0.000000,-45.000,1.000
1.600000,45.000,-0.320000,3.000,-0.675000,0.000000,-0.010222,0.000,1.000
1.605000,45.000,-0.320000,3.000,-0.675000,-0.000315,-0.010222,0.000,1.000
1.610000,45.000,-0.320000,3.000,-0.675000,-0.001044,-0.010222,0.000,1.000
1.615000,45.000,-0.320000,3.000,-0.675000,-0.001744,-0.010222,0.000,1.000
1.620000,45.000,-0.320000,3.000,-0.675000,-0.002090,-0.010222,-45.000,1.000
1.625000,45.000,-0.320000,3.000,-0.675000,-0.002431,0.000000,-45.000,1.000
1.630000,45.000,-0.320000,3.000,-0.675000,-0.002716,0.000000,-45.000,1.000
1.635000,45.000,-0.320000,3.000,-0.675000,-0.003001,0.000000,-45.000,1.000
1.640000,45.000,-0.320000,3.000,-0.675000,-0.003282,0.000000,-45.000,1.000
1.645000,45.000,-0.320000,3.000,-0.675000,-0.003565,0.000000,-45.000,1.000
1.650000,45.000,-0.320000,3.000,-0.675000,-0.003851,0.000000,-45.000,1.000
1.655000,45.000,-0.320000,3.000,-0.675000,-0.004116,0.000000,-45.000,1.000
1.660000,45.000,-0.320000,3.000,-0.675000,-0.004380,0.000000,-45.000,1.000
1.665000,45.000,-0.320000,3.000,-0.675000,-0.004616,0.000000,-45.000,1.000
1.670000,45.000,-0.320000,3.000,-0.675000,-0.004863,0.000000,-45.000,1.000
1.675000,45.000,-0.320000,3.000,-0.675000,-0.005108,0.000000,-45.000,1.000
1.680000,45.000,-0.320000,3.000,-0.675000,-0.005346,0.000000,-45.000,1.000
1.685000,45.000,-0.320000,3.000,-0.675000,-0.005581,0.000000,-45.000,1.000
1.690000,45.000,-0.320000,3.000,-0.675000,-0.005832,0.000000,-45.000,1.000
1.695000,45.000,-0.320000,3.000,-0.675000,-0.005969,0.000000,-45.000,1.000
1.700000,45.000,-0.320000,3.000,-0.675000,0.000000,-0.009484,0.000,1.000
1.705000,45.000,-0.320000,3.000,-0.675000,-0.000192,-0.009484,0.000,1.000
1.710000,45.000,-0.320000,3.000,-0.675000,-0.000385,-0.009484,0.000,1.000
1.715000,45.000,-0.320000,3.000,-0.675000,-0.000580,-0.009484,0.000,1.000
1.720000,45.000,-0.320000,3.000,-0.675000,-0.000735,-0.009484,-45.000,1.000
1.725000,45.000,-0.320000,3.000,-0.675000,-0.000879,0.000000,-45.000,1.000
1.730000,45.000,-0.320000,3.000,-0.675000,-0.001014,0.000000,-45.000,1.000
1.735000,45.000,-0.320000,3.000,-0.675000,-0.001149,0.000000,-45.000,1.000
1.740000,45.000,-0.320000,3.000,-0.675000,-0.001282,0.000000,-45.000,1.000
1.745000,45.000,-0.320000,3.000,-0.675000,-0.001416,0.000000,-45.000,1.000
1.750000,45.000,-0.320000,3.000,-0.675000,-0.001622,0.000000,-45.000,1.000
1.755000,45.000,-0.320000,3.000,-0.675000,-0.001812,0.000000,-45.000,1.000
1.760000,45.000,-0.320000,3.000,-0.675000,-0.002002,0.000000,-45.000,1.000
1.765000,45.000,-0.320000,3.000,-0.675000,-0.002193,0.000000,-45.000,1.000
1.770000,45.000,-0.320000,3.000,-0.675000,-0.002382,0.000000,-45.000,1.000
1.775000,45.000,-0.320000,3.000,-0.675000,-0.002598,0.000000,-45.000,1.000
1.780000,45.000,-0.320000,3.000,-0.675000,-0.002744,0.000000,-45.000,1.000
1.785000,45.000,-0.320000,3.000,-0.675000,-0.002933,0.000000,-45.000,1.000
1.790000,45.000,-0.320000,3.000,-0.675000,-0.003181,0.000000,-45.000,1.000
1.795000,45.000,-0.320000,3.000,-0.675000,-0.003425,0.000000,-45.000,1.000
1.800000,45.000,-0.320000,3.000,-0.675000,0.000000,-0.009093,0.000,1.000
1.805000,45.000,-0.320000,3.000,-0.675000,-0.000354,-0.009093,0.000,1.000
1.810000,45.000,-0.320000,3.000,-0.675000,-0.000574,-0.009093,0.000,1.000
1.815000,45.000,-0.320000,3.000,-0.675000,-0.000870,-0.009093,0.000,1.000
1.820000,45.000,-0.320000,3.000,-0.675000,-0.001110,-0.009093,-45.000,1.000
1.825000,45.000,-0.320000,3.000,-0.675000,-0.001381,0.000000,-45.000,1.000
1.830000,45.000,-0.320000,3.000,-0.675000,-0.001658,0.000000,-45.000,1.000
1.835000,45.000,-0.320000,3.000,-0.675000,-0.001944,0.000000,-45.000,1.000
1.840000,45.000,-0.320000,3.000,-0.675000,-0.002233,0.000000,-45.000,1.000
1.845000,45.000,-0.320000,3.000,-0.675000,-0.002521,0.000000,-45.000,1.000
1.850000,45.000,-0.320000,3.000,-0.675000,-0.002816,0.000000,-45.000,1.000
1.855000,45.000,-0.320000,3.000,-0.675000,-0.003170,0.000000,-45.000,1.000
1.860000,45.000,-0.320000,3.000,-0.675000,-0.003460,0.000000,-45.000,1.000
# Log beendet. Einträge: 372
