timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
21.936000,0.002,0.009754,-0.058123,3.901,6.32,-0.061104,-0.004509,-0.000064,-0.005182,-0.002,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.408,-8.290,1.753,2.761064
21.938000,0.002,0.010522,-0.057739,3.901,6.32,-0.061044,-0.004620,-0.000065,-0.005837,-0.002,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.406,-8.287,1.753,2.760887
21.940000,0.002,0.010928,-0.057536,3.901,6.32,-0.060978,-0.004732,-0.000068,-0.006129,-0.002,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.405,-8.284,1.753,2.760709
21.942000,0.002,0.010622,-0.057689,3.901,6.32,-0.060909,-0.004844,-0.000072,-0.005706,-0.002,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.404,-8.280,1.753,2.760531
21.944000,0.002,0.010135,-0.057933,3.901,6.32,-0.060845,-0.004957,-0.000074,-0.005104,-0.002,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.402,-8.277,1.753,2.760354
21.946000,0.003,0.011812,-0.057094,3.901,6.32,-0.060786,-0.005068,-0.000076,-0.006668,-0.002,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.401,-8.274,1.753,2.760178
21.948000,0.003,0.010683,-0.057659,3.901,6.32,-0.060713,-0.005182,-0.000082,-0.005419,-0.002,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.400,-8.271,1.753,2.760000
21.950000,0.003,0.011287,-0.057356,3.901,6.32,-0.060651,-0.005294,-0.000084,-0.005909,-0.002,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.398,-8.267,1.753,2.759823
21.952000,0.003,0.011415,-0.057293,3.901,6.32,-0.060585,-0.005407,-0.000088,-0.005919,-0.002,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.397,-8.264,1.753,2.759647
21.954000,0.003,0.011382,-0.057309,3.901,6.32,-0.060520,-0.005520,-0.000091,-0.005770,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.395,-8.261,1.753,2.759470
21.956000,0.003,0.011528,-0.057236,3.901,6.32,-0.060455,-0.005633,-0.000093,-0.005802,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.394,-8.258,1.753,2.759294
21.958000,0.003,0.011813,-0.057093,3.901,6.32,-0.060391,-0.005746,-0.000098,-0.005969,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.79,8.393,-8.254,1.753,2.759118
21.960000,0.003,0.010585,-0.057707,3.901,6.32,-0.060325,-0.005860,-0.000133,-0.004592,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.391,-8.251,1.753,2.758942
21.962000,0.003,0.011078,-0.057461,3.901,6.32,-0.060273,-0.005970,-0.000136,-0.004971,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.390,-8.248,1.753,2.758769
21.964000,0.003,0.010597,-0.057701,3.901,6.32,-0.060216,-0.006082,-0.000144,-0.004372,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.389,-8.245,1.753,2.758595
21.966000,0.003,0.010263,-0.057869,3.901,6.32,-0.060166,-0.006192,-0.000146,-0.003925,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.387,-8.242,1.753,2.758422
21.968000,0.003,0.010146,-0.057927,3.901,6.32,-0.060120,-0.006301,-0.000154,-0.003690,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.386,-8.238,1.753,2.758251
21.970000,0.003,0.011908,-0.057046,3.901,6.32,-0.060076,-0.006410,-0.000156,-0.005341,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.384,-8.235,1.753,2.758079
21.972000,0.003,0.011713,-0.057144,3.901,6.32,-0.060016,-0.006522,-0.000161,-0.005030,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.383,-8.232,1.753,2.757905
21.974000,0.003,0.012402,-0.056799,3.901,6.32,-0.059958,-0.006633,-0.000165,-0.005604,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.382,-8.229,1.753,2.757732
21.976000,0.003,0.011248,-0.057376,3.901,6.32,-0.059895,-0.006745,-0.000174,-0.004328,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.380,-8.225,1.753,2.757558
21.978000,0.003,0.011972,-0.057014,3.901,6.32,-0.059844,-0.006855,-0.000178,-0.004939,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.379,-8.222,1.753,2.757386
21.980000,0.003,0.011037,-0.057482,3.901,6.32,-0.059788,-0.006965,-0.000183,-0.003888,-0.003,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.378,-8.219,1.753,2.757213
21.982000,0.004,0.011871,-0.057065,3.901,6.32,-0.059742,-0.007074,-0.000186,-0.004611,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.376,-8.216,1.753,2.757042
21.984000,0.004,0.011585,-0.057207,3.901,6.32,-0.059688,-0.007183,-0.000192,-0.004210,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.375,-8.213,1.753,2.756870
21.986000,0.004,0.012317,-0.056842,3.901,6.32,-0.059638,-0.007292,-0.000196,-0.004830,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.374,-8.209,1.753,2.756699
21.988000,0.004,0.012277,-0.056861,3.901,6.32,-0.059583,-0.007401,-0.000201,-0.004676,-0.003,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.372,-8.206,1.753,2.756527
21.990000,0.004,0.012016,-0.056992,3.901,6.32,-0.059528,-0.007510,-0.000214,-0.004292,-0.004,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.371,-8.203,1.753,2.756355
21.992000,0.004,0.011242,-0.057379,3.901,6.32,-0.059477,-0.007617,-0.000221,-0.003403,-0.004,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.369,-8.200,1.753,2.756184
21.994000,0.004,0.012370,-0.056815,3.901,6.32,-0.059435,-0.007723,-0.000223,-0.004423,-0.004,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.368,-8.196,1.753,2.756015
21.996000,0.004,0.011978,-0.057011,3.901,6.32,-0.059383,-0.007831,-0.000232,-0.003916,-0.004,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.367,-8.193,1.753,2.755844
21.998000,0.004,0.012747,-0.056626,3.901,6.32,-0.059335,-0.007937,-0.000234,-0.004576,-0.004,0.008,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.365,-8.190,1.753,2.755674
22.000000,0.004,0.008048,-0.058976,3.901,6.32,-0.059281,-0.008044,0.000000,-0.000004,0.000,0.005,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.364,-8.187,1.753,2.755503
22.002000,0.004,0.008658,-0.058671,3.901,6.32,-0.059275,-0.008141,-0.000008,-0.000509,0.000,0.006,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.362,-8.184,1.753,2.755341
22.004000,0.004,0.009375,-0.058313,3.901,6.32,-0.059263,-0.008239,-0.000014,-0.001121,0.000,0.006,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.361,-8.180,1.753,2.755177
22.006000,0.004,0.010102,-0.057949,3.901,6.32,-0.059244,-0.008338,-0.000021,-0.001743,0.000,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.360,-8.177,1.753,2.755013
22.008000,0.004,0.011235,-0.057382,3.901,6.32,-0.059218,-0.008438,-0.000025,-0.002772,-0.004,0.007,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.358,-8.174,1.753,2.754848
22.010000,0.004,0.013221,-0.056389,3.901,6.32,-0.059181,-0.008540,-0.000028,-0.004654,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.357,-8.171,1.753,2.754680
22.012000,0.004,0.012962,-0.056519,3.901,6.32,-0.059126,-0.008644,-0.000078,-0.004240,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.356,-8.167,1.753,2.754510
22.014000,0.004,0.014290,-0.055855,3.901,6.32,-0.059073,-0.008748,-0.000080,-0.005462,-0.004,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.354,-8.164,1.753,2.754339
22.016000,0.004,0.014280,-0.055860,3.901,6.32,-0.059009,-0.008853,-0.000089,-0.005337,-0.004,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.353,-8.161,1.753,2.754167
22.018000,0.004,0.013892,-0.056054,3.901,6.32,-0.058946,-0.008958,-0.000098,-0.004836,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.80,8.351,-8.158,1.753,2.753995
22.020000,0.005,0.013085,-0.056457,3.901,6.32,-0.058888,-0.009061,-0.000103,-0.003922,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.350,-8.155,1.753,2.753825
22.022000,0.005,0.013614,-0.056193,3.901,6.32,-0.058839,-0.009161,-0.000112,-0.004341,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.349,-8.151,1.753,2.753656
22.024000,0.005,0.013080,-0.056460,3.901,6.32,-0.058787,-0.009262,-0.000116,-0.003702,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.347,-8.148,1.753,2.753486
22.026000,0.005,0.013172,-0.056414,3.901,6.32,-0.058740,-0.009360,-0.000126,-0.003686,-0.004,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.346,-8.145,1.753,2.753318
22.028000,0.005,0.013947,-0.056027,3.901,6.32,-0.058693,-0.009459,-0.000129,-0.004359,-0.005,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.344,-8.142,1.753,2.753150
22.030000,0.005,0.013735,-0.056133,3.901,6.32,-0.058640,-0.009557,-0.000137,-0.004041,-0.005,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.343,-8.138,1.753,2.752981
22.032000,0.005,0.013945,-0.056028,3.901,6.32,-0.058590,-0.009655,-0.000144,-0.004146,-0.005,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.342,-8.135,1.753,2.752813
22.034000,0.005,0.014404,-0.055798,3.901,6.32,-0.058539,-0.009751,-0.000147,-0.004505,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.340,-8.132,1.753,2.752644
22.036000,0.005,0.014585,-0.055708,3.901,6.32,-0.058484,-0.009848,-0.000156,-0.004581,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.339,-8.129,1.753,2.752475
22.038000,0.005,0.014348,-0.055826,3.901,6.32,-0.058428,-0.009944,-0.000161,-0.004243,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.338,-8.126,1.753,2.752306
22.040000,0.005,0.014297,-0.055852,3.901,6.32,-0.058376,-0.010039,-0.000171,-0.004087,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.336,-8.122,1.753,2.752138
22.042000,0.005,0.015263,-0.055369,3.901,6.32,-0.058326,-0.010133,-0.000174,-0.004956,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.335,-8.119,1.753,2.751970
22.044000,0.005,0.015424,-0.055288,3.901,6.32,-0.058267,-0.010227,-0.000177,-0.005020,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.333,-8.116,1.753,2.751801
22.046000,0.005,0.015979,-0.055010,3.901,6.32,-0.058207,-0.010321,-0.000182,-0.005477,-0.005,0.011,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.332,-8.113,1.753,2.751632
22.048000,0.005,0.015725,-0.055138,3.901,6.32,-0.058143,-0.010414,-0.000192,-0.005119,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.331,-8.109,1.753,2.751462
22.050000,0.005,0.016492,-0.054754,3.901,6.32,-0.058083,-0.010506,-0.000196,-0.005790,-0.005,0.011,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.329,-8.106,1.753,2.751293
22.052000,0.005,0.015727,-0.055136,3.901,6.32,-0.058016,-0.010598,-0.000204,-0.004926,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.328,-8.103,1.753,2.751123
22.054000,0.005,0.015094,-0.055453,3.901,6.32,-0.057959,-0.010688,-0.000209,-0.004197,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.326,-8.100,1.753,2.750955
22.056000,0.005,0.014971,-0.055515,3.901,6.32,-0.057909,-0.010775,-0.000215,-0.003981,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.325,-8.097,1.753,2.750788
22.058000,0.005,0.016226,-0.054887,3.901,6.32,-0.057861,-0.010861,-0.000218,-0.005148,-0.005,0.011,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.324,-8.093,1.753,2.750622
22.060000,0.005,0.015728,-0.055136,3.901,6.32,-0.057801,-0.010948,-0.000226,-0.004555,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.322,-8.090,1.753,2.750454
22.062000,0.006,0.015971,-0.055014,3.901,6.32,-0.057748,-0.011033,-0.000232,-0.004706,-0.005,0.011,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.321,-8.087,1.753,2.750288
22.064000,0.006,0.015302,-0.055349,3.901,6.32,-0.057693,-0.011117,-0.000297,-0.003888,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.319,-8.084,1.753,2.750121
22.066000,0.006,0.014983,-0.055509,3.901,6.32,-0.057646,-0.011199,-0.000309,-0.003475,-0.005,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.318,-8.081,1.753,2.749955
22.068000,0.006,0.013859,-0.056070,3.901,6.32,-0.057604,-0.011278,-0.000319,-0.002261,-0.005,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.317,-8.077,1.753,2.749791
22.070000,0.006,0.014026,-0.055987,3.901,6.32,-0.057573,-0.011355,-0.000326,-0.002345,-0.006,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.315,-8.074,1.753,2.749629
22.072000,0.006,0.013655,-0.056172,3.901,6.32,-0.057541,-0.011430,-0.000340,-0.001885,-0.006,0.009,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.314,-8.071,1.753,2.749467
22.074000,0.006,0.014687,-0.055656,3.901,6.32,-0.057514,-0.011504,-0.000344,-0.002839,-0.006,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.312,-8.068,1.753,2.749305
22.076000,0.006,0.014887,-0.055556,3.901,6.32,-0.057477,-0.011579,-0.000352,-0.002956,-0.006,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.311,-8.064,1.753,2.749142
22.078000,0.006,0.015223,-0.055388,3.901,6.32,-0.057438,-0.011652,-0.000358,-0.003212,-0.006,0.010,0.026563,-0.042000,0.000000,0.053125,0.000000,-0.130009,1,3.81,8.310,-8.061,1.753,2.748979
22.080000,0.006,0.015326,-0.055337,3.901,6.32,-0.057397,-0.011726,-0.000365,-0.003236,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.308,-8.058,1.753,2.748816
22.082000,0.006,0.015465,-0.055268,3.901,6.32,-0.057356,-0.011798,-0.000376,-0.003291,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.307,-8.055,1.753,2.748652
22.084000,0.006,0.015164,-0.055418,3.901,6.32,-0.057314,-0.011869,-0.000383,-0.002912,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.305,-8.052,1.753,2.748489
22.086000,0.006,0.015166,-0.055417,3.901,6.32,-0.057276,-0.011938,-0.000393,-0.002835,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.304,-8.048,1.753,2.748326
22.088000,0.006,0.015324,-0.055338,3.901,6.32,-0.057239,-0.012006,-0.000398,-0.002920,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.303,-8.045,1.753,2.748164
22.090000,0.006,0.015780,-0.055110,3.901,6.32,-0.057201,-0.012073,-0.000401,-0.003306,-0.006,0.011,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.301,-8.042,1.753,2.748002
22.092000,0.006,0.016225,-0.054887,3.901,6.32,-0.057159,-0.012140,-0.000407,-0.003679,-0.006,0.011,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.300,-8.039,1.753,2.747838
22.094000,0.006,0.016058,-0.054971,3.901,6.32,-0.057114,-0.012206,-0.000417,-0.003435,-0.006,0.011,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.298,-8.036,1.753,2.747675
22.096000,0.006,0.016375,-0.054813,3.901,6.32,-0.057071,-0.012271,-0.000423,-0.003681,-0.006,0.011,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.297,-8.032,1.753,2.747512
22.098000,0.006,0.016948,-0.054526,3.901,6.32,-0.057026,-0.012334,-0.000426,-0.004188,-0.006,0.011,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.296,-8.029,1.753,2.747349
22.100000,0.006,0.012404,-0.056798,3.901,6.32,-0.056976,-0.012398,0.000000,-0.000006,0.000,0.008,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.294,-8.026,1.753,2.747185
22.102000,0.006,0.013176,-0.056412,3.901,6.32,-0.056972,-0.012451,-0.000005,-0.000720,0.000,0.009,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.293,-8.023,1.753,2.747029
22.104000,0.006,0.013550,-0.056225,3.901,6.32,-0.056961,-0.012505,-0.000015,-0.001029,0.000,0.009,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.291,-8.020,1.753,2.746872
22.106000,0.006,0.014158,-0.055921,3.901,6.32,-0.056946,-0.012558,-0.000022,-0.001579,0.000,0.009,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.290,-8.016,1.753,2.746715
22.108000,0.006,0.014965,-0.055517,3.901,6.32,-0.056926,-0.012611,-0.000026,-0.002328,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.288,-8.013,1.753,2.746557
22.110000,0.006,0.015321,-0.055340,3.901,6.32,-0.056898,-0.012664,-0.000037,-0.002619,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.287,-8.010,1.753,2.746397
22.112000,0.006,0.015310,-0.055345,3.901,6.32,-0.056866,-0.012717,-0.000043,-0.002551,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.286,-8.007,1.753,2.746237
22.114000,0.006,0.015171,-0.055415,3.901,6.32,-0.056836,-0.012768,-0.000117,-0.002285,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.284,-8.004,1.753,2.746077
22.116000,0.006,0.015221,-0.055389,3.901,6.32,-0.056807,-0.012818,-0.000123,-0.002280,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.283,-8.000,1.753,2.745917
22.118000,0.006,0.014752,-0.055624,3.901,6.32,-0.056779,-0.012867,-0.000137,-0.001748,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.281,-7.997,1.753,2.745758
22.120000,0.006,0.015035,-0.055483,3.901,6.32,-0.056756,-0.012913,-0.000143,-0.001979,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.280,-7.994,1.753,2.745599
22.122000,0.006,0.014643,-0.055679,3.901,6.32,-0.056731,-0.012958,-0.000158,-0.001526,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.279,-7.991,1.753,2.745440
22.124000,0.007,0.015333,-0.055334,3.901,6.32,-0.056709,-0.013002,-0.000162,-0.002169,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.277,-7.987,1.753,2.745282
22.126000,0.007,0.015111,-0.055444,3.901,6.32,-0.056682,-0.013045,-0.000173,-0.001893,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.276,-7.984,1.753,2.745123
22.128000,0.007,0.015169,-0.055415,3.901,6.32,-0.056657,-0.013086,-0.000185,-0.001898,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.274,-7.981,1.753,2.744965
22.130000,0.007,0.014938,-0.055531,3.901,6.32,-0.056632,-0.013127,-0.000196,-0.001616,-0.006,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.273,-7.978,1.753,2.744806
22.132000,0.007,0.015130,-0.055435,3.901,6.32,-0.056610,-0.013165,-0.000203,-0.001761,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.271,-7.975,1.753,2.744648
22.134000,0.007,0.014626,-0.055687,3.901,6.32,-0.056587,-0.013203,-0.000223,-0.001199,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.270,-7.971,1.753,2.744490
22.136000,0.007,0.014593,-0.055704,3.901,6.32,-0.056569,-0.013238,-0.000236,-0.001119,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.269,-7.968,1.753,2.744333
22.138000,0.007,0.014866,-0.055567,3.901,6.32,-0.056551,-0.013272,-0.000241,-0.001354,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.267,-7.965,1.753,2.744177
22.140000,0.007,0.014833,-0.055583,3.901,6.32,-0.056532,-0.013305,-0.000254,-0.001274,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.266,-7.962,1.753,2.744019
22.142000,0.007,0.015017,-0.055492,3.901,6.32,-0.056513,-0.013336,-0.000258,-0.001422,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.264,-7.959,1.753,2.743862
22.144000,0.007,0.015313,-0.055343,3.901,6.32,-0.056492,-0.013367,-0.000264,-0.001683,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.263,-7.955,1.753,2.743705
22.146000,0.007,0.015347,-0.055327,3.901,6.32,-0.056469,-0.013397,-0.000275,-0.001676,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.261,-7.952,1.753,2.743547
22.148000,0.007,0.015206,-0.055397,3.901,6.32,-0.056447,-0.013425,-0.000281,-0.001499,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.260,-7.949,1.753,2.743390
22.150000,0.007,0.015531,-0.055235,3.901,6.32,-0.056426,-0.013452,-0.000285,-0.001793,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.259,-7.946,1.753,2.743233
22.152000,0.007,0.015206,-0.055397,3.901,6.32,-0.056402,-0.013478,-0.000300,-0.001428,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.257,-7.943,1.753,2.743075
22.154000,0.007,0.015237,-0.055382,3.901,6.32,-0.056382,-0.013502,-0.000304,-0.001431,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.256,-7.939,1.753,2.742918
22.156000,0.007,0.015309,-0.055345,3.901,6.32,-0.056362,-0.013525,-0.000311,-0.001473,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.254,-7.936,1.753,2.742762
22.158000,0.007,0.015182,-0.055409,3.901,6.32,-0.056341,-0.013547,-0.000323,-0.001313,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.253,-7.933,1.753,2.742605
22.160000,0.007,0.014934,-0.055533,3.901,6.32,-0.056323,-0.013566,-0.000330,-0.001037,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.251,-7.930,1.753,2.742448
22.162000,0.007,0.015038,-0.055481,3.901,6.32,-0.056307,-0.013584,-0.000336,-0.001117,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.250,-7.927,1.753,2.742292
22.164000,0.007,0.014769,-0.055616,3.901,6.32,-0.056290,-0.013601,-0.000349,-0.000818,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.249,-7.923,1.753,2.742136
22.166000,0.007,0.014655,-0.055673,3.901,6.32,-0.056277,-0.013616,-0.000431,-0.000607,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.247,-7.920,1.753,2.741981
22.168000,0.007,0.014614,-0.055693,3.901,6.32,-0.056265,-0.013630,-0.000451,-0.000533,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.246,-7.917,1.753,2.741826
22.170000,0.007,0.014605,-0.055698,3.901,6.32,-0.056253,-0.013642,-0.000456,-0.000506,-0.007,0.010,0.025000,-0.042000,0.000000,0.050000,0.000000,-0.122361,1,3.81,8.244,-7.914,1.753,2.741671
