timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.480000,-0.246,-0.300000,-0.150000,4.321,7.00,-0.144954,0.491417,0.014994,0.116905,0.242,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.313,-45.820,2.206,-2.667597
0.482000,-0.247,-0.300000,-0.150000,4.321,7.00,-0.145055,0.493010,0.015394,0.099529,0.243,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.314,-45.816,2.209,-2.668084
0.484000,-0.247,-0.300000,-0.150000,4.321,7.00,-0.145153,0.494593,0.015518,0.121534,0.244,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.315,-45.812,2.211,-2.668573
0.486000,-0.248,-0.300000,-0.150000,4.321,7.00,-0.145250,0.496168,0.015996,0.112351,0.245,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.316,-45.808,2.212,-2.669063
0.488000,-0.249,-0.300000,-0.150000,4.321,7.00,-0.145345,0.497734,0.016475,0.080761,0.246,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.318,-45.804,2.213,-2.669555
0.490000,-0.250,-0.300000,-0.150000,4.321,7.00,-0.145438,0.499293,0.016599,0.089176,0.247,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.319,-45.800,2.214,-2.670049
0.492000,-0.250,-0.300000,-0.150000,4.321,7.00,-0.145530,0.500843,0.016949,0.090421,0.247,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.320,-45.796,2.215,-2.670544
0.494000,-0.251,-0.300000,-0.150000,4.321,7.00,-0.145619,0.502386,0.017180,0.075620,0.248,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.321,-45.791,2.215,-2.671041
0.496000,-0.252,-0.300000,-0.150000,4.321,7.00,-0.145707,0.503920,0.017603,0.076597,0.249,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.322,-45.787,2.216,-2.671539
0.498000,-0.253,-0.300000,-0.150000,4.321,7.00,-0.145793,0.505446,0.018479,0.072870,0.250,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.323,-45.783,2.217,-2.672039
0.500000,-0.253,-0.300000,-0.150000,4.321,7.00,-0.145877,0.506963,0.000000,0.000694,0.000,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.324,-45.779,2.217,-2.672541
0.502000,-0.254,-0.300000,-0.150000,4.321,7.00,-0.145959,0.508470,0.000179,0.022121,0.000,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.326,-45.775,2.219,-2.673044
0.504000,-0.255,-0.300000,-0.150000,4.321,7.00,-0.146040,0.509967,0.000644,0.030324,0.000,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.327,-45.771,2.220,-2.673549
0.506000,-0.256,-0.300000,-0.150000,4.321,7.00,-0.146119,0.511453,0.000879,0.046486,0.000,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.328,-45.767,2.221,-2.674055
0.508000,-0.256,-0.300000,-0.150000,4.321,7.00,-0.146197,0.512928,0.000971,0.087508,0.253,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.329,-45.763,2.223,-2.674563
0.510000,-0.257,-0.300000,-0.150000,4.321,7.00,-0.146273,0.514390,0.001437,0.094891,0.254,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.330,-45.759,2.225,-2.675073
0.512000,-0.258,-0.300000,-0.150000,4.321,7.00,-0.146347,0.515838,0.001625,0.093348,0.255,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.331,-45.755,2.228,-2.675584
0.514000,-0.259,-0.300000,-0.150000,4.321,7.00,-0.146420,0.517273,0.004179,0.086598,0.256,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.332,-45.751,2.230,-2.676097
0.516000,-0.259,-0.300000,-0.150000,4.321,7.00,-0.146492,0.518694,0.004276,0.108626,0.256,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.334,-45.747,2.233,-2.676611
0.518000,-0.260,-0.300000,-0.150000,4.321,7.00,-0.146562,0.520100,0.004362,0.109995,0.257,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.335,-45.743,2.236,-2.677127
0.520000,-0.261,-0.300000,-0.150000,4.321,7.00,-0.146631,0.521490,0.004810,0.110008,0.258,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.336,-45.739,2.239,-2.677644
0.522000,-0.261,-0.300000,-0.150000,4.321,7.00,-0.146698,0.522864,0.005076,0.103649,0.259,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.337,-45.735,2.243,-2.678164
0.524000,-0.262,-0.300000,-0.150000,4.321,7.00,-0.146764,0.524222,0.005179,0.136483,0.259,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.338,-45.731,2.246,-2.678684
0.526000,-0.263,-0.300000,-0.150000,4.321,7.00,-0.146829,0.525563,0.005649,0.105792,0.260,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.339,-45.727,2.250,-2.679206
0.528000,-0.263,-0.300000,-0.150000,4.321,7.00,-0.146892,0.526887,0.005856,0.080323,0.261,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.341,-45.723,2.253,-2.679730
0.530000,-0.264,-0.300000,-0.150000,4.321,7.00,-0.146955,0.528193,0.006070,0.088323,0.261,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.342,-45.719,2.257,-2.680256
0.532000,-0.265,-0.300000,-0.150000,4.321,7.00,-0.147016,0.529482,0.006514,0.082476,0.262,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.343,-45.715,2.260,-2.680783
0.534000,-0.265,-0.300000,-0.150000,4.321,7.00,-0.147075,0.530753,0.006654,0.072377,0.263,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.344,-45.711,2.264,-2.681312
0.536000,-0.266,-0.300000,-0.150000,4.321,7.00,-0.147134,0.532006,0.006818,0.085197,0.263,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.345,-45.707,2.267,-2.681843
0.538000,-0.267,-0.300000,-0.150000,4.321,7.00,-0.147191,0.533240,0.006926,0.098610,0.264,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.346,-45.703,2.270,-2.682375
0.540000,-0.267,-0.300000,-0.150000,4.321,7.00,-0.147247,0.534456,0.007211,0.093931,0.265,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.347,-45.699,2.274,-2.682909
0.542000,-0.268,-0.300000,-0.150000,4.321,7.00,-0.147302,0.535654,0.007683,0.093047,0.265,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.349,-45.694,2.277,-2.683445
0.544000,-0.268,-0.300000,-0.150000,4.321,7.00,-0.147356,0.536833,0.007893,0.083929,0.266,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.350,-45.690,2.280,-2.683983
0.546000,-0.269,-0.300000,-0.150000,4.321,7.00,-0.147409,0.537993,0.008003,0.092097,0.267,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.351,-45.686,2.283,-2.684523
0.548000,-0.270,-0.300000,-0.150000,4.321,7.00,-0.147461,0.539134,0.008443,0.068741,0.267,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.352,-45.682,2.286,-2.685065
0.550000,-0.270,-0.300000,-0.150000,4.321,7.00,-0.147512,0.540255,0.008709,0.068750,0.268,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.353,-45.678,2.289,-2.685608
0.552000,-0.271,-0.300000,-0.150000,4.321,7.00,-0.147561,0.541358,0.009045,0.070814,0.268,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.354,-45.674,2.292,-2.686153
0.554000,-0.271,-0.300000,-0.150000,4.321,7.00,-0.147610,0.542440,0.009541,0.061673,0.269,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.356,-45.670,2.295,-2.686701
0.556000,-0.272,-0.300000,-0.150000,4.321,7.00,-0.147658,0.543503,0.009960,0.040069,0.270,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.357,-45.666,2.298,-2.687250
0.558000,-0.272,-0.300000,-0.150000,4.321,7.00,-0.147705,0.544545,0.010379,0.039873,0.270,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.358,-45.662,2.301,-2.687801
0.560000,-0.273,-0.300000,-0.150000,4.321,7.00,-0.147751,0.545568,0.010604,0.040805,0.271,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.359,-45.658,2.304,-2.688354
0.562000,-0.273,-0.300000,-0.150000,4.321,7.00,-0.147796,0.546569,0.010719,0.055770,0.271,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.360,-45.654,2.307,-2.688910
0.564000,-0.274,-0.300000,-0.150000,4.321,7.00,-0.147840,0.547550,0.013800,0.050712,0.272,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.361,-45.650,2.310,-2.689467
0.566000,-0.274,-0.300000,-0.150000,4.321,7.00,-0.147883,0.548509,0.013909,0.067922,0.272,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.363,-45.646,2.313,-2.690027
0.568000,-0.275,-0.300000,-0.150000,4.321,7.00,-0.147925,0.549447,0.014454,0.065866,0.273,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.364,-45.642,2.316,-2.690588
0.570000,-0.275,-0.300000,-0.150000,4.321,7.00,-0.147967,0.550363,0.014710,0.063374,0.273,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.365,-45.638,2.319,-2.691152
0.572000,-0.276,-0.300000,-0.150000,4.321,7.00,-0.148007,0.551257,0.016489,0.040936,0.274,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.366,-45.633,2.322,-2.691718
0.574000,-0.276,-0.300000,-0.150000,4.321,7.00,-0.148047,0.552128,0.016799,0.047813,0.274,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.367,-45.629,2.325,-2.692286
0.576000,-0.276,-0.300000,-0.150000,4.321,7.00,-0.148086,0.552976,0.017333,0.028111,0.275,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.368,-45.625,2.328,-2.692857
0.578000,-0.277,-0.300000,-0.150000,4.321,7.00,-0.148125,0.553800,0.017497,0.037241,0.275,0.200,0.090625,0.000000,0.000000,0.181250,0.000000,-0.443542,1,3.05,0.370,-45.621,2.331,-2.693430
0.580000,-0.277,-0.300000,-0.150000,4.321,7.00,-0.148162,0.554601,0.017892,0.033003,0.276,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.371,-45.617,2.334,-2.694005
0.582000,-0.278,-0.300000,-0.150000,4.321,7.00,-0.148199,0.555378,0.018314,0.036730,0.276,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.372,-45.613,2.337,-2.694583
0.584000,-0.278,-0.300000,-0.150000,4.321,7.00,-0.148235,0.556130,0.018809,0.033212,0.276,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.373,-45.609,2.340,-2.695163
0.586000,-0.278,-0.300000,-0.150000,4.321,7.00,-0.148270,0.556857,0.018962,0.042046,0.277,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.374,-45.605,2.343,-2.695745
0.588000,-0.279,-0.300000,-0.150000,4.321,7.00,-0.148305,0.557559,0.019344,0.033301,0.277,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.375,-45.601,2.347,-2.696330
0.590000,-0.279,-0.300000,-0.150000,4.321,7.00,-0.148339,0.558234,0.019607,0.034873,0.278,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.377,-45.597,2.350,-2.696917
0.592000,-0.279,-0.300000,-0.150000,4.321,7.00,-0.148372,0.558884,0.019859,0.036946,0.278,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.378,-45.593,2.353,-2.697507
0.594000,-0.280,-0.300000,-0.150000,4.321,7.00,-0.148404,0.559507,0.020330,0.036419,0.278,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.379,-45.589,2.356,-2.698100
0.596000,-0.280,-0.300000,-0.150000,4.321,7.00,-0.148436,0.560103,0.020476,0.034590,0.279,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.380,-45.585,2.360,-2.698695
0.598000,-0.280,-0.300000,-0.150000,4.321,7.00,-0.148468,0.560672,0.021043,0.032291,0.279,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.381,-45.581,2.363,-2.699293
0.600000,-0.281,-0.300000,-0.150000,4.321,7.00,-0.148498,0.561212,0.000000,0.000759,0.000,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.382,-45.577,2.367,-2.699893
0.602000,-0.281,-0.300000,-0.150000,4.321,7.00,-0.148528,0.561724,0.000202,0.007882,0.000,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.383,-45.573,2.370,-2.700497
0.604000,-0.281,-0.300000,-0.150000,4.321,7.00,-0.148558,0.562208,0.000581,0.011469,0.000,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.385,-45.568,2.374,-2.701103
0.606000,-0.281,-0.300000,-0.150000,4.321,7.00,-0.148587,0.562662,0.000841,0.016380,0.000,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.386,-45.564,2.377,-2.701712
0.608000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148615,0.563087,0.001190,0.019809,0.281,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.387,-45.560,2.381,-2.702324
0.610000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148643,0.563481,0.001689,0.021274,0.281,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.388,-45.556,2.385,-2.702939
0.612000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148670,0.563845,0.002117,0.016552,0.281,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.389,-45.552,2.388,-2.703557
0.614000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148696,0.564178,0.002555,0.015108,0.281,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.390,-45.548,2.392,-2.704179
0.616000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148722,0.564480,0.005409,0.010496,0.282,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.392,-45.544,2.396,-2.704803
0.618000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148748,0.564749,0.005531,0.013281,0.282,0.200,0.087500,0.000000,0.000000,0.175000,0.000000,-0.428249,1,3.08,0.393,-45.540,2.400,-2.705430
0.620000,-0.282,-0.300000,-0.150000,4.321,7.00,-0.148773,0.564986,0.005966,0.012598,0.282,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.394,-45.536,2.404,-2.706061
0.622000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148797,0.565190,0.006530,0.011220,0.282,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.395,-45.532,2.408,-2.706695
0.624000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148822,0.565361,0.006770,0.011088,0.282,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.396,-45.528,2.412,-2.707332
0.626000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148845,0.565498,0.007246,0.011603,0.282,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.397,-45.524,2.416,-2.707973
0.628000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148868,0.565601,0.007513,0.006477,0.282,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.399,-45.520,2.420,-2.708617
0.630000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148891,0.565669,0.007613,0.006850,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.400,-45.516,2.424,-2.709265
0.632000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148913,0.565701,0.008203,0.005983,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.401,-45.512,2.429,-2.709916
0.634000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148935,0.565698,0.008352,0.003909,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.402,-45.508,2.433,-2.710571
0.636000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148956,0.565658,0.008639,0.002705,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.403,-45.503,2.437,-2.711230
0.638000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148977,0.565582,0.009090,0.001135,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.404,-45.499,2.442,-2.711892
0.640000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148997,0.565468,0.009321,-0.002168,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.406,-45.495,2.446,-2.712559
0.642000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.149017,0.565316,0.009455,-0.005535,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.407,-45.491,2.451,-2.713229
0.644000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148722,0.565878,0.009934,-0.002150,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.408,-45.487,2.335,-2.713846
0.646000,-0.283,-0.300000,-0.150000,4.321,7.00,-0.148169,0.566886,0.010208,0.008635,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.409,-45.483,2.279,-2.714516
0.648000,-0.284,-0.300000,-0.150000,4.321,7.00,-0.147390,0.568264,0.011772,0.011621,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.410,-45.479,2.229,-2.715230
0.650000,-0.285,-0.300000,-0.150000,4.321,7.00,-0.146419,0.569950,0.012313,0.021894,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.411,-45.475,2.183,-2.715974
0.652000,-0.286,-0.300000,-0.150000,4.321,7.00,-0.145302,0.571886,0.012468,0.060768,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.412,-45.471,2.143,-2.716735
0.654000,-0.287,-0.300000,-0.150000,4.321,7.00,-0.144093,0.574021,0.012902,0.071571,0.283,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.413,-45.467,2.109,-2.717499
0.656000,-0.288,-0.300000,-0.150000,4.321,7.00,-0.142849,0.576310,0.013363,0.075486,0.284,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.414,-45.463,2.080,-2.718253
0.658000,-0.289,-0.300000,-0.150000,4.321,7.00,-0.141629,0.578717,0.013522,0.116777,0.285,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.415,-45.458,2.056,-2.718986
0.660000,-0.291,-0.300000,-0.150000,4.321,7.00,-0.140488,0.581211,0.014009,0.122783,0.286,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.416,-45.454,2.037,-2.719687
0.662000,-0.292,-0.300000,-0.150000,4.321,7.00,-0.139475,0.583765,0.014571,0.100385,0.287,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.417,-45.450,2.022,-2.720347
0.664000,-0.293,-0.300000,-0.150000,4.321,7.00,-0.138635,0.586361,0.015094,0.100806,0.288,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.418,-45.446,2.010,-2.720960
0.666000,-0.294,-0.300000,-0.150000,4.321,7.00,-0.138006,0.588981,0.018216,0.088968,0.289,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.419,-45.442,2.002,-2.721521
0.668000,-0.296,-0.300000,-0.150000,4.321,7.00,-0.137619,0.591612,0.018325,0.116804,0.291,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.420,-45.438,1.995,-2.722025
0.670000,-0.297,-0.300000,-0.150000,4.321,7.00,-0.137577,0.594212,0.018810,0.117836,0.292,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.420,-45.434,1.989,-2.722485
0.672000,-0.298,-0.300000,-0.150000,4.321,7.00,-0.137825,0.596750,0.019414,0.117098,0.293,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.421,-45.430,1.986,-2.722917
0.674000,-0.300,-0.300000,-0.150000,4.321,7.00,-0.138069,0.599222,0.019580,0.147280,0.294,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.422,-45.426,1.983,-2.723349
0.676000,-0.301,-0.300000,-0.150000,4.321,7.00,-0.138307,0.601632,0.020113,0.158410,0.296,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.423,-45.422,1.980,-2.723781
0.678000,-0.302,-0.300000,-0.150000,4.321,7.00,-0.138541,0.603983,0.020451,0.107774,0.297,0.200,0.082813,0.000000,0.000000,0.165625,0.000000,-0.405308,1,3.16,0.424,-45.418,1.977,-2.724212
0.680000,-0.303,-0.300000,-0.150000,4.321,7.00,-0.138770,0.606275,0.020995,0.104637,0.298,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.425,-45.414,1.974,-2.724643
0.682000,-0.304,-0.300000,-0.150000,4.321,7.00,-0.138995,0.608508,0.021203,0.124693,0.300,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.425,-45.410,1.971,-2.725073
0.684000,-0.305,-0.300000,-0.150000,4.321,7.00,-0.139215,0.610679,0.021636,0.095283,0.301,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.426,-45.407,1.969,-2.725503
0.686000,-0.306,-0.300000,-0.150000,4.321,7.00,-0.139431,0.612785,0.021916,0.104684,0.302,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.427,-45.403,1.966,-2.725932
0.688000,-0.307,-0.300000,-0.150000,4.321,7.00,-0.139642,0.614825,0.022318,0.099315,0.303,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.428,-45.399,1.962,-2.726361
0.690000,-0.308,-0.300000,-0.150000,4.321,7.00,-0.139849,0.616798,0.022464,0.128246,0.304,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.429,-45.395,1.959,-2.726789
0.692000,-0.309,-0.300000,-0.150000,4.321,7.00,-0.140052,0.618740,0.022914,0.108992,0.305,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.429,-45.391,1.954,-2.727201
0.694000,-0.310,-0.300000,-0.150000,4.321,7.00,-0.140251,0.620681,0.023556,0.103061,0.306,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.430,-45.387,1.946,-2.727584
0.696000,-0.311,-0.300000,-0.150000,4.321,7.00,-0.140446,0.622649,0.024092,0.091491,0.307,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.431,-45.384,1.937,-2.727924
0.698000,-0.312,-0.300000,-0.150000,4.321,7.00,-0.140636,0.624661,0.024274,0.110482,0.308,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.431,-45.380,1.929,-2.728215
0.700000,-0.313,-0.300000,-0.150000,4.321,7.00,-0.140823,0.626724,0.000000,0.000838,0.000,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.432,-45.376,1.922,-2.728454
0.702000,-0.314,-0.300000,-0.150000,4.321,7.00,-0.141007,0.628789,0.000299,0.022569,0.000,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.433,-45.373,1.914,-2.728668
0.704000,-0.315,-0.300000,-0.150000,4.321,7.00,-0.141186,0.630840,0.000619,0.042792,0.000,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.434,-45.369,1.906,-2.728868
0.706000,-0.316,-0.300000,-0.150000,4.321,7.00,-0.141362,0.632879,0.000763,0.087418,0.000,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.434,-45.365,1.897,-2.729056
0.708000,-0.317,-0.300000,-0.150000,4.321,7.00,-0.141535,0.634910,0.001222,0.101471,0.313,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.435,-45.362,1.888,-2.729231
0.710000,-0.318,-0.300000,-0.150000,4.321,7.00,-0.141704,0.636935,0.001534,0.121308,0.314,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.436,-45.358,1.879,-2.729393
0.712000,-0.319,-0.300000,-0.150000,4.321,7.00,-0.141870,0.638954,0.001921,0.116267,0.315,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.436,-45.354,1.870,-2.729542
0.714000,-0.320,-0.300000,-0.150000,4.321,7.00,-0.142032,0.640969,0.002508,0.107027,0.316,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.437,-45.351,1.861,-2.729680
0.716000,-0.321,-0.300000,-0.150000,4.321,7.00,-0.142191,0.642991,0.003019,0.075141,0.317,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.438,-45.347,1.852,-2.729813
0.718000,-0.323,-0.300000,-0.150000,4.321,7.00,-0.142347,0.645024,0.007360,0.062598,0.318,0.200,0.076563,0.000000,0.000000,0.153125,0.000000,-0.374720,1,3.24,0.438,-45.344,1.843,-2.729946
