timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.478000,-0.019,-0.024308,-0.012154,4.321,7.00,-0.023436,0.038473,0.001862,-0.016027,0.020,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333019,1,1.13,0.480,-45.817,1.975,-2.624168
0.480000,-0.019,-0.025476,-0.012738,4.321,7.00,-0.023210,0.038026,0.001886,-0.014437,0.020,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.482,-45.813,1.968,-2.624274
0.482000,-0.019,-0.022555,-0.011278,4.321,7.00,-0.023001,0.037589,0.001905,-0.016939,0.020,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.483,-45.810,1.960,-2.624383
0.484000,-0.019,-0.025173,-0.012587,4.321,7.00,-0.022766,0.037157,0.001954,-0.013937,0.019,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.485,-45.806,1.954,-2.624498
0.486000,-0.018,-0.022827,-0.011413,4.321,7.00,-0.022562,0.036740,0.001971,-0.015884,0.019,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.487,-45.803,1.949,-2.624606
0.488000,-0.018,-0.022269,-0.011134,4.321,7.00,-0.022339,0.036329,0.002007,-0.016068,0.019,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.489,-45.800,1.944,-2.624717
0.490000,-0.018,-0.022464,-0.011232,4.321,7.00,-0.022115,0.035926,0.002032,-0.015495,0.019,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.491,-45.796,1.939,-2.624827
0.492000,-0.018,-0.024295,-0.012147,4.321,7.00,-0.021898,0.035531,0.002064,-0.013301,0.019,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.493,-45.793,1.935,-2.624936
0.494000,-0.018,-0.021196,-0.010598,4.321,7.00,-0.021703,0.035145,0.002080,-0.016029,0.018,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.495,-45.790,1.932,-2.625040
0.496000,-0.017,-0.024002,-0.012001,4.321,7.00,-0.021480,0.034759,0.002130,-0.012886,0.018,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.497,-45.786,1.929,-2.625147
0.498000,-0.017,-0.021472,-0.010736,4.321,7.00,-0.021291,0.034380,0.002145,-0.015053,0.018,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.499,-45.783,1.927,-2.625249
0.500000,-0.017,-0.034357,-0.017178,4.321,7.00,-0.021080,0.033998,0.000000,0.000358,0.000,0.023,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.501,-45.780,1.925,-2.625353
0.502000,-0.017,-0.031585,-0.015793,4.321,7.00,-0.021001,0.033639,0.000025,-0.002079,0.000,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.503,-45.776,1.924,-2.625434
0.504000,-0.017,-0.030536,-0.015268,4.321,7.00,-0.020897,0.033275,0.000104,-0.002843,0.000,0.020,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.505,-45.773,1.923,-2.625517
0.506000,-0.016,-0.028405,-0.014202,4.321,7.00,-0.020785,0.032906,0.000138,-0.004639,0.000,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.507,-45.770,1.923,-2.625602
0.508000,-0.016,-0.025159,-0.012580,4.321,7.00,-0.020653,0.032530,0.000159,-0.007530,0.017,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.509,-45.766,1.924,-2.625690
0.510000,-0.016,-0.018868,-0.009434,4.321,7.00,-0.020492,0.032143,0.000170,-0.013445,0.017,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.511,-45.763,1.924,-2.625783
0.512000,-0.016,-0.018916,-0.009458,4.321,7.00,-0.020271,0.031740,0.000202,-0.013026,0.017,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.513,-45.760,1.925,-2.625886
0.514000,-0.016,-0.018977,-0.009489,4.321,7.00,-0.020054,0.031330,0.000348,-0.012701,0.016,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.515,-45.756,1.927,-2.625989
0.516000,-0.015,-0.016078,-0.008039,4.321,7.00,-0.019843,0.030915,0.000363,-0.015199,0.016,0.011,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.517,-45.753,1.928,-2.626090
0.518000,-0.015,-0.018538,-0.009269,4.321,7.00,-0.019607,0.030485,0.000363,-0.012310,0.016,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.349170,1,1.15,0.519,-45.750,1.931,-2.626194
0.520000,-0.015,-0.024228,-0.012114,4.321,7.00,-0.019400,0.030050,0.001030,-0.006851,0.016,0.016,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.521,-45.746,1.934,-2.626293
0.522000,-0.015,-0.026224,-0.013112,4.321,7.00,-0.019254,0.029616,0.001561,-0.004953,0.016,0.017,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.523,-45.743,1.937,-2.626380
0.524000,-0.015,-0.026679,-0.013339,4.321,7.00,-0.019131,0.029178,0.002128,-0.004627,0.015,0.018,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.525,-45.740,1.939,-2.626462
0.526000,-0.014,-0.030917,-0.015458,4.321,7.00,-0.019016,0.028732,0.002642,-0.000457,0.015,0.021,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.527,-45.736,1.942,-2.626542
0.528000,-0.014,-0.030731,-0.015365,4.321,7.00,-0.018944,0.028285,0.003055,-0.000609,0.015,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.529,-45.733,1.944,-2.626614
0.530000,-0.014,-0.030626,-0.015313,4.321,7.00,-0.018873,0.027830,0.003463,-0.000667,0.015,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.531,-45.730,1.947,-2.626686
0.532000,-0.014,-0.030496,-0.015248,4.321,7.00,-0.018802,0.027367,0.003842,-0.000713,0.015,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.533,-45.726,1.949,-2.626757
0.534000,-0.013,-0.030807,-0.015404,4.321,7.00,-0.018730,0.026896,0.004595,-0.000684,0.014,0.021,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.535,-45.723,1.951,-2.626828
0.536000,-0.013,-0.030809,-0.015405,4.321,7.00,-0.018664,0.026420,0.005079,-0.000690,0.014,0.021,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.537,-45.720,1.952,-2.626898
0.538000,-0.013,-0.030837,-0.015418,4.321,7.00,-0.018599,0.025938,0.005564,-0.000665,0.014,0.021,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.539,-45.716,1.954,-2.626968
0.540000,-0.013,-0.030561,-0.015281,4.321,7.00,-0.018535,0.025450,0.005843,-0.000733,0.014,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.541,-45.713,1.955,-2.627037
0.542000,-0.012,-0.030510,-0.015255,4.321,7.00,-0.018470,0.024957,0.006264,-0.000711,0.013,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.543,-45.710,1.956,-2.627106
0.544000,-0.012,-0.030674,-0.015337,4.321,7.00,-0.018406,0.024460,0.006932,-0.000718,0.013,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.545,-45.706,1.956,-2.627175
0.546000,-0.012,-0.030286,-0.015143,4.321,7.00,-0.018344,0.023959,0.006932,-0.000605,0.013,0.020,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.547,-45.703,1.957,-2.627243
0.548000,-0.012,-0.028260,-0.014130,4.321,7.00,-0.018280,0.023454,0.006968,-0.002161,0.013,0.019,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.549,-45.700,1.957,-2.627312
0.550000,-0.011,-0.024742,-0.012371,4.321,7.00,-0.018197,0.022942,0.006986,-0.005185,0.012,0.016,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.551,-45.696,1.958,-2.627383
0.552000,-0.011,-0.022663,-0.011332,4.321,7.00,-0.018081,0.022421,0.007019,-0.006777,0.012,0.015,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.553,-45.693,1.958,-2.627460
0.554000,-0.011,-0.017936,-0.008968,4.321,7.00,-0.017946,0.021894,0.007033,-0.010990,0.012,0.012,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.555,-45.689,1.958,-2.627541
0.556000,-0.011,-0.015024,-0.007512,4.321,7.00,-0.017766,0.021360,0.007056,-0.013392,0.012,0.010,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.557,-45.686,1.956,-2.627629
0.558000,-0.010,-0.008074,-0.004037,4.321,7.00,-0.017561,0.020822,0.007063,-0.019812,0.011,0.005,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.559,-45.683,1.955,-2.627722
0.560000,-0.010,-0.008758,-0.004379,4.321,7.00,-0.017291,0.020274,0.007090,-0.018607,0.011,0.006,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.561,-45.679,1.954,-2.627825
0.562000,-0.010,-0.000990,-0.000495,4.321,7.00,-0.017033,0.019728,0.007096,-0.025835,0.011,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.563,-45.676,1.953,-2.627926
0.564000,-0.010,-0.004233,-0.002117,4.321,7.00,-0.016702,0.019171,0.007186,-0.022124,0.011,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.565,-45.673,1.952,-2.628038
0.566000,-0.009,0.000732,0.000366,4.321,7.00,-0.016410,0.018621,0.007194,-0.026547,0.010,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.567,-45.669,1.951,-2.628144
0.568000,-0.009,-0.002159,-0.001079,4.321,7.00,-0.016075,0.018064,0.007205,-0.023110,0.010,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.569,-45.666,1.950,-2.628255
0.570000,-0.009,-0.000279,-0.000139,4.321,7.00,-0.015775,0.017514,0.007219,-0.024454,0.010,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.571,-45.663,1.949,-2.628360
0.572000,-0.008,0.002802,0.001401,4.321,7.00,-0.015462,0.016962,0.007223,-0.026987,0.010,0.002,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.573,-45.659,1.948,-2.628465
0.574000,-0.008,0.017803,0.008902,4.321,7.00,-0.015125,0.016406,0.007226,-0.041435,0.009,0.012,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.575,-45.656,1.948,-2.628574
0.576000,-0.008,0.021318,0.010659,4.321,7.00,-0.014645,0.015824,0.007231,-0.044373,0.009,0.014,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.577,-45.653,1.947,-2.628707
0.578000,-0.008,0.021751,0.010876,4.321,7.00,-0.014139,0.015237,0.007241,-0.044228,0.009,0.015,0.065625,0.000000,0.000000,0.131250,0.000000,-0.327621,1,1.14,0.578,-45.649,1.947,-2.628845
0.580000,-0.007,0.022467,0.011233,4.321,7.00,-0.013639,0.014649,0.007253,-0.044369,0.008,0.015,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.580,-45.646,1.947,-2.628980
0.582000,-0.007,0.019254,0.009627,4.321,7.00,-0.013141,0.014062,0.007258,-0.040574,0.008,0.013,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.582,-45.643,1.947,-2.629113
0.584000,-0.007,0.007982,0.003991,4.321,7.00,-0.012686,0.013482,0.007270,-0.028734,0.008,0.005,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.584,-45.639,1.947,-2.629237
0.586000,-0.006,0.005320,0.002660,4.321,7.00,-0.012352,0.012923,0.007276,-0.025519,0.008,0.004,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.586,-45.636,1.947,-2.629337
0.588000,-0.006,0.013295,0.006648,4.321,7.00,-0.012052,0.012370,0.007279,-0.032944,0.007,0.009,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.588,-45.633,1.947,-2.629430
0.590000,-0.006,0.013790,0.006895,4.321,7.00,-0.011678,0.011803,0.007288,-0.032882,0.007,0.009,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.590,-45.629,1.947,-2.629534
0.592000,-0.006,0.014732,0.007366,4.321,7.00,-0.011307,0.011235,0.007292,-0.033260,0.007,0.010,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.592,-45.626,1.947,-2.629637
0.594000,-0.005,0.025519,0.012759,4.321,7.00,-0.010933,0.010667,0.007295,-0.043480,0.006,0.017,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.594,-45.622,1.947,-2.629740
0.596000,-0.005,0.023087,0.011544,4.321,7.00,-0.010460,0.010079,0.007303,-0.040469,0.006,0.015,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.596,-45.619,1.947,-2.629858
0.598000,-0.005,0.015141,0.007570,4.321,7.00,-0.010020,0.009496,0.007311,-0.031948,0.006,0.010,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.598,-45.616,1.948,-2.629971
0.600000,-0.004,-0.008942,-0.004471,4.321,7.00,-0.009668,0.008929,0.000000,0.000013,0.000,0.006,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.600,-45.612,1.948,-2.630066
0.602000,-0.004,-0.005197,-0.002598,4.321,7.00,-0.009564,0.008405,0.000007,-0.003215,0.000,0.003,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.602,-45.609,1.948,-2.630116
0.604000,-0.004,0.001242,0.000621,4.321,7.00,-0.009424,0.007877,0.000010,-0.009129,0.000,0.001,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.604,-45.606,1.948,-2.630170
0.606000,-0.004,0.013568,0.006784,4.321,7.00,-0.009224,0.007337,0.000012,-0.020916,0.000,0.009,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.606,-45.602,1.948,-2.630234
0.608000,-0.003,0.016291,0.008146,4.321,7.00,-0.008904,0.006776,0.000021,-0.023088,0.004,0.011,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.608,-45.599,1.948,-2.630318
0.610000,-0.003,0.022475,0.011237,4.321,7.00,-0.008563,0.006209,0.000024,-0.028707,0.004,0.015,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.610,-45.596,1.948,-2.630406
0.612000,-0.003,0.023115,0.011558,4.321,7.00,-0.008167,0.005632,0.000029,-0.028775,0.004,0.015,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.612,-45.592,1.948,-2.630504
0.614000,-0.003,0.029864,0.014932,4.321,7.00,-0.007773,0.005054,0.000030,-0.034948,0.004,0.020,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.614,-45.589,1.948,-2.630601
0.616000,-0.002,0.019216,0.009608,4.321,7.00,-0.007319,0.004468,0.000053,-0.023737,0.003,0.013,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.616,-45.586,1.948,-2.630707
0.618000,-0.002,0.020120,0.010060,4.321,7.00,-0.006980,0.003895,0.000057,-0.024072,0.003,0.013,0.012500,0.000000,0.000000,0.025000,0.000000,-0.061944,1,3.98,0.618,-45.582,1.947,-2.630798
0.620000,-0.002,0.018255,0.009127,4.321,7.00,-0.006639,0.003321,0.000060,-0.021636,0.003,0.012,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.620,-45.579,1.947,-2.630887
0.622000,-0.001,0.024532,0.012266,4.321,7.00,-0.006324,0.002753,0.000061,-0.027346,0.003,0.016,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.622,-45.576,1.947,-2.630970
0.624000,-0.001,0.016227,0.008114,4.321,7.00,-0.005953,0.002181,0.000063,-0.018472,0.002,0.011,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.624,-45.572,1.947,-2.631058
0.626000,-0.001,0.022321,0.011161,4.321,7.00,-0.005671,0.001626,0.000064,-0.024011,0.002,0.015,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.626,-45.569,1.947,-2.631130
0.628000,-0.001,0.034031,0.017015,4.321,7.00,-0.005335,0.001064,0.000064,-0.035158,0.002,0.023,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.628,-45.566,1.946,-2.631209
0.630000,-0.000,0.034991,0.017495,4.321,7.00,-0.004888,0.000481,0.000064,-0.035536,0.001,0.023,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.630,-45.562,1.946,-2.631306
0.632000,0.000,0.034413,0.017207,4.321,7.00,-0.004440,-0.000100,0.000064,-0.034377,0.001,0.023,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.632,-45.559,1.946,-2.631403
0.634000,0.000,0.034817,0.017408,4.321,7.00,-0.004007,-0.000678,0.000064,-0.034203,0.001,0.023,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.634,-45.556,1.946,-2.631496
0.636000,0.001,0.032747,0.016374,4.321,7.00,-0.003579,-0.001252,0.000063,-0.031558,0.001,0.022,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.636,-45.552,1.946,-2.631586
0.638000,0.001,0.029484,0.014742,4.321,7.00,-0.003180,-0.001819,0.000062,-0.027727,0.000,0.020,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.638,-45.549,1.946,-2.631670
0.640000,0.001,0.029729,0.014864,4.321,7.00,-0.002822,-0.002377,0.000060,-0.027412,-0.000,0.020,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.640,-45.546,1.946,-2.631746
0.642000,0.001,0.029203,0.014601,4.321,7.00,-0.002468,-0.002932,0.000059,-0.026330,-0.000,0.019,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.642,-45.542,1.946,-2.631819
0.644000,0.002,0.039105,0.019552,4.321,7.00,-0.002127,-0.003482,0.000058,-0.035681,-0.001,0.026,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.644,-45.539,1.946,-2.631888
0.646000,0.002,0.055090,0.027545,4.321,7.00,-0.001693,-0.004049,0.000058,-0.051098,-0.001,0.037,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.646,-45.536,1.946,-2.631973
0.648000,0.002,0.049228,0.024614,4.321,7.00,-0.001109,-0.004645,0.000053,-0.044637,-0.001,0.033,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.648,-45.532,1.945,-2.632084
0.650000,0.003,0.058932,0.029466,4.321,7.00,-0.000594,-0.005225,0.000052,-0.053759,-0.001,0.039,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.650,-45.529,1.945,-2.632181
0.652000,0.003,0.059873,0.029936,4.321,7.00,0.000007,-0.005820,0.000050,-0.054103,-0.002,0.040,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.652,-45.526,1.945,-2.632292
0.654000,0.003,0.068043,0.034022,4.321,7.00,0.000605,-0.006412,0.000049,-0.061680,-0.002,0.045,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.654,-45.522,1.945,-2.632401
0.656000,0.004,0.053184,0.026592,4.321,7.00,0.001273,-0.007015,0.000043,-0.046211,-0.002,0.035,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.656,-45.519,1.945,-2.632521
0.658000,0.004,0.062339,0.031169,4.321,7.00,0.001780,-0.007584,0.000041,-0.054795,-0.003,0.042,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.658,-45.515,1.945,-2.632610
0.660000,0.004,0.066019,0.033010,4.321,7.00,0.002367,-0.008165,0.000039,-0.057893,-0.003,0.044,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.660,-45.512,1.945,-2.632711
0.662000,0.004,0.063083,0.031541,4.321,7.00,0.002980,-0.008749,0.000032,-0.054366,-0.003,0.042,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.662,-45.509,1.945,-2.632815
0.664000,0.005,0.046996,0.023498,4.321,7.00,0.003551,-0.009322,0.000024,-0.037698,-0.004,0.031,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.664,-45.505,1.945,-2.632910
0.666000,0.005,0.044691,0.022345,4.321,7.00,0.003951,-0.009859,-0.000026,-0.034806,-0.004,0.030,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.666,-45.502,1.945,-2.632973
0.668000,0.005,0.041660,0.020830,4.321,7.00,0.004319,-0.010385,-0.000029,-0.031246,-0.004,0.028,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.668,-45.499,1.945,-2.633027
0.670000,0.005,0.031085,0.015543,4.321,7.00,0.004649,-0.010901,-0.000036,-0.020149,-0.004,0.021,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.670,-45.495,1.946,-2.633074
0.672000,0.006,0.030490,0.015245,4.321,7.00,0.004867,-0.011393,-0.000047,-0.019050,-0.005,0.020,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.672,-45.492,1.946,-2.633099
0.674000,0.006,0.036355,0.018178,4.321,7.00,0.005074,-0.011880,-0.000050,-0.024424,-0.005,0.024,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.674,-45.489,1.946,-2.633121
0.676000,0.006,0.039227,0.019614,4.321,7.00,0.005336,-0.012376,-0.000061,-0.026790,-0.005,0.026,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.676,-45.485,1.946,-2.633152
0.678000,0.006,0.035843,0.017921,4.321,7.00,0.005622,-0.012874,-0.000068,-0.022900,-0.005,0.024,0.009375,0.000000,0.000000,0.018750,0.000000,-0.046520,1,4.01,0.678,-45.482,1.946,-2.633187
0.680000,0.007,0.034590,0.017295,4.321,7.00,0.005868,-0.013363,-0.000081,-0.021146,-0.006,0.023,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.680,-45.479,1.946,-2.633214
0.682000,0.007,0.040031,0.020015,4.321,7.00,0.006096,-0.013846,-0.000085,-0.026100,-0.006,0.027,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.682,-45.475,1.946,-2.633237
0.684000,0.007,0.040073,0.020037,4.321,7.00,0.006375,-0.014335,-0.000090,-0.025648,-0.006,0.027,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.684,-45.472,1.947,-2.633268
0.686000,0.007,0.042559,0.021279,4.321,7.00,0.006648,-0.014822,-0.000097,-0.027640,-0.006,0.028,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.686,-45.469,1.947,-2.633298
0.688000,0.008,0.041279,0.020639,4.321,7.00,0.006940,-0.015309,-0.000111,-0.025859,-0.007,0.028,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.688,-45.465,1.947,-2.633330
0.690000,0.008,0.047379,0.023690,4.321,7.00,0.007214,-0.015790,-0.000115,-0.031474,-0.007,0.032,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.690,-45.462,1.947,-2.633358
0.692000,0.008,0.043604,0.021802,4.321,7.00,0.007544,-0.016279,-0.000128,-0.027198,-0.007,0.029,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.692,-45.459,1.946,-2.633395
0.694000,0.008,0.040955,0.020478,4.321,7.00,0.007829,-0.016756,-0.000136,-0.024064,-0.007,0.027,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.694,-45.455,1.946,-2.633424
0.696000,0.009,0.043178,0.021589,4.321,7.00,0.008082,-0.017223,-0.000142,-0.025813,-0.008,0.029,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.696,-45.452,1.946,-2.633445
0.698000,0.009,0.053729,0.026865,4.321,7.00,0.008352,-0.017690,-0.000145,-0.035894,-0.008,0.036,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.698,-45.449,1.946,-2.633469
0.700000,0.009,0.018200,0.009100,4.321,7.00,0.008722,-0.018174,0.000000,-0.000026,0.000,0.012,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.700,-45.445,1.946,-2.633509
0.702000,0.009,0.021991,0.010995,4.321,7.00,0.008798,-0.018597,-0.000012,-0.003382,0.000,0.015,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.702,-45.442,1.946,-2.633498
0.704000,0.010,0.023718,0.011859,4.321,7.00,0.008842,-0.019009,-0.000042,-0.004667,0.000,0.016,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.704,-45.439,1.946,-2.633478
0.706000,0.010,0.033057,0.016528,4.321,7.00,0.008902,-0.019421,-0.000047,-0.013590,0.000,0.022,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.706,-45.435,1.946,-2.633461
0.708000,0.010,0.036095,0.018048,4.321,7.00,0.009054,-0.019847,-0.000063,-0.016185,-0.009,0.024,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.708,-45.432,1.946,-2.633460
0.710000,0.010,0.045593,0.022797,4.321,7.00,0.009234,-0.020277,-0.000068,-0.025249,-0.009,0.030,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.710,-45.429,1.946,-2.633463
0.712000,0.010,0.049949,0.024974,4.321,7.00,0.009505,-0.020721,-0.000074,-0.029154,-0.010,0.033,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.712,-45.425,1.946,-2.633483
0.714000,0.011,0.052117,0.026058,4.321,7.00,0.009814,-0.021170,-0.000090,-0.030857,-0.010,0.035,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.714,-45.422,1.946,-2.633509
0.716000,0.011,0.046650,0.023325,4.321,7.00,0.010139,-0.021619,-0.000106,-0.024925,-0.010,0.031,0.004688,0.000000,0.000000,0.009375,0.000000,-0.023277,1,4.06,0.716,-45.419,1.946,-2.633538
