timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
7.605000,-11.829,0.320000,2.997,4.731475,0.012281,-0.007252,0.000,1.000
7.610000,-11.780,0.320000,2.997,4.711853,0.027853,-0.452533,0.000,1.000
7.615000,-11.736,0.320000,2.997,4.694438,0.045162,-0.806781,0.000,1.000
7.620000,-11.684,0.320000,2.997,4.673771,0.065623,-1.160828,11.837,1.000
7.625000,-11.659,0.320000,2.997,4.663562,0.081090,-1.476707,11.829,1.000
7.630000,-11.604,0.320000,2.997,4.641473,0.100053,-1.789935,11.780,1.000
7.635000,-11.560,0.320000,2.997,4.623942,0.121316,-1.630588,11.736,1.000
7.640000,-11.500,0.320000,2.997,4.600118,0.137603,-1.781013,11.684,1.000
7.645000,-11.469,0.320000,2.997,4.587599,0.150643,-1.757285,11.659,1.000
7.650000,-11.421,0.320000,2.997,4.568453,0.163140,-2.051347,11.604,1.000
7.655000,-11.385,0.320000,2.997,4.553917,0.184512,-1.878154,11.560,1.000
7.660000,-11.308,0.320000,2.997,4.523349,0.196813,-2.435251,11.500,1.000
7.665000,-11.291,0.320000,2.997,4.516386,0.210719,-2.100186,11.469,1.000
7.670000,-11.255,0.320000,2.997,4.502126,0.240647,-1.930752,11.421,1.000
7.675000,-11.179,0.320000,2.997,4.471406,0.260632,-1.921334,11.385,1.000
7.680000,-11.152,0.320000,2.997,4.460954,0.272043,-1.995462,11.308,1.000
7.685000,-11.087,0.320000,2.997,4.434750,0.283010,-1.947131,11.291,1.000
7.690000,-11.047,0.320000,2.997,4.418819,0.293887,-2.262927,11.255,1.000
7.695000,-10.996,0.320000,2.997,4.398210,0.309830,-2.528449,11.179,1.000
7.700000,-10.936,0.320000,2.997,4.374577,0.000000,0.077251,0.000,1.000
7.705000,-10.883,0.320000,2.997,4.353360,0.009564,-0.647042,0.000,1.000
7.710000,-10.836,0.320000,2.997,4.334405,0.017945,-1.382281,0.000,1.000
7.715000,-10.773,0.320000,2.997,4.309185,0.027048,-2.277670,0.000,1.000
7.720000,-10.749,0.320000,2.997,4.299590,0.044401,-2.455980,10.936,1.000
7.725000,-10.669,0.320000,2.997,4.267423,0.052627,-3.784868,10.883,1.000
7.730000,-10.569,-0.256402,2.997,4.227422,0.061170,-4.544995,10.836,0.801
7.735000,-10.469,-0.320000,2.997,4.187422,0.068132,-5.614274,10.773,1.000
7.740000,-10.369,-0.320000,2.997,4.147422,0.074757,-6.596826,10.749,1.000
7.745000,-10.269,-0.320000,2.997,4.107422,0.081278,-8.308287,10.669,1.000
7.750000,-10.169,-0.320000,2.997,4.067422,0.096423,-7.862347,10.569,1.000
7.755000,-10.069,-0.320000,2.997,4.027421,0.102122,-8.498077,10.469,1.000
7.760000,-9.969,-0.320000,2.997,3.987422,0.107634,-8.863549,10.369,1.000
7.765000,-9.869,-0.320000,2.997,3.947421,0.113003,-9.191499,10.269,1.000
7.770000,-9.769,-0.320000,2.997,3.907421,0.118182,-9.565033,10.169,1.000
7.775000,-9.669,-0.320000,2.997,3.867421,0.123063,-11.136524,10.069,1.000
7.780000,-9.569,-0.320000,2.997,3.827421,0.128134,-11.280535,9.969,1.000
7.785000,-9.469,-0.320000,2.997,3.787421,0.142606,-9.895682,9.869,1.000
7.790000,-9.369,-0.320000,2.997,3.747421,0.150577,-9.100234,9.769,1.000
7.795000,-9.269,-0.320000,2.997,3.707420,0.157615,-8.417130,9.669,1.000
7.800000,-9.169,0.320000,2.997,3.667420,0.000000,0.064151,0.000,1.000
7.805000,-9.069,0.320000,2.997,3.627420,0.007764,-1.337396,0.000,1.000
7.810000,-8.969,0.320000,2.997,3.587420,0.021660,-2.111892,0.000,1.000
7.815000,-8.869,-0.233380,3.174,3.547420,0.027932,-3.808732,0.000,0.729
7.820000,-8.769,-0.320000,2.997,3.507420,0.033376,-5.741729,9.169,1.000
7.825000,-8.669,-0.320000,2.997,3.467419,0.042866,-6.901974,9.069,1.000
7.830000,-8.569,-0.320000,2.997,3.427419,0.053375,-6.478905,8.969,1.000
7.835000,-8.469,-0.320000,2.997,3.387419,0.066433,-6.482622,8.869,1.000
7.840000,-8.369,-0.320000,2.997,3.347419,0.074619,-6.012530,8.769,1.000
7.845000,-8.269,-0.320000,2.997,3.307419,0.082904,-5.277143,8.669,1.000
7.850000,-8.169,-0.320000,2.997,3.267419,0.091785,-5.284805,8.569,1.000
7.855000,-8.069,-0.320000,2.997,3.227419,0.104683,-5.056987,8.469,1.000
7.860000,-7.969,-0.320000,2.997,3.187419,0.113368,-5.379892,8.369,1.000
7.865000,-7.869,-0.320000,2.997,3.147419,0.123488,-5.086124,8.269,1.000
7.870000,-7.769,-0.320000,2.997,3.107419,0.131589,-5.039262,8.169,1.000
7.875000,-7.669,-0.320000,2.997,3.067419,0.202923,-4.064507,8.069,1.000
7.880000,-7.569,-0.320000,2.997,3.027419,0.211325,-4.394928,7.969,1.000
7.885000,-7.469,-0.320000,2.997,2.987419,0.219459,-4.395534,7.869,1.000
7.890000,-7.369,-0.320000,2.997,2.947419,0.229127,-4.377187,7.769,1.000
7.895000,-7.269,-0.320000,2.997,2.907419,0.238470,-4.160001,7.669,1.000
7.900000,-7.169,0.320000,2.997,2.867419,0.000000,0.049264,0.000,1.000
7.905000,-7.069,0.320000,2.997,2.827419,0.006119,-1.337056,0.000,1.000
7.910000,-6.969,0.320000,2.997,2.787419,0.013809,-2.424406,0.000,1.000
7.915000,-6.869,-0.320000,2.997,2.747419,0.020015,-3.752426,0.000,1.000
7.920000,-6.769,-0.320000,2.997,2.707419,0.027266,-4.872664,7.169,1.000
7.925000,-6.669,-0.320000,2.997,2.667419,0.045407,-5.363039,7.069,1.000
7.930000,-6.569,-0.320000,2.997,2.627419,0.049587,-5.862324,6.969,1.000
7.935000,-6.469,-0.320000,2.997,2.587419,0.054889,-6.239102,6.869,1.000
7.940000,-6.369,-0.320000,2.997,2.547419,0.060516,-6.269161,6.769,1.000
7.945000,-6.269,-0.320000,2.997,2.507419,0.064515,-7.029799,6.669,1.000
7.950000,-6.169,-0.320000,2.997,2.467419,0.069606,-8.042879,6.569,1.000
7.955000,-6.069,-0.320000,2.997,2.427419,0.074775,-7.566054,6.469,1.000
7.960000,-5.969,-0.320000,2.997,2.387419,0.079119,-7.750730,6.369,1.000
7.965000,-5.869,-0.320000,2.997,2.347420,0.082090,-8.763253,6.269,1.000
7.970000,-5.769,-0.320000,2.997,2.307420,0.089087,-7.871660,6.169,1.000
7.975000,-5.669,-0.320000,2.997,2.267420,0.091914,-8.823239,6.069,1.000
7.980000,-5.569,-0.320000,2.997,2.227420,0.094714,-9.801092,5.969,1.000
7.985000,-5.469,-0.320000,2.997,2.187420,0.097408,-10.588341,5.869,1.000
7.990000,-5.369,-0.320000,2.997,2.147420,0.100011,-10.692984,5.769,1.000
7.995000,-5.269,-0.320000,2.997,2.107420,0.101463,-14.057834,5.669,1.000
8.000000,-5.169,0.320000,2.997,2.067420,0.000000,0.035191,0.000,1.000
8.005000,-5.069,0.320000,2.997,2.027420,0.003903,-1.523249,0.000,1.000
8.010000,-4.969,-0.211654,3.343,1.987420,0.012564,-2.211638,0.000,0.661
8.015000,-4.869,-0.320000,2.997,1.947420,0.014878,-4.735826,0.000,1.000
8.020000,-4.769,-0.320000,2.997,1.907420,0.017953,-6.596866,5.169,1.000
8.025000,-4.669,-0.320000,2.997,1.867420,0.020989,-8.477640,5.069,1.000
8.030000,-4.569,-0.320000,2.997,1.827420,0.024046,-8.712386,4.969,1.000
8.035000,-4.469,-0.320000,2.997,1.787420,0.026035,-10.719412,4.869,1.000
8.040000,-4.369,-0.320000,2.997,1.747420,0.033575,-8.890553,4.769,1.000
8.045000,-4.269,-0.320000,2.997,1.707420,0.036311,-8.901587,4.669,1.000
8.050000,-4.169,-0.320000,2.997,1.667420,0.039150,-8.817597,4.569,1.000
8.055000,-4.069,-0.320000,2.997,1.627420,0.042753,-8.379732,4.469,1.000
8.060000,-3.969,-0.320000,2.997,1.587420,0.046309,-7.023601,4.369,1.000
8.065000,-3.869,-0.320000,2.997,1.547420,0.049047,-8.023664,4.269,1.000
8.070000,-3.769,-0.320000,2.997,1.507420,0.052973,-7.303222,4.169,1.000
8.075000,-3.669,-0.320000,2.997,1.467420,0.056396,-6.827798,4.069,1.000
8.080000,-3.569,-0.320000,2.997,1.427420,0.059736,-6.754531,3.969,1.000
8.085000,-3.469,-0.320000,2.997,1.387420,0.062921,-6.722149,3.869,1.000
8.090000,-3.369,-0.320000,2.997,1.347420,0.065954,-6.359497,3.769,1.000
8.095000,-3.269,-0.320000,2.997,1.307420,0.070148,-6.143173,3.669,1.000
8.100000,-3.169,0.320000,2.997,1.267420,0.000000,0.021356,0.000,1.000
8.105000,-3.069,0.239584,3.125,1.227420,0.003636,-0.991472,0.000,0.749
8.110000,-2.969,-0.320000,2.997,1.187420,0.007144,-2.006699,0.000,1.000
8.115000,-2.869,-0.320000,2.997,1.147421,0.010527,-3.024337,0.000,1.000
8.120000,-2.769,-0.320000,2.997,1.107421,0.013637,-4.092712,3.169,1.000
8.125000,-2.669,-0.320000,2.997,1.067421,0.016697,-5.160458,3.069,1.000
8.130000,-2.569,-0.320000,2.997,1.027421,0.019671,-5.184077,2.969,1.000
8.135000,-2.469,-0.320000,2.997,0.987421,0.022541,-5.201018,2.869,1.000
8.140000,-2.369,-0.320000,2.997,0.947421,0.025891,-5.031675,2.769,1.000
8.145000,-2.269,-0.320000,2.997,0.907421,0.029032,-4.830101,2.669,1.000
8.150000,-2.169,-0.320000,2.997,0.867421,0.032173,-4.612212,2.569,1.000
8.155000,-2.069,-0.320000,2.997,0.827421,0.035135,-4.413869,2.469,1.000
8.160000,-1.969,-0.320000,2.997,0.787421,0.037679,-4.310207,2.369,1.000
8.165000,-1.869,-0.320000,2.997,0.747421,0.040340,-4.304608,2.269,1.000
8.170000,-1.769,-0.320000,2.997,0.707421,0.042854,-4.281927,2.169,1.000
8.175000,-1.669,-0.320000,2.997,0.667421,0.045237,-4.293410,2.069,1.000
8.180000,-1.569,-0.320000,2.997,0.627421,0.047484,-4.293294,1.969,1.000
8.185000,-1.469,-0.320000,2.997,0.587421,0.049569,-4.209979,1.869,1.000
8.190000,-1.369,-0.320000,2.997,0.547421,0.051595,-4.177874,1.769,1.000
8.195000,-1.269,-0.320000,2.997,0.507421,0.053425,-4.165240,1.669,1.000
8.200000,-1.169,0.320000,2.997,0.467421,0.000000,0.007761,0.000,1.000
8.205000,-1.069,-0.320000,2.997,0.427421,0.001209,-1.052872,0.000,1.000
8.210000,-0.969,-0.320000,2.997,0.387421,0.003467,-1.567541,0.000,1.000
8.215000,-0.869,-0.320000,2.997,0.347421,0.004670,-2.434092,0.000,1.000
8.220000,-0.769,-0.320000,2.997,0.307421,0.005553,-3.479024,1.169,1.000
8.225000,-0.669,-0.320000,2.997,0.267421,0.006342,-4.502873,1.069,1.000
8.230000,-0.569,-0.320000,2.997,0.227421,0.006979,-4.513095,0.969,1.000
8.235000,-0.469,-0.320000,2.997,0.187421,0.007423,-5.266658,0.869,1.000
8.240000,-0.369,-0.320000,2.997,0.147421,0.007760,-5.709293,0.769,1.000
8.245000,-0.269,-0.320000,2.997,0.107421,0.008013,-5.938787,0.669,1.000
8.250000,-0.169,-0.320000,2.997,0.067421,0.008214,-5.929748,0.569,1.000
8.255000,-0.069,-0.320000,2.997,0.027421,0.008276,-6.187501,0.469,1.000
8.260000,0.031,-0.320000,2.997,-0.012579,0.008246,-6.194240,0.369,1.000
8.265000,0.131,-0.320000,2.997,-0.052579,0.008153,-6.574718,0.269,1.000
8.270000,0.231,-0.320000,2.997,-0.092579,0.007979,-6.897736,0.169,1.000
8.275000,0.331,-0.320000,2.997,-0.132579,0.007636,-7.048317,0.069,1.000
8.280000,0.431,-0.320000,2.997,-0.172579,0.007319,-7.353251,-0.031,1.000
8.285000,0.531,-0.320000,2.997,-0.212579,0.006910,-7.637534,-0.131,1.000
8.290000,0.631,-0.320000,2.997,-0.252579,0.006447,-7.586318,-0.231,1.000
8.295000,0.731,-0.320000,2.997,-0.292579,0.005914,-7.634964,-0.331,1.000
8.300000,0.831,-0.320000,2.997,-0.332579,0.000000,-0.005461,0.000,1.000
8.305000,0.931,-0.320000,2.997,-0.372579,-0.001806,-0.624337,0.000,1.000
8.310000,1.031,-0.320000,2.997,-0.412579,-0.002324,-3.012871,0.000,1.000
8.315000,1.131,-0.320000,2.997,-0.452579,-0.003082,-4.804986,0.000,1.000
8.320000,1.231,-0.320000,2.997,-0.492579,-0.003917,-6.575420,-0.831,1.000
8.325000,1.331,-0.320000,2.997,-0.532579,-0.004856,-8.271605,-0.931,1.000
8.330000,1.431,-0.320000,2.997,-0.572579,-0.006669,-8.599848,-1.031,1.000
8.335000,1.531,-0.320000,2.997,-0.612579,-0.007451,-8.561491,-1.131,1.000
8.340000,1.631,-0.320000,2.997,-0.652579,-0.008964,-8.063596,-1.231,1.000
8.345000,1.731,-0.320000,2.997,-0.692579,-0.010528,-7.621183,-1.331,1.000
8.350000,1.831,-0.320000,2.997,-0.732579,-0.012197,-7.236771,-1.431,1.000
8.355000,1.931,-0.320000,2.997,-0.772579,-0.014557,-7.271649,-1.531,1.000
8.360000,2.031,-0.320000,2.997,-0.812579,-0.016384,-6.255696,-1.631,1.000
8.365000,2.131,-0.320000,2.997,-0.852579,-0.018273,-6.315570,-1.731,1.000
8.370000,2.231,-0.320000,2.997,-0.892579,-0.020927,-5.996630,-1.831,1.000
8.375000,2.331,-0.320000,2.997,-0.932579,-0.023434,-5.795052,-1.931,1.000
8.380000,2.431,-0.320000,2.997,-0.972579,-0.026765,-5.689094,-2.031,1.000
8.385000,2.531,-0.320000,2.997,-1.012579,-0.029298,-5.554149,-2.131,1.000
8.390000,2.631,-0.320000,2.997,-1.052579,-0.032735,-5.118890,-2.231,1.000
8.395000,2.731,-0.320000,2.997,-1.092579,-0.036352,-5.015879,-2.331,1.000
8.400000,2.831,-0.320000,2.997,-1.132579,0.000000,-0.018389,0.000,1.000
8.405000,2.931,-0.320000,2.997,-1.172579,-0.003890,-0.922684,0.000,1.000
8.410000,3.031,-0.320000,2.997,-1.212579,-0.008532,-1.706280,0.000,1.000
8.415000,3.131,-0.320000,2.997,-1.252579,-0.013129,-2.523829,0.000,1.000
8.420000,3.231,-0.320000,2.997,-1.292579,-0.018094,-3.304875,-2.831,1.000
8.425000,3.331,-0.320000,2.997,-1.332579,-0.022276,-4.242356,-2.931,1.000
8.430000,3.431,-0.320000,2.997,-1.372579,-0.027912,-4.068698,-3.031,1.000
8.435000,3.531,-0.320000,2.997,-1.412579,-0.032466,-4.215623,-3.131,1.000
8.440000,3.631,-0.320000,2.997,-1.452579,-0.037981,-4.188274,-3.231,1.000
8.445000,3.731,-0.320000,2.997,-1.492579,-0.043014,-4.296775,-3.331,1.000
8.450000,3.831,-0.320000,2.997,-1.532579,-0.047397,-4.390039,-3.431,1.000
8.455000,3.931,-0.320000,2.997,-1.572579,-0.051989,-4.686798,-3.531,1.000
8.460000,4.031,-0.320000,2.997,-1.612579,-0.057203,-4.684066,-3.631,1.000
8.465000,4.131,-0.320000,2.997,-1.652579,-0.062713,-4.793684,-3.731,1.000
8.470000,4.231,-0.320000,2.997,-1.692579,-0.067332,-5.003239,-3.831,1.000
8.475000,4.331,-0.320000,2.997,-1.732579,-0.072616,-4.937872,-3.931,1.000
8.480000,4.431,-0.320000,2.997,-1.772579,-0.078036,-4.891508,-4.031,1.000
8.485000,4.531,-0.320000,2.997,-1.812579,-0.083163,-5.024352,-4.131,1.000
8.490000,4.631,-0.320000,2.997,-1.852579,-0.086801,-5.652414,-4.231,1.000
8.495000,4.731,-0.320000,2.997,-1.892578,-0.090968,-5.915710,-4.331,1.000
8.500000,4.831,-0.320000,2.997,-1.932578,0.000000,-0.030957,0.000,1.000
8.505000,4.931,-0.320000,2.997,-1.972578,-0.004851,-1.250964,0.000,1.000
8.510000,5.031,-0.320000,2.997,-2.012578,-0.012595,-2.030589,0.000,1.000
8.515000,5.131,-0.320000,2.997,-2.052578,-0.014810,-4.810938,0.000,1.000
8.520000,5.231,-0.320000,2.997,-2.092578,-0.018870,-6.356931,-4.831,1.000
8.525000,5.331,-0.320000,2.997,-2.132578,-0.022562,-8.059074,-4.931,1.000
8.530000,5.431,-0.320000,2.997,-2.172578,-0.026238,-8.612116,-5.031,1.000
8.535000,5.531,-0.320000,2.997,-2.212578,-0.029975,-9.608686,-5.131,1.000
8.540000,5.631,-0.320000,2.997,-2.252578,-0.037796,-7.692392,-5.231,1.000
8.545000,5.731,-0.320000,2.997,-2.292578,-0.041580,-7.964030,-5.331,1.000
8.550000,5.831,-0.320000,2.997,-2.332578,-0.045580,-7.980199,-5.431,1.000
8.555000,5.931,-0.320000,2.997,-2.372578,-0.049453,-8.044822,-5.531,1.000
8.560000,6.031,-0.320000,2.997,-2.412578,-0.053409,-8.098449,-5.631,1.000
8.565000,6.131,-0.320000,2.997,-2.452578,-0.057670,-8.961011,-5.731,1.000
8.570000,6.231,-0.320000,2.997,-2.492578,-0.066192,-8.020830,-5.831,1.000
8.575000,6.331,-0.320000,2.997,-2.532578,-0.069207,-8.791509,-5.931,1.000
8.580000,6.431,-0.320000,2.997,-2.572578,-0.075483,-8.183596,-6.031,1.000
8.585000,6.531,-0.320000,2.997,-2.612578,-0.080992,-7.776583,-6.131,1.000
8.590000,6.631,-0.320000,2.997,-2.652578,-0.087040,-7.365754,-6.231,1.000
8.595000,6.731,-0.320000,2.997,-2.692578,-0.095045,-7.497386,-6.331,1.000
8.600000,6.831,-0.320000,2.997,-2.732578,0.000000,-0.043373,0.000,1.000
8.605000,6.931,-0.320000,2.997,-2.772578,-0.006805,-1.265616,0.000,1.000
8.610000,7.031,-0.320000,2.997,-2.812578,-0.015692,-2.215133,0.000,1.000
8.615000,7.131,-0.320000,2.997,-2.852578,-0.023677,-3.286752,0.000,1.000
8.620000,7.231,-0.320000,2.997,-2.892578,-0.032548,-4.265065,-6.831,1.000
8.625000,7.331,-0.320000,2.997,-2.932578,-0.040877,-5.277843,-6.931,1.000
8.630000,7.431,-0.320000,2.997,-2.972578,-0.049728,-5.063155,-7.031,1.000
8.635000,7.531,-0.320000,2.997,-3.012578,-0.058432,-5.152059,-7.131,1.000
8.640000,7.631,-0.320000,2.997,-3.052577,-0.068075,-5.030107,-7.231,1.000
8.645000,7.731,-0.320000,2.997,-3.092577,-0.078735,-4.922115,-7.331,1.000
8.650000,7.831,-0.320000,2.997,-3.132577,-0.088372,-4.841097,-7.431,1.000
8.655000,7.931,-0.320000,2.997,-3.172577,-0.099349,-4.700593,-7.531,1.000
8.660000,8.031,-0.320000,2.997,-3.212578,-0.110373,-4.536429,-7.631,1.000
8.665000,8.131,-0.320000,2.997,-3.252578,-0.121377,-4.473552,-7.731,1.000
8.670000,8.231,-0.320000,2.997,-3.292578,-0.132698,-4.475708,-7.831,1.000
8.675000,8.331,-0.320000,2.997,-3.332578,-0.143626,-4.415492,-7.931,1.000
8.680000,8.431,-0.320000,2.997,-3.372578,-0.156720,-4.321141,-8.031,1.000
8.685000,8.531,-0.320000,2.997,-3.412578,-0.168411,-4.322545,-8.131,1.000
8.690000,8.631,-0.320000,2.997,-3.452578,-0.180499,-4.292655,-8.231,1.000
8.695000,8.731,-0.320000,2.997,-3.492579,-0.192795,-4.272334,-8.331,1.000
8.700000,8.831,-0.320000,2.997,-3.532579,0.000000,-0.055313,0.000,1.000
8.705000,8.931,-0.320000,2.997,-3.572579,-0.013104,-0.873201,0.000,1.000
8.710000,9.031,-0.320000,2.997,-3.612579,-0.025766,-1.729124,0.000,1.000
8.715000,9.131,-0.320000,2.997,-3.652579,-0.038722,-2.574913,0.000,1.000
8.720000,9.231,-0.320000,2.997,-3.692579,-0.050474,-3.517571,-8.831,1.000
8.725000,9.331,-0.320000,2.997,-3.732579,-0.061513,-4.476632,-8.931,1.000
8.730000,9.431,-0.320000,2.997,-3.772580,-0.073877,-4.574080,-9.031,1.000
8.735000,9.531,-0.320000,2.997,-3.812580,-0.086402,-4.631402,-9.131,1.000
8.740000,9.631,-0.320000,2.997,-3.852580,-0.097239,-4.852095,-9.231,1.000
8.745000,9.731,-0.320000,2.997,-3.892580,-0.108689,-4.929327,-9.331,1.000
8.750000,9.831,-0.320000,2.997,-3.932580,-0.120774,-4.891202,-9.431,1.000
8.755000,9.931,-0.320000,2.997,-3.972580,-0.133677,-4.899516,-9.531,1.000
8.760000,10.031,-0.320000,2.997,-4.012580,-0.144025,-5.149517,-9.631,1.000
8.765000,10.131,-0.320000,2.997,-4.052581,-0.159109,-4.889056,-9.731,1.000
8.770000,10.231,-0.320000,2.997,-4.092581,-0.169512,-5.049342,-9.831,1.000
8.775000,10.331,-0.320000,2.997,-4.132581,-0.182358,-5.038194,-9.931,1.000
8.780000,10.431,-0.320000,2.997,-4.172581,-0.192154,-5.392504,-10.031,1.000
8.785000,10.531,-0.320000,2.997,-4.212581,-0.199380,-5.978026,-10.131,1.000
8.790000,10.631,-0.320000,2.997,-4.252582,-0.207466,-6.749713,-10.231,1.000
8.795000,10.731,-0.320000,2.997,-4.292582,-0.215798,-7.115137,-10.331,1.000
8.800000,10.831,-0.320000,2.997,-4.332582,0.000000,-0.067022,0.000,1.000
8.805000,10.931,-0.320000,2.997,-4.372582,-0.009440,-1.456559,0.000,1.000
8.810000,11.031,-0.320000,2.997,-4.412582,-0.017178,-3.167430,0.000,1.000
8.815000,11.131,-0.320000,2.997,-4.452582,-0.024790,-4.922336,0.000,1.000
8.820000,11.231,-0.320000,2.997,-4.492582,-0.029536,-7.761911,-10.831,1.000
8.825000,11.331,-0.320000,2.997,-4.532583,-0.037006,-9.515285,-10.931,1.000
8.830000,11.431,-0.320000,2.997,-4.572583,-0.048954,-9.273857,-11.031,1.000
8.835000,11.531,-0.320000,2.997,-4.612583,-0.057316,-9.217710,-11.131,1.000
8.840000,11.631,-0.320000,2.997,-4.652583,-0.064977,-9.284858,-11.231,1.000
8.845000,11.731,-0.320000,2.997,-4.692583,-0.072689,-8.270661,-11.331,1.000
8.850000,11.831,-0.320000,2.997,-4.732584,-0.083797,-7.728499,-11.431,1.000
8.855000,11.931,-0.320000,2.997,-4.772583,-0.094260,-7.948695,-11.531,1.000
8.860000,12.031,-0.320000,2.997,-4.812583,-0.106595,-7.464479,-11.631,1.000
8.865000,12.131,-0.320000,2.997,-4.852584,-0.118843,-6.831020,-11.731,1.000
8.870000,12.231,-0.320000,2.997,-4.892584,-0.130377,-6.278180,-11.831,1.000
8.875000,12.331,-0.320000,2.997,-4.932584,-0.141984,-6.274920,-11.931,1.000
8.880000,12.431,-0.320000,2.997,-4.972584,-0.155370,-6.021032,-12.031,1.000
8.885000,12.531,-0.320000,2.997,-5.012584,-0.168924,-5.959996,-12.131,1.000
8.890000,12.631,-0.320000,2.997,-5.052585,-0.182023,-5.928590,-12.231,1.000
8.895000,12.731,-0.320000,2.997,-5.092585,-0.197290,-5.656722,-12.331,1.000
8.900000,12.831,-0.320000,2.997,-5.132585,0.000000,-0.078676,0.000,1.000
8.905000,12.931,-0.320000,2.997,-5.172585,-0.021376,-0.804632,0.000,1.000
8.910000,13.031,-0.320000,2.997,-5.212585,-0.033508,-2.093574,0.000,1.000
8.915000,13.131,-0.320000,2.997,-5.252585,-0.049991,-3.049600,0.000,1.000
8.920000,13.231,-0.320000,2.997,-5.292585,-0.064543,-4.140712,-12.831,1.000
8.925000,13.331,-0.320000,2.997,-5.332586,-0.079674,-5.119308,-12.931,1.000
8.930000,13.431,-0.320000,2.997,-5.372586,-0.099805,-5.193996,-13.031,1.000
8.935000,13.531,-0.320000,2.997,-5.412586,-0.118884,-4.756122,-13.131,1.000
8.940000,13.631,-0.320000,2.997,-5.452586,-0.138026,-4.654678,-13.231,1.000
8.945000,13.731,-0.320000,2.997,-5.492586,-0.156332,-4.463659,-13.331,1.000
8.950000,13.831,-0.320000,2.997,-5.532587,-0.175500,-4.272316,-13.431,1.000
8.955000,13.931,-0.320000,2.997,-5.572587,-0.194458,-4.353510,-13.531,1.000
8.960000,14.031,-0.320000,2.997,-5.612586,-0.217585,-4.230513,-13.631,1.000
8.965000,14.131,-0.320000,2.997,-5.652587,-0.237250,-4.238250,-13.731,1.000
8.970000,14.231,-0.320000,2.997,-5.692587,-0.257766,-4.170568,-13.831,1.000
8.975000,14.331,-0.320000,2.997,-5.732587,-0.275136,-4.294742,-13.931,1.000
8.980000,14.431,-0.320000,2.997,-5.772587,-0.290944,-4.508399,-14.031,1.000
8.985000,14.531,-0.320000,2.997,-5.812587,-0.307818,-4.813747,-14.131,1.000
8.990000,14.631,-0.320000,2.997,-5.852588,-0.326151,-4.909132,-14.231,1.000
8.995000,14.731,-0.320000,2.997,-5.892588,-0.343107,-5.119296,-14.331,1.000
9.000000,14.831,-0.320000,2.997,-5.932588,0.000000,-0.089745,0.000,1.000
9.005000,14.931,-0.320000,2.997,-5.972588,-0.028624,-0.715725,0.000,1.000
9.010000,15.031,-0.320000,2.997,-6.012588,-0.039173,-2.425621,0.000,1.000
9.015000,15.131,-0.320000,2.997,-6.052588,-0.052743,-3.763717,0.000,1.000
9.020000,15.231,-0.320000,2.997,-6.092588,-0.066274,-5.114465,-14.831,1.000
9.025000,15.331,-0.320000,2.997,-6.132589,-0.084292,-6.045827,-14.931,1.000
9.030000,15.431,-0.320000,2.997,-6.172589,-0.098183,-6.752889,-15.031,1.000
9.035000,15.531,-0.320000,2.997,-6.212589,-0.112836,-6.314993,-15.131,1.000
9.040000,15.631,-0.320000,2.997,-6.252589,-0.123484,-6.738501,-15.231,1.000
9.045000,15.731,-0.320000,2.997,-6.292589,-0.143082,-6.350993,-15.331,1.000
9.050000,15.831,-0.320000,2.997,-6.332590,-0.164964,-6.198071,-15.431,1.000
9.055000,15.931,-0.320000,2.997,-6.372590,-0.172710,-7.333158,-15.531,1.000
9.060000,16.031,-0.320000,2.997,-6.412590,-0.182897,-7.949722,-15.631,1.000
9.065000,16.131,-0.320000,2.997,-6.452590,-0.195957,-7.670337,-15.731,1.000
9.070000,16.231,-0.320000,2.997,-6.492589,-0.211208,-7.984241,-15.831,1.000
9.075000,16.331,-0.320000,2.997,-6.532590,-0.227307,-8.333346,-15.931,1.000
9.080000,16.431,-0.320000,2.997,-6.572590,-0.234268,-8.698089,-16.031,1.000
9.085000,16.531,-0.320000,2.997,-6.612590,-0.244610,-8.727692,-16.131,1.000
9.090000,16.631,-0.320000,2.997,-6.652590,-0.258966,-8.635653,-16.231,1.000
9.095000,16.731,-0.320000,2.997,-6.692590,-0.273854,-8.707132,-16.331,1.000
9.100000,16.831,-0.320000,2.997,-6.732591,0.000000,-0.100915,0.000,1.000
9.105000,16.931,-0.320000,2.997,-6.772591,-0.027168,-0.848768,0.000,1.000
9.110000,17.031,-0.320000,2.997,-6.812591,-0.038791,-2.607274,0.000,1.000
9.115000,17.131,-0.320000,2.997,-6.852591,-0.053894,-3.968441,0.000,1.000
9.120000,17.231,-0.320000,2.997,-6.892591,-0.065280,-5.784429,-16.831,1.000
9.125000,17.331,-0.320000,2.997,-6.932591,-0.084452,-6.768312,-16.931,1.000
9.130000,17.431,-0.320000,2.997,-6.972591,-0.104132,-7.083351,-17.031,1.000
9.135000,17.531,-0.320000,2.997,-7.012592,-0.119686,-6.677420,-17.131,1.000
9.140000,17.631,-0.320000,2.997,-7.052592,-0.139130,-6.404397,-17.231,1.000
9.145000,17.731,-0.320000,2.997,-7.092592,-0.158681,-5.676750,-17.331,1.000
9.150000,17.831,-0.320000,2.997,-7.132592,-0.178734,-5.659002,-17.431,1.000
9.155000,17.931,-0.320000,2.997,-7.172592,-0.198642,-5.677001,-17.531,1.000
