timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
15.565000,0.002,0.000884,4.988,-0.000002,-0.000000,0.000886,-0.018,0.003
15.570000,0.002,0.001035,4.987,-0.000002,-0.000000,0.001037,0.008,0.003
15.575000,0.005,-0.000884,4.988,-0.000005,-0.000000,-0.000879,-0.001,0.003
15.580000,-0.004,0.000136,4.994,0.000004,-0.000000,0.000131,0.008,0.000
15.585000,0.026,-0.001879,4.981,-0.000026,-0.000000,-0.001853,-0.002,0.006
15.590000,-0.019,0.000863,4.989,0.000019,-0.000000,0.000845,-0.002,0.003
15.595000,-0.001,0.000064,4.995,0.000001,-0.000000,0.000063,-0.005,0.000
15.600000,0.004,-0.000004,4.995,-0.000004,0.000000,-0.000000,0.000,0.000
15.605000,0.018,-0.000366,4.992,-0.000018,-0.000000,-0.000348,0.000,0.001
15.610000,-0.000,0.000185,4.994,0.000000,-0.000000,0.000184,0.000,0.001
15.615000,0.006,-0.000113,4.994,-0.000006,-0.000000,-0.000107,0.000,0.000
15.620000,-0.005,0.000220,4.994,0.000005,-0.000000,0.000215,-0.004,0.001
15.625000,0.022,-0.001048,4.987,-0.000022,-0.000000,-0.001026,-0.018,0.003
15.630000,-0.002,0.000240,4.993,0.000002,-0.000000,0.000238,0.000,0.001
15.635000,0.013,-0.000884,4.988,-0.000013,-0.000000,-0.000870,-0.006,0.003
15.640000,0.006,-0.000316,4.993,-0.000006,-0.000000,-0.000310,0.005,0.001
15.645000,0.001,-0.000482,4.992,-0.000001,-0.000000,-0.000481,-0.022,0.002
15.650000,-0.011,0.001136,4.986,0.000011,-0.000000,0.001125,0.002,0.004
15.655000,0.003,-0.000212,4.994,-0.000003,-0.000000,-0.000209,-0.013,0.001
15.660000,0.005,0.000322,4.993,-0.000005,-0.000000,0.000327,-0.006,0.001
15.665000,-0.008,0.000454,4.992,0.000008,-0.000000,0.000445,-0.001,0.001
15.670000,0.012,-0.000462,4.992,-0.000012,-0.000000,-0.000450,0.011,0.001
15.675000,0.000,-0.000462,4.992,-0.000000,-0.000000,-0.000461,-0.003,0.001
15.680000,0.011,-0.000377,4.992,-0.000011,-0.000000,-0.000366,-0.005,0.001
15.685000,0.003,-0.000089,4.995,-0.000003,-0.000000,-0.000086,0.008,0.000
15.690000,-0.001,-0.000343,4.993,0.000001,-0.000000,-0.000344,-0.012,0.001
15.695000,0.000,0.000385,4.992,-0.000000,-0.000000,0.000385,-0.000,0.001
15.700000,0.005,-0.000005,4.995,-0.000005,0.000000,-0.000000,0.000,0.000
15.705000,0.004,0.000032,4.995,-0.000004,-0.000000,0.000036,0.000,0.000
15.710000,0.005,-0.000022,4.995,-0.000005,-0.000000,-0.000017,0.000,0.000
15.715000,0.004,0.000014,4.995,-0.000004,-0.000000,0.000018,0.000,0.000
15.720000,0.009,-0.000133,4.994,-0.000009,-0.000000,-0.000124,-0.005,0.000
15.725000,0.004,0.000034,4.995,-0.000004,-0.000000,0.000038,-0.004,0.000
15.730000,-0.001,0.000153,4.994,0.000001,-0.000000,0.000152,-0.005,0.000
15.735000,0.011,-0.000194,4.994,-0.000011,-0.000000,-0.000182,-0.004,0.001
15.740000,0.021,-0.000571,4.991,-0.000021,-0.000000,-0.000550,-0.009,0.002
15.745000,-0.003,0.000661,4.990,0.000003,-0.000000,0.000658,-0.004,0.002
15.750000,0.025,-0.000554,4.991,-0.000025,-0.000000,-0.000529,0.001,0.002
15.755000,0.005,0.000059,4.995,-0.000005,-0.000000,0.000064,-0.011,0.000
15.760000,0.014,0.000086,4.995,-0.000014,-0.000000,0.000101,-0.021,0.000
15.765000,-0.003,0.001066,4.987,0.000003,-0.000000,0.001064,0.003,0.003
15.770000,0.006,-0.000396,4.992,-0.000006,-0.000000,-0.000390,-0.025,0.001
15.775000,0.005,0.000649,4.990,-0.000005,-0.000000,0.000654,-0.005,0.002
15.780000,-0.001,0.000227,4.994,0.000001,-0.000000,0.000225,-0.014,0.001
15.785000,0.009,0.000111,4.994,-0.000009,-0.000000,0.000120,0.003,0.000
15.790000,0.012,-0.000732,4.990,-0.000012,-0.000000,-0.000720,-0.006,0.002
15.795000,0.003,0.000078,4.995,-0.000003,-0.000000,0.000081,-0.005,0.000
15.800000,-0.005,0.000005,4.995,0.000005,0.000000,0.000000,0.000,0.000
15.805000,-0.003,-0.000044,4.995,0.000003,0.000000,-0.000047,0.000,0.000
15.810000,-0.003,-0.000049,4.995,0.000003,0.000000,-0.000051,0.000,0.000
15.815000,0.013,-0.001663,4.982,-0.000013,0.000000,-0.001650,0.000,0.005
15.820000,0.025,-0.002453,4.976,-0.000025,-0.000000,-0.002428,0.005,0.008
15.825000,0.020,-0.002105,4.979,-0.000020,-0.000000,-0.002085,0.003,0.007
15.830000,0.010,-0.001423,4.984,-0.000010,-0.000000,-0.001413,0.003,0.004
15.835000,0.001,-0.001033,4.987,-0.000001,-0.000000,-0.001032,-0.013,0.003
15.840000,-0.008,0.001140,4.986,0.000008,-0.000000,0.001131,-0.025,0.004
15.845000,-0.010,0.002024,4.979,0.000010,-0.000000,0.002015,-0.020,0.006
15.850000,-0.001,0.001265,4.985,0.000001,-0.000000,0.001264,-0.010,0.004
15.855000,0.005,0.000327,4.993,-0.000005,-0.000000,0.000333,-0.001,0.001
15.860000,-0.000,0.000239,4.993,0.000000,-0.000000,0.000238,0.008,0.001
15.865000,0.020,-0.001288,4.985,-0.000020,-0.000000,-0.001268,0.010,0.004
15.870000,0.011,-0.000972,4.988,-0.000011,-0.000000,-0.000961,0.001,0.003
15.875000,-0.011,0.000463,4.992,0.000011,-0.000000,0.000453,-0.005,0.001
15.880000,0.013,-0.000342,4.993,-0.000013,-0.000000,-0.000329,0.000,0.001
15.885000,0.008,-0.000444,4.992,-0.000008,-0.000000,-0.000436,-0.020,0.001
15.890000,0.010,0.000407,4.992,-0.000010,-0.000000,0.000418,-0.011,0.001
15.895000,0.009,0.000026,4.995,-0.000009,-0.000000,0.000036,0.011,0.000
15.900000,0.001,-0.000001,4.995,-0.000001,0.000000,-0.000000,0.000,0.000
15.905000,-0.017,0.000496,4.991,0.000017,0.000000,0.000479,0.000,0.002
15.910000,-0.015,0.000408,4.992,0.000015,0.000000,0.000393,0.000,0.001
15.915000,0.007,-0.000286,4.993,-0.000007,0.000000,-0.000279,0.000,0.001
15.920000,-0.014,0.000377,4.992,0.000014,0.000000,0.000362,-0.001,0.001
15.925000,0.010,-0.000386,4.992,-0.000010,0.000000,-0.000376,0.017,0.001
15.930000,0.019,-0.001140,4.986,-0.000019,0.000000,-0.001121,0.015,0.004
15.935000,0.004,-0.000516,4.991,-0.000004,0.000000,-0.000512,-0.007,0.002
15.940000,0.006,0.000118,4.994,-0.000006,-0.000000,0.000123,0.014,0.000
15.945000,-0.006,-0.000162,4.994,0.000006,0.000000,-0.000168,-0.010,0.001
15.950000,0.009,0.000183,4.994,-0.000009,-0.000000,0.000191,-0.019,0.001
15.955000,0.017,0.000206,4.994,-0.000017,-0.000000,0.000223,-0.004,0.001
15.960000,-0.009,0.000360,4.992,0.000009,-0.000000,0.000352,-0.006,0.001
15.965000,-0.012,0.000424,4.992,0.000012,0.000000,0.000413,0.006,0.001
15.970000,0.015,-0.001075,4.987,-0.000015,0.000000,-0.001060,-0.009,0.003
15.975000,0.015,-0.000694,4.990,-0.000015,0.000000,-0.000679,-0.017,0.002
15.980000,0.016,-0.000487,4.991,-0.000016,-0.000000,-0.000471,0.009,0.002
15.985000,-0.002,-0.000591,4.991,0.000002,-0.000000,-0.000593,0.012,0.002
15.990000,0.029,-0.001542,4.983,-0.000029,-0.000000,-0.001514,-0.015,0.005
15.995000,-0.002,0.000697,4.990,0.000002,-0.000000,0.000695,-0.015,0.002
16.000000,0.027,-0.000027,4.995,-0.000027,0.000000,-0.000000,0.000,0.000
16.005000,-0.009,0.000897,4.988,0.000009,0.000000,0.000888,0.000,0.003
16.010000,-0.003,0.000812,4.989,0.000003,0.000000,0.000809,0.000,0.003
16.015000,0.030,-0.000462,4.992,-0.000030,-0.000000,-0.000432,0.000,0.001
16.020000,-0.002,0.000750,4.989,0.000002,-0.000000,0.000748,-0.027,0.002
16.025000,-0.006,0.000923,4.988,0.000006,0.000000,0.000916,0.009,0.003
16.030000,0.013,-0.000869,4.989,-0.000013,-0.000000,-0.000856,0.003,0.003
16.035000,0.003,-0.000414,4.992,-0.000003,-0.000000,-0.000411,-0.030,0.001
16.040000,0.011,0.000531,4.991,-0.000011,-0.000000,0.000542,0.002,0.002
16.045000,0.026,-0.001239,4.986,-0.000026,-0.000000,-0.001213,0.006,0.004
16.050000,-0.001,0.000344,4.993,0.000001,-0.000000,0.000342,-0.013,0.001
16.055000,0.020,0.000220,4.994,-0.000020,-0.000000,0.000240,-0.003,0.001
16.060000,0.000,0.000796,4.989,-0.000000,-0.000000,0.000796,-0.011,0.002
16.065000,0.013,0.000481,4.992,-0.000013,-0.000000,0.000494,-0.026,0.002
16.070000,0.021,0.000675,4.990,-0.000021,-0.000000,0.000696,0.001,0.002
16.075000,0.013,-0.000510,4.991,-0.000013,-0.000000,-0.000497,-0.020,0.002
16.080000,-0.001,0.001096,4.987,0.000001,-0.000000,0.001096,-0.000,0.003
16.085000,0.009,-0.000406,4.992,-0.000009,-0.000000,-0.000398,-0.013,0.001
16.090000,-0.001,0.000759,4.989,0.000001,-0.000000,0.000758,-0.021,0.002
16.095000,0.015,0.000128,4.994,-0.000015,-0.000000,0.000143,-0.013,0.000
16.100000,0.008,-0.000008,4.995,-0.000008,0.000000,-0.000000,0.000,0.000
16.105000,0.003,0.000114,4.994,-0.000003,-0.000000,0.000117,0.000,0.000
16.110000,0.007,-0.000229,4.993,-0.000007,-0.000000,-0.000222,0.000,0.001
16.115000,0.004,-0.000020,4.995,-0.000004,-0.000000,-0.000016,0.000,0.000
16.120000,0.021,-0.001183,4.986,-0.000021,-0.000000,-0.001161,-0.008,0.004
16.125000,0.016,-0.001055,4.987,-0.000016,-0.000000,-0.001039,-0.003,0.003
16.130000,0.009,-0.000834,4.989,-0.000009,-0.000000,-0.000826,-0.007,0.003
16.135000,0.013,-0.000702,4.990,-0.000013,-0.000000,-0.000688,-0.004,0.002
16.140000,0.011,-0.000820,4.989,-0.000011,-0.000000,-0.000809,-0.021,0.003
16.145000,0.021,-0.000130,4.994,-0.000021,-0.000000,-0.000109,-0.016,0.000
16.150000,-0.003,0.000854,4.989,0.000003,-0.000000,0.000851,-0.009,0.003
16.155000,0.005,0.000173,4.994,-0.000005,-0.000000,0.000178,-0.013,0.001
16.160000,0.013,0.000049,4.995,-0.000013,-0.000000,0.000062,-0.011,0.000
16.165000,0.030,-0.000700,4.990,-0.000030,-0.000000,-0.000670,-0.021,0.002
16.170000,0.011,0.000499,4.991,-0.000011,-0.000000,0.000510,0.003,0.002
16.175000,0.020,-0.000925,4.988,-0.000020,-0.000000,-0.000906,-0.005,0.003
16.180000,0.013,-0.000264,4.993,-0.000013,-0.000000,-0.000251,-0.013,0.001
16.185000,0.008,0.000235,4.993,-0.000008,-0.000000,0.000244,-0.030,0.001
16.190000,0.007,0.000919,4.988,-0.000007,-0.000000,0.000926,-0.011,0.003
16.195000,0.022,-0.000269,4.993,-0.000022,-0.000000,-0.000247,-0.020,0.001
16.200000,0.009,-0.000009,4.995,-0.000009,0.000000,-0.000000,0.000,0.000
16.205000,0.010,-0.000035,4.995,-0.000010,-0.000000,-0.000025,0.000,0.000
16.210000,0.014,-0.000168,4.994,-0.000014,-0.000000,-0.000154,0.000,0.001
16.215000,0.030,-0.000730,4.990,-0.000030,-0.000000,-0.000701,0.000,0.002
16.220000,0.030,-0.000762,4.989,-0.000030,-0.000000,-0.000732,-0.009,0.002
16.225000,0.010,-0.000201,4.994,-0.000010,-0.000000,-0.000191,-0.010,0.001
16.230000,0.018,-0.000266,4.993,-0.000018,-0.000000,-0.000248,-0.014,0.001
16.235000,0.023,-0.000354,4.993,-0.000023,-0.000000,-0.000331,-0.030,0.001
16.240000,0.023,0.000197,4.994,-0.000023,-0.000000,0.000221,-0.030,0.001
16.245000,0.017,0.000439,4.992,-0.000017,-0.000000,0.000455,-0.010,0.001
16.250000,0.003,0.000386,4.992,-0.000003,-0.000000,0.000389,-0.018,0.001
16.255000,0.021,-0.000086,4.995,-0.000021,-0.000000,-0.000066,-0.023,0.000
16.260000,0.029,-0.000151,4.994,-0.000029,-0.000000,-0.000122,-0.023,0.000
16.265000,-0.007,0.000999,4.987,0.000007,-0.000000,0.000992,-0.017,0.003
16.270000,-0.007,0.000824,4.989,0.000007,-0.000000,0.000817,-0.003,0.003
16.275000,0.007,-0.000180,4.994,-0.000007,-0.000000,-0.000173,-0.021,0.001
16.280000,0.027,-0.000392,4.992,-0.000027,-0.000000,-0.000365,-0.029,0.001
16.285000,0.010,0.000515,4.991,-0.000010,-0.000000,0.000525,0.007,0.002
16.290000,0.018,-0.000895,4.988,-0.000018,-0.000000,-0.000877,0.007,0.003
16.295000,0.002,-0.000340,4.993,-0.000002,-0.000000,-0.000337,-0.007,0.001
16.300000,0.013,-0.000013,4.995,-0.000013,0.000000,-0.000000,0.000,0.000
16.305000,0.019,-0.000218,4.994,-0.000019,-0.000000,-0.000199,0.000,0.001
16.310000,0.005,0.000712,4.990,-0.000005,-0.000000,0.000717,0.000,0.002
16.315000,0.010,0.000491,4.991,-0.000010,-0.000000,0.000501,0.000,0.002
16.320000,0.020,0.000039,4.995,-0.000020,-0.000000,0.000059,-0.013,0.000
16.325000,0.012,0.000462,4.992,-0.000012,-0.000000,0.000474,-0.019,0.001
16.330000,0.022,0.000147,4.994,-0.000022,-0.000000,0.000169,-0.005,0.000
16.335000,0.028,-0.001042,4.987,-0.000028,-0.000000,-0.001014,-0.010,0.003
16.340000,0.009,0.000040,4.995,-0.000009,-0.000000,0.000049,-0.020,0.000
16.345000,0.015,-0.000136,4.994,-0.000015,-0.000000,-0.000121,-0.012,0.000
16.350000,0.017,-0.000710,4.990,-0.000017,-0.000000,-0.000692,-0.022,0.002
16.355000,0.022,-0.000481,4.992,-0.000022,-0.000000,-0.000459,-0.028,0.002
16.360000,0.009,0.000590,4.991,-0.000009,-0.000000,0.000599,-0.009,0.002
16.365000,0.010,-0.000295,4.993,-0.000010,-0.000000,-0.000285,-0.015,0.001
16.370000,0.035,-0.001253,4.985,-0.000035,-0.000000,-0.001218,-0.017,0.004
16.375000,0.023,-0.000593,4.991,-0.000023,-0.000000,-0.000570,-0.022,0.002
16.380000,0.018,0.000023,4.995,-0.000018,-0.000000,0.000041,-0.009,0.000
16.385000,0.024,-0.001063,4.987,-0.000024,-0.000000,-0.001039,-0.010,0.003
16.390000,0.011,-0.000407,4.992,-0.000011,-0.000000,-0.000396,-0.035,0.001
16.395000,0.011,0.001141,4.986,-0.000011,-0.000000,0.001152,-0.023,0.004
16.400000,0.002,-0.000002,4.995,-0.000002,0.000000,-0.000000,0.000,0.000
16.405000,0.010,-0.000204,4.994,-0.000010,-0.000000,-0.000194,0.000,0.001
16.410000,0.019,-0.000494,4.991,-0.000019,-0.000000,-0.000475,0.000,0.002
16.415000,0.024,-0.000719,4.990,-0.000024,-0.000000,-0.000695,0.000,0.002
16.420000,0.022,-0.000649,4.990,-0.000022,-0.000000,-0.000627,-0.002,0.002
16.425000,0.017,-0.000469,4.992,-0.000017,-0.000000,-0.000452,-0.010,0.001
16.430000,0.014,-0.000162,4.994,-0.000014,-0.000000,-0.000148,-0.019,0.001
16.435000,0.021,-0.000126,4.994,-0.000021,-0.000000,-0.000105,-0.024,0.000
16.440000,0.009,0.000522,4.991,-0.000009,-0.000000,0.000532,-0.022,0.002
16.445000,0.024,-0.000006,4.995,-0.000024,-0.000000,0.000019,-0.017,0.000
16.450000,0.022,-0.000108,4.994,-0.000022,-0.000000,-0.000086,-0.014,0.000
16.455000,0.028,-0.000409,4.992,-0.000028,-0.000000,-0.000381,-0.021,0.001
16.460000,0.013,0.000278,4.993,-0.000013,-0.000000,0.000292,-0.009,0.001
16.465000,0.003,0.000236,4.993,-0.000003,-0.000000,0.000239,-0.024,0.001
16.470000,0.015,0.000305,4.993,-0.000015,-0.000000,0.000321,-0.022,0.001
16.475000,0.022,-0.000010,4.995,-0.000022,-0.000000,0.000012,-0.028,0.000
16.480000,0.012,0.000467,4.992,-0.000012,-0.000000,0.000480,-0.013,0.001
16.485000,0.018,-0.000166,4.994,-0.000018,-0.000000,-0.000147,-0.003,0.001
16.490000,0.007,-0.000165,4.994,-0.000007,-0.000000,-0.000158,-0.015,0.001
16.495000,0.022,-0.000275,4.993,-0.000022,-0.000000,-0.000253,-0.022,0.001
16.500000,0.020,-0.000020,4.995,-0.000020,0.000000,-0.000000,0.000,0.000
16.505000,0.022,-0.000037,4.995,-0.000022,-0.000000,-0.000015,0.000,0.000
16.510000,0.014,0.000253,4.993,-0.000014,-0.000000,0.000267,0.000,0.001
16.515000,-0.002,0.000835,4.989,0.000002,-0.000000,0.000833,0.000,0.003
16.520000,0.010,0.000456,4.992,-0.000010,-0.000000,0.000466,-0.020,0.001
16.525000,0.012,0.000383,4.992,-0.000012,-0.000000,0.000396,-0.022,0.001
16.530000,0.013,0.000387,4.992,-0.000013,-0.000000,0.000400,-0.014,0.001
16.535000,0.002,0.000523,4.991,-0.000002,-0.000000,0.000524,0.002,0.002
16.540000,0.011,-0.000416,4.992,-0.000011,-0.000000,-0.000404,-0.010,0.001
16.545000,0.012,-0.000050,4.995,-0.000012,-0.000000,-0.000038,-0.012,0.000
16.550000,0.033,-0.000779,4.989,-0.000033,-0.000000,-0.000746,-0.013,0.002
16.555000,0.010,0.000292,4.993,-0.000010,-0.000000,0.000302,-0.002,0.001
16.560000,0.000,0.000261,4.993,-0.000000,-0.000000,0.000261,-0.011,0.001
16.565000,0.030,-0.000480,4.992,-0.000030,-0.000000,-0.000450,-0.012,0.001
16.570000,0.025,-0.000267,4.993,-0.000025,-0.000000,-0.000242,-0.033,0.001
16.575000,0.011,0.001384,4.984,-0.000011,-0.000000,0.001395,-0.010,0.004
16.580000,0.018,-0.000119,4.994,-0.000018,-0.000000,-0.000100,-0.000,0.000
16.585000,0.011,-0.000008,4.995,-0.000011,-0.000000,0.000003,-0.030,0.000
16.590000,0.027,0.000068,4.995,-0.000027,-0.000000,0.000096,-0.025,0.000
16.595000,0.023,0.000103,4.994,-0.000023,-0.000000,0.000127,-0.011,0.000
16.600000,0.023,-0.000023,4.995,-0.000023,0.000000,-0.000000,0.000,0.000
16.605000,0.015,0.000164,4.994,-0.000015,-0.000000,0.000179,0.000,0.001
16.610000,0.015,0.000168,4.994,-0.000015,-0.000000,0.000183,0.000,0.001
16.615000,0.021,-0.000378,4.992,-0.000021,-0.000000,-0.000357,0.000,0.001
16.620000,0.029,-0.000656,4.990,-0.000029,-0.000000,-0.000627,-0.023,0.002
16.625000,0.032,-0.000966,4.988,-0.000032,-0.000000,-0.000934,-0.015,0.003
16.630000,0.005,0.000638,4.990,-0.000005,-0.000000,0.000643,-0.015,0.002
16.635000,0.015,-0.000062,4.995,-0.000015,-0.000000,-0.000047,-0.021,0.000
16.640000,0.006,0.001064,4.987,-0.000006,-0.000000,0.001070,-0.029,0.003
16.645000,0.022,0.000307,4.993,-0.000022,-0.000000,0.000329,-0.032,0.001
16.650000,0.027,0.000315,4.993,-0.000027,-0.000000,0.000342,-0.005,0.001
16.655000,0.021,-0.001179,4.986,-0.000021,-0.000000,-0.001158,-0.015,0.004
16.660000,0.017,-0.000300,4.993,-0.000017,-0.000000,-0.000283,-0.006,0.001
16.665000,0.012,-0.000638,4.990,-0.000012,-0.000000,-0.000626,-0.022,0.002
16.670000,0.018,0.000084,4.995,-0.000018,-0.000000,0.000102,-0.027,0.000
16.675000,0.016,0.000452,4.992,-0.000016,-0.000000,0.000469,-0.021,0.001
16.680000,0.022,-0.000056,4.995,-0.000022,-0.000000,-0.000035,-0.017,0.000
16.685000,0.026,-0.000485,4.991,-0.000026,-0.000000,-0.000459,-0.012,0.002
16.690000,0.038,-0.001313,4.985,-0.000038,-0.000000,-0.001274,-0.018,0.004
16.695000,0.024,-0.000498,4.991,-0.000024,-0.000000,-0.000474,-0.016,0.002
16.700000,0.003,-0.000003,4.995,-0.000003,0.000000,-0.000000,0.000,0.000
16.705000,0.009,-0.000107,4.994,-0.000009,-0.000000,-0.000098,0.000,0.000
16.710000,0.023,-0.000750,4.989,-0.000023,-0.000000,-0.000727,0.000,0.002
16.715000,0.021,-0.000656,4.990,-0.000021,-0.000000,-0.000635,0.000,0.002
16.720000,0.025,-0.000811,4.989,-0.000025,-0.000000,-0.000786,-0.003,0.003
16.725000,0.024,-0.000755,4.989,-0.000024,-0.000000,-0.000732,-0.009,0.002
16.730000,0.040,-0.001170,4.986,-0.000040,-0.000000,-0.001130,-0.023,0.004
16.735000,0.021,0.000054,4.995,-0.000021,-0.000000,0.000075,-0.021,0.000
16.740000,0.024,-0.000117,4.994,-0.000024,-0.000000,-0.000094,-0.025,0.000
16.745000,0.028,-0.000135,4.994,-0.000028,-0.000000,-0.000107,-0.024,0.000
16.750000,0.031,-0.000272,4.993,-0.000031,-0.000000,-0.000241,-0.040,0.001
16.755000,0.027,0.000345,4.993,-0.000027,-0.000000,0.000372,-0.021,0.001
16.760000,0.019,-0.000022,4.995,-0.000019,-0.000000,-0.000003,-0.024,0.000
16.765000,0.006,0.000447,4.992,-0.000006,-0.000000,0.000454,-0.028,0.001
16.770000,0.024,0.000067,4.995,-0.000024,-0.000000,0.000091,-0.031,0.000
16.775000,0.015,0.000424,4.992,-0.000015,-0.000000,0.000438,-0.027,0.001
16.780000,0.024,0.000211,4.994,-0.000024,-0.000000,0.000236,-0.019,0.001
16.785000,0.005,0.000586,4.991,-0.000005,-0.000000,0.000591,-0.006,0.002
16.790000,0.008,0.000120,4.994,-0.000008,-0.000000,0.000128,-0.024,0.000
16.795000,0.032,-0.000144,4.994,-0.000032,-0.000000,-0.000112,-0.015,0.000
16.800000,0.024,-0.000025,4.995,-0.000024,0.000000,-0.000000,0.000,0.000
16.805000,0.006,0.000294,4.993,-0.000006,-0.000000,0.000301,0.000,0.001
16.810000,0.015,0.000038,4.995,-0.000015,-0.000000,0.000053,0.000,0.000
16.815000,0.022,-0.000294,4.993,-0.000022,-0.000000,-0.000272,0.000,0.001
16.820000,0.014,-0.000095,4.995,-0.000014,-0.000000,-0.000081,-0.024,0.000
16.825000,0.024,-0.000484,4.992,-0.000024,-0.000000,-0.000460,-0.006,0.002
16.830000,0.022,-0.000717,4.990,-0.000022,-0.000000,-0.000695,-0.015,0.002
16.835000,0.030,-0.000775,4.989,-0.000030,-0.000000,-0.000745,-0.022,0.002
16.840000,0.031,-0.000478,4.992,-0.000031,-0.000000,-0.000446,-0.014,0.001
16.845000,0.024,-0.000311,4.993,-0.000024,-0.000000,-0.000287,-0.024,0.001
16.850000,0.020,0.000227,4.994,-0.000020,-0.000000,0.000248,-0.022,0.001
16.855000,0.006,0.000884,4.988,-0.000006,-0.000000,0.000890,-0.030,0.003
16.860000,0.021,0.000436,4.992,-0.000021,-0.000000,0.000457,-0.031,0.001
16.865000,0.028,0.000149,4.994,-0.000028,-0.000000,0.000177,-0.024,0.000
16.870000,0.015,0.000430,4.992,-0.000015,-0.000000,0.000445,-0.020,0.001
16.875000,0.026,-0.000273,4.993,-0.000026,-0.000000,-0.000247,-0.006,0.001
16.880000,0.019,-0.000484,4.992,-0.000019,-0.000000,-0.000465,-0.021,0.002
16.885000,0.018,0.000291,4.993,-0.000018,-0.000000,0.000309,-0.028,0.001
16.890000,0.031,-0.000238,4.993,-0.000031,-0.000000,-0.000206,-0.015,0.001
16.895000,0.028,-0.000642,4.990,-0.000028,-0.000000,-0.000614,-0.026,0.002
16.900000,0.018,-0.000018,4.995,-0.000018,0.000000,-0.000000,0.000,0.000
16.905000,0.029,-0.000346,4.993,-0.000029,-0.000000,-0.000317,0.000,0.001
16.910000,0.002,0.006034,4.948,-0.000002,-0.000000,0.006036,0.000,0.019
16.915000,0.016,0.005104,4.955,-0.000016,-0.000000,0.005120,0.000,0.016
16.920000,0.032,0.004035,4.964,-0.000032,-0.000000,0.004067,-0.018,0.013
16.925000,0.016,0.005130,4.955,-0.000016,-0.000000,0.005146,-0.029,0.016
16.930000,0.024,0.005224,4.955,-0.000024,-0.000000,0.005248,-0.002,0.016
16.935000,0.017,-0.000647,4.990,-0.000017,-0.000000,-0.000631,-0.016,0.002
16.940000,0.020,0.000073,4.995,-0.000020,-0.000000,0.000093,-0.032,0.000
16.945000,0.017,0.001254,4.985,-0.000017,-0.000000,0.001272,-0.016,0.004
16.950000,0.031,-0.000536,4.991,-0.000031,-0.000000,-0.000504,-0.024,0.002
16.955000,0.030,-0.000240,4.993,-0.000030,-0.000000,-0.000210,-0.017,0.001
16.960000,0.018,-0.000138,4.994,-0.000018,-0.000000,-0.000120,-0.020,0.000
16.965000,0.049,-0.001456,4.984,-0.000049,-0.000000,-0.001406,-0.017,0.005
16.970000,0.030,-0.000659,4.990,-0.000030,-0.000000,-0.000629,-0.031,0.002
16.975000,0.023,0.000393,4.992,-0.000023,-0.000000,0.000416,-0.030,0.001
16.980000,0.022,0.000355,4.993,-0.000022,-0.000000,0.000377,-0.018,0.001
16.985000,0.015,0.000041,4.995,-0.000015,-0.000000,0.000057,-0.049,0.000
16.990000,0.017,0.001470,4.984,-0.000017,-0.000000,0.001486,-0.030,0.005
16.995000,0.032,-0.000010,4.995,-0.000032,-0.000000,0.000022,-0.023,0.000
17.000000,0.019,-0.000020,4.995,-0.000019,0.000000,-0.000000,0.000,0.000
17.005000,0.010,0.000139,4.994,-0.000010,-0.000000,0.000149,0.000,0.000
17.010000,0.021,-0.000114,4.994,-0.000021,-0.000000,-0.000093,0.000,0.000
17.015000,0.009,0.000323,4.993,-0.000009,-0.000000,0.000332,0.000,0.001
17.020000,0.023,-0.000104,4.994,-0.000023,-0.000000,-0.000081,-0.019,0.000
17.025000,0.027,-0.000260,4.993,-0.000027,-0.000000,-0.000232,-0.010,0.001
17.030000,0.016,-0.000046,4.995,-0.000016,-0.000000,-0.000030,-0.021,0.000
17.035000,0.021,0.000016,4.995,-0.000021,-0.000000,0.000037,-0.009,0.000
17.040000,0.001,0.000245,4.993,-0.000001,-0.000000,0.000245,-0.023,0.001
17.045000,0.017,0.000120,4.994,-0.000017,-0.000000,0.000137,-0.027,0.000
17.050000,0.005,0.000673,4.990,-0.000005,-0.000000,0.000678,-0.016,0.002
17.055000,0.014,0.000221,4.994,-0.000014,-0.000000,0.000235,-0.021,0.001
17.060000,0.014,0.000411,4.992,-0.000014,-0.000000,0.000425,-0.001,0.001
17.065000,0.019,-0.000409,4.992,-0.000019,-0.000000,-0.000390,-0.017,0.001
17.070000,0.023,-0.000010,4.995,-0.000023,-0.000000,0.000013,-0.005,0.000
17.075000,0.010,0.000108,4.994,-0.000010,-0.000000,0.000118,-0.014,0.000
17.080000,0.019,-0.000178,4.994,-0.000019,-0.000000,-0.000159,-0.014,0.001
17.085000,0.010,0.000147,4.994,-0.000010,-0.000000,0.000157,-0.019,0.000
17.090000,0.001,0.000703,4.990,-0.000001,-0.000000,0.000704,-0.023,0.002
17.095000,-0.009,0.001180,4.986,0.000009,-0.000000,0.001172,-0.010,0.004
17.100000,0.018,-0.000018,4.995,-0.000018,0.000000,-0.000000,0.000,0.000
17.105000,-0.005,0.000683,4.990,0.000005,0.000000,0.000678,0.000,0.002
17.110000,0.007,-0.000038,4.995,-0.000007,0.000000,-0.000032,0.000,0.000
17.115000,-0.002,0.000404,4.992,0.000002,0.000000,0.000402,0.000,0.001
17.120000,0.003,0.000134,4.994,-0.000003,0.000000,0.000137,-0.018,0.000
