timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
3.836000,0.008,0.021062,-0.034469,4.021,6.51,-0.040258,-0.015018,-0.000162,-0.005882,-0.007,0.014,-0.010937,-0.030000,0.000000,-0.021875,0.000000,0.053848,1,2.12,2.951,-40.344,1.807,-2.823756
3.838000,0.008,0.020821,-0.034589,4.021,6.51,-0.040142,-0.015123,-0.000256,-0.005442,-0.007,0.014,-0.010937,-0.030000,0.000000,-0.021875,0.000000,0.053848,1,2.12,2.952,-40.341,1.807,-2.823889
3.840000,0.008,0.020478,-0.034761,4.021,6.51,-0.040031,-0.015224,-0.000278,-0.004976,-0.007,0.014,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.953,-40.337,1.807,-2.824022
3.842000,0.008,0.020355,-0.034823,4.021,6.51,-0.039926,-0.015322,-0.000284,-0.004749,-0.007,0.014,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.954,-40.334,1.807,-2.824153
3.844000,0.008,0.019917,-0.035041,4.021,6.51,-0.039824,-0.015417,-0.000288,-0.004212,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.955,-40.330,1.807,-2.824283
3.846000,0.008,0.019676,-0.035162,4.021,6.51,-0.039728,-0.015508,-0.000302,-0.003866,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.956,-40.327,1.807,-2.824412
3.848000,0.008,0.020278,-0.034861,4.021,6.51,-0.039637,-0.015595,-0.000314,-0.004369,-0.008,0.014,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.957,-40.324,1.807,-2.824540
3.850000,0.008,0.020530,-0.034735,4.021,6.51,-0.039541,-0.015682,-0.000327,-0.004521,-0.008,0.014,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.958,-40.320,1.807,-2.824668
3.852000,0.008,0.019836,-0.035082,4.021,6.51,-0.039445,-0.015766,-0.000348,-0.003723,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.960,-40.317,1.807,-2.824796
3.854000,0.008,0.019370,-0.035315,4.021,6.51,-0.039358,-0.015845,-0.000353,-0.003172,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.961,-40.313,1.807,-2.824922
3.856000,0.008,0.019803,-0.035099,4.021,6.51,-0.039277,-0.015921,-0.000360,-0.003522,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.962,-40.310,1.807,-2.825047
3.858000,0.008,0.019829,-0.035086,4.021,6.51,-0.039194,-0.015995,-0.000371,-0.003463,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.963,-40.306,1.807,-2.825172
3.860000,0.008,0.019796,-0.035102,4.021,6.51,-0.039111,-0.016066,-0.000385,-0.003345,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.964,-40.303,1.807,-2.825297
3.862000,0.008,0.020357,-0.034822,4.021,6.51,-0.039031,-0.016135,-0.000392,-0.003830,-0.008,0.014,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.965,-40.299,1.807,-2.825421
3.864000,0.008,0.019591,-0.035204,4.021,6.51,-0.038947,-0.016202,-0.000406,-0.002984,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.966,-40.296,1.807,-2.825545
3.866000,0.008,0.019351,-0.035324,4.021,6.51,-0.038872,-0.016264,-0.000415,-0.002672,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.967,-40.293,1.807,-2.825668
3.868000,0.008,0.020080,-0.034960,4.021,6.51,-0.038801,-0.016323,-0.000419,-0.003338,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.968,-40.289,1.807,-2.825789
3.870000,0.008,0.020122,-0.034939,4.021,6.51,-0.038724,-0.016381,-0.000432,-0.003309,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.969,-40.286,1.807,-2.825912
3.872000,0.008,0.019968,-0.035016,4.021,6.51,-0.038649,-0.016436,-0.000440,-0.003093,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.970,-40.282,1.807,-2.826034
3.874000,0.008,0.019942,-0.035029,4.021,6.51,-0.038576,-0.016488,-0.000454,-0.003001,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.971,-40.279,1.807,-2.826155
3.876000,0.008,0.020067,-0.034967,4.021,6.51,-0.038505,-0.016537,-0.000460,-0.003070,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.972,-40.275,1.807,-2.826276
3.878000,0.008,0.019887,-0.035057,4.021,6.51,-0.038434,-0.016583,-0.000464,-0.002839,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.974,-40.272,1.807,-2.826397
3.880000,0.008,0.019854,-0.035073,4.021,6.51,-0.038367,-0.016626,-0.000477,-0.002750,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.975,-40.268,1.807,-2.826517
3.882000,0.008,0.019714,-0.035143,4.021,6.51,-0.038301,-0.016667,-0.000486,-0.002562,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.976,-40.265,1.807,-2.826636
3.884000,0.008,0.020278,-0.034861,4.021,6.51,-0.038238,-0.016704,-0.000489,-0.003085,-0.008,0.014,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.977,-40.261,1.807,-2.826755
3.886000,0.008,0.019951,-0.035024,4.021,6.51,-0.038170,-0.016739,-0.000502,-0.002710,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.978,-40.258,1.807,-2.826874
3.888000,0.008,0.019355,-0.035323,4.021,6.51,-0.038107,-0.016772,-0.000510,-0.002073,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.979,-40.255,1.807,-2.826992
3.890000,0.008,0.019230,-0.035385,4.021,6.51,-0.038052,-0.016800,-0.000615,-0.001815,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.980,-40.251,1.807,-2.827109
3.892000,0.008,0.019122,-0.035439,4.021,6.51,-0.037998,-0.016825,-0.000623,-0.001674,-0.008,0.013,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.981,-40.248,1.807,-2.827225
3.894000,0.008,0.018488,-0.035756,4.021,6.51,-0.037947,-0.016847,-0.000635,-0.001006,-0.008,0.012,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.982,-40.244,1.807,-2.827341
3.896000,0.008,0.018386,-0.035807,4.021,6.51,-0.037903,-0.016865,-0.000650,-0.000871,-0.008,0.012,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.983,-40.241,1.807,-2.827455
3.898000,0.008,0.018225,-0.035887,4.021,6.51,-0.037861,-0.016881,-0.000659,-0.000685,-0.008,0.012,-0.014062,-0.030000,0.000000,-0.028125,0.000000,0.069233,1,2.12,2.984,-40.237,1.807,-2.827569
3.900000,0.008,0.016938,-0.036531,4.021,6.51,-0.037822,-0.016893,0.000000,-0.000045,0.000,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.985,-40.234,1.807,-2.827682
3.902000,0.008,0.017002,-0.036499,4.021,6.51,-0.037796,-0.016901,-0.000015,-0.000087,0.000,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.986,-40.230,1.807,-2.827793
3.904000,0.008,0.017060,-0.036470,4.021,6.51,-0.037770,-0.016905,-0.000024,-0.000130,0.000,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.987,-40.227,1.808,-2.827903
3.906000,0.008,0.017094,-0.036453,4.021,6.51,-0.037744,-0.016908,-0.000034,-0.000152,0.000,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.988,-40.223,1.808,-2.828014
3.908000,0.008,0.017101,-0.036449,4.021,6.51,-0.037718,-0.016908,-0.000038,-0.000156,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.989,-40.220,1.808,-2.828124
3.910000,0.008,0.017049,-0.036476,4.021,6.51,-0.037693,-0.016906,-0.000049,-0.000094,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.991,-40.217,1.808,-2.828234
3.912000,0.008,0.016968,-0.036516,4.021,6.51,-0.037669,-0.016901,-0.000059,-0.000009,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.992,-40.213,1.808,-2.828344
3.914000,0.008,0.016850,-0.036575,4.021,6.51,-0.037646,-0.016894,-0.000067,0.000110,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.993,-40.210,1.808,-2.828454
3.916000,0.008,0.016750,-0.036625,4.021,6.51,-0.037624,-0.016883,-0.000078,0.000211,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.994,-40.206,1.808,-2.828563
3.918000,0.008,0.016578,-0.036711,4.021,6.51,-0.037604,-0.016871,-0.000084,0.000377,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.995,-40.203,1.808,-2.828672
3.920000,0.008,0.016448,-0.036776,4.021,6.51,-0.037586,-0.016855,-0.000093,0.000501,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.996,-40.199,1.808,-2.828781
3.922000,0.008,0.016315,-0.036842,4.021,6.51,-0.037570,-0.016837,-0.000102,0.000625,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.997,-40.196,1.808,-2.828889
3.924000,0.008,0.015938,-0.037031,4.021,6.51,-0.037556,-0.016817,-0.000106,0.000985,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.998,-40.192,1.808,-2.828997
3.926000,0.008,0.015844,-0.037078,4.021,6.51,-0.037545,-0.016793,-0.000119,0.001067,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,2.999,-40.189,1.808,-2.829104
3.928000,0.008,0.015752,-0.037124,4.021,6.51,-0.037536,-0.016766,-0.000128,0.001143,-0.008,0.011,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,3.000,-40.185,1.808,-2.829211
3.930000,0.008,0.015592,-0.037204,4.021,6.51,-0.037527,-0.016738,-0.000137,0.001283,-0.008,0.010,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,3.001,-40.182,1.808,-2.829318
3.932000,0.008,0.015047,-0.037476,4.021,6.51,-0.037521,-0.016706,-0.000141,0.001800,-0.008,0.010,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,3.002,-40.179,1.808,-2.829424
3.934000,0.008,0.015211,-0.037394,4.021,6.51,-0.037520,-0.016671,-0.000152,0.001613,-0.008,0.010,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,3.003,-40.175,1.808,-2.829529
3.936000,0.008,0.015070,-0.037465,4.021,6.51,-0.037518,-0.016635,-0.000163,0.001728,-0.008,0.010,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,3.004,-40.172,1.808,-2.829635
3.938000,0.008,0.015068,-0.037466,4.021,6.51,-0.037517,-0.016595,-0.000178,0.001706,-0.008,0.010,-0.015625,-0.030000,0.000000,-0.031250,0.000000,0.076926,1,2.12,3.005,-40.168,1.808,-2.829740
3.940000,0.008,0.015376,-0.037312,4.021,6.51,-0.037516,-0.016554,-0.000281,0.001459,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.006,-40.165,1.808,-2.829845
3.942000,0.008,0.015666,-0.037167,4.021,6.51,-0.037511,-0.016510,-0.000291,0.001136,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.007,-40.161,1.808,-2.829951
3.944000,0.008,0.015636,-0.037182,4.021,6.51,-0.037505,-0.016466,-0.000306,0.001135,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.008,-40.158,1.808,-2.830057
3.946000,0.008,0.015526,-0.037237,4.021,6.51,-0.037498,-0.016418,-0.000317,0.001210,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.009,-40.154,1.808,-2.830163
3.948000,0.008,0.015417,-0.037292,4.021,6.51,-0.037493,-0.016369,-0.000331,0.001283,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.011,-40.151,1.808,-2.830270
3.950000,0.008,0.015081,-0.037459,4.021,6.51,-0.037489,-0.016316,-0.000344,0.001580,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.012,-40.147,1.808,-2.830375
3.952000,0.008,0.014827,-0.037586,4.021,6.51,-0.037488,-0.016261,-0.000352,0.001786,-0.008,0.010,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.013,-40.144,1.808,-2.830481
3.954000,0.008,0.013789,-0.038105,4.021,6.51,-0.037490,-0.016204,-0.000356,0.002770,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.014,-40.140,1.808,-2.830585
3.956000,0.008,0.013743,-0.038128,4.021,6.51,-0.037503,-0.016142,-0.000370,0.002768,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.015,-40.137,1.808,-2.830688
3.958000,0.008,0.012978,-0.038511,4.021,6.51,-0.037515,-0.016077,-0.000375,0.003475,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.016,-40.133,1.808,-2.830791
3.960000,0.008,0.012904,-0.038548,4.021,6.51,-0.037535,-0.016010,-0.000391,0.003497,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.017,-40.130,1.808,-2.830892
3.962000,0.008,0.012732,-0.038634,4.021,6.51,-0.037555,-0.015940,-0.000399,0.003607,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.018,-40.127,1.808,-2.830994
3.964000,0.008,0.013390,-0.038305,4.021,6.51,-0.037577,-0.015868,-0.000410,0.002888,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.019,-40.123,1.808,-2.831095
3.966000,0.008,0.012655,-0.038672,4.021,6.51,-0.037591,-0.015795,-0.000416,0.003556,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.020,-40.120,1.808,-2.831198
3.968000,0.008,0.013036,-0.038482,4.021,6.51,-0.037613,-0.015720,-0.000427,0.003110,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.021,-40.116,1.808,-2.831299
3.970000,0.008,0.012814,-0.038593,4.021,6.51,-0.037630,-0.015643,-0.000438,0.003268,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.022,-40.113,1.808,-2.831401
3.972000,0.008,0.012794,-0.038603,4.021,6.51,-0.037650,-0.015564,-0.000448,0.003218,-0.008,0.009,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.023,-40.109,1.808,-2.831503
3.974000,0.008,0.012244,-0.038878,4.021,6.51,-0.037669,-0.015483,-0.000454,0.003693,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.024,-40.106,1.808,-2.831605
3.976000,0.008,0.012602,-0.038699,4.021,6.51,-0.037693,-0.015399,-0.000465,0.003263,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.025,-40.102,1.808,-2.831707
3.978000,0.008,0.012246,-0.038877,4.021,6.51,-0.037713,-0.015314,-0.000473,0.003542,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.026,-40.099,1.808,-2.831808
3.980000,0.008,0.012028,-0.038986,4.021,6.51,-0.037736,-0.015227,-0.000484,0.003683,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.027,-40.095,1.808,-2.831910
3.982000,0.008,0.011322,-0.039339,4.021,6.51,-0.037761,-0.015138,-0.000489,0.004305,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.028,-40.092,1.808,-2.832011
3.984000,0.008,0.011257,-0.039372,4.021,6.51,-0.037793,-0.015046,-0.000496,0.004285,-0.008,0.008,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.029,-40.088,1.808,-2.832111
3.986000,0.007,0.011208,-0.039396,4.021,6.51,-0.037824,-0.014951,-0.000509,0.004252,-0.008,0.007,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.030,-40.085,1.808,-2.832211
3.988000,0.007,0.010403,-0.039799,4.021,6.51,-0.037856,-0.014856,-0.000513,0.004966,-0.008,0.007,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.031,-40.082,1.808,-2.832312
3.990000,0.007,0.009031,-0.040485,4.021,6.51,-0.037895,-0.014757,-0.000517,0.006243,-0.008,0.006,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.032,-40.078,1.808,-2.832411
3.992000,0.007,0.010189,-0.039905,4.021,6.51,-0.037946,-0.014654,-0.000610,0.005075,-0.008,0.007,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.033,-40.075,1.808,-2.832508
3.994000,0.007,0.009967,-0.040016,4.021,6.51,-0.037986,-0.014552,-0.000617,0.005202,-0.007,0.007,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.034,-40.071,1.808,-2.832607
3.996000,0.007,0.009547,-0.040227,4.021,6.51,-0.038026,-0.014448,-0.000625,0.005526,-0.007,0.006,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.035,-40.068,1.808,-2.832706
3.998000,0.007,0.010384,-0.039808,4.021,6.51,-0.038070,-0.014342,-0.000638,0.004596,-0.007,0.007,-0.017188,-0.030000,0.000000,-0.034375,0.000000,0.084619,1,2.12,3.036,-40.064,1.808,-2.832804
4.000000,0.007,0.014274,-0.037863,4.021,6.51,-0.038105,-0.014237,0.000000,-0.000037,0.000,0.010,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.037,-40.061,1.808,-2.832905
4.002000,0.007,0.013177,-0.038411,4.021,6.51,-0.038100,-0.014138,-0.000007,0.000967,0.000,0.009,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.038,-40.057,1.808,-2.833012
4.004000,0.007,0.012118,-0.038941,4.021,6.51,-0.038106,-0.014035,-0.000014,0.001932,0.000,0.008,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.039,-40.054,1.808,-2.833117
4.006000,0.007,0.011094,-0.039453,4.021,6.51,-0.038123,-0.013929,-0.000022,0.002858,0.000,0.007,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.040,-40.050,1.808,-2.833221
4.008000,0.007,0.010367,-0.039817,4.021,6.51,-0.038150,-0.013819,-0.000034,0.003487,-0.007,0.007,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.041,-40.047,1.808,-2.833324
4.010000,0.007,0.009566,-0.040217,4.021,6.51,-0.038183,-0.013707,-0.000046,0.004187,-0.007,0.006,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.042,-40.043,1.808,-2.833425
4.012000,0.007,0.008582,-0.040709,4.021,6.51,-0.038224,-0.013592,-0.000050,0.005060,-0.007,0.006,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.043,-40.040,1.808,-2.833524
4.014000,0.007,0.008583,-0.040709,4.021,6.51,-0.038273,-0.013473,-0.000060,0.004950,-0.007,0.006,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.045,-40.036,1.808,-2.833622
4.016000,0.007,0.008111,-0.040945,4.021,6.51,-0.038322,-0.013353,-0.000066,0.005309,-0.007,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.046,-40.033,1.808,-2.833721
4.018000,0.007,0.007395,-0.041303,4.021,6.51,-0.038374,-0.013232,-0.000072,0.005910,-0.007,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.047,-40.030,1.808,-2.833818
4.020000,0.007,0.006950,-0.041525,4.021,6.51,-0.038433,-0.013108,-0.000081,0.006239,-0.007,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.048,-40.026,1.808,-2.833915
4.022000,0.006,0.007262,-0.041369,4.021,6.51,-0.038495,-0.012982,-0.000086,0.005807,-0.007,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.049,-40.023,1.808,-2.834012
4.024000,0.006,0.006464,-0.041768,4.021,6.51,-0.038552,-0.012857,-0.000091,0.006484,-0.007,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.050,-40.019,1.808,-2.834109
4.026000,0.006,0.006362,-0.041819,4.021,6.51,-0.038617,-0.012728,-0.000098,0.006464,-0.007,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.051,-40.016,1.808,-2.834206
4.028000,0.006,0.006324,-0.041838,4.021,6.51,-0.038681,-0.012599,-0.000105,0.006380,-0.007,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.052,-40.012,1.808,-2.834302
4.030000,0.006,0.005773,-0.042114,4.021,6.51,-0.038744,-0.012469,-0.000111,0.006807,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.053,-40.009,1.808,-2.834399
4.032000,0.006,0.005914,-0.042043,4.021,6.51,-0.038811,-0.012338,-0.000118,0.006541,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.054,-40.005,1.808,-2.834495
4.034000,0.006,0.006752,-0.041624,4.021,6.51,-0.038876,-0.012206,-0.000132,0.005585,-0.006,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.055,-40.002,1.808,-2.834592
4.036000,0.006,0.006381,-0.041809,4.021,6.51,-0.038931,-0.012075,-0.000137,0.005831,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.056,-39.998,1.808,-2.834691
4.038000,0.006,0.004660,-0.042670,4.021,6.51,-0.038988,-0.011943,-0.000140,0.007422,-0.006,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.057,-39.995,1.808,-2.834790
4.040000,0.006,0.005055,-0.042473,4.021,6.51,-0.039062,-0.011806,-0.000149,0.006900,-0.006,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.058,-39.991,1.808,-2.834886
4.042000,0.006,0.004849,-0.042575,4.021,6.51,-0.039130,-0.011670,-0.000155,0.006976,-0.006,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.059,-39.988,1.808,-2.834983
4.044000,0.006,0.005262,-0.042369,4.021,6.51,-0.039199,-0.011534,-0.000232,0.006503,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.060,-39.984,1.808,-2.835080
4.046000,0.006,0.005736,-0.042132,4.021,6.51,-0.039262,-0.011397,-0.000240,0.005902,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.061,-39.981,1.808,-2.835178
4.048000,0.006,0.007464,-0.041268,4.021,6.51,-0.039320,-0.011262,-0.000249,0.004047,-0.006,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.062,-39.977,1.808,-2.835277
4.050000,0.006,0.007148,-0.041426,4.021,6.51,-0.039359,-0.011129,-0.000256,0.004237,-0.006,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.063,-39.974,1.808,-2.835380
4.052000,0.005,0.007556,-0.041222,4.021,6.51,-0.039400,-0.010995,-0.000266,0.003705,-0.006,0.005,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.064,-39.971,1.808,-2.835483
4.054000,0.005,0.005644,-0.042178,4.021,6.51,-0.039437,-0.010862,-0.000270,0.005488,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.065,-39.967,1.808,-2.835587
4.056000,0.005,0.005463,-0.042269,4.021,6.51,-0.039491,-0.010724,-0.000278,0.005539,-0.006,0.004,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.066,-39.964,1.808,-2.835688
4.058000,0.005,0.004898,-0.042551,4.021,6.51,-0.039547,-0.010586,-0.000283,0.005971,-0.006,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.067,-39.960,1.808,-2.835788
4.060000,0.005,0.004824,-0.042588,4.021,6.51,-0.039607,-0.010446,-0.000290,0.005913,-0.005,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.068,-39.957,1.808,-2.835888
4.062000,0.005,0.004007,-0.042997,4.021,6.51,-0.039667,-0.010306,-0.000295,0.006595,-0.005,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.069,-39.953,1.808,-2.835988
4.064000,0.005,0.004311,-0.042845,4.021,6.51,-0.039733,-0.010164,-0.000300,0.006154,-0.005,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.070,-39.950,1.808,-2.836087
4.066000,0.005,0.003760,-0.043120,4.021,6.51,-0.039795,-0.010023,-0.000305,0.006568,-0.005,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.071,-39.946,1.808,-2.836187
4.068000,0.005,0.003842,-0.043079,4.021,6.51,-0.039862,-0.009880,-0.000312,0.006350,-0.005,0.003,-0.018750,-0.030000,0.000000,-0.037500,0.000000,0.092311,1,2.12,3.072,-39.943,1.808,-2.836287
