timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
14.280000,0.856,-0.000316,4.993,-0.000856,-0.000007,0.000547,-0.860,0.001
14.285000,0.858,-0.000568,4.991,-0.000858,-0.000007,0.000296,-0.836,0.002
14.290000,0.864,-0.001819,4.981,-0.000864,-0.000008,-0.000948,-0.845,0.006
14.295000,0.864,-0.001470,4.984,-0.000864,-0.000008,-0.000597,-0.860,0.005
14.300000,0.859,-0.000869,4.988,-0.000859,0.000000,-0.000011,0.000,0.003
14.305000,0.863,-0.001000,4.987,-0.000863,-0.000001,-0.000136,0.000,0.003
14.310000,0.850,-0.000628,4.990,-0.000850,-0.000001,0.000222,0.000,0.002
14.315000,0.883,-0.001551,4.983,-0.000883,-0.000002,-0.000666,0.000,0.005
14.320000,0.852,-0.001347,4.985,-0.000852,-0.000005,-0.000490,-0.859,0.004
14.325000,0.860,-0.001615,4.983,-0.000860,-0.000005,-0.000750,-0.863,0.005
14.330000,0.876,-0.002020,4.980,-0.000876,-0.000006,-0.001137,-0.850,0.006
14.335000,0.852,-0.001711,4.982,-0.000852,-0.000007,-0.000853,-0.883,0.005
14.340000,0.852,-0.000830,4.989,-0.000852,-0.000007,0.000029,-0.852,0.003
14.345000,0.872,-0.001624,4.983,-0.000872,-0.000008,-0.000744,-0.860,0.005
14.350000,0.861,-0.000970,4.988,-0.000861,-0.000008,-0.000101,-0.876,0.003
14.355000,0.872,-0.000794,4.989,-0.000872,-0.000009,0.000087,-0.852,0.002
14.360000,0.866,-0.001238,4.986,-0.000866,-0.000009,-0.000362,-0.852,0.004
14.365000,0.856,-0.000856,4.989,-0.000856,-0.000010,0.000009,-0.872,0.003
14.370000,0.863,-0.000564,4.991,-0.000863,-0.000010,0.000309,-0.861,0.002
14.375000,0.881,-0.001753,4.982,-0.000881,-0.000011,-0.000862,-0.872,0.005
14.380000,0.871,-0.000968,4.988,-0.000871,-0.000011,-0.000086,-0.866,0.003
14.385000,0.883,-0.001710,4.982,-0.000883,-0.000011,-0.000815,-0.856,0.005
14.390000,0.869,-0.001541,4.983,-0.000869,-0.000012,-0.000660,-0.863,0.005
14.395000,0.884,-0.001876,4.981,-0.000884,-0.000012,-0.000979,-0.881,0.006
14.400000,0.883,-0.000893,4.988,-0.000883,0.000000,-0.000011,0.000,0.003
14.405000,0.870,-0.000319,4.993,-0.000870,-0.000000,0.000552,0.000,0.001
14.410000,0.879,-0.000853,4.989,-0.000879,-0.000001,0.000027,0.000,0.003
14.415000,0.866,-0.000403,4.992,-0.000866,-0.000001,0.000465,0.000,0.001
14.420000,0.889,-0.001711,4.982,-0.000889,-0.000002,-0.000820,-0.883,0.005
14.425000,0.878,-0.001028,4.987,-0.000878,-0.000002,-0.000148,-0.870,0.003
14.430000,0.876,-0.001459,4.984,-0.000876,-0.000002,-0.000581,-0.879,0.005
14.435000,0.888,-0.001674,4.982,-0.000888,-0.000002,-0.000783,-0.866,0.005
14.440000,0.878,-0.001094,4.987,-0.000878,-0.000003,-0.000214,-0.889,0.003
14.445000,0.881,0.000057,4.995,-0.000881,-0.000003,0.000941,-0.878,0.000
14.450000,0.882,-0.000701,4.990,-0.000882,-0.000003,0.000185,-0.876,0.002
14.455000,0.888,-0.001291,4.985,-0.000888,-0.000003,-0.000400,-0.888,0.004
14.460000,0.899,-0.001539,4.983,-0.000899,-0.000004,-0.000637,-0.878,0.005
14.465000,0.878,-0.000731,4.990,-0.000878,-0.000004,0.000151,-0.881,0.002
14.470000,0.910,-0.002502,4.976,-0.000910,-0.000004,-0.001588,-0.882,0.008
14.475000,0.906,-0.002179,4.978,-0.000906,-0.000005,-0.001269,-0.888,0.007
14.480000,0.888,-0.001157,4.986,-0.000888,-0.000005,-0.000264,-0.899,0.004
14.485000,0.906,-0.001266,4.985,-0.000906,-0.000005,-0.000354,-0.878,0.004
14.490000,0.886,-0.001803,4.981,-0.000886,-0.000006,-0.000911,-0.910,0.006
14.495000,0.878,0.000600,4.991,-0.000878,-0.000006,0.001484,-0.906,0.002
14.500000,0.893,-0.000904,4.988,-0.000893,0.000000,-0.000011,0.000,0.003
14.505000,0.902,-0.001315,4.985,-0.000902,-0.000000,-0.000412,0.000,0.004
14.510000,0.901,-0.001280,4.985,-0.000901,-0.000001,-0.000378,0.000,0.004
14.515000,0.905,-0.001440,4.984,-0.000905,-0.000001,-0.000534,0.000,0.005
14.520000,0.899,-0.001183,4.986,-0.000899,-0.000002,-0.000282,-0.893,0.004
14.525000,0.898,-0.001145,4.986,-0.000898,-0.000002,-0.000245,-0.902,0.004
14.530000,0.886,-0.000207,4.994,-0.000886,-0.000003,0.000681,-0.901,0.001
14.535000,0.899,-0.000681,4.990,-0.000899,-0.000003,0.000221,-0.905,0.002
14.540000,0.890,-0.000209,4.994,-0.000890,-0.000004,0.000685,-0.899,0.001
14.545000,0.902,-0.000859,4.989,-0.000902,-0.000004,0.000047,-0.898,0.003
14.550000,0.904,-0.000970,4.988,-0.000904,-0.000005,-0.000061,-0.886,0.003
14.555000,0.906,-0.001541,4.983,-0.000906,-0.000005,-0.000629,-0.899,0.005
14.560000,0.909,-0.001225,4.986,-0.000909,-0.000006,-0.000310,-0.890,0.004
14.565000,0.903,-0.001343,4.985,-0.000903,-0.000007,-0.000434,-0.902,0.004
14.570000,0.926,-0.001633,4.983,-0.000926,-0.000007,-0.000700,-0.904,0.005
14.575000,0.920,-0.001388,4.984,-0.000920,-0.000008,-0.000460,-0.906,0.004
14.580000,0.894,-0.000618,4.990,-0.000894,-0.000009,0.000285,-0.909,0.002
14.585000,0.914,-0.001088,4.987,-0.000914,-0.000009,-0.000165,-0.903,0.003
14.590000,0.912,-0.001236,4.986,-0.000912,-0.000010,-0.000314,-0.926,0.004
14.595000,0.904,-0.000537,4.991,-0.000904,-0.000014,0.000381,-0.920,0.002
14.600000,0.912,-0.000923,4.988,-0.000912,0.000000,-0.000011,0.000,0.003
14.605000,0.912,-0.000911,4.988,-0.000912,-0.000001,0.000001,0.000,0.003
14.610000,0.911,-0.000887,4.988,-0.000911,-0.000001,0.000025,0.000,0.003
14.615000,0.913,-0.000958,4.988,-0.000913,-0.000002,-0.000043,0.000,0.003
14.620000,0.903,-0.000616,4.990,-0.000903,-0.000002,0.000289,-0.912,0.002
14.625000,0.928,-0.001450,4.984,-0.000928,-0.000003,-0.000519,-0.912,0.005
14.630000,0.918,-0.001127,4.986,-0.000918,-0.000003,-0.000205,-0.911,0.004
14.635000,0.915,-0.001023,4.987,-0.000915,-0.000004,-0.000104,-0.913,0.003
14.640000,0.923,-0.001255,4.985,-0.000923,-0.000005,-0.000327,-0.903,0.004
14.645000,0.926,-0.001679,4.982,-0.000926,-0.000005,-0.000748,-0.928,0.005
14.650000,0.916,-0.000429,4.992,-0.000916,-0.000005,0.000493,-0.918,0.001
14.655000,0.918,-0.000842,4.989,-0.000918,-0.000006,0.000082,-0.915,0.003
14.660000,0.925,-0.001267,4.985,-0.000925,-0.000006,-0.000336,-0.923,0.004
14.665000,0.927,-0.001051,4.987,-0.000927,-0.000007,-0.000118,-0.926,0.003
14.670000,0.932,-0.001179,4.986,-0.000932,-0.000007,-0.000240,-0.916,0.004
14.675000,0.920,-0.001077,4.987,-0.000920,-0.000008,-0.000149,-0.918,0.003
14.680000,0.927,-0.001288,4.985,-0.000927,-0.000008,-0.000353,-0.925,0.004
14.685000,0.935,-0.001390,4.984,-0.000935,-0.000009,-0.000446,-0.927,0.004
14.690000,0.935,-0.001315,4.985,-0.000935,-0.000009,-0.000371,-0.932,0.004
14.695000,0.913,0.000112,4.994,-0.000913,-0.000010,0.001035,-0.920,0.000
14.700000,0.907,-0.000917,4.988,-0.000907,0.000000,-0.000011,0.000,0.003
14.705000,0.919,-0.001646,4.982,-0.000919,-0.000000,-0.000726,0.000,0.005
14.710000,0.928,-0.002205,4.978,-0.000928,-0.000001,-0.001276,0.000,0.007
14.715000,0.952,-0.004258,4.962,-0.000952,-0.000001,-0.003305,0.000,0.013
14.720000,0.935,-0.003645,4.967,-0.000935,-0.000001,-0.002709,-0.907,0.011
14.725000,0.925,-0.002777,4.974,-0.000925,-0.000002,-0.001850,-0.919,0.009
14.730000,0.935,-0.003063,4.971,-0.000935,-0.000002,-0.002125,-0.928,0.010
14.735000,0.942,-0.003141,4.971,-0.000942,-0.000002,-0.002197,-0.952,0.010
14.740000,0.936,-0.000811,4.989,-0.000936,-0.000002,0.000127,-0.935,0.003
14.745000,0.927,-0.000899,4.988,-0.000927,-0.000003,0.000031,-0.925,0.003
14.750000,0.918,-0.001209,4.986,-0.000918,-0.000003,-0.000288,-0.935,0.004
14.755000,0.926,-0.000511,4.991,-0.000926,-0.000004,0.000419,-0.942,0.002
14.760000,0.935,-0.000406,4.992,-0.000935,-0.000004,0.000533,-0.936,0.001
14.765000,0.936,-0.000761,4.989,-0.000936,-0.000004,0.000179,-0.927,0.002
14.770000,0.931,-0.001044,4.987,-0.000931,-0.000005,-0.000109,-0.918,0.003
14.775000,0.949,-0.002390,4.977,-0.000949,-0.000005,-0.001435,-0.926,0.007
14.780000,0.955,-0.002338,4.977,-0.000955,-0.000006,-0.001377,-0.935,0.007
14.785000,0.937,-0.001056,4.987,-0.000937,-0.000006,-0.000113,-0.936,0.003
14.790000,0.937,-0.001023,4.987,-0.000937,-0.000007,-0.000079,-0.931,0.003
14.795000,0.944,-0.001509,4.984,-0.000944,-0.000007,-0.000558,-0.949,0.005
14.800000,0.962,-0.000973,4.988,-0.000962,0.000000,-0.000011,0.000,0.003
14.805000,0.944,-0.000601,4.991,-0.000944,-0.000001,0.000343,0.000,0.002
14.810000,0.938,-0.000363,4.992,-0.000938,-0.000001,0.000577,0.000,0.001
14.815000,0.960,-0.001118,4.987,-0.000960,-0.000002,-0.000156,0.000,0.003
14.820000,0.958,-0.001036,4.987,-0.000958,-0.000003,-0.000076,-0.962,0.003
14.825000,0.946,-0.000737,4.990,-0.000946,-0.000003,0.000213,-0.944,0.002
14.830000,0.953,-0.001339,4.985,-0.000953,-0.000004,-0.000382,-0.938,0.004
14.835000,0.953,-0.001575,4.983,-0.000953,-0.000005,-0.000618,-0.960,0.005
14.840000,0.954,-0.000869,4.988,-0.000954,-0.000005,0.000090,-0.958,0.003
14.845000,0.964,-0.001242,4.986,-0.000964,-0.000006,-0.000273,-0.946,0.004
14.850000,0.952,-0.001141,4.986,-0.000952,-0.000006,-0.000182,-0.953,0.004
14.855000,0.972,-0.001060,4.987,-0.000972,-0.000009,-0.000079,-0.953,0.003
14.860000,0.953,-0.000395,4.992,-0.000953,-0.000010,0.000568,-0.954,0.001
14.865000,0.969,-0.000879,4.988,-0.000969,-0.000011,0.000101,-0.964,0.003
14.870000,0.945,0.000041,4.995,-0.000945,-0.000011,0.000998,-0.952,0.000
14.875000,0.960,-0.000723,4.990,-0.000960,-0.000012,0.000249,-0.972,0.002
14.880000,0.987,-0.001417,4.984,-0.000987,-0.000013,-0.000417,-0.953,0.004
14.885000,0.966,-0.001245,4.986,-0.000966,-0.000013,-0.000267,-0.969,0.004
14.890000,0.961,-0.000615,4.990,-0.000961,-0.000014,0.000360,-0.945,0.002
14.895000,0.967,-0.001407,4.984,-0.000967,-0.000014,-0.000425,-0.960,0.004
14.900000,0.968,-0.000979,4.988,-0.000968,0.000000,-0.000011,0.000,0.003
14.905000,0.958,-0.000605,4.991,-0.000958,-0.000001,0.000354,0.000,0.002
14.910000,0.944,-0.000047,4.995,-0.000944,-0.000001,0.000898,0.000,0.000
14.915000,0.952,-0.000362,4.992,-0.000952,-0.000002,0.000592,0.000,0.001
14.920000,0.979,-0.000885,4.988,-0.000979,-0.000003,0.000096,-0.968,0.003
14.925000,0.981,-0.000961,4.988,-0.000981,-0.000003,0.000023,-0.958,0.003
14.930000,0.974,-0.001080,4.987,-0.000974,-0.000003,-0.000103,-0.944,0.003
14.935000,0.973,-0.001570,4.983,-0.000973,-0.000004,-0.000593,-0.952,0.005
14.940000,0.985,-0.001749,4.982,-0.000985,-0.000005,-0.000760,-0.979,0.005
14.945000,0.982,-0.001161,4.986,-0.000982,-0.000005,-0.000174,-0.981,0.004
14.950000,0.978,-0.000864,4.989,-0.000978,-0.000005,0.000120,-0.974,0.003
14.955000,0.983,-0.001412,4.984,-0.000983,-0.000006,-0.000423,-0.973,0.004
14.960000,0.986,-0.001620,4.983,-0.000986,-0.000006,-0.000627,-0.985,0.005
14.965000,0.984,-0.000991,4.988,-0.000984,-0.000007,-0.000001,-0.982,0.003
14.970000,1.002,-0.001510,4.983,-0.001002,-0.000007,-0.000501,-0.978,0.005
14.975000,0.982,0.000961,4.988,-0.000982,-0.000008,0.001951,-0.983,0.003
14.980000,0.991,0.000690,4.990,-0.000991,-0.000008,0.001689,-0.986,0.002
14.985000,0.993,0.000701,4.990,-0.000993,-0.000008,0.001702,-0.984,0.002
14.990000,0.986,0.001068,4.987,-0.000986,-0.000008,0.002062,-1.002,0.003
14.995000,0.996,0.000825,4.989,-0.000996,-0.000009,0.001830,-0.982,0.003
15.000000,0.976,-0.000987,4.988,-0.000976,0.000000,-0.000011,0.000,0.003
15.005000,0.979,-0.001032,4.987,-0.000979,-0.000001,-0.000052,0.000,0.003
15.010000,0.982,-0.001217,4.986,-0.000982,-0.000002,-0.000233,0.000,0.004
15.015000,1.003,-0.002181,4.978,-0.001003,-0.000002,-0.001176,0.000,0.007
15.020000,0.991,-0.001489,4.984,-0.000991,-0.000003,-0.000495,-0.976,0.005
15.025000,0.991,-0.001467,4.984,-0.000991,-0.000003,-0.000473,-0.979,0.005
15.030000,1.007,-0.002347,4.977,-0.001007,-0.000004,-0.001336,-0.982,0.007
15.035000,1.008,-0.002226,4.978,-0.001008,-0.000004,-0.001214,-1.003,0.007
15.040000,0.974,0.000218,4.994,-0.000974,-0.000004,0.001197,-0.991,0.001
15.045000,0.996,-0.001503,4.984,-0.000996,-0.000005,-0.000502,-0.991,0.005
15.050000,1.004,-0.001798,4.981,-0.001004,-0.000005,-0.000788,-1.007,0.006
15.055000,1.011,-0.001187,4.986,-0.001011,-0.000006,-0.000170,-1.008,0.004
15.060000,0.979,0.000240,4.993,-0.000979,-0.000006,0.001225,-0.974,0.001
15.065000,0.999,-0.002066,4.979,-0.000999,-0.000007,-0.001060,-0.996,0.006
15.070000,1.005,-0.001322,4.985,-0.001005,-0.000007,-0.000310,-1.004,0.004
15.075000,0.990,-0.000536,4.991,-0.000990,-0.000008,0.000462,-1.011,0.002
15.080000,1.007,-0.000852,4.989,-0.001007,-0.000008,0.000164,-0.979,0.003
15.085000,1.005,-0.002108,4.979,-0.001005,-0.000009,-0.001094,-0.999,0.007
15.090000,0.983,-0.000575,4.991,-0.000983,-0.000010,0.000418,-1.005,0.002
15.095000,0.990,-0.000493,4.991,-0.000990,-0.000011,0.000508,-0.990,0.002
15.100000,0.997,-0.001008,4.987,-0.000997,0.000000,-0.000012,0.000,0.003
15.105000,1.002,-0.001170,4.986,-0.001002,-0.000001,-0.000168,0.000,0.004
15.110000,1.004,-0.001188,4.986,-0.001004,-0.000004,-0.000180,0.000,0.004
15.115000,1.005,-0.001217,4.986,-0.001005,-0.000005,-0.000207,0.000,0.004
15.120000,1.013,-0.001514,4.983,-0.001013,-0.000006,-0.000495,-0.997,0.005
15.125000,0.998,-0.000934,4.988,-0.000998,-0.000006,0.000070,-1.002,0.003
15.130000,1.012,-0.001286,4.985,-0.001012,-0.000007,-0.000268,-1.004,0.004
15.135000,1.003,-0.001029,4.987,-0.001003,-0.000008,-0.000018,-1.005,0.003
15.140000,1.020,-0.001637,4.983,-0.001020,-0.000008,-0.000608,-1.013,0.005
15.145000,1.001,-0.000746,4.989,-0.001001,-0.000009,0.000264,-0.998,0.002
15.150000,1.007,-0.001521,4.983,-0.001007,-0.000009,-0.000505,-1.012,0.005
15.155000,1.012,-0.001147,4.986,-0.001012,-0.000010,-0.000124,-1.003,0.004
15.160000,1.010,-0.001266,4.985,-0.001010,-0.000011,-0.000245,-1.020,0.004
15.165000,1.017,-0.000963,4.988,-0.001017,-0.000011,0.000066,-1.001,0.003
15.170000,1.019,-0.001619,4.983,-0.001019,-0.000012,-0.000588,-1.007,0.005
15.175000,1.016,-0.001291,4.985,-0.001016,-0.000012,-0.000263,-1.012,0.004
15.180000,1.010,-0.000925,4.988,-0.001010,-0.000013,0.000098,-1.010,0.003
15.185000,1.023,-0.001659,4.982,-0.001023,-0.000013,-0.000622,-1.017,0.005
15.190000,1.011,-0.000768,4.989,-0.001011,-0.000014,0.000257,-1.019,0.002
15.195000,1.024,-0.001342,4.985,-0.001024,-0.000014,-0.000303,-1.016,0.004
15.200000,1.031,-0.001043,4.987,-0.001031,0.000000,-0.000012,0.000,0.003
15.205000,1.024,-0.000844,4.989,-0.001024,-0.000001,0.000180,0.000,0.003
15.210000,1.029,-0.001188,4.986,-0.001029,-0.000001,-0.000158,0.000,0.004
15.215000,1.021,-0.000384,4.992,-0.001021,-0.000001,0.000639,0.000,0.001
15.220000,1.025,-0.000626,4.990,-0.001025,-0.000002,0.000401,-1.031,0.002
15.225000,1.016,-0.000039,4.995,-0.001016,-0.000002,0.000979,-1.024,0.000
15.230000,1.032,-0.001318,4.985,-0.001032,-0.000002,-0.000284,-1.029,0.004
15.235000,1.012,-0.000067,4.995,-0.001012,-0.000003,0.000948,-1.021,0.000
15.240000,1.021,-0.001841,4.981,-0.001021,-0.000003,-0.000816,-1.025,0.006
15.245000,1.018,-0.001345,4.985,-0.001018,-0.000003,-0.000324,-1.016,0.004
15.250000,1.033,-0.002964,4.972,-0.001033,-0.000003,-0.001927,-1.032,0.009
15.255000,1.031,-0.001767,4.981,-0.001031,-0.000004,-0.000733,-1.012,0.006
15.260000,1.044,-0.003581,4.967,-0.001044,-0.000004,-0.002533,-1.021,0.011
15.265000,1.041,-0.002406,4.977,-0.001041,-0.000004,-0.001361,-1.018,0.008
15.270000,1.033,-0.002274,4.978,-0.001033,-0.000005,-0.001236,-1.033,0.007
15.275000,1.036,-0.001367,4.985,-0.001036,-0.000005,-0.000326,-1.031,0.004
15.280000,1.023,-0.000869,4.988,-0.001023,-0.000006,0.000160,-1.044,0.003
15.285000,1.016,0.000491,4.991,-0.001016,-0.000006,0.001513,-1.041,0.002
15.290000,1.032,-0.000470,4.992,-0.001032,-0.000006,0.000568,-1.033,0.001
15.295000,1.036,-0.000971,4.988,-0.001036,-0.000007,0.000073,-1.036,0.003
15.300000,1.023,-0.001035,4.987,-0.001023,0.000000,-0.000012,0.000,0.003
15.305000,1.028,-0.001242,4.986,-0.001028,-0.000000,-0.000214,0.000,0.004
15.310000,1.029,-0.001277,4.985,-0.001029,-0.000001,-0.000247,0.000,0.004
15.315000,1.034,-0.001472,4.984,-0.001034,-0.000002,-0.000437,0.000,0.005
15.320000,1.042,-0.001693,4.982,-0.001042,-0.000002,-0.000649,-1.023,0.005
15.325000,1.051,-0.002101,4.979,-0.001051,-0.000003,-0.001047,-1.028,0.007
15.330000,1.046,-0.001660,4.982,-0.001046,-0.000003,-0.000611,-1.029,0.005
15.335000,1.028,-0.001078,4.987,-0.001028,-0.000004,-0.000047,-1.034,0.003
15.340000,1.021,-0.000724,4.990,-0.001021,-0.000005,0.000302,-1.042,0.002
15.345000,1.037,-0.001109,4.987,-0.001037,-0.000005,-0.000066,-1.051,0.003
15.350000,1.026,-0.000289,4.993,-0.001026,-0.000006,0.000743,-1.046,0.001
15.355000,1.031,-0.000704,4.990,-0.001031,-0.000007,0.000334,-1.028,0.002
15.360000,1.039,-0.001420,4.984,-0.001039,-0.000007,-0.000374,-1.021,0.004
15.365000,1.052,-0.001984,4.980,-0.001052,-0.000008,-0.000924,-1.037,0.006
15.370000,1.042,-0.001144,4.986,-0.001042,-0.000009,-0.000092,-1.026,0.004
15.375000,1.045,-0.001567,4.983,-0.001045,-0.000012,-0.000510,-1.031,0.005
15.380000,1.043,-0.001329,4.985,-0.001043,-0.000012,-0.000274,-1.039,0.004
15.385000,1.047,-0.001254,4.985,-0.001047,-0.000013,-0.000195,-1.052,0.004
15.390000,1.085,-0.002185,4.978,-0.001085,-0.000014,-0.001087,-1.042,0.007
15.395000,1.044,-0.000910,4.988,-0.001044,-0.000014,0.000148,-1.045,0.003
15.400000,1.072,-0.001084,4.987,-0.001072,0.000000,-0.000012,0.000,0.003
15.405000,1.054,-0.000419,4.992,-0.001054,-0.000001,0.000635,0.000,0.001
15.410000,1.041,0.000106,4.994,-0.001041,-0.000001,0.001148,0.000,0.000
15.415000,1.050,-0.000226,4.994,-0.001050,-0.000002,0.000826,0.000,0.001
15.420000,1.067,-0.000932,4.988,-0.001067,-0.000002,0.000138,-1.072,0.003
15.425000,1.067,-0.000927,4.988,-0.001067,-0.000003,0.000143,-1.054,0.003
15.430000,1.075,-0.001921,4.980,-0.001075,-0.000003,-0.000843,-1.041,0.006
15.435000,1.059,-0.001820,4.981,-0.001059,-0.000004,-0.000757,-1.050,0.006
15.440000,1.068,-0.001834,4.981,-0.001068,-0.000005,-0.000761,-1.067,0.006
15.445000,1.063,-0.000972,4.988,-0.001063,-0.000005,0.000097,-1.067,0.003
15.450000,1.078,-0.001627,4.983,-0.001078,-0.000006,-0.000543,-1.075,0.005
15.455000,1.064,-0.000526,4.991,-0.001064,-0.000006,0.000545,-1.059,0.002
15.460000,1.048,-0.000170,4.994,-0.001048,-0.000006,0.000884,-1.068,0.001
15.465000,1.055,-0.000209,4.994,-0.001055,-0.000007,0.000854,-1.063,0.001
15.470000,1.067,-0.000852,4.989,-0.001067,-0.000007,0.000223,-1.078,0.003
15.475000,1.081,-0.001089,4.987,-0.001081,-0.000008,-0.000000,-1.064,0.003
15.480000,1.067,-0.001265,4.985,-0.001067,-0.000008,-0.000189,-1.048,0.004
15.485000,1.071,-0.002588,4.975,-0.001071,-0.000008,-0.001508,-1.055,0.008
15.490000,1.068,-0.002013,4.980,-0.001068,-0.000009,-0.000936,-1.067,0.006
15.495000,1.065,-0.001342,4.985,-0.001065,-0.000009,-0.000268,-1.081,0.004
15.500000,1.055,-0.001067,4.987,-0.001055,0.000000,-0.000012,0.000,0.003
15.505000,1.048,-0.000653,4.990,-0.001048,-0.000000,0.000396,0.000,0.002
15.510000,1.078,-0.003126,4.971,-0.001078,-0.000001,-0.002048,0.000,0.010
15.515000,1.061,-0.001834,4.981,-0.001061,-0.000001,-0.000772,0.000,0.006
15.520000,1.076,-0.002646,4.975,-0.001076,-0.000001,-0.001569,-1.055,0.008
15.525000,1.082,-0.002928,4.972,-0.001082,-0.000002,-0.001845,-1.048,0.009
15.530000,1.091,-0.003592,4.967,-0.001091,-0.000003,-0.002498,-1.078,0.011
15.535000,1.081,-0.000573,4.991,-0.001081,-0.000003,0.000511,-1.061,0.002
15.540000,1.078,-0.001704,4.982,-0.001078,-0.000003,-0.000622,-1.076,0.005
15.545000,1.087,-0.001412,4.984,-0.001087,-0.000004,-0.000321,-1.082,0.004
15.550000,1.068,-0.000314,4.993,-0.001068,-0.000004,0.000758,-1.091,0.001
15.555000,1.085,-0.000582,4.991,-0.001085,-0.000005,0.000507,-1.081,0.002
15.560000,1.088,-0.001284,4.985,-0.001088,-0.000006,-0.000190,-1.078,0.004
15.565000,1.066,-0.000529,4.991,-0.001066,-0.000006,0.000543,-1.087,0.002
15.570000,1.085,-0.000820,4.989,-0.001085,-0.000007,0.000271,-1.068,0.003
15.575000,1.068,-0.000948,4.988,-0.001068,-0.000007,0.000128,-1.085,0.003
15.580000,1.084,-0.000908,4.988,-0.001084,-0.000008,0.000184,-1.088,0.003
15.585000,1.065,-0.000141,4.994,-0.001065,-0.000009,0.000933,-1.066,0.000
15.590000,1.079,-0.001458,4.984,-0.001079,-0.000009,-0.000370,-1.085,0.005
15.595000,1.094,-0.001232,4.986,-0.001094,-0.000010,-0.000129,-1.068,0.004
15.600000,1.080,-0.001092,4.987,-0.001080,0.000000,-0.000012,0.000,0.003
15.605000,1.093,-0.001618,4.983,-0.001093,-0.000001,-0.000524,0.000,0.005
15.610000,1.105,-0.002013,4.980,-0.001105,-0.000001,-0.000908,0.000,0.006
15.615000,1.091,-0.001634,4.983,-0.001091,-0.000002,-0.000541,0.000,0.005
15.620000,1.085,-0.001447,4.984,-0.001085,-0.000003,-0.000359,-1.080,0.005
15.625000,1.105,-0.002015,4.980,-0.001105,-0.000004,-0.000906,-1.093,0.006
15.630000,1.101,-0.001371,4.985,-0.001101,-0.000004,-0.000266,-1.105,0.004
15.635000,1.116,-0.001418,4.984,-0.001116,-0.000005,-0.000297,-1.091,0.004
15.640000,1.104,-0.001446,4.984,-0.001104,-0.000006,-0.000336,-1.085,0.005
15.645000,1.096,-0.001578,4.983,-0.001096,-0.000010,-0.000472,-1.105,0.005
15.650000,1.107,-0.001235,4.986,-0.001107,-0.000011,-0.000117,-1.101,0.004
15.655000,1.099,-0.001078,4.987,-0.001099,-0.000012,0.000033,-1.116,0.003
15.660000,1.107,-0.000908,4.988,-0.001107,-0.000012,0.000211,-1.104,0.003
15.665000,1.109,-0.001324,4.985,-0.001109,-0.000013,-0.000202,-1.096,0.004
15.670000,1.112,-0.001467,4.984,-0.001112,-0.000014,-0.000342,-1.107,0.005
15.675000,1.107,-0.001095,4.987,-0.001107,-0.000014,0.000026,-1.099,0.003
15.680000,1.103,-0.001208,4.986,-0.001103,-0.000015,-0.000090,-1.107,0.004
15.685000,1.105,-0.001059,4.987,-0.001105,-0.000015,0.000061,-1.109,0.003
15.690000,1.109,-0.001120,4.987,-0.001109,-0.000016,0.000005,-1.112,0.004
15.695000,1.102,-0.000709,4.990,-0.001102,-0.000017,0.000410,-1.107,0.002
15.700000,1.111,-0.001124,4.987,-0.001111,0.000000,-0.000012,0.000,0.004
15.705000,1.117,-0.001398,4.984,-0.001117,-0.000000,-0.000280,0.000,0.004
15.710000,1.102,-0.000698,4.990,-0.001102,-0.000001,0.000405,0.000,0.002
15.715000,1.116,-0.001204,4.986,-0.001116,-0.000002,-0.000087,0.000,0.004
15.720000,1.118,-0.001367,4.985,-0.001118,-0.000002,-0.000246,-1.111,0.004
15.725000,1.114,-0.001078,4.987,-0.001114,-0.000002,0.000038,-1.117,0.003
15.730000,1.104,-0.000225,4.994,-0.001104,-0.000003,0.000882,-1.102,0.001
15.735000,1.126,-0.002199,4.978,-0.001126,-0.000003,-0.001070,-1.116,0.007
15.740000,1.111,-0.000781,4.989,-0.001111,-0.000003,0.000333,-1.118,0.002
15.745000,1.111,-0.000640,4.990,-0.001111,-0.000004,0.000476,-1.114,0.002
15.750000,1.129,-0.002466,4.976,-0.001129,-0.000004,-0.001333,-1.104,0.008
15.755000,1.121,-0.002382,4.977,-0.001121,-0.000005,-0.001257,-1.126,0.007
15.760000,1.127,-0.001690,4.982,-0.001127,-0.000005,-0.000557,-1.111,0.005
15.765000,1.135,-0.003228,4.970,-0.001135,-0.000005,-0.002088,-1.111,0.010
15.770000,1.135,-0.003204,4.970,-0.001135,-0.000005,-0.002064,-1.129,0.010
15.775000,1.138,-0.001904,4.980,-0.001138,-0.000006,-0.000761,-1.121,0.006
15.780000,1.119,-0.000954,4.988,-0.001119,-0.000006,0.000171,-1.127,0.003
15.785000,1.121,-0.000477,4.992,-0.001121,-0.000007,0.000651,-1.135,0.001
15.790000,1.119,0.000353,4.993,-0.001119,-0.000007,0.001479,-1.135,0.001
15.795000,1.116,0.000563,4.991,-0.001116,-0.000007,0.001686,-1.138,0.002
15.800000,1.136,-0.001149,4.986,-0.001136,0.000000,-0.000013,0.000,0.004
15.805000,1.139,-0.001298,4.985,-0.001139,-0.000000,-0.000159,0.000,0.004
15.810000,1.135,-0.001099,4.987,-0.001135,-0.000001,0.000037,0.000,0.003
