timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.248000,1.440,-0.320000,2.997,-0.576105,-0.029101,-0.322604,-1.385,1.000
1.250000,1.473,-0.320000,2.997,-0.589079,-0.030357,-1.259910,-1.404,1.000
1.252000,1.531,-0.320000,2.997,-0.612427,-0.031683,-1.801913,-1.397,1.000
1.254000,1.575,-0.320000,2.997,-0.629977,-0.033026,-2.506525,-1.415,1.000
1.256000,1.617,-0.320000,2.997,-0.646951,-0.034572,-2.786299,-1.440,1.000
1.258000,1.657,-0.320000,2.997,-0.662853,-0.035641,-3.154852,-1.473,1.000
1.260000,1.701,-0.320000,2.997,-0.680373,-0.037127,-3.300003,-1.531,1.000
1.262000,1.730,-0.320000,2.997,-0.691832,-0.038225,-3.033090,-1.575,1.000
1.264000,1.755,-0.320000,2.997,-0.701978,-0.039340,-2.894578,-1.617,1.000
1.266000,1.769,-0.320000,2.997,-0.707753,-0.040480,-2.630659,-1.657,1.000
1.268000,1.792,-0.320000,2.997,-0.716818,-0.042407,-2.143949,-1.701,1.000
1.270000,1.778,-0.320000,2.997,-0.711036,-0.043164,-1.135119,-1.730,1.000
1.272000,1.771,-0.320000,2.997,-0.708326,-0.044344,-0.471570,-1.755,1.000
1.274000,1.750,-0.320000,2.997,-0.700132,-0.045473,0.388304,-1.769,1.000
1.276000,1.737,0.164860,3.709,-0.694789,-0.046592,0.906240,-1.792,0.515
1.278000,1.703,0.320000,2.997,-0.681028,-0.047701,1.792530,-1.778,1.000
1.280000,1.648,0.320000,2.997,-0.659205,-0.048816,2.353532,-1.771,1.000
1.282000,1.628,0.320000,2.997,-0.651034,-0.052194,2.349619,-1.750,1.000
1.284000,1.577,0.320000,2.997,-0.630785,-0.053583,2.658588,-1.737,1.000
1.286000,1.546,0.320000,2.997,-0.618351,-0.054263,3.256640,-1.703,1.000
1.288000,1.530,0.320000,2.997,-0.612176,-0.055267,2.905751,-1.648,1.000
1.290000,1.537,0.320000,2.997,-0.614635,-0.056253,1.822567,-1.628,1.000
1.292000,1.511,0.320000,2.997,-0.604449,-0.057947,1.977083,-1.577,1.000
1.294000,1.524,-0.153629,3.796,-0.609647,-0.058254,0.514272,-1.546,0.480
1.296000,1.531,-0.320000,2.997,-0.612272,-0.058908,-0.517142,-1.530,1.000
1.298000,1.546,-0.320000,2.997,-0.618502,-0.059557,-1.245077,-1.537,1.000
1.300000,1.574,-0.320000,2.997,-0.629468,0.000000,-0.008409,0.000,1.000
1.302000,1.622,-0.320000,2.997,-0.648945,-0.001459,-0.657932,0.000,1.000
1.304000,1.650,-0.320000,2.997,-0.660144,-0.001781,-2.384308,0.000,1.000
1.306000,1.665,-0.320000,2.997,-0.665892,-0.002447,-2.815224,0.000,1.000
1.308000,1.722,-0.320000,2.997,-0.688615,-0.003124,-4.548919,-1.574,1.000
1.310000,1.731,-0.320000,2.997,-0.692221,-0.006142,-4.602548,-1.622,1.000
1.312000,1.774,-0.320000,2.997,-0.709682,-0.006471,-6.775425,-1.650,1.000
1.314000,1.775,-0.320000,2.997,-0.709836,-0.007142,-5.061209,-1.665,1.000
1.316000,1.771,-0.320000,2.997,-0.708292,-0.007822,-4.509680,-1.722,1.000
1.318000,1.759,-0.320000,2.997,-0.703472,-0.008485,-2.392407,-1.731,1.000
1.320000,1.771,-0.320000,2.997,-0.708230,-0.009185,-2.691215,-1.774,1.000
1.322000,1.750,0.080313,4.368,-0.700041,-0.009838,0.790191,-1.775,0.251
1.324000,1.694,0.320000,2.997,-0.677404,-0.010502,2.533833,-1.771,1.000
1.326000,1.683,0.320000,2.997,-0.673189,-0.011166,2.733717,-1.759,1.000
1.328000,1.646,0.320000,2.997,-0.658406,-0.011433,5.081033,-1.771,1.000
1.330000,1.636,0.320000,2.997,-0.654428,-0.011689,6.204816,-1.750,1.000
1.332000,1.624,0.320000,2.997,-0.649702,-0.013255,5.692893,-1.694,1.000
1.334000,1.625,0.320000,2.997,-0.649864,-0.013529,3.932547,-1.683,1.000
1.336000,1.588,0.320000,2.997,-0.635243,-0.013815,6.043395,-1.646,1.000
1.338000,1.583,0.320000,2.997,-0.633077,-0.014097,3.677981,-1.636,1.000
1.340000,1.620,-0.320000,2.997,-0.647869,-0.014347,0.044694,-1.624,1.000
1.342000,1.636,-0.320000,2.997,-0.654380,-0.014600,-1.364085,-1.625,1.000
1.344000,1.652,-0.320000,2.997,-0.660708,-0.014861,-2.538300,-1.588,1.000
1.346000,1.696,-0.320000,2.997,-0.678491,-0.015115,-8.535867,-1.583,1.000
1.348000,1.740,-0.320000,2.997,-0.696128,-0.015384,-12.314898,-1.620,1.000
1.350000,1.767,-0.320000,2.997,-0.706747,-0.015654,-11.532072,-1.636,1.000
1.352000,1.803,-0.320000,2.997,-0.721232,-0.015919,-13.226542,-1.652,1.000
1.354000,1.870,-0.320000,2.997,-0.748128,-0.016209,-17.229261,-1.696,1.000
1.356000,1.889,-0.320000,2.997,-0.755752,-0.016495,-15.175665,-1.740,1.000
1.358000,1.916,-0.320000,2.997,-0.766224,-0.016785,-13.831662,-1.767,1.000
1.360000,1.960,-0.320000,2.997,-0.783977,-0.017052,-15.660363,-1.803,1.000
1.362000,1.930,-0.320000,2.997,-0.771981,-0.018322,-12.157405,-1.870,1.000
1.364000,1.970,-0.320000,2.997,-0.787964,-0.024927,-7.094624,-1.889,1.000
1.366000,1.935,-0.320000,2.997,-0.774028,-0.026783,-5.146339,-1.916,1.000
1.368000,1.920,-0.320000,2.997,-0.767854,-0.027083,-1.887869,-1.960,1.000
1.370000,1.891,0.320000,2.997,-0.756465,-0.027349,4.451480,-1.930,1.000
1.372000,1.916,0.320000,2.997,-0.766283,-0.027614,1.770376,-1.970,1.000
1.374000,1.877,0.320000,2.997,-0.750647,-0.027851,5.624440,-1.935,1.000
1.376000,1.844,0.320000,2.997,-0.737741,-0.028091,8.162628,-1.920,1.000
1.378000,1.854,0.320000,2.997,-0.741709,-0.028324,6.027385,-1.891,1.000
1.380000,1.824,0.320000,2.997,-0.729598,-0.028555,6.478718,-1.916,1.000
1.382000,1.831,0.320000,2.997,-0.732406,-0.028791,7.958893,-1.877,1.000
1.384000,1.818,0.320000,2.997,-0.727368,-0.029016,5.468716,-1.844,1.000
1.386000,1.831,0.320000,2.997,-0.732226,-0.029237,1.288347,-1.854,1.000
1.388000,1.856,-0.320000,2.997,-0.742506,-0.029466,-0.264357,-1.824,1.000
1.390000,1.873,-0.320000,2.997,-0.749087,-0.029699,-4.723478,-1.831,1.000
1.392000,1.933,-0.320000,2.997,-0.773328,-0.029937,-9.991413,-1.818,1.000
1.394000,1.959,-0.320000,2.997,-0.783666,-0.030172,-13.796670,-1.831,1.000
1.396000,2.033,-0.320000,2.997,-0.813015,-0.030435,-19.383854,-1.856,1.000
1.398000,2.056,-0.320000,2.997,-0.822370,-0.030691,-19.137209,-1.873,1.000
1.400000,2.099,-0.320000,2.997,-0.839615,0.000000,-0.011131,0.000,1.000
1.402000,2.161,-0.320000,2.997,-0.864568,-0.001717,-0.953716,0.000,1.000
1.404000,2.175,-0.320000,2.997,-0.869978,-0.002025,-2.098368,0.000,1.000
1.406000,2.224,-0.320000,2.997,-0.889454,-0.002338,-6.248009,0.000,1.000
1.408000,2.245,-0.320000,2.997,-0.898188,-0.004456,-6.525815,-2.099,1.000
1.410000,2.258,-0.320000,2.997,-0.903189,-0.004744,-7.692307,-2.161,1.000
1.412000,2.263,-0.320000,2.997,-0.905023,-0.005033,-7.180151,-2.175,1.000
1.414000,2.251,-0.320000,2.997,-0.900427,-0.005321,-4.956684,-2.224,1.000
1.416000,2.254,-0.320000,2.997,-0.901546,-0.005590,-1.088185,-2.245,1.000
1.418000,2.255,-0.320000,2.997,-0.901871,-0.006354,-0.839115,-2.258,1.000
1.420000,2.243,-0.161805,3.732,-0.897160,-0.007139,0.742494,-2.263,0.506
1.422000,2.211,0.320000,2.997,-0.884523,-0.007924,2.239681,-2.251,1.000
1.424000,2.206,0.320000,2.997,-0.882205,-0.008708,1.356602,-2.254,1.000
1.426000,2.194,0.320000,2.997,-0.877606,-0.009493,2.023407,-2.255,1.000
1.428000,2.177,0.320000,2.997,-0.870894,-0.010266,2.619000,-2.243,1.000
1.430000,2.163,0.320000,2.997,-0.865240,-0.011029,2.695800,-2.211,1.000
1.432000,2.175,0.320000,2.997,-0.870197,-0.011815,1.217306,-2.206,1.000
1.434000,2.212,-0.320000,2.997,-0.884885,-0.013476,0.434706,-2.194,1.000
1.436000,2.219,-0.320000,2.997,-0.887452,-0.014317,-0.154103,-2.177,1.000
1.438000,2.235,-0.320000,2.997,-0.893931,-0.015139,-1.249680,-2.163,1.000
1.440000,2.263,-0.320000,2.997,-0.905177,-0.015982,-2.635982,-2.175,1.000
1.442000,2.296,-0.320000,2.997,-0.918208,-0.017499,-2.815651,-2.212,1.000
1.444000,2.329,-0.320000,2.997,-0.931642,-0.019064,-2.828865,-2.219,1.000
1.446000,2.384,-0.320000,2.997,-0.953703,-0.019930,-4.446972,-2.235,1.000
1.448000,2.401,-0.320000,2.997,-0.960325,-0.020799,-4.467046,-2.263,1.000
1.450000,2.444,-0.320000,2.997,-0.977659,-0.021627,-5.096408,-2.296,1.000
1.452000,2.466,-0.320000,2.997,-0.986547,-0.023836,-4.802721,-2.329,1.000
1.454000,2.488,-0.320000,2.997,-0.995091,-0.025346,-4.625064,-2.384,1.000
1.456000,2.510,-0.320000,2.997,-1.004078,-0.026819,-3.263086,-2.401,1.000
1.458000,2.501,-0.320000,2.997,-1.000279,-0.028276,-2.518603,-2.444,1.000
1.460000,2.517,-0.320000,2.997,-1.006628,-0.029772,-1.304081,-2.466,1.000
1.462000,2.505,-0.320000,2.997,-1.002159,-0.031243,-0.777969,-2.488,1.000
1.464000,2.501,-0.320000,2.997,-1.000358,-0.032706,-0.263211,-2.510,1.000
1.466000,2.501,-0.320000,2.997,-1.000568,-0.035013,0.189233,-2.501,1.000
1.468000,2.505,-0.320000,2.997,-1.001964,-0.036530,-0.075610,-2.517,1.000
1.470000,2.495,-0.320000,2.997,-0.998149,-0.038057,0.431817,-2.505,1.000
1.472000,2.491,-0.320000,2.997,-0.996460,-0.039533,0.288930,-2.501,1.000
1.474000,2.465,-0.311910,2.997,-0.986166,-0.041001,0.715257,-2.501,0.975
1.476000,2.476,-0.320000,2.997,-0.990271,-0.042463,0.513671,-2.505,1.000
1.478000,2.467,-0.273812,2.997,-0.986834,-0.043924,0.756946,-2.495,0.856
1.480000,2.472,-0.320000,2.997,-0.988954,-0.045813,0.486599,-2.491,1.000
1.482000,2.489,-0.320000,2.997,-0.995678,-0.047382,0.081128,-2.465,1.000
1.484000,2.488,-0.320000,2.997,-0.995163,-0.049463,-0.419081,-2.476,1.000
1.486000,2.503,-0.320000,2.997,-1.001077,-0.051548,-0.423572,-2.467,1.000
1.488000,2.516,-0.320000,2.997,-1.006359,-0.053638,-0.788468,-2.472,1.000
1.490000,2.506,-0.320000,2.997,-1.002264,-0.055715,-0.557015,-2.489,1.000
1.492000,2.519,-0.320000,2.997,-1.007729,-0.057897,-0.426358,-2.488,1.000
1.494000,2.528,-0.320000,2.997,-1.011110,-0.060029,-0.565047,-2.503,1.000
1.496000,2.537,-0.320000,2.997,-1.014861,-0.062138,-0.487578,-2.516,1.000
1.498000,2.555,-0.320000,2.997,-1.021857,-0.064167,-0.560927,-2.506,1.000
1.500000,2.552,-0.320000,2.997,-1.020782,0.000000,-0.013371,0.000,1.000
1.502000,2.567,-0.320000,2.997,-1.026857,-0.004694,-0.113039,0.000,1.000
1.504000,2.571,-0.320000,2.997,-1.028559,-0.006367,-0.191530,0.000,1.000
1.506000,2.584,-0.320000,2.997,-1.033681,-0.008519,-0.376013,0.000,1.000
1.508000,2.598,-0.320000,2.997,-1.039295,-0.010685,-0.578083,-2.552,1.000
1.510000,2.618,-0.320000,2.997,-1.047320,-0.012862,-0.854304,-2.567,1.000
1.512000,2.640,-0.320000,2.997,-1.056068,-0.015653,-1.002859,-2.571,1.000
1.514000,2.656,-0.320000,2.997,-1.062247,-0.017933,-1.140221,-2.584,1.000
1.516000,2.649,-0.320000,2.997,-1.059407,-0.020163,-0.854542,-2.598,1.000
1.518000,2.699,-0.320000,2.997,-1.079761,-0.022439,-1.376809,-2.618,1.000
1.520000,2.709,-0.320000,2.997,-1.083772,-0.024756,-1.227957,-2.640,1.000
1.522000,2.711,-0.320000,2.997,-1.084279,-0.029712,-0.988055,-2.656,1.000
1.524000,2.750,-0.320000,2.997,-1.099961,-0.031953,-1.349590,-2.649,1.000
1.526000,2.778,-0.320000,2.997,-1.111143,-0.034316,-1.845177,-2.699,1.000
1.528000,2.801,-0.320000,2.997,-1.120243,-0.036682,-1.444002,-2.709,1.000
1.530000,2.839,-0.320000,2.997,-1.135717,-0.039798,-1.726207,-2.711,1.000
1.532000,2.830,-0.320000,2.997,-1.132128,-0.042193,-1.590627,-2.750,1.000
1.534000,2.874,-0.320000,2.997,-1.149768,-0.044595,-1.646544,-2.778,1.000
1.536000,2.892,-0.320000,2.997,-1.156981,-0.047017,-1.510581,-2.801,1.000
1.538000,2.932,-0.320000,2.997,-1.172784,-0.048794,-1.969762,-2.839,1.000
1.540000,2.959,-0.320000,2.997,-1.183711,-0.050603,-2.083114,-2.830,1.000
1.542000,2.973,-0.320000,2.997,-1.189081,-0.053516,-2.374765,-2.874,1.000
1.544000,3.005,-0.320000,2.997,-1.202186,-0.055426,-2.360232,-2.892,1.000
1.546000,3.042,-0.320000,2.997,-1.216888,-0.057326,-2.807926,-2.932,1.000
1.548000,3.076,-0.320000,2.997,-1.230465,-0.059263,-2.672320,-2.959,1.000
1.550000,3.125,-0.320000,2.997,-1.250160,-0.061230,-3.074769,-2.973,1.000
1.552000,3.132,-0.320000,2.997,-1.252827,-0.063188,-3.038373,-3.005,1.000
1.554000,3.174,-0.320000,2.997,-1.269793,-0.065162,-3.238163,-3.042,1.000
1.556000,3.210,-0.320000,2.997,-1.283945,-0.068250,-2.973441,-3.076,1.000
1.558000,3.229,-0.320000,2.997,-1.291410,-0.069588,-2.866917,-3.125,1.000
1.560000,3.257,-0.320000,2.997,-1.302787,-0.071637,-2.470592,-3.132,1.000
1.562000,3.315,-0.320000,2.997,-1.326063,-0.073728,-3.449952,-3.174,1.000
1.564000,3.349,-0.320000,2.997,-1.339796,-0.085561,-2.748009,-3.210,1.000
1.566000,3.379,-0.320000,2.997,-1.351440,-0.089407,-2.613445,-3.229,1.000
1.568000,3.412,-0.320000,2.997,-1.364766,-0.090733,-3.102029,-3.257,1.000
1.570000,3.469,-0.320000,2.997,-1.387773,-0.091997,-4.453662,-3.315,1.000
1.572000,3.501,-0.320000,2.997,-1.400216,-0.093254,-4.386141,-3.349,1.000
1.574000,3.547,-0.320000,2.997,-1.418813,-0.094537,-5.812402,-3.379,1.000
1.576000,3.594,-0.320000,2.997,-1.437630,-0.095863,-7.035391,-3.412,1.000
1.578000,3.603,-0.320000,2.997,-1.441048,-0.097202,-6.282430,-3.469,1.000
1.580000,3.644,-0.320000,2.997,-1.457565,-0.098562,-5.716084,-3.501,1.000
1.582000,3.682,-0.320000,2.997,-1.472787,-0.099912,-5.921942,-3.547,1.000
1.584000,3.721,-0.320000,2.997,-1.488428,-0.101264,-5.670950,-3.594,1.000
1.586000,3.779,-0.320000,2.997,-1.511503,-0.104419,-4.970160,-3.603,1.000
1.588000,3.813,-0.320000,2.997,-1.525018,-0.105897,-5.739902,-3.644,1.000
1.590000,3.824,-0.320000,2.997,-1.529605,-0.107321,-4.781700,-3.682,1.000
1.592000,3.903,-0.320000,2.997,-1.561222,-0.108776,-6.081666,-3.721,1.000
1.594000,3.932,-0.320000,2.997,-1.572686,-0.110275,-5.691503,-3.779,1.000
1.596000,3.970,-0.320000,2.997,-1.587804,-0.111757,-6.077107,-3.813,1.000
1.598000,4.006,-0.320000,2.997,-1.602303,-0.113244,-6.203892,-3.824,1.000
1.600000,4.072,-0.320000,2.997,-1.628953,0.000000,-0.020994,0.000,1.000
1.602000,4.105,-0.320000,2.997,-1.641972,-0.003341,-0.500830,0.000,1.000
1.604000,4.144,-0.320000,2.997,-1.657684,-0.010595,-0.770138,0.000,1.000
1.606000,4.185,-0.320000,2.997,-1.674092,-0.011237,-3.974931,0.000,1.000
1.608000,4.227,-0.320000,2.997,-1.690636,-0.011842,-7.445731,-4.072,1.000
1.610000,4.281,-0.320000,2.997,-1.712237,-0.012435,-12.100179,-4.105,1.000
1.612000,4.323,-0.320000,2.997,-1.729322,-0.012992,-15.599874,-4.144,1.000
1.614000,4.360,-0.320000,2.997,-1.743961,-0.013565,-18.672737,-4.185,1.000
1.616000,4.400,-0.320000,2.997,-1.759885,-0.014138,-19.137175,-4.227,1.000
1.618000,4.445,-0.320000,2.997,-1.777911,-0.014741,-19.648462,-4.281,1.000
1.620000,4.504,-0.320000,2.997,-1.801424,-0.015292,-20.745403,-4.323,1.000
1.622000,4.547,-0.320000,2.997,-1.818681,-0.015832,-21.123634,-4.360,1.000
1.624000,4.601,-0.320000,2.997,-1.840475,-0.016412,-22.970724,-4.400,1.000
1.626000,4.660,-0.320000,2.997,-1.863859,-0.016977,-25.079962,-4.445,1.000
1.628000,4.675,-0.320000,2.997,-1.869846,-0.017555,-22.551067,-4.504,1.000
1.630000,4.753,-0.320000,2.997,-1.901137,-0.018147,-24.312634,-4.547,1.000
1.632000,4.793,-0.320000,2.997,-1.917346,-0.018748,-23.832674,-4.601,1.000
1.634000,4.856,-0.320000,2.997,-1.942597,-0.019331,-24.956072,-4.660,1.000
1.636000,4.899,-0.320000,2.997,-1.959466,-0.019944,-23.219601,-4.675,1.000
1.638000,4.957,-0.320000,2.997,-1.982787,-0.020572,-27.292791,-4.753,1.000
1.640000,4.987,-0.320000,2.997,-1.994700,-0.021189,-22.645748,-4.793,1.000
1.642000,5.026,-0.320000,2.997,-2.010562,-0.021823,-22.544628,-4.856,1.000
1.644000,5.077,-0.320000,2.997,-2.030768,-0.026209,-16.933559,-4.899,1.000
1.646000,5.134,-0.320000,2.997,-2.053722,-0.026896,-18.038240,-4.957,1.000
1.648000,5.205,-0.320000,2.997,-2.081873,-0.027558,-19.151274,-4.987,1.000
1.650000,5.247,-0.320000,2.997,-2.098773,-0.028272,-19.992239,-5.026,1.000
1.652000,5.271,-0.320000,2.997,-2.108391,-0.028970,-18.394728,-5.077,1.000
1.654000,5.338,-0.320000,2.997,-2.135007,-0.029631,-24.132519,-5.134,1.000
1.656000,5.380,-0.320000,2.997,-2.152110,-0.030325,-22.963285,-5.205,1.000
1.658000,5.417,-0.320000,2.997,-2.166634,-0.031010,-19.771084,-5.247,1.000
1.660000,5.486,-0.320000,2.997,-2.194353,-0.031660,-23.066734,-5.271,1.000
1.662000,5.553,-0.320000,2.997,-2.221205,-0.032327,-27.589352,-5.338,1.000
1.664000,5.595,-0.320000,2.997,-2.238036,-0.032991,-25.407351,-5.380,1.000
1.666000,5.644,-0.320000,2.997,-2.257475,-0.033660,-26.346960,-5.417,1.000
1.668000,5.700,-0.320000,2.997,-2.280012,-0.034336,-28.600657,-5.486,1.000
1.670000,5.744,-0.320000,2.997,-2.297782,-0.035009,-26.125723,-5.553,1.000
1.672000,5.815,-0.320000,2.997,-2.325847,-0.035709,-26.416803,-5.595,1.000
1.674000,5.850,-0.320000,2.997,-2.339997,-0.036382,-25.850744,-5.644,1.000
1.676000,5.920,-0.320000,2.997,-2.368075,-0.037058,-28.309668,-5.700,1.000
1.678000,5.947,-0.320000,2.997,-2.378797,-0.037727,-25.470644,-5.744,1.000
1.680000,6.019,-0.320000,2.997,-2.407596,-0.038461,-28.003746,-5.815,1.000
1.682000,6.064,-0.320000,2.997,-2.425704,-0.042028,-21.934427,-5.850,1.000
1.684000,6.126,-0.320000,2.997,-2.450294,-0.045208,-19.663933,-5.920,1.000
1.686000,6.173,-0.320000,2.997,-2.469024,-0.049970,-13.016370,-5.947,1.000
1.688000,6.211,-0.320000,2.997,-2.484329,-0.052161,-11.455987,-6.019,1.000
1.690000,6.261,-0.320000,2.997,-2.504429,-0.054386,-6.070899,-6.064,1.000
1.692000,6.343,-0.320000,2.997,-2.537237,-0.056570,-8.006873,-6.126,1.000
1.694000,6.381,-0.320000,2.997,-2.552372,-0.058678,-7.960274,-6.173,1.000
1.696000,6.456,-0.320000,2.997,-2.582551,-0.060922,-9.836543,-6.211,1.000
1.698000,6.500,-0.320000,2.997,-2.600108,-0.063219,-10.025410,-6.261,1.000
1.700000,6.520,-0.320000,2.997,-2.607805,0.000000,-0.033431,0.000,1.000
1.702000,6.597,-0.320000,2.997,-2.638620,-0.003930,-1.585048,0.000,1.000
1.704000,6.655,-0.320000,2.997,-2.662167,-0.006278,-3.587359,0.000,1.000
1.706000,6.701,-0.320000,2.997,-2.680559,-0.013732,-4.083472,0.000,1.000
1.708000,6.744,-0.320000,2.997,-2.697501,-0.016297,-5.419564,-6.520,1.000
1.710000,6.829,-0.320000,2.997,-2.731458,-0.018770,-8.198734,-6.597,1.000
1.712000,6.875,-0.320000,2.997,-2.749816,-0.021306,-8.140388,-6.655,1.000
1.714000,6.935,-0.320000,2.997,-2.774180,-0.023777,-8.188928,-6.701,1.000
1.716000,6.999,-0.320000,2.997,-2.799794,-0.026276,-9.845298,-6.744,1.000
1.718000,7.025,-0.320000,2.997,-2.810058,-0.028777,-9.374104,-6.829,1.000
1.720000,7.097,-0.320000,2.997,-2.838616,-0.032906,-8.034057,-6.875,1.000
1.722000,7.148,-0.320000,2.997,-2.859138,-0.037056,-7.601178,-6.935,1.000
1.724000,7.214,-0.320000,2.997,-2.885546,-0.043084,-6.498458,-6.999,1.000
1.726000,7.268,-0.320000,2.997,-2.907129,-0.047455,-5.422574,-7.025,1.000
1.728000,7.317,-0.320000,2.997,-2.926779,-0.051791,-5.552441,-7.097,1.000
1.730000,7.372,-0.320000,2.997,-2.948701,-0.056259,-5.164807,-7.148,1.000
1.732000,7.434,-0.320000,2.997,-2.973563,-0.060680,-5.358819,-7.214,1.000
1.734000,7.526,-0.320000,2.997,-3.010413,-0.065210,-6.247029,-7.268,1.000
1.736000,7.542,-0.320000,2.997,-3.016891,-0.069692,-5.497526,-7.317,1.000
1.738000,7.602,-0.320000,2.997,-3.040703,-0.075449,-5.445919,-7.372,1.000
1.740000,7.653,-0.320000,2.997,-3.061363,-0.080109,-5.379084,-7.434,1.000
1.742000,7.698,-0.320000,2.997,-3.079010,-0.084729,-5.006715,-7.526,1.000
1.744000,7.789,-0.320000,2.997,-3.115449,-0.089354,-5.011366,-7.542,1.000
1.746000,7.831,-0.320000,2.997,-3.132548,-0.094003,-5.548447,-7.602,1.000
1.748000,7.875,-0.320000,2.997,-3.150103,-0.098707,-5.486864,-7.653,1.000
1.750000,7.954,-0.320000,2.997,-3.181795,-0.103526,-6.038163,-7.698,1.000
1.752000,8.007,-0.320000,2.997,-3.202957,-0.110347,-5.901451,-7.789,1.000
1.754000,8.043,-0.320000,2.997,-3.217186,-0.117257,-4.557291,-7.831,1.000
1.756000,8.125,-0.320000,2.997,-3.249922,-0.124067,-4.864775,-7.875,1.000
1.758000,8.178,-0.320000,2.997,-3.271129,-0.130860,-4.749154,-7.954,1.000
1.760000,8.230,-0.320000,2.997,-3.292111,-0.137836,-3.922404,-8.007,1.000
1.762000,8.295,-0.320000,2.997,-3.318115,-0.152753,-3.610915,-8.043,1.000
1.764000,8.322,-0.320000,2.997,-3.328752,-0.159788,-3.491548,-8.125,1.000
1.766000,8.406,-0.320000,2.997,-3.362478,-0.166945,-3.508276,-8.178,1.000
1.768000,8.467,-0.320000,2.997,-3.386907,-0.173636,-3.669756,-8.230,1.000
1.770000,8.514,-0.320000,2.997,-3.405572,-0.182054,-3.493421,-8.295,1.000
1.772000,8.574,-0.320000,2.997,-3.429749,-0.189281,-3.920161,-8.322,1.000
1.774000,8.624,-0.320000,2.997,-3.449450,-0.196450,-4.253612,-8.406,1.000
1.776000,8.708,-0.320000,2.997,-3.483223,-0.203739,-4.275698,-8.467,1.000
1.778000,8.758,-0.320000,2.997,-3.503161,-0.211031,-4.066689,-8.514,1.000
1.780000,8.821,-0.320000,2.997,-3.528487,-0.218656,-4.379348,-8.574,1.000
1.782000,8.871,-0.320000,2.997,-3.548426,-0.226159,-4.225999,-8.624,1.000
1.784000,8.922,-0.320000,2.997,-3.568638,-0.233671,-4.235208,-8.708,1.000
1.786000,8.971,-0.320000,2.997,-3.588463,-0.241117,-3.741297,-8.758,1.000
1.788000,9.041,-0.320000,2.997,-3.616571,-0.248696,-4.028893,-8.821,1.000
1.790000,9.100,-0.320000,2.997,-3.640144,-0.257922,-3.847506,-8.871,1.000
1.792000,9.142,-0.320000,2.997,-3.656963,-0.265839,-3.722911,-8.922,1.000
1.794000,9.234,-0.320000,2.997,-3.693521,-0.273787,-4.276916,-8.971,1.000
1.796000,9.293,-0.320000,2.997,-3.717070,-0.281731,-4.386794,-9.041,1.000
1.798000,9.321,-0.320000,2.997,-3.728365,-0.289702,-3.776994,-9.100,1.000
1.800000,9.399,-0.320000,2.997,-3.759742,0.000000,-0.047454,0.000,1.000
1.802000,9.438,-0.320000,2.997,-3.775134,-0.037447,-0.163833,0.000,1.000
1.804000,9.499,-0.320000,2.997,-3.799713,-0.054778,-0.568002,0.000,1.000
1.806000,9.553,-0.320000,2.997,-3.821194,-0.058364,-2.284677,0.000,1.000
1.808000,9.628,-0.320000,2.997,-3.851336,-0.064093,-3.804414,-9.399,1.000
1.810000,9.678,-0.320000,2.997,-3.871158,-0.069573,-4.807241,-9.438,1.000
1.812000,9.747,-0.320000,2.997,-3.898977,-0.075261,-6.120883,-9.499,1.000
1.814000,9.806,-0.320000,2.997,-3.922461,-0.081141,-6.891738,-9.553,1.000
1.816000,9.850,-0.320000,2.997,-3.939931,-0.087008,-6.054986,-9.628,1.000
1.818000,9.943,-0.320000,2.997,-3.977189,-0.094926,-5.938745,-9.678,1.000
1.820000,9.969,-0.320000,2.997,-3.987697,-0.100995,-5.406287,-9.747,1.000
1.822000,10.017,-0.320000,2.997,-4.006614,-0.108912,-4.694258,-9.806,1.000
1.824000,10.094,-0.320000,2.997,-4.037683,-0.112712,-5.995464,-9.850,1.000
1.826000,10.168,-0.320000,2.997,-4.067061,-0.118747,-6.600304,-9.943,1.000
1.828000,10.209,-0.320000,2.997,-4.083471,-0.124724,-6.037794,-9.969,1.000
1.830000,10.272,-0.320000,2.997,-4.108778,-0.130729,-6.818638,-10.017,1.000
1.832000,10.348,-0.320000,2.997,-4.139012,-0.138924,-7.245879,-10.094,1.000
1.834000,10.397,-0.320000,2.997,-4.158850,-0.145266,-5.745287,-10.168,1.000
1.836000,10.452,-0.320000,2.997,-4.180979,-0.151483,-5.376631,-10.209,1.000
1.838000,10.528,-0.320000,2.997,-4.211193,-0.155374,-6.988043,-10.272,1.000
1.840000,10.567,-0.320000,2.997,-4.226915,-0.159337,-6.947218,-10.348,1.000
1.842000,10.628,-0.320000,2.997,-4.251006,-0.167448,-6.748928,-10.397,1.000
1.844000,10.676,-0.320000,2.997,-4.270536,-0.175374,-6.562522,-10.452,1.000
1.846000,10.759,-0.320000,2.997,-4.303699,-0.186835,-6.380411,-10.528,1.000
1.848000,10.813,-0.320000,2.997,-4.325315,-0.190968,-5.624655,-10.567,1.000
1.850000,10.868,-0.320000,2.997,-4.347200,-0.194917,-6.173492,-10.628,1.000
1.852000,10.924,-0.320000,2.997,-4.369430,-0.198906,-7.052654,-10.676,1.000
1.854000,10.994,-0.320000,2.997,-4.397781,-0.202820,-8.652600,-10.759,1.000
1.856000,11.032,-0.320000,2.997,-4.412670,-0.206834,-8.946344,-10.813,1.000
