timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
33.760000,0.003,0.006695,0.048348,4.021,6.51,0.048371,-0.006195,-0.000131,-0.000369,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.978,10.067,1.812,2.830907
33.762000,0.003,0.006558,0.048279,4.021,6.51,0.048370,-0.006194,-0.000134,-0.000231,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.979,10.070,1.812,2.831043
33.764000,0.003,0.006357,0.048179,4.021,6.51,0.048368,-0.006190,-0.000135,-0.000032,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.980,10.074,1.812,2.831179
33.766000,0.003,0.006237,0.048119,4.021,6.51,0.048365,-0.006183,-0.000139,0.000084,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.981,10.077,1.812,2.831315
33.768000,0.003,0.006104,0.048052,4.021,6.51,0.048360,-0.006173,-0.000144,0.000213,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.982,10.081,1.812,2.831452
33.770000,0.003,0.005955,0.047977,4.021,6.51,0.048354,-0.006161,-0.000147,0.000353,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.983,10.084,1.812,2.831589
33.772000,0.003,0.005966,0.047983,4.021,6.51,0.048346,-0.006146,-0.000175,0.000355,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.984,10.088,1.812,2.831726
33.774000,0.003,0.005866,0.047933,4.021,6.51,0.048339,-0.006128,-0.000178,0.000440,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.985,10.091,1.812,2.831863
33.776000,0.003,0.005823,0.047911,4.021,6.51,0.048331,-0.006107,-0.000185,0.000470,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.986,10.095,1.812,2.832000
33.778000,0.003,0.005532,0.047766,4.021,6.51,0.048322,-0.006085,-0.000187,0.000740,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.988,10.098,1.812,2.832137
33.780000,0.003,0.005393,0.047696,4.021,6.51,0.048311,-0.006059,-0.000191,0.000857,-0.003,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.989,10.102,1.812,2.832274
33.782000,0.003,0.004874,0.047437,4.021,6.51,0.048299,-0.006030,-0.000192,0.001348,-0.003,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.990,10.105,1.812,2.832412
33.784000,0.003,0.004904,0.047452,4.021,6.51,0.048281,-0.005998,-0.000200,0.001294,-0.003,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.991,10.109,1.812,2.832551
33.786000,0.003,0.004652,0.047326,4.021,6.51,0.048265,-0.005964,-0.000203,0.001516,-0.003,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.992,10.112,1.812,2.832689
33.788000,0.003,0.004137,0.047069,4.021,6.51,0.048246,-0.005927,-0.000205,0.001995,-0.003,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.993,10.116,1.812,2.832828
33.790000,0.003,0.003541,0.046771,4.021,6.51,0.048223,-0.005887,-0.000206,0.002552,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.994,10.119,1.812,2.832968
33.792000,0.003,0.003816,0.046908,4.021,6.51,0.048193,-0.005843,-0.000213,0.002240,-0.003,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.995,10.122,1.812,2.833108
33.794000,0.003,0.003513,0.046756,4.021,6.51,0.048168,-0.005798,-0.000216,0.002501,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.996,10.126,1.812,2.833248
33.796000,0.003,0.003350,0.046675,4.021,6.51,0.048140,-0.005749,-0.000220,0.002619,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.997,10.129,1.812,2.833389
33.798000,0.003,0.003469,0.046734,4.021,6.51,0.048110,-0.005699,-0.000222,0.002452,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.998,10.133,1.812,2.833529
33.800000,0.003,0.005647,0.047824,4.021,6.51,0.048083,-0.005646,0.000000,-0.000002,0.000,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-3.999,10.136,1.812,2.833669
33.802000,0.003,0.005067,0.047533,4.021,6.51,0.048077,-0.005595,-0.000003,0.000530,0.000,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.000,10.140,1.812,2.833805
33.804000,0.003,0.003898,0.046949,4.021,6.51,0.048067,-0.005540,-0.000004,0.001647,0.000,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.001,10.143,1.812,2.833942
33.806000,0.003,0.003441,0.046721,4.021,6.51,0.048044,-0.005482,-0.000008,0.002048,0.000,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.002,10.147,1.812,2.834081
33.808000,0.003,0.002959,0.046479,4.021,6.51,0.048018,-0.005420,-0.000012,0.002473,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.003,10.150,1.812,2.834220
33.810000,0.003,0.002157,0.046078,4.021,6.51,0.047987,-0.005355,-0.000014,0.003212,-0.003,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.004,10.154,1.812,2.834361
33.812000,0.003,0.002030,0.046015,4.021,6.51,0.047949,-0.005286,-0.000017,0.003273,-0.003,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.005,10.157,1.812,2.834502
33.814000,0.003,0.002301,0.046150,4.021,6.51,0.047910,-0.005216,-0.000020,0.002934,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.006,10.161,1.812,2.834644
33.816000,0.003,0.002281,0.046141,4.021,6.51,0.047875,-0.005143,-0.000025,0.002887,-0.003,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.007,10.164,1.812,2.834785
33.818000,0.003,0.001956,0.045978,4.021,6.51,0.047840,-0.005069,-0.000028,0.003141,-0.003,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.008,10.168,1.812,2.834925
33.820000,0.002,0.000799,0.045399,4.021,6.51,0.047803,-0.004992,-0.000029,0.004222,-0.003,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.009,10.171,1.812,2.835067
33.822000,0.002,0.000622,0.045311,4.021,6.51,0.047755,-0.004911,-0.000032,0.004321,-0.003,0.000,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.010,10.175,1.812,2.835209
33.824000,0.002,0.001289,0.045645,4.021,6.51,0.047706,-0.004827,-0.000065,0.003603,-0.003,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.011,10.178,1.812,2.835352
33.826000,0.002,0.000657,0.045329,4.021,6.51,0.047665,-0.004743,-0.000068,0.004153,-0.003,0.000,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.012,10.181,1.812,2.835494
33.828000,0.002,-0.000724,0.044638,4.021,6.51,0.047618,-0.004656,-0.000069,0.005449,-0.002,0.000,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.014,10.185,1.812,2.835636
33.830000,0.002,0.000229,0.045114,4.021,6.51,0.047558,-0.004565,-0.000071,0.004407,-0.002,0.000,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.015,10.188,1.812,2.835780
33.832000,0.002,0.000327,0.045163,4.021,6.51,0.047509,-0.004473,-0.000075,0.004222,-0.002,0.000,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.016,10.192,1.812,2.835923
33.834000,0.002,-0.000525,0.044738,4.021,6.51,0.047462,-0.004380,-0.000078,0.004983,-0.002,0.000,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.017,10.195,1.812,2.836065
33.836000,0.002,-0.002040,0.043980,4.021,6.51,0.047408,-0.004283,-0.000079,0.006402,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.018,10.199,1.812,2.836208
33.838000,0.002,-0.000890,0.044555,4.021,6.51,0.047339,-0.004182,-0.000082,0.005154,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.019,10.202,1.812,2.836353
33.840000,0.002,-0.000928,0.044536,4.021,6.51,0.047284,-0.004082,-0.000085,0.005095,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.020,10.206,1.812,2.836496
33.842000,0.002,-0.001093,0.044453,4.021,6.51,0.047229,-0.003980,-0.000088,0.005161,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.021,10.209,1.812,2.836639
33.844000,0.002,-0.002105,0.043947,4.021,6.51,0.047173,-0.003875,-0.000089,0.006070,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.022,10.213,1.812,2.836782
33.846000,0.002,-0.002120,0.043940,4.021,6.51,0.047109,-0.003768,-0.000090,0.005978,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.023,10.216,1.812,2.836926
33.848000,0.002,-0.002173,0.043914,4.021,6.51,0.047045,-0.003659,-0.000093,0.005925,-0.002,0.001,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.024,10.220,1.812,2.837069
33.850000,0.002,-0.002672,0.043664,4.021,6.51,0.046983,-0.003548,-0.000095,0.006315,-0.002,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.025,10.223,1.812,2.837213
33.852000,0.002,-0.004791,0.042604,4.021,6.51,0.046916,-0.003435,-0.000096,0.008321,-0.002,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.026,10.227,1.812,2.837357
33.854000,0.002,-0.004137,0.042931,4.021,6.51,0.046830,-0.003316,-0.000098,0.007551,-0.002,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.027,10.230,1.812,2.837504
33.856000,0.002,-0.002848,0.043576,4.021,6.51,0.046752,-0.003197,-0.000100,0.006145,-0.002,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.028,10.234,1.812,2.837650
33.858000,0.002,-0.003537,0.043232,4.021,6.51,0.046688,-0.003080,-0.000101,0.006718,-0.002,0.002,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.029,10.237,1.811,2.837794
33.860000,0.001,-0.005431,0.042285,4.021,6.51,0.046619,-0.002960,-0.000102,0.008493,-0.002,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.030,10.241,1.811,2.837938
33.862000,0.001,-0.004182,0.042909,4.021,6.51,0.046533,-0.002836,-0.000104,0.007122,-0.002,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.031,10.244,1.811,2.838085
33.864000,0.001,-0.004188,0.042906,4.021,6.51,0.046460,-0.002712,-0.000106,0.007006,-0.002,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.032,10.247,1.810,2.838230
33.866000,0.001,-0.004231,0.042884,4.021,6.51,0.046389,-0.002588,-0.000108,0.006927,-0.002,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.033,10.251,1.810,2.838375
33.868000,0.001,-0.005043,0.042478,4.021,6.51,0.046319,-0.002463,-0.000108,0.007615,-0.001,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.034,10.254,1.809,2.838520
33.870000,0.001,-0.004667,0.042667,4.021,6.51,0.046242,-0.002336,-0.000109,0.007111,-0.001,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.035,10.258,1.808,2.838665
33.872000,0.001,-0.004995,0.042502,4.021,6.51,0.046170,-0.002208,-0.000110,0.007313,-0.001,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.036,10.261,1.808,2.838809
33.874000,0.001,-0.005322,0.042339,4.021,6.51,0.046097,-0.002078,-0.000111,0.007511,-0.001,0.004,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.037,10.265,1.807,2.838953
33.876000,0.001,-0.004792,0.042604,4.021,6.51,0.046022,-0.001946,-0.000124,0.006862,-0.001,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.038,10.268,1.807,2.839097
33.878000,0.001,-0.004586,0.042707,4.021,6.51,0.045953,-0.001815,-0.000125,0.006526,-0.001,0.003,-0.023438,0.030000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.039,10.272,1.807,2.839239
33.880000,0.001,-0.002888,0.061556,3.901,6.51,0.045888,-0.001683,-0.000127,0.004698,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.040,10.275,1.807,2.839380
33.882000,0.001,-0.002791,0.061604,3.901,6.48,0.046073,-0.001557,-0.000128,0.004476,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.042,10.279,1.799,2.839466
33.884000,0.001,-0.002430,0.061785,3.901,6.44,0.046383,-0.001457,-0.000129,0.004016,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.043,10.282,1.792,2.839532
33.886000,0.001,-0.003171,0.061414,3.901,6.42,0.046691,-0.001366,-0.000130,0.004667,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.044,10.285,1.784,2.839595
33.888000,0.001,-0.002432,0.061784,3.901,6.40,0.046986,-0.001277,-0.000131,0.003839,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.045,10.289,1.777,2.839664
33.890000,0.001,-0.002633,0.061683,3.901,6.38,0.047282,-0.001192,-0.000132,0.003957,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.046,10.292,1.769,2.839736
33.892000,0.001,-0.002283,0.061858,3.901,6.37,0.047570,-0.001110,-0.000132,0.003526,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.047,10.296,1.763,2.839812
33.894000,0.001,-0.002496,0.061752,3.901,6.36,0.047855,-0.001033,-0.000133,0.003662,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.048,10.299,1.758,2.839889
33.896000,0.000,-0.002418,0.061791,3.901,6.35,0.048133,-0.000956,-0.000133,0.003508,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.049,10.302,1.755,2.839969
33.898000,0.000,-0.002936,0.061532,3.901,6.35,0.048406,-0.000881,-0.000134,0.003951,-0.001,0.002,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.050,10.306,1.752,2.840049
33.900000,0.000,0.000803,0.063402,3.901,6.34,0.048669,-0.000803,0.000000,-0.000000,0.000,0.001,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.051,10.309,1.750,2.840132
33.902000,0.000,-0.000341,0.062830,3.901,6.34,0.048963,-0.000731,-0.000000,0.001072,0.000,0.000,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.052,10.312,1.749,2.840210
33.904000,0.000,-0.000779,0.062611,3.901,6.33,0.049241,-0.000655,-0.000001,0.001435,0.000,0.001,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.053,10.316,1.748,2.840293
33.906000,0.000,-0.001577,0.062211,3.901,6.33,0.049508,-0.000575,-0.000001,0.002153,0.000,0.001,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.054,10.319,1.747,2.840378
33.908000,0.000,-0.003753,0.061124,3.901,6.33,0.049762,-0.000490,-0.000001,0.004244,-0.000,0.003,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.055,10.322,1.747,2.840467
33.910000,0.000,-0.004648,0.060676,3.901,6.33,0.049989,-0.000398,-0.000002,0.005048,-0.000,0.003,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.056,10.326,1.747,2.840561
33.912000,0.000,-0.004282,0.060859,3.901,6.32,0.050203,-0.000301,-0.000002,0.004584,-0.000,0.003,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.057,10.329,1.748,2.840658
33.914000,0.000,-0.004648,0.060676,3.901,6.32,0.050416,-0.000200,-0.000002,0.004850,-0.000,0.003,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.058,10.332,1.748,2.840756
33.916000,0.000,-0.005885,0.060057,3.901,6.32,0.050621,-0.000095,-0.000002,0.005982,-0.000,0.004,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.059,10.336,1.749,2.840857
33.918000,-0.000,-0.006597,0.059702,3.901,6.32,0.050810,0.000016,-0.000002,0.006583,-0.000,0.004,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.060,10.339,1.750,2.840960
33.920000,-0.000,-0.006570,0.059715,3.901,6.32,0.050988,0.000132,-0.000002,0.006440,-0.000,0.004,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.061,10.343,1.751,2.841066
33.922000,-0.000,-0.007278,0.059361,3.901,6.32,0.051162,0.000251,-0.000002,0.007028,-0.000,0.005,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.062,10.346,1.751,2.841174
33.924000,-0.000,-0.009480,0.058260,3.901,6.32,0.051326,0.000375,-0.000002,0.009106,-0.000,0.006,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.063,10.349,1.752,2.841283
33.926000,-0.000,-0.008900,0.058550,3.901,6.32,0.051465,0.000506,-0.000001,0.008395,0.000,0.006,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.064,10.353,1.753,2.841398
33.928000,-0.000,-0.006441,0.059780,3.901,6.32,0.051607,0.000639,0.000003,0.005798,0.000,0.004,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.065,10.356,1.753,2.841512
33.930000,-0.000,-0.007296,0.059352,3.901,6.32,0.051770,0.000771,0.000003,0.006522,0.000,0.005,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.066,10.359,1.754,2.841624
33.932000,-0.000,-0.009323,0.058339,3.901,6.32,0.051922,0.000906,0.000004,0.008414,0.000,0.006,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.067,10.363,1.754,2.841738
33.934000,-0.001,-0.009710,0.058145,3.901,6.32,0.052050,0.001047,0.000004,0.008660,0.000,0.006,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.068,10.366,1.754,2.841856
33.936000,-0.001,-0.009295,0.058352,3.901,6.32,0.052172,0.001191,0.000005,0.008099,0.000,0.006,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.069,10.369,1.754,2.841975
33.938000,-0.001,-0.010755,0.057623,3.901,6.32,0.052296,0.001336,0.000006,0.009412,0.000,0.007,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.070,10.373,1.754,2.842095
33.940000,-0.001,-0.010863,0.057568,3.901,6.32,0.052402,0.001486,0.000007,0.009370,0.000,0.007,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.071,10.376,1.754,2.842218
33.942000,-0.001,-0.009454,0.058273,3.901,6.32,0.052505,0.001638,0.000008,0.007808,0.001,0.006,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.072,10.379,1.754,2.842342
33.944000,-0.001,-0.008075,0.058962,3.901,6.32,0.052621,0.001789,0.000009,0.006277,0.001,0.005,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.073,10.383,1.754,2.842465
33.946000,-0.001,-0.008519,0.058741,3.901,6.32,0.052747,0.001938,0.000010,0.006570,0.001,0.006,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.074,10.386,1.754,2.842586
33.948000,-0.001,-0.009697,0.058152,3.901,6.32,0.052867,0.002089,0.000011,0.007597,0.001,0.006,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.075,10.390,1.754,2.842707
33.950000,-0.001,-0.011837,0.057081,3.901,6.32,0.052973,0.002244,0.000012,0.009582,0.001,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.076,10.393,1.754,2.842831
33.952000,-0.001,-0.011448,0.057276,3.901,6.32,0.053055,0.002404,0.000013,0.009031,0.001,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.077,10.396,1.754,2.842960
33.954000,-0.001,-0.011868,0.057066,3.901,6.32,0.053140,0.002564,0.000015,0.009289,0.001,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.078,10.400,1.754,2.843089
33.956000,-0.001,-0.012562,0.056719,3.901,6.32,0.053218,0.002727,0.000016,0.009819,0.001,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.079,10.403,1.754,2.843219
33.958000,-0.001,-0.012965,0.056517,3.901,6.32,0.053288,0.002892,0.000017,0.010056,0.001,0.009,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.080,10.406,1.754,2.843350
33.960000,-0.002,-0.010837,0.057582,3.901,6.32,0.053353,0.003059,0.000020,0.007759,0.001,0.007,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.081,10.410,1.754,2.843483
33.962000,-0.002,-0.011426,0.057287,3.901,6.32,0.053437,0.003222,0.000022,0.008182,0.001,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.082,10.413,1.753,2.843613
33.964000,-0.002,-0.011488,0.057256,3.901,6.32,0.053514,0.003388,0.000023,0.008077,0.001,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.083,10.416,1.753,2.843744
33.966000,-0.002,-0.013195,0.056403,3.901,6.32,0.053589,0.003555,0.000024,0.009616,0.001,0.009,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.084,10.420,1.753,2.843875
33.968000,-0.002,-0.011770,0.057115,3.901,6.32,0.053645,0.003726,0.000027,0.008017,0.002,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.085,10.423,1.753,2.844011
33.970000,-0.002,-0.012736,0.056632,3.901,6.32,0.053715,0.003895,0.000029,0.008812,0.002,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.086,10.427,1.753,2.844144
33.972000,-0.002,-0.013080,0.056460,3.901,6.32,0.053773,0.004067,0.000031,0.008982,0.002,0.009,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.087,10.430,1.753,2.844279
33.974000,-0.002,-0.014014,0.055993,3.901,6.32,0.053827,0.004240,0.000033,0.009741,0.002,0.009,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.088,10.433,1.753,2.844415
33.976000,-0.002,-0.012477,0.056762,3.901,6.32,0.053870,0.004417,0.000036,0.008024,0.002,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.089,10.437,1.753,2.844553
33.978000,-0.002,-0.012601,0.056699,3.901,6.32,0.053928,0.004590,0.000040,0.007971,0.002,0.008,-0.023438,0.042000,0.000000,-0.046875,0.000000,0.114718,1,2.23,-4.090,10.440,1.753,2.844689
33.980000,-0.002,-0.011112,0.057444,3.901,6.32,0.053983,0.004765,0.000073,0.006274,0.002,0.007,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.091,10.443,1.753,2.844825
33.982000,-0.002,-0.010865,0.057567,3.901,6.32,0.054052,0.004937,0.000076,0.005852,0.002,0.007,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.092,10.447,1.753,2.844959
33.984000,-0.003,-0.009757,0.058122,3.901,6.32,0.054123,0.005109,0.000081,0.004567,0.002,0.007,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.093,10.450,1.753,2.845093
33.986000,-0.003,-0.011706,0.057147,3.901,6.32,0.054203,0.005280,0.000082,0.006344,0.002,0.008,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.094,10.453,1.753,2.845225
33.988000,-0.003,-0.012324,0.056838,3.901,6.32,0.054261,0.005456,0.000085,0.006783,0.002,0.008,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.095,10.457,1.753,2.845361
33.990000,-0.003,-0.013976,0.056012,3.901,6.32,0.054313,0.005633,0.000089,0.008255,0.002,0.009,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.096,10.460,1.753,2.845499
33.992000,-0.003,-0.013922,0.056039,3.901,6.32,0.054347,0.005814,0.000094,0.008013,0.003,0.009,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.097,10.463,1.753,2.845640
33.994000,-0.003,-0.014154,0.055923,3.901,6.32,0.054381,0.005995,0.000099,0.008059,0.003,0.009,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.098,10.467,1.753,2.845782
33.996000,-0.003,-0.013043,0.056478,3.901,6.32,0.054412,0.006178,0.000103,0.006763,0.003,0.009,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.099,10.470,1.753,2.845924
33.998000,-0.003,-0.015307,0.055347,3.901,6.32,0.054453,0.006358,0.000104,0.008845,0.003,0.010,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.100,10.474,1.753,2.846064
34.000000,-0.003,-0.006544,0.059728,3.901,6.32,0.054471,0.006543,0.000000,0.000002,0.000,0.004,-0.021875,0.042000,0.000000,-0.043750,0.000000,0.107070,1,2.23,-4.101,10.477,1.753,2.846208
