timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.034000,0.031,0.076272,0.029136,4.261,6.90,0.021528,-0.061890,-0.001201,-0.013181,-0.030,0.051,0.018750,-0.006000,0.000000,0.037500,0.000000,-0.092310,1,1.13,0.944,-44.905,1.918,-2.683212
1.036000,0.031,0.075558,0.028779,4.261,6.90,0.021680,-0.062154,-0.001231,-0.012174,-0.031,0.050,0.018750,-0.006000,0.000000,0.037500,0.000000,-0.092310,1,1.13,0.946,-44.901,1.918,-2.683173
1.038000,0.031,0.075050,0.028525,4.261,6.90,0.021822,-0.062415,-0.001272,-0.011363,-0.031,0.050,0.018750,-0.006000,0.000000,0.037500,0.000000,-0.092310,1,1.13,0.948,-44.898,1.918,-2.683133
1.040000,0.031,0.074419,0.028209,4.261,6.90,0.021956,-0.062675,-0.001318,-0.010425,-0.031,0.050,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.950,-44.895,1.918,-2.683091
1.042000,0.031,0.076609,0.029305,4.261,6.90,0.022081,-0.062933,-0.001347,-0.012330,-0.031,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.951,-44.891,1.918,-2.683046
1.044000,0.032,0.075436,0.028718,4.261,6.90,0.022225,-0.063194,-0.001404,-0.010838,-0.031,0.050,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.953,-44.888,1.918,-2.683005
1.046000,0.032,0.076699,0.029350,4.261,6.90,0.022355,-0.063452,-0.001426,-0.011822,-0.031,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.955,-44.884,1.918,-2.682961
1.048000,0.032,0.077148,0.029574,4.261,6.90,0.022495,-0.063711,-0.001465,-0.011972,-0.031,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.957,-44.881,1.918,-2.682917
1.050000,0.032,0.077639,0.029820,4.261,6.90,0.022637,-0.063970,-0.001507,-0.012162,-0.031,0.052,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.959,-44.878,1.918,-2.682874
1.052000,0.032,0.077468,0.029734,4.261,6.90,0.022780,-0.064229,-0.001542,-0.011698,-0.032,0.052,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.960,-44.874,1.918,-2.682831
1.054000,0.032,0.078501,0.030250,4.261,6.90,0.022919,-0.064487,-0.001580,-0.012434,-0.032,0.052,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.962,-44.871,1.918,-2.682786
1.056000,0.032,0.076676,0.029338,4.261,6.90,0.023066,-0.064745,-0.001631,-0.010299,-0.032,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.964,-44.867,1.918,-2.682743
1.058000,0.033,0.075646,0.028823,4.261,6.90,0.023192,-0.065000,-0.001747,-0.008899,-0.032,0.050,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.966,-44.864,1.918,-2.682695
1.060000,0.033,0.074821,0.028411,4.261,6.90,0.023304,-0.065252,-0.001852,-0.007717,-0.032,0.050,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.967,-44.861,1.918,-2.682645
1.062000,0.033,0.076670,0.029335,4.261,6.90,0.023406,-0.065502,-0.001872,-0.009296,-0.032,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.969,-44.857,1.918,-2.682592
1.064000,0.033,0.075829,0.028914,4.261,6.90,0.023525,-0.065754,-0.001956,-0.008118,-0.032,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.971,-44.854,1.918,-2.682542
1.066000,0.033,0.076740,0.029370,4.261,6.90,0.023633,-0.066004,-0.001993,-0.008742,-0.033,0.051,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.973,-44.851,1.918,-2.682490
1.068000,0.033,0.078313,0.030156,4.261,6.90,0.023747,-0.066256,-0.002034,-0.010023,-0.033,0.052,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.975,-44.847,1.918,-2.682438
1.070000,0.033,0.081690,0.031845,4.261,6.90,0.023876,-0.066509,-0.002056,-0.013125,-0.033,0.054,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.976,-44.844,1.918,-2.682389
1.072000,0.033,0.078615,0.030307,4.261,6.90,0.024035,-0.066768,-0.002523,-0.009324,-0.033,0.052,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.978,-44.840,1.918,-2.682344
1.074000,0.034,0.080835,0.031418,4.261,6.90,0.024160,-0.067020,-0.002552,-0.011263,-0.033,0.054,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.980,-44.837,1.918,-2.682294
1.076000,0.034,0.084748,0.033374,4.261,6.90,0.024305,-0.067276,-0.002566,-0.014906,-0.033,0.056,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.982,-44.834,1.918,-2.682246
1.078000,0.034,0.085320,0.033660,4.261,6.90,0.024487,-0.067538,-0.002605,-0.015177,-0.033,0.057,0.017188,-0.006000,0.000000,0.034375,0.000000,-0.084617,1,1.13,0.983,-44.830,1.918,-2.682204
1.080000,0.034,0.083408,0.014704,4.141,6.90,0.024670,-0.067800,-0.002659,-0.012949,-0.033,0.056,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.985,-44.827,1.918,-2.682163
1.082000,0.034,0.085724,0.015862,4.141,6.86,0.024551,-0.068061,-0.002699,-0.014964,-0.034,0.057,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.987,-44.823,1.909,-2.682062
1.084000,0.034,0.084900,0.015450,4.141,6.83,0.024377,-0.068323,-0.002749,-0.013828,-0.034,0.057,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.989,-44.820,1.901,-2.681948
1.086000,0.034,0.083597,0.014799,4.141,6.81,0.024199,-0.068581,-0.002770,-0.012247,-0.034,0.056,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.991,-44.817,1.894,-2.681838
1.088000,0.034,0.082991,0.014495,4.141,6.79,0.024011,-0.068829,-0.002833,-0.011328,-0.034,0.055,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.992,-44.813,1.887,-2.681731
1.090000,0.035,0.083760,0.014880,4.141,6.77,0.023820,-0.069066,-0.002871,-0.011823,-0.034,0.056,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.994,-44.810,1.882,-2.681624
1.092000,0.035,0.083841,0.014921,4.141,6.76,0.023641,-0.069295,-0.002911,-0.011636,-0.034,0.056,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.996,-44.807,1.877,-2.681520
1.094000,0.035,0.085179,0.015589,4.141,6.75,0.023467,-0.069514,-0.002937,-0.012727,-0.034,0.057,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.998,-44.803,1.872,-2.681417
1.096000,0.035,0.082302,0.014151,4.141,6.74,0.023309,-0.069728,-0.003000,-0.009574,-0.034,0.055,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,0.999,-44.800,1.868,-2.681319
1.098000,0.035,0.082529,0.014264,4.141,6.73,0.023126,-0.069929,-0.003054,-0.009546,-0.035,0.055,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.001,-44.797,1.864,-2.681216
1.100000,0.035,0.070549,0.008274,4.141,6.73,0.022949,-0.070125,0.000000,-0.000424,0.000,0.047,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.003,-44.794,1.861,-2.681115
1.102000,0.035,0.072405,0.009203,4.141,6.73,0.022656,-0.070294,-0.000036,-0.002075,0.000,0.048,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.005,-44.790,1.858,-2.680995
1.104000,0.035,0.073651,0.009825,4.141,6.72,0.022387,-0.070463,-0.000094,-0.003094,0.000,0.049,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.006,-44.787,1.856,-2.680878
1.106000,0.035,0.075095,0.010548,4.141,6.72,0.022135,-0.070632,-0.000143,-0.004320,0.000,0.050,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.008,-44.784,1.855,-2.680765
1.108000,0.035,0.078337,0.012169,4.141,6.72,0.021904,-0.070802,-0.000163,-0.007372,-0.035,0.052,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.010,-44.780,1.853,-2.680657
1.110000,0.035,0.079240,0.012620,4.141,6.72,0.021709,-0.070979,-0.000220,-0.008041,-0.035,0.053,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.012,-44.777,1.853,-2.680557
1.112000,0.036,0.079255,0.012628,4.141,6.71,0.021527,-0.071158,-0.000264,-0.007834,-0.035,0.053,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.013,-44.774,1.852,-2.680459
1.114000,0.036,0.079576,0.012788,4.141,6.71,0.021349,-0.071338,-0.000323,-0.007916,-0.035,0.053,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.015,-44.771,1.852,-2.680363
1.116000,0.036,0.081857,0.013928,4.141,6.71,0.021178,-0.071521,-0.000342,-0.009993,-0.035,0.055,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.017,-44.767,1.852,-2.680268
1.118000,0.036,0.080571,0.013286,4.141,6.71,0.021033,-0.071711,-0.000387,-0.008474,-0.035,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.018,-44.764,1.853,-2.680179
1.120000,0.036,0.081033,0.013517,4.141,6.71,0.020878,-0.071901,-0.000439,-0.008693,-0.036,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.020,-44.761,1.854,-2.680088
1.122000,0.036,0.080465,0.013233,4.141,6.71,0.020731,-0.072096,-0.000993,-0.007376,-0.036,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.022,-44.757,1.855,-2.679999
1.124000,0.036,0.080578,0.013289,4.141,6.71,0.020581,-0.072293,-0.001069,-0.007215,-0.036,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.024,-44.754,1.856,-2.679910
1.126000,0.036,0.081540,0.013770,4.141,6.71,0.020435,-0.072494,-0.001087,-0.007958,-0.036,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.025,-44.751,1.857,-2.679822
1.128000,0.036,0.081099,0.013550,4.141,6.71,0.020301,-0.072701,-0.001183,-0.007215,-0.036,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.027,-44.748,1.858,-2.679737
1.130000,0.036,0.081621,0.013810,4.141,6.71,0.020166,-0.072912,-0.001231,-0.007478,-0.036,0.054,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.029,-44.744,1.859,-2.679652
1.132000,0.037,0.083374,0.014687,4.141,6.71,0.020039,-0.073127,-0.001280,-0.008968,-0.036,0.056,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.031,-44.741,1.860,-2.679568
1.134000,0.037,0.086345,0.016173,4.141,6.71,0.019932,-0.073349,-0.001302,-0.011695,-0.036,0.058,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.032,-44.738,1.862,-2.679489
1.136000,0.037,0.083806,0.014903,4.141,6.71,0.019857,-0.073579,-0.001372,-0.008855,-0.036,0.056,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.034,-44.734,1.863,-2.679415
1.138000,0.037,0.085432,0.015716,4.141,6.71,0.019758,-0.073808,-0.001412,-0.010212,-0.036,0.057,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.036,-44.731,1.864,-2.679338
1.140000,0.037,0.088943,0.017471,4.141,6.71,0.019677,-0.074043,-0.001430,-0.013469,-0.037,0.059,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.038,-44.728,1.864,-2.679264
1.142000,0.037,0.089290,0.017645,4.141,6.71,0.019633,-0.074287,-0.001484,-0.013519,-0.037,0.060,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.039,-44.725,1.865,-2.679196
1.144000,0.037,0.087324,0.016662,4.141,6.71,0.019593,-0.074534,-0.001550,-0.011240,-0.037,0.058,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.041,-44.721,1.866,-2.679130
1.146000,0.037,0.088590,0.017295,4.141,6.71,0.019534,-0.074779,-0.001592,-0.012219,-0.037,0.059,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.043,-44.718,1.866,-2.679061
1.148000,0.038,0.092406,0.019203,4.141,6.71,0.019490,-0.075027,-0.001609,-0.015770,-0.037,0.062,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.045,-44.715,1.867,-2.678994
1.150000,0.038,0.090106,0.018053,4.141,6.71,0.019484,-0.075284,-0.001652,-0.013170,-0.037,0.060,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.046,-44.711,1.867,-2.678934
1.152000,0.038,0.090601,0.018301,4.141,6.71,0.019455,-0.075538,-0.001703,-0.013360,-0.037,0.060,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.048,-44.708,1.867,-2.678870
1.154000,0.038,0.090952,0.018476,4.141,6.71,0.019432,-0.075793,-0.001772,-0.013387,-0.037,0.061,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.050,-44.705,1.867,-2.678807
1.156000,0.038,0.092978,0.019489,4.141,6.71,0.019413,-0.076049,-0.001797,-0.015132,-0.038,0.062,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.052,-44.702,1.867,-2.678745
1.158000,0.038,0.093053,0.019526,4.141,6.71,0.019414,-0.076310,-0.001815,-0.014928,-0.038,0.062,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.053,-44.698,1.867,-2.678687
1.160000,0.038,0.092119,0.019060,4.141,6.71,0.019417,-0.076570,-0.001922,-0.013627,-0.038,0.061,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.055,-44.695,1.867,-2.678629
1.162000,0.038,0.092880,0.019440,4.141,6.71,0.019410,-0.076829,-0.001965,-0.014086,-0.038,0.062,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.057,-44.692,1.867,-2.678569
1.164000,0.039,0.097808,0.021904,4.141,6.71,0.019410,-0.077089,-0.001981,-0.018737,-0.038,0.065,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.059,-44.688,1.866,-2.678510
1.166000,0.039,0.096724,0.021362,4.141,6.71,0.019460,-0.077358,-0.002022,-0.017343,-0.038,0.064,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.060,-44.685,1.866,-2.678460
1.168000,0.039,0.093281,0.019641,4.141,6.71,0.019498,-0.077625,-0.002082,-0.013574,-0.038,0.062,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.062,-44.682,1.866,-2.678409
1.170000,0.039,0.095000,0.020500,4.141,6.71,0.019501,-0.077885,-0.002126,-0.014989,-0.038,0.063,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.064,-44.678,1.865,-2.678351
1.172000,0.039,0.095275,0.020638,4.141,6.71,0.019521,-0.078148,-0.002171,-0.014957,-0.039,0.064,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.066,-44.675,1.865,-2.678295
1.174000,0.039,0.090198,0.018099,4.141,6.71,0.019543,-0.078411,-0.002701,-0.009086,-0.039,0.060,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.067,-44.672,1.865,-2.678240
1.176000,0.039,0.088743,0.017372,4.141,6.71,0.019514,-0.078665,-0.002847,-0.007231,-0.039,0.059,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.069,-44.669,1.865,-2.678176
1.178000,0.039,0.092007,0.019003,4.141,6.71,0.019472,-0.078916,-0.002868,-0.010223,-0.039,0.061,0.015625,-0.018000,0.000000,0.031250,0.000000,-0.076925,1,1.14,1.071,-44.665,1.864,-2.678110
1.180000,0.040,0.092326,0.019163,4.141,6.71,0.019462,-0.079173,-0.002911,-0.010242,-0.039,0.062,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.073,-44.662,1.864,-2.678049
1.182000,0.040,0.091595,0.018798,4.141,6.71,0.019456,-0.079431,-0.002996,-0.009168,-0.039,0.061,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.074,-44.659,1.864,-2.677989
1.184000,0.040,0.092301,0.019151,4.141,6.71,0.019443,-0.079688,-0.003286,-0.009327,-0.039,0.062,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.076,-44.655,1.864,-2.677927
1.186000,0.040,0.094531,0.020266,4.141,6.71,0.019437,-0.079947,-0.003325,-0.011259,-0.039,0.063,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.078,-44.652,1.864,-2.677868
1.188000,0.040,0.091516,0.018758,4.141,6.71,0.019454,-0.080210,-0.003403,-0.007903,-0.040,0.061,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.080,-44.649,1.864,-2.677811
1.190000,0.040,0.094053,0.020026,4.141,6.71,0.019440,-0.080468,-0.003426,-0.010159,-0.040,0.063,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.081,-44.646,1.864,-2.677750
1.192000,0.040,0.094798,0.020399,4.141,6.71,0.019451,-0.080731,-0.003491,-0.010577,-0.040,0.063,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.083,-44.642,1.863,-2.677693
1.194000,0.040,0.096764,0.021382,4.141,6.71,0.019470,-0.080996,-0.003544,-0.012224,-0.040,0.065,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.085,-44.639,1.863,-2.677638
1.196000,0.041,0.100156,0.023078,4.141,6.71,0.019509,-0.081264,-0.003563,-0.015329,-0.040,0.067,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.087,-44.636,1.863,-2.677586
1.198000,0.041,0.101316,0.023658,4.141,6.71,0.019580,-0.081540,-0.003615,-0.016161,-0.040,0.068,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.088,-44.632,1.863,-2.677539
1.200000,0.041,0.082285,0.014143,4.141,6.71,0.019661,-0.081818,0.000000,-0.000467,0.000,0.055,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.090,-44.629,1.863,-2.677495
1.202000,0.041,0.084431,0.015215,4.141,6.71,0.019551,-0.082062,-0.000054,-0.002314,0.000,0.056,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.092,-44.626,1.863,-2.677417
1.204000,0.041,0.088635,0.017317,4.141,6.71,0.019465,-0.082310,-0.000080,-0.006244,0.000,0.059,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.094,-44.623,1.863,-2.677341
1.206000,0.041,0.091035,0.018518,4.141,6.71,0.019422,-0.082567,-0.000131,-0.008337,0.000,0.061,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.095,-44.619,1.864,-2.677274
1.208000,0.041,0.093064,0.019532,4.141,6.71,0.019403,-0.082830,-0.000195,-0.010039,-0.041,0.062,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.097,-44.616,1.864,-2.677212
1.210000,0.042,0.095235,0.020618,4.141,6.71,0.019406,-0.083098,-0.000243,-0.011895,-0.041,0.063,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.099,-44.613,1.864,-2.677153
1.212000,0.042,0.100142,0.023071,4.141,6.71,0.019430,-0.083370,-0.000260,-0.016512,-0.041,0.067,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.101,-44.609,1.864,-2.677098
1.214000,0.042,0.098696,0.022348,4.141,6.71,0.019503,-0.083652,-0.000315,-0.014728,-0.041,0.066,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.102,-44.606,1.864,-2.677052
1.216000,0.042,0.098918,0.022459,4.141,6.71,0.019560,-0.083932,-0.000375,-0.014611,-0.041,0.066,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.104,-44.603,1.864,-2.677003
1.218000,0.042,0.099632,0.022816,4.141,6.71,0.019618,-0.084213,-0.000432,-0.014987,-0.042,0.066,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.106,-44.600,1.864,-2.676954
1.220000,0.042,0.099858,0.022929,4.141,6.71,0.019682,-0.084495,-0.000486,-0.014877,-0.042,0.067,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.108,-44.596,1.864,-2.676906
1.222000,0.042,0.098557,0.022279,4.141,6.71,0.019747,-0.084779,-0.000510,-0.013268,-0.042,0.066,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.110,-44.593,1.864,-2.676858
1.224000,0.043,0.097487,0.021743,4.141,6.71,0.019797,-0.085060,-0.001104,-0.011323,-0.042,0.065,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.111,-44.590,1.864,-2.676807
1.226000,0.043,0.099185,0.022593,4.141,6.71,0.019836,-0.085340,-0.001139,-0.012706,-0.042,0.066,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.113,-44.586,1.864,-2.676754
1.228000,0.043,0.099841,0.022921,4.141,6.71,0.019891,-0.085623,-0.001190,-0.013028,-0.042,0.067,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.115,-44.583,1.864,-2.676704
1.230000,0.043,0.102152,0.024076,4.141,6.71,0.019952,-0.085908,-0.001219,-0.015025,-0.042,0.068,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.117,-44.580,1.864,-2.676654
1.232000,0.043,0.099109,0.022555,4.141,6.71,0.020034,-0.086197,-0.001306,-0.011606,-0.043,0.066,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.118,-44.576,1.864,-2.676608
1.234000,0.043,0.101515,0.023757,4.141,6.71,0.020085,-0.086482,-0.001360,-0.013673,-0.043,0.068,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.120,-44.573,1.864,-2.676557
1.236000,0.043,0.100897,0.023448,4.141,6.71,0.020158,-0.086771,-0.001412,-0.012714,-0.043,0.067,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.122,-44.570,1.864,-2.676509
1.238000,0.044,0.103040,0.024520,4.141,6.71,0.020224,-0.087059,-0.001442,-0.014539,-0.043,0.069,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.069232,1,1.14,1.124,-44.567,1.864,-2.676459
1.240000,0.044,0.100835,0.023417,4.141,6.71,0.020310,-0.087352,-0.001520,-0.011963,-0.043,0.067,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.125,-44.563,1.864,-2.676413
1.242000,0.044,0.102102,0.024051,4.141,6.71,0.020372,-0.087640,-0.001574,-0.012888,-0.043,0.068,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.127,-44.560,1.864,-2.676363
1.244000,0.044,0.105894,0.025947,4.141,6.71,0.020446,-0.087932,-0.001596,-0.016367,-0.043,0.071,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.129,-44.557,1.864,-2.676314
1.246000,0.044,0.106222,0.026111,4.141,6.71,0.020556,-0.088230,-0.001651,-0.016341,-0.044,0.071,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.131,-44.553,1.864,-2.676271
1.248000,0.044,0.104113,0.025056,4.141,6.71,0.020667,-0.088530,-0.001728,-0.013856,-0.044,0.069,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.132,-44.550,1.864,-2.676229
1.250000,0.044,0.105509,0.025754,4.141,6.71,0.020755,-0.088825,-0.001776,-0.014907,-0.044,0.070,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.134,-44.547,1.864,-2.676182
1.252000,0.045,0.105220,0.025610,4.141,6.71,0.020855,-0.089124,-0.001855,-0.014242,-0.044,0.070,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.136,-44.544,1.864,-2.676136
1.254000,0.045,0.100610,0.023305,4.141,6.71,0.020950,-0.089421,-0.002068,-0.009121,-0.044,0.067,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.138,-44.540,1.864,-2.676090
1.256000,0.045,0.099948,0.022974,4.141,6.71,0.020997,-0.089711,-0.002166,-0.008071,-0.044,0.067,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.139,-44.537,1.864,-2.676035
1.258000,0.045,0.102551,0.024275,4.141,6.71,0.021036,-0.090000,-0.002198,-0.010353,-0.044,0.068,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.141,-44.534,1.864,-2.675978
1.260000,0.045,0.102822,0.024411,4.141,6.71,0.021101,-0.090294,-0.002249,-0.010280,-0.045,0.069,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.143,-44.530,1.864,-2.675926
1.262000,0.045,0.107257,0.026629,4.141,6.71,0.021167,-0.090589,-0.002272,-0.014397,-0.045,0.072,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.145,-44.527,1.864,-2.675873
1.264000,0.045,0.108334,0.027167,4.141,6.71,0.021276,-0.090892,-0.002379,-0.015063,-0.045,0.072,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.146,-44.524,1.864,-2.675828
1.266000,0.046,0.108817,0.027409,4.141,6.71,0.021394,-0.091198,-0.002478,-0.015141,-0.045,0.073,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.148,-44.521,1.864,-2.675784
1.268000,0.046,0.109600,0.027800,4.141,6.71,0.021515,-0.091505,-0.002510,-0.015585,-0.045,0.073,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.150,-44.517,1.864,-2.675741
1.270000,0.046,0.113559,0.029780,4.141,6.71,0.021640,-0.091814,-0.002532,-0.019213,-0.045,0.076,0.012500,-0.018000,0.000000,0.025000,0.000000,-0.061540,1,1.14,1.152,-44.514,1.864,-2.675698
