timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
2.124000,0.010,0.012680,-0.020660,4.141,6.72,-0.002916,-0.019063,-0.000172,0.006554,-0.010,0.008,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.052,-43.062,1.854,-2.631433
2.126000,0.009,0.011475,-0.021263,4.141,6.72,-0.003271,-0.018874,-0.000179,0.007579,-0.010,0.008,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.054,-43.059,1.852,-2.631377
2.128000,0.009,0.012319,-0.020840,4.141,6.72,-0.003631,-0.018682,-0.000197,0.006560,-0.010,0.008,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.056,-43.056,1.852,-2.631322
2.130000,0.009,0.011317,-0.021341,4.141,6.72,-0.003975,-0.018492,-0.000208,0.007383,-0.010,0.008,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.058,-43.053,1.852,-2.631270
2.132000,0.009,0.009362,-0.022319,4.141,6.71,-0.004322,-0.018301,-0.000213,0.009153,-0.010,0.006,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.060,-43.049,1.852,-2.631219
2.134000,0.009,0.010309,-0.021845,4.141,6.71,-0.004682,-0.018108,-0.000309,0.008108,-0.009,0.007,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.062,-43.046,1.853,-2.631166
2.136000,0.009,0.010882,-0.021559,4.141,6.71,-0.005025,-0.017920,-0.000320,0.007358,-0.009,0.007,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.063,-43.043,1.853,-2.631118
2.138000,0.009,0.010759,-0.021620,4.141,6.71,-0.005356,-0.017735,-0.000337,0.007312,-0.009,0.007,0.064062,-0.018000,0.000000,0.128125,0.000000,-0.313548,1,1.15,2.065,-43.040,1.854,-2.631072
2.140000,0.009,0.009851,-0.022075,4.141,6.71,-0.005681,-0.017554,-0.000343,0.008047,-0.009,0.007,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.067,-43.036,1.856,-2.631029
2.142000,0.009,0.011865,-0.021068,4.141,6.71,-0.006009,-0.017374,-0.000363,0.005872,-0.009,0.008,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.069,-43.033,1.857,-2.630986
2.144000,0.009,0.010202,-0.021899,4.141,6.71,-0.006310,-0.017201,-0.000372,0.007371,-0.009,0.007,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.071,-43.030,1.858,-2.630949
2.146000,0.009,0.010549,-0.021726,4.141,6.71,-0.006622,-0.017029,-0.000386,0.006866,-0.009,0.007,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.072,-43.027,1.859,-2.630911
2.148000,0.008,0.010519,-0.021741,4.141,6.71,-0.006924,-0.016860,-0.000402,0.006743,-0.009,0.007,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.074,-43.023,1.860,-2.630875
2.150000,0.008,0.012359,-0.020820,4.141,6.71,-0.007220,-0.016694,-0.000439,0.004774,-0.009,0.008,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.076,-43.020,1.862,-2.630841
2.152000,0.008,0.011365,-0.021317,4.141,6.71,-0.007492,-0.016534,-0.000447,0.005616,-0.009,0.008,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.078,-43.017,1.863,-2.630813
2.154000,0.008,0.011896,-0.021052,4.141,6.71,-0.007769,-0.016375,-0.000460,0.004939,-0.009,0.008,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.080,-43.014,1.863,-2.630785
2.156000,0.008,0.011444,-0.021278,4.141,6.71,-0.008035,-0.016218,-0.000469,0.005244,-0.008,0.008,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.081,-43.010,1.864,-2.630759
2.158000,0.008,0.011143,-0.021428,4.141,6.71,-0.008299,-0.016062,-0.000482,0.005401,-0.008,0.007,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.083,-43.007,1.865,-2.630734
2.160000,0.008,0.009716,-0.022142,4.141,6.71,-0.008562,-0.015907,-0.000489,0.006681,-0.008,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.085,-43.004,1.865,-2.630711
2.162000,0.008,0.008734,-0.022633,4.141,6.71,-0.008834,-0.015750,-0.000494,0.007511,-0.008,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.087,-43.000,1.866,-2.630686
2.164000,0.008,0.008259,-0.022870,4.141,6.71,-0.009109,-0.015592,-0.000503,0.007836,-0.008,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.089,-42.997,1.866,-2.630662
2.166000,0.008,0.008394,-0.022803,4.141,6.71,-0.009385,-0.015433,-0.000515,0.007554,-0.008,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.090,-42.994,1.866,-2.630638
2.168000,0.008,0.007697,-0.023152,4.141,6.71,-0.009653,-0.015275,-0.000523,0.008101,-0.008,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.092,-42.991,1.866,-2.630617
2.170000,0.008,0.007089,-0.023456,4.141,6.71,-0.009923,-0.015116,-0.000528,0.008555,-0.008,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.094,-42.987,1.866,-2.630596
2.172000,0.007,0.008731,-0.022635,4.141,6.71,-0.010194,-0.014955,-0.000546,0.006770,-0.008,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.096,-42.984,1.866,-2.630575
2.174000,0.007,0.007863,-0.023068,4.141,6.71,-0.010442,-0.014798,-0.000551,0.007486,-0.008,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.097,-42.981,1.866,-2.630559
2.176000,0.007,0.007911,-0.023045,4.141,6.71,-0.010695,-0.014639,-0.000565,0.007293,-0.008,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.099,-42.978,1.866,-2.630544
2.178000,0.007,0.008661,-0.022669,4.141,6.71,-0.010942,-0.014479,-0.000582,0.006400,-0.008,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.101,-42.974,1.865,-2.630530
2.180000,0.007,0.009625,-0.022188,4.141,6.71,-0.011176,-0.014321,-0.000593,0.005289,-0.007,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.103,-42.971,1.865,-2.630519
2.182000,0.007,0.008046,-0.022977,4.141,6.71,-0.011397,-0.014164,-0.000598,0.006716,-0.007,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.105,-42.968,1.865,-2.630511
2.184000,0.007,0.009051,-0.022475,4.141,6.71,-0.011628,-0.014004,-0.000611,0.005564,-0.007,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.106,-42.964,1.865,-2.630502
2.186000,0.007,0.009671,-0.022164,4.141,6.71,-0.011845,-0.013845,-0.000678,0.004852,-0.007,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.108,-42.961,1.864,-2.630497
2.188000,0.007,0.008830,-0.022585,4.141,6.71,-0.012051,-0.013688,-0.000686,0.005543,-0.007,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.110,-42.958,1.864,-2.630493
2.190000,0.007,0.007279,-0.023360,4.141,6.71,-0.012262,-0.013528,-0.000691,0.006939,-0.007,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.112,-42.955,1.864,-2.630490
2.192000,0.007,0.008441,-0.022780,4.141,6.71,-0.012484,-0.013365,-0.000704,0.005629,-0.007,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.114,-42.951,1.864,-2.630485
2.194000,0.007,0.008510,-0.022745,4.141,6.71,-0.012690,-0.013204,-0.000720,0.005414,-0.007,0.006,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.115,-42.948,1.864,-2.630484
2.196000,0.007,0.007633,-0.023183,4.141,6.71,-0.012891,-0.013044,-0.000731,0.006142,-0.007,0.005,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.117,-42.945,1.864,-2.630484
2.198000,0.006,0.006627,-0.023686,4.141,6.71,-0.013097,-0.012881,-0.000736,0.006990,-0.007,0.004,0.065625,-0.018000,0.000000,0.131250,0.000000,-0.321196,1,1.15,2.119,-42.942,1.863,-2.630484
2.200000,0.006,0.012768,-0.020616,4.141,6.71,-0.013308,-0.012717,0.000000,-0.000051,0.000,0.009,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.121,-42.938,1.863,-2.630483
2.202000,0.006,0.011955,-0.021023,4.141,6.71,-0.013455,-0.012565,-0.000014,0.000625,0.000,0.008,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.123,-42.935,1.863,-2.630495
2.204000,0.006,0.010879,-0.021560,4.141,6.71,-0.013606,-0.012412,-0.000024,0.001557,0.000,0.007,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.124,-42.932,1.863,-2.630506
2.206000,0.006,0.008489,-0.022755,4.141,6.71,-0.013765,-0.012256,-0.000029,0.003796,0.000,0.006,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.126,-42.929,1.863,-2.630517
2.208000,0.006,0.007421,-0.023290,4.141,6.71,-0.013945,-0.012096,-0.000039,0.004715,-0.006,0.005,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.128,-42.925,1.863,-2.630524
2.210000,0.006,0.005796,-0.024102,4.141,6.71,-0.014132,-0.011934,-0.000046,0.006185,-0.006,0.004,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.130,-42.922,1.863,-2.630530
2.212000,0.006,0.003666,-0.025167,4.141,6.71,-0.014331,-0.011770,-0.000050,0.008153,-0.006,0.002,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.131,-42.919,1.863,-2.630535
2.214000,0.006,0.003454,-0.025273,4.141,6.71,-0.014548,-0.011601,-0.000060,0.008206,-0.006,0.002,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.133,-42.915,1.863,-2.630537
2.216000,0.006,0.003824,-0.025088,4.141,6.71,-0.014762,-0.011433,-0.000065,0.007674,-0.006,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.135,-42.912,1.863,-2.630540
2.218000,0.006,0.003590,-0.025205,4.141,6.71,-0.014969,-0.011266,-0.000075,0.007751,-0.006,0.002,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.137,-42.909,1.864,-2.630545
2.220000,0.006,0.004521,-0.024740,4.141,6.71,-0.015173,-0.011099,-0.000101,0.006680,-0.006,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.139,-42.906,1.864,-2.630551
2.222000,0.005,0.005124,-0.024438,4.141,6.71,-0.015365,-0.010935,-0.000106,0.005917,-0.006,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.140,-42.902,1.864,-2.630560
2.224000,0.005,0.005082,-0.024459,4.141,6.71,-0.015546,-0.010773,-0.000116,0.005807,-0.006,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.142,-42.899,1.864,-2.630571
2.226000,0.005,0.005941,-0.024029,4.141,6.71,-0.015724,-0.010611,-0.000128,0.004798,-0.006,0.004,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.144,-42.896,1.864,-2.630583
2.228000,0.005,0.005829,-0.024086,4.141,6.71,-0.015890,-0.010452,-0.000137,0.004760,-0.006,0.004,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.146,-42.893,1.864,-2.630598
2.230000,0.005,0.003875,-0.025062,4.141,6.71,-0.016054,-0.010293,-0.000141,0.006559,-0.005,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.147,-42.889,1.864,-2.630614
2.232000,0.005,0.004701,-0.024650,4.141,6.71,-0.016234,-0.010131,-0.000150,0.005580,-0.005,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.149,-42.886,1.864,-2.630628
2.234000,0.005,0.004052,-0.024974,4.141,6.71,-0.016403,-0.009971,-0.000156,0.006074,-0.005,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.151,-42.883,1.864,-2.630644
2.236000,0.005,0.003564,-0.025218,4.141,6.71,-0.016574,-0.009810,-0.000163,0.006409,-0.005,0.002,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.153,-42.879,1.864,-2.630660
2.238000,0.005,0.004242,-0.024879,4.141,6.71,-0.016747,-0.009649,-0.000210,0.005617,-0.005,0.003,0.067188,-0.018000,0.000000,0.134375,0.000000,-0.328843,1,1.15,2.155,-42.876,1.864,-2.630677
2.240000,0.005,0.005039,-0.024480,4.141,6.71,-0.016909,-0.009490,-0.000216,0.004667,-0.005,0.003,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.156,-42.873,1.864,-2.630695
2.242000,0.005,0.004089,-0.024956,4.141,6.71,-0.017061,-0.009333,-0.000221,0.005465,-0.005,0.003,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.158,-42.870,1.864,-2.630716
2.244000,0.005,0.004470,-0.024765,4.141,6.71,-0.017219,-0.009175,-0.000229,0.004935,-0.005,0.003,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.160,-42.866,1.864,-2.630737
2.246000,0.005,0.004057,-0.024971,4.141,6.71,-0.017370,-0.009019,-0.000235,0.005196,-0.005,0.003,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.162,-42.863,1.864,-2.630759
2.248000,0.004,0.003297,-0.025352,4.141,6.71,-0.017522,-0.008862,-0.000244,0.005809,-0.005,0.002,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.163,-42.860,1.864,-2.630781
2.250000,0.004,0.002098,-0.025951,4.141,6.71,-0.017678,-0.008704,-0.000247,0.006852,-0.005,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.165,-42.856,1.864,-2.630803
2.252000,0.004,0.002754,-0.025623,4.141,6.71,-0.017844,-0.008544,-0.000254,0.006045,-0.005,0.002,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.167,-42.853,1.864,-2.630824
2.254000,0.004,0.002543,-0.025729,4.141,6.71,-0.017999,-0.008387,-0.000262,0.006106,-0.005,0.002,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.169,-42.850,1.864,-2.630847
2.256000,0.004,0.001942,-0.026029,4.141,6.71,-0.018154,-0.008230,-0.000265,0.006553,-0.004,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.171,-42.847,1.864,-2.630871
2.258000,0.004,0.001586,-0.026207,4.141,6.71,-0.018311,-0.008072,-0.000272,0.006758,-0.004,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.172,-42.843,1.864,-2.630894
2.260000,0.004,0.002334,-0.025833,4.141,6.71,-0.018469,-0.007914,-0.000277,0.005857,-0.004,0.002,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.174,-42.840,1.864,-2.630919
2.262000,0.004,0.000331,-0.026834,4.141,6.71,-0.018616,-0.007759,-0.000279,0.007707,-0.004,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.176,-42.837,1.864,-2.630945
2.264000,0.004,0.000251,-0.026874,4.141,6.71,-0.018781,-0.007601,-0.000286,0.007635,-0.004,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.178,-42.834,1.864,-2.630969
2.266000,0.004,-0.000322,-0.027161,4.141,6.71,-0.018942,-0.007443,-0.000289,0.008054,-0.004,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.179,-42.830,1.864,-2.630993
2.268000,0.004,-0.000592,-0.027296,4.141,6.71,-0.019107,-0.007285,-0.000294,0.008171,-0.004,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.181,-42.827,1.864,-2.631018
2.270000,0.004,-0.000215,-0.027107,4.141,6.71,-0.019270,-0.007127,-0.000301,0.007643,-0.004,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.183,-42.824,1.864,-2.631043
2.272000,0.003,0.001101,-0.026450,4.141,6.71,-0.019427,-0.006971,-0.000305,0.006175,-0.004,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.185,-42.820,1.864,-2.631070
2.274000,0.003,0.001035,-0.026483,4.141,6.71,-0.019568,-0.006819,-0.000312,0.006096,-0.004,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.187,-42.817,1.864,-2.631100
2.276000,0.003,0.001000,-0.026500,4.141,6.71,-0.019706,-0.006667,-0.000315,0.005981,-0.004,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.188,-42.814,1.864,-2.631131
2.278000,0.003,0.000972,-0.026514,4.141,6.71,-0.019842,-0.006516,-0.000320,0.005864,-0.004,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.190,-42.811,1.864,-2.631164
2.280000,0.003,0.000566,-0.026717,4.141,6.71,-0.019975,-0.006367,-0.000324,0.006124,-0.003,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.192,-42.807,1.864,-2.631196
2.282000,0.003,-0.000712,-0.027356,4.141,6.71,-0.020110,-0.006217,-0.000326,0.007254,-0.003,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.194,-42.804,1.864,-2.631230
2.284000,0.003,-0.001027,-0.027513,4.141,6.71,-0.020255,-0.006065,-0.000331,0.007423,-0.003,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.195,-42.801,1.864,-2.631261
2.286000,0.003,-0.001045,-0.027523,4.141,6.71,-0.020400,-0.005914,-0.000333,0.007293,-0.003,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.197,-42.797,1.864,-2.631293
2.288000,0.003,-0.001108,-0.027554,4.141,6.71,-0.020542,-0.005764,-0.000338,0.007211,-0.003,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.199,-42.794,1.864,-2.631326
2.290000,0.003,-0.000300,-0.027150,4.141,6.71,-0.020682,-0.005615,-0.000367,0.006282,-0.003,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.201,-42.791,1.864,-2.631360
2.292000,0.003,0.001599,-0.026201,4.141,6.71,-0.020812,-0.005469,-0.000378,0.004248,-0.003,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.203,-42.788,1.864,-2.631396
2.294000,0.003,0.000471,-0.026764,4.141,6.71,-0.020920,-0.005327,-0.000380,0.005236,-0.003,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.204,-42.784,1.864,-2.631436
2.296000,0.003,0.000768,-0.026616,4.141,6.71,-0.021036,-0.005185,-0.000383,0.004800,-0.003,0.001,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.206,-42.781,1.864,-2.631475
2.298000,0.003,-0.000695,-0.027347,4.141,6.71,-0.021148,-0.005044,-0.000384,0.006123,-0.003,0.000,0.068750,-0.018000,0.000000,0.137500,0.000000,-0.336491,1,1.15,2.208,-42.778,1.864,-2.631515
2.300000,0.002,0.004919,-0.024540,4.141,6.71,-0.021272,-0.004901,0.000000,-0.000019,0.000,0.003,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.210,-42.775,1.864,-2.631554
2.302000,0.002,0.003601,-0.025200,4.141,6.71,-0.021337,-0.004769,-0.000003,0.001171,0.000,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.211,-42.771,1.863,-2.631602
2.304000,0.002,0.002795,-0.025602,4.141,6.71,-0.021414,-0.004637,-0.000007,0.001849,0.000,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.213,-42.768,1.863,-2.631650
2.306000,0.002,0.000885,-0.026557,4.141,6.71,-0.021498,-0.004504,-0.000009,0.003627,0.000,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.215,-42.765,1.863,-2.631696
2.308000,0.002,0.000030,-0.026985,4.141,6.71,-0.021599,-0.004367,-0.000013,0.004350,-0.002,0.000,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.217,-42.761,1.863,-2.631740
2.310000,0.002,-0.000901,-0.027451,4.141,6.71,-0.021707,-0.004230,-0.000017,0.005148,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.218,-42.758,1.863,-2.631783
2.312000,0.002,-0.001372,-0.027686,4.141,6.71,-0.021822,-0.004092,-0.000019,0.005483,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.220,-42.755,1.863,-2.631824
2.314000,0.002,-0.001723,-0.027862,4.141,6.71,-0.021939,-0.003954,-0.000022,0.005699,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.222,-42.752,1.863,-2.631866
2.316000,0.002,-0.001249,-0.027624,4.141,6.71,-0.022057,-0.003817,-0.000024,0.005089,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.224,-42.748,1.863,-2.631908
2.318000,0.002,-0.002860,-0.028430,4.141,6.71,-0.022169,-0.003682,-0.000025,0.006567,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.225,-42.745,1.863,-2.631951
2.320000,0.002,-0.002847,-0.028423,4.141,6.71,-0.022294,-0.003545,-0.000029,0.006421,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.227,-42.742,1.863,-2.631992
2.322000,0.002,-0.002043,-0.028021,4.141,6.71,-0.022416,-0.003409,-0.000033,0.005484,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.229,-42.738,1.863,-2.632034
2.324000,0.002,-0.002103,-0.028051,4.141,6.71,-0.022528,-0.003274,-0.000035,0.005412,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.231,-42.735,1.863,-2.632076
2.326000,0.002,-0.002912,-0.028456,4.141,6.71,-0.022639,-0.003139,-0.000037,0.006087,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.233,-42.732,1.863,-2.632118
2.328000,0.002,-0.001427,-0.027713,4.141,6.71,-0.022755,-0.003003,-0.000040,0.004470,-0.002,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.234,-42.729,1.863,-2.632159
2.330000,0.001,-0.002581,-0.028290,4.141,6.71,-0.022854,-0.002873,-0.000041,0.005495,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.236,-42.725,1.863,-2.632204
2.332000,0.001,-0.002971,-0.028486,4.141,6.71,-0.022963,-0.002741,-0.000043,0.005755,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.238,-42.722,1.863,-2.632248
2.334000,0.001,-0.003357,-0.028678,4.141,6.71,-0.023073,-0.002609,-0.000045,0.006011,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.240,-42.719,1.863,-2.632291
2.336000,0.001,-0.003229,-0.028614,4.141,6.71,-0.023185,-0.002478,-0.000046,0.005753,-0.002,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.241,-42.715,1.863,-2.632334
2.338000,0.001,-0.003493,-0.028747,4.141,6.71,-0.023294,-0.002349,-0.000048,0.005890,-0.001,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.243,-42.712,1.863,-2.632379
2.340000,0.001,-0.002563,-0.028282,4.141,6.71,-0.023403,-0.002220,-0.000050,0.004834,-0.001,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.245,-42.709,1.863,-2.632423
2.342000,0.001,-0.001958,-0.027979,4.141,6.71,-0.023500,-0.002095,-0.000061,0.004114,-0.001,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.247,-42.706,1.863,-2.632470
2.344000,0.001,-0.001914,-0.027957,4.141,6.71,-0.023590,-0.001973,-0.000062,0.003949,-0.001,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.248,-42.702,1.863,-2.632519
2.346000,0.001,-0.001078,-0.027539,4.141,6.71,-0.023677,-0.001853,-0.000064,0.002995,-0.001,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.250,-42.699,1.863,-2.632569
2.348000,0.001,-0.001945,-0.027973,4.141,6.71,-0.023754,-0.001736,-0.000064,0.003745,-0.001,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.252,-42.696,1.863,-2.632621
2.350000,0.001,-0.002034,-0.028017,4.141,6.71,-0.023839,-0.001618,-0.000066,0.003718,-0.001,0.001,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.254,-42.693,1.863,-2.632672
2.352000,0.001,-0.003228,-0.028614,4.141,6.71,-0.023922,-0.001503,-0.000067,0.004798,-0.001,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.256,-42.689,1.863,-2.632725
2.354000,0.001,-0.003138,-0.028569,4.141,6.71,-0.024016,-0.001389,-0.000068,0.004594,-0.001,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.257,-42.686,1.863,-2.632777
2.356000,0.001,-0.003483,-0.028742,4.141,6.71,-0.024107,-0.001276,-0.000069,0.004828,-0.001,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.259,-42.683,1.863,-2.632830
2.358000,0.001,-0.002625,-0.028313,4.141,6.71,-0.024200,-0.001163,-0.000070,0.003858,-0.001,0.002,0.014062,-0.018000,0.000000,0.028125,0.000000,-0.068828,1,3.96,2.261,-42.679,1.863,-2.632883
