timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.900000,0.040,0.081176,0.031588,4.261,6.90,0.032710,-0.080757,0.000000,-0.000419,0.000,0.054,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.865,-43.496,1.918,-2.579930
1.902000,0.040,0.076920,0.029460,4.261,6.90,0.032687,-0.080507,-0.000025,0.003612,0.000,0.051,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.867,-43.493,1.918,-2.579831
1.904000,0.040,0.075127,0.028563,4.261,6.90,0.032623,-0.080248,-0.000090,0.005211,0.000,0.050,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.869,-43.489,1.918,-2.579725
1.906000,0.040,0.072462,0.027231,4.261,6.90,0.032542,-0.079985,-0.000133,0.007656,0.000,0.048,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.872,-43.486,1.918,-2.579617
1.908000,0.040,0.065827,0.023914,4.261,6.90,0.032435,-0.079716,-0.000150,0.014038,-0.040,0.044,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.874,-43.483,1.918,-2.579504
1.910000,0.040,0.063327,0.022663,4.261,6.90,0.032265,-0.079434,-0.000210,0.016317,-0.040,0.042,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.876,-43.480,1.918,-2.579381
1.912000,0.040,0.063901,0.022951,4.261,6.90,0.032073,-0.079147,-0.000245,0.015491,-0.040,0.043,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.878,-43.476,1.919,-2.579253
1.914000,0.039,0.062043,0.022021,4.261,6.90,0.031891,-0.078860,-0.000281,0.017098,-0.040,0.041,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.880,-43.473,1.919,-2.579128
1.916000,0.039,0.057468,0.019734,4.261,6.90,0.031693,-0.078570,-0.000298,0.021400,-0.040,0.038,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.882,-43.470,1.919,-2.579001
1.918000,0.039,0.061212,0.021606,4.261,6.90,0.031454,-0.078272,-0.000346,0.017406,-0.040,0.041,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.884,-43.467,1.919,-2.578866
1.920000,0.039,0.060340,0.021170,4.261,6.90,0.031257,-0.077979,-0.000392,0.018032,-0.040,0.040,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.886,-43.463,1.919,-2.578740
1.922000,0.039,0.057605,0.019802,4.261,6.90,0.031055,-0.077685,-0.000412,0.020493,-0.039,0.038,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.888,-43.460,1.919,-2.578614
1.924000,0.039,0.057100,0.019550,4.261,6.90,0.030830,-0.077386,-0.000446,0.020732,-0.039,0.038,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.890,-43.457,1.919,-2.578484
1.926000,0.039,0.061104,0.021552,4.261,6.90,0.030605,-0.077085,-0.000493,0.016474,-0.039,0.041,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.892,-43.454,1.919,-2.578355
1.928000,0.038,0.061505,0.021752,4.261,6.90,0.030424,-0.076792,-0.000557,0.015844,-0.039,0.041,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.894,-43.450,1.919,-2.578234
1.930000,0.038,0.064386,0.023193,4.261,6.90,0.030250,-0.076499,-0.001382,0.013494,-0.039,0.043,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.896,-43.447,1.919,-2.578115
1.932000,0.038,0.066595,0.024297,4.261,6.90,0.030109,-0.076210,-0.001416,0.011031,-0.039,0.044,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.898,-43.444,1.919,-2.578003
1.934000,0.038,0.062488,0.022244,4.261,6.90,0.029993,-0.075924,-0.001431,0.014867,-0.039,0.042,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.900,-43.441,1.919,-2.577895
1.936000,0.038,0.063565,0.022782,4.261,6.90,0.029838,-0.075631,-0.001523,0.013589,-0.038,0.042,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.902,-43.437,1.919,-2.577782
1.938000,0.038,0.060399,0.021199,4.261,6.90,0.029697,-0.075338,-0.001546,0.016486,-0.038,0.040,0.060938,-0.006000,0.000000,0.121875,0.000000,-0.298247,1,1.14,1.904,-43.434,1.919,-2.577671
1.940000,0.038,0.058507,0.020254,4.261,6.90,0.029527,-0.075039,-0.001609,0.018140,-0.038,0.039,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.906,-43.431,1.919,-2.577555
1.942000,0.037,0.057757,0.019879,4.261,6.90,0.029341,-0.074736,-0.001640,0.018618,-0.038,0.039,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.908,-43.428,1.919,-2.577437
1.944000,0.037,0.062230,0.022115,4.261,6.90,0.029152,-0.074430,-0.001684,0.013885,-0.038,0.041,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.910,-43.424,1.919,-2.577319
1.946000,0.037,0.061210,0.021605,4.261,6.90,0.029011,-0.074132,-0.001740,0.014662,-0.038,0.041,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.912,-43.421,1.919,-2.577209
1.948000,0.037,0.062975,0.022487,4.261,6.90,0.028863,-0.073832,-0.001782,0.012639,-0.038,0.042,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.914,-43.418,1.919,-2.577100
1.950000,0.037,0.059597,0.020798,4.261,6.90,0.028736,-0.073533,-0.001804,0.015741,-0.037,0.040,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.916,-43.415,1.919,-2.576994
1.952000,0.037,0.061821,0.021910,4.261,6.90,0.028577,-0.073228,-0.001894,0.013302,-0.037,0.041,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.918,-43.411,1.919,-2.576884
1.954000,0.036,0.061925,0.021962,4.261,6.90,0.028443,-0.072926,-0.001945,0.012946,-0.037,0.041,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.920,-43.408,1.919,-2.576778
1.956000,0.036,0.057253,0.019627,4.261,6.90,0.028314,-0.072623,-0.001962,0.017332,-0.037,0.038,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.922,-43.405,1.919,-2.576673
1.958000,0.036,0.057448,0.019724,4.261,6.90,0.028140,-0.072311,-0.002014,0.016877,-0.037,0.038,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.924,-43.402,1.919,-2.576561
1.960000,0.036,0.058005,0.020003,4.261,6.90,0.027972,-0.071999,-0.002041,0.016035,-0.037,0.039,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.927,-43.398,1.919,-2.576450
1.962000,0.036,0.056278,0.019139,4.261,6.90,0.027812,-0.071686,-0.002083,0.017491,-0.036,0.038,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.929,-43.395,1.919,-2.576341
1.964000,0.036,0.056359,0.019179,4.261,6.90,0.027639,-0.071370,-0.002144,0.017155,-0.036,0.038,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.931,-43.392,1.919,-2.576231
1.966000,0.036,0.059933,0.020966,4.261,6.90,0.027470,-0.071053,-0.002188,0.013309,-0.036,0.040,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.933,-43.389,1.919,-2.576121
1.968000,0.035,0.058849,0.020424,4.261,6.90,0.027340,-0.070742,-0.002225,0.014118,-0.036,0.039,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.935,-43.385,1.919,-2.576019
1.970000,0.035,0.059829,0.020914,4.261,6.90,0.027201,-0.070428,-0.002265,0.012864,-0.036,0.040,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.937,-43.382,1.919,-2.575916
1.972000,0.035,0.059259,0.020629,4.261,6.90,0.027076,-0.070115,-0.002301,0.013158,-0.036,0.040,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.939,-43.379,1.919,-2.575815
1.974000,0.035,0.053416,0.017708,4.261,6.90,0.026947,-0.069800,-0.002316,0.018700,-0.036,0.036,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.941,-43.376,1.919,-2.575715
1.976000,0.035,0.054358,0.018179,4.261,6.90,0.026762,-0.069474,-0.002401,0.017516,-0.035,0.036,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.943,-43.372,1.919,-2.575605
1.978000,0.035,0.053800,0.017900,4.261,6.90,0.026590,-0.069148,-0.002435,0.017784,-0.035,0.036,0.065625,-0.006000,0.000000,0.131250,0.000000,-0.321189,1,1.15,1.945,-43.369,1.919,-2.575498
1.980000,0.034,0.056455,0.019227,4.261,6.90,0.026416,-0.068821,-0.002876,0.015243,-0.035,0.038,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.947,-43.366,1.919,-2.575391
1.982000,0.034,0.055696,0.018848,4.261,6.90,0.026273,-0.068498,-0.002908,0.015710,-0.035,0.037,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.949,-43.363,1.919,-2.575289
1.984000,0.034,0.061055,0.021528,4.261,6.90,0.026124,-0.068172,-0.002971,0.010088,-0.035,0.041,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.951,-43.359,1.919,-2.575187
1.986000,0.034,0.057386,0.019693,4.261,6.90,0.026032,-0.067855,-0.002994,0.013463,-0.035,0.038,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.953,-43.356,1.919,-2.575096
1.988000,0.034,0.057529,0.019765,4.261,6.90,0.025905,-0.067531,-0.003032,0.013034,-0.034,0.038,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.955,-43.353,1.919,-2.574999
1.990000,0.034,0.054572,0.018286,4.261,6.90,0.025783,-0.067206,-0.003070,0.015704,-0.034,0.036,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.957,-43.350,1.919,-2.574903
1.992000,0.033,0.055769,0.018884,4.261,6.90,0.025633,-0.066875,-0.003125,0.014232,-0.034,0.037,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.959,-43.346,1.919,-2.574803
1.994000,0.033,0.052574,0.017287,4.261,6.90,0.025498,-0.066545,-0.003149,0.017119,-0.034,0.035,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.961,-43.343,1.919,-2.574706
1.996000,0.033,0.054861,0.018431,4.261,6.90,0.025334,-0.066208,-0.003201,0.014547,-0.034,0.037,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.963,-43.340,1.919,-2.574604
1.998000,0.033,0.054762,0.018381,4.261,6.90,0.025195,-0.065874,-0.003243,0.014354,-0.034,0.037,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.965,-43.337,1.919,-2.574507
2.000000,0.033,0.065864,0.023932,4.261,6.90,0.025059,-0.065539,0.000000,-0.000325,0.000,0.044,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.967,-43.333,1.919,-2.574410
2.002000,0.033,0.062593,0.022297,4.261,6.90,0.025036,-0.065223,-0.000034,0.002664,0.000,0.042,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.969,-43.330,1.919,-2.574334
2.004000,0.032,0.056607,0.019303,4.261,6.90,0.024982,-0.064901,-0.000053,0.008347,0.000,0.038,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.971,-43.327,1.919,-2.574254
2.006000,0.032,0.048924,0.015462,4.261,6.90,0.024868,-0.064566,-0.000068,0.015709,0.000,0.033,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.973,-43.323,1.919,-2.574163
2.008000,0.032,0.045235,0.013617,4.261,6.90,0.024680,-0.064215,-0.000101,0.019082,-0.033,0.030,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.975,-43.320,1.919,-2.574059
2.010000,0.032,0.037531,0.009765,4.261,6.90,0.024459,-0.063857,-0.000117,0.026444,-0.033,0.025,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.977,-43.317,1.919,-2.573949
2.012000,0.032,0.032625,0.007313,4.261,6.90,0.024165,-0.063485,-0.000133,0.030993,-0.032,0.022,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.979,-43.314,1.919,-2.573827
2.014000,0.032,0.034141,0.008070,4.261,6.90,0.023828,-0.063103,-0.000164,0.029127,-0.032,0.023,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.981,-43.310,1.919,-2.573697
2.016000,0.031,0.038746,0.010373,4.261,6.90,0.023513,-0.062725,-0.000213,0.024192,-0.032,0.026,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.983,-43.307,1.920,-2.573572
2.018000,0.031,0.035706,0.008853,4.261,6.90,0.023250,-0.062354,-0.000232,0.026881,-0.032,0.024,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.985,-43.304,1.920,-2.573457
2.020000,0.031,0.039685,0.010843,4.261,6.90,0.022962,-0.061979,-0.000275,0.022569,-0.032,0.026,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.987,-43.301,1.920,-2.573339
2.022000,0.031,0.043462,0.012731,4.261,6.90,0.022720,-0.061611,-0.000308,0.018457,-0.032,0.029,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.990,-43.297,1.920,-2.573230
2.024000,0.031,0.044973,0.013486,4.261,6.90,0.022520,-0.061250,-0.000364,0.016641,-0.031,0.030,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.992,-43.294,1.920,-2.573129
2.026000,0.030,0.041352,0.011676,4.261,6.90,0.022339,-0.060891,-0.000383,0.019921,-0.031,0.028,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.994,-43.291,1.920,-2.573033
2.028000,0.030,0.044435,0.013218,4.261,6.90,0.022126,-0.060525,-0.000424,0.016514,-0.031,0.030,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.996,-43.288,1.920,-2.572932
2.030000,0.030,0.046916,0.014458,4.261,6.90,0.021948,-0.060163,-0.000818,0.014065,-0.031,0.031,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,1.998,-43.284,1.920,-2.572837
2.032000,0.030,0.048862,0.015431,4.261,6.90,0.021798,-0.059806,-0.000906,0.011850,-0.031,0.033,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,2.000,-43.281,1.920,-2.572747
2.034000,0.030,0.045390,0.013695,4.261,6.90,0.021671,-0.059451,-0.000926,0.014987,-0.030,0.030,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,2.002,-43.278,1.920,-2.572663
2.036000,0.030,0.047755,0.014877,4.261,6.90,0.021511,-0.059089,-0.000962,0.012296,-0.030,0.032,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,2.004,-43.275,1.920,-2.572573
2.038000,0.029,0.046627,0.014313,4.261,6.90,0.021378,-0.058730,-0.000992,0.013096,-0.030,0.031,0.070312,-0.006000,0.000000,0.140625,0.000000,-0.344131,1,1.15,2.006,-43.271,1.920,-2.572489
2.040000,0.029,0.044352,0.013176,4.261,6.90,0.021237,-0.058368,-0.001040,0.015056,-0.030,0.030,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.008,-43.268,1.920,-2.572403
2.042000,0.029,0.039613,0.010807,4.261,6.90,0.021076,-0.058001,-0.001059,0.019447,-0.030,0.026,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.010,-43.265,1.920,-2.572314
2.044000,0.029,0.037882,0.009941,4.261,6.90,0.020871,-0.057624,-0.001075,0.020818,-0.030,0.025,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.012,-43.262,1.920,-2.572218
2.046000,0.029,0.037321,0.009661,4.261,6.90,0.020652,-0.057243,-0.001109,0.021031,-0.029,0.025,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.014,-43.258,1.920,-2.572119
2.048000,0.028,0.039036,0.010518,4.261,6.90,0.020432,-0.056860,-0.001185,0.019009,-0.029,0.026,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.016,-43.255,1.920,-2.572021
2.050000,0.028,0.037363,0.009682,4.261,6.90,0.020234,-0.056480,-0.001215,0.020332,-0.029,0.025,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.018,-43.252,1.920,-2.571928
2.052000,0.028,0.040022,0.011011,4.261,6.90,0.020023,-0.056096,-0.001257,0.017331,-0.029,0.027,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.020,-43.249,1.920,-2.571833
2.054000,0.028,0.040575,0.011287,4.261,6.90,0.019842,-0.055716,-0.001276,0.016417,-0.029,0.027,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.022,-43.245,1.920,-2.571743
2.056000,0.028,0.040567,0.011284,4.261,6.90,0.019671,-0.055337,-0.001312,0.016082,-0.028,0.027,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.024,-43.242,1.920,-2.571657
2.058000,0.027,0.039214,0.010607,4.261,6.90,0.019504,-0.054957,-0.001355,0.017097,-0.028,0.026,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.026,-43.239,1.920,-2.571571
2.060000,0.027,0.039391,0.010695,4.261,6.90,0.019326,-0.054574,-0.001389,0.016572,-0.028,0.026,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.028,-43.236,1.920,-2.571484
2.062000,0.027,0.036613,0.009307,4.261,6.90,0.019153,-0.054189,-0.001410,0.018986,-0.028,0.024,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.030,-43.232,1.920,-2.571399
2.064000,0.027,0.039010,0.010505,4.261,6.90,0.018956,-0.053800,-0.001447,0.016237,-0.028,0.026,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.032,-43.229,1.920,-2.571310
2.066000,0.027,0.037688,0.009844,4.261,6.90,0.018787,-0.053413,-0.001473,0.017198,-0.027,0.025,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.034,-43.226,1.920,-2.571225
2.068000,0.027,0.030793,0.006396,4.261,6.90,0.018608,-0.053023,-0.001485,0.023715,-0.027,0.021,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.036,-43.222,1.920,-2.571141
2.070000,0.026,0.030869,0.006434,4.261,6.90,0.018364,-0.052620,-0.001526,0.023277,-0.027,0.021,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.038,-43.219,1.920,-2.571045
2.072000,0.026,0.031043,0.006522,4.261,6.90,0.018126,-0.052217,-0.001549,0.022723,-0.027,0.021,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.040,-43.216,1.920,-2.570950
2.074000,0.026,0.029106,0.005553,4.261,6.90,0.017893,-0.051813,-0.001573,0.024280,-0.027,0.019,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.042,-43.213,1.920,-2.570857
2.076000,0.026,0.028771,0.005385,4.261,6.90,0.017647,-0.051405,-0.001601,0.024235,-0.027,0.019,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.044,-43.209,1.920,-2.570762
2.078000,0.025,0.032476,0.007238,4.261,6.90,0.017401,-0.050996,-0.001622,0.020142,-0.026,0.022,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.046,-43.206,1.920,-2.570668
2.080000,0.025,0.031720,0.006860,4.261,6.90,0.017198,-0.050593,-0.001656,0.020529,-0.026,0.021,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.048,-43.203,1.920,-2.570583
2.082000,0.025,0.035777,0.008888,4.261,6.90,0.016991,-0.050189,-0.001975,0.016388,-0.026,0.024,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.050,-43.200,1.920,-2.570497
2.084000,0.025,0.035159,0.008579,4.261,6.90,0.016829,-0.049791,-0.001997,0.016629,-0.026,0.023,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.052,-43.196,1.920,-2.570420
2.086000,0.025,0.035446,0.008723,4.261,6.90,0.016664,-0.049392,-0.002028,0.015974,-0.025,0.024,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.054,-43.193,1.920,-2.570343
2.088000,0.024,0.035897,0.008949,4.261,6.90,0.016505,-0.048992,-0.002052,0.015147,-0.025,0.024,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.056,-43.190,1.920,-2.570268
2.090000,0.024,0.035320,0.008660,4.261,6.90,0.016354,-0.048592,-0.002083,0.015354,-0.025,0.024,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.058,-43.187,1.920,-2.570195
2.092000,0.024,0.031293,0.006646,4.261,6.90,0.016200,-0.048190,-0.002107,0.019004,-0.025,0.021,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.060,-43.183,1.920,-2.570121
2.094000,0.024,0.025017,0.003509,4.261,6.90,0.016009,-0.047779,-0.002116,0.024878,-0.025,0.017,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.062,-43.180,1.920,-2.570042
2.096000,0.024,0.026071,0.004036,4.261,6.90,0.015759,-0.047356,-0.002174,0.023458,-0.024,0.017,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.064,-43.177,1.920,-2.569953
2.098000,0.023,0.026207,0.004104,4.261,6.90,0.015525,-0.046933,-0.002202,0.022928,-0.024,0.017,0.075000,-0.006000,0.000000,0.150000,0.000000,-0.367073,1,1.15,2.066,-43.174,1.920,-2.569866
2.100000,0.023,0.046732,-0.003634,4.141,6.90,0.015296,-0.046511,0.000000,-0.000222,0.000,0.031,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.068,-43.170,1.920,-2.569781
2.102000,0.023,0.043784,-0.005108,4.141,6.86,0.014918,-0.046123,-0.000034,0.002373,0.000,0.029,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.070,-43.167,1.912,-2.569665
2.104000,0.023,0.038932,-0.007534,4.141,6.83,0.014518,-0.045748,-0.000054,0.006869,0.000,0.026,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.072,-43.164,1.904,-2.569541
2.106000,0.023,0.036232,-0.008884,4.141,6.81,0.014077,-0.045359,-0.000091,0.009218,0.000,0.024,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.074,-43.161,1.896,-2.569418
2.108000,0.022,0.030081,-0.011959,4.141,6.79,0.013617,-0.044954,-0.000107,0.014980,-0.023,0.020,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.076,-43.157,1.890,-2.569296
2.110000,0.022,0.026250,-0.013875,4.141,6.77,0.013106,-0.044525,-0.000137,0.018412,-0.023,0.017,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.078,-43.154,1.885,-2.569167
2.112000,0.022,0.022589,-0.015706,4.141,6.76,0.012566,-0.044076,-0.000154,0.021640,-0.023,0.015,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.080,-43.151,1.880,-2.569034
2.114000,0.022,0.022537,-0.015731,4.141,6.75,0.012001,-0.043608,-0.000179,0.021249,-0.023,0.015,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.082,-43.148,1.875,-2.568898
2.116000,0.022,0.020782,-0.016609,4.141,6.74,0.011446,-0.043129,-0.000207,0.022554,-0.022,0.014,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.084,-43.145,1.871,-2.568765
2.118000,0.021,0.019326,-0.017337,4.141,6.73,0.010885,-0.042639,-0.000222,0.023535,-0.022,0.013,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.086,-43.142,1.867,-2.568633
2.120000,0.021,0.014624,-0.019688,4.141,6.73,0.010321,-0.042138,-0.000236,0.027750,-0.022,0.010,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.088,-43.138,1.864,-2.568501
2.122000,0.021,0.016010,-0.018995,4.141,6.73,0.009721,-0.041622,-0.000264,0.025876,-0.022,0.011,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.090,-43.135,1.861,-2.568366
2.124000,0.021,0.016102,-0.018949,4.141,6.72,0.009146,-0.041104,-0.000294,0.025296,-0.022,0.011,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.092,-43.132,1.859,-2.568236
2.126000,0.020,0.006346,-0.023827,4.141,6.72,0.008584,-0.040583,-0.000302,0.034539,-0.021,0.004,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.094,-43.129,1.857,-2.568111
2.128000,0.020,0.009736,-0.022132,4.141,6.72,0.007936,-0.040042,-0.000340,0.030646,-0.021,0.006,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.096,-43.126,1.856,-2.567972
2.130000,0.020,0.007480,-0.023260,4.141,6.72,0.007335,-0.039506,-0.000352,0.032378,-0.021,0.005,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.098,-43.123,1.855,-2.567842
2.132000,0.019,0.007679,-0.023160,4.141,6.71,0.006723,-0.038967,-0.000384,0.031672,-0.021,0.005,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.100,-43.119,1.855,-2.567713
2.134000,0.019,0.010499,-0.021751,4.141,6.71,0.006125,-0.038430,-0.000632,0.028564,-0.020,0.007,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.102,-43.116,1.855,-2.567588
2.136000,0.019,0.021080,-0.016460,4.141,6.71,0.005568,-0.037901,-0.000686,0.017508,-0.020,0.014,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.104,-43.113,1.855,-2.567472
2.138000,0.019,0.014488,-0.019756,4.141,6.71,0.005127,-0.037395,-0.000697,0.023604,-0.020,0.010,0.078125,-0.018000,0.000000,0.156250,0.000000,-0.382368,1,1.15,2.106,-43.110,1.856,-2.567378
