timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
2.152000,0.015,0.023579,-0.051210,3.901,6.32,-0.036838,-0.030080,-0.000709,0.007211,-0.015,0.016,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.900,-43.077,1.751,-2.685924
2.154000,0.015,0.022880,-0.051560,3.901,6.32,-0.037126,-0.029945,-0.000722,0.007786,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.902,-43.074,1.752,-2.685972
2.156000,0.015,0.022646,-0.051677,3.901,6.32,-0.037414,-0.029810,-0.000742,0.007905,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.903,-43.071,1.754,-2.686022
2.158000,0.015,0.020596,-0.052702,3.901,6.32,-0.037700,-0.029676,-0.000748,0.009828,-0.015,0.014,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.905,-43.068,1.755,-2.686072
2.160000,0.015,0.023085,-0.051458,3.901,6.32,-0.038000,-0.029540,-0.000781,0.007237,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.906,-43.064,1.755,-2.686120
2.162000,0.015,0.022151,-0.051925,3.901,6.32,-0.038269,-0.029410,-0.000794,0.008053,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.908,-43.061,1.756,-2.686175
2.164000,0.015,0.023141,-0.051430,3.901,6.32,-0.038542,-0.029279,-0.000827,0.006965,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.909,-43.058,1.757,-2.686230
2.166000,0.015,0.021085,-0.052458,3.901,6.32,-0.038800,-0.029151,-0.000833,0.008899,-0.015,0.014,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.911,-43.055,1.757,-2.686288
2.168000,0.015,0.023589,-0.051206,3.901,6.32,-0.039073,-0.029020,-0.000862,0.006293,-0.015,0.016,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.912,-43.052,1.758,-2.686344
2.170000,0.014,0.022686,-0.051657,3.901,6.32,-0.039316,-0.028893,-0.000875,0.007083,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.914,-43.049,1.758,-2.686407
2.172000,0.014,0.023189,-0.051405,3.901,6.32,-0.039562,-0.028765,-0.000896,0.006471,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.915,-43.045,1.758,-2.686469
2.174000,0.014,0.020834,-0.052583,3.901,6.32,-0.039799,-0.028637,-0.000902,0.008706,-0.015,0.014,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.917,-43.042,1.758,-2.686534
2.176000,0.014,0.022959,-0.051521,3.901,6.32,-0.040055,-0.028504,-0.000929,0.006475,-0.015,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.918,-43.039,1.758,-2.686597
2.178000,0.014,0.022072,-0.051964,3.901,6.32,-0.040284,-0.028375,-0.000942,0.007244,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.920,-43.036,1.758,-2.686664
2.180000,0.014,0.022009,-0.051995,3.901,6.32,-0.040518,-0.028243,-0.000956,0.007189,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.921,-43.033,1.758,-2.686732
2.182000,0.014,0.020301,-0.052850,3.901,6.32,-0.040748,-0.028110,-0.000963,0.008773,-0.014,0.014,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.923,-43.029,1.758,-2.686800
2.184000,0.014,0.022614,-0.051693,3.901,6.32,-0.040990,-0.027972,-0.001009,0.006368,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.924,-43.026,1.757,-2.686868
2.186000,0.014,0.023279,-0.051361,3.901,6.32,-0.041204,-0.027838,-0.001198,0.005758,-0.014,0.016,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.926,-43.023,1.757,-2.686940
2.188000,0.014,0.023044,-0.051478,3.901,6.32,-0.041407,-0.027704,-0.001210,0.005871,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.927,-43.020,1.757,-2.687016
2.190000,0.014,0.023134,-0.051433,3.901,6.32,-0.041608,-0.027568,-0.001227,0.005661,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.929,-43.017,1.756,-2.687092
2.192000,0.014,0.024521,-0.050740,3.901,6.32,-0.041805,-0.027431,-0.001246,0.004157,-0.014,0.016,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.930,-43.014,1.756,-2.687170
2.194000,0.014,0.022815,-0.051592,3.901,6.32,-0.041984,-0.027295,-0.001256,0.005736,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.932,-43.010,1.756,-2.687252
2.196000,0.014,0.022122,-0.051939,3.901,6.32,-0.042176,-0.027155,-0.001284,0.006316,-0.014,0.015,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.933,-43.007,1.756,-2.687331
2.198000,0.014,0.020967,-0.052516,3.901,6.32,-0.042371,-0.027012,-0.001291,0.007336,-0.014,0.014,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.934,-43.004,1.755,-2.687411
2.200000,0.013,0.026964,-0.049518,3.901,6.32,-0.042574,-0.026865,0.000000,-0.000099,0.000,0.018,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.936,-43.001,1.755,-2.687490
2.202000,0.013,0.025887,-0.050056,3.901,6.32,-0.042713,-0.026729,-0.000019,0.000860,0.000,0.017,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.937,-42.998,1.755,-2.687580
2.204000,0.013,0.024593,-0.050703,3.901,6.32,-0.042860,-0.026589,-0.000035,0.002030,0.000,0.016,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.939,-42.994,1.755,-2.687670
2.206000,0.013,0.023181,-0.051409,3.901,6.32,-0.043017,-0.026446,-0.000050,0.003314,0.000,0.015,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.940,-42.991,1.754,-2.687759
2.208000,0.013,0.021875,-0.052062,3.901,6.32,-0.043184,-0.026298,-0.000066,0.004489,-0.013,0.015,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.942,-42.988,1.754,-2.687846
2.210000,0.013,0.019131,-0.053435,3.901,6.32,-0.043362,-0.026147,-0.000074,0.007090,-0.013,0.013,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.943,-42.985,1.754,-2.687931
2.212000,0.013,0.018375,-0.053812,3.901,6.32,-0.043563,-0.025989,-0.000087,0.007701,-0.013,0.012,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.945,-42.982,1.754,-2.688013
2.214000,0.013,0.016267,-0.054867,3.901,6.32,-0.043768,-0.025828,-0.000094,0.009656,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.946,-42.978,1.754,-2.688095
2.216000,0.013,0.016676,-0.054662,3.901,6.32,-0.043990,-0.025663,-0.000122,0.009110,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.948,-42.975,1.754,-2.688174
2.218000,0.013,0.015999,-0.055000,3.901,6.32,-0.044204,-0.025498,-0.000135,0.009634,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.949,-42.972,1.754,-2.688255
2.220000,0.013,0.016745,-0.054627,3.901,6.32,-0.044420,-0.025332,-0.000148,0.008734,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.951,-42.969,1.754,-2.688336
2.222000,0.013,0.014910,-0.055545,3.901,6.32,-0.044624,-0.025166,-0.000154,0.010410,-0.013,0.010,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.952,-42.966,1.754,-2.688420
2.224000,0.012,0.017049,-0.054475,3.901,6.32,-0.044842,-0.024996,-0.000180,0.008126,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.953,-42.963,1.754,-2.688502
2.226000,0.012,0.016661,-0.054670,3.901,6.32,-0.045035,-0.024830,-0.000201,0.008370,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.955,-42.959,1.754,-2.688589
2.228000,0.012,0.016660,-0.054670,3.901,6.32,-0.045228,-0.024662,-0.000214,0.008216,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.956,-42.956,1.754,-2.688677
2.230000,0.012,0.016700,-0.054650,3.901,6.32,-0.045417,-0.024495,-0.000229,0.008024,-0.013,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.958,-42.953,1.755,-2.688766
2.232000,0.012,0.018851,-0.053574,3.901,6.32,-0.045601,-0.024326,-0.000250,0.005725,-0.012,0.013,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.959,-42.950,1.755,-2.688857
2.234000,0.012,0.018556,-0.053722,3.901,6.32,-0.045761,-0.024161,-0.000270,0.005875,-0.012,0.012,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.961,-42.947,1.755,-2.688952
2.236000,0.012,0.018052,-0.053974,3.901,6.32,-0.045920,-0.023995,-0.000285,0.006229,-0.012,0.012,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.962,-42.943,1.755,-2.689048
2.238000,0.012,0.019467,-0.053266,3.901,6.32,-0.046081,-0.023827,-0.000447,0.004807,-0.012,0.013,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,1.964,-42.940,1.755,-2.689144
2.240000,0.012,0.020360,-0.052820,3.901,6.32,-0.046225,-0.023661,-0.000496,0.003798,-0.012,0.014,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.965,-42.937,1.755,-2.689243
2.242000,0.012,0.019436,-0.053282,3.901,6.32,-0.046357,-0.023496,-0.000507,0.004568,-0.012,0.013,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.967,-42.934,1.755,-2.689345
2.244000,0.012,0.019240,-0.053380,3.901,6.32,-0.046495,-0.023328,-0.000526,0.004615,-0.012,0.013,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.968,-42.931,1.755,-2.689447
2.246000,0.012,0.019109,-0.053446,3.901,6.32,-0.046633,-0.023159,-0.000541,0.004591,-0.012,0.013,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.969,-42.927,1.755,-2.689548
2.248000,0.011,0.018156,-0.053922,3.901,6.32,-0.046769,-0.022989,-0.000562,0.005395,-0.012,0.012,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.971,-42.924,1.755,-2.689651
2.250000,0.011,0.016572,-0.054714,3.901,6.32,-0.046912,-0.022815,-0.000573,0.006816,-0.012,0.011,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.972,-42.921,1.755,-2.689753
2.252000,0.011,0.014207,-0.055897,3.901,6.32,-0.047068,-0.022637,-0.000578,0.009009,-0.012,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.974,-42.918,1.755,-2.689852
2.254000,0.011,0.013671,-0.056165,3.901,6.32,-0.047245,-0.022454,-0.000593,0.009376,-0.012,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.975,-42.915,1.755,-2.689949
2.256000,0.011,0.013384,-0.056308,3.901,6.32,-0.047423,-0.022269,-0.000607,0.009492,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.977,-42.911,1.755,-2.690045
2.258000,0.011,0.012245,-0.056878,3.901,6.32,-0.047601,-0.022082,-0.000618,0.010455,-0.011,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.978,-42.908,1.755,-2.690142
2.260000,0.011,0.012421,-0.056789,3.901,6.32,-0.047786,-0.021892,-0.000632,0.010103,-0.011,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.980,-42.905,1.755,-2.690238
2.262000,0.011,0.012884,-0.056558,3.901,6.32,-0.047967,-0.021702,-0.000639,0.009456,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.981,-42.902,1.755,-2.690336
2.264000,0.011,0.012783,-0.056608,3.901,6.32,-0.048138,-0.021511,-0.000654,0.009382,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.982,-42.899,1.755,-2.690435
2.266000,0.011,0.013169,-0.056415,3.901,6.32,-0.048308,-0.021320,-0.000677,0.008829,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.984,-42.895,1.755,-2.690535
2.268000,0.011,0.013274,-0.056363,3.901,6.32,-0.048470,-0.021129,-0.000690,0.008545,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.985,-42.892,1.755,-2.690638
2.270000,0.010,0.012527,-0.056736,3.901,6.32,-0.048628,-0.020937,-0.000700,0.009110,-0.011,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.987,-42.889,1.755,-2.690741
2.272000,0.010,0.015124,-0.055438,3.901,6.32,-0.048790,-0.020743,-0.000739,0.006357,-0.011,0.010,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.988,-42.886,1.755,-2.690844
2.274000,0.010,0.013533,-0.056234,3.901,6.32,-0.048923,-0.020552,-0.000746,0.007766,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.990,-42.883,1.755,-2.690953
2.276000,0.010,0.013250,-0.056375,3.901,6.32,-0.049069,-0.020358,-0.000767,0.007875,-0.011,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.991,-42.879,1.755,-2.691060
2.278000,0.010,0.011468,-0.057266,3.901,6.32,-0.049215,-0.020162,-0.000773,0.009467,-0.010,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.992,-42.876,1.755,-2.691167
2.280000,0.010,0.011806,-0.057097,3.901,6.32,-0.049376,-0.019961,-0.000786,0.008941,-0.010,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.994,-42.873,1.755,-2.691272
2.282000,0.010,0.010909,-0.057545,3.901,6.32,-0.049531,-0.019760,-0.000802,0.009653,-0.010,0.007,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.995,-42.870,1.755,-2.691379
2.284000,0.010,0.011569,-0.057215,3.901,6.32,-0.049691,-0.019556,-0.000813,0.008800,-0.010,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.997,-42.867,1.755,-2.691484
2.286000,0.010,0.010702,-0.057649,3.901,6.32,-0.049842,-0.019353,-0.000825,0.009476,-0.010,0.007,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,1.998,-42.863,1.755,-2.691592
2.288000,0.010,0.012209,-0.056896,3.901,6.32,-0.049998,-0.019146,-0.000838,0.007776,-0.010,0.008,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,2.000,-42.860,1.755,-2.691700
2.290000,0.009,0.013492,-0.056254,3.901,6.32,-0.050136,-0.018942,-0.000967,0.006417,-0.010,0.009,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,2.001,-42.857,1.755,-2.691811
2.292000,0.009,0.009904,-0.058048,3.901,6.32,-0.050258,-0.018739,-0.000971,0.009807,-0.010,0.007,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,2.002,-42.854,1.755,-2.691925
2.294000,0.009,0.010340,-0.057830,3.901,6.32,-0.050414,-0.018529,-0.000987,0.009175,-0.010,0.007,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,2.004,-42.851,1.755,-2.692034
2.296000,0.009,0.010858,-0.057571,3.901,6.32,-0.050562,-0.018317,-0.001007,0.008466,-0.010,0.007,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,2.005,-42.847,1.755,-2.692145
2.298000,0.009,0.011052,-0.057474,3.901,6.32,-0.050702,-0.018106,-0.001024,0.008078,-0.009,0.007,0.035937,-0.042000,0.000000,0.071875,0.000000,-0.176928,1,2.18,2.007,-42.844,1.755,-2.692257
2.300000,0.009,0.017958,-0.054021,3.901,6.32,-0.050838,-0.017894,0.000000,-0.000064,0.000,0.012,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.008,-42.841,1.755,-2.692370
2.302000,0.009,0.016361,-0.054819,3.901,6.32,-0.050902,-0.017695,-0.000013,0.001346,0.000,0.011,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.010,-42.838,1.755,-2.692497
2.304000,0.009,0.015043,-0.055478,3.901,6.32,-0.050980,-0.017491,-0.000028,0.002476,0.000,0.010,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.011,-42.835,1.755,-2.692621
2.306000,0.009,0.013641,-0.056180,3.901,6.32,-0.051070,-0.017283,-0.000043,0.003685,0.000,0.009,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.012,-42.831,1.755,-2.692744
2.308000,0.009,0.009853,-0.058073,3.901,6.32,-0.051172,-0.017071,-0.000048,0.007266,-0.009,0.007,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.014,-42.828,1.755,-2.692865
2.310000,0.008,0.004081,-0.060960,3.901,6.32,-0.051310,-0.016850,-0.000052,0.012821,-0.009,0.003,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.015,-42.825,1.755,-2.692980
2.312000,0.008,0.004114,-0.060943,3.901,6.32,-0.051503,-0.016617,-0.000068,0.012572,-0.009,0.003,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.017,-42.822,1.755,-2.693085
2.314000,0.008,0.002713,-0.061644,3.901,6.32,-0.051692,-0.016384,-0.000077,0.013748,-0.009,0.002,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.018,-42.818,1.755,-2.693191
2.316000,0.008,-0.001876,-0.063938,3.901,6.32,-0.051891,-0.016148,-0.000080,0.018105,-0.009,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.019,-42.815,1.756,-2.693295
2.318000,0.008,-0.000614,-0.063307,3.901,6.32,-0.052132,-0.015904,-0.000089,0.016607,-0.008,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.021,-42.812,1.756,-2.693393
2.320000,0.008,0.003314,-0.061343,3.901,6.32,-0.052355,-0.015662,-0.000103,0.012452,-0.008,0.002,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.022,-42.809,1.756,-2.693494
2.322000,0.008,0.002438,-0.061781,3.901,6.32,-0.052535,-0.015428,-0.000113,0.013103,-0.008,0.002,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.024,-42.806,1.756,-2.693604
2.324000,0.008,-0.001019,-0.063509,3.901,6.32,-0.052720,-0.015191,-0.000117,0.016327,-0.008,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.025,-42.802,1.756,-2.693713
2.326000,0.007,0.001969,-0.062016,3.901,6.32,-0.052936,-0.014947,-0.000124,0.013103,-0.008,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.027,-42.799,1.756,-2.693818
2.328000,0.007,0.002565,-0.061717,3.901,6.32,-0.053117,-0.014709,-0.000138,0.012282,-0.008,0.002,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.028,-42.796,1.756,-2.693928
2.330000,0.007,0.002213,-0.061894,3.901,6.32,-0.053289,-0.014471,-0.000150,0.012409,-0.008,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.029,-42.793,1.755,-2.694042
2.332000,0.007,-0.000430,-0.063215,3.901,6.32,-0.053461,-0.014233,-0.000154,0.014817,-0.008,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.031,-42.790,1.755,-2.694155
2.334000,0.007,-0.000727,-0.063364,3.901,6.32,-0.053657,-0.013988,-0.000157,0.014873,-0.007,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.032,-42.786,1.755,-2.694266
2.336000,0.007,0.000238,-0.062881,3.901,6.32,-0.053851,-0.013743,-0.000172,0.013678,-0.007,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.034,-42.783,1.755,-2.694376
2.338000,0.007,-0.000900,-0.063450,3.901,6.32,-0.054031,-0.013500,-0.000179,0.014580,-0.007,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.035,-42.780,1.755,-2.694490
2.340000,0.007,-0.004702,-0.065351,3.901,6.32,-0.054220,-0.013255,-0.000183,0.018139,-0.007,0.003,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.036,-42.777,1.755,-2.694603
2.342000,0.007,-0.000835,-0.063418,3.901,6.32,-0.054442,-0.013002,-0.000270,0.014108,-0.007,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.038,-42.773,1.755,-2.694710
2.344000,0.006,0.001109,-0.062446,3.901,6.32,-0.054622,-0.012758,-0.000275,0.011924,-0.007,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.039,-42.770,1.755,-2.694826
2.346000,0.006,0.000829,-0.062586,3.901,6.32,-0.054778,-0.012517,-0.000287,0.011976,-0.007,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.041,-42.767,1.755,-2.694946
2.348000,0.006,-0.001005,-0.063502,3.901,6.32,-0.054934,-0.012277,-0.000291,0.013573,-0.007,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.042,-42.764,1.755,-2.695066
2.350000,0.006,0.002033,-0.061984,3.901,6.32,-0.055106,-0.012033,-0.000299,0.010300,-0.007,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.043,-42.761,1.755,-2.695185
2.352000,0.006,0.001460,-0.062270,3.901,6.32,-0.055243,-0.011795,-0.000325,0.010660,-0.006,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.045,-42.757,1.755,-2.695309
2.354000,0.006,0.000930,-0.062535,3.901,6.32,-0.055384,-0.011557,-0.000329,0.010957,-0.006,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.046,-42.754,1.755,-2.695434
2.356000,0.006,-0.000283,-0.063142,3.901,6.32,-0.055527,-0.011319,-0.000335,0.011937,-0.006,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.048,-42.751,1.755,-2.695559
2.358000,0.006,0.001524,-0.062238,3.901,6.32,-0.055679,-0.011078,-0.000343,0.009897,-0.006,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.049,-42.748,1.755,-2.695683
2.360000,0.005,0.001374,-0.062313,3.901,6.32,-0.055810,-0.010841,-0.000350,0.009818,-0.006,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.050,-42.745,1.755,-2.695810
2.362000,0.005,-0.001528,-0.063764,3.901,6.32,-0.055940,-0.010605,-0.000354,0.012487,-0.006,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.052,-42.741,1.755,-2.695938
2.364000,0.005,0.000552,-0.062724,3.901,6.32,-0.056097,-0.010364,-0.000363,0.010175,-0.006,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.053,-42.738,1.755,-2.696062
2.366000,0.005,-0.001530,-0.063765,3.901,6.32,-0.056229,-0.010127,-0.000366,0.012024,-0.006,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.055,-42.735,1.755,-2.696190
2.368000,0.005,-0.001057,-0.063528,3.901,6.32,-0.056380,-0.009888,-0.000378,0.011322,-0.005,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.056,-42.732,1.755,-2.696316
2.370000,0.005,-0.001248,-0.063624,3.901,6.32,-0.056523,-0.009650,-0.000385,0.011282,-0.005,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.057,-42.728,1.755,-2.696443
2.372000,0.005,-0.000347,-0.063174,3.901,6.32,-0.056665,-0.009412,-0.000390,0.010150,-0.005,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.059,-42.725,1.755,-2.696571
2.374000,0.005,-0.002449,-0.064224,3.901,6.32,-0.056795,-0.009177,-0.000394,0.012020,-0.005,0.002,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.060,-42.722,1.755,-2.696702
2.376000,0.004,-0.000504,-0.063252,3.901,6.32,-0.056944,-0.008940,-0.000399,0.009843,-0.005,0.000,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.062,-42.719,1.755,-2.696829
2.378000,0.004,-0.001584,-0.063792,3.901,6.32,-0.057070,-0.008706,-0.000405,0.010695,-0.005,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.063,-42.716,1.755,-2.696961
2.380000,0.004,-0.002199,-0.064099,3.901,6.32,-0.057204,-0.008472,-0.000410,0.011081,-0.005,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.064,-42.712,1.755,-2.697092
2.382000,0.004,-0.004216,-0.065108,3.901,6.32,-0.057342,-0.008238,-0.000412,0.012867,-0.005,0.003,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.066,-42.709,1.755,-2.697222
2.384000,0.004,-0.002631,-0.064316,3.901,6.32,-0.057497,-0.008001,-0.000419,0.011052,-0.004,0.002,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.067,-42.706,1.755,-2.697350
2.386000,0.004,-0.002172,-0.064086,3.901,6.32,-0.057634,-0.007769,-0.000426,0.010367,-0.004,0.001,0.037500,-0.042000,0.000000,0.075000,0.000000,-0.184620,1,2.18,2.069,-42.703,1.755,-2.697481
