timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.244000,-0.038,-0.106288,-0.053144,4.321,7.00,-0.032220,0.075199,0.001366,0.029723,0.036,0.071,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.245,-46.214,1.460,-2.624563
0.246000,-0.038,-0.112757,-0.056379,4.321,7.00,-0.032639,0.076017,0.001394,0.035346,0.036,0.075,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.247,-46.211,1.474,-2.624652
0.248000,-0.038,-0.113623,-0.056811,4.321,7.00,-0.033113,0.076812,0.001466,0.035345,0.037,0.076,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.249,-46.208,1.488,-2.624730
0.250000,-0.039,-0.113786,-0.056893,4.321,7.00,-0.033587,0.077579,0.001544,0.034663,0.037,0.076,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.251,-46.206,1.503,-2.624803
0.252000,-0.039,-0.107376,-0.053688,4.321,7.00,-0.034054,0.078320,0.001609,0.027447,0.038,0.072,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.252,-46.203,1.517,-2.624870
0.254000,-0.040,-0.112688,-0.056344,4.321,7.00,-0.034446,0.079029,0.001642,0.032017,0.038,0.075,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.254,-46.201,1.531,-2.624937
0.256000,-0.040,-0.103383,-0.051692,4.321,7.00,-0.034884,0.079713,0.002082,0.021588,0.038,0.069,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.256,-46.198,1.546,-2.624995
0.258000,-0.040,-0.108938,-0.054469,4.321,7.00,-0.035221,0.080365,0.002110,0.026463,0.039,0.073,0.065625,0.000000,0.000000,0.131250,0.000000,-0.405344,1,1.11,0.257,-46.195,1.560,-2.625055
0.260000,-0.040,-0.108359,-0.054180,4.321,7.00,-0.035605,0.080993,0.002212,0.025154,0.039,0.072,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.259,-46.193,1.574,-2.625105
0.262000,-0.041,-0.110566,-0.055283,4.321,7.00,-0.035977,0.081594,0.002252,0.026719,0.040,0.074,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.261,-46.190,1.589,-2.625150
0.264000,-0.041,-0.105746,-0.052873,4.321,7.00,-0.036363,0.082170,0.002333,0.021243,0.040,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.263,-46.187,1.603,-2.625188
0.266000,-0.041,-0.109729,-0.054864,4.321,7.00,-0.036693,0.082715,0.002389,0.024624,0.040,0.073,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.265,-46.184,1.617,-2.625225
0.268000,-0.042,-0.103332,-0.051666,4.321,7.00,-0.037057,0.083237,0.002493,0.017602,0.040,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.266,-46.181,1.632,-2.625253
0.270000,-0.042,-0.103651,-0.051826,4.321,7.00,-0.037349,0.083728,0.002585,0.017338,0.041,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.268,-46.179,1.646,-2.625281
0.272000,-0.042,-0.102737,-0.051368,4.321,7.00,-0.037639,0.084193,0.002627,0.015916,0.041,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.270,-46.176,1.660,-2.625304
0.274000,-0.042,-0.103101,-0.051550,4.321,7.00,-0.037913,0.084632,0.002694,0.015775,0.041,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.272,-46.173,1.674,-2.625322
0.276000,-0.043,-0.101937,-0.050968,4.321,7.00,-0.038186,0.085044,0.002768,0.014124,0.042,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.274,-46.170,1.688,-2.625334
0.278000,-0.043,-0.102561,-0.051280,4.321,7.00,-0.038442,0.085430,0.002841,0.014290,0.042,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.275,-46.167,1.702,-2.625341
0.280000,-0.043,-0.104532,-0.052266,4.321,7.00,-0.038698,0.085791,0.002882,0.015859,0.042,0.070,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.277,-46.164,1.716,-2.625343
0.282000,-0.043,-0.101923,-0.050961,4.321,7.00,-0.038970,0.086127,0.002972,0.012825,0.042,0.068,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.279,-46.161,1.730,-2.625338
0.284000,-0.043,-0.103722,-0.051861,4.321,7.00,-0.039210,0.086436,0.003003,0.014284,0.043,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.281,-46.158,1.744,-2.625329
0.286000,-0.043,-0.103444,-0.051722,4.321,7.00,-0.039463,0.086721,0.003075,0.013648,0.043,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.283,-46.155,1.758,-2.625313
0.288000,-0.043,-0.103146,-0.051573,4.321,7.00,-0.039708,0.086980,0.003144,0.013022,0.043,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.285,-46.152,1.772,-2.625293
0.290000,-0.044,-0.103039,-0.051519,4.321,7.00,-0.039945,0.087214,0.003174,0.012651,0.043,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.287,-46.149,1.786,-2.625267
0.292000,-0.044,-0.102900,-0.051450,4.321,7.00,-0.040177,0.087422,0.003250,0.012227,0.043,0.069,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.288,-46.146,1.800,-2.625235
0.294000,-0.044,-0.100336,-0.050168,4.321,7.00,-0.040402,0.087606,0.003306,0.009424,0.043,0.067,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.290,-46.142,1.814,-2.625198
0.296000,-0.044,-0.099680,-0.049840,4.321,7.00,-0.040598,0.087763,0.003390,0.008528,0.043,0.066,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.292,-46.139,1.828,-2.625158
0.298000,-0.044,-0.099786,-0.049893,4.321,7.00,-0.040782,0.087895,0.003427,0.008465,0.044,0.067,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.294,-46.136,1.842,-2.625113
0.300000,-0.044,-0.089168,-0.044584,4.321,7.00,-0.040965,0.088001,0.000000,0.001166,0.000,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.296,-46.133,1.856,-2.625062
0.302000,-0.044,-0.089725,-0.044862,4.321,7.00,-0.041037,0.088077,0.000083,0.001565,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.298,-46.129,1.870,-2.625013
0.304000,-0.044,-0.090311,-0.045155,4.321,7.00,-0.041114,0.088128,0.000129,0.002054,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.300,-46.126,1.884,-2.624959
0.306000,-0.044,-0.090542,-0.045271,4.321,7.00,-0.041194,0.088152,0.000219,0.002171,0.000,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.302,-46.123,1.895,-2.624903
0.308000,-0.044,-0.090975,-0.045487,4.321,7.00,-0.041276,0.088148,0.000658,0.002168,0.044,0.061,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.304,-46.120,1.906,-2.624847
0.310000,-0.044,-0.089386,-0.044693,4.321,7.00,-0.041360,0.088119,0.000688,0.000578,0.044,0.060,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.306,-46.116,1.917,-2.624791
0.312000,-0.044,-0.088736,-0.044368,4.321,7.00,-0.041427,0.088064,0.000775,-0.000103,0.044,0.059,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.308,-46.113,1.927,-2.624736
0.314000,-0.044,-0.087526,-0.043763,4.321,7.00,-0.041486,0.087983,0.000827,-0.001284,0.044,0.058,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.310,-46.110,1.936,-2.624681
0.316000,-0.044,-0.086686,-0.043343,4.321,7.00,-0.041531,0.087878,0.000894,-0.002086,0.044,0.058,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.312,-46.106,1.945,-2.624626
0.318000,-0.044,-0.084636,-0.042318,4.321,7.00,-0.041568,0.087750,0.000923,-0.004037,0.044,0.056,0.068750,0.000000,0.000000,0.137500,0.000000,-0.383944,1,1.08,0.314,-46.103,1.954,-2.624573
0.320000,-0.044,-0.083149,-0.041575,4.321,7.00,-0.041583,0.087598,0.000960,-0.005409,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.316,-46.100,1.963,-2.624520
0.322000,-0.044,-0.082109,-0.041055,4.321,7.00,-0.041582,0.087425,0.001022,-0.006338,0.044,0.055,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.318,-46.096,1.971,-2.624469
0.324000,-0.044,-0.081383,-0.040691,4.321,7.00,-0.041572,0.087230,0.001088,-0.006935,0.044,0.054,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.320,-46.093,1.979,-2.624418
0.326000,-0.044,-0.078858,-0.039429,4.321,7.00,-0.041554,0.087016,0.001119,-0.009276,0.044,0.053,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.322,-46.089,1.987,-2.624367
0.328000,-0.043,-0.079317,-0.039658,4.321,7.00,-0.041512,0.086780,0.001195,-0.008658,0.044,0.053,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.324,-46.086,1.995,-2.624318
0.330000,-0.043,-0.078714,-0.039357,4.321,7.00,-0.041475,0.086525,0.001246,-0.009057,0.044,0.052,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.326,-46.083,2.002,-2.624268
0.332000,-0.043,-0.075306,-0.037653,4.321,7.00,-0.041432,0.086252,0.001273,-0.012219,0.044,0.050,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.328,-46.079,2.010,-2.624219
0.334000,-0.043,-0.074716,-0.037358,4.321,7.00,-0.041357,0.085958,0.001349,-0.012591,0.044,0.050,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.330,-46.076,2.017,-2.624172
0.336000,-0.043,-0.074421,-0.037211,4.321,7.00,-0.041277,0.085645,0.001392,-0.012617,0.043,0.050,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.332,-46.072,2.024,-2.624125
0.338000,-0.043,-0.073039,-0.036520,4.321,7.00,-0.041196,0.085314,0.001450,-0.013726,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.334,-46.069,2.031,-2.624077
0.340000,-0.042,-0.073286,-0.036643,4.321,7.00,-0.041102,0.084965,0.001538,-0.013217,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.336,-46.065,2.038,-2.624031
0.342000,-0.042,-0.076131,-0.038065,4.321,7.00,-0.041013,0.084596,0.001660,-0.010126,0.043,0.051,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.338,-46.062,2.046,-2.623984
0.344000,-0.042,-0.073601,-0.036801,4.321,7.00,-0.040954,0.084212,0.001702,-0.012313,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.340,-46.058,2.053,-2.623934
0.346000,-0.042,-0.073781,-0.036890,4.321,7.00,-0.040871,0.083807,0.001769,-0.011795,0.043,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.342,-46.055,2.060,-2.623886
0.348000,-0.042,-0.073036,-0.036518,4.321,7.00,-0.040791,0.083384,0.001831,-0.012179,0.042,0.049,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.344,-46.052,2.067,-2.623837
0.350000,-0.041,-0.066897,-0.033449,4.321,7.00,-0.040706,0.082941,0.001856,-0.017900,0.042,0.045,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.346,-46.048,2.075,-2.623789
0.352000,-0.041,-0.065644,-0.032822,4.321,7.00,-0.040561,0.082475,0.001945,-0.018776,0.042,0.044,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.348,-46.045,2.082,-2.623745
0.354000,-0.041,-0.066053,-0.033026,4.321,7.00,-0.040406,0.081989,0.002011,-0.017947,0.042,0.044,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.350,-46.041,2.090,-2.623702
0.356000,-0.041,-0.064758,-0.032379,4.321,7.00,-0.040258,0.081484,0.002072,-0.018797,0.042,0.043,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.352,-46.038,2.097,-2.623658
0.358000,-0.040,-0.059955,-0.029978,4.321,7.00,-0.040101,0.080958,0.002102,-0.023104,0.041,0.040,0.070312,0.000000,0.000000,0.140625,0.000000,-0.353864,1,1.06,0.354,-46.034,2.105,-2.623615
0.360000,-0.040,-0.066655,-0.033328,4.321,7.00,-0.039898,0.080408,0.002500,-0.016253,0.041,0.044,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.356,-46.031,2.113,-2.623575
0.362000,-0.040,-0.061493,-0.030747,4.321,7.00,-0.039767,0.079842,0.002533,-0.020882,0.041,0.041,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.358,-46.027,2.121,-2.623529
0.364000,-0.040,-0.061429,-0.030715,4.321,7.00,-0.039587,0.079252,0.002623,-0.020447,0.041,0.041,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.360,-46.023,2.129,-2.623488
0.366000,-0.039,-0.055280,-0.027640,4.321,7.00,-0.039409,0.078641,0.002650,-0.026011,0.040,0.037,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.362,-46.020,2.137,-2.623445
0.368000,-0.039,-0.058245,-0.029123,4.321,7.00,-0.039174,0.078005,0.002719,-0.022479,0.040,0.039,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.365,-46.016,2.145,-2.623408
0.370000,-0.039,-0.052559,-0.026279,4.321,7.00,-0.038973,0.077349,0.002764,-0.027555,0.040,0.035,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.367,-46.013,2.153,-2.623367
0.372000,-0.038,-0.046116,-0.023058,4.321,7.00,-0.038719,0.076668,0.002785,-0.033338,0.040,0.031,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.369,-46.009,2.162,-2.623331
0.374000,-0.038,-0.044045,-0.022023,4.321,7.00,-0.038406,0.075962,0.002852,-0.034768,0.039,0.029,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.371,-46.006,2.170,-2.623299
0.376000,-0.038,-0.044836,-0.022418,4.321,7.00,-0.038078,0.075232,0.002889,-0.033285,0.039,0.030,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.373,-46.002,2.178,-2.623268
0.378000,-0.037,-0.041032,-0.020516,4.321,7.00,-0.037765,0.074481,0.002930,-0.036379,0.039,0.027,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.375,-45.998,2.187,-2.623236
0.380000,-0.037,-0.041285,-0.020642,4.321,7.00,-0.037420,0.073705,0.002992,-0.035412,0.038,0.028,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.377,-45.995,2.195,-2.623206
0.382000,-0.036,-0.042898,-0.021449,4.321,7.00,-0.037084,0.072908,0.003020,-0.033029,0.038,0.029,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.379,-45.991,2.204,-2.623176
0.384000,-0.036,-0.041658,-0.020829,4.321,7.00,-0.036772,0.072089,0.003086,-0.033517,0.038,0.028,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.381,-45.988,2.212,-2.623144
0.386000,-0.036,-0.041588,-0.020794,4.321,7.00,-0.036453,0.071247,0.003130,-0.032790,0.037,0.028,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.384,-45.984,2.221,-2.623113
0.388000,-0.035,-0.034294,-0.017147,4.321,7.00,-0.036140,0.070384,0.003153,-0.039243,0.037,0.023,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.386,-45.980,2.229,-2.623081
0.390000,-0.035,-0.033158,-0.016579,4.321,7.00,-0.035760,0.069493,0.003216,-0.039551,0.036,0.022,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.388,-45.977,2.237,-2.623055
0.392000,-0.034,-0.032994,-0.016497,4.321,7.00,-0.035376,0.068580,0.003249,-0.038835,0.036,0.022,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.390,-45.973,2.246,-2.623029
0.394000,-0.034,-0.028468,-0.014234,4.321,7.00,-0.034999,0.067645,0.003287,-0.042465,0.036,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.392,-45.969,2.254,-2.623003
0.396000,-0.033,-0.028932,-0.014466,4.321,7.00,-0.034583,0.066685,0.003347,-0.041101,0.035,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.394,-45.966,2.262,-2.622980
0.398000,-0.033,-0.028922,-0.014461,4.321,7.00,-0.034181,0.065703,0.003373,-0.040155,0.035,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.396,-45.962,2.271,-2.622956
0.400000,-0.032,-0.065471,-0.032736,4.321,7.00,-0.033787,0.064700,0.000000,0.000771,0.000,0.044,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.399,-45.958,2.279,-2.622932
0.402000,-0.032,-0.060376,-0.030188,4.321,7.00,-0.033765,0.063697,0.000077,-0.003398,0.000,0.040,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.401,-45.955,2.287,-2.622879
0.404000,-0.031,-0.053026,-0.026513,4.321,7.00,-0.033694,0.062669,0.000127,-0.009770,0.000,0.035,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.403,-45.951,2.295,-2.622830
0.406000,-0.031,-0.038134,-0.019067,4.321,7.00,-0.033550,0.061615,0.000151,-0.023632,0.000,0.025,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.405,-45.947,2.303,-2.622787
0.408000,-0.030,-0.031222,-0.015611,4.321,7.00,-0.033261,0.060529,0.000206,-0.029513,0.032,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.407,-45.943,2.311,-2.622756
0.410000,-0.030,-0.028374,-0.014187,4.321,7.00,-0.032908,0.059418,0.000474,-0.031518,0.032,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.410,-45.940,2.319,-2.622730
0.412000,-0.029,-0.027838,-0.013919,4.321,7.00,-0.032533,0.058283,0.000565,-0.031010,0.031,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.412,-45.936,2.327,-2.622707
0.414000,-0.029,-0.017267,-0.008634,4.321,7.00,-0.032161,0.057126,0.000585,-0.040444,0.031,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.414,-45.932,2.335,-2.622683
0.416000,-0.028,-0.024205,-0.012103,4.321,7.00,-0.031691,0.055941,0.000643,-0.032378,0.030,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.416,-45.928,2.343,-2.622668
0.418000,-0.027,-0.018113,-0.009056,4.321,7.00,-0.031573,0.054721,0.000674,-0.037282,0.030,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.342437,1,1.07,0.418,-45.925,2.292,-2.622782
0.420000,-0.027,-0.012168,-0.006084,4.321,7.00,-0.031123,0.053550,0.000725,-0.042107,0.029,0.008,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.420,-45.921,2.267,-2.622939
0.422000,-0.026,-0.004420,-0.002210,4.321,7.00,-0.030623,0.052620,0.000749,-0.048948,0.029,0.003,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.423,-45.917,2.237,-2.623087
0.424000,-0.026,-0.016574,-0.008287,4.321,7.00,-0.030055,0.051836,0.000818,-0.036080,0.028,0.011,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.425,-45.913,2.209,-2.623222
0.426000,-0.026,-0.012318,-0.006159,4.321,7.00,-0.029619,0.051179,0.000836,-0.039697,0.027,0.008,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.427,-45.910,2.184,-2.623307
0.428000,-0.025,-0.019145,-0.009573,4.321,7.00,-0.029150,0.050569,0.000881,-0.032305,0.027,0.013,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.429,-45.906,2.162,-2.623368
0.430000,-0.025,-0.020646,-0.010323,4.321,7.00,-0.028759,0.049993,0.000917,-0.030264,0.026,0.014,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.431,-45.902,2.142,-2.623388
0.432000,-0.025,-0.027501,-0.013750,4.321,7.00,-0.028390,0.049419,0.000962,-0.022881,0.026,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.433,-45.898,2.125,-2.623376
0.434000,-0.024,-0.022068,-0.011034,4.321,7.00,-0.028097,0.048882,0.000979,-0.027794,0.026,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.435,-45.895,2.112,-2.623349
0.436000,-0.024,-0.027444,-0.013722,4.321,7.00,-0.027756,0.048353,0.001015,-0.021925,0.025,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.437,-45.891,2.101,-2.623333
0.438000,-0.024,-0.026128,-0.013064,4.321,7.00,-0.027475,0.047844,0.001044,-0.022760,0.025,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.439,-45.887,2.092,-2.623314
0.440000,-0.024,-0.023748,-0.011874,4.321,7.00,-0.027187,0.047342,0.001064,-0.024659,0.025,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.441,-45.884,2.084,-2.623302
0.442000,-0.023,-0.023612,-0.011806,4.321,7.00,-0.026880,0.046844,0.001106,-0.024338,0.024,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.443,-45.880,2.076,-2.623299
0.444000,-0.023,-0.026880,-0.013440,4.321,7.00,-0.026579,0.046351,0.001134,-0.020605,0.024,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.445,-45.876,2.069,-2.623301
0.446000,-0.023,-0.026794,-0.013397,4.321,7.00,-0.026316,0.045869,0.001168,-0.020244,0.024,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.447,-45.873,2.063,-2.623303
0.448000,-0.023,-0.025751,-0.012876,4.321,7.00,-0.026058,0.045391,0.001191,-0.020830,0.024,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.449,-45.869,2.058,-2.623310
0.450000,-0.022,-0.024077,-0.012038,4.321,7.00,-0.025794,0.044913,0.001206,-0.022042,0.023,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.451,-45.866,2.053,-2.623324
0.452000,-0.022,-0.024397,-0.012198,4.321,7.00,-0.025519,0.044433,0.001258,-0.021294,0.023,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.453,-45.862,2.048,-2.623346
0.454000,-0.022,-0.022418,-0.011209,4.321,7.00,-0.025252,0.043956,0.001276,-0.022814,0.023,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.456,-45.858,2.043,-2.623374
0.456000,-0.022,-0.019851,-0.009926,4.321,7.00,-0.024972,0.043475,0.001296,-0.024920,0.023,0.013,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.458,-45.855,2.038,-2.623410
0.458000,-0.021,-0.022220,-0.011110,4.321,7.00,-0.024671,0.042992,0.001348,-0.022119,0.022,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.460,-45.851,2.033,-2.623457
0.460000,-0.021,-0.022688,-0.011344,4.321,7.00,-0.024399,0.042513,0.001364,-0.021189,0.022,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.462,-45.848,2.029,-2.623505
0.462000,-0.021,-0.023965,-0.011982,4.321,7.00,-0.024138,0.042036,0.001566,-0.019637,0.022,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.464,-45.844,2.024,-2.623558
0.464000,-0.021,-0.023858,-0.011929,4.321,7.00,-0.023895,0.041563,0.001584,-0.019289,0.022,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.466,-45.841,2.018,-2.623614
0.466000,-0.021,-0.026724,-0.013362,4.321,7.00,-0.023656,0.041092,0.001633,-0.016001,0.021,0.018,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.468,-45.837,2.013,-2.623676
0.468000,-0.020,-0.022607,-0.011303,4.321,7.00,-0.023450,0.040629,0.001649,-0.019671,0.021,0.015,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.470,-45.834,2.007,-2.623739
0.470000,-0.020,-0.025517,-0.012759,4.321,7.00,-0.023207,0.040162,0.001682,-0.016326,0.021,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.472,-45.830,2.001,-2.623814
0.472000,-0.020,-0.023785,-0.011892,4.321,7.00,-0.022998,0.039703,0.001732,-0.017651,0.021,0.016,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.474,-45.827,1.995,-2.623889
0.474000,-0.020,-0.025977,-0.012988,4.321,7.00,-0.022776,0.039246,0.001766,-0.015035,0.021,0.017,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.476,-45.823,1.988,-2.623973
0.476000,-0.019,-0.021119,-0.010559,4.321,7.00,-0.022580,0.038799,0.001779,-0.019459,0.020,0.014,0.073437,0.000000,0.000000,0.146875,0.000000,-0.333023,1,1.13,0.478,-45.820,1.982,-2.624059
