timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.838000,-85.170,0.320000,2.997,34.068020,1.008689,-10.549284,85.336,1.000
3.840000,-85.155,0.320000,2.997,34.062008,1.080628,-11.536276,85.284,1.000
3.842000,-85.087,0.320000,2.997,34.034866,1.159436,-10.384674,85.258,1.000
3.844000,-85.053,0.320000,2.997,34.021290,1.206913,-5.380633,85.240,1.000
3.846000,-84.979,0.320000,2.997,33.991402,1.213643,-13.242850,85.170,1.000
3.848000,-84.913,0.320000,2.997,33.965389,1.247218,-15.117482,85.155,1.000
3.850000,-84.821,0.320000,2.997,33.928493,1.282351,-17.576412,85.087,1.000
3.852000,-84.756,0.320000,2.997,33.902431,1.289436,-26.049658,85.053,1.000
3.854000,-84.665,-0.320000,2.997,33.865841,1.294923,-42.260040,84.979,1.000
3.856000,-84.580,0.320000,2.997,33.831989,1.328196,-33.519833,84.913,1.000
3.858000,-84.480,-0.320000,2.997,33.791988,1.333704,-49.950771,84.821,1.000
3.860000,-84.380,-0.320000,2.997,33.751991,1.339594,-64.470169,84.756,1.000
3.862000,-84.280,-0.320000,2.997,33.711990,1.345325,-72.764565,84.665,1.000
3.864000,-84.180,-0.320000,2.997,33.671993,1.372818,-59.498646,84.580,1.000
3.866000,-84.080,-0.320000,2.997,33.631992,1.378754,-73.914200,84.480,1.000
3.868000,-83.980,-0.320000,2.997,33.591991,1.384146,-74.200882,84.380,1.000
3.870000,-83.880,-0.320000,2.997,33.551994,1.388977,-77.842186,84.280,1.000
3.872000,-83.780,-0.320000,2.997,33.511993,1.414564,-64.124611,84.180,1.000
3.874000,-83.680,-0.320000,2.997,33.471996,1.419819,-79.558434,84.080,1.000
3.876000,-83.580,-0.320000,2.997,33.431995,1.425252,-81.022781,83.980,1.000
3.878000,-83.480,-0.320000,2.997,33.391994,1.430143,-82.808983,83.880,1.000
3.880000,-83.380,-0.320000,2.997,33.351997,1.456525,-65.768570,83.780,1.000
3.882000,-83.280,-0.320000,2.997,33.311996,1.461871,-80.530670,83.680,1.000
3.884000,-83.180,-0.320000,2.997,33.271999,1.467328,-79.715080,83.580,1.000
3.886000,-83.080,-0.320000,2.997,33.231998,1.471980,-82.682068,83.480,1.000
3.888000,-82.980,-0.320000,2.997,33.191998,1.497422,-66.118401,83.380,1.000
3.890000,-82.880,-0.320000,2.997,33.152000,2.249856,-62.457966,83.280,1.000
3.892000,-82.780,-0.320000,2.997,33.112000,2.257373,-56.982319,83.180,1.000
3.894000,-82.680,-0.320000,2.997,33.072002,2.262797,-56.982319,83.080,1.000
3.896000,-82.580,-0.320000,2.997,33.032001,2.296803,-38.468067,82.980,1.000
3.898000,-82.480,-0.320000,2.997,32.992001,2.302874,-50.858330,82.880,1.000
3.900000,-82.380,0.320000,2.997,32.952003,0.000000,0.415032,0.000,1.000
3.902000,-82.280,0.320000,2.997,32.912003,0.049401,-1.583605,0.000,1.000
3.904000,-82.180,0.320000,2.997,32.872005,0.081435,-4.662059,0.000,1.000
3.906000,-82.080,0.320000,2.997,32.832005,0.086819,-22.954464,0.000,1.000
3.908000,-81.980,-0.320000,2.997,32.792004,0.092164,-41.359093,82.380,1.000
3.910000,-81.880,-0.320000,2.997,32.752007,0.102678,-51.119778,82.280,1.000
3.912000,-81.780,-0.320000,2.997,32.712006,0.133934,-52.260807,82.180,1.000
3.914000,-81.680,-0.320000,2.997,32.672009,0.139178,-67.873657,82.080,1.000
3.916000,-81.580,-0.320000,2.997,32.632008,0.144709,-67.280106,81.980,1.000
3.918000,-81.480,-0.320000,2.997,32.592007,0.150250,-66.522263,81.880,1.000
3.920000,-81.380,-0.320000,2.997,32.552010,0.179449,-60.521038,81.780,1.000
3.922000,-81.280,-0.320000,2.997,32.512009,0.267995,-58.482876,81.680,1.000
3.924000,-81.180,-0.320000,2.997,32.472012,0.309981,-42.111725,81.580,1.000
3.926000,-81.080,-0.320000,2.997,32.432011,0.315673,-41.506634,81.480,1.000
3.928000,-80.980,0.320000,2.997,32.392010,0.354819,-26.342224,81.380,1.000
3.930000,-80.880,-0.320000,2.997,32.352013,0.360837,-39.126583,81.280,1.000
3.932000,-80.780,-0.320000,2.997,32.312012,0.366136,-56.317482,81.180,1.000
3.934000,-80.680,-0.320000,2.997,32.272015,0.372606,-68.959694,81.080,1.000
3.936000,-80.580,-0.320000,2.997,32.232014,0.399085,-55.517735,80.980,1.000
3.938000,-80.480,-0.320000,2.997,32.192013,0.405089,-69.120903,80.880,1.000
3.940000,-80.380,-0.320000,2.997,32.152016,1.397927,-53.089272,80.780,1.000
3.942000,-80.280,-0.320000,2.997,32.112015,1.402455,-56.073135,80.680,1.000
3.944000,-80.180,-0.320000,2.997,32.072018,1.445207,-43.361294,80.580,1.000
3.946000,-80.080,-0.320000,2.997,32.032017,1.454816,-49.709343,80.480,1.000
3.948000,-79.980,-0.320000,2.997,31.992018,1.462654,-45.868507,80.380,1.000
3.950000,-79.880,-0.320000,2.997,31.952017,1.471761,-56.297512,80.280,1.000
3.952000,-79.780,-0.320000,2.997,31.912018,1.505731,-37.839428,80.180,1.000
3.954000,-79.680,-0.320000,2.997,31.872019,1.512010,-50.817093,80.080,1.000
3.956000,-79.580,-0.320000,2.997,31.832020,1.517357,-58.674114,79.980,1.000
3.958000,-79.480,-0.320000,2.997,31.792021,1.521808,-67.857643,79.880,1.000
3.960000,-79.380,-0.320000,2.997,31.752020,1.550210,-60.685265,79.780,1.000
3.962000,-79.280,-0.320000,2.997,31.712021,1.555633,-75.410683,79.680,1.000
3.964000,-79.180,-0.320000,2.997,31.672022,1.561429,-76.575676,79.580,1.000
3.966000,-79.080,-0.320000,2.997,31.632023,1.565731,-80.777298,79.480,1.000
3.968000,-78.980,-0.320000,2.997,31.592024,1.594970,-62.590496,79.380,1.000
3.970000,-78.880,-0.320000,2.997,31.552023,1.600775,-75.540817,79.280,1.000
3.972000,-78.780,-0.320000,2.997,31.512024,1.610103,-68.132210,79.180,1.000
3.974000,-78.680,-0.320000,2.997,31.472025,1.693614,-52.869572,79.080,1.000
3.976000,-78.580,0.250336,3.041,31.432026,1.738326,-32.920017,78.980,0.782
3.978000,-78.480,-0.320000,2.997,31.392027,1.745718,-42.417236,78.880,1.000
3.980000,-78.380,-0.320000,2.997,31.352026,1.749622,-50.209156,78.780,1.000
3.982000,-78.280,-0.320000,2.997,31.312027,1.753551,-63.978199,78.680,1.000
3.984000,-78.180,-0.320000,2.997,31.272028,1.781196,-66.241249,78.580,1.000
3.986000,-78.080,-0.320000,2.997,31.232029,1.785475,-86.029793,78.480,1.000
3.988000,-77.980,-0.320000,2.997,31.192030,1.789031,-99.606522,78.380,1.000
3.990000,-77.880,-0.320000,2.997,31.152029,1.792488,-102.537117,78.280,1.000
3.992000,-77.780,-0.320000,2.997,31.112030,2.602599,-78.748299,78.180,1.000
3.994000,-77.680,-0.320000,2.997,31.072031,2.608534,-91.061264,78.080,1.000
3.996000,-77.580,-0.320000,2.997,31.032032,2.613794,-86.862625,77.980,1.000
3.998000,-77.480,-0.320000,2.997,30.992033,2.618985,-78.457420,77.880,1.000
4.000000,-77.380,0.320000,2.997,30.952032,0.000000,0.384466,0.000,1.000
4.002000,-77.280,0.320000,2.997,30.912033,0.069351,-0.952710,0.000,1.000
4.004000,-77.180,0.320000,2.997,30.872034,0.121062,-2.743728,0.000,1.000
4.006000,-77.080,0.320000,2.997,30.832035,0.125779,-22.351271,0.000,1.000
4.008000,-76.980,0.320000,2.997,30.792036,0.155586,-25.450397,77.380,1.000
4.010000,-76.880,0.320000,2.997,30.752035,0.187230,-28.750273,77.280,1.000
4.012000,-76.780,-0.320000,2.997,30.712036,0.192359,-45.376892,77.180,1.000
4.014000,-76.680,-0.320000,2.997,30.672037,0.198048,-59.758133,77.080,1.000
4.016000,-76.580,-0.320000,2.997,30.632038,0.223856,-43.711369,76.980,1.000
4.018000,-76.480,-0.320000,2.997,30.592039,0.229852,-55.918133,76.880,1.000
4.020000,-76.380,-0.320000,2.997,30.552038,0.236588,-66.607956,76.780,1.000
4.022000,-76.280,-0.320000,2.997,30.512039,0.242020,-65.497841,76.680,1.000
4.024000,-76.180,-0.320000,2.997,30.472040,0.274076,-52.177242,76.580,1.000
4.026000,-76.080,-0.320000,2.997,30.432041,0.279691,-64.876389,76.480,1.000
4.028000,-75.980,-0.320000,2.997,30.392042,0.284842,-67.269341,76.380,1.000
4.030000,-75.880,-0.320000,2.997,30.352041,0.289775,-72.125366,76.280,1.000
4.032000,-75.780,-0.320000,2.997,30.312042,0.316707,-58.648113,76.180,1.000
4.034000,-75.680,-0.320000,2.997,30.272043,0.322958,-70.324066,76.080,1.000
4.036000,-75.580,-0.320000,2.997,30.232044,0.327327,-74.825089,75.980,1.000
4.038000,-75.480,-0.320000,2.997,30.192045,0.332957,-73.211784,75.880,1.000
4.040000,-75.380,-0.320000,2.997,30.152044,0.379904,-56.677284,75.780,1.000
4.042000,-75.280,-0.320000,2.997,30.112045,0.387282,-65.545563,75.680,1.000
4.044000,-75.180,-0.320000,2.997,30.072046,1.133339,-51.138859,75.580,1.000
4.046000,-75.080,-0.320000,2.997,30.032047,1.139871,-44.170826,75.480,1.000
4.048000,-74.980,0.294777,2.997,29.992048,1.172187,-30.869459,75.380,0.921
4.050000,-74.880,-0.320000,2.997,29.952047,1.177384,-46.233513,75.280,1.000
4.052000,-74.780,-0.320000,2.997,29.912048,1.182514,-51.481251,75.180,1.000
4.054000,-74.680,-0.320000,2.997,29.872049,1.188100,-67.402863,75.080,1.000
4.056000,-74.580,-0.320000,2.997,29.832050,1.210549,-57.596619,74.980,1.000
4.058000,-74.480,-0.320000,2.997,29.792051,1.215315,-73.562157,74.880,1.000
4.060000,-74.380,-0.320000,2.997,29.752050,1.220329,-74.075233,74.780,1.000
4.062000,-74.280,-0.320000,2.997,29.712051,1.225721,-73.111465,74.680,1.000
4.064000,-74.180,-0.320000,2.997,29.672052,1.264799,-59.346790,74.580,1.000
4.066000,-74.080,-0.320000,2.997,29.632053,1.272296,-67.217667,74.480,1.000
4.068000,-73.980,-0.320000,2.997,29.592054,1.277150,-66.760361,74.380,1.000
4.070000,-73.880,-0.320000,2.997,29.552053,1.281464,-69.504105,74.280,1.000
4.072000,-73.780,-0.320000,2.997,29.512054,1.311139,-55.958981,74.180,1.000
4.074000,-73.680,-0.320000,2.997,29.472055,1.316060,-71.644913,74.080,1.000
4.076000,-73.580,-0.320000,2.997,29.432056,1.320975,-77.751183,73.980,1.000
4.078000,-73.480,-0.320000,2.997,29.392057,1.369090,-61.291363,73.880,1.000
4.080000,-73.380,-0.320000,2.997,29.352057,1.397782,-43.812737,73.780,1.000
4.082000,-73.280,-0.320000,2.997,29.312057,1.439024,-42.961357,73.680,1.000
4.084000,-73.180,0.320000,2.997,29.272058,1.474882,-27.446505,73.580,1.000
4.086000,-73.080,0.320000,2.997,29.232059,1.480305,-25.654968,73.480,1.000
4.088000,-72.980,0.320000,2.997,29.192060,1.511453,-26.633953,73.380,1.000
4.090000,-72.880,-0.320000,2.997,29.152060,1.518085,-36.751553,73.280,1.000
4.092000,-72.780,-0.320000,2.997,29.112061,1.523005,-52.370602,73.180,1.000
4.094000,-72.680,-0.320000,2.997,29.072062,2.196575,-50.051140,73.080,1.000
4.096000,-72.580,-0.320000,2.997,29.032063,2.237627,-36.000484,72.980,1.000
4.098000,-72.480,-0.320000,2.997,28.992064,2.244295,-46.232185,72.880,1.000
4.100000,-72.380,0.320000,2.997,28.952063,0.000000,0.355168,0.000,1.000
4.102000,-72.280,0.320000,2.997,28.912064,0.037831,-1.937499,0.000,1.000
4.104000,-72.180,0.320000,2.997,28.872065,0.067295,-4.877190,0.000,1.000
4.106000,-72.080,0.320000,2.997,28.832066,0.074676,-16.595762,0.000,1.000
4.108000,-71.980,-0.320000,2.997,28.792067,0.080104,-32.510639,72.380,1.000
4.110000,-71.880,-0.320000,2.997,28.752066,0.085250,-49.625328,72.280,1.000
4.112000,-71.780,-0.320000,2.997,28.712067,0.110905,-50.690197,72.180,1.000
4.114000,-71.680,-0.320000,2.997,28.672068,0.115736,-65.554390,72.080,1.000
4.116000,-71.580,-0.320000,2.997,28.632069,0.120718,-71.076935,71.980,1.000
4.118000,-71.480,-0.320000,2.997,28.592070,0.124964,-75.363770,71.880,1.000
4.120000,-71.380,-0.320000,2.997,28.552069,0.147177,-62.460232,71.780,1.000
4.122000,-71.280,-0.320000,2.997,28.512070,0.187921,-61.202030,71.680,1.000
4.124000,-71.180,-0.320000,2.997,28.472071,0.192761,-61.044941,71.580,1.000
4.126000,-71.080,-0.320000,2.997,28.432072,0.198903,-57.692497,71.480,1.000
4.128000,-70.980,-0.320000,2.997,28.392073,0.223277,-40.985203,71.380,1.000
4.130000,-70.880,-0.320000,2.997,28.352072,0.228621,-53.044102,71.280,1.000
4.132000,-70.780,-0.320000,2.997,28.312073,0.233081,-69.992088,71.180,1.000
4.134000,-70.680,-0.320000,2.997,28.272074,0.237095,-73.471741,71.080,1.000
4.136000,-70.580,-0.320000,2.997,28.232075,0.259766,-63.318996,70.980,1.000
4.138000,-70.480,-0.320000,2.997,28.192076,0.264488,-77.734756,70.880,1.000
4.140000,-70.380,-0.320000,2.997,28.152075,0.269710,-77.992142,70.780,1.000
4.142000,-70.280,-0.320000,2.997,28.112076,0.273913,-79.011383,70.680,1.000
4.144000,-70.180,-0.320000,2.997,28.072077,0.294083,-62.060261,70.580,1.000
4.146000,-70.080,-0.320000,2.997,28.032078,0.937180,-58.455090,70.480,1.000
4.148000,-69.980,-0.320000,2.997,27.992079,0.944836,-51.513668,70.380,1.000
4.150000,-69.880,-0.320000,2.997,27.952078,0.949756,-52.386604,70.280,1.000
4.152000,-69.780,-0.320000,2.997,27.912079,0.977500,-35.338081,70.180,1.000
4.154000,-69.680,-0.320000,2.997,27.872080,0.982113,-49.289391,70.080,1.000
4.156000,-69.580,-0.320000,2.997,27.832081,0.986024,-70.510612,69.980,1.000
4.158000,-69.480,-0.320000,2.997,27.792082,0.991429,-74.965782,69.880,1.000
4.160000,-69.380,-0.320000,2.997,27.752081,1.026383,-60.302460,69.780,1.000
4.162000,-69.280,-0.320000,2.997,27.712082,1.059180,-59.819210,69.680,1.000
4.164000,-69.180,-0.320000,2.997,27.672083,1.093743,-44.094482,69.580,1.000
4.166000,-69.080,-0.320000,2.997,27.632084,1.100084,-35.814190,69.480,1.000
4.168000,-68.980,0.320000,2.997,27.592085,1.128132,-23.341516,69.380,1.000
4.170000,-68.880,0.320000,2.997,27.552084,1.157406,-23.783142,69.280,1.000
4.172000,-68.780,-0.320000,2.997,27.512085,1.162083,-38.895115,69.180,1.000
4.174000,-68.680,-0.320000,2.997,27.472086,1.166574,-54.841579,69.080,1.000
4.176000,-68.580,-0.320000,2.997,27.432087,1.189645,-45.337013,68.980,1.000
4.178000,-68.480,-0.320000,2.997,27.392088,1.194096,-60.847012,68.880,1.000
4.180000,-68.380,-0.320000,2.997,27.352087,1.198089,-78.571152,68.780,1.000
4.182000,-68.280,-0.320000,2.997,27.312088,1.201940,-82.200645,68.680,1.000
4.184000,-68.180,-0.320000,2.997,27.272089,1.223404,-67.664185,68.580,1.000
4.186000,-68.080,-0.320000,2.997,27.232090,1.227733,-82.964691,68.480,1.000
4.188000,-67.980,-0.320000,2.997,27.192091,1.231785,-84.637344,68.380,1.000
4.190000,-67.880,-0.320000,2.997,27.152090,1.236252,-82.326523,68.280,1.000
4.192000,-67.780,-0.320000,2.997,27.112091,1.259798,-64.504425,68.180,1.000
4.194000,-67.680,-0.320000,2.997,27.072092,1.264604,-77.593689,68.080,1.000
4.196000,-67.580,-0.320000,2.997,27.032093,1.268969,-77.301620,67.980,1.000
4.198000,-67.480,-0.320000,2.997,26.992094,1.881744,-57.299847,67.880,1.000
4.200000,-67.380,0.320000,2.997,26.952093,0.000000,0.326941,0.000,1.000
4.202000,-67.280,0.320000,2.997,26.912094,0.037650,-1.817415,0.000,1.000
4.204000,-67.180,0.320000,2.997,26.872095,0.043199,-16.345039,0.000,1.000
4.206000,-67.080,-0.320000,2.997,26.832096,0.047935,-33.341946,0.000,1.000
4.208000,-66.980,-0.320000,2.997,26.792097,0.075156,-36.294659,67.380,1.000
4.210000,-66.880,-0.320000,2.997,26.752096,0.082847,-47.056225,67.280,1.000
4.212000,-66.780,-0.320000,2.997,26.712097,0.087575,-61.860767,67.180,1.000
4.214000,-66.680,-0.320000,2.997,26.672098,0.093069,-61.896023,67.080,1.000
4.216000,-66.580,-0.320000,2.997,26.632099,0.117917,-48.114498,66.980,1.000
4.218000,-66.480,-0.320000,2.997,26.592100,0.123315,-59.939884,66.880,1.000
4.220000,-66.380,-0.320000,2.997,26.552099,0.127829,-67.152054,66.780,1.000
4.222000,-66.280,-0.320000,2.997,26.512100,0.132787,-66.245697,66.680,1.000
4.224000,-66.180,-0.320000,2.997,26.472101,0.154362,-55.363735,66.580,1.000
4.226000,-66.080,-0.320000,2.997,26.432102,0.158472,-71.440659,66.480,1.000
4.228000,-65.980,-0.320000,2.997,26.392103,0.184745,-59.676075,66.380,1.000
4.230000,-65.880,-0.320000,2.997,26.352102,0.189541,-58.512550,66.280,1.000
4.232000,-65.780,-0.320000,2.997,26.312103,0.211354,-46.088776,66.180,1.000
4.234000,-65.680,-0.320000,2.997,26.272104,0.216254,-58.493397,66.080,1.000
4.236000,-65.580,-0.320000,2.997,26.232105,0.222340,-52.131924,65.980,1.000
4.238000,-65.480,-0.320000,2.997,26.192106,0.226936,-66.212173,65.880,1.000
4.240000,-65.380,-0.320000,2.997,26.152105,0.252382,-52.812107,65.780,1.000
4.242000,-65.280,-0.320000,2.997,26.112106,0.288430,-51.366436,65.680,1.000
4.244000,-65.180,-0.320000,2.997,26.072107,0.316353,-38.081966,65.580,1.000
4.246000,-65.080,-0.320000,2.997,26.032108,0.320909,-42.293724,65.480,1.000
4.248000,-64.980,0.320000,2.997,25.992109,0.940600,-25.325796,65.380,1.000
4.250000,-64.880,-0.320000,2.997,25.952108,0.946296,-35.909817,65.280,1.000
4.252000,-64.780,-0.320000,2.997,25.912109,0.951388,-49.003666,65.180,1.000
4.254000,-64.680,-0.320000,2.997,25.872110,0.957675,-58.548077,65.080,1.000
4.256000,-64.580,-0.320000,2.997,25.832111,0.981712,-44.629505,64.980,1.000
4.258000,-64.480,-0.320000,2.997,25.792112,0.985929,-62.852024,64.880,1.000
4.260000,-64.380,-0.320000,2.997,25.752111,0.990062,-67.876114,64.780,1.000
4.262000,-64.280,-0.320000,2.997,25.712112,0.994639,-69.462845,64.680,1.000
4.264000,-64.180,-0.320000,2.997,25.672113,1.042261,-58.734585,64.580,1.000
4.266000,-64.080,-0.320000,2.997,25.632114,1.047605,-69.898819,64.480,1.000
4.268000,-63.980,-0.320000,2.997,25.592115,1.051968,-69.145523,64.380,1.000
4.270000,-63.880,-0.320000,2.997,25.552114,1.056695,-66.670181,64.280,1.000
4.272000,-63.780,-0.320000,2.997,25.512115,1.081965,-52.845230,64.180,1.000
4.274000,-63.680,-0.320000,2.997,25.472116,1.088626,-62.700104,64.080,1.000
4.276000,-63.580,-0.320000,2.997,25.432117,1.093051,-65.552956,63.980,1.000
4.278000,-63.480,-0.320000,2.997,25.392118,1.098511,-61.911194,63.880,1.000
4.280000,-63.380,-0.320000,2.997,25.352118,1.123863,-48.695171,63.780,1.000
4.282000,-63.280,-0.320000,2.997,25.312119,1.153275,-48.248161,63.680,1.000
4.284000,-63.180,-0.320000,2.997,25.272120,1.158165,-52.279705,63.580,1.000
4.286000,-63.080,-0.320000,2.997,25.232121,1.162253,-53.556824,63.480,1.000
4.288000,-62.980,-0.320000,2.997,25.192122,1.183830,-43.106117,63.380,1.000
4.290000,-62.880,-0.320000,2.997,25.152121,1.188722,-55.530094,63.280,1.000
4.292000,-62.780,-0.320000,2.997,25.112122,1.192615,-72.302925,63.180,1.000
4.294000,-62.680,-0.320000,2.997,25.072123,1.197015,-73.893044,63.080,1.000
4.296000,-62.580,-0.320000,2.997,25.032124,1.216690,-59.191540,62.980,1.000
4.298000,-62.480,-0.320000,2.997,24.992125,1.221101,-72.685867,62.880,1.000
4.300000,-62.380,0.320000,2.997,24.952124,0.000000,0.299327,0.000,1.000
4.302000,-62.280,0.320000,2.997,24.912125,0.030766,-2.129786,0.000,1.000
4.304000,-62.180,0.320000,2.997,24.872126,0.054606,-5.259628,0.000,1.000
4.306000,-62.080,0.320000,2.997,24.832127,0.058977,-22.304825,0.000,1.000
4.308000,-61.980,-0.320000,2.997,24.792128,0.063910,-37.379971,62.380,1.000
4.310000,-61.880,-0.320000,2.997,24.752127,0.068044,-55.643093,62.280,1.000
4.312000,-61.780,-0.320000,2.997,24.712128,0.088913,-56.766323,62.180,1.000
4.314000,-61.680,-0.320000,2.997,24.672129,0.093379,-70.210815,62.080,1.000
4.316000,-61.580,-0.320000,2.997,24.632130,0.097086,-73.098869,61.980,1.000
4.318000,-61.480,-0.320000,2.997,24.592131,0.100849,-77.631264,61.880,1.000
4.320000,-61.380,-0.320000,2.997,24.552130,0.119828,-63.548393,61.780,1.000
4.322000,-61.280,-0.320000,2.997,24.512131,0.153703,-62.166786,61.680,1.000
4.324000,-61.180,-0.320000,2.997,24.472132,0.179130,-48.479801,61.580,1.000
4.326000,-61.080,-0.320000,2.997,24.432133,0.229045,-30.014956,61.480,1.000
4.328000,-60.980,0.320000,2.997,24.392134,0.250205,-13.865573,61.380,1.000
4.330000,-60.880,-0.320000,2.997,24.352133,0.254820,-25.815542,61.280,1.000
4.332000,-60.780,-0.320000,2.997,24.312134,0.258479,-43.578060,61.180,1.000
4.334000,-60.680,-0.320000,2.997,24.272135,0.262265,-59.921188,61.080,1.000
4.336000,-60.580,-0.320000,2.997,24.232136,0.280476,-62.444740,60.980,1.000
4.338000,-60.480,-0.320000,2.997,24.192137,0.283996,-79.604820,60.880,1.000
4.340000,-60.380,-0.320000,2.997,24.152136,0.287872,-82.465233,60.780,1.000
4.342000,-60.280,-0.320000,2.997,24.112137,0.291718,-81.340469,60.680,1.000
4.344000,-60.180,-0.320000,2.997,24.072138,0.310915,-65.871689,60.580,1.000
4.346000,-60.080,-0.320000,2.997,24.032139,0.315121,-79.022339,60.480,1.000
4.348000,-59.980,-0.320000,2.997,23.992140,0.318732,-78.337341,60.380,1.000
4.350000,-59.880,-0.320000,2.997,23.952139,0.322373,-79.382576,60.280,1.000
4.352000,-59.780,-0.320000,2.997,23.912140,0.882395,-60.702183,60.180,1.000
4.354000,-59.680,-0.320000,2.997,23.872141,0.889509,-67.007439,60.080,1.000
4.356000,-59.580,-0.320000,2.997,23.832142,0.893751,-66.718521,59.980,1.000
4.358000,-59.480,-0.320000,2.997,23.792143,0.898152,-63.001240,59.880,1.000
4.360000,-59.380,-0.320000,2.997,23.752142,0.919648,-46.579567,59.780,1.000
4.362000,-59.280,-0.320000,2.997,23.712143,0.923181,-66.585388,59.680,1.000
4.364000,-59.180,-0.320000,2.997,23.672144,0.925975,-81.941772,59.580,1.000
4.366000,-59.080,-0.320000,2.997,23.632145,0.928409,-94.213867,59.480,1.000
4.368000,-58.980,-0.320000,2.997,23.592146,0.959904,-80.245049,59.380,1.000
4.370000,-58.880,-0.320000,2.997,23.552145,0.963731,-95.391449,59.280,1.000
4.372000,-58.780,-0.320000,2.997,23.512146,0.966671,-99.257156,59.180,1.000
4.374000,-58.680,-0.320000,2.997,23.472147,0.969370,-99.920387,59.080,1.000
4.376000,-58.580,-0.320000,2.997,23.432148,0.994606,-73.580086,58.980,1.000
4.378000,-58.480,-0.320000,2.997,23.392149,0.999226,-86.522568,58.880,1.000
4.380000,-58.380,-0.320000,2.997,23.352148,1.002099,-92.451180,58.780,1.000
4.382000,-58.280,-0.320000,2.997,23.312149,1.005339,-90.033951,58.680,1.000
4.384000,-58.180,-0.320000,2.997,23.272150,1.027645,-67.077232,58.580,1.000
4.386000,-58.080,-0.320000,2.997,23.232151,1.054432,-66.893631,58.480,1.000
4.388000,-57.980,-0.320000,2.997,23.192152,1.057516,-74.260040,58.380,1.000
4.390000,-57.880,-0.320000,2.997,23.152151,1.061175,-68.857224,58.280,1.000
4.392000,-57.780,-0.320000,2.997,23.112152,1.080762,-50.814579,58.180,1.000
4.394000,-57.680,-0.320000,2.997,23.072153,1.084142,-68.162247,58.080,1.000
4.396000,-57.580,-0.320000,2.997,23.032154,1.087010,-89.656395,57.980,1.000
4.398000,-57.480,-0.320000,2.997,22.992155,1.089573,-94.005768,57.880,1.000
4.400000,-57.380,0.320000,2.997,22.952154,0.000000,0.273315,0.000,1.000
4.402000,-57.280,0.320000,2.997,22.912155,0.046157,-1.215866,0.000,1.000
4.404000,-57.180,0.320000,2.997,22.872156,0.531755,-1.357166,0.000,1.000
4.406000,-57.080,0.320000,2.997,22.832157,0.535043,-22.190182,0.000,1.000
4.408000,-56.980,-0.320000,2.997,22.792158,0.555647,-25.508717,57.380,1.000
4.410000,-56.880,-0.320000,2.997,22.752157,0.559424,-43.854046,57.280,1.000
4.412000,-56.780,-0.320000,2.997,22.712158,0.562388,-65.353020,57.180,1.000
4.414000,-56.680,-0.320000,2.997,22.672159,0.565256,-88.926765,57.080,1.000
4.416000,-56.580,-0.320000,2.997,22.632160,0.581902,-72.172554,56.980,1.000
4.418000,-56.480,-0.320000,2.997,22.592161,0.585517,-87.603737,56.880,1.000
4.420000,-56.380,-0.320000,2.997,22.552160,0.588809,-90.079353,56.780,1.000
4.422000,-56.280,-0.320000,2.997,22.512161,0.592445,-85.666763,56.680,1.000
4.424000,-56.180,-0.320000,2.997,22.472162,0.617479,-64.644669,56.580,1.000
4.426000,-56.080,-0.320000,2.997,22.432163,0.621573,-77.003983,56.480,1.000
4.428000,-55.980,-0.320000,2.997,22.392164,0.625592,-74.967102,56.380,1.000
4.430000,-55.880,-0.320000,2.997,22.352163,0.629549,-71.368362,56.280,1.000
4.432000,-55.780,-0.320000,2.997,22.312164,0.652965,-55.651257,56.180,1.000
4.434000,-55.680,-0.320000,2.997,22.272165,0.656930,-69.811974,56.080,1.000
4.436000,-55.580,-0.320000,2.997,22.232166,0.660165,-73.992111,55.980,1.000
4.438000,-55.480,-0.320000,2.997,22.192167,0.663593,-76.696449,55.880,1.000
4.440000,-55.380,-0.320000,2.997,22.152166,0.681293,-63.502197,55.780,1.000
4.442000,-55.280,-0.320000,2.997,22.112167,0.684455,-81.622437,55.680,1.000
4.444000,-55.180,-0.320000,2.997,22.072168,0.687666,-85.387001,55.580,1.000
4.446000,-55.080,-0.320000,2.997,22.032169,0.691148,-83.755814,55.480,1.000
4.448000,-54.980,-0.320000,2.997,21.992170,0.733098,-65.911354,55.380,1.000
4.450000,-54.880,-0.320000,2.997,21.952169,0.736873,-79.598312,55.280,1.000
4.452000,-54.780,-0.320000,2.997,21.912170,0.740303,-77.788643,55.180,1.000
4.454000,-54.680,-0.320000,2.997,21.872171,0.743857,-75.631660,55.080,1.000
4.456000,-54.580,-0.320000,2.997,21.832172,1.377754,-56.747929,54.980,1.000
4.458000,-54.480,-0.320000,2.997,21.792173,1.384248,-65.242172,54.880,1.000
4.460000,-54.380,-0.320000,2.997,21.752172,1.387892,-65.710754,54.780,1.000
4.462000,-54.280,-0.320000,2.997,21.712173,1.390823,-68.763603,54.680,1.000
4.464000,-54.180,-0.320000,2.997,21.672174,1.411065,-53.514286,54.580,1.000
4.466000,-54.080,-0.320000,2.997,21.632175,1.413877,-76.487541,54.480,1.000
4.468000,-53.980,-0.320000,2.997,21.592176,1.416252,-93.692894,54.380,1.000
4.470000,-53.880,-0.320000,2.997,21.552176,1.418655,-102.688133,54.280,1.000
4.472000,-53.780,-0.320000,2.997,21.512177,1.434208,-84.615555,54.180,1.000
