timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.478000,-0.019,-0.008957,-0.004478,4.321,7.00,-0.022051,0.037646,0.001641,-0.030331,0.020,0.006,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.479,-45.817,1.975,-2.624616
0.480000,-0.019,-0.011264,-0.005632,4.321,7.00,-0.021699,0.037177,0.001661,-0.027574,0.020,0.008,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.481,-45.813,1.968,-2.624741
0.482000,-0.018,-0.013126,-0.006563,4.321,7.00,-0.021378,0.036719,0.001696,-0.025289,0.019,0.009,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.483,-45.810,1.960,-2.624867
0.484000,-0.018,-0.013641,-0.006820,4.321,7.00,-0.021082,0.036276,0.001718,-0.024354,0.019,0.009,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.485,-45.806,1.954,-2.624988
0.486000,-0.018,-0.017046,-0.008523,4.321,7.00,-0.020796,0.035845,0.001746,-0.020545,0.019,0.011,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.487,-45.803,1.949,-2.625106
0.488000,-0.018,-0.020148,-0.010074,4.321,7.00,-0.020551,0.035431,0.001765,-0.017048,0.019,0.013,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.489,-45.800,1.944,-2.625216
0.490000,-0.018,-0.021852,-0.010926,4.321,7.00,-0.020341,0.035031,0.001794,-0.014973,0.018,0.015,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.491,-45.796,1.939,-2.625319
0.492000,-0.017,-0.021627,-0.010814,4.321,7.00,-0.020153,0.034642,0.001824,-0.014839,0.018,0.014,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.493,-45.793,1.935,-2.625417
0.494000,-0.017,-0.019865,-0.009933,4.321,7.00,-0.019966,0.034258,0.001837,-0.016230,0.018,0.013,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.495,-45.790,1.932,-2.625513
0.496000,-0.017,-0.020236,-0.010118,4.321,7.00,-0.019765,0.033876,0.001869,-0.015508,0.018,0.013,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.497,-45.786,1.929,-2.625611
0.498000,-0.017,-0.020448,-0.010224,4.321,7.00,-0.019572,0.033498,0.001888,-0.014937,0.018,0.014,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.499,-45.783,1.927,-2.625708
0.500000,-0.017,-0.033418,-0.016709,4.321,7.00,-0.019385,0.033121,0.000000,0.000297,0.000,0.022,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.501,-45.780,1.925,-2.625803
0.502000,-0.016,-0.030939,-0.015470,4.321,7.00,-0.019332,0.032767,0.000027,-0.001855,0.000,0.021,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.503,-45.776,1.924,-2.625874
0.504000,-0.016,-0.027166,-0.013583,4.321,7.00,-0.019254,0.032409,0.000044,-0.005287,0.000,0.018,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.505,-45.773,1.923,-2.625947
0.506000,-0.016,-0.023373,-0.011687,4.321,7.00,-0.019141,0.032041,0.000061,-0.008728,0.000,0.016,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.507,-45.770,1.923,-2.626027
0.508000,-0.016,-0.020730,-0.010365,4.321,7.00,-0.018992,0.031662,0.000087,-0.011019,0.017,0.014,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.509,-45.766,1.924,-2.626113
0.510000,-0.016,-0.015392,-0.007696,4.321,7.00,-0.018819,0.031275,0.000100,-0.015983,0.016,0.010,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.511,-45.763,1.924,-2.626203
0.512000,-0.015,-0.014997,-0.007498,4.321,7.00,-0.018597,0.030872,0.000129,-0.016004,0.016,0.010,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.513,-45.760,1.925,-2.626301
0.514000,-0.015,-0.017744,-0.008872,4.321,7.00,-0.018375,0.030463,0.000276,-0.012995,0.016,0.012,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.515,-45.756,1.927,-2.626400
0.516000,-0.015,-0.019645,-0.009823,4.321,7.00,-0.018185,0.030052,0.000328,-0.010736,0.016,0.013,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.517,-45.753,1.928,-2.626492
0.518000,-0.015,-0.019134,-0.009567,4.321,7.00,-0.018018,0.029635,0.000354,-0.010855,0.016,0.013,0.070312,0.000000,0.000000,0.140625,0.000000,-0.344129,1,1.15,0.519,-45.750,1.931,-2.626579
0.520000,-0.015,-0.019295,-0.009648,4.321,7.00,-0.017849,0.029208,0.000369,-0.010282,0.015,0.013,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.521,-45.746,1.934,-2.626665
0.522000,-0.014,-0.019084,-0.009542,4.321,7.00,-0.017685,0.028772,0.000401,-0.010089,0.015,0.013,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.523,-45.743,1.937,-2.626750
0.524000,-0.014,-0.013679,-0.006840,4.321,7.00,-0.017522,0.028327,0.000413,-0.015060,0.015,0.009,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.525,-45.740,1.939,-2.626835
0.526000,-0.014,-0.011594,-0.005797,4.321,7.00,-0.017308,0.027864,0.000435,-0.016706,0.015,0.008,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.527,-45.736,1.942,-2.626928
0.528000,-0.014,-0.011591,-0.005796,4.321,7.00,-0.017078,0.027389,0.000468,-0.016266,0.015,0.008,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.529,-45.733,1.945,-2.627023
0.530000,-0.013,-0.012388,-0.006194,4.321,7.00,-0.016852,0.026907,0.000491,-0.015010,0.014,0.008,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.531,-45.730,1.947,-2.627118
0.532000,-0.013,-0.007795,-0.003898,4.321,7.00,-0.016639,0.026419,0.000502,-0.019125,0.014,0.005,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.533,-45.726,1.949,-2.627209
0.534000,-0.013,-0.010307,-0.005153,4.321,7.00,-0.016384,0.025916,0.000529,-0.016139,0.014,0.007,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.535,-45.723,1.951,-2.627307
0.536000,-0.013,-0.007753,-0.003877,4.321,7.00,-0.016160,0.025413,0.000542,-0.018202,0.014,0.005,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.537,-45.720,1.953,-2.627399
0.538000,-0.012,-0.006086,-0.003043,4.321,7.00,-0.015914,0.024900,0.000562,-0.019376,0.013,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.538,-45.716,1.954,-2.627494
0.540000,-0.012,-0.004271,-0.002136,4.321,7.00,-0.015657,0.024379,0.000578,-0.020686,0.013,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.540,-45.713,1.956,-2.627591
0.542000,-0.012,-0.006576,-0.003288,4.321,7.00,-0.015386,0.023852,0.000597,-0.017872,0.013,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.542,-45.710,1.957,-2.627689
0.544000,-0.012,-0.003775,-0.001888,4.321,7.00,-0.015144,0.023325,0.000610,-0.020160,0.013,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.544,-45.706,1.957,-2.627781
0.546000,-0.011,-0.004684,-0.002342,4.321,7.00,-0.014879,0.022791,0.000627,-0.018734,0.012,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.546,-45.703,1.958,-2.627876
0.548000,-0.011,-0.004229,-0.002115,4.321,7.00,-0.014628,0.022256,0.000647,-0.018673,0.012,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.548,-45.699,1.958,-2.627969
0.550000,-0.011,-0.000853,-0.000427,4.321,7.00,-0.014378,0.021719,0.000655,-0.021520,0.012,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.550,-45.696,1.959,-2.628060
0.552000,-0.011,-0.000725,-0.000362,4.321,7.00,-0.014099,0.021174,0.000675,-0.021124,0.012,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.552,-45.693,1.959,-2.628155
0.554000,-0.010,-0.000332,-0.000166,4.321,7.00,-0.013824,0.020631,0.000687,-0.020986,0.011,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.554,-45.689,1.957,-2.628249
0.556000,-0.010,0.000108,0.000054,4.321,7.00,-0.013551,0.020090,0.000703,-0.020902,0.011,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.556,-45.686,1.956,-2.628342
0.558000,-0.010,0.004393,0.002197,4.321,7.00,-0.013279,0.019551,0.000711,-0.024656,0.011,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.558,-45.683,1.955,-2.628434
0.560000,-0.010,0.003592,0.001796,4.321,7.00,-0.012970,0.019008,0.000720,-0.023320,0.011,0.002,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.560,-45.679,1.954,-2.628531
0.562000,-0.009,0.006201,0.003100,4.321,7.00,-0.012674,0.018468,0.000730,-0.025399,0.010,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.562,-45.676,1.952,-2.628625
0.564000,-0.009,0.002707,0.001353,4.321,7.00,-0.012359,0.017926,0.000811,-0.021444,0.010,0.002,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.564,-45.673,1.951,-2.628722
0.566000,-0.009,0.006487,0.003244,4.321,7.00,-0.012085,0.017393,0.000818,-0.024698,0.010,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.566,-45.669,1.950,-2.628811
0.568000,-0.008,0.002374,0.001187,4.321,7.00,-0.011778,0.016855,0.000838,-0.020067,0.010,0.002,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.568,-45.666,1.949,-2.628904
0.570000,-0.008,0.003574,0.001787,4.321,7.00,-0.011519,0.016326,0.000845,-0.020745,0.009,0.002,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.570,-45.663,1.948,-2.628988
0.572000,-0.008,0.002401,0.001200,4.321,7.00,-0.011253,0.015797,0.000858,-0.019056,0.009,0.002,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.572,-45.659,1.947,-2.629072
0.574000,-0.008,0.004851,0.002425,4.321,7.00,-0.011004,0.015271,0.000874,-0.020995,0.009,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.574,-45.656,1.947,-2.629152
0.576000,-0.007,0.001449,0.000724,4.321,7.00,-0.010735,0.014741,0.000888,-0.017078,0.008,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.576,-45.653,1.946,-2.629234
0.578000,-0.007,0.005948,0.002974,4.321,7.00,-0.010506,0.014218,0.000894,-0.021060,0.008,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.15,0.578,-45.649,1.946,-2.629309
0.580000,-0.007,0.002771,0.001386,4.321,7.00,-0.010237,0.013688,0.000908,-0.017367,0.008,0.002,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.580,-45.646,1.946,-2.629390
0.582000,-0.007,0.003161,0.001580,4.321,7.00,-0.010004,0.013163,0.000919,-0.017243,0.008,0.002,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.582,-45.643,1.946,-2.629464
0.584000,-0.006,0.002302,0.001151,4.321,7.00,-0.009772,0.012638,0.000947,-0.015886,0.007,0.002,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.584,-45.639,1.946,-2.629537
0.586000,-0.006,0.006146,0.003073,4.321,7.00,-0.009554,0.012114,0.000952,-0.019212,0.007,0.004,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.586,-45.636,1.946,-2.629607
0.588000,-0.006,0.007762,0.003881,4.321,7.00,-0.009302,0.011584,0.000956,-0.020302,0.007,0.005,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.588,-45.632,1.946,-2.629682
0.590000,-0.006,0.008228,0.004114,4.321,7.00,-0.009038,0.011050,0.000968,-0.020245,0.007,0.005,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.590,-45.629,1.946,-2.629758
0.592000,-0.005,0.010299,0.005149,4.321,7.00,-0.008775,0.010514,0.000974,-0.021787,0.006,0.007,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.592,-45.626,1.946,-2.629833
0.594000,-0.005,0.016919,0.008460,4.321,7.00,-0.008497,0.009976,0.000977,-0.027872,0.006,0.011,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.594,-45.622,1.946,-2.629911
0.596000,-0.005,0.013923,0.006962,4.321,7.00,-0.008158,0.009425,0.000988,-0.024335,0.006,0.009,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.596,-45.619,1.947,-2.629998
0.598000,-0.004,0.013839,0.006919,4.321,7.00,-0.007855,0.008879,0.000991,-0.023709,0.006,0.009,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.598,-45.616,1.947,-2.630078
0.600000,-0.004,-0.008403,-0.004202,4.321,7.00,-0.007560,0.008334,0.000000,0.000069,0.000,0.006,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.600,-45.612,1.947,-2.630156
0.602000,-0.004,-0.005066,-0.002533,4.321,7.00,-0.007492,0.007829,0.000007,-0.002770,0.000,0.003,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.602,-45.609,1.947,-2.630193
0.604000,-0.004,-0.001332,-0.000666,4.321,7.00,-0.007393,0.007320,0.000013,-0.006001,0.000,0.001,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.604,-45.606,1.947,-2.630233
0.606000,-0.003,0.005324,0.002662,4.321,7.00,-0.007259,0.006803,0.000016,-0.012143,0.000,0.004,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.606,-45.602,1.947,-2.630279
0.608000,-0.003,0.008687,0.004343,4.321,7.00,-0.007061,0.006274,0.000021,-0.014982,0.004,0.006,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.608,-45.599,1.948,-2.630336
0.610000,-0.003,0.013795,0.006897,4.321,7.00,-0.006833,0.005738,0.000025,-0.019558,0.004,0.009,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.610,-45.596,1.948,-2.630399
0.612000,-0.003,0.019443,0.009721,4.321,7.00,-0.006558,0.005194,0.000027,-0.024663,0.004,0.013,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.612,-45.592,1.948,-2.630469
0.614000,-0.002,0.020046,0.010023,4.321,7.00,-0.006233,0.004641,0.000031,-0.024717,0.003,0.013,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.614,-45.589,1.947,-2.630548
0.616000,-0.002,0.015045,0.007522,4.321,7.00,-0.005908,0.004085,0.000049,-0.019179,0.003,0.010,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.616,-45.586,1.947,-2.630628
0.618000,-0.002,0.019484,0.009742,4.321,7.00,-0.005639,0.003536,0.000051,-0.023070,0.003,0.013,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.618,-45.582,1.947,-2.630700
0.620000,-0.001,0.017942,0.008971,4.321,7.00,-0.005332,0.002985,0.000054,-0.020981,0.003,0.012,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.620,-45.579,1.947,-2.630774
0.622000,-0.001,0.016928,0.008464,4.321,7.00,-0.005046,0.002439,0.000055,-0.019422,0.002,0.011,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.622,-45.576,1.947,-2.630843
0.624000,-0.001,0.019040,0.009520,4.321,7.00,-0.004776,0.001897,0.000056,-0.020993,0.002,0.013,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.624,-45.572,1.947,-2.630908
0.626000,-0.001,0.022664,0.011332,4.321,7.00,-0.004490,0.001353,0.000057,-0.024074,0.002,0.015,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.626,-45.569,1.947,-2.630975
0.628000,-0.000,0.024723,0.012361,4.321,7.00,-0.004174,0.000804,0.000058,-0.025584,0.001,0.016,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.628,-45.566,1.947,-2.631047
0.630000,-0.000,0.031734,0.015867,4.321,7.00,-0.003843,0.000253,0.000058,-0.032045,0.001,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.630,-45.562,1.946,-2.631120
0.632000,0.000,0.032208,0.016104,4.321,7.00,-0.003449,-0.000308,0.000058,-0.031958,0.001,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.632,-45.559,1.946,-2.631203
0.634000,0.000,0.031118,0.015559,4.321,7.00,-0.003058,-0.000868,0.000057,-0.030307,0.001,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.634,-45.556,1.946,-2.631285
0.636000,0.001,0.032144,0.016072,4.321,7.00,-0.002686,-0.001423,0.000056,-0.030776,0.000,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.636,-45.552,1.946,-2.631363
0.638000,0.001,0.032328,0.016164,4.321,7.00,-0.002311,-0.001977,0.000055,-0.030406,0.000,0.022,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.638,-45.549,1.946,-2.631440
0.640000,0.001,0.026818,0.013409,4.321,7.00,-0.001941,-0.002528,0.000053,-0.024343,-0.000,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.640,-45.546,1.946,-2.631515
0.642000,0.002,0.023738,0.011869,4.321,7.00,-0.001634,-0.003065,0.000050,-0.020722,-0.000,0.016,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.642,-45.542,1.946,-2.631577
0.644000,0.002,0.024291,0.012145,4.321,7.00,-0.001364,-0.003594,0.000047,-0.020744,-0.001,0.016,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.644,-45.539,1.946,-2.631631
0.646000,0.002,0.026554,0.013277,4.321,7.00,-0.001094,-0.004120,0.000045,-0.022478,-0.001,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.646,-45.536,1.946,-2.631685
0.648000,0.002,0.021556,0.010778,4.321,7.00,-0.000807,-0.004649,0.000040,-0.016947,-0.001,0.014,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.648,-45.532,1.946,-2.631740
0.650000,0.003,0.025208,0.012604,4.321,7.00,-0.000575,-0.005165,0.000037,-0.020080,-0.002,0.017,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.650,-45.529,1.946,-2.631785
0.652000,0.003,0.026354,0.013177,4.321,7.00,-0.000311,-0.005686,0.000033,-0.020701,-0.002,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.652,-45.526,1.946,-2.631834
0.654000,0.003,0.027831,0.013916,4.321,7.00,-0.000042,-0.006207,0.000029,-0.021653,-0.002,0.019,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.654,-45.522,1.946,-2.631884
0.656000,0.003,0.025437,0.012718,4.321,7.00,0.000237,-0.006728,0.000023,-0.018732,-0.002,0.017,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.656,-45.519,1.946,-2.631935
0.658000,0.004,0.024898,0.012449,4.321,7.00,0.000487,-0.007242,0.000008,-0.017665,-0.003,0.017,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.658,-45.516,1.946,-2.631979
0.660000,0.004,0.025457,0.012729,4.321,7.00,0.000726,-0.007751,0.000005,-0.017711,-0.003,0.017,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.660,-45.512,1.946,-2.632021
0.662000,0.004,0.030017,0.015008,4.321,7.00,0.000966,-0.008260,0.000002,-0.021760,-0.003,0.020,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.662,-45.509,1.946,-2.632062
0.664000,0.004,0.028913,0.014457,4.321,7.00,0.001247,-0.008774,-0.000007,-0.020133,-0.003,0.019,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.664,-45.506,1.946,-2.632110
0.666000,0.005,0.026987,0.013494,4.321,7.00,0.001511,-0.009283,-0.000055,-0.017649,-0.004,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.666,-45.502,1.946,-2.632154
0.668000,0.005,0.031742,0.015871,4.321,7.00,0.001751,-0.009786,-0.000060,-0.021897,-0.004,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.668,-45.499,1.946,-2.632193
0.670000,0.005,0.028686,0.014343,4.321,7.00,0.002033,-0.010294,-0.000071,-0.018321,-0.004,0.019,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.670,-45.496,1.946,-2.632238
0.672000,0.005,0.025784,0.012892,4.321,7.00,0.002279,-0.010794,-0.000078,-0.014913,-0.004,0.017,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.672,-45.492,1.946,-2.632277
0.674000,0.006,0.026752,0.013376,4.321,7.00,0.002491,-0.011284,-0.000087,-0.015381,-0.005,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.674,-45.489,1.946,-2.632308
0.676000,0.006,0.030889,0.015444,4.321,7.00,0.002709,-0.011773,-0.000094,-0.019022,-0.005,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.676,-45.485,1.946,-2.632339
0.678000,0.006,0.032729,0.016364,4.321,7.00,0.002964,-0.012267,-0.000098,-0.020364,-0.005,0.022,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282952,1,1.14,0.678,-45.482,1.946,-2.632377
0.680000,0.006,0.033375,0.016687,4.321,7.00,0.003232,-0.012761,-0.000110,-0.020503,-0.005,0.022,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.680,-45.479,1.946,-2.632416
0.682000,0.007,0.032507,0.016253,4.321,7.00,0.003501,-0.013253,-0.000123,-0.019130,-0.006,0.022,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.682,-45.475,1.946,-2.632455
0.684000,0.007,0.032883,0.016442,4.321,7.00,0.003756,-0.013740,-0.000135,-0.019008,-0.006,0.022,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.684,-45.472,1.946,-2.632490
0.686000,0.007,0.035149,0.017575,4.321,7.00,0.004009,-0.014224,-0.000141,-0.020785,-0.006,0.023,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.686,-45.469,1.946,-2.632524
0.688000,0.007,0.030979,0.015489,4.321,7.00,0.004281,-0.014708,-0.000157,-0.016114,-0.006,0.021,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.688,-45.465,1.946,-2.632560
0.690000,0.008,0.033916,0.016958,4.321,7.00,0.004505,-0.015181,-0.000164,-0.018572,-0.007,0.023,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.690,-45.462,1.946,-2.632588
0.692000,0.008,0.034846,0.017423,4.321,7.00,0.004754,-0.015655,-0.000176,-0.019015,-0.007,0.023,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.692,-45.459,1.946,-2.632618
0.694000,0.008,0.036196,0.018098,4.321,7.00,0.005007,-0.016127,-0.000186,-0.019883,-0.007,0.024,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.694,-45.455,1.946,-2.632649
0.696000,0.008,0.035331,0.017665,4.321,7.00,0.005269,-0.016598,-0.000195,-0.018538,-0.007,0.024,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.696,-45.452,1.946,-2.632681
0.698000,0.009,0.036367,0.018184,4.321,7.00,0.005517,-0.017063,-0.000209,-0.019095,-0.008,0.024,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.698,-45.449,1.946,-2.632709
0.700000,0.009,0.017661,0.008830,4.321,7.00,0.005770,-0.017526,0.000000,-0.000135,0.000,0.012,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.700,-45.445,1.946,-2.632738
0.702000,0.009,0.020650,0.010325,4.321,7.00,0.005832,-0.017949,-0.000015,-0.002687,0.000,0.014,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.702,-45.442,1.946,-2.632732
0.704000,0.009,0.025134,0.012567,4.321,7.00,0.005922,-0.018372,-0.000024,-0.006737,0.000,0.017,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.704,-45.439,1.946,-2.632729
0.706000,0.009,0.027778,0.013889,4.321,7.00,0.006054,-0.018802,-0.000043,-0.008933,0.000,0.019,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.706,-45.435,1.946,-2.632734
0.708000,0.010,0.033320,0.016660,4.321,7.00,0.006211,-0.019234,-0.000051,-0.014036,-0.009,0.022,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.708,-45.432,1.946,-2.632742
0.710000,0.010,0.036431,0.018215,4.321,7.00,0.006420,-0.019673,-0.000066,-0.016692,-0.009,0.024,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.710,-45.429,1.946,-2.632760
0.712000,0.010,0.037260,0.018630,4.321,7.00,0.006656,-0.020114,-0.000082,-0.017064,-0.009,0.025,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.712,-45.425,1.946,-2.632782
0.714000,0.010,0.039495,0.019747,4.321,7.00,0.006895,-0.020553,-0.000089,-0.018852,-0.009,0.026,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.714,-45.422,1.946,-2.632805
0.716000,0.010,0.040328,0.020164,4.321,7.00,0.007152,-0.020993,-0.000107,-0.019228,-0.010,0.027,0.053125,0.000000,0.000000,0.106250,0.000000,-0.260010,1,1.14,0.716,-45.419,1.946,-2.632830
