timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
11.106000,0.002,0.004733,-0.024633,4.141,6.71,-0.022283,-0.003058,-0.000006,-0.001669,0.000,0.003,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.379,-27.388,1.863,-2.827902
11.108000,0.002,0.005279,-0.024360,4.141,6.71,-0.022330,-0.003130,-0.000009,-0.002141,-0.001,0.004,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.380,-27.384,1.863,-2.827957
11.110000,0.002,0.006489,-0.023756,4.141,6.71,-0.022370,-0.003204,-0.000010,-0.003275,-0.001,0.004,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.381,-27.381,1.863,-2.828014
11.112000,0.002,0.007432,-0.023284,4.141,6.71,-0.022398,-0.003281,-0.000011,-0.004140,-0.001,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.382,-27.377,1.863,-2.828073
11.114000,0.002,0.007225,-0.023388,4.141,6.71,-0.022416,-0.003361,-0.000013,-0.003850,-0.002,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.383,-27.374,1.863,-2.828134
11.116000,0.002,0.007474,-0.023263,4.141,6.71,-0.022435,-0.003441,-0.000015,-0.004018,-0.002,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.384,-27.370,1.863,-2.828195
11.118000,0.002,0.009162,-0.022419,4.141,6.71,-0.022452,-0.003522,-0.000016,-0.005625,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.385,-27.366,1.863,-2.828257
11.120000,0.002,0.008559,-0.022721,4.141,6.71,-0.022451,-0.003606,-0.000019,-0.004933,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.386,-27.363,1.863,-2.828321
11.122000,0.002,0.008883,-0.022558,4.141,6.71,-0.022456,-0.003690,-0.000020,-0.005173,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.388,-27.359,1.863,-2.828385
11.124000,0.002,0.008928,-0.022536,4.141,6.71,-0.022458,-0.003775,-0.000024,-0.005129,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.389,-27.356,1.863,-2.828450
11.126000,0.002,0.008845,-0.022577,4.141,6.71,-0.022460,-0.003860,-0.000027,-0.004958,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.390,-27.352,1.863,-2.828514
11.128000,0.002,0.007787,-0.023106,4.141,6.71,-0.022462,-0.003945,-0.000029,-0.003814,-0.002,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.391,-27.349,1.863,-2.828578
11.130000,0.002,0.007985,-0.023007,4.141,6.71,-0.022475,-0.004028,-0.000032,-0.003926,-0.002,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.392,-27.345,1.863,-2.828641
11.132000,0.002,0.007355,-0.023323,4.141,6.71,-0.022485,-0.004112,-0.000034,-0.003209,-0.002,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.393,-27.342,1.863,-2.828704
11.134000,0.002,0.009076,-0.022462,4.141,6.71,-0.022502,-0.004194,-0.000035,-0.004847,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.394,-27.338,1.863,-2.828765
11.136000,0.002,0.009150,-0.022425,4.141,6.71,-0.022501,-0.004281,-0.000039,-0.004831,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.396,-27.334,1.863,-2.828830
11.138000,0.002,0.009761,-0.022119,4.141,6.71,-0.022500,-0.004368,-0.000040,-0.005353,-0.002,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.397,-27.331,1.863,-2.828895
11.140000,0.002,0.010313,-0.021843,4.141,6.71,-0.022492,-0.004457,-0.000042,-0.005814,-0.002,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.398,-27.327,1.863,-2.828962
11.142000,0.002,0.009793,-0.022103,4.141,6.71,-0.022479,-0.004547,-0.000063,-0.005183,-0.002,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.399,-27.324,1.863,-2.829029
11.144000,0.002,0.009279,-0.022360,4.141,6.71,-0.022471,-0.004636,-0.000064,-0.004578,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.400,-27.320,1.863,-2.829095
11.146000,0.002,0.009666,-0.022167,4.141,6.71,-0.022469,-0.004724,-0.000067,-0.004875,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.401,-27.317,1.863,-2.829160
11.148000,0.002,0.008869,-0.022566,4.141,6.71,-0.022463,-0.004814,-0.000071,-0.003984,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.402,-27.313,1.863,-2.829226
11.150000,0.002,0.009400,-0.022300,4.141,6.71,-0.022465,-0.004901,-0.000072,-0.004427,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.403,-27.310,1.863,-2.829291
11.152000,0.002,0.010643,-0.021678,4.141,6.71,-0.022462,-0.004990,-0.000074,-0.005579,-0.002,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.405,-27.306,1.863,-2.829356
11.154000,0.003,0.009692,-0.022154,4.141,6.71,-0.022446,-0.005081,-0.000079,-0.004531,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.406,-27.303,1.863,-2.829423
11.156000,0.003,0.009423,-0.022289,4.141,6.71,-0.022440,-0.005171,-0.000085,-0.004167,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.407,-27.299,1.863,-2.829489
11.158000,0.003,0.009558,-0.022221,4.141,6.71,-0.022437,-0.005260,-0.000088,-0.004210,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.408,-27.295,1.863,-2.829555
11.160000,0.003,0.009309,-0.022346,4.141,6.71,-0.022433,-0.005350,-0.000091,-0.003868,-0.002,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.409,-27.292,1.863,-2.829620
11.162000,0.003,0.008704,-0.022648,4.141,6.71,-0.022431,-0.005439,-0.000095,-0.003170,-0.003,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.410,-27.288,1.863,-2.829685
11.164000,0.003,0.009160,-0.022420,4.141,6.71,-0.022435,-0.005527,-0.000098,-0.003535,-0.003,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.411,-27.285,1.863,-2.829749
11.166000,0.003,0.010653,-0.021674,4.141,6.71,-0.022435,-0.005616,-0.000099,-0.004938,-0.003,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.413,-27.281,1.863,-2.829813
11.168000,0.003,0.010519,-0.021741,4.141,6.71,-0.022420,-0.005708,-0.000106,-0.004704,-0.003,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.414,-27.278,1.863,-2.829881
11.170000,0.003,0.009726,-0.022137,4.141,6.71,-0.022406,-0.005800,-0.000118,-0.003807,-0.003,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.415,-27.274,1.863,-2.829948
11.172000,0.003,0.010769,-0.021615,4.141,6.71,-0.022401,-0.005891,-0.000120,-0.004758,-0.003,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.416,-27.271,1.863,-2.830014
11.174000,0.003,0.010675,-0.021663,4.141,6.71,-0.022385,-0.005983,-0.000125,-0.004567,-0.003,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.417,-27.267,1.863,-2.830081
11.176000,0.003,0.009626,-0.022187,4.141,6.71,-0.022370,-0.006076,-0.000129,-0.003421,-0.003,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.418,-27.263,1.863,-2.830148
11.178000,0.003,0.011404,-0.021298,4.141,6.71,-0.022367,-0.006166,-0.000130,-0.005108,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.419,-27.260,1.863,-2.830213
11.180000,0.003,0.011877,-0.021062,4.141,6.71,-0.022345,-0.006260,-0.000135,-0.005482,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.420,-27.256,1.863,-2.830282
11.182000,0.003,0.012168,-0.020916,4.141,6.71,-0.022320,-0.006355,-0.000137,-0.005676,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.422,-27.253,1.863,-2.830351
11.184000,0.003,0.012137,-0.020931,4.141,6.71,-0.022291,-0.006450,-0.000143,-0.005544,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.423,-27.249,1.863,-2.830420
11.186000,0.003,0.012125,-0.020938,4.141,6.71,-0.022264,-0.006546,-0.000148,-0.005431,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.424,-27.246,1.863,-2.830490
11.188000,0.003,0.011657,-0.021171,4.141,6.71,-0.022238,-0.006641,-0.000150,-0.004866,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.425,-27.242,1.863,-2.830559
11.190000,0.003,0.011810,-0.021095,4.141,6.71,-0.022216,-0.006735,-0.000155,-0.004921,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.426,-27.239,1.863,-2.830627
11.192000,0.003,0.010968,-0.021516,4.141,6.71,-0.022194,-0.006829,-0.000159,-0.003980,-0.003,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.427,-27.235,1.863,-2.830695
11.194000,0.003,0.010702,-0.021649,4.141,6.71,-0.022180,-0.006920,-0.000192,-0.003590,-0.003,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.428,-27.232,1.863,-2.830762
11.196000,0.004,0.012874,-0.020563,4.141,6.71,-0.022170,-0.007011,-0.000193,-0.005669,-0.003,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.429,-27.228,1.863,-2.830828
11.198000,0.004,0.012019,-0.020990,4.141,6.71,-0.022137,-0.007107,-0.000199,-0.004713,-0.003,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.431,-27.224,1.863,-2.830897
11.200000,0.004,0.007206,-0.023397,4.141,6.71,-0.022114,-0.007201,0.000000,-0.000005,0.000,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.432,-27.221,1.863,-2.830966
11.202000,0.004,0.008114,-0.022943,4.141,6.71,-0.022140,-0.007284,-0.000004,-0.000827,0.000,0.005,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.433,-27.217,1.863,-2.831025
11.204000,0.004,0.008714,-0.022643,4.141,6.71,-0.022156,-0.007368,-0.000010,-0.001336,0.000,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.434,-27.214,1.863,-2.831085
11.206000,0.004,0.009515,-0.022243,4.141,6.71,-0.022166,-0.007454,-0.000014,-0.002046,0.000,0.006,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.435,-27.210,1.863,-2.831147
11.208000,0.004,0.010871,-0.021565,4.141,6.71,-0.022167,-0.007542,-0.000017,-0.003312,-0.004,0.007,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.436,-27.207,1.863,-2.831211
11.210000,0.004,0.011490,-0.021255,4.141,6.71,-0.022155,-0.007633,-0.000024,-0.003833,-0.004,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.437,-27.203,1.863,-2.831277
11.212000,0.004,0.012176,-0.020912,4.141,6.71,-0.022137,-0.007725,-0.000026,-0.004425,-0.004,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.438,-27.200,1.863,-2.831344
11.214000,0.004,0.012522,-0.020739,4.141,6.71,-0.022113,-0.007819,-0.000031,-0.004673,-0.004,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.440,-27.196,1.863,-2.831412
11.216000,0.004,0.012440,-0.020780,4.141,6.71,-0.022085,-0.007913,-0.000038,-0.004490,-0.004,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.441,-27.192,1.863,-2.831481
11.218000,0.004,0.012750,-0.020625,4.141,6.71,-0.022059,-0.008006,-0.000040,-0.004703,-0.004,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.442,-27.189,1.863,-2.831550
11.220000,0.004,0.012967,-0.020517,4.141,6.71,-0.022030,-0.008100,-0.000046,-0.004821,-0.004,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.443,-27.185,1.863,-2.831619
11.222000,0.004,0.012518,-0.020741,4.141,6.71,-0.022000,-0.008194,-0.000051,-0.004274,-0.004,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.444,-27.182,1.863,-2.831688
11.224000,0.004,0.013271,-0.020364,4.141,6.71,-0.021975,-0.008286,-0.000053,-0.004932,-0.004,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.445,-27.178,1.863,-2.831756
11.226000,0.004,0.015179,-0.019411,4.141,6.71,-0.021942,-0.008380,-0.000055,-0.006744,-0.004,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.446,-27.175,1.863,-2.831825
11.228000,0.004,0.014461,-0.019770,4.141,6.71,-0.021892,-0.008478,-0.000061,-0.005921,-0.004,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.447,-27.171,1.863,-2.831898
11.230000,0.004,0.015570,-0.019215,4.141,6.71,-0.021849,-0.008574,-0.000064,-0.006933,-0.004,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.449,-27.168,1.863,-2.831969
11.232000,0.004,0.015625,-0.019188,4.141,6.71,-0.021797,-0.008671,-0.000069,-0.006884,-0.004,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.450,-27.164,1.863,-2.832042
11.234000,0.004,0.016578,-0.018711,4.141,6.71,-0.021744,-0.008768,-0.000071,-0.007738,-0.004,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.451,-27.161,1.863,-2.832114
11.236000,0.004,0.015009,-0.019496,4.141,6.71,-0.021684,-0.008867,-0.000078,-0.006064,-0.004,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.452,-27.157,1.863,-2.832188
11.238000,0.004,0.016203,-0.018899,4.141,6.71,-0.021640,-0.008962,-0.000080,-0.007161,-0.004,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.453,-27.153,1.863,-2.832259
11.240000,0.005,0.015993,-0.019004,4.141,6.71,-0.021585,-0.009058,-0.000083,-0.006851,-0.004,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.454,-27.150,1.863,-2.832332
11.242000,0.005,0.015695,-0.019152,4.141,6.71,-0.021533,-0.009154,-0.000094,-0.006448,-0.004,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.455,-27.146,1.863,-2.832403
11.244000,0.005,0.013662,-0.020169,4.141,6.71,-0.021486,-0.009248,-0.000140,-0.004274,-0.004,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.456,-27.143,1.863,-2.832474
11.246000,0.005,0.013331,-0.020335,4.141,6.71,-0.021459,-0.009337,-0.000158,-0.003836,-0.004,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.457,-27.139,1.863,-2.832541
11.248000,0.005,0.012638,-0.020681,4.141,6.71,-0.021437,-0.009424,-0.000163,-0.003051,-0.005,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.459,-27.136,1.863,-2.832608
11.250000,0.005,0.011981,-0.021010,4.141,6.71,-0.021422,-0.009509,-0.000170,-0.002302,-0.005,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.460,-27.132,1.863,-2.832672
11.252000,0.005,0.012391,-0.020805,4.141,6.71,-0.021413,-0.009593,-0.000175,-0.002623,-0.005,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.461,-27.129,1.863,-2.832735
11.254000,0.005,0.013909,-0.020046,4.141,6.71,-0.021401,-0.009677,-0.000178,-0.004054,-0.005,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.462,-27.125,1.863,-2.832799
11.256000,0.005,0.014187,-0.019907,4.141,6.71,-0.021374,-0.009764,-0.000188,-0.004235,-0.005,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.463,-27.121,1.863,-2.832865
11.258000,0.005,0.014068,-0.019966,4.141,6.71,-0.021345,-0.009851,-0.000194,-0.004023,-0.005,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,3.99,8.464,-27.118,1.863,-2.832932
11.260000,0.005,0.014155,-0.019922,4.141,6.71,-0.021317,-0.009938,-0.000201,-0.004017,-0.005,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.465,-27.114,1.863,-2.832999
11.262000,0.005,0.014644,-0.019678,4.141,6.71,-0.021289,-0.010024,-0.000205,-0.004415,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.466,-27.111,1.863,-2.833066
11.264000,0.005,0.014419,-0.019790,4.141,6.71,-0.021257,-0.010111,-0.000208,-0.004100,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.468,-27.107,1.863,-2.833133
11.266000,0.005,0.014497,-0.019752,4.141,6.71,-0.021228,-0.010196,-0.000220,-0.004081,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.469,-27.104,1.863,-2.833200
11.268000,0.005,0.015318,-0.019341,4.141,6.71,-0.021198,-0.010281,-0.000223,-0.004814,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.470,-27.100,1.863,-2.833266
11.270000,0.005,0.016776,-0.018612,4.141,6.71,-0.021161,-0.010368,-0.000225,-0.006184,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.471,-27.097,1.863,-2.833334
11.272000,0.005,0.016972,-0.018514,4.141,6.71,-0.021110,-0.010457,-0.000229,-0.006286,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.472,-27.093,1.863,-2.833405
11.274000,0.005,0.016436,-0.018782,4.141,6.71,-0.021058,-0.010546,-0.000237,-0.005653,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.473,-27.089,1.863,-2.833475
11.276000,0.005,0.016898,-0.018551,4.141,6.71,-0.021012,-0.010633,-0.000243,-0.006023,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.474,-27.086,1.863,-2.833544
11.278000,0.005,0.017852,-0.018074,4.141,6.71,-0.020963,-0.010720,-0.000245,-0.006887,-0.005,0.012,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.475,-27.082,1.863,-2.833614
11.280000,0.005,0.016445,-0.018778,4.141,6.71,-0.020905,-0.010808,-0.000255,-0.005381,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.476,-27.079,1.863,-2.833685
11.282000,0.005,0.016802,-0.018599,4.141,6.71,-0.020863,-0.010893,-0.000258,-0.005651,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.478,-27.075,1.863,-2.833754
11.284000,0.005,0.016832,-0.018584,4.141,6.71,-0.020817,-0.010977,-0.000268,-0.005587,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.479,-27.072,1.863,-2.833822
11.286000,0.006,0.016730,-0.018635,4.141,6.71,-0.020773,-0.011061,-0.000276,-0.005394,-0.005,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.480,-27.068,1.863,-2.833890
11.288000,0.006,0.015390,-0.019305,4.141,6.71,-0.020730,-0.011143,-0.000281,-0.003966,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.481,-27.065,1.863,-2.833958
11.290000,0.006,0.015567,-0.019216,4.141,6.71,-0.020701,-0.011222,-0.000289,-0.004057,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.482,-27.061,1.863,-2.834023
11.292000,0.006,0.014863,-0.019569,4.141,6.71,-0.020672,-0.011300,-0.000295,-0.003267,-0.005,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.483,-27.057,1.863,-2.834089
11.294000,0.006,0.016164,-0.018918,4.141,6.71,-0.020650,-0.011376,-0.000297,-0.004490,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.484,-27.054,1.863,-2.834152
11.296000,0.006,0.015814,-0.019093,4.141,6.71,-0.020615,-0.011454,-0.000352,-0.004008,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.485,-27.050,1.863,-2.834218
11.298000,0.006,0.015407,-0.019296,4.141,6.71,-0.020584,-0.011531,-0.000362,-0.003514,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.486,-27.047,1.863,-2.834283
11.300000,0.006,0.011615,-0.021193,4.141,6.71,-0.020559,-0.011606,0.000000,-0.000009,0.000,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.488,-27.043,1.863,-2.834347
11.302000,0.006,0.012052,-0.020974,4.141,6.71,-0.020571,-0.011672,-0.000011,-0.000369,0.000,0.008,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.489,-27.040,1.863,-2.834404
11.304000,0.006,0.012871,-0.020565,4.141,6.71,-0.020579,-0.011738,-0.000016,-0.001117,0.000,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.490,-27.036,1.863,-2.834462
11.306000,0.006,0.013267,-0.020366,4.141,6.71,-0.020579,-0.011805,-0.000028,-0.001434,0.000,0.009,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.491,-27.033,1.863,-2.834521
11.308000,0.006,0.014306,-0.019847,4.141,6.71,-0.020575,-0.011873,-0.000033,-0.002401,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.492,-27.029,1.863,-2.834581
11.310000,0.006,0.014851,-0.019574,4.141,6.71,-0.020560,-0.011943,-0.000041,-0.002867,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.493,-27.025,1.863,-2.834643
11.312000,0.006,0.015060,-0.019470,4.141,6.71,-0.020540,-0.012013,-0.000050,-0.002997,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.494,-27.022,1.863,-2.834706
11.314000,0.006,0.015919,-0.019040,4.141,6.71,-0.020519,-0.012083,-0.000053,-0.003783,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.495,-27.018,1.863,-2.834769
11.316000,0.006,0.016117,-0.018941,4.141,6.71,-0.020489,-0.012154,-0.000063,-0.003900,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.496,-27.015,1.863,-2.834833
11.318000,0.006,0.016483,-0.018759,4.141,6.71,-0.020458,-0.012225,-0.000066,-0.004192,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.498,-27.011,1.863,-2.834898
11.320000,0.006,0.016684,-0.018658,4.141,6.71,-0.020424,-0.012296,-0.000073,-0.004314,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.499,-27.008,1.863,-2.834963
11.322000,0.006,0.016709,-0.018645,4.141,6.71,-0.020389,-0.012367,-0.000083,-0.004259,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.500,-27.004,1.863,-2.835029
11.324000,0.006,0.015793,-0.019104,4.141,6.71,-0.020354,-0.012437,-0.000091,-0.003265,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.501,-27.001,1.863,-2.835094
11.326000,0.006,0.015595,-0.019203,4.141,6.71,-0.020329,-0.012503,-0.000121,-0.002970,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.502,-26.997,1.863,-2.835157
11.328000,0.006,0.014781,-0.019610,4.141,6.71,-0.020307,-0.012569,-0.000133,-0.002079,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.503,-26.993,1.863,-2.835220
11.330000,0.006,0.015292,-0.019354,4.141,6.71,-0.020293,-0.012631,-0.000136,-0.002524,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.504,-26.990,1.863,-2.835281
11.332000,0.006,0.015355,-0.019323,4.141,6.71,-0.020274,-0.012694,-0.000146,-0.002515,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.505,-26.986,1.863,-2.835343
11.334000,0.006,0.015420,-0.019290,4.141,6.71,-0.020255,-0.012757,-0.000153,-0.002510,-0.006,0.010,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.506,-26.983,1.863,-2.835405
11.336000,0.006,0.016373,-0.018814,4.141,6.71,-0.020235,-0.012818,-0.000157,-0.003397,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.508,-26.979,1.863,-2.835467
11.338000,0.006,0.016489,-0.018756,4.141,6.71,-0.020207,-0.012882,-0.000167,-0.003440,-0.006,0.011,0.010937,-0.018000,0.000000,0.021875,0.000000,-0.053532,1,4.00,8.509,-26.976,1.863,-2.835530
