timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error,roll_angle
2025-06-25T16:05:41.502408,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-17,-0.39415887614658995,-363.10132676181144,-0.5616144654697868,1.1869130107085937,-0.21141649048625794,-17,-2.3257840226161024
2025-06-25T16:05:41.517479,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-40,-0.9027725840977266,-1619.0506633809057,-1.5796470600376837,1.1884230204275594,-0.21141649048625794,-40,-2.8007980784391635
2025-06-25T16:05:41.544587,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-40,-1.2418483893984844,-809.5253316904528,-1.3122636122094267,1.2039931398021235,-0.21141649048625794,-40,-3.306616865657355
2025-06-25T16:05:41.558220,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-40,-1.4678989262656563,-404.7626658452264,-1.1796471815467804,1.197659034721892,-0.21141649048625794,-40,-3.6745252863539464
2025-06-25T16:05:41.584563,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-40,-1.6185992841771042,-202.3813329226132,-1.1140558283831121,1.1929073248603803,-0.21141649048625794,-40,-3.9282682497217367
2025-06-25T16:05:41.600290,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-75,-2.279066189451403,-2288.6906664613066,-2.720300427777741,1.1896532156206931,-0.21141649048625794,-75,-4.087175264162073
2025-06-25T16:05:41.628619,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-75,-2.7193774596342686,-1144.3453332306533,-2.3415848846799427,1.1875622560094472,-0.21141649048625794,-75,-4.167133540500862
2025-06-25T16:05:41.641867,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-75,-3.0129183064228457,-572.1726666153266,-2.1536234490829975,1.1862038775518882,-0.21141649048625794,-75,-4.181529637871671
2025-06-25T16:05:41.659771,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-75,-3.2086122042818968,-286.0863333076633,-2.0605736219191613,1.1853651111273997,-0.21141649048625794,-75,-4.1413969118579415
2025-06-25T16:05:41.674315,0.02536997885835095,0.019027484143763214,0.0003382663847780127,32,-1.6270748028545978,6544.456833346168,2.9946499368069674,1.184860017626648,0.21141649048625794,32,-4.055864455254709
2025-06-25T16:05:41.700148,0.02536997885835095,0.019027484143763214,0.0003382663847780127,32,-0.5727165352363985,3272.228416673084,1.9078268453500336,1.175149881651538,0.21141649048625788,32,-3.7897790797285382
2025-06-25T16:05:41.713343,0.02536997885835095,0.019027484143763214,0.0003382663847780127,32,0.13018897650906763,1636.114208336542,1.3677589304913917,1.1824956115420244,0.21141649048625788,32,-3.3950763764540626
2025-06-25T16:05:41.730955,0.02536997885835095,0.019027484143763214,0.0003382663847780127,32,0.5987926510060451,818.057104168271,1.099954060308621,1.1926162950818353,0.21141649048625788,32,-2.914415880948309
2025-06-25T16:05:41.746324,0.02536997885835095,0.019027484143763214,0.0003382663847780127,0,0.3991951006706967,-1590.9714479158645,-0.5305764815232602,1.192526113969828,-0.21141649048625794,0,-2.3830680590892257
2025-06-25T16:05:41.773540,0.02536997885835095,0.019027484143763214,0.0003382663847780127,0,0.2661300671137978,-795.4857239579322,-0.26402229435358354,1.1799142741473814,-0.21141649048625794,0,-1.972561907783387
2025-06-25T16:05:41.788756,0.02536997885835095,0.019027484143763214,0.0003382663847780127,0,0.17742004474253184,-397.7428619789661,-0.13116718290476068,1.4319774652148674,-0.05091787532326342,0,-1.8034384979195466
2025-06-25T16:05:41.818206,0.02536997885835095,0.019027484143763214,0.0003382663847780127,0,0.11828002982835456,-198.87143098948306,-0.06502094860435963,1.677849704225854,0.08137459327753867,0,-1.7541130407525884
2025-06-25T16:05:41.834498,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-45,-0.6411466467810969,-2911.9357154947415,-2.1388584234676293,1.8701415573405549,-0.21141649048625794,-45,-1.7440967701041585
2025-06-25T16:05:41.863525,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-45,-1.1474310978540645,-1455.9678577473708,-1.6559867592394628,1.6673483553877,-0.21141649048625794,-45,-1.8662896386875105
2025-06-25T16:05:41.877534,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-45,-1.484954065236043,-727.9839288736854,-1.4161564803528839,1.4149762517988658,-0.21141649048625794,-45,-1.9331611206263688
2025-06-25T16:05:41.908228,0.02536997885835095,0.019027484143763214,0.0003382663847780127,-45,-1.7099693768240285,-363.9919644368427,-1.2973117097279305,1.1935315610140396,-0.21141649048625794,-45,-1.9569764293031255
2025-06-25T16:05:41.923780,0.02536997885835095,0.019027484143763214,0.0003382663847780127,1,-1.1239795845493523,2693.0040177815786,0.9149362084230623,1.1893131763809557,0.21141649048625788,1,-2.004275125754032
2025-06-25T16:05:41.951784,0.02536997885835095,0.019027484143763214,0.0003382663847780127,1,-0.7333197230329015,1346.5020088907893,0.46689311609985246,1.1708609215969572,0.21141649048625794,1,-1.9679366377049519
2025-06-25T16:05:41.965786,0.02536997885835095,0.012684989429175475,0.0003382663847780127,1,-0.47287981535526763,673.2510044453946,0.24710968672120837,1.2278298557166376,0.21141649048625794,1,-1.7620110834533478
2025-06-25T16:05:41.994514,0.02536997885835095,0.012684989429175475,0.0003382663847780127,1,-0.2992532102368451,336.6255022226973,0.13544304671080445,1.4900528216058662,0.21141649048625794,1,-1.4370678940821677
2025-06-25T16:05:42.010199,0.02536997885835095,0.012684989429175475,0.0003382663847780127,6,-0.10350214015789672,480.8127511113487,0.31354974066991204,1.7468759510544185,0.21141649048625794,6,-1.0364147188042694
2025-06-25T16:05:42.038382,0.02536997885835095,0.012684989429175475,0.0003382663847780127,6,0.026998573228068853,240.40637555567434,0.23388374530290973,1.502966068289779,0.21141649048625794,6,-0.5964668646159623
2025-06-25T16:05:42.052657,0.02536997885835095,0.012684989429175475,0.0003382663847780127,6,0.11399904881871258,120.20318777783717,0.19432664764770874,1.6092993134847364,0.21141649048625794,6,-0.29203202493266645
2025-06-25T16:05:42.082036,0.02536997885835095,0.012684989429175475,0.0003382663847780127,6,0.17199936587914172,60.101593888918586,0.17473203217230832,1.6726051625403833,0.21141649048625794,6,-0.1062369656115493
2025-06-25T16:05:42.098052,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-41,-0.5413337560805722,-2907.4492030555407,-2.030528277009239,1.7015458355884805,-0.21141649048625794,-41,-0.025484086733303
2025-06-25T16:05:42.127035,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-41,-1.0168891707203815,-1453.7246015277703,-1.544814526995276,1.4699994947822257,-0.21141649048625794,-41,-0.1683599199289972
2025-06-25T16:05:42.140362,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-41,-1.3339261138135878,-726.8623007638852,-1.3029630545562434,1.242451287357574,-0.21141649048625794,-41,-0.4661723198106017
2025-06-25T16:05:42.169734,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-41,-1.5452840758757254,-363.4311503819426,-1.1827075867153598,1.1868009671897064,-0.21141649048625794,-41,-0.8657905140590003
2025-06-25T16:05:42.185008,0.02536997885835095,0.012684989429175475,0.0003382663847780127,2,-0.9981893839171503,2505.7844248090287,0.8857005743465999,1.1877808148600928,0.21141649048625794,2,-1.3239046555250922
2025-06-25T16:05:42.211637,0.02536997885835095,0.012684989429175475,0.0003382663847780127,2,-0.6334595892781002,1252.8922124045143,0.46651584872950047,1.1926367919179208,0.21141649048625794,2,-1.6619259832113074
2025-06-25T16:05:42.224783,0.02536997885835095,0.012684989429175475,0.0003382663847780127,2,-0.3903063928520668,626.4461062022572,0.2576945848525344,1.2334922646394186,0.21141649048625794,2,-1.7606531677480177
2025-06-25T16:05:42.251918,0.02536997885835095,0.012684989429175475,0.0003382663847780127,2,-0.22820426190137785,313.2230531011286,0.1537980188684404,1.4847672107265577,0.21141649048625794,2,-1.6908059814701801
2025-06-25T16:05:42.266924,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-75,-1.3521361746009186,-4655.888473449436,-3.494830809301301,1.7319108344518281,-0.21141649048625794,-75,-1.5099856164958454
2025-06-25T16:05:42.293160,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-75,-2.1014241164006124,-2327.944236724718,-2.716870238000758,1.4852417361278831,-0.21141649048625794,-75,-1.4010458211745516
2025-06-25T16:05:42.306866,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-75,-2.6009494109337417,-1163.972118362359,-2.3294740706206762,1.2627235421303802,-0.21141649048625794,-75,-1.4890275420123373
2025-06-25T16:05:42.334153,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-75,-2.9339662739558277,-581.9860591811795,-2.1368320657774285,1.1990856771040808,-0.21141649048625794,-75,-1.7184815986311264
2025-06-25T16:05:42.348589,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-103,-3.6039775159705516,-2040.9930295905897,-3.3492235725799526,1.1938453265065176,-0.21141649048625794,-103,-2.0425356900294047
2025-06-25T16:05:42.376993,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-103,-4.050651677313701,-1020.4965147952948,-3.0096899628565104,1.1927667204430785,-0.21141649048625794,-103,-2.417256731960805
2025-06-25T16:05:42.390524,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-103,-4.3484344515424675,-510.2482573976474,-2.8408675008306092,1.1902269412906532,-0.21141649048625794,-103,-2.6698705386176984
2025-06-25T16:05:42.409953,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-103,-4.546956301028311,-255.1241286988237,-2.7570858317082063,1.1880939386717742,-0.21141649048625794,-103,-2.8264273115537604
2025-06-25T16:05:42.424174,0.02536997885835095,0.012684989429175475,0.0003382663847780127,19,-2.7273042006855412,7497.437935650588,2.983564998942877,1.186571305215433,0.21141649048625794,19,-2.904181916976705
2025-06-25T16:05:42.442351,0.02536997885835095,0.012684989429175475,0.0003382663847780127,19,-1.5142028004570274,3748.718967825294,1.7308875645862685,1.1720521780641886,0.21141649048625788,19,-2.773995041456601
2025-06-25T16:05:42.455924,0.02536997885835095,0.012684989429175475,0.0003382663847780127,19,-0.7054685336380182,1874.359483912647,1.1071135438143667,1.1784555798095522,0.21141649048625788,19,-2.4923132218014414
2025-06-25T16:05:42.483317,0.02536997885835095,0.012684989429175475,0.0003382663847780127,19,-0.1663123557586788,937.1797419563235,0.7969363310326844,1.1876803090988828,0.21141649048625794,19,-2.105617441602277
2025-06-25T16:05:42.498826,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-13,-0.3188749038391192,-1531.4101290218382,-0.8518792178996382,1.1890019655699084,-0.21141649048625794,-13,-1.6524157195110092
2025-06-25T16:05:42.524822,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-13,-0.42058326922607947,-765.7050645109191,-0.5941571034611068,1.1768831494723704,-0.21141649048625794,-13,-1.30698213824316
2025-06-25T16:05:42.538317,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-13,-0.48838884615071965,-382.85253225545955,-0.4655110744984733,1.17727816227408,-0.21141649048625794,-13,-1.193628170892231
2025-06-25T16:05:42.565376,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-13,-0.5335925641004797,-191.42626612772978,-0.4013314121882445,1.2346331948313094,-0.21141649048625794,-13,-1.2514712616227315
2025-06-25T16:05:42.580677,0.02536997885835095,0.012684989429175475,0.0003382663847780127,28,0.09227162393301352,2466.786866936135,1.5459609481043968,1.342493125238818,0.21141649048625788,28,-1.4285508651777434
2025-06-25T16:05:42.608533,0.02536997885835095,0.012684989429175475,0.0003382663847780127,28,0.5095144159553424,1233.3934334680675,1.134038130762416,1.174694470155134,0.21141649048625788,28,-1.5436006639919015
2025-06-25T16:05:42.623473,0.02536997885835095,0.012684989429175475,0.0003382663847780127,28,0.7876762773035616,616.6967167340338,0.9289588421591264,1.1757884920906168,0.21141649048625788,28,-1.4649931530200717
2025-06-25T16:05:42.652172,0.02536997885835095,0.012684989429175475,0.0003382663847780127,28,0.9731175182023744,308.3483583670169,0.8270072779026151,1.1811418931962854,0.21141649048625794,28,-1.2462113681569746
2025-06-25T16:05:42.667069,0.02536997885835095,0.012684989429175475,0.0003382663847780127,35,1.2087450121349161,591.6741791835084,1.1034256633026867,1.1847087669484493,0.21141649048625788,35,-0.9320991007254633
2025-06-25T16:05:42.684352,0.02536997885835095,0.012684989429175475,0.0003382663847780127,35,1.3658300080899441,295.8370895917542,1.0053465420364067,1.1950432624785752,0.21141649048625788,35,-0.5618751534438615
2025-06-25T16:05:42.698234,0.02536997885835095,0.012684989429175475,0.0003382663847780127,35,1.4705533387266296,147.9185447958771,0.9566390849887951,1.1920053224316807,0.21141649048625788,35,-0.3062530176281143
2025-06-25T16:05:42.726368,0.02536997885835095,0.012684989429175475,0.0003382663847780127,35,1.5403688924844197,73.95927239793855,0.9325067588553417,1.189332141577813,0.21141649048625788,35,-0.1458268386851671
2025-06-25T16:05:42.740888,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-14,0.8029125949896132,-3025.5203638010307,-1.3684266017721507,1.187390173540041,-0.21141649048625794,-14,-0.06460766490185961
2025-06-25T16:05:42.759452,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-14,0.31127506332640886,-1512.7601819005154,-0.8629471008966682,1.171980265101417,-0.21141649048625794,-14,-0.1918546855577688
2025-06-25T16:05:42.773496,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-14,-0.01648329111572744,-756.3800909502577,-0.6112467532742825,1.1778657499501182,-0.21141649048625794,-14,-0.4710372076381816
2025-06-25T16:05:42.802122,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-14,-0.2349888607438183,-378.19004547512884,-0.4860895146733267,1.186579920609997,-0.21141649048625794,-14,-0.8556180075367366
2025-06-25T16:05:42.817470,0.02536997885835095,0.012684989429175475,0.0003382663847780127,1,-0.14065924049587886,748.4049772624355,0.2767459638879798,1.2099190552996821,0.21141649048625794,1,-1.3070289885466935
2025-06-25T16:05:42.845584,0.02536997885835095,0.012684989429175475,0.0003382663847780127,1,-0.07777282699725258,374.20248863121776,0.15096355437423115,1.46821309777088,0.21141649048625794,1,-1.6475663249874457
2025-06-25T16:05:42.859374,0.02536997885835095,0.012684989429175475,0.0003382663847780127,1,-0.035848551331501714,187.10124431560888,0.08820530186576832,1.719172802613449,0.21141649048625794,1,-1.7568088054186433
2025-06-25T16:05:42.886963,0.02536997885835095,0.012684989429175475,0.0003382663847780127,1,-0.007899034221001144,93.55062215780444,0.05691481044381122,1.8343221247477908,0.21141649048625794,1,-1.7011777535974772
2025-06-25T16:05:42.902179,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-31,-0.5012660228140008,-1953.2246889210978,-1.453538152989978,1.896621785031531,-0.21141649048625794,-31,-1.5363884815941276
2025-06-25T16:05:42.929931,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-31,-0.8301773485426671,-976.6123444605489,-1.1273552625897332,1.666441391750673,-0.21141649048625794,-31,-1.4480286427546616
2025-06-25T16:05:42.944652,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-31,-1.0494515656951116,-488.30617223027446,-0.9649591901712783,1.4331840148951123,-0.21141649048625794,-31,-1.561752008172067
2025-06-25T16:05:42.971098,0.02536997885835095,0.012684989429175475,0.0003382663847780127,-31,-1.1956343771300744,-244.15308611513723,-0.8842247358164955,1.2032918382851199,-0.21141649048625794,-31,-1.8154444316764455
2025-06-25T16:05:42.986329,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-55,-1.6770895847533829,-1622.0765430575686,-1.6223829388836668,1.1977400625973176,-0.21141649048625794,-55,-2.158481630214692
2025-06-25T16:05:43.011962,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-55,-1.998059723168922,-811.0382715287843,-1.5235743226865552,1.1941748476568015,-0.21141649048625794,-55,-2.5477545714880763
2025-06-25T16:05:43.025794,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-55,-2.212039815445948,-405.51913576439216,-1.4748485983901463,1.191086202239177,-0.21141649048625794,-55,-2.8081820473341166
2025-06-25T16:05:43.051292,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-55,-2.354693210297299,-202.75956788219608,-1.4509381254433733,1.1885921396733796,-0.21141649048625794,-55,-2.9684820430382333
2025-06-25T16:05:43.066077,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-13,-1.7777954735315324,2523.620216058902,-0.0322400843079389,1.186837500218295,0.14693632187038014,-13,-3.0493113179767306
2025-06-25T16:05:43.083234,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-13,-1.3931969823543549,1261.810108029451,-0.18742193533268306,1.448344826938722,-0.16342738017910818,-13,-2.927368358758508
2025-06-25T16:05:43.096782,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-13,-1.1367979882362367,630.9050540147255,-0.26419975621254527,1.681664056513522,-0.21141649048625794,-13,-2.761575195231768
2025-06-25T16:05:43.123621,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-13,-0.9658653254908244,315.45252700736273,-0.30204659689746977,1.5673496706961076,-0.21141649048625794,-13,-2.5774745720183945
2025-06-25T16:05:43.138678,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-58,-1.571910216993883,-2654.7737364963186,-1.8281562061136203,1.504632392207201,-0.21141649048625794,-58,-2.3764298035533953
2025-06-25T16:05:43.165950,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-58,-1.9759401446625886,-1327.3868682481593,-1.6649024375536259,1.27337728312066,-0.21141649048625794,-58,-2.1670074531384897
2025-06-25T16:05:43.179564,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-58,-2.2452934297750593,-663.6934341240797,-1.5841297391672202,1.192353603148863,-0.21141649048625794,-58,-2.0887880015606073
2025-06-25T16:05:43.207219,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-58,-2.4248622865167064,-331.84671706203983,-1.5443128472364116,1.1842168693109656,-0.21141649048625794,-58,-1.9951404218047002
2025-06-25T16:05:43.222539,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-93,-3.1045748576778043,-2353.42335853102,-2.6973210373317715,1.183880122248225,-0.21141649048625794,-93,-1.8704158863754514
2025-06-25T16:05:43.250016,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-93,-3.557716571785203,-1176.71167926551,-2.5538033830584395,1.183731687706971,-0.21141649048625794,-93,-1.721457882824336
2025-06-25T16:05:43.263011,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-93,-3.8598110478568017,-588.355839632755,-2.483002572230668,1.18366330956738,-0.21141649048625794,-93,-1.5465106695427493
2025-06-25T16:05:43.283744,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-93,-4.061207365237868,-294.1779198163775,-2.4482408443560466,1.1836461353929715,-0.21141649048625794,-93,-1.3483350236099398
2025-06-25T16:05:43.298627,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-90,-4.147471576825245,40.41104009181126,-2.3307825941975535,1.1836583872912076,-0.21141649048625794,-90,-1.1306155574322587
2025-06-25T16:05:43.316082,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-90,-4.20498105121683,20.20552004590563,-2.3340751693542217,1.1836844933356088,-0.21141649048625794,-90,-0.896584684393963
2025-06-25T16:05:43.329140,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-90,-4.2433207008112195,10.102760022952815,-2.3358430414450106,1.1837142772503995,-0.21141649048625794,-90,-0.6489338653201685
2025-06-25T16:05:43.345768,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-90,-4.268880467207479,5.051380011476407,-2.336808033832043,1.1837421185747212,-0.21141649048625794,-90,-0.3899050305238802
2025-06-25T16:05:43.360627,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-87,-4.237920311471653,190.0256900057382,-2.2368413963392935,1.1837710173597389,-0.21141649048625794,-87,-0.12137512813658305
2025-06-25T16:05:43.377322,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-87,-4.217280207647768,95.0128450028691,-2.248631946185443,1.1837908683782594,-0.21141649048625794,-87,0.15509706660263872
2025-06-25T16:05:43.390402,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-87,-4.203520138431845,47.50642250143455,-2.2544835845253806,1.1838013407895982,-0.21141649048625794,-87,0.4382142711085521
2025-06-25T16:05:43.406477,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-87,-4.194346758954563,23.753211250717275,-2.2573803126399246,1.1838048606259235,-0.21141649048625794,-87,0.7268942530559741
2025-06-25T16:05:43.421019,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-111,-4.572231172636375,-1488.1233943746413,-3.062834652639105,1.183803152049241,-0.21141649048625794,-111,1.0202341867475468
2025-06-25T16:05:43.441976,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-111,-4.824154115090916,-744.0616971873206,-2.9716461448663525,1.1837977197735805,-0.21141649048625794,-111,1.3174893174975182
2025-06-25T16:05:43.455132,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-111,-4.992102743393945,-372.0308485936603,-2.9265844976236433,1.1837898089287313,-0.21141649048625794,-111,1.6180316967176283
2025-06-25T16:05:43.474601,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-111,-5.104068495595963,-186.01542429683016,-2.904408745098067,1.183780406709572,-0.21141649048625794,-111,1.9213336577842823
2025-06-25T16:05:43.491929,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-50,-4.202712330397309,3719.492287851585,-0.8499931008695321,1.1837702673491537,-0.21141649048625794,-50,2.226953449603866
2025-06-25T16:05:43.510823,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-50,-3.6018082202648722,1859.7461439257925,-1.0782792403510395,1.1837599466045206,-0.21141649048625794,-50,2.534520970531156
2025-06-25T16:05:43.525096,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-50,-3.201205480176582,929.8730719628962,-1.1911518997109634,1.1837498379164164,-0.21141649048625794,-50,2.843725921873181
2025-06-25T16:05:43.544225,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-50,-2.934136986784388,464.9365359814481,-1.246741289137039,1.1837402061573103,-0.21141649048625794,-50,3.1543079641414353
2025-06-25T16:05:43.560794,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-6,-2.0520913245229253,2982.468267990724,0.20007515461375452,1.1837312171324834,0.21141649048625794,-6,3.46604853102462
2025-06-25T16:05:43.582135,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-6,-1.4640608830152837,1491.234133995362,0.018371422286744238,1.4306900691120035,0.21141649048625794,-6,3.9321464002815048
2025-06-25T16:05:43.611897,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-6,-1.0720405886768558,745.617066997681,-0.07123725055433461,1.7090408567782005,0.06894198937758872,-6,4.509572756863963
2025-06-25T16:05:43.626979,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-6,-0.8106937257845706,372.8085334988405,-0.11521279142658983,1.867981816431338,-0.01900909236692172,-6,5.1126979842045275
2025-06-25T16:05:43.654709,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-27,-0.9724624838563805,-1126.0957332505798,-0.8401702302286957,1.8113207218158083,-0.21141649048625794,-27,5.690801981956758
2025-06-25T16:05:43.668434,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-27,-1.0803083225709202,-563.0478666252899,-0.7701156911901541,1.5943084348708054,-0.21141649048625794,-27,6.183401903822016
2025-06-25T16:05:43.694770,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-27,-1.1522055483806135,-281.52393331264494,-0.7353164255582292,1.3485641689035528,-0.21141649048625794,-27,6.445211958802924
2025-06-25T16:05:43.708395,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-27,-1.2001370322537424,-140.76196665632247,-0.7180687953338305,1.1885638284945197,-0.21141649048625794,-27,6.528767143851889
2025-06-25T16:05:43.737170,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-28,-1.2480913548358283,-132.88098332816122,-0.7430473723651261,1.1864005838609328,-0.21141649048625794,-28,6.52844727259361
2025-06-25T16:05:43.750294,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-28,-1.2800609032238857,-66.44049166408061,-0.7350249364042032,1.1854003729044142,-0.21141649048625794,-28,6.5047922630270705
2025-06-25T16:05:43.767826,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-28,-1.3013739354825904,-33.220245832040305,-0.7310813073209681,1.184621426309916,-0.21141649048625794,-28,6.526412021939342
2025-06-25T16:05:43.781205,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-28,-1.3155826236550603,-16.610122916020153,-0.7291545520441682,1.184060814082906,-0.21141649048625794,-28,6.591950172663582
2025-06-25T16:05:43.808992,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-130,-2.957055082436707,-6383.30506145801,-4.145329036325794,1.1837038759139622,-0.21141649048625794,-130,6.69733766474464
2025-06-25T16:05:43.822211,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-130,-4.051370054957805,-3191.652530729005,-3.7543496240454273,1.1835104879015053,-0.21141649048625794,-130,6.838334706092707
2025-06-25T16:05:43.841086,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-130,-4.78091336997187,-1595.8262653645024,-3.5611734802150137,1.1834334375167117,-0.21141649048625794,-130,7.0088649177818585
2025-06-25T16:05:43.854260,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-130,-5.267275579981247,-797.9131326822512,-3.4661277831729866,1.1834302476906648,-0.21141649048625794,-130,7.203910015972622
2025-06-25T16:05:43.881576,0.02536997885835095,0.012684989429175475,0.00012684989429175475,20,-3.1915170533208315,8976.043433658875,1.6055253778004386,1.1834679594422943,0.21141649048625788,20,7.4193133686929515
2025-06-25T16:05:43.899616,0.02536997885835095,0.012684989429175475,0.00012684989429175475,20,-1.807678035547221,4488.0217168294375,1.0537742807536636,1.1768435841088885,0.21141649048625788,20,7.794787866667832
2025-06-25T16:05:43.912828,0.02536997885835095,0.012684989429175475,0.00012684989429175475,20,-0.885118690364814,2244.0108584147188,0.7808243961156326,1.185011809984281,0.21141649048625794,20,8.281424497496767
2025-06-25T16:05:43.938503,0.02536997885835095,0.012684989429175475,0.00012684989429175475,20,-0.27007912690987607,1122.0054292073594,0.6462998963868547,1.1959841618325686,0.21141649048625794,20,8.8392666829225
2025-06-25T16:05:43.953966,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-30,-0.6600527512732507,-2563.9972853963204,-1.0947149125399973,1.2170490663590008,-0.21141649048625794,-30,9.435557946981191
2025-06-25T16:05:43.980091,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-30,-0.9200351675155005,-1281.9986426981602,-0.9353913944333669,1.1795246021205361,-0.21141649048625794,-30,9.900590170946264
2025-06-25T16:05:43.993672,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-30,-1.0933567783436668,-640.9993213490801,-0.8562792810803527,1.1785590970237563,-0.21141649048625794,-30,10.11320278347839
2025-06-25T16:05:44.018880,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-30,-1.2089045188957779,-320.49966067454005,-0.8170896548707126,1.181425653008858,-0.21141649048625794,-30,10.137756576641777
2025-06-25T16:05:44.033597,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-70,-1.9259363459305185,-2660.24983033727,-2.1377814120419014,1.1877424902178755,-0.21141649048625794,-70,10.027101656097027
2025-06-25T16:05:44.060737,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-70,-2.4039575639536794,-1330.124915168635,-1.975118901255476,1.1905674398321415,-0.21141649048625794,-70,9.824807437688406
2025-06-25T16:05:44.073895,0.02536997885835095,0.012684989429175475,0.00012684989429175475,-70,-2.7226383759691197,-665.0624575843175,-1.8947982615451875,1.1882796006638494,-0.21141649048625794,-70,9.709482491493867
