timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.095000,45.000,-0.300000,3.000,-360.000000,-0.688716,0.000000,-45.000,0.938
3.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.662876,0.000,0.938
3.105000,45.000,-0.300000,3.000,-360.000000,-0.039375,-0.662876,0.000,0.938
3.110000,45.000,-0.300000,3.000,-360.000000,-0.087525,-0.662876,0.000,0.938
3.115000,45.000,-0.300000,3.000,-360.000000,-0.145953,-0.662876,0.000,0.938
3.120000,45.000,-0.300000,3.000,-360.000000,-0.205155,-0.662876,-45.000,0.938
3.125000,45.000,-0.300000,3.000,-360.000000,-0.264591,0.000000,-45.000,0.938
3.130000,45.000,-0.300000,3.000,-360.000000,-0.324171,0.000000,-45.000,0.938
3.135000,45.000,-0.300000,3.000,-360.000000,-0.383850,0.000000,-45.000,0.938
3.140000,45.000,-0.300000,3.000,-360.000000,-0.443448,0.000000,-45.000,0.938
3.145000,45.000,-0.300000,3.000,-360.000000,-0.503829,0.000000,-45.000,0.938
3.150000,45.000,-0.300000,3.000,-360.000000,-0.564867,0.000000,-45.000,0.938
3.155000,45.000,-0.300000,3.000,-360.000000,-0.625698,0.000000,-45.000,0.938
3.160000,45.000,-0.300000,3.000,-360.000000,-0.686646,0.000000,-45.000,0.938
3.165000,45.000,-0.300000,3.000,-360.000000,-0.747387,0.000000,-45.000,0.938
3.170000,45.000,-0.300000,3.000,-360.000000,-0.808038,0.000000,-45.000,0.938
3.175000,45.000,-0.300000,3.000,-360.000000,-0.869220,0.000000,-45.000,0.938
3.180000,45.000,-0.300000,3.000,-360.000000,-1.019853,0.000000,-45.000,0.938
3.185000,45.000,-0.300000,3.000,-360.000000,-1.202445,0.000000,-45.000,0.938
3.190000,45.000,-0.300000,3.000,-360.000000,-1.261161,0.000000,-45.000,0.938
3.195000,45.000,-0.300000,3.000,-360.000000,-1.319895,0.000000,-45.000,0.938
3.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.657922,0.000,0.938
3.205000,45.000,-0.300000,3.000,-360.000000,-0.046872,-0.657922,0.000,0.938
3.210000,45.000,-0.300000,3.000,-360.000000,-0.095175,-0.657922,0.000,0.938
3.215000,45.000,-0.300000,3.000,-360.000000,-0.153189,-0.657922,0.000,0.938
3.220000,45.000,-0.300000,3.000,-360.000000,-0.202266,-0.657922,-45.000,0.938
3.225000,45.000,-0.300000,3.000,-360.000000,-0.250875,0.000000,-45.000,0.938
3.230000,45.000,-0.300000,3.000,-360.000000,-0.298764,0.000000,-45.000,0.938
3.235000,45.000,-0.300000,3.000,-360.000000,-0.347544,0.000000,-45.000,0.938
3.240000,45.000,-0.300000,3.000,-360.000000,-0.395559,0.000000,-45.000,0.938
3.245000,45.000,-0.300000,3.000,-360.000000,-0.444087,0.000000,-45.000,0.938
3.250000,45.000,-0.300000,3.000,-360.000000,-0.482058,0.000000,-45.000,0.938
3.255000,45.000,-0.300000,3.000,-360.000000,-0.519759,0.000000,-45.000,0.938
3.260000,45.000,-0.300000,3.000,-360.000000,-0.557568,0.000000,-45.000,0.938
3.265000,45.000,-0.300000,3.000,-360.000000,-0.597204,0.000000,-45.000,0.938
3.270000,45.000,-0.300000,3.000,-360.000000,-0.636012,0.000000,-45.000,0.938
3.275000,45.000,-0.300000,3.000,-360.000000,-0.674730,0.000000,-45.000,0.938
3.280000,45.000,-0.300000,3.000,-360.000000,-0.713529,0.000000,-45.000,0.938
3.285000,45.000,-0.300000,3.000,-360.000000,-0.742113,0.000000,-45.000,0.938
3.290000,45.000,-0.300000,3.000,-360.000000,-0.784188,0.000000,-45.000,0.938
3.295000,45.000,-0.300000,3.000,-360.000000,-0.803484,0.000000,-45.000,0.938
3.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.654965,0.000,0.938
3.305000,45.000,-0.300000,3.000,-360.000000,-0.041715,-0.654965,0.000,0.938
3.310000,45.000,-0.300000,3.000,-360.000000,-0.070479,-0.654965,0.000,0.938
3.315000,45.000,-0.300000,3.000,-360.000000,-0.100053,-0.654965,0.000,0.938
3.320000,45.000,-0.300000,3.000,-360.000000,-0.140436,-0.654965,-45.000,0.938
3.325000,45.000,-0.300000,3.000,-360.000000,-0.168480,0.000000,-45.000,0.938
3.330000,45.000,-0.300000,3.000,-360.000000,-0.197118,0.000000,-45.000,0.938
3.335000,45.000,-0.300000,3.000,-360.000000,-0.225621,0.000000,-45.000,0.938
3.340000,45.000,-0.300000,3.000,-360.000000,-0.264393,0.000000,-45.000,0.938
3.345000,45.000,-0.300000,3.000,-360.000000,-0.302922,0.000000,-45.000,0.938
3.350000,45.000,-0.300000,3.000,-360.000000,-0.343008,0.000000,-45.000,0.938
3.355000,45.000,-0.300000,3.000,-360.000000,-0.381987,0.000000,-45.000,0.938
3.360000,45.000,-0.300000,3.000,-360.000000,-0.420561,0.000000,-45.000,0.938
3.365000,45.000,-0.300000,3.000,-360.000000,-0.459927,0.000000,-45.000,0.938
3.370000,45.000,-0.300000,3.000,-360.000000,-0.498573,0.000000,-45.000,0.938
3.375000,45.000,-0.300000,3.000,-360.000000,-0.547677,0.000000,-45.000,0.938
3.380000,45.000,-0.300000,3.000,-360.000000,-0.597591,0.000000,-45.000,0.938
3.385000,45.000,-0.300000,3.000,-360.000000,-0.645858,0.000000,-45.000,0.938
3.390000,45.000,-0.300000,3.000,-360.000000,-0.696069,0.000000,-45.000,0.938
3.395000,45.000,-0.300000,3.000,-360.000000,-0.746775,0.000000,-45.000,0.938
3.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.652191,0.000,0.938
3.405000,45.000,-0.300000,3.000,-360.000000,-0.053208,-0.652191,0.000,0.938
3.410000,45.000,-0.300000,3.000,-360.000000,-0.105588,-0.652191,0.000,0.938
3.415000,45.000,-0.300000,3.000,-360.000000,-0.154125,-0.652191,0.000,0.938
3.420000,45.000,-0.300000,3.000,-360.000000,-0.204948,-0.652191,-45.000,0.938
3.425000,45.000,-0.300000,3.000,-360.000000,-0.265149,0.000000,-45.000,0.938
3.430000,45.000,-0.300000,3.000,-360.000000,-0.315765,0.000000,-45.000,0.938
3.435000,45.000,-0.300000,3.000,-360.000000,-0.376722,0.000000,-45.000,0.938
3.440000,45.000,-0.300000,3.000,-360.000000,-0.437499,0.000000,-45.000,0.938
3.445000,45.000,-0.300000,3.000,-360.000000,-0.499716,0.000000,-45.000,0.938
3.450000,45.000,-0.300000,3.000,-360.000000,-0.569187,0.000000,-45.000,0.938
3.455000,45.000,-0.300000,3.000,-360.000000,-0.633924,0.000000,-45.000,0.938
3.460000,45.000,-0.300000,3.000,-360.000000,-0.767052,0.000000,-45.000,0.938
3.465000,45.000,-0.300000,3.000,-360.000000,-0.881568,0.000000,-45.000,0.938
3.470000,45.000,-0.300000,3.000,-360.000000,-0.948888,0.000000,-45.000,0.938
3.475000,45.000,-0.300000,3.000,-360.000000,-1.015893,0.000000,-45.000,0.938
3.480000,45.000,-0.300000,3.000,-360.000000,-1.083897,0.000000,-45.000,0.938
3.485000,45.000,-0.300000,3.000,-360.000000,-1.142136,0.000000,-45.000,0.938
3.490000,45.000,-0.300000,3.000,-360.000000,-1.199493,0.000000,-45.000,0.938
3.495000,45.000,-0.300000,3.000,-360.000000,-1.256337,0.000000,-45.000,0.938
3.500000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.647624,0.000,0.938
3.505000,45.000,-0.300000,3.000,-360.000000,-0.058320,-0.647624,0.000,0.938
3.510000,45.000,-0.300000,3.000,-360.000000,-0.115677,-0.647624,0.000,0.938
3.515000,45.000,-0.300000,3.000,-360.000000,-0.173178,-0.647624,0.000,0.938
3.520000,45.000,-0.300000,3.000,-360.000000,-0.218970,-0.647624,-45.000,0.938
3.525000,45.000,-0.300000,3.000,-360.000000,-0.265446,0.000000,-45.000,0.938
3.530000,45.000,-0.300000,3.000,-360.000000,-0.312300,0.000000,-45.000,0.938
3.535000,45.000,-0.300000,3.000,-360.000000,-0.361647,0.000000,-45.000,0.938
3.540000,45.000,-0.300000,3.000,-360.000000,-0.407916,0.000000,-45.000,0.938
3.545000,45.000,-0.300000,3.000,-360.000000,-0.455733,0.000000,-45.000,0.938
3.550000,45.000,-0.300000,3.000,-360.000000,-0.492669,0.000000,-45.000,0.938
3.555000,45.000,-0.300000,3.000,-360.000000,-0.528237,0.000000,-45.000,0.938
3.560000,45.000,-0.300000,3.000,-360.000000,-0.565065,0.000000,-45.000,0.938
3.565000,45.000,-0.300000,3.000,-360.000000,-0.600381,0.000000,-45.000,0.938
3.570000,45.000,-0.300000,3.000,-360.000000,-0.635679,0.000000,-45.000,0.938
3.575000,45.000,-0.300000,3.000,-360.000000,-0.670734,0.000000,-45.000,0.938
3.580000,45.000,-0.300000,3.000,-360.000000,-0.706023,0.000000,-45.000,0.938
3.585000,45.000,-0.300000,3.000,-360.000000,-0.737154,0.000000,-45.000,0.938
3.590000,45.000,-0.300000,3.000,-360.000000,-0.764271,0.000000,-45.000,0.938
3.595000,45.000,-0.300000,3.000,-360.000000,-0.789444,0.000000,-45.000,0.938
3.600000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.644795,0.000,0.938
3.605000,45.000,-0.300000,3.000,-360.000000,-0.057969,-0.644795,0.000,0.938
3.610000,45.000,-0.300000,3.000,-360.000000,-0.209403,-0.644795,0.000,0.938
3.615000,45.000,-0.300000,3.000,-360.000000,-0.240255,-0.644795,0.000,0.938
3.620000,45.000,-0.300000,3.000,-360.000000,-0.280404,-0.644795,-45.000,0.938
3.625000,45.000,-0.300000,3.000,-360.000000,-0.309996,0.000000,-45.000,0.938
3.630000,45.000,-0.300000,3.000,-360.000000,-0.349155,0.000000,-45.000,0.938
3.635000,45.000,-0.300000,3.000,-360.000000,-0.399051,0.000000,-45.000,0.938
3.640000,45.000,-0.300000,3.000,-360.000000,-0.439074,0.000000,-45.000,0.938
3.645000,45.000,-0.300000,3.000,-360.000000,-0.487971,0.000000,-45.000,0.938
3.650000,45.000,-0.300000,3.000,-360.000000,-0.536328,0.000000,-45.000,0.938
3.655000,45.000,-0.300000,3.000,-360.000000,-0.577170,0.000000,-45.000,0.938
3.660000,45.000,-0.300000,3.000,-360.000000,-0.627183,0.000000,-45.000,0.938
3.665000,45.000,-0.300000,3.000,-360.000000,-0.678060,0.000000,-45.000,0.938
3.670000,45.000,-0.300000,3.000,-360.000000,-0.728640,0.000000,-45.000,0.938
3.675000,45.000,-0.300000,3.000,-360.000000,-0.789462,0.000000,-45.000,0.938
3.680000,45.000,-0.300000,3.000,-360.000000,-0.836325,0.000000,-45.000,0.938
3.685000,45.000,-0.300000,3.000,-360.000000,-0.886392,0.000000,-45.000,0.938
3.690000,45.000,-0.300000,3.000,-360.000000,-0.936747,0.000000,-45.000,0.938
3.695000,45.000,-0.300000,3.000,-360.000000,-0.996732,0.000000,-45.000,0.938
3.700000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.641191,0.000,0.938
3.705000,45.000,-0.300000,3.000,-360.000000,-0.055881,-0.641191,0.000,0.938
3.710000,45.000,-0.300000,3.000,-360.000000,-0.117891,-0.641191,0.000,0.938
3.715000,45.000,-0.300000,3.000,-360.000000,-0.179712,-0.641191,0.000,0.938
3.720000,45.000,-0.300000,3.000,-360.000000,-0.354546,-0.641191,-45.000,0.938
3.725000,45.000,-0.300000,3.000,-360.000000,-0.495531,0.000000,-45.000,0.938
3.730000,45.000,-0.300000,3.000,-360.000000,-0.553707,0.000000,-45.000,0.938
3.735000,45.000,-0.300000,3.000,-360.000000,-0.606069,0.000000,-45.000,0.938
3.740000,45.000,-0.300000,3.000,-360.000000,-0.663759,0.000000,-45.000,0.938
3.745000,45.000,-0.300000,3.000,-360.000000,-0.722214,0.000000,-45.000,0.938
3.750000,45.000,-0.300000,3.000,-360.000000,-0.779580,0.000000,-45.000,0.938
3.755000,45.000,-0.300000,3.000,-360.000000,-0.837414,0.000000,-45.000,0.938
3.760000,45.000,-0.300000,3.000,-360.000000,-0.885915,0.000000,-45.000,0.938
3.765000,45.000,-0.300000,3.000,-360.000000,-0.933525,0.000000,-45.000,0.938
3.770000,45.000,-0.300000,3.000,-360.000000,-0.976410,0.000000,-45.000,0.938
3.775000,45.000,-0.300000,3.000,-360.000000,-1.022796,0.000000,-45.000,0.938
3.780000,45.000,-0.300000,3.000,-360.000000,-1.068165,0.000000,-45.000,0.938
3.785000,45.000,-0.300000,3.000,-360.000000,-1.115019,0.000000,-45.000,0.938
3.790000,45.000,-0.300000,3.000,-360.000000,-1.150686,0.000000,-45.000,0.938
3.795000,45.000,-0.300000,3.000,-360.000000,-1.186713,0.000000,-45.000,0.938
3.800000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.637086,0.000,0.938
3.805000,45.000,-0.300000,3.000,-360.000000,-0.028692,-0.637086,0.000,0.938
3.810000,45.000,-0.300000,3.000,-360.000000,-0.131076,-0.637086,0.000,0.938
3.815000,45.000,-0.300000,3.000,-360.000000,-0.159651,-0.637086,0.000,0.938
3.820000,45.000,-0.300000,3.000,-360.000000,-0.198513,-0.637086,-45.000,0.938
3.825000,45.000,-0.300000,3.000,-360.000000,-0.226395,0.000000,-45.000,0.938
3.830000,45.000,-0.300000,3.000,-360.000000,-0.254169,0.000000,-45.000,0.938
3.835000,45.000,-0.300000,3.000,-360.000000,-0.289359,0.000000,-45.000,0.938
3.840000,45.000,-0.300000,3.000,-360.000000,-0.317844,0.000000,-45.000,0.938
3.845000,45.000,-0.300000,3.000,-360.000000,-0.345546,0.000000,-45.000,0.938
3.850000,45.000,-0.300000,3.000,-360.000000,-0.373266,0.000000,-45.000,0.938
3.855000,45.000,-0.300000,3.000,-360.000000,-0.400905,0.000000,-45.000,0.938
3.860000,45.000,-0.300000,3.000,-360.000000,-0.428508,0.000000,-45.000,0.938
3.865000,45.000,-0.300000,3.000,-360.000000,-0.456282,0.000000,-45.000,0.938
3.870000,45.000,-0.300000,3.000,-360.000000,-0.493677,0.000000,-45.000,0.938
3.875000,45.000,-0.300000,3.000,-360.000000,-0.522099,0.000000,-45.000,0.938
3.880000,45.000,-0.300000,3.000,-360.000000,-0.559962,0.000000,-45.000,0.938
3.885000,45.000,-0.300000,3.000,-360.000000,-0.595998,0.000000,-45.000,0.938
3.890000,45.000,-0.300000,3.000,-360.000000,-0.634032,0.000000,-45.000,0.938
3.895000,45.000,-0.300000,3.000,-360.000000,-0.672858,0.000000,-45.000,0.938
3.900000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.634711,0.000,0.938
3.905000,45.000,-0.300000,3.000,-360.000000,-0.035613,-0.634711,0.000,0.938
3.910000,45.000,-0.300000,3.000,-360.000000,-0.074214,-0.634711,0.000,0.938
3.915000,45.000,-0.300000,3.000,-360.000000,-0.122148,-0.634711,0.000,0.938
3.920000,45.000,-0.300000,3.000,-360.000000,-0.170406,-0.634711,-45.000,0.938
3.925000,45.000,-0.300000,3.000,-360.000000,-0.220761,0.000000,-45.000,0.938
3.930000,45.000,-0.300000,3.000,-360.000000,-0.269892,0.000000,-45.000,0.938
3.935000,45.000,-0.300000,3.000,-360.000000,-0.319131,0.000000,-45.000,0.938
3.940000,45.000,-0.300000,3.000,-360.000000,-0.368055,0.000000,-45.000,0.938
3.945000,45.000,-0.300000,3.000,-360.000000,-0.423468,0.000000,-45.000,0.938
3.950000,45.000,-0.300000,3.000,-360.000000,-0.473229,0.000000,-45.000,0.938
3.955000,45.000,-0.300000,3.000,-360.000000,-0.533331,0.000000,-45.000,0.938
3.960000,45.000,-0.300000,3.000,-360.000000,-0.593001,0.000000,-45.000,0.938
3.965000,45.000,-0.300000,3.000,-360.000000,-0.643779,0.000000,-45.000,0.938
3.970000,45.000,-0.300000,3.000,-360.000000,-0.694755,0.000000,-45.000,0.938
3.975000,45.000,-0.300000,3.000,-360.000000,-0.745605,0.000000,-45.000,0.938
3.980000,45.000,-0.300000,3.000,-360.000000,-0.806517,0.000000,-45.000,0.938
3.985000,45.000,-0.300000,3.000,-360.000000,-0.867519,0.000000,-45.000,0.938
3.990000,45.000,-0.300000,3.000,-360.000000,-0.928719,0.000000,-45.000,0.938
3.995000,45.000,-0.300000,3.000,-360.000000,-0.989586,0.000000,-45.000,0.938
4.000000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.630835,0.000,0.938
4.005000,45.000,-0.300000,3.000,-360.000000,-0.168120,-0.630835,0.000,0.938
4.010000,45.000,-0.300000,3.000,-360.000000,-0.228186,-0.630835,0.000,0.938
4.015000,45.000,-0.300000,3.000,-360.000000,-0.291915,-0.630835,0.000,0.938
4.020000,45.000,-0.300000,3.000,-360.000000,-0.360954,-0.630835,-45.000,0.938
4.025000,45.000,-0.300000,3.000,-360.000000,-0.418923,0.000000,-45.000,0.938
4.030000,45.000,-0.300000,3.000,-360.000000,-0.476694,0.000000,-45.000,0.938
4.035000,45.000,-0.300000,3.000,-360.000000,-0.534591,0.000000,-45.000,0.938
4.040000,45.000,-0.300000,3.000,-360.000000,-0.592371,0.000000,-45.000,0.938
4.045000,45.000,-0.300000,3.000,-360.000000,-0.650556,0.000000,-45.000,0.938
4.050000,45.000,-0.300000,3.000,-360.000000,-0.708867,0.000000,-45.000,0.938
4.055000,45.000,-0.300000,3.000,-360.000000,-0.767484,0.000000,-45.000,0.938
4.060000,45.000,-0.300000,3.000,-360.000000,-0.815949,0.000000,-45.000,0.938
4.065000,45.000,-0.300000,3.000,-360.000000,-0.864198,0.000000,-45.000,0.938
4.070000,45.000,-0.300000,3.000,-360.000000,-0.913356,0.000000,-45.000,0.938
4.075000,45.000,-0.300000,3.000,-360.000000,-0.962748,0.000000,-45.000,0.938
4.080000,45.000,-0.300000,3.000,-360.000000,-1.012365,0.000000,-45.000,0.938
4.085000,45.000,-0.300000,3.000,-360.000000,-1.061181,0.000000,-45.000,0.938
4.090000,45.000,-0.300000,3.000,-360.000000,-1.099953,0.000000,-45.000,0.938
4.095000,45.000,-0.300000,3.000,-360.000000,-1.141236,0.000000,-45.000,0.938
4.100000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.626988,0.000,0.938
4.105000,45.000,-0.300000,3.000,-360.000000,-0.043956,-0.626988,0.000,0.938
4.110000,45.000,-0.300000,3.000,-360.000000,-0.083268,-0.626988,0.000,0.938
4.115000,45.000,-0.300000,3.000,-360.000000,-0.122148,-0.626988,0.000,0.938
4.120000,45.000,-0.300000,3.000,-360.000000,-0.165744,-0.626988,-45.000,0.938
4.125000,45.000,-0.300000,3.000,-360.000000,-0.184941,0.000000,-45.000,0.938
4.130000,45.000,-0.300000,3.000,-360.000000,-0.214614,0.000000,-45.000,0.938
4.135000,45.000,-0.300000,3.000,-360.000000,-0.243585,0.000000,-45.000,0.938
4.140000,45.000,-0.300000,3.000,-360.000000,-0.272520,0.000000,-45.000,0.938
4.145000,45.000,-0.300000,3.000,-360.000000,-0.311337,0.000000,-45.000,0.938
4.150000,45.000,-0.300000,3.000,-360.000000,-0.350730,0.000000,-45.000,0.938
4.155000,45.000,-0.300000,3.000,-360.000000,-0.380124,0.000000,-45.000,0.938
4.160000,45.000,-0.300000,3.000,-360.000000,-0.418923,0.000000,-45.000,0.938
4.165000,45.000,-0.300000,3.000,-360.000000,-0.457929,0.000000,-45.000,0.938
4.170000,45.000,-0.300000,3.000,-360.000000,-0.497835,0.000000,-45.000,0.938
4.175000,45.000,-0.300000,3.000,-360.000000,-0.540342,0.000000,-45.000,0.938
4.180000,45.000,-0.300000,3.000,-360.000000,-0.585351,0.000000,-45.000,0.938
4.185000,45.000,-0.300000,3.000,-360.000000,-0.635094,0.000000,-45.000,0.938
4.190000,45.000,-0.300000,3.000,-360.000000,-0.675450,0.000000,-45.000,0.938
4.195000,45.000,-0.300000,3.000,-360.000000,-0.715698,0.000000,-45.000,0.938
4.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.624533,0.000,0.938
4.205000,45.000,-0.300000,3.000,-360.000000,-0.043785,-0.624533,0.000,0.938
4.210000,45.000,-0.300000,3.000,-360.000000,-0.096984,-0.624533,0.000,0.938
4.215000,45.000,-0.300000,3.000,-360.000000,-0.144351,-0.624533,0.000,0.938
4.220000,45.000,-0.300000,3.000,-360.000000,-0.205218,-0.624533,-45.000,0.938
4.225000,45.000,-0.300000,3.000,-360.000000,-0.255195,0.000000,-45.000,0.938
4.230000,45.000,-0.300000,3.000,-360.000000,-0.314991,0.000000,-45.000,0.938
4.235000,45.000,-0.300000,3.000,-360.000000,-0.374202,0.000000,-45.000,0.938
4.240000,45.000,-0.300000,3.000,-360.000000,-0.433944,0.000000,-45.000,0.938
4.245000,45.000,-0.300000,3.000,-360.000000,-0.504099,0.000000,-45.000,0.938
4.250000,45.000,-0.300000,3.000,-360.000000,-0.574317,0.000000,-45.000,0.938
4.255000,45.000,-0.300000,3.000,-360.000000,-0.715824,0.000000,-45.000,0.938
4.260000,45.000,-0.300000,3.000,-360.000000,-0.908658,0.000000,-45.000,0.938
4.265000,45.000,-0.300000,3.000,-360.000000,-0.977157,0.000000,-45.000,0.938
4.270000,45.000,-0.300000,3.000,-360.000000,-1.046250,0.000000,-45.000,0.938
4.275000,45.000,-0.300000,3.000,-360.000000,-1.116045,0.000000,-45.000,0.938
4.280000,45.000,-0.300000,3.000,-360.000000,-1.174500,0.000000,-45.000,0.938
4.285000,45.000,-0.300000,3.000,-360.000000,-1.232100,0.000000,-45.000,0.938
4.290000,45.000,-0.300000,3.000,-360.000000,-1.291572,0.000000,-45.000,0.938
4.295000,45.000,-0.300000,3.000,-360.000000,-1.349433,0.000000,-45.000,0.938
4.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.620046,0.000,0.938
4.305000,45.000,-0.300000,3.000,-360.000000,-0.051210,-0.620046,0.000,0.938
4.310000,45.000,-0.300000,3.000,-360.000000,-0.111060,-0.620046,0.000,0.938
4.315000,45.000,-0.300000,3.000,-360.000000,-0.156015,-0.620046,0.000,0.938
4.320000,45.000,-0.300000,3.000,-360.000000,-0.202059,-0.620046,-45.000,0.938
4.325000,45.000,-0.300000,3.000,-360.000000,-0.248526,0.000000,-45.000,0.938
4.330000,45.000,-0.300000,3.000,-360.000000,-0.294795,0.000000,-45.000,0.938
4.335000,45.000,-0.300000,3.000,-360.000000,-0.340704,0.000000,-45.000,0.938
4.340000,45.000,-0.300000,3.000,-360.000000,-0.386343,0.000000,-45.000,0.938
4.345000,45.000,-0.300000,3.000,-360.000000,-0.421722,0.000000,-45.000,0.938
4.350000,45.000,-0.300000,3.000,-360.000000,-0.455580,0.000000,-45.000,0.938
4.355000,45.000,-0.300000,3.000,-360.000000,-0.491940,0.000000,-45.000,0.938
4.360000,45.000,-0.300000,3.000,-360.000000,-0.528282,0.000000,-45.000,0.938
4.365000,45.000,-0.300000,3.000,-360.000000,-0.564561,0.000000,-45.000,0.938
4.370000,45.000,-0.300000,3.000,-360.000000,-0.603486,0.000000,-45.000,0.938
4.375000,45.000,-0.300000,3.000,-360.000000,-0.642447,0.000000,-45.000,0.938
4.380000,45.000,-0.300000,3.000,-360.000000,-0.680373,0.000000,-45.000,0.938
4.385000,45.000,-0.300000,3.000,-360.000000,-0.699687,0.000000,-45.000,0.938
4.390000,45.000,-0.300000,3.000,-360.000000,-0.728577,0.000000,-45.000,0.938
4.395000,45.000,-0.300000,3.000,-360.000000,-0.767394,0.000000,-45.000,0.938
4.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.617504,0.000,0.938
4.405000,45.000,-0.300000,3.000,-360.000000,-0.033750,-0.617504,0.000,0.938
4.410000,45.000,-0.300000,3.000,-360.000000,-0.111330,-0.617504,0.000,0.938
4.415000,45.000,-0.300000,3.000,-360.000000,-0.140913,-0.617504,0.000,0.938
4.420000,45.000,-0.300000,3.000,-360.000000,-0.179379,-0.617504,-45.000,0.938
4.425000,45.000,-0.300000,3.000,-360.000000,-0.218394,0.000000,-45.000,0.938
4.430000,45.000,-0.300000,3.000,-360.000000,-0.268614,0.000000,-45.000,0.938
4.435000,45.000,-0.300000,3.000,-360.000000,-0.313146,0.000000,-45.000,0.938
4.440000,45.000,-0.300000,3.000,-360.000000,-0.362007,0.000000,-45.000,0.938
4.445000,45.000,-0.300000,3.000,-360.000000,-0.411192,0.000000,-45.000,0.938
4.450000,45.000,-0.300000,3.000,-360.000000,-0.460863,0.000000,-45.000,0.938
4.455000,45.000,-0.300000,3.000,-360.000000,-0.501111,0.000000,-45.000,0.938
4.460000,45.000,-0.300000,3.000,-360.000000,-0.560646,0.000000,-45.000,0.938
4.465000,45.000,-0.300000,3.000,-360.000000,-0.619893,0.000000,-45.000,0.938
4.470000,45.000,-0.300000,3.000,-360.000000,-0.679320,0.000000,-45.000,0.938
4.475000,45.000,-0.300000,3.000,-360.000000,-0.739107,0.000000,-45.000,0.938
4.480000,45.000,-0.300000,3.000,-360.000000,-0.789597,0.000000,-45.000,0.938
4.485000,45.000,-0.300000,3.000,-360.000000,-0.839916,0.000000,-45.000,0.938
4.490000,45.000,-0.300000,3.000,-360.000000,-0.891099,0.000000,-45.000,0.938
4.495000,45.000,-0.300000,3.000,-360.000000,-0.952659,0.000000,-45.000,0.938
4.500000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.614336,0.000,0.938
4.505000,45.000,-0.300000,3.000,-360.000000,-0.063360,-0.614336,0.000,0.938
4.510000,45.000,-0.300000,3.000,-360.000000,-0.204426,-0.614336,0.000,0.938
4.515000,45.000,-0.300000,3.000,-360.000000,-0.380844,-0.614336,0.000,0.938
4.520000,45.000,-0.300000,3.000,-360.000000,-0.448992,-0.614336,-45.000,0.938
4.525000,45.000,-0.300000,3.000,-360.000000,-0.517329,0.000000,-45.000,0.938
4.530000,45.000,-0.300000,3.000,-360.000000,-0.575622,0.000000,-45.000,0.938
4.535000,45.000,-0.300000,3.000,-360.000000,-0.633762,0.000000,-45.000,0.938
4.540000,45.000,-0.300000,3.000,-360.000000,-0.691767,0.000000,-45.000,0.938
4.545000,45.000,-0.300000,3.000,-360.000000,-0.750789,0.000000,-45.000,0.938
4.550000,45.000,-0.300000,3.000,-360.000000,-0.809325,0.000000,-45.000,0.938
4.555000,45.000,-0.300000,3.000,-360.000000,-0.867798,0.000000,-45.000,0.938
4.560000,45.000,-0.300000,3.000,-360.000000,-0.926370,0.000000,-45.000,0.938
4.565000,45.000,-0.300000,3.000,-360.000000,-0.974646,0.000000,-45.000,0.938
4.570000,45.000,-0.300000,3.000,-360.000000,-1.024389,0.000000,-45.000,0.938
4.575000,45.000,-0.300000,3.000,-360.000000,-1.064853,0.000000,-45.000,0.938
4.580000,45.000,-0.300000,3.000,-360.000000,-1.113210,0.000000,-45.000,0.938
4.585000,45.000,-0.300000,3.000,-360.000000,-1.162548,0.000000,-45.000,0.938
4.590000,45.000,-0.300000,3.000,-360.000000,-1.212102,0.000000,-45.000,0.938
4.595000,45.000,-0.300000,3.000,-360.000000,-1.241766,0.000000,-45.000,0.938
4.600000,45.000,-0.300000,3.000,-360.000000,0.000000,-0.610380,0.000,0.938
4.605000,45.000,-0.300000,3.000,-360.000000,-0.047817,-0.610380,0.000,0.938
4.610000,45.000,-0.300000,3.000,-360.000000,-0.086562,-0.610380,0.000,0.938
4.615000,45.000,-0.300000,3.000,-360.000000,-0.126774,-0.610380,0.000,0.938
4.620000,45.000,-0.300000,3.000,-360.000000,-0.156411,-0.610380,-45.000,0.938
4.625000,45.000,-0.300000,3.000,-360.000000,-0.194400,0.000000,-45.000,0.938
4.630000,45.000,-0.300000,3.000,-360.000000,-0.222705,0.000000,-45.000,0.938
4.635000,45.000,-0.300000,3.000,-360.000000,-0.250587,0.000000,-45.000,0.938
4.640000,45.000,-0.300000,3.000,-360.000000,-0.278667,0.000000,-45.000,0.938
