timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.478000,-0.019,-0.021003,-0.010501,4.321,7.00,-0.023564,0.038306,0.001871,-0.019174,0.020,0.014,0.073437,0.000000,0.000000,0.146875,0.000000,-0.359423,1,1.13,0.480,-45.817,1.975,-2.624242
0.480000,-0.019,-0.026062,-0.013031,4.321,7.00,-0.023303,0.037852,0.002141,-0.013930,0.020,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.481,-45.813,1.968,-2.624355
0.482000,-0.019,-0.025087,-0.012544,4.321,7.00,-0.023097,0.037413,0.002169,-0.014494,0.020,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.483,-45.810,1.960,-2.624464
0.484000,-0.018,-0.025907,-0.012954,4.321,7.00,-0.022886,0.036983,0.002201,-0.013276,0.019,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.485,-45.807,1.954,-2.624575
0.486000,-0.018,-0.026483,-0.013242,4.321,7.00,-0.022688,0.036566,0.002240,-0.012323,0.019,0.018,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.487,-45.803,1.949,-2.624682
0.488000,-0.018,-0.027836,-0.013918,4.321,7.00,-0.022499,0.036159,0.002265,-0.010588,0.019,0.019,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.489,-45.800,1.944,-2.624788
0.490000,-0.018,-0.026092,-0.013046,4.321,7.00,-0.022327,0.035764,0.002307,-0.011978,0.019,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.491,-45.796,1.939,-2.624889
0.492000,-0.018,-0.023895,-0.011947,4.321,7.00,-0.022141,0.035373,0.002321,-0.013799,0.018,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.493,-45.793,1.935,-2.624992
0.494000,-0.017,-0.024510,-0.012255,4.321,7.00,-0.021938,0.034984,0.002365,-0.012839,0.018,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.495,-45.790,1.932,-2.625098
0.496000,-0.017,-0.024932,-0.012466,4.321,7.00,-0.021744,0.034600,0.002421,-0.012089,0.018,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.497,-45.786,1.929,-2.625201
0.498000,-0.017,-0.023320,-0.011660,4.321,7.00,-0.021558,0.034220,0.002437,-0.013338,0.018,0.016,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.499,-45.783,1.927,-2.625302
0.500000,-0.017,-0.034134,-0.017067,4.321,7.00,-0.021360,0.033839,0.000000,0.000294,0.000,0.023,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.501,-45.780,1.925,-2.625405
0.502000,-0.017,-0.031507,-0.015754,4.321,7.00,-0.021274,0.033477,0.000026,-0.001996,0.000,0.021,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.503,-45.776,1.924,-2.625488
0.504000,-0.017,-0.029384,-0.014692,4.321,7.00,-0.021164,0.033109,0.000060,-0.003786,0.000,0.020,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.505,-45.773,1.923,-2.625573
0.506000,-0.016,-0.024868,-0.012434,4.321,7.00,-0.021034,0.032736,0.000075,-0.007943,0.000,0.017,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.507,-45.770,1.923,-2.625662
0.508000,-0.016,-0.022976,-0.011488,4.321,7.00,-0.020862,0.032350,0.000115,-0.009489,0.017,0.015,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.509,-45.766,1.924,-2.625758
0.510000,-0.016,-0.017957,-0.008979,4.321,7.00,-0.020675,0.031956,0.000130,-0.014129,0.017,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.511,-45.763,1.924,-2.625857
0.512000,-0.016,-0.017762,-0.008881,4.321,7.00,-0.020441,0.031549,0.000160,-0.013948,0.017,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.513,-45.760,1.925,-2.625963
0.514000,-0.016,-0.018815,-0.009408,4.321,7.00,-0.020210,0.031135,0.000300,-0.012620,0.016,0.013,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.515,-45.756,1.927,-2.626069
0.516000,-0.015,-0.020526,-0.010263,4.321,7.00,-0.019994,0.030717,0.000331,-0.010522,0.016,0.014,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.517,-45.753,1.928,-2.626171
0.518000,-0.015,-0.018711,-0.009355,4.321,7.00,-0.019799,0.030292,0.000353,-0.011934,0.016,0.012,0.071875,0.000000,0.000000,0.143750,0.000000,-0.351777,1,1.15,0.519,-45.750,1.931,-2.626269
0.520000,-0.015,-0.020468,-0.010234,4.321,7.00,-0.019590,0.029855,0.000383,-0.009769,0.016,0.014,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.521,-45.746,1.934,-2.626368
0.522000,-0.015,-0.018192,-0.009096,4.321,7.00,-0.019403,0.029412,0.000399,-0.011619,0.016,0.012,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.523,-45.743,1.937,-2.626463
0.524000,-0.014,-0.016558,-0.008279,4.321,7.00,-0.019197,0.028956,0.000439,-0.012837,0.015,0.011,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.525,-45.740,1.939,-2.626560
0.526000,-0.014,-0.015983,-0.007991,4.321,7.00,-0.018979,0.028489,0.000469,-0.012975,0.015,0.011,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.527,-45.736,1.942,-2.626659
0.528000,-0.014,-0.014982,-0.007491,4.321,7.00,-0.018759,0.028014,0.000488,-0.013519,0.015,0.010,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.529,-45.733,1.945,-2.626758
0.530000,-0.014,-0.014379,-0.007189,4.321,7.00,-0.018534,0.027528,0.000517,-0.013666,0.015,0.010,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.531,-45.730,1.947,-2.626858
0.532000,-0.014,-0.011869,-0.005934,4.321,7.00,-0.018307,0.027035,0.000528,-0.015694,0.014,0.008,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.533,-45.726,1.949,-2.626956
0.534000,-0.013,-0.009901,-0.004950,4.321,7.00,-0.018059,0.026532,0.000549,-0.017180,0.014,0.007,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.535,-45.723,1.951,-2.627058
0.536000,-0.013,-0.009270,-0.004635,4.321,7.00,-0.017797,0.026018,0.000577,-0.017325,0.014,0.006,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.537,-45.720,1.953,-2.627162
0.538000,-0.013,-0.009169,-0.004584,4.321,7.00,-0.017534,0.025499,0.000599,-0.016929,0.014,0.006,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.539,-45.716,1.954,-2.627265
0.540000,-0.012,-0.005069,-0.002534,4.321,7.00,-0.017275,0.024975,0.000610,-0.020516,0.014,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.541,-45.713,1.956,-2.627367
0.542000,-0.012,-0.007839,-0.003920,4.321,7.00,-0.016980,0.024440,0.000634,-0.017235,0.013,0.005,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.543,-45.710,1.957,-2.627475
0.544000,-0.012,-0.005913,-0.002957,4.321,7.00,-0.016719,0.023906,0.000648,-0.018641,0.013,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.545,-45.706,1.957,-2.627575
0.546000,-0.012,-0.001322,-0.000661,4.321,7.00,-0.016444,0.023367,0.000658,-0.022702,0.013,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.547,-45.703,1.958,-2.627677
0.548000,-0.011,-0.001544,-0.000772,4.321,7.00,-0.016128,0.022817,0.000684,-0.021957,0.012,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.549,-45.699,1.958,-2.627786
0.550000,-0.011,0.000051,0.000026,4.321,7.00,-0.015821,0.022265,0.000693,-0.023009,0.012,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.551,-45.696,1.959,-2.627892
0.552000,-0.011,0.000832,0.000416,4.321,7.00,-0.015504,0.021709,0.000713,-0.023255,0.012,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.553,-45.693,1.959,-2.627999
0.554000,-0.011,0.000740,0.000370,4.321,7.00,-0.015186,0.021155,0.000728,-0.022623,0.012,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.555,-45.689,1.958,-2.628105
0.556000,-0.010,-0.001860,-0.000930,4.321,7.00,-0.014874,0.020603,0.000746,-0.019489,0.011,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.556,-45.686,1.957,-2.628209
0.558000,-0.010,-0.000754,-0.000377,4.321,7.00,-0.014596,0.020058,0.000764,-0.020068,0.011,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.558,-45.683,1.955,-2.628307
0.560000,-0.010,-0.005688,-0.002844,4.321,7.00,-0.014311,0.019514,0.000799,-0.014624,0.011,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.560,-45.679,1.954,-2.628404
0.562000,-0.009,-0.005077,-0.002539,4.321,7.00,-0.014082,0.018980,0.000816,-0.014719,0.011,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.562,-45.676,1.953,-2.628490
0.564000,-0.009,-0.007974,-0.003987,4.321,7.00,-0.013851,0.018449,0.000898,-0.011373,0.010,0.005,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.564,-45.673,1.952,-2.628576
0.566000,-0.009,-0.008606,-0.004303,4.321,7.00,-0.013654,0.017924,0.000920,-0.010239,0.010,0.006,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.566,-45.669,1.950,-2.628654
0.568000,-0.009,-0.009220,-0.004610,4.321,7.00,-0.013467,0.017402,0.000945,-0.009128,0.010,0.006,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.568,-45.666,1.949,-2.628731
0.570000,-0.008,-0.004524,-0.002262,4.321,7.00,-0.013290,0.016883,0.000953,-0.013312,0.009,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.570,-45.663,1.948,-2.628804
0.572000,-0.008,-0.004186,-0.002093,4.321,7.00,-0.013069,0.016357,0.000968,-0.013138,0.009,0.003,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.572,-45.659,1.948,-2.628885
0.574000,-0.008,0.000019,0.000010,4.321,7.00,-0.012850,0.015830,0.000978,-0.016827,0.009,0.000,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.574,-45.656,1.947,-2.628965
0.576000,-0.008,0.000832,0.000416,4.321,7.00,-0.012593,0.015297,0.000994,-0.017123,0.009,0.001,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.576,-45.653,1.947,-2.629051
0.578000,-0.007,0.005416,0.002708,4.321,7.00,-0.012332,0.014762,0.001001,-0.021180,0.008,0.004,0.065625,0.000000,0.000000,0.131250,0.000000,-0.321188,1,1.14,0.578,-45.649,1.946,-2.629137
0.580000,-0.007,0.002798,0.001399,4.321,7.00,-0.012032,0.014220,0.001016,-0.018034,0.008,0.002,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.580,-45.646,1.946,-2.629230
0.582000,-0.007,0.006162,0.003081,4.321,7.00,-0.011763,0.013682,0.001023,-0.020866,0.008,0.004,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.582,-45.643,1.946,-2.629316
0.584000,-0.007,0.005182,0.002591,4.321,7.00,-0.011466,0.013139,0.001036,-0.019356,0.008,0.003,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.584,-45.639,1.946,-2.629406
0.586000,-0.006,0.007134,0.003567,4.321,7.00,-0.011185,0.012597,0.001044,-0.020776,0.007,0.005,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.586,-45.636,1.946,-2.629492
0.588000,-0.006,0.005201,0.002600,4.321,7.00,-0.010890,0.012052,0.001054,-0.018307,0.007,0.003,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.588,-45.632,1.946,-2.629580
0.590000,-0.006,0.009094,0.004547,4.321,7.00,-0.010620,0.011510,0.001059,-0.021663,0.007,0.006,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.590,-45.629,1.946,-2.629663
0.592000,-0.005,0.007905,0.003953,4.321,7.00,-0.010317,0.010961,0.001067,-0.019933,0.007,0.005,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.592,-45.626,1.946,-2.629750
0.594000,-0.005,0.008565,0.004282,4.321,7.00,-0.010032,0.010415,0.001077,-0.020056,0.006,0.006,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.594,-45.622,1.947,-2.629833
0.596000,-0.005,0.011229,0.005615,4.321,7.00,-0.009746,0.009867,0.001081,-0.022177,0.006,0.007,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.596,-45.619,1.947,-2.629916
0.598000,-0.005,0.010915,0.005457,4.321,7.00,-0.009439,0.009314,0.001091,-0.021320,0.006,0.007,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.598,-45.616,1.947,-2.630002
0.600000,-0.004,-0.008832,-0.004416,4.321,7.00,-0.009141,0.008762,0.000000,0.000070,0.000,0.006,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.600,-45.612,1.947,-2.630085
0.602000,-0.004,-0.006322,-0.003161,4.321,7.00,-0.009046,0.008245,0.000011,-0.001935,0.000,0.004,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.602,-45.609,1.947,-2.630131
0.604000,-0.004,0.000869,0.000435,4.321,7.00,-0.008928,0.007726,0.000014,-0.008609,0.000,0.001,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.604,-45.606,1.947,-2.630179
0.606000,-0.004,0.004284,0.002142,4.321,7.00,-0.008741,0.007192,0.000020,-0.011496,0.000,0.003,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.606,-45.602,1.948,-2.630239
0.608000,-0.003,0.007725,0.003862,4.321,7.00,-0.008524,0.006653,0.000026,-0.014404,0.004,0.005,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.608,-45.599,1.948,-2.630305
0.610000,-0.003,0.011483,0.005741,4.321,7.00,-0.008276,0.006107,0.000032,-0.017621,0.004,0.008,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.610,-45.596,1.948,-2.630375
0.612000,-0.003,0.016329,0.008164,4.321,7.00,-0.007996,0.005554,0.000034,-0.021917,0.004,0.011,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.612,-45.592,1.948,-2.630451
0.614000,-0.002,0.013004,0.006502,4.321,7.00,-0.007673,0.004994,0.000039,-0.018037,0.004,0.009,0.062500,0.000000,0.000000,0.125000,0.000000,-0.305894,1,1.14,0.614,-45.589,1.948,-2.630534
# Log beendet. Einträge: 307
