timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
12.632000,-0.006,-0.009022,0.004489,4.261,6.90,0.002535,0.011211,0.000134,-0.002324,0.006,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.797,-27.373,1.917,-2.573236
12.634000,-0.006,-0.008709,0.004646,4.261,6.90,0.002574,0.011181,0.000137,-0.002608,0.006,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.799,-27.370,1.917,-2.573236
12.636000,-0.006,-0.008423,0.004788,4.261,6.90,0.002616,0.011149,0.000139,-0.002865,0.006,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.801,-27.366,1.917,-2.573236
12.638000,-0.006,-0.008213,0.004893,4.261,6.90,0.002659,0.011116,0.000141,-0.003043,0.006,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.803,-27.363,1.917,-2.573236
12.640000,-0.006,-0.007605,0.005198,4.261,6.90,0.002704,0.011082,0.000144,-0.003621,0.006,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.805,-27.360,1.917,-2.573236
12.642000,-0.006,-0.007318,0.005341,4.261,6.90,0.002754,0.011045,0.000147,-0.003874,0.006,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.807,-27.357,1.917,-2.573237
12.644000,-0.006,-0.006890,0.005555,4.261,6.90,0.002805,0.011008,0.000148,-0.004267,0.006,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.809,-27.354,1.917,-2.573238
12.646000,-0.005,-0.006505,0.005748,4.261,6.90,0.002860,0.010968,0.000150,-0.004614,0.006,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.811,-27.350,1.917,-2.573240
12.648000,-0.005,-0.006635,0.005682,4.261,6.90,0.002918,0.010928,0.000153,-0.004445,0.006,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.814,-27.347,1.917,-2.573242
12.650000,-0.005,-0.005968,0.006016,4.261,6.90,0.002973,0.010886,0.000155,-0.005073,0.006,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.816,-27.344,1.917,-2.573244
12.652000,-0.005,-0.005352,0.006324,4.261,6.90,0.003034,0.010843,0.000157,-0.005647,0.006,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.818,-27.341,1.917,-2.573246
12.654000,-0.005,-0.005413,0.006294,4.261,6.90,0.003100,0.010798,0.000159,-0.005544,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.820,-27.337,1.917,-2.573249
12.656000,-0.005,-0.006035,0.005982,4.261,6.90,0.003164,0.010752,0.000163,-0.004880,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.822,-27.334,1.917,-2.573251
12.658000,-0.005,-0.005959,0.006020,4.261,6.90,0.003220,0.010707,0.000166,-0.004914,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.824,-27.331,1.917,-2.573252
12.660000,-0.005,-0.006186,0.005907,4.261,6.90,0.003276,0.010661,0.000169,-0.004644,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.826,-27.328,1.917,-2.573253
12.662000,-0.005,-0.006164,0.005918,4.261,6.90,0.003328,0.010614,0.000171,-0.004621,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.828,-27.325,1.917,-2.573253
12.664000,-0.005,-0.006379,0.005811,4.261,6.90,0.003380,0.010567,0.000174,-0.004362,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.830,-27.321,1.917,-2.573252
12.666000,-0.005,-0.005855,0.006072,4.261,6.90,0.003429,0.010520,0.000177,-0.004841,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.832,-27.318,1.917,-2.573251
12.668000,-0.005,-0.005513,0.006243,4.261,6.90,0.003482,0.010470,0.000179,-0.005136,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.834,-27.315,1.917,-2.573251
12.670000,-0.005,-0.005010,0.006495,4.261,6.90,0.003537,0.010420,0.000181,-0.005590,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.836,-27.312,1.917,-2.573250
12.672000,-0.005,-0.005331,0.006335,4.261,6.90,0.003596,0.010367,0.000184,-0.005221,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.838,-27.308,1.917,-2.573251
12.674000,-0.005,-0.004723,0.006638,4.261,6.90,0.003651,0.010315,0.000186,-0.005778,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.840,-27.305,1.917,-2.573250
12.676000,-0.005,-0.004265,0.006867,4.261,6.90,0.003710,0.010261,0.000188,-0.006183,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.843,-27.302,1.917,-2.573250
12.678000,-0.005,-0.003805,0.007098,4.261,6.90,0.003773,0.010205,0.000190,-0.006590,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,1,0.00,13.845,-27.299,1.917,-2.573251
12.680000,-0.005,-0.005199,0.006401,4.261,6.90,0.003840,0.010148,0.000270,-0.005219,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.847,-27.296,1.917,-2.573251
12.682000,-0.005,-0.005243,0.006378,4.261,6.90,0.003891,0.010093,0.000273,-0.005122,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.849,-27.292,1.917,-2.573250
12.684000,-0.005,-0.005129,0.006436,4.261,6.90,0.003941,0.010037,0.000275,-0.005183,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.851,-27.289,1.917,-2.573247
12.686000,-0.005,-0.004902,0.006549,4.261,6.90,0.003991,0.009980,0.000277,-0.005355,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.853,-27.286,1.917,-2.573245
12.688000,-0.005,-0.005315,0.006342,4.261,6.90,0.004042,0.009922,0.000280,-0.004886,0.005,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.855,-27.283,1.917,-2.573242
12.690000,-0.005,-0.003763,0.007119,4.261,6.90,0.004088,0.009865,0.000281,-0.006383,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.857,-27.279,1.917,-2.573238
12.692000,-0.005,-0.002858,0.007571,4.261,6.90,0.004148,0.009803,0.000283,-0.007229,0.005,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.859,-27.276,1.917,-2.573237
12.694000,-0.005,-0.002527,0.007737,4.261,6.90,0.004217,0.009740,0.000285,-0.007499,0.005,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.861,-27.273,1.917,-2.573237
12.696000,-0.005,-0.002967,0.007516,4.261,6.90,0.004287,0.009675,0.000288,-0.006996,0.005,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.863,-27.270,1.917,-2.573238
12.698000,-0.005,-0.002241,0.007880,4.261,6.90,0.004352,0.009611,0.000290,-0.007660,0.005,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.865,-27.267,1.917,-2.573237
12.700000,-0.005,-0.009556,0.004222,4.261,6.90,0.004422,0.009545,0.000000,0.000011,0.000,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.867,-27.263,1.917,-2.573237
12.702000,-0.005,-0.008097,0.004951,4.261,6.90,0.004418,0.009491,0.000002,-0.001396,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.870,-27.260,1.917,-2.573224
12.704000,-0.005,-0.007119,0.005440,4.261,6.90,0.004429,0.009434,0.000005,-0.002319,0.000,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.872,-27.257,1.917,-2.573212
12.706000,-0.005,-0.005894,0.006053,4.261,6.90,0.004449,0.009375,0.000007,-0.003488,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.874,-27.254,1.917,-2.573203
12.708000,-0.005,-0.004889,0.006556,4.261,6.90,0.004481,0.009312,0.000010,-0.004434,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.876,-27.250,1.917,-2.573195
12.710000,-0.005,-0.003765,0.007118,4.261,6.90,0.004522,0.009247,0.000013,-0.005495,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.878,-27.247,1.917,-2.573189
12.712000,-0.005,-0.004026,0.006987,4.261,6.90,0.004574,0.009180,0.000016,-0.005169,0.005,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.880,-27.244,1.917,-2.573186
12.714000,-0.005,-0.003300,0.007350,4.261,6.90,0.004623,0.009112,0.000018,-0.005830,0.005,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.882,-27.241,1.917,-2.573181
12.716000,-0.005,-0.002548,0.007726,4.261,6.90,0.004677,0.009042,0.000020,-0.006513,0.005,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.884,-27.238,1.917,-2.573177
12.718000,-0.004,-0.001548,0.008226,4.261,6.90,0.004738,0.008970,0.000021,-0.007443,0.005,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.886,-27.234,1.917,-2.573174
12.720000,-0.004,-0.001362,0.008319,4.261,6.90,0.004808,0.008896,0.000024,-0.007558,0.005,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.888,-27.231,1.917,-2.573173
12.722000,-0.004,-0.000593,0.008703,4.261,6.90,0.004878,0.008821,0.000026,-0.008254,0.005,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.890,-27.228,1.917,-2.573172
12.724000,-0.004,-0.000185,0.008908,4.261,6.90,0.004954,0.008744,0.000028,-0.008587,0.005,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.892,-27.225,1.917,-2.573171
12.726000,-0.004,-0.000277,0.008861,4.261,6.90,0.005033,0.008666,0.000030,-0.008418,0.004,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.895,-27.221,1.917,-2.573171
12.728000,-0.004,-0.000883,0.008558,4.261,6.90,0.005110,0.008588,0.000033,-0.007737,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.897,-27.218,1.917,-2.573170
12.730000,-0.004,-0.000063,0.008969,4.261,6.90,0.005179,0.008511,0.000034,-0.008482,0.004,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.899,-27.215,1.917,-2.573167
12.732000,-0.004,-0.001762,0.008119,4.261,6.90,0.005254,0.008431,0.000093,-0.006762,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.901,-27.212,1.917,-2.573166
12.734000,-0.004,-0.001624,0.008188,4.261,6.90,0.005312,0.008355,0.000095,-0.006825,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.903,-27.209,1.917,-2.573161
12.736000,-0.004,-0.001872,0.008064,4.261,6.90,0.005369,0.008278,0.000097,-0.006503,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.905,-27.205,1.917,-2.573156
12.738000,-0.004,-0.000826,0.008587,4.261,6.90,0.005423,0.008201,0.000099,-0.007473,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.907,-27.202,1.917,-2.573149
12.740000,-0.004,-0.000347,0.008827,4.261,6.90,0.005486,0.008121,0.000100,-0.007875,0.004,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.909,-27.199,1.917,-2.573145
12.742000,-0.004,0.001340,0.009670,4.261,6.90,0.005553,0.008041,0.000102,-0.009483,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.911,-27.196,1.917,-2.573141
12.744000,-0.004,0.000900,0.009450,4.261,6.90,0.005635,0.007957,0.000104,-0.008961,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.913,-27.192,1.917,-2.573139
12.746000,-0.004,0.001739,0.009870,4.261,6.90,0.005712,0.007873,0.000106,-0.009718,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.915,-27.189,1.917,-2.573136
12.748000,-0.004,0.002091,0.010045,4.261,6.90,0.005795,0.007787,0.000107,-0.009985,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.917,-27.186,1.917,-2.573135
12.750000,-0.004,0.002308,0.010154,4.261,6.90,0.005880,0.007701,0.000109,-0.010118,0.004,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.920,-27.183,1.917,-2.573133
12.752000,-0.004,0.002227,0.010114,4.261,6.90,0.005965,0.007614,0.000111,-0.009952,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.922,-27.180,1.917,-2.573131
12.754000,-0.004,0.003034,0.010517,4.261,6.90,0.006048,0.007527,0.000112,-0.010673,0.004,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.924,-27.176,1.917,-2.573128
12.756000,-0.004,0.002878,0.010439,4.261,6.90,0.006137,0.007439,0.000114,-0.010431,0.004,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.926,-27.173,1.917,-2.573127
12.758000,-0.004,0.001915,0.009957,4.261,6.90,0.006223,0.007350,0.000117,-0.009381,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.928,-27.170,1.917,-2.573124
12.760000,-0.004,0.000740,0.009370,4.261,6.90,0.006298,0.007263,0.000119,-0.008123,0.004,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.930,-27.167,1.917,-2.573120
12.762000,-0.004,0.000851,0.009425,4.261,6.90,0.006359,0.007178,0.000121,-0.008150,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.932,-27.164,1.918,-2.573112
12.764000,-0.004,0.000960,0.009480,4.261,6.90,0.006421,0.007093,0.000123,-0.008176,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.934,-27.160,1.918,-2.573105
12.766000,-0.004,0.001105,0.009553,4.261,6.90,0.006482,0.007008,0.000124,-0.008237,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.936,-27.157,1.918,-2.573097
12.768000,-0.003,0.001153,0.009576,4.261,6.90,0.006543,0.006921,0.000126,-0.008200,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.938,-27.154,1.918,-2.573089
12.770000,-0.003,0.002072,0.010036,4.261,6.90,0.006604,0.006835,0.000128,-0.009035,0.004,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.940,-27.151,1.918,-2.573080
12.772000,-0.003,0.002797,0.010398,4.261,6.90,0.006672,0.006747,0.000129,-0.009672,0.004,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.943,-27.147,1.918,-2.573073
12.774000,-0.003,0.003014,0.010507,4.261,6.90,0.006747,0.006657,0.000130,-0.009801,0.004,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.945,-27.144,1.918,-2.573067
12.776000,-0.003,0.002692,0.010346,4.261,6.90,0.006822,0.006566,0.000132,-0.009390,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.947,-27.141,1.918,-2.573061
12.778000,-0.003,0.003519,0.010759,4.261,6.90,0.006892,0.006476,0.000134,-0.010129,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.949,-27.138,1.918,-2.573053
12.780000,-0.003,0.003776,0.010888,4.261,6.90,0.006970,0.006385,0.000135,-0.010295,0.003,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.951,-27.135,1.918,-2.573047
12.782000,-0.003,0.001715,0.009858,4.261,6.90,0.007048,0.006292,0.000183,-0.008191,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.953,-27.131,1.918,-2.573040
12.784000,-0.003,0.000862,0.009431,4.261,6.90,0.007104,0.006204,0.000185,-0.007251,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.955,-27.128,1.918,-2.573030
12.786000,-0.003,0.001782,0.009891,4.261,6.90,0.007151,0.006117,0.000186,-0.008086,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.957,-27.125,1.918,-2.573018
12.788000,-0.003,0.002209,0.010105,4.261,6.90,0.007205,0.006028,0.000187,-0.008425,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.959,-27.122,1.918,-2.573006
12.790000,-0.003,0.002787,0.010393,4.261,6.90,0.007263,0.005939,0.000188,-0.008914,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.961,-27.118,1.918,-2.572995
12.792000,-0.003,0.004462,0.011231,4.261,6.90,0.007326,0.005848,0.000190,-0.010500,0.003,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.963,-27.115,1.918,-2.572985
12.794000,-0.003,0.005875,0.011938,4.261,6.90,0.007404,0.005753,0.000191,-0.011820,0.003,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.965,-27.112,1.918,-2.572978
12.796000,-0.003,0.006088,0.012044,4.261,6.90,0.007494,0.005656,0.000192,-0.011937,0.003,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.968,-27.109,1.918,-2.572972
12.798000,-0.003,0.006584,0.012292,4.261,6.90,0.007585,0.005559,0.000193,-0.012337,0.003,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.970,-27.106,1.918,-2.572966
12.800000,-0.003,-0.005468,0.006266,4.261,6.90,0.007679,0.005461,0.000000,0.000006,0.000,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.972,-27.102,1.918,-2.572961
12.802000,-0.003,-0.004033,0.006984,4.261,6.90,0.007651,0.005385,0.000001,-0.001354,0.000,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.974,-27.099,1.918,-2.572934
12.804000,-0.003,-0.001713,0.008143,4.261,6.90,0.007638,0.005308,0.000002,-0.003597,0.000,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.976,-27.096,1.918,-2.572909
12.806000,-0.003,0.000720,0.009360,4.261,6.90,0.007648,0.005225,0.000003,-0.005948,0.000,0.000,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.978,-27.093,1.918,-2.572888
12.808000,-0.003,0.002176,0.010088,4.261,6.90,0.007682,0.005137,0.000005,-0.007318,0.003,0.001,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.980,-27.090,1.918,-2.572871
12.810000,-0.003,0.003657,0.010829,4.261,6.90,0.007730,0.005046,0.000007,-0.008710,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.982,-27.086,1.918,-2.572857
12.812000,-0.002,0.003995,0.010998,4.261,6.90,0.007792,0.004952,0.000008,-0.008955,0.003,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.984,-27.083,1.918,-2.572845
12.814000,-0.002,0.004313,0.011157,4.261,6.90,0.007856,0.004858,0.000009,-0.009180,0.003,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.986,-27.080,1.918,-2.572834
12.816000,-0.002,0.003406,0.010703,4.261,6.90,0.007922,0.004763,0.000011,-0.008179,0.003,0.002,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.988,-27.077,1.918,-2.572823
12.818000,-0.002,0.004308,0.011154,4.261,6.90,0.007978,0.004669,0.000012,-0.008989,0.003,0.003,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.991,-27.073,1.918,-2.572809
12.820000,-0.002,0.005494,0.011747,4.261,6.90,0.008041,0.004574,0.000013,-0.010081,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.993,-27.070,1.918,-2.572797
12.822000,-0.002,0.006624,0.012312,4.261,6.90,0.008115,0.004477,0.000013,-0.011114,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.995,-27.067,1.918,-2.572787
12.824000,-0.002,0.006042,0.012021,4.261,6.90,0.008199,0.004378,0.000015,-0.010435,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.997,-27.064,1.918,-2.572778
12.826000,-0.002,0.007185,0.012592,4.261,6.90,0.008275,0.004280,0.000015,-0.011480,0.002,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,13.999,-27.061,1.918,-2.572768
12.828000,-0.002,0.007830,0.012915,4.261,6.90,0.008362,0.004180,0.000016,-0.012027,0.002,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.001,-27.057,1.918,-2.572759
12.830000,-0.002,0.008120,0.013060,4.261,6.90,0.008453,0.004079,0.000017,-0.012216,0.002,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.003,-27.054,1.918,-2.572751
12.832000,-0.002,0.007373,0.012687,4.261,6.90,0.008545,0.003978,0.000018,-0.011370,0.002,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.005,-27.051,1.918,-2.572742
12.834000,-0.002,0.005721,0.011861,4.261,6.90,0.008628,0.003879,0.000048,-0.009648,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.007,-27.048,1.918,-2.572732
12.836000,-0.002,0.006188,0.012094,4.261,6.90,0.008692,0.003783,0.000048,-0.010019,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.009,-27.045,1.918,-2.572718
12.838000,-0.002,0.006467,0.012233,4.261,6.90,0.008760,0.003686,0.000049,-0.010202,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.012,-27.041,1.918,-2.572705
12.840000,-0.002,0.005741,0.011871,4.261,6.90,0.008830,0.003589,0.000050,-0.009380,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.014,-27.038,1.918,-2.572691
12.842000,-0.002,0.006075,0.012038,4.261,6.90,0.008890,0.003493,0.000051,-0.009619,0.002,0.004,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.016,-27.035,1.918,-2.572677
12.844000,-0.002,0.008747,0.013374,4.261,6.90,0.008953,0.003397,0.000051,-0.012195,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.018,-27.032,1.918,-2.572663
12.846000,-0.002,0.008838,0.013419,4.261,6.90,0.009042,0.003296,0.000052,-0.012186,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.020,-27.028,1.918,-2.572652
12.848000,-0.002,0.007879,0.012939,4.261,6.90,0.009129,0.003195,0.000053,-0.011126,0.002,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.022,-27.025,1.918,-2.572642
12.850000,-0.002,0.008961,0.013480,4.261,6.90,0.009205,0.003094,0.000053,-0.012108,0.002,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.024,-27.022,1.918,-2.572631
12.852000,-0.001,0.010088,0.014044,4.261,6.90,0.009291,0.002992,0.000054,-0.013134,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.026,-27.019,1.918,-2.572621
12.854000,-0.001,0.010532,0.014266,4.261,6.90,0.009386,0.002888,0.000054,-0.013475,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.028,-27.016,1.918,-2.572613
12.856000,-0.001,0.009808,0.013904,4.261,6.90,0.009483,0.002783,0.000055,-0.012647,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.030,-27.012,1.918,-2.572605
12.858000,-0.001,0.010249,0.014124,4.261,6.90,0.009571,0.002681,0.000056,-0.012985,0.002,0.007,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.032,-27.009,1.918,-2.572595
12.860000,-0.001,0.009256,0.013628,4.261,6.90,0.009662,0.002578,0.000056,-0.011890,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.035,-27.006,1.918,-2.572585
12.862000,-0.001,0.008383,0.013191,4.261,6.90,0.009742,0.002477,0.000057,-0.010917,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.037,-27.003,1.918,-2.572572
12.864000,-0.001,0.006926,0.012463,4.261,6.90,0.009811,0.002379,0.000058,-0.009363,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.039,-27.000,1.918,-2.572558
12.866000,-0.001,0.007257,0.012628,4.261,6.90,0.009864,0.002285,0.000058,-0.009600,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.041,-26.996,1.918,-2.572540
12.868000,-0.001,0.007567,0.012784,4.261,6.90,0.009919,0.002191,0.000059,-0.009817,0.001,0.005,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.043,-26.993,1.918,-2.572522
12.870000,-0.001,0.008540,0.013270,4.261,6.90,0.009976,0.002096,0.000059,-0.010695,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.045,-26.990,1.918,-2.572504
12.872000,-0.001,0.008256,0.013128,4.261,6.90,0.010042,0.001999,0.000060,-0.010315,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.047,-26.987,1.918,-2.572488
12.874000,-0.001,0.009433,0.013717,4.261,6.90,0.010104,0.001904,0.000060,-0.011397,0.001,0.006,0.000000,0.006000,0.000000,0.000000,0.000000,-0.000000,1,0.00,14.049,-26.984,1.918,-2.572471
