timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.125000,45.000,-0.300000,3.000,-360.000000,-0.259002,0.000000,-45.000,0.938
3.130000,45.000,-0.300000,3.000,-360.000000,-0.311850,0.000000,-45.000,0.938
3.135000,45.000,-0.300000,3.000,-360.000000,-0.362736,0.000000,-45.000,0.938
3.140000,45.000,-0.300000,3.000,-360.000000,-0.414711,0.000000,-45.000,0.938
3.145000,45.000,-0.300000,3.000,-360.000000,-0.476541,0.000000,-45.000,0.938
3.150000,45.000,-0.300000,3.000,-360.000000,-0.540441,0.000000,-45.000,0.938
3.155000,45.000,-0.300000,3.000,-360.000000,-0.602514,0.000000,-45.000,0.938
3.160000,45.000,-0.300000,3.000,-360.000000,-0.777510,0.000000,-45.000,0.938
3.165000,45.000,-0.300000,3.000,-360.000000,-0.921591,0.000000,-45.000,0.938
3.170000,45.000,-0.300000,3.000,-360.000000,-0.990171,0.000000,-45.000,0.938
3.175000,45.000,-0.300000,3.000,-360.000000,-1.058103,0.000000,-45.000,0.938
3.180000,45.000,-0.300000,3.000,-360.000000,-1.116810,0.000000,-45.000,0.938
3.185000,45.000,-0.300000,3.000,-360.000000,-1.175166,0.000000,-45.000,0.938
3.190000,45.000,-0.300000,3.000,-360.000000,-1.232829,0.000000,-45.000,0.938
3.195000,45.000,-0.300000,3.000,-360.000000,-1.291977,0.000000,-45.000,0.938
3.200000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.806170,0.000,0.938
3.205000,45.000,-0.300000,3.000,-360.000000,-0.055602,-3.806170,0.000,0.938
3.210000,45.000,-0.300000,3.000,-360.000000,-0.104697,-3.806170,0.000,0.938
3.215000,45.000,-0.300000,3.000,-360.000000,-0.150084,-3.806170,0.000,0.938
3.220000,45.000,-0.300000,3.000,-360.000000,-0.198819,-3.806170,-45.000,0.938
3.225000,45.000,-0.300000,3.000,-360.000000,-0.247725,0.000000,-45.000,0.938
3.230000,45.000,-0.300000,3.000,-360.000000,-0.295677,0.000000,-45.000,0.938
3.235000,45.000,-0.300000,3.000,-360.000000,-0.344277,0.000000,-45.000,0.938
3.240000,45.000,-0.300000,3.000,-360.000000,-0.390519,0.000000,-45.000,0.938
3.245000,45.000,-0.300000,3.000,-360.000000,-0.429192,0.000000,-45.000,0.938
3.250000,45.000,-0.300000,3.000,-360.000000,-0.466947,0.000000,-45.000,0.938
3.255000,45.000,-0.300000,3.000,-360.000000,-0.505809,0.000000,-45.000,0.938
3.260000,45.000,-0.300000,3.000,-360.000000,-0.544572,0.000000,-45.000,0.938
3.265000,45.000,-0.300000,3.000,-360.000000,-0.585324,0.000000,-45.000,0.938
3.270000,45.000,-0.300000,3.000,-360.000000,-0.615078,0.000000,-45.000,0.938
3.275000,45.000,-0.300000,3.000,-360.000000,-0.654471,0.000000,-45.000,0.938
3.280000,45.000,-0.300000,3.000,-360.000000,-0.682893,0.000000,-45.000,0.938
3.285000,45.000,-0.300000,3.000,-360.000000,-0.711180,0.000000,-45.000,0.938
3.290000,45.000,-0.300000,3.000,-360.000000,-0.739458,0.000000,-45.000,0.938
3.295000,45.000,-0.300000,3.000,-360.000000,-0.779571,0.000000,-45.000,0.938
3.300000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.711961,0.000,0.938
3.305000,45.000,-0.300000,3.000,-360.000000,-0.040932,-3.711961,0.000,0.938
3.310000,45.000,-0.300000,3.000,-360.000000,-0.070389,-3.711961,0.000,0.938
3.315000,45.000,-0.300000,3.000,-360.000000,-0.109161,-3.711961,0.000,0.938
3.320000,45.000,-0.300000,3.000,-360.000000,-0.147708,-3.711961,-45.000,0.938
3.325000,45.000,-0.300000,3.000,-360.000000,-0.191673,0.000000,-45.000,0.938
3.330000,45.000,-0.300000,3.000,-360.000000,-0.221139,0.000000,-45.000,0.938
3.335000,45.000,-0.300000,3.000,-360.000000,-0.260190,0.000000,-45.000,0.938
3.340000,45.000,-0.300000,3.000,-360.000000,-0.309717,0.000000,-45.000,0.938
3.345000,45.000,-0.300000,3.000,-360.000000,-0.358722,0.000000,-45.000,0.938
3.350000,45.000,-0.300000,3.000,-360.000000,-0.408465,0.000000,-45.000,0.938
3.355000,45.000,-0.300000,3.000,-360.000000,-0.457893,0.000000,-45.000,0.938
3.360000,45.000,-0.300000,3.000,-360.000000,-0.507393,0.000000,-45.000,0.938
3.365000,45.000,-0.300000,3.000,-360.000000,-0.547776,0.000000,-45.000,0.938
3.370000,45.000,-0.300000,3.000,-360.000000,-0.606267,0.000000,-45.000,0.938
3.375000,45.000,-0.300000,3.000,-360.000000,-0.656991,0.000000,-45.000,0.938
3.380000,45.000,-0.300000,3.000,-360.000000,-0.707310,0.000000,-45.000,0.938
3.385000,45.000,-0.300000,3.000,-360.000000,-0.767502,0.000000,-45.000,0.938
3.390000,45.000,-0.300000,3.000,-360.000000,-0.819009,0.000000,-45.000,0.938
3.395000,45.000,-0.300000,3.000,-360.000000,-0.869355,0.000000,-45.000,0.938
3.400000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.609236,0.000,0.938
3.405000,45.000,-0.300000,3.000,-360.000000,-0.056304,-3.609236,0.000,0.938
3.410000,45.000,-0.300000,3.000,-360.000000,-0.117657,-3.609236,0.000,0.938
3.415000,45.000,-0.300000,3.000,-360.000000,-0.178065,-3.609236,0.000,0.938
3.420000,45.000,-0.300000,3.000,-360.000000,-0.239094,-3.609236,-45.000,0.938
3.425000,45.000,-0.300000,3.000,-360.000000,-0.423162,0.000000,-45.000,0.938
3.430000,45.000,-0.300000,3.000,-360.000000,-0.582210,0.000000,-45.000,0.938
3.435000,45.000,-0.300000,3.000,-360.000000,-0.644022,0.000000,-45.000,0.938
3.440000,45.000,-0.300000,3.000,-360.000000,-0.745173,0.000000,-45.000,0.938
3.445000,45.000,-0.300000,3.000,-360.000000,-0.809910,0.000000,-45.000,0.938
3.450000,45.000,-0.300000,3.000,-360.000000,-0.867654,0.000000,-45.000,0.938
3.455000,45.000,-0.300000,3.000,-360.000000,-0.926145,0.000000,-45.000,0.938
3.460000,45.000,-0.300000,3.000,-360.000000,-0.984744,0.000000,-45.000,0.938
3.465000,45.000,-0.300000,3.000,-360.000000,-1.042533,0.000000,-45.000,0.938
3.470000,45.000,-0.300000,3.000,-360.000000,-1.100601,0.000000,-45.000,0.938
3.475000,45.000,-0.300000,3.000,-360.000000,-1.157967,0.000000,-45.000,0.938
3.480000,45.000,-0.300000,3.000,-360.000000,-1.215981,0.000000,-45.000,0.938
3.485000,45.000,-0.300000,3.000,-360.000000,-1.263789,0.000000,-45.000,0.938
3.490000,45.000,-0.300000,3.000,-360.000000,-1.311336,0.000000,-45.000,0.938
3.495000,45.000,-0.300000,3.000,-360.000000,-1.358856,0.000000,-45.000,0.938
3.500000,45.000,-0.300000,3.000,-360.000000,0.000000,-3.464323,0.000,0.938
3.505000,45.000,-0.300000,3.000,-360.000000,-0.041247,-3.464323,0.000,0.938
3.510000,45.000,-0.300000,3.000,-360.000000,-0.089271,-3.464323,0.000,0.938
3.515000,45.000,-0.300000,3.000,-360.000000,-0.127017,-3.464323,0.000,0.938
# Log beendet. Einträge: 703
