timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:39.335529,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.8012489656363709,-62.744140857830644,3.2488102499490528,1.186502372395428,0.038785834738617186,16
2025-06-24T15:32:39.352671,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.790165977090914,-31.372070428915322,3.378005133508637,1.1865022471374973,0.038785834738617186,16
2025-06-24T15:32:39.368920,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.7827773180606094,-15.686035214457661,3.4420917236522692,1.1865021178407273,0.038785834738617186,16
2025-06-24T15:32:39.386854,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.7778515453737396,-7.8430176072288305,3.4737944509666465,1.1865019847543905,0.038785834738617186,16
2025-06-24T15:32:39.405578,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.7745676969158264,-3.9215088036144152,3.4894187694522083,1.1865018484068082,0.038785834738617186,16
2025-06-24T15:32:39.424434,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.7723784646105509,-1.9607544018072076,3.497079565247238,1.1865017094664911,0.038785834738617186,16
2025-06-24T15:32:39.439129,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.770918976407034,-0.9803772009036038,3.500809054179586,1.1865015686583702,0.038785834738617186,16
2025-06-24T15:32:39.456549,0.2057335581787521,0.2765598650927487,0.0042158516020236085,16,0.769945984271356,-0.4901886004518019,3.502606526002315,1.1865014267130989,0.038785834738617186,16
2025-06-24T15:32:39.475102,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7532973228475707,-62.7450943002259,3.029811172338005,1.1865012843373757,0.038785834738617186,15
2025-06-24T15:32:39.496232,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7421982152317138,-31.37254715011295,3.1590036077954786,1.1865011421971694,0.038785834738617186,15
2025-06-24T15:32:39.511754,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7347988101544758,-15.686273575056475,3.2230882309067335,1.186501000908444,0.038785834738617186,15
2025-06-24T15:32:39.531053,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7298658734363173,-7.843136787528238,3.2547894793840393,1.1865008610324779,0.038785834738617186,15
2025-06-24T15:32:39.547494,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7265772489575448,-3.921568393764119,3.270412728237145,1.186500723073886,0.038785834738617186,15
2025-06-24T15:32:39.564813,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7243848326383633,-1.9607841968820594,3.278072769073333,1.1865005874798953,0.038785834738617186,15
2025-06-24T15:32:39.578202,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7229232217589088,-0.9803920984410297,3.281801733764517,1.186500454640383,0.038785834738617186,15
2025-06-24T15:32:39.594230,0.2057335581787521,0.2765598650927487,0.0042158516020236085,15,0.7219488145059392,-0.49019604922051485,3.283598845625502,1.1865003248884542,0.038785834738617186,15
2025-06-24T15:32:39.609469,0.2057335581787521,0.2765598650927487,0.0042158516020236085,14,0.7052992096706261,-62.74509802461026,2.8108032467528785,1.1865001985009822,0.038785834738617186,14
2025-06-24T15:32:39.627005,0.2057335581787521,0.2765598650927487,0.0042158516020236085,14,0.6941994731137507,-31.37254901230513,2.939995516121235,1.1865000756994388,0.038785834738617186,14
2025-06-24T15:32:39.640018,0.2057335581787521,0.2765598650927487,0.0042158516020236085,14,0.6867996487425005,-15.686274506152564,3.0040800271979573,1.1864999566505985,0.038785834738617186,14
2025-06-24T15:32:39.656054,0.2057335581787521,0.2765598650927487,0.0042158516020236085,14,0.6818664324950003,-7.843137253076282,3.035781200331348,1.1864998414676875,0.038785834738617186,14
2025-06-24T15:32:39.670826,0.2057335581787521,0.2765598650927487,0.0042158516020236085,13,0.6625776216633336,-66.42156862653815,2.5777551574813513,1.1864997302113511,0.038785834738617186,13
2025-06-24T15:32:39.686561,0.2057335581787521,0.2765598650927487,0.0042158516020236085,13,0.6497184144422223,-33.21078431326907,2.7142105551186373,1.1864996228909848,0.038785834738617186,13
2025-06-24T15:32:39.699615,0.2057335581787521,0.2765598650927487,0.0042158516020236085,13,0.6411456096281483,-16.605392156634537,2.781845530501568,1.1864995194663264,0.038785834738617186,13
2025-06-24T15:32:39.715787,0.2057335581787521,0.2765598650927487,0.0042158516020236085,13,0.6354304064187655,-8.302696078317268,2.815267869235893,1.1864994198490555,0.038785834738617186,13
2025-06-24T15:32:39.732355,0.2057335581787521,0.2765598650927487,0.0042158516020236085,12,0.6156202709458436,-66.65134803915863,2.3580663648182494,1.1864993239049237,0.038785834738617186,12
2025-06-24T15:32:39.749137,0.2057335581787521,0.2765598650927487,0.0042158516020236085,12,0.6024135139638958,-33.32567401957932,2.4949100020929693,1.186499231456033,0.038785834738617186,12
2025-06-24T15:32:39.764673,0.2057335581787521,0.2765598650927487,0.0042158516020236085,12,0.5936090093092639,-16.66283700978966,2.562723077575456,1.1864991422833848,0.038785834738617186,12
2025-06-24T15:32:39.781279,0.2057335581787521,0.2765598650927487,0.0042158516020236085,12,0.5877393395395092,-8.33141850489483,2.5962237865467834,1.1864990561298245,0.038785834738617186,12
2025-06-24T15:32:39.800879,0.2057335581787521,0.2765598650927487,0.0042158516020236085,11,0.5678262263596727,-66.66570925244741,2.139054347372458,1.1864989727031197,0.038785834738617186,11
2025-06-24T15:32:39.819549,0.2057335581787521,0.2765598650927487,0.0042158516020236085,11,0.5545508175731151,-33.33285462622371,2.275909270685382,1.186498891679462,0.038785834738617186,11
2025-06-24T15:32:39.835192,0.2057335581787521,0.2765598650927487,0.0042158516020236085,11,0.5457005450487433,-16.666427313111853,2.3437248247980005,1.1864988127070166,0.038785834738617186,11
2025-06-24T15:32:39.854504,0.2057335581787521,0.2765598650927487,0.0042158516020236085,11,0.5398003633658288,-8.333213656555927,2.377224663491747,1.1864987354099843,0.038785834738617186,11
2025-06-24T15:32:39.875354,0.2057335581787521,0.2765598650927487,0.0042158516020236085,10,0.5198669089105525,-66.66660682827796,1.920053382783534,1.1864986593924718,0.038785834738617186,10
2025-06-24T15:32:39.902128,0.2057335581787521,0.2765598650927487,0.0042158516020236085,10,0.5065779392737016,-33.33330341413898,2.056906447732782,1.186498584243024,0.038785834738617186,10
2025-06-24T15:32:39.922202,0.2057335581787521,0.2765598650927487,0.0042158516020236085,10,0.49771862618246776,-16.66665170706949,2.1247204475990737,1.1864985095387353,0.038785834738617186,10
2025-06-24T15:32:39.937237,0.2057335581787521,0.2765598650927487,0.0042158516020236085,10,0.4918124174549785,-8.333325853534745,2.1582190924599995,1.1864984348499203,0.038785834738617186,10
2025-06-24T15:32:39.959824,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4718749449699856,-66.66666292676737,1.701046937028936,1.1864983597445484,0.038785834738617186,9
2025-06-24T15:32:39.980137,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.4585832966466571,-33.333331463383686,1.8378993794124663,1.1864982837928482,0.038785834738617186,9
2025-06-24T15:32:39.995733,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.449722197764438,-16.666665731691843,1.9057129445263712,1.1864982168708742,0.038785834738617186,9
2025-06-24T15:32:40.016133,0.2057335581787521,0.2765598650927487,0.0042158516020236085,9,0.44381479850962535,-8.333332865845922,1.9392112896980838,1.1864982296795163,0.038785834738617186,9
2025-06-24T15:32:40.033145,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.40787653233975024,-129.16666643292297,1.008389688400357,1.1864982510229143,0.038785834738617186,7
2025-06-24T15:32:40.050658,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.38391768822650013,-64.58333321646148,1.2740373825092621,1.1864982743975776,0.038785834738617186,7
2025-06-24T15:32:40.064181,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.3679451254843334,-32.29166660823074,1.4057568871144246,1.1864982989088593,0.038785834738617186,7
2025-06-24T15:32:40.080713,0.2057335581787521,0.2765598650927487,0.0042158516020236085,7,0.35729675032288893,-16.14583330411537,1.4708804111174796,1.1864983239454752,0.038785834738617186,7
2025-06-24T15:32:40.095732,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.3181978335485926,-133.0729166520577,0.5556528719592325,1.186498349065392,0.038785834738617186,5
2025-06-24T15:32:40.112367,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.29213188903239506,-66.53645832602885,0.8289519122870839,1.1864983739408224,0.038785834738617186,5
2025-06-24T15:32:40.125799,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.27475459268826335,-33.268229163014425,0.9643999667678568,1.1864983983255357,0.038785834738617186,5
2025-06-24T15:32:40.143511,0.2057335581787521,0.2765598650927487,0.0042158516020236085,5,0.26316972845884223,-16.634114581507212,1.0313230168861418,1.1864984220362855,0.038785834738617186,5
2025-06-24T15:32:40.159120,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.22344648563922814,-133.3170572907536,0.11695207490379333,1.1864984449426352,0.0387858347386172,3
2025-06-24T15:32:40.176171,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.19696432375948542,-66.6585286453768,0.3906506365651158,1.4539760665452943,0.038785834738617186,3
2025-06-24T15:32:40.191563,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.1793095491729903,-33.3292643226884,0.5262792668763059,1.3648422129237388,0.038785834738617186,3
2025-06-24T15:32:40.211712,0.2057335581787521,0.2765598650927487,0.0042158516020236085,3,0.1675396994486602,-16.6646321613442,0.5932798150189204,1.1915595728803168,0.038785834738617186,3
2025-06-24T15:32:40.230339,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.12769313296577348,-133.33231608067211,-0.32106090454518277,1.1864222051546904,-0.0387858347386172,1
2025-06-24T15:32:40.248095,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.10112875531051566,-66.66615804033606,-0.0473529160706839,1.4427613678848226,-0.0387858347386172,1
2025-06-24T15:32:40.263190,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.08341917020701044,-33.33307902016803,0.08827663804979705,1.7056328665771252,0.0387858347386172,1
2025-06-24T15:32:40.281422,0.2057335581787521,0.2765598650927487,0.0042158516020236085,1,0.07161278013800695,-16.666539510084014,0.15527512169885854,1.8397678024851951,0.0387858347386172,1
2025-06-24T15:32:40.297138,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.000258146574662034,-258.333269755042,-1.7063667966709097,1.735893162616828,-0.0387858347386172,-3
2025-06-24T15:32:40.315410,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.048172097716441355,-129.166634877521,-1.1750705079583454,1.5162648500353257,-0.0387858347386172,-3
2025-06-24T15:32:40.328864,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.0801147318109609,-64.5833174387605,-0.9116308762460352,1.269903037610264,-0.0387858347386172,-3
2025-06-24T15:32:40.346855,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-3,-0.10140982120730727,-32.29165871938025,-0.7813834021525279,1.1908388178658038,-0.0387858347386172,-3
2025-06-24T15:32:40.362107,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.17960654747153817,-266.14582935969014,-2.6118381908677195,1.1893934166520688,-0.0387858347386172,-7
2025-06-24T15:32:40.379801,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.23173769831435878,-133.07291467984507,-2.065239914372964,1.1888143379286389,-0.0387858347386172,-7
2025-06-24T15:32:40.392964,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.2664917988762392,-66.53645733992253,-1.7943436734662894,1.1883534523616863,-0.0387858347386172,-7
2025-06-24T15:32:40.410125,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-7,-0.2896611992508261,-33.26822866996127,-1.660497484573421,1.1879875878283057,-0.0387858347386172,-7
2025-06-24T15:32:40.426182,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.35310746616721744,-204.13411433498064,-3.0155900679407677,1.1877701697919534,-0.0387858347386172,-10
2025-06-24T15:32:40.442848,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.3954049774448116,-102.06705716749032,-2.5969882954800587,1.1875439171429134,-0.0387858347386172,-10
2025-06-24T15:32:40.457468,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.4236033182965411,-51.03352858374516,-2.3896370415851527,1.1873640014251827,-0.0387858347386172,-10
2025-06-24T15:32:40.476403,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-10,-0.44240221219769404,-25.51676429187258,-2.2872611695279987,1.1872199631077756,-0.0387858347386172,-10
2025-06-24T15:32:40.494257,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.470934808131796,-75.2583821459363,-2.7105889779063324,1.1871033514350822,-0.0387858347386172,-11
2025-06-24T15:32:40.513191,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.48995653875453066,-37.62919107296815,-2.5572105396933615,1.187007862811017,-0.0387858347386172,-11
2025-06-24T15:32:40.529339,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5026376925030205,-18.814595536484074,-2.481398095129352,1.1869288402883766,-0.0387858347386172,-11
2025-06-24T15:32:40.547135,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5110917950020136,-9.407297768242037,-2.444076389208997,1.1868628410183641,-0.0387858347386172,-11
2025-06-24T15:32:40.563497,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5167278633346757,-4.7036488841210184,-2.4258052138232533,1.1868072996009942,-0.0387858347386172,-11
2025-06-24T15:32:40.581539,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5204852422231171,-2.3518244420605092,-2.416929411180004,1.1867602791006684,-0.0387858347386172,-11
2025-06-24T15:32:40.596497,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.522990161482078,-1.1759122210302546,-2.4126646998914607,1.1867202924964508,-0.0387858347386172,-11
2025-06-24T15:32:40.615317,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5246601076547186,-0.5879561105151273,-2.4106478042692436,1.1866861769613002,-0.0387858347386172,-11
2025-06-24T15:32:40.631331,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5257734051031457,-0.29397805525756365,-2.4097163298061717,1.1866570061529789,-0.0387858347386172,-11
2025-06-24T15:32:40.648028,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5265156034020971,-0.14698902762878183,-2.4093019081399927,1.1866320291488495,-0.0387858347386172,-11
2025-06-24T15:32:40.661319,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5270104022680647,-0.07349451381439091,-2.4091289076838085,1.1866106277553532,-0.0387858347386172,-11
2025-06-24T15:32:40.677110,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5273402681787098,-0.03674725690719546,-2.409065214373653,1.1865922863766127,-0.0387858347386172,-11
2025-06-24T15:32:40.691973,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5275601787858065,-0.01837362845359773,-2.4090485723305335,1.186576570438652,-0.0387858347386172,-11
2025-06-24T15:32:40.710183,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5277067858572043,-0.009186814226798864,-2.409050387716945,1.1865631106519687,-0.0387858347386172,-11
2025-06-24T15:32:40.723717,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5278045239048028,-0.004593407113399432,-2.4090580530154657,1.1865515912826303,-0.0387858347386172,-11
2025-06-24T15:32:40.740149,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5278696826032019,-0.002296703556699716,-2.4090663907349352,1.186541741205471,-0.0387858347386172,-11
2025-06-24T15:32:40.756404,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279131217354679,-0.001148351778349858,-2.40907356297481,1.1865333269153813,-0.0387858347386172,-11
2025-06-24T15:32:40.776824,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279420811569786,-0.000574175889174929,-2.409079151348174,1.1865261469434698,-0.0387858347386172,-11
2025-06-24T15:32:40.792605,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279613874379857,-0.0002870879445874645,-2.409083280370474,1.1865200273027077,-0.0387858347386172,-11
2025-06-24T15:32:40.810991,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279742582919904,-0.00014354397229373225,-2.4090862347720354,1.1865148177059657,-0.0387858347386172,-11
2025-06-24T15:32:40.829177,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279828388613269,-7.177198614686613e-05,-2.409088305233091,1.186510388379003,-0.0387858347386172,-11
2025-06-24T15:32:40.846215,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279885592408846,-3.588599307343306e-05,-2.4090897359704684,1.1865066273425877,-0.0387858347386172,-11
2025-06-24T15:32:40.861028,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279923728272564,-1.794299653671653e-05,-2.40909071501039,1.1865034380740234,-0.0387858347386172,-11
2025-06-24T15:32:40.879463,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279949152181709,-8.971498268358266e-06,-2.409091380311173,1.1865007374813739,-0.0387858347386172,-11
2025-06-24T15:32:40.897625,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279966101454472,-4.485749134179133e-06,-2.409091830148779,1.1864984541405452,-0.0387858347386172,-11
2025-06-24T15:32:40.915090,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279977400969648,-2.2428745670895664e-06,-2.4090921331923925,1.1864965267565442,-0.0387858347386172,-11
2025-06-24T15:32:40.928387,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279984933979764,-1.1214372835447832e-06,-2.4090923367974053,1.1864949028180116,-0.0387858347386172,-11
2025-06-24T15:32:40.944431,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279989955986509,-5.607186417723916e-07,-2.4090924733220493,1.1864935374199317,-0.0387858347386172,-11
2025-06-24T15:32:40.958948,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279993303991006,-2.803593208861958e-07,-2.4090925647324632,1.1864923922334363,-0.0387858347386172,-11
2025-06-24T15:32:40.976467,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279995535994004,-1.401796604430979e-07,-2.4090926258697314,1.1864914346051672,-0.0387858347386172,-11
2025-06-24T15:32:40.988657,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279997023996003,-7.008983022154895e-08,-2.4090926667264063,1.1864906367703079,-0.0387858347386172,-11
2025-06-24T15:32:41.004972,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279998015997335,-3.5044915110774476e-08,-2.4090926940134376,1.1864899751664397,-0.0387858347386172,-11
2025-06-24T15:32:41.019976,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279998677331557,-1.7522457555387238e-08,-2.4090927122294157,1.1864894298357056,-0.0387858347386172,-11
2025-06-24T15:32:41.035923,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999118221037,-8.761228777693619e-09,-2.4090927243857134,1.186488983905397,-0.0387858347386172,-11
2025-06-24T15:32:41.050189,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999412147358,-4.3806143888468095e-09,-2.4090927324960676,1.1864886759349673,-0.0387858347386172,-11
2025-06-24T15:32:41.066195,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999608098238,-2.1903071944234047e-09,-2.4090927379060485,1.1864884991995008,-0.0387858347386172,-11
2025-06-24T15:32:41.083538,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999738732158,-1.0951535972117024e-09,-2.409092741514242,1.1864883906078498,-0.0387858347386172,-11
2025-06-24T15:32:41.101177,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999825821439,-5.475767986058512e-10,-2.4090927439204726,1.1864883418985066,-0.0387858347386172,-11
2025-06-24T15:32:41.117622,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999883880959,-2.737883993029256e-10,-2.4090927455250117,1.186488346158353,-0.0387858347386172,-11
2025-06-24T15:32:41.137943,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999922587306,-1.368941996514628e-10,-2.4090927465948972,1.1864883973920908,-0.0387858347386172,-11
2025-06-24T15:32:41.155901,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999948391537,-6.84470998257314e-11,-2.40909274730825,1.1864884904457957,-0.0387858347386172,-11
2025-06-24T15:32:41.177377,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999965594357,-3.42235499128657e-11,-2.4090927477838666,1.1864886209186318,-0.0387858347386172,-11
2025-06-24T15:32:41.194854,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999977062905,-1.711177495643285e-11,-2.409092748100968,1.1864887850693921,-0.0387858347386172,-11
2025-06-24T15:32:41.216980,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999984708603,-8.555887478216425e-12,-2.4090927483123816,1.186488979725101,-0.0387858347386172,-11
2025-06-24T15:32:41.237696,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999989805735,-4.277943739108212e-12,-2.40909274845333,1.1864892021955658,-0.0387858347386172,-11
2025-06-24T15:32:41.262490,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999993203823,-2.138971869554106e-12,-2.409092748547298,1.186489450196371,-0.0387858347386172,-11
2025-06-24T15:32:41.278690,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999995469216,-1.069485934777053e-12,-2.4090927486099454,1.1864897217806571,-0.0387858347386172,-11
2025-06-24T15:32:41.302150,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999996979476,-5.347429673885265e-13,-2.409092748651711,1.1864900152795568,-0.0387858347386172,-11
2025-06-24T15:32:41.321898,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999997986318,-2.6737148369426327e-13,-2.4090927486795555,1.1864903292513458,-0.0387858347386172,-11
2025-06-24T15:32:41.340462,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999998657545,-1.3368574184713164e-13,-2.409092748698118,1.186490662437929,-0.0387858347386172,-11
2025-06-24T15:32:41.354225,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.527999999910503,-6.684287092356582e-14,-2.4090927487104934,1.186491013728233,-0.0387858347386172,-11
2025-06-24T15:32:41.370996,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999403353,-3.342143546178291e-14,-2.4090927487187437,1.1864913821279712,-0.0387858347386172,-11
2025-06-24T15:32:41.386233,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999602235,-1.6710717730891455e-14,-2.4090927487242437,1.1864917667343702,-0.0387858347386172,-11
2025-06-24T15:32:41.402517,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999734823,-8.355358865445727e-15,-2.4090927487279106,1.1864921667157067,-0.0387858347386172,-11
2025-06-24T15:32:41.415629,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999823215,-4.177679432722864e-15,-2.4090927487303553,1.186492581294888,-0.0387858347386172,-11
2025-06-24T15:32:41.431543,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999882143,-2.088839716361432e-15,-2.409092748731985,1.1864930097362434,-0.0387858347386172,-11
2025-06-24T15:32:41.447363,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999921429,-1.044419858180716e-15,-2.4090927487330713,1.1864934513356478,-0.0387858347386172,-11
2025-06-24T15:32:41.463101,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999947619,-5.22209929090358e-16,-2.4090927487337956,1.1864939054125991,-0.0387858347386172,-11
2025-06-24T15:32:41.476658,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999965079,-2.61104964545179e-16,-2.4090927487342784,1.186494371304906,-0.0387858347386172,-11
2025-06-24T15:32:41.495232,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999976719,-1.305524822725895e-16,-2.4090927487346003,1.1864948483649373,-0.0387858347386172,-11
2025-06-24T15:32:41.511296,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999984479,-6.527624113629474e-17,-2.4090927487348153,1.1864953359573205,-0.0387858347386172,-11
2025-06-24T15:32:41.527673,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999989653,-3.263812056814737e-17,-2.4090927487349583,1.1864958334581757,-0.0387858347386172,-11
2025-06-24T15:32:41.543249,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999993101,-1.6319060284073686e-17,-2.4090927487350537,1.1864963402548891,-0.0387858347386172,-11
2025-06-24T15:32:41.560127,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999995401,-8.159530142036843e-18,-2.4090927487351173,1.186496855747283,-0.0387858347386172,-11
2025-06-24T15:32:41.579231,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999996934,-4.0797650710184215e-18,-2.4090927487351594,1.1864973793490483,-0.0387858347386172,-11
2025-06-24T15:32:41.595731,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999997955,-2.0398825355092108e-18,-2.409092748735188,1.1864979104898543,-0.0387858347386172,-11
2025-06-24T15:32:41.611915,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999998637,-1.0199412677546054e-18,-2.4090927487352065,1.18649844861775,-0.0387858347386172,-11
2025-06-24T15:32:41.628852,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999091,-5.099706338773027e-19,-2.4090927487352194,1.1864989932020056,-0.0387858347386172,-11
2025-06-24T15:32:41.646954,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999394,-2.5498531693865135e-19,-2.4090927487352274,1.1864995437359493,-0.0387858347386172,-11
2025-06-24T15:32:41.665575,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999596,-1.2749265846932567e-19,-2.409092748735233,1.186500099739917,-0.0387858347386172,-11
2025-06-24T15:32:41.681190,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.527999999999973,-6.374632923466284e-20,-2.4090927487352367,1.1865006607642195,-0.0387858347386172,-11
2025-06-24T15:32:41.700397,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.527999999999982,-3.187316461733142e-20,-2.4090927487352394,1.1865012263920747,-0.0387858347386172,-11
2025-06-24T15:32:41.716987,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.527999999999988,-1.593658230866571e-20,-2.409092748735241,1.186501796242265,-0.0387858347386172,-11
2025-06-24T15:32:41.734737,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.527999999999992,-7.968291154332855e-21,-2.409092748735242,1.1865023699716692,-0.0387858347386172,-11
2025-06-24T15:32:41.748155,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999947,-3.984145577166427e-21,-2.409092748735243,1.1865029472776123,-0.0387858347386172,-11
2025-06-24T15:32:41.764504,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999965,-1.9920727885832136e-21,-2.4090927487352434,1.1865035278998157,-0.0387858347386172,-11
