timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
3.125000,-51.008,0.291867,3.000,0.255041,0.000088,0.036737,50.501,0.912
3.130000,-51.145,0.293139,3.000,0.255724,0.000110,0.037305,50.625,0.916
3.135000,-51.281,0.292356,3.000,0.256407,0.000131,0.035818,50.749,0.914
3.140000,-51.423,0.293654,3.000,0.257115,0.000153,0.036385,50.879,0.918
3.145000,-51.565,0.292662,3.000,0.257823,0.000176,0.034664,51.008,0.915
3.150000,-51.708,0.291529,3.000,0.258538,0.000198,0.032793,51.145,0.911
3.155000,-51.851,0.292496,3.000,0.259253,0.000220,0.033023,51.281,0.914
3.160000,-51.999,0.293629,3.000,0.259993,0.000242,0.033394,51.423,0.918
3.165000,-52.146,0.293249,3.000,0.260732,0.000271,0.032247,51.565,0.916
3.170000,-52.293,0.292796,3.000,0.261465,0.000299,0.031032,51.708,0.915
3.175000,-52.440,0.292314,3.000,0.262198,0.000328,0.029787,51.851,0.913
3.180000,-52.579,0.291399,3.000,0.262893,0.000357,0.028150,51.999,0.911
3.185000,-52.717,0.290486,3.000,0.263587,0.000385,0.026515,52.146,0.908
3.190000,-52.846,0.290320,3.000,0.264229,0.000414,0.025677,52.293,0.907
3.195000,-52.974,0.290278,3.000,0.264870,0.000443,0.024964,52.440,0.907
3.200000,-53.091,0.268456,3.000,0.265457,0.000000,0.002999,0.000,0.839
3.205000,-53.209,0.273352,3.000,0.266043,0.000029,0.007279,0.000,0.854
3.210000,-53.308,0.276355,3.000,0.266538,0.000072,0.009746,0.000,0.864
3.215000,-53.406,0.280559,3.000,0.267032,0.000101,0.013426,0.000,0.877
3.220000,-53.482,0.283258,3.000,0.267410,0.000136,0.015711,53.091,0.885
3.225000,-53.558,0.282977,3.000,0.267789,0.000171,0.015017,53.209,0.884
3.230000,-53.605,0.280347,3.000,0.268025,0.000208,0.012114,53.308,0.876
3.235000,-53.652,0.279368,3.000,0.268261,0.000250,0.010858,53.406,0.873
3.240000,-53.665,0.276128,3.000,0.268326,0.000292,0.007510,53.482,0.863
3.245000,-53.678,0.274159,3.000,0.268391,0.000375,0.005392,53.558,0.857
3.250000,-53.653,0.271555,3.000,0.268264,0.000476,0.002815,53.605,0.849
3.255000,-53.627,0.269420,3.000,0.268136,0.000517,0.000767,53.652,0.842
3.260000,-53.569,0.266407,3.000,0.267843,0.000557,-0.001994,53.665,0.833
3.265000,-53.510,0.263991,3.000,0.267550,0.000592,-0.004151,53.678,0.825
3.270000,-53.422,0.260695,3.000,0.267109,0.000626,-0.007041,53.653,0.815
3.275000,-53.334,0.257818,3.000,0.266669,0.000661,-0.009511,53.627,0.806
3.280000,-53.221,0.254495,3.012,0.266107,0.000695,-0.012307,53.569,0.795
3.285000,-53.109,0.252036,3.031,0.265545,0.000729,-0.014238,53.510,0.788
3.290000,-52.978,0.249262,3.053,0.264891,0.000764,-0.016393,53.422,0.779
3.295000,-52.847,0.247347,3.068,0.264237,0.000799,-0.017689,53.334,0.773
3.300000,-52.702,0.266365,3.000,0.263512,0.000000,0.002853,0.000,0.832
3.305000,-52.558,0.262183,3.000,0.262788,0.000044,-0.000648,0.000,0.819
3.310000,-52.407,0.254424,3.012,0.262033,0.000066,-0.007674,0.000,0.795
3.315000,-52.256,0.248111,3.062,0.261278,0.000094,-0.013261,0.000,0.775
3.320000,-52.096,0.241457,3.114,0.260482,0.000122,-0.019147,52.702,0.755
3.325000,-51.937,0.232130,3.186,0.259685,0.000151,-0.027707,52.558,0.725
3.330000,-51.766,0.224589,3.245,0.258829,0.000169,-0.034409,52.407,0.702
3.335000,-51.595,0.222910,3.259,0.257973,0.000191,-0.035254,52.256,0.697
3.340000,-51.407,0.218938,3.290,0.257036,0.000214,-0.038311,52.096,0.684
3.345000,-51.220,0.215215,3.319,0.256099,0.000236,-0.041119,51.937,0.673
3.350000,-51.014,0.210474,3.356,0.255071,0.000258,-0.044855,51.766,0.658
3.355000,-50.809,0.210290,3.357,0.254043,0.000280,-0.044034,51.595,0.657
3.360000,-50.577,0.206241,3.389,0.252886,0.000302,-0.046947,51.407,0.645
3.365000,-50.346,0.199034,3.445,0.251728,0.000318,-0.053012,51.220,0.622
3.370000,-50.089,0.190287,3.513,0.250444,0.000334,-0.060490,51.014,0.595
3.375000,-49.832,0.182936,3.571,0.249160,0.000350,-0.066574,50.809,0.572
3.380000,-49.548,0.178567,3.605,0.247740,0.000373,-0.069546,50.577,0.558
3.385000,-49.264,0.170419,3.669,0.246320,0.000389,-0.076290,50.346,0.533
3.390000,-48.953,0.169294,3.677,0.244763,0.000410,-0.075879,50.089,0.529
3.395000,-48.641,0.165251,3.709,0.243206,0.000426,-0.078382,49.832,0.516
3.400000,-48.302,0.244064,3.093,0.241510,0.000000,0.002554,0.000,0.763
3.405000,-47.963,0.229656,3.206,0.239814,0.000026,-0.010184,0.000,0.718
3.410000,-47.608,0.219701,3.284,0.238042,0.000067,-0.018408,0.000,0.687
3.415000,-47.254,0.196596,3.464,0.236269,0.000082,-0.039756,0.000,0.614
3.420000,-46.893,0.178405,3.606,0.234465,0.000103,-0.056163,48.302,0.558
3.425000,-46.532,0.160450,3.746,0.232660,0.000128,-0.072338,47.963,0.501
3.430000,-46.155,0.158245,3.764,0.230777,0.000154,-0.072686,47.608,0.495
3.435000,-45.779,0.147561,3.847,0.228893,0.000174,-0.081506,47.254,0.461
3.440000,-45.374,0.152345,3.810,0.226871,0.000200,-0.074726,46.893,0.476
3.445000,-44.970,0.152018,3.812,0.224850,0.000224,-0.073056,46.532,0.475
3.450000,-44.543,0.147328,3.849,0.222716,0.000248,-0.075635,46.155,0.460
3.455000,-44.116,0.142284,3.888,0.220582,0.000271,-0.078569,45.779,0.445
3.460000,-43.653,0.142511,3.887,0.218265,0.000299,-0.076053,45.374,0.445
3.465000,-43.190,0.140116,3.905,0.215949,0.000326,-0.076159,44.970,0.438
3.470000,-42.680,0.136570,3.933,0.213399,0.000354,-0.077183,44.543,0.427
3.475000,-42.170,0.134155,3.952,0.210850,0.000381,-0.077076,44.116,0.419
3.480000,-41.624,0.129923,3.985,0.208120,0.000407,-0.078603,43.653,0.406
3.485000,-41.078,0.123983,4.031,0.205390,0.000432,-0.081839,43.190,0.387
3.490000,-40.506,0.120342,4.060,0.202531,0.000462,-0.082651,42.680,0.376
3.495000,-39.935,0.117913,4.079,0.199673,0.000491,-0.082252,42.170,0.368
3.500000,-39.323,0.198631,3.448,0.196615,0.000000,0.002016,0.000,0.621
3.505000,-38.711,0.189573,3.519,0.193557,0.000078,-0.004062,0.000,0.592
3.510000,-38.071,0.180510,3.590,0.190356,0.000160,-0.010006,0.000,0.564
3.515000,-37.431,0.153798,3.798,0.187154,0.000180,-0.033536,0.000,0.481
3.520000,-36.770,0.130211,3.983,0.183849,0.000204,-0.053842,39.323,0.407
3.525000,-36.109,0.104649,4.182,0.180544,0.000228,-0.076123,38.711,0.327
3.530000,-35.411,0.086000,4.328,0.177057,0.000251,-0.091308,38.071,0.269
3.535000,-34.714,0.066839,4.478,0.173570,0.000273,-0.107004,37.431,0.209
3.540000,-33.956,0.063084,4.507,0.169781,0.000295,-0.106992,36.770,0.197
3.545000,-33.198,0.056736,4.557,0.165992,0.000317,-0.109573,36.109,0.177
3.550000,-32.376,0.035473,4.723,0.161882,0.000331,-0.126740,35.411,0.111
3.555000,-31.554,0.022544,4.824,0.157772,0.000349,-0.135576,34.714,0.070
3.560000,-30.638,0.005992,4.953,0.153189,0.000365,-0.147562,33.956,0.019
3.565000,-29.721,-0.008442,4.934,0.148605,0.000382,-0.157430,33.198,0.026
3.570000,-28.686,-0.037827,4.704,0.143430,0.000394,-0.181652,32.376,0.118
3.575000,-27.651,-0.043509,4.660,0.138255,0.000409,-0.182174,31.554,0.136
3.580000,-26.498,-0.076219,4.405,0.132491,0.000420,-0.209131,30.638,0.238
3.585000,-25.345,-0.101644,4.206,0.126727,0.000431,-0.228803,29.721,0.318
3.590000,-24.081,-0.128494,3.996,0.120407,0.000442,-0.249343,28.686,0.402
3.595000,-22.817,-0.145745,3.861,0.114087,0.000452,-0.260284,27.651,0.455
3.600000,-21.445,0.108286,4.154,0.107224,0.000000,0.001062,0.000,0.338
3.605000,-20.072,0.049990,4.609,0.100361,0.000011,-0.050383,0.000,0.156
3.610000,-18.631,-0.034304,4.732,0.093153,0.000018,-0.127475,0.000,0.107
3.615000,-17.189,-0.099181,4.225,0.085945,0.000026,-0.185152,0.000,0.310
3.620000,-15.695,-0.248301,3.060,0.078476,0.000030,-0.326807,21.445,0.776
3.625000,-14.202,-0.300000,3.000,0.071008,0.000034,-0.420390,20.072,0.938
3.630000,-12.638,-0.300000,3.000,0.063192,0.000038,-0.467757,18.631,0.938
3.635000,-11.075,-0.300000,3.000,0.055376,0.000042,-0.488119,17.189,0.938
3.640000,-9.461,-0.300000,3.000,0.047303,0.000045,-0.532564,15.695,0.938
3.645000,-7.846,-0.300000,3.000,0.039230,0.000047,-0.493321,14.202,0.938
3.650000,-6.151,-0.300000,3.000,0.030754,0.000050,-0.479099,12.638,0.938
3.655000,-4.456,-0.300000,3.000,0.022279,0.000051,-0.485188,11.075,0.938
3.660000,-2.644,-0.300000,3.000,0.013222,0.000052,-0.472516,9.461,0.938
3.665000,-0.833,-0.300000,3.000,0.004165,0.000053,-0.454901,7.846,0.938
3.670000,1.070,-0.300000,3.000,-0.005350,0.000052,-0.439127,6.151,0.938
3.675000,2.973,-0.300000,3.000,-0.014865,0.000051,-0.447842,4.456,0.938
3.680000,4.904,-0.300000,3.000,-0.024521,0.000049,-0.460800,2.644,0.938
3.685000,6.835,-0.300000,3.000,-0.034176,0.000046,-0.466382,0.833,0.938
3.690000,8.781,-0.300000,3.000,-0.043904,0.000043,-0.472090,-1.070,0.938
3.695000,10.726,-0.300000,3.000,-0.053631,0.000036,-0.446030,-2.973,0.938
3.700000,12.628,-0.063755,4.502,-0.063142,0.000000,-0.000613,0.000,0.199
3.705000,14.531,-0.151167,3.819,-0.072653,-0.000007,-0.078507,0.000,0.472
3.710000,16.340,-0.226027,3.234,-0.081701,-0.000016,-0.144310,0.000,0.706
3.715000,18.150,-0.300000,3.000,-0.090749,-0.000026,-0.213775,0.000,0.938
3.720000,19.902,-0.300000,3.000,-0.099510,-0.000036,-0.280175,-12.628,0.938
3.725000,21.654,-0.300000,3.000,-0.108271,-0.000050,-0.335313,-14.531,0.938
3.730000,23.352,-0.300000,3.000,-0.116762,-0.000065,-0.309739,-16.340,0.938
3.735000,25.050,-0.300000,3.000,-0.125252,-0.000081,-0.296811,-18.150,0.938
3.740000,26.680,-0.300000,3.000,-0.133401,-0.000098,-0.277004,-19.902,0.938
3.745000,28.310,-0.300000,3.000,-0.141550,-0.000117,-0.260316,-21.654,0.938
3.750000,29.865,-0.300000,3.000,-0.149324,-0.000137,-0.251989,-23.352,0.938
3.755000,31.420,-0.300000,3.000,-0.157098,-0.000157,-0.246614,-25.050,0.938
3.760000,32.914,-0.300000,3.000,-0.164572,-0.000183,-0.232267,-26.680,0.938
3.765000,34.409,-0.300000,3.000,-0.172046,-0.000210,-0.220829,-28.310,0.938
3.770000,35.816,-0.300000,3.000,-0.179080,-0.000273,-0.187040,-29.865,0.938
3.775000,37.223,-0.300000,3.000,-0.186114,-0.000329,-0.158319,-31.420,0.938
3.780000,38.549,-0.300000,3.000,-0.192746,-0.000358,-0.147390,-32.914,0.938
3.785000,39.876,-0.300000,3.000,-0.199378,-0.000383,-0.150026,-34.409,0.938
# Log beendet. Einträge: 757
